time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.54,8.352284E-05,-0.0007951358,0.001678154,-0.0128998,-0.0007853069,0.006294075,-0.07184052,-0.4641187,-0.44366,277.5258,237.6053,132.7962,-0.0007589117,-0.000540755,-6.076119E-05,0.002518681,-0.001093466,0.02769938,1.295731,-1.457877,0.08068577,31.04656,11.73176,331.2732,0.005336856,0.0007316038,0.007235766,0.01927525,-0.04891068,0.07177487,0.2946337,-0.5556569,1.036443,28.07613,3.026492,330.2752,
151.562,0.0003738276,-0.0004554474,0.001528531,-0.007194896,-0.000950368,0.006876606,-0.07183632,-0.4640883,-0.4436363,277.528,237.605,132.8034,-0.0004389746,-0.000470639,-6.056711E-05,-0.0004592926,-0.002031112,0.02032591,1.29573,-1.457877,0.08068526,31.04492,11.73458,331.2763,0.004342237,0.003664545,0.006288794,0.0547415,-0.06362201,0.06776544,0.2945752,-0.5555899,1.035993,28.00585,2.964255,330.1619,
165.529,0.0003862143,-0.0003630791,0.0007281912,-0.00408664,-0.0002013847,0.005829349,-0.07184041,-0.4640633,-0.4436432,277.5282,237.5983,132.8131,-0.0004918216,-0.0001586296,-8.41701E-06,0.00460403,-0.002740151,0.01712598,1.29573,-1.457877,0.08068532,31.04369,11.7363,331.2795,0.001287163,-0.002286431,0.006963311,-0.001467803,0.01269201,0.006474249,0.2945407,-0.5556064,1.03605,28.03994,2.987697,330.2163,
179.223,0.0005081764,-0.0003367347,3.990333E-05,0.003519029,-0.0002839966,0.001325822,-0.07183032,-0.4640624,-0.4436411,277.5385,237.4949,132.9138,-8.212344E-05,0.0004399694,7.378334E-05,0.007852947,-0.004585667,-0.0001063252,1.295729,-1.457878,0.08068545,31.04184,11.74142,331.2852,0.0005563365,-0.003931776,0.007168307,-0.02237144,0.038389,-0.05233612,0.2945065,-0.5556325,1.036133,28.06092,3.027979,330.3017,
193.399,0.0005091948,-0.0002941003,-0.0006028321,0.007092122,0.001078216,-0.0022124,-0.07182315,-0.4640612,-0.4436475,277.5437,237.3932,133.0109,-0.000242108,3.517257E-05,1.412992E-05,0.003937131,-0.002058603,0.007364908,1.295727,-1.457879,0.08068573,31.04248,11.74375,331.2908,0.0003297286,-0.002380734,0.006948519,-0.006906089,0.01651597,-0.01248409,0.2944968,-0.5556383,1.036126,28.06393,3.025665,330.3025,
207.376,0.0002271355,-4.997663E-05,-0.001322888,0.01066831,0.002440388,-0.005748694,-0.07183143,-0.4640578,-0.4436748,277.5511,237.2646,133.1334,-0.0001983885,6.751964E-05,1.782173E-05,0.004158563,-0.004032893,0.00815283,1.295726,-1.457879,0.08068688,31.04343,11.74599,331.2947,0.001523811,-0.0003426307,0.006310061,0.009614549,-0.01455586,0.01504159,0.2945038,-0.5556295,1.036131,28.05521,3.015176,330.2806,
221.313,0.0004524242,0.0001138696,-0.00181257,0.01507629,-0.0004915057,-0.00882712,-0.07182787,-0.4640613,-0.4437153,277.5675,237.1507,133.2395,-0.0001995314,0.0002053275,4.007933E-05,0.00667195,-0.007610315,0.01008553,1.295725,-1.457879,0.08068649,31.04302,11.7464,331.2949,0.001054126,-0.001194691,0.006072367,0.004468238,0.004506837,0.002502429,0.294505,-0.5556148,1.03611,28.05245,3.007774,330.2742,
234.986,0.000352754,-3.810722E-05,-0.002074441,0.01596164,-0.0003205601,-0.01362133,-0.07183357,-0.4640722,-0.4437518,277.5761,237.0369,133.3415,-0.000439974,0.0004064425,8.087326E-05,0.01286269,-0.009724094,0.0146905,1.295727,-1.457878,0.08068591,31.04254,11.74035,331.2866,0.0005171737,-0.002379542,0.005873894,-0.006897755,0.01651158,-0.01249071,0.2944932,-0.5556155,1.03611,28.05864,3.012782,330.2921,
249.133,0.000365637,-9.669754E-05,-0.001472816,0.01529032,0.0009928286,-0.01251099,-0.07183088,-0.4640512,-0.4437406,277.5797,236.9387,133.4323,-0.0002443518,0.0003108243,5.862513E-05,0.008961754,-0.009214981,0.01123124,1.295729,-1.457878,0.08068538,31.04185,11.7385,331.2821,0.0009377053,-0.001736038,0.005569618,-0.004110086,0.007983364,-0.01134036,0.2944686,-0.5556023,1.036048,28.06141,3.019353,330.3052,
263.227,0.0004601851,-0.0003042756,-0.0008242715,0.005638048,0.001284384,-0.007441228,-0.07182489,-0.4640402,-0.4437209,277.57,237.0061,133.3643,-0.0001557568,0.0002377304,4.375701E-05,0.006891242,-0.00958576,0.0108739,1.29573,-1.457877,0.08068582,31.04246,11.73822,331.2789,0.001639606,-0.0008553112,0.005102927,0.003306624,-0.007892433,0.008086249,0.2944571,-0.5555917,1.035996,28.05923,3.016811,330.2991,
276.834,0.0005976452,-0.0002756623,7.122989E-05,-0.0009791376,0.003976136,-0.0002911979,-0.0718072,-0.4640264,-0.4436887,277.5555,237.0674,133.3112,-0.0002880663,0.0002784863,5.494076E-05,0.008741003,-0.007241559,0.01044259,1.29573,-1.457877,0.08068517,31.04188,11.73787,331.2782,0.001869103,-0.0006790034,0.00481501,0.003966372,-0.004878517,0.005134342,0.2944484,-0.5555766,1.035931,28.05558,3.013326,330.2917,
290.783,0.0007315897,-0.000368235,0.000406096,-0.007361239,0.002036842,0.005304765,-0.07178544,-0.4640181,-0.4436687,277.5452,237.1932,133.1936,-0.0001615431,0.0001686832,3.283537E-05,0.004638847,-0.001533537,0.002662467,1.29573,-1.457877,0.08068556,31.04254,11.74113,331.2827,0.001508872,-0.001088419,0.00448275,0.002204352,0.001310431,-0.00439316,0.2944205,-0.555564,1.03583,28.05306,3.014056,330.2928,
304.707,0.0007084635,-0.0003024093,0.0004171772,-0.007548562,0.004290402,0.01174781,-0.07177281,-0.464011,-0.4436576,277.5345,237.2419,133.1635,-5.456455E-05,0.0001461378,2.547093E-05,0.002808632,-0.0006529464,-0.0004393053,1.295726,-1.457879,0.08068672,31.04343,11.74761,331.2937,0.001211596,-0.001093235,0.004157156,0.003366208,-0.000527302,0.003275915,0.2943914,-0.5555543,1.03573,28.05244,3.013513,330.2932,
318.446,0.0005165965,-0.0001238935,-3.267529E-05,0.001636738,0.003392759,0.009164257,-0.07177469,-0.4640067,-0.4436647,277.5433,237.1542,133.2585,-0.0002501988,0.0002417106,4.77316E-05,0.006709504,-0.001160728,0.003020225,1.295724,-1.45788,0.08068705,31.04292,11.75142,331.302,0.001084566,-0.0006942033,0.003787636,0.006117793,-0.002191916,0.008377516,0.2943575,-0.5555364,1.035601,28.04867,3.008142,330.2863,
332.512,0.0002700604,-0.0001740437,-0.0006402578,0.01054343,-0.0003741574,0.002633843,-0.07178218,-0.4640091,-0.4436856,277.5626,237.0297,133.3788,-0.0002421171,3.510749E-05,1.413638E-05,0.003936985,-0.002058361,0.007365052,1.295722,-1.457881,0.08068772,31.04424,11.75409,331.3093,0.0009918283,-0.0007322481,0.003363258,0.006001208,-0.002694527,0.004736005,0.2943313,-0.5555229,1.035497,28.04435,3.003169,330.2806,
346.602,0.0001600322,-3.638806E-05,-0.0009321161,0.01828797,-0.0007333334,0.002640575,-0.07179609,-0.4639953,-0.4437065,277.5808,236.8803,133.5352,-0.0002881975,0.0002783439,5.497123E-05,0.008743734,-0.007237458,0.01044314,1.295721,-1.457881,0.08068746,31.04293,11.7542,331.3106,0.000670917,-0.000977105,0.003294104,0.0006223,0.001125661,-0.00183807,0.29432,-0.555517,1.035459,28.04415,3.002841,330.2805,
360.672,0.0005099016,-6.69568E-05,-0.001155453,0.01891548,-5.244309E-05,0.01247003,-0.07179653,-0.4639834,-0.4437289,277.5894,236.844,133.6061,-0.0003710055,0.0004205395,8.077113E-05,0.01306755,-0.01492033,0.01901071,1.295723,-1.45788,0.08068691,31.04307,11.74766,331.2989,6.250673E-05,2.741128E-05,-2.287892E-05,-0.002608977,0.007639231,-0.005162573,0.29432,-0.555517,1.035459,28.04445,3.002891,330.2808,
374.21,0.001031441,-4.487491E-05,-0.001308461,0.01649159,0.004339145,0.01808738,-0.07178129,-0.4639654,-0.4437492,277.5836,236.7829,133.6947,-0.0002823331,0.0003475116,6.58781E-05,0.01099411,-0.01529291,0.01865375,1.295727,-1.457879,0.08068636,31.04328,11.74092,331.2863,7.119891E-05,7.758776E-05,-3.528274E-06,-0.002279542,0.00914766,-0.006637275,0.29432,-0.555517,1.035459,28.04448,3.002935,330.2811,
388.345,0.001177549,2.041401E-05,-0.001117568,0.01222429,0.007369654,0.00984035,-0.07176428,-0.4639487,-0.443756,277.5802,236.7074,133.7607,-6.718636E-05,0.0001646151,2.888627E-05,0.004821796,-0.009955682,0.01051642,1.295728,-1.457878,0.08068642,31.04325,11.74236,331.2857,-9.830164E-05,5.468749E-05,8.350425E-05,0.001397714,0.004645413,-0.001145392,0.2943199,-0.555517,1.035459,28.04424,3.0027,330.2803,
402.367,0.0009593986,-3.461598E-05,-0.0009926667,0.004205149,0.005216972,-0.009937704,-0.07175906,-0.4639381,-0.4437636,277.5756,236.6565,133.7698,-0.0002443681,0.0003108164,5.864594E-05,0.008963153,-0.009215268,0.01123028,1.295728,-1.457878,0.08068649,31.04263,11.74247,331.2847,-0.0001894961,7.365944E-05,0.0001455375,0.003101531,0.00532337,-6.693543E-05,0.29432,-0.555517,1.035459,28.0442,3.002593,330.2803,
416.027,0.0006918447,-0.0001467715,-0.0007764458,-0.003314911,0.0002667615,-0.02714257,-0.07175128,-0.4639428,-0.4437703,277.5692,236.656,133.7021,-0.0002869651,0.0001406428,3.270279E-05,0.006229253,-0.003662816,0.008509437,1.295728,-1.457878,0.08068584,31.04251,11.7429,331.2858,-0.0002893868,4.245423E-05,0.000188219,0.004475929,0.004493174,0.002486156,0.29432,-0.555517,1.035459,28.04417,3.002461,330.2802,
430.196,0.0003859319,-0.0002270203,-0.0008822145,-0.009560225,0.001147767,-0.02994293,-0.07174942,-0.4639475,-0.4437864,277.5585,236.7193,133.6165,-0.0003122958,0.000158832,3.651739E-05,0.006248001,-0.0004380081,0.004976866,1.295727,-1.457878,0.08068546,31.04116,11.74418,331.29,-6.802374E-05,9.420044E-05,8.517183E-05,0.002326144,0.001803686,-0.0007596358,0.29432,-0.5555171,1.035459,28.0442,3.002738,330.2803,
444.124,0.0002124327,-0.0002158778,-0.001000144,-0.007168125,0.002499476,-0.02186911,-0.07175401,-0.4639657,-0.4438101,277.5613,236.6511,133.6973,-0.0002064589,0.0002740915,5.139933E-05,0.006931168,-0.003134958,0.003808096,1.295725,-1.457879,0.08068565,31.04004,11.74813,331.2972,-0.0001985508,0.0001609937,0.0001932193,0.007261182,-0.004031877,0.003643373,0.29432,-0.555517,1.035459,28.04381,3.002459,330.2798,
457.842,0.0002697524,-0.0002885307,-0.001450873,-0.0009532488,0.0009278891,-0.011059,-0.07175356,-0.4639919,-0.4438515,277.5646,236.6208,133.7274,-0.0001995516,0.0002053176,4.007344E-05,0.006672951,-0.007608909,0.01008624,1.295724,-1.457879,0.08068615,31.04,11.7484,331.2986,-0.0003244923,-2.075191E-05,0.0001778526,0.007647972,-0.009386596,0.01061986,0.2942059,-0.5554314,1.035055,28.04357,3.004954,330.2813,
471.991,1.171482E-05,-0.0002102311,-0.001698487,0.005432545,-0.0002031966,-0.003748474,-0.07176727,-0.4640083,-0.4438847,277.5746,236.5669,133.7943,-0.0005793071,0.000515835,0.0001033739,0.01497229,-0.002900156,0.007982897,1.295724,-1.457879,0.08068536,31.03833,11.74716,331.2993,-0.00025489,-2.906322E-05,0.0001335047,0.005344934,-0.005714786,0.007681149,0.2942058,-0.5554311,1.035055,28.04396,3.005351,330.2821,
485.99,-0.0003364527,-6.434691E-05,-0.001499515,0.008954789,-0.003303358,-0.002018677,-0.0717909,-0.4640179,-0.4438933,277.5881,236.5258,133.8397,-0.0001546698,9.986066E-05,2.150315E-05,0.004380845,-0.006005194,0.008941236,1.295723,-1.45788,0.08068552,31.0393,11.74953,331.303,-0.0001027777,-0.0001065168,7.766648E-06,0.001008651,-0.004229488,0.005138682,0.2942058,-0.5554308,1.035055,28.04425,3.005713,330.2826,
499.704,-0.0009279548,8.485647E-05,-0.0009009732,0.009975946,-0.003403466,-0.002303404,-0.07182803,-0.464024,-0.4438838,277.5964,236.4778,133.8878,-0.0002260657,0.0003613114,6.613962E-05,0.009205905,-0.007960292,0.008487138,1.295722,-1.45788,0.08068593,31.03813,11.75071,331.3045,6.164637E-06,-0.0001626364,-8.260408E-05,-0.004526481,0.005955647,-0.001124179,0.2942057,-0.5554307,1.035055,28.04457,3.005864,330.2832,
513.739,-0.001164445,-6.891332E-05,-3.429162E-05,0.005707693,-0.007192243,-0.0004009266,-0.07185829,-0.4640351,-0.4438593,277.6041,236.5552,133.811,-0.0001995646,0.0002052978,4.006649E-05,0.006673534,-0.007607495,0.01008661,1.295722,-1.45788,0.08068545,31.03821,11.75084,331.3047,1.896021E-05,0.0001862524,7.95271E-05,0.0006813232,0.008492412,-0.00664745,0.2942058,-0.5554304,1.035056,28.04435,3.005906,330.2838,
527.652,-0.001218904,-0.0001554873,0.00121598,0.001203382,-0.006349984,0.003043163,-0.0718836,-0.4640453,-0.443807,277.6022,236.6331,133.7389,-0.0001190516,0.0003388044,5.876202E-05,0.007376064,-0.007080945,0.005384578,1.295722,-1.45788,0.08068508,31.03662,11.75252,331.3052,7.11941E-05,7.759339E-05,-3.528814E-06,-0.002280557,0.009147479,-0.006636873,0.2942057,-0.5554304,1.035056,28.04456,3.006012,330.2838,
541.649,-0.001195518,-0.000246931,0.002140348,-0.009006327,-0.005349379,0.005900173,-0.071909,-0.464055,-0.4437525,277.588,236.8093,133.5662,-0.000224909,0.0002234835,4.389407E-05,0.006692441,-0.004382665,0.006553536,1.295721,-1.45788,0.08068582,31.03684,11.75524,331.3093,7.119404E-05,7.759339E-05,-3.528786E-06,-0.002280557,0.009147478,-0.006636875,0.2942058,-0.5554304,1.035056,28.04456,3.006013,330.2838,
555.307,-0.001019506,-0.0005392067,0.002704004,-0.01798364,-0.006381153,0.009860288,-0.07192909,-0.4640719,-0.4436985,277.5715,237.0485,133.3357,-0.000244468,0.0003107317,5.863193E-05,0.008967598,-0.009208988,0.01123148,1.295722,-1.45788,0.08068514,31.036,11.7547,331.307,2.764856E-05,0.0002364316,9.887922E-05,0.001010601,0.01000078,-0.008122029,0.2942058,-0.5554303,1.035056,28.04434,3.005942,330.2841,
569.458,-0.001056307,-0.0004572056,0.002790935,-0.01805607,-0.004725445,0.01298633,-0.0719536,-0.4640702,-0.4436535,277.5598,237.1431,133.2549,-0.0003261081,0.0003151051,6.217296E-05,0.01077918,-0.01331246,0.01786684,1.295724,-1.457879,0.08068436,31.03521,11.7491,331.2952,9.27802E-05,6.692593E-05,-2.121457E-05,-0.001681117,0.004797615,-0.004776748,0.2942058,-0.5554308,1.035056,28.04438,3.005958,330.2833,
583.291,-0.001004001,-0.0003047685,0.002133719,-0.01404191,-0.003471372,0.01496896,-0.07196357,-0.4640397,-0.443628,277.5651,237.1789,133.2282,-0.0003260552,0.0003151597,6.216035E-05,0.01077719,-0.01331375,0.01786708,1.295727,-1.457877,0.08068359,31.0349,11.74327,331.2839,-0.000106988,4.504767E-06,6.41557E-05,0.00106792,0.003137144,0.0003292758,0.2942058,-0.5554307,1.035055,28.0443,3.005786,330.283,
597.055,-0.0008094804,-8.225395E-05,0.001089456,-0.006896518,-0.004172915,0.01296032,-0.07196657,-0.4640048,-0.4436283,277.5673,237.2278,133.1867,-6.717966E-05,0.0001646184,2.886596E-05,0.004824185,-0.009952844,0.01051767,1.295729,-1.457877,0.0806837,31.03548,11.74477,331.284,-0.0001504327,-0.0002463877,-3.260405E-05,-0.0005787333,-0.004404672,0.007702325,0.2942059,-0.5554309,1.035056,28.04437,3.005591,330.2823,
611.201,-0.0008181744,0.0001769645,0.0002342914,0.003171653,-0.004895249,0.005579528,-0.07197627,-0.463972,-0.4436563,277.5832,237.1222,133.2893,-0.0003755591,0.0002137366,4.758072E-05,0.008301393,-0.003290219,0.008865757,1.295728,-1.457877,0.08068425,31.03584,11.74631,331.2857,-0.0003937359,-0.0001499611,0.0001551695,0.005461317,-0.005211778,0.01132309,0.294206,-0.5554312,1.035055,28.04401,3.004929,330.2816,
625.15,-0.0006661975,0.000120198,-0.0006561,0.00405479,-0.004723934,0.0007838772,-0.07197947,-0.4639495,-0.4437017,277.5895,237.0845,133.3213,-0.0002880992,0.0002784625,5.494084E-05,0.008744298,-0.007238314,0.01044242,1.295729,-1.457877,0.08068446,31.03548,11.74533,331.2838,-0.0003547776,-6.026501E-05,0.0001761897,0.006719444,-0.006545105,0.01023432,0.294206,-0.5554312,1.035056,28.04383,3.004997,330.2816,
638.98,-0.00033323,0.0001774711,-0.0009085506,0.006233539,-0.00178136,-0.0003531201,-0.07197058,-0.4639438,-0.4437267,277.5922,237.0078,133.3983,-0.000437697,0.0001308311,3.638685E-05,0.007839922,-0.002565881,0.01082304,1.295729,-1.457877,0.08068366,31.03572,11.74343,331.2832,-7.250324E-05,-6.700055E-05,9.434126E-06,0.001937364,-0.007071175,0.005524422,0.2942058,-0.5554309,1.035056,28.04412,3.005706,330.2824,
653.077,0.0003270759,0.0003027304,-0.0009483541,0.008343328,0.002815536,0.00163085,-0.07193742,-0.4639645,-0.4437393,277.5907,236.9238,133.4906,-0.0003134123,0.0002966677,5.874413E-05,0.008761814,-0.004014818,0.006909459,1.295729,-1.457877,0.08068347,31.03537,11.74297,331.284,-3.775015E-05,0.0001337112,8.684072E-05,0.003254671,-0.001037671,-0.0003740283,0.2942058,-0.5554307,1.035055,28.04422,3.005819,330.2829,
666.995,0.0008531475,0.0002528398,-0.001138847,0.004472496,0.00470101,-0.0009102407,-0.07190301,-0.4639846,-0.4437592,277.584,236.8987,133.5118,-0.0005009722,0.0001857291,4.740954E-05,0.009890704,-0.005418007,0.01471444,1.295728,-1.457877,0.08068301,31.03468,11.74005,331.2825,-0.0002938542,-0.0001187557,0.0001124867,0.004086903,-0.004381556,0.008770076,0.2942058,-0.5554307,1.035055,28.04411,3.005293,330.2821,
680.842,0.001183162,9.864088E-05,-0.001080263,-0.000299636,0.00607926,-0.006477736,-0.07188366,-0.4639944,-0.4437656,277.5744,236.8715,133.5247,-0.0001822061,0.0003937556,6.977108E-05,0.009424316,-0.009936845,0.009276068,1.295729,-1.457876,0.08068293,31.03416,11.73781,331.2795,-0.0001898642,0.0002111625,0.0002125783,0.007591008,-0.00252296,0.002168429,0.2942058,-0.5554307,1.035055,28.04394,3.005591,330.2827,
694.586,0.001547364,-5.437788E-05,-0.001021504,-0.003492986,0.006649646,-0.0101283,-0.07186025,-0.4640068,-0.4437707,277.5653,236.847,133.5342,-0.0002178991,0.0001548249,3.253609E-05,0.006430869,-0.0088576,0.01283285,1.29573,-1.457876,0.08068241,31.03467,11.73582,331.2758,-0.0001198853,6.534769E-05,0.0001011921,0.000797806,0.008995437,-0.003005513,0.2942058,-0.5554307,1.035055,28.04442,3.00569,330.2834,
708.819,0.001601025,-0.0001549047,-0.001058581,-0.005388928,0.009995111,-0.01011884,-0.07183929,-0.4640148,-0.4437851,277.5504,236.8077,133.5658,-0.0002236922,8.576338E-05,2.162675E-05,0.004177835,-0.0008077275,0.004619681,1.295729,-1.457877,0.08068285,31.03492,11.73987,331.2825,1.027226E-05,0.0001360727,6.017464E-05,0.0003520403,0.006984157,-0.005172947,0.2942057,-0.5554305,1.035056,28.04434,3.005872,330.2834,
722.666,0.001999638,-0.0002643547,-0.001161297,-0.00588062,0.01209225,-0.004689044,-0.0718008,-0.4640232,-0.4438031,277.5374,236.7883,133.5906,-0.0004020178,0.000369759,7.358661E-05,0.01083179,-0.003643546,0.007267425,1.295728,-1.457877,0.08068279,31.03381,11.74061,331.2853,6.250486E-05,2.741396E-05,-2.288079E-05,-0.002609837,0.007639123,-0.005162298,0.2942057,-0.5554305,1.035055,28.04452,3.005959,330.2835,
736.405,0.002264312,-0.0001424817,-0.001012108,-0.003236343,0.01223097,-0.003243431,-0.07176428,-0.4640231,-0.4438117,277.5309,236.7295,133.6513,-0.0002259669,0.0003613741,6.608995E-05,0.009203985,-0.00796166,0.008487545,1.295727,-1.457877,0.08068284,31.03399,11.74111,331.2861,1.896021E-05,0.0001862524,7.95271E-05,0.0006813227,0.008492411,-0.00664745,0.2942058,-0.5554304,1.035056,28.04435,3.005907,330.2838,
750.397,0.002198249,-3.787302E-05,-0.0008164559,-0.002213275,0.01213056,-0.003529286,-0.07174332,-0.4640237,-0.4438133,277.5229,236.6819,133.6971,-0.0001995063,0.0002053599,4.003788E-05,0.006672119,-0.007607509,0.01008754,1.295728,-1.457877,0.08068253,31.0336,11.74039,331.2842,-6.802501E-05,9.419731E-05,8.517427E-05,0.002325957,0.001803913,-0.0007596713,0.2942058,-0.5554308,1.035055,28.04426,3.00581,330.283,
764.336,0.002074437,-9.494127E-05,-0.0009203909,-0.002136842,0.0104752,-0.006654452,-0.07172635,-0.4640296,-0.4438248,277.5175,236.6408,133.7283,-0.0001995064,0.0002053591,4.003887E-05,0.00667225,-0.0076075,0.01008746,1.295728,-1.457877,0.08068264,31.03356,11.74078,331.2843,-2.906208E-05,0.0001838899,0.0001061926,0.003583993,0.0004706795,-0.001848616,0.2942058,-0.5554307,1.035055,28.04421,3.005822,330.283,
778.114,0.001967743,-0.0002628504,-0.0008121827,-0.00278097,0.009087183,-0.008485009,-0.07170518,-0.4640396,-0.4438293,277.5121,236.6065,133.7529,-0.0003950938,0.0003010129,6.225805E-05,0.01057261,-0.008115841,0.01354684,1.295728,-1.457876,0.08068237,31.03307,11.73807,331.2813,-0.0001069898,4.504413E-06,6.41556E-05,0.001067936,0.003137191,0.0003292809,0.2942058,-0.5554307,1.035056,28.0443,3.005787,330.283,
