time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
193.376,0.003024637,-0.001929712,0.001252134,0.006944787,0.01781702,0.008120302,-0.3225727,-0.4539137,-0.1081238,273.5015,343.0877,99.00885,4.180436E-05,0.0003416446,0.0001774142,-0.002030317,0.002323114,-0.006408668,1.256256,-0.6345816,-0.2317891,43.74017,64.41898,320.2645,0.000201022,-0.00131235,0.0001997389,0.1143116,-0.02064354,-0.04786333,0.5365199,0.3737311,0.1421918,352.331,50.46106,332.7478,
207.34,0.002735433,-0.00191174,0.0003761097,0.002627235,0.01494504,0.006922043,-0.3225479,-0.4539148,-0.1081514,273.4991,343.1699,98.92168,1.264293E-05,0.000297034,0.0001931172,-0.0010961,-0.0004166968,-0.007290157,1.256255,-0.6345809,-0.23179,43.73713,64.4166,320.2623,0.0002032327,-0.001071633,8.649768E-06,0.07639944,-0.01478878,-0.02686316,0.5365694,0.3737508,0.1421049,352.3374,50.46376,332.7486,
220.368,0.001949294,-0.001790633,2.391706E-05,-0.001901013,0.01239945,-0.0008283884,-0.3225594,-0.4539242,-0.1081724,273.4826,343.1695,98.90952,-1.972961E-05,0.0002746655,0.0002300572,-0.0001219988,0.001349427,-0.006629417,1.256253,-0.6345797,-0.23179,43.73179,64.4099,320.2605,-0.0001475814,0.0001394718,0.0004696487,-0.00598483,0.009524447,-0.001899062,0.5365509,0.373753,0.1421115,352.3422,50.45569,332.7744,
234.315,0.0009636559,-0.00182075,-0.0005863227,-0.005990382,0.007879912,-0.004536002,-0.322588,-0.4539358,-0.1082115,273.4748,343.0707,98.99403,0.0001355127,0.0004310697,8.773209E-05,-0.00491,0.001526595,-0.006850418,1.25625,-0.6345786,-0.2317915,43.72562,64.40959,320.2608,3.180434E-05,-0.0004420633,0.0002050465,0.007671866,0.004697506,0.003676002,0.5365464,0.3737058,0.142166,352.345,50.45272,332.7756,
248.372,0.0003815113,-0.001677648,-0.001050082,-0.01028813,0.001058485,-0.00765123,-0.3226128,-0.4539393,-0.1082458,273.4703,342.8007,99.24617,0.0001205535,0.0005372253,0.0001884716,-0.004750719,0.006709971,-0.007335799,1.256248,-0.6345769,-0.2317909,43.71671,64.40777,320.2614,3.826224E-05,-0.0002290175,2.157414E-05,0.03070682,-0.007050968,-0.01544517,0.5365518,0.3737496,0.1422001,352.3401,50.45142,332.7499,
263.109,-0.0002455468,-0.001500569,-0.001356161,-0.01532701,-0.0002812996,-0.01083985,-0.3226395,-0.4539227,-0.1082716,273.4608,342.6669,99.35597,2.136889E-05,0.0004872676,0.0003151107,-0.001816743,-0.0008299204,-0.01200535,1.256244,-0.6345751,-0.2317923,43.70832,64.40023,320.2573,-0.000118466,7.101893E-05,0.0004071576,0.0217491,0.0006389936,-0.0184925,0.5365278,0.3737948,0.1422879,352.3291,50.44364,332.7294,
277.418,-0.0003411165,-0.001304692,-0.001658687,-0.01442904,-0.005553194,-0.01180626,-0.3226624,-0.4539087,-0.1083093,273.4569,342.37,99.64185,7.389864E-05,0.0003641217,0.0001403327,-0.003000116,0.0005516503,-0.00707148,1.256242,-0.6345736,-0.2317946,43.70209,64.39788,320.2553,6.511471E-06,2.077709E-05,-4.070647E-05,-0.00927164,0.001838707,0.005952286,0.5364548,0.3737917,0.1423746,352.3306,50.44317,332.7328,
289.354,-0.0006293499,-0.001205739,-0.001601924,-0.01524783,-0.0071441,-0.01444834,-0.3227081,-0.4539194,-0.1083436,273.4484,342.1516,99.84839,3.588488E-05,0.0001293129,3.399872E-05,-0.001337529,-0.001775712,-0.003237203,1.256241,-0.6345727,-0.2317946,43.69794,64.39603,320.2552,7.345994E-05,-1.231261E-05,-0.0002761284,-0.02278541,0.001682263,0.01709808,0.536458,0.373737,0.1424696,352.3402,50.44899,332.7562,
304.825,-0.0007225196,-0.001327299,-0.001753418,-0.01322132,-0.005403917,-0.01270539,-0.3227434,-0.4539407,-0.1083865,273.4423,342.0719,99.91717,5.935315E-05,-3.848643E-05,-0.0001250117,-0.001584063,-0.003132264,0.0008162938,1.256241,-0.6345723,-0.2317946,43.69579,64.3966,320.2562,-7.053412E-06,0.0001255548,-6.589884E-05,-0.01349384,0.001866207,0.00655462,0.5364655,0.3736954,0.1424559,352.344,50.45158,332.7687,
319.175,-0.0004981096,-0.001381515,-0.00162873,-0.0118387,-0.003994286,-0.01441326,-0.322752,-0.4539453,-0.1084075,273.4303,341.9645,100.0165,-0.0001283062,-0.0002172908,5.404781E-05,0.004170876,-0.001531935,0.001714756,1.256222,-0.6345722,-0.2317808,43.69671,64.2882,320.2526,-6.298888E-05,0.0002348715,7.004859E-05,-0.008004207,0.001998206,-0.0003755857,0.5364124,0.3737303,0.1429265,352.3432,50.45132,332.7753,
331.319,8.910842E-05,-0.00129465,-0.0016659,-0.008969316,-0.004612275,-0.01194005,-0.3227406,-0.4539443,-0.1084342,273.4287,341.8503,100.1286,2.718801E-05,-6.087189E-05,-8.800293E-05,-0.0006169105,-0.00136251,0.001477674,1.256222,-0.6345727,-0.2317792,43.69768,64.29044,320.2563,-4.279398E-05,0.0001340625,6.651831E-05,-0.01555858,0.004875626,0.006968757,0.5363991,0.3737186,0.1429785,352.3443,50.45094,332.7863,
345.59,0.0005091389,-0.001299412,-0.001501678,-0.006825693,0.001293289,-0.009313239,-0.322731,-0.4539512,-0.1084542,273.4218,342.0348,99.94238,-7.539187E-05,-0.00034045,-0.0001206288,0.002970739,-0.0001448148,0.006643316,1.256223,-0.6345734,-0.2317785,43.69985,64.29504,320.2617,8.51263E-06,0.0001133612,-0.0001173662,-0.02128289,0.003279253,0.01233668,0.5363787,0.3736901,0.1429858,352.35,50.4537,332.804,
359.881,0.0008310677,-0.001183961,-0.0008492264,-0.01188578,0.0038942,-0.01059121,-0.3227139,-0.4539559,-0.1084504,273.4117,342.1064,99.85022,0.0001178819,5.080488E-05,-0.0001562444,-0.003469174,0.002345976,0.002563957,1.256223,-0.6345738,-0.2317774,43.69944,64.30079,320.2678,4.464403E-05,-0.0001123465,-8.984117E-05,-0.008847347,0.001728528,0.00897534,0.5363844,0.3736452,0.143014,352.3535,50.45485,332.8117,
374.083,0.001330116,-0.001256151,-0.0006196151,-0.01473343,0.002926992,-0.005708214,-0.32269,-0.4539694,-0.1084571,273.4183,342.1362,99.80403,0.0001181581,5.080589E-05,-0.0001560353,-0.003477624,0.002347297,0.002551272,1.256206,-0.6345739,-0.2317632,43.69976,64.19985,320.2683,-2.933534E-05,0.0001338474,1.440849E-05,0.006073427,-0.002470898,-0.007166125,0.5363591,0.373628,0.1431168,352.354,50.44934,332.8036,
389.589,0.001531311,-0.001373258,-0.0001475423,-0.02015111,0.00301457,-0.005371255,-0.3226738,-0.4539881,-0.1084461,273.4247,342.1667,99.74435,-7.037062E-05,0.0001237742,0.0002029184,0.001693341,-0.0003103302,-0.004811532,1.256206,-0.6345738,-0.2317632,43.69891,64.19824,320.269,-6.248952E-05,-3.872463E-05,0.0002713379,0.01625929,0.0005352321,-0.0115595,0.5363659,0.3736262,0.1432126,352.35,50.445,332.7882,
403.031,0.002001485,-0.001302392,0.0003765835,-0.02041691,0.003619776,-0.003094357,-0.3226414,-0.4539968,-0.108427,273.4227,342.2771,99.61594,-0.0001491711,-7.176961E-05,0.0001915005,0.004417168,-0.00469191,-0.003856526,1.256204,-0.6345733,-0.2317628,43.69761,64.193,320.2659,4.709985E-05,-0.0001889103,-4.250804E-05,0.02080935,-0.005593429,-0.00936644,0.5363821,0.3736218,0.1433217,352.3468,50.4439,332.7724,
416.182,0.002238792,-0.001513027,0.0008543929,-0.01953789,0.007292542,-1.015235E-05,-0.322608,-0.4540292,-0.1083994,273.4257,342.6734,99.21391,-6.344357E-05,-0.0001725205,-1.999376E-05,0.002239351,-0.005067357,0.000418029,1.256189,-0.634573,-0.2317516,43.69878,64.08526,320.2584,3.353322E-05,-8.418204E-05,-6.766123E-05,0.01658612,-0.005566203,-0.00876444,0.5363892,0.3735882,0.1434408,352.3457,50.44038,332.7556,
430.158,0.002152589,-0.001759386,0.00107244,-0.01558375,0.01263554,0.00497353,-0.3225861,-0.4540656,-0.1083755,273.4335,342.9513,98.93377,-4.640183E-05,-4.399239E-05,4.388209E-05,0.001428221,-0.001656898,-0.0007493083,1.256188,-0.6345729,-0.2317512,43.69789,64.08398,320.2586,-1.095385E-05,-0.0002764944,0.0002475954,0.02090672,0.0003919968,-0.009137079,0.5364056,0.3735734,0.1435391,352.3424,50.4374,332.7389,
444.137,0.001934626,-0.001812602,0.001425726,-0.01121713,0.01260918,0.004496576,-0.3225737,-0.4540944,-0.1083431,273.4269,343.0674,98.81382,-8.711906E-05,-0.0002565593,-4.145077E-05,0.00307251,0.0005477947,0.004632093,1.256188,-0.6345731,-0.2317501,43.69879,64.08314,320.2596,-6.260012E-05,-3.842212E-05,0.000271356,0.01626214,0.0005107454,-0.0115566,0.5363891,0.3735843,0.1436264,352.3359,50.43422,332.725,
457.952,0.001624092,-0.001663484,0.001808036,-0.01483935,0.00216797,0.002881559,-0.322567,-0.4541038,-0.1083059,273.4361,342.761,99.10181,-4.640347E-05,-4.39942E-05,4.387856E-05,0.001428214,-0.001656937,-0.0007492359,1.256189,-0.6345734,-0.2317492,43.69928,64.08427,320.2617,1.558506E-05,-5.176019E-05,-2.20835E-05,0.008609381,-0.00259472,-0.004437972,0.5363985,0.3735677,0.1437177,352.3338,50.4327,332.7169,
471.528,0.001674862,-0.001264216,0.001844548,-0.01260731,-0.01034455,0.004968603,-0.3225536,-0.454103,-0.1082788,273.4568,342.277,99.58092,1.965888E-05,-0.0002510317,-0.0002100084,4.313307E-05,-0.0009193465,0.006198296,1.256172,-0.6345744,-0.2317349,43.70453,63.98972,320.2636,-2.020423E-05,-4.309145E-05,0.0001102896,0.006545562,0.0004194027,-0.004031815,0.5364261,0.3735468,0.1438113,352.3345,50.42997,332.7056,
485.341,0.001416285,-0.001048591,0.001523438,0.002273654,-0.00703745,0.007804221,-0.3225546,-0.4540952,-0.1082778,273.4641,342.355,99.5346,-7.143138E-05,-0.0003626706,-0.0001422788,0.002910011,-0.004627952,0.005150631,1.256174,-0.6345754,-0.2317346,43.70844,63.99107,320.2655,-1.124646E-05,-5.931707E-05,8.754827E-05,0.01053537,-0.001074471,-0.006188636,0.5364173,0.3735852,0.1438376,352.3333,50.42849,332.697,
499.711,0.0007501905,-0.001398243,0.0006602546,0.01374818,-0.0003075027,0.005363281,-0.3225822,-0.4541075,-0.1083074,273.4549,342.5512,99.37249,-0.0001951717,-0.0004966891,-3.785337E-05,0.006735225,-0.0065642,0.004765803,1.256177,-0.6345769,-0.2317334,43.71636,63.9896,320.265,1.333914E-05,-8.789236E-05,1.334834E-05,0.006732065,-0.001124329,-0.002575561,0.5364414,0.3735793,0.143809,352.3319,50.42719,332.6888,
511.752,0.0002264462,-0.001834982,-5.278474E-05,0.01259024,-0.001765863,-0.002800213,-0.3226166,-0.4541292,-0.1083465,273.4377,342.3751,99.55662,-0.0001096872,-0.0003456279,-6.856608E-05,0.00399913,-0.01121709,0.0007499291,1.256178,-0.6345775,-0.2317325,43.72064,63.98715,320.2617,4.465237E-05,-0.0001688449,-4.819053E-05,0.005040614,-0.001190493,0.0007391641,0.5364256,0.3736059,0.1437097,352.3339,50.4279,332.6851,
526.502,-0.0001688947,-0.002176607,-0.0001552505,-0.004576303,-0.006211597,-0.005083684,-0.3226509,-0.4541464,-0.108366,273.44,342.1145,99.77977,-6.344903E-05,-0.0001724901,-2.023661E-05,0.00223953,-0.005065131,0.0004432736,1.256165,-0.6345778,-0.2317212,43.72472,63.88629,320.2541,-1.580856E-05,8.545233E-05,-1.915198E-06,-0.00359328,0.0004229989,0.0004737783,0.5364423,0.3735622,0.1436754,352.3363,50.42817,332.6794,
541.054,-0.0002893,-0.001960464,0.0002071907,-0.02239806,-0.008638201,-0.001585099,-0.3226757,-0.4541461,-0.1083608,273.4643,341.9801,99.84368,2.439862E-05,-3.862348E-05,-6.661515E-05,-0.0006292146,0.003161323,0.002989264,1.256164,-0.6345778,-0.2317208,43.72464,63.88632,320.2551,-3.150612E-05,0.0001540659,8.164635E-06,-0.009694494,0.001934621,0.002928103,0.5364248,0.3735682,0.1437255,352.3356,50.42886,332.686,
556.311,-8.927083E-05,-0.001554494,0.000335663,-0.02520197,-0.0009513958,-0.001476033,-0.3226738,-0.4541405,-0.1083574,273.448,342.2497,99.5628,0.000151518,0.0005596118,0.0001528706,-0.005624857,0.004869567,-0.00811032,1.256161,-0.6345767,-0.2317207,43.71695,63.8878,320.2582,-3.825196E-05,0.0002064286,-4.469914E-06,-0.01180634,0.001951276,0.003227112,0.5364168,0.3735413,0.1438351,352.337,50.43082,332.6961,
569.121,-0.000126086,-0.001656734,0.0001564855,-0.01688606,0.01095356,-0.002164926,-0.3226852,-0.4541612,-0.1083708,273.431,342.7728,99.05348,0.0002752504,0.0006936947,4.872429E-05,-0.009449887,0.006798304,-0.007746538,1.256154,-0.6345752,-0.2317176,43.70664,63.86796,320.2636,-0.0001254498,0.0002361223,0.0003117422,-0.008140725,0.006540782,-0.001735008,0.5364029,0.3735047,0.1439439,352.3387,50.4298,332.6996,
582.963,-0.0002632164,-0.001901984,-0.0001047835,-0.005471677,0.009017222,0.0001809162,-0.3227091,-0.4541831,-0.1083894,273.4395,342.7485,99.08401,0.0001018128,0.0004087496,0.0001256071,-0.003857024,0.0032345,-0.006270813,1.256152,-0.6345738,-0.2317187,43.69926,63.87018,320.2667,-3.827894E-05,0.0002064233,-4.432377E-06,-0.011807,0.001948827,0.003226905,0.5363139,0.373512,0.1439984,352.3379,50.42843,332.7092,
596.57,-0.0004641336,-0.001796122,-6.838715E-05,-0.0005351496,-0.002729431,-0.001584116,-0.3227425,-0.4541894,-0.1083984,273.4431,342.3305,99.51131,7.17178E-06,0.0003193366,0.0002143525,-0.0009868856,0.004044043,-0.005792337,1.25615,-0.6345727,-0.2317192,43.69397,63.8695,320.2679,2.882165E-05,0.0001168631,-0.0001983568,-0.01143413,-0.001136732,0.006137275,0.5363123,0.3734703,0.1439947,352.3408,50.43106,332.7166,
610.005,-0.0008270331,-0.001209501,1.96677E-05,-0.0008844533,-0.01520874,-0.004267276,-0.3227806,-0.4541696,-0.108397,273.45,341.7026,100.1377,-4.656551E-05,-4.400253E-05,4.369817E-05,0.001435268,-0.001656856,-0.0007358172,1.256148,-0.6345723,-0.2317195,43.69155,63.86788,320.2687,-1.361683E-05,0.0001215824,-3.725175E-05,-0.001715959,-0.001051877,-0.00138575,0.536301,0.3734803,0.1440212,352.3417,50.43085,332.7187,
625.255,-0.0006995017,-0.0005651411,-4.94502E-05,-0.006397628,-0.02427208,-0.006977949,-0.3227921,-0.4541416,-0.1083889,273.4566,340.9681,100.8461,-4.151699E-05,-0.0003180693,-0.0001579175,0.001923259,-0.001866676,0.006022764,1.256133,-0.6345725,-0.2317064,43.69365,63.77417,320.2664,-3.14554E-05,9.776137E-05,4.960273E-05,0.004199198,-0.00101959,-0.005295721,0.5363194,0.3734853,0.1440326,352.3417,50.43018,332.7109,
639.677,0.000136283,0.0005644039,0.0006865238,-0.02792373,-0.03581244,-0.01144946,-0.3227673,-0.454084,-0.1083465,273.4753,339.9428,101.7963,-0.0001035528,-0.000385083,-0.0001059382,0.003838797,-0.002832009,0.005844383,1.256135,-0.6345735,-0.2317059,43.69798,63.77572,320.2691,4.244423E-05,-0.0002049517,-1.286264E-05,0.003163305,0.0002833237,0.002597921,0.5363433,0.3735191,0.1441035,352.3412,50.42974,332.707,
651.218,0.001030323,0.001709103,0.001468428,-0.03771094,-0.04442583,-0.005928622,-0.3227358,-0.4539844,-0.1083193,273.511,339.3041,102.3969,-4.154571E-05,-0.0003180373,-0.000157963,0.001922772,-0.001867711,0.006022492,1.256135,-0.6345747,-0.2317043,43.70236,63.78003,320.2742,6.608811E-06,-3.552773E-05,6.712592E-07,0.004619943,-0.001106058,-0.002278422,0.5363517,0.373662,0.1442091,352.3413,50.42891,332.7043,
666.789,0.00299834,0.004853991,0.002074686,-0.02107434,-0.06757695,-0.00182419,-0.3226414,-0.4537741,-0.1082878,273.5603,337.6035,104.1433,-0.0002771189,-0.0006700017,-2.94497E-05,0.009428257,-0.006393127,0.007338835,1.256137,-0.6345763,-0.2317024,43.71116,63.7798,320.2753,-7.837439E-05,3.030541E-05,0.000281463,0.01016405,0.002007836,-0.009098721,0.5364219,0.3737696,0.1443888,352.3387,50.4264,332.6974,
681.093,0.00466281,0.008374022,0.001825028,0.00885406,-0.07260734,-0.001942428,-0.3225327,-0.4535156,-0.1082773,273.5672,336.9723,104.8514,-0.0003191381,-0.0006307149,6.518788E-05,0.01054318,-0.008471834,0.004477023,1.256137,-0.6345776,-0.2316984,43.719,63.75184,320.2715,-5.091715E-08,-0.0002001534,0.0001482912,0.01288224,0.0003608988,-0.004923688,0.5365056,0.3739514,0.1444647,352.3372,50.42587,332.6844,
694.441,0.006413275,0.01115178,0.00124379,0.03719961,-0.05959724,0.0003417563,-0.3224049,-0.4532521,-0.1082721,273.563,336.7214,105.1876,-0.0004232829,-0.0006584086,0.0002119127,0.01357614,-0.01152175,0.001431209,1.256139,-0.6345789,-0.2316985,43.72809,63.74377,320.2634,-7.172124E-05,0.0001950059,0.0001338288,0.001902094,0.0005340101,-0.006453188,0.5366729,0.3741785,0.1443998,352.3362,50.42484,332.6801,
708.176,0.009499729,0.01230684,0.001839368,0.01273441,-0.03187234,0.0006497959,-0.3221874,-0.453031,-0.1082306,273.56,337.4863,104.3316,-0.0001765894,-0.0001385455,0.0001845225,0.005439383,-0.01197074,-0.006116548,1.256142,-0.6345786,-0.2317015,43.73036,63.73686,320.249,-2.024262E-05,-0.0004206937,0.0003895268,0.0134007,0.006274216,-0.001698038,0.5368372,0.3744251,0.1442739,352.3368,50.4218,332.6726,
721.896,0.01668867,0.01407245,0.002733162,-0.0404847,0.03559779,0.007467287,-0.3212681,-0.4525985,-0.1081009,273.5184,340.6681,100.9829,-0.00016341,1.221233E-05,0.0002696417,0.004631054,-0.004048742,-0.005801163,1.25614,-0.6345789,-0.2316983,43.73285,63.71013,320.2469,0.000198847,-0.0006661372,-0.0002789326,0.00859776,-0.002995979,0.0109517,0.5370345,0.3745798,0.1442589,352.3433,50.42561,332.661,
736.272,0.02570779,0.01661437,0.002847438,-0.04419585,0.1323556,0.02526576,-0.3206844,-0.4523491,-0.1081686,273.4744,346.1137,95.55695,-0.0002405905,-0.0004350853,7.721387E-05,0.007820332,-0.004100636,0.003470238,1.256138,-0.634579,-0.2316978,43.73451,63.70563,320.2445,0.000147204,-0.0008057287,2.377769E-05,0.01080988,0.002980151,0.01085998,0.5372555,0.3746448,0.1444281,352.3535,50.42589,332.6557,
750.358,0.03392442,0.01932804,0.00154243,-0.005237512,0.2057104,0.03315977,-0.3200159,-0.4519055,-0.1082869,273.4069,350.7728,91.00099,-0.0002154117,-0.000602839,-8.158304E-05,0.007502922,-0.00542173,0.007531183,1.256142,-0.6345807,-0.2316966,43.74319,63.70492,320.2455,-9.40013E-06,-0.000561486,0.0004503346,0.01575446,0.007699201,-0.0004387051,0.5374948,0.3746814,0.1444339,352.3607,50.42482,332.6463,
764.508,0.04099219,0.02589095,-0.0006550364,-0.0003918782,0.2167611,0.021908,-0.3191729,-0.45103,-0.1083579,273.362,352.7638,88.97317,-0.0003001631,-0.0007588384,-5.665253E-05,0.01039147,-0.01817578,0.003520154,1.256145,-0.634582,-0.231697,43.75351,63.69937,320.2363,1.295612E-05,-0.0004092825,0.0002512008,-0.0003020626,0.00770208,0.007972551,0.5377848,0.3747198,0.1444361,352.367,50.42205,332.6452,
778.049,0.05036515,0.038372,-0.003236588,0.04527975,0.2483131,0.01294062,-0.3179493,-0.4497936,-0.1084461,273.3024,357.8167,84.07172,-0.0003751201,-0.0007418053,7.459088E-05,0.01246153,-0.01848474,0.00132805,1.256145,-0.6345831,-0.2316954,43.76417,63.66788,320.2206,0.0001017716,-0.0009977408,0.0003391238,0.01514086,0.008927657,0.01047198,0.5381591,0.3748767,0.1444577,352.382,50.42197,332.6377,
