time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.524,0.002297985,-0.00231609,-0.000548623,-8.772084E-05,0.01253678,-0.005645027,-0.1190677,-0.465082,-0.5176087,274.5156,265.1155,104.8871,0.0003009076,-0.001451931,2.189802E-05,-0.02526759,0.001289431,-0.01331031,0.419411,-0.5306314,0.9249731,17.90471,4.702208,356.0087,0.003514547,-0.00231974,-0.002038309,0.01314313,0.1968673,-0.2736815,0.2547095,-0.5458809,0.9456685,9.226446,354.5762,293.5948,
151.171,0.002396264,-0.002225427,0.0009225627,-0.01003625,0.01129607,-0.005187839,-0.1190415,-0.4650897,-0.5175732,274.5056,265.3862,104.6075,0.0002670955,0.0002043427,6.85686E-05,0.006332498,0.001244433,-0.02053268,0.4194067,-0.5306361,0.9249737,17.897,4.708304,356.0251,0.003633152,0.0007933967,-0.0008194098,-0.006310516,0.05772936,-0.1666883,0.2547469,-0.545801,0.9456557,9.019485,354.6503,293.374,
164.976,0.002620294,-0.001964221,0.002072544,-0.01609189,0.009811274,-0.00245172,-0.1190071,-0.4650899,-0.5175267,274.4968,265.6685,104.3233,0.000253305,5.240002E-05,6.038128E-05,0.003052956,0.0006945429,-0.01722483,0.4194039,-0.5306392,0.9249738,17.89783,4.712205,356.0357,0.001135077,0.001366657,0.0001913279,0.01289196,0.005985158,-0.06883171,0.2547606,-0.5457763,0.9456581,8.97101,354.6155,293.2833,
179.055,0.002840428,-0.001636326,0.003096857,-0.01827201,0.01352769,0.004686764,-0.1189673,-0.4650968,-0.5174567,274.4769,265.9043,104.1062,0.0002210996,0.0001303349,5.549597E-05,0.002771419,-0.002569832,-0.006055641,0.4194016,-0.5306416,0.9249737,17.8972,4.714616,356.0428,0.0009206945,0.0001010809,-0.0002475986,0.01389519,0.04627636,-0.08644231,0.2547749,-0.5457505,0.9456609,9.013928,354.6057,293.3764,
192.805,0.003132956,-0.001761961,0.003229317,-0.02116357,0.01279196,0.006572622,-0.1189209,-0.4651211,-0.517404,274.4658,266.1981,103.809,-0.0002094859,5.283155E-05,-4.677814E-05,0.0002402228,0.001341894,0.008002196,0.4194023,-0.5306408,0.9249732,17.89702,4.710456,356.0391,0.002489616,-0.001201218,-0.00126291,-0.01736735,0.07711726,-0.1160855,0.2547892,-0.5457222,0.94566,9.097573,354.6269,293.5004,
206.961,0.003010992,-0.001918697,0.003179846,-0.02031414,0.0137342,0.005234418,-0.1188868,-0.4651384,-0.5173701,274.4489,266.3576,103.6492,0.0001332121,0.0002366291,3.86515E-05,0.001633553,-0.007966991,0.01456862,0.4194046,-0.5306383,0.9249721,17.89733,4.704959,356.0284,0.001540033,-0.0008424014,-0.0008216483,0.003608772,0.07766625,-0.1129511,0.2548032,-0.5456913,0.945654,9.143412,354.615,293.5796,
220.649,0.002953337,-0.001808974,0.002903365,-0.01611993,0.01438742,0.004118686,-0.118853,-0.4651257,-0.5173522,274.4347,266.4219,103.5839,2.108836E-05,0.0005991546,2.454393E-05,0.007272277,-0.00914978,0.02263932,0.4194089,-0.5306334,0.924971,17.89608,4.697265,356.0085,0.001484465,-0.0005432061,-0.000684852,0.0005529909,0.06036549,-0.09551423,0.2548251,-0.5456457,0.9456506,9.171331,354.6226,293.6463,
234.409,0.002978326,-0.001577301,0.002038087,-0.013708,0.01209627,0.005726292,-0.1188157,-0.4651097,-0.5173627,274.4318,266.5112,103.5011,0.0002511273,0.0004840147,7.402092E-05,0.004459999,-0.01363374,0.02314523,0.4194136,-0.5306282,0.9249705,17.89502,4.691181,355.989,0.001517801,-0.0007176583,-0.000766193,-0.005139112,0.05710499,-0.08573399,0.2548379,-0.5456186,0.9456469,9.206287,354.629,293.7,
248.649,0.002984672,-0.001171546,0.001167372,-0.003300435,0.01230294,0.007386843,-0.1187745,-0.4651213,-0.5173675,274.4229,266.3385,103.6858,4.50882E-05,0.0006486306,3.155622E-05,0.007830907,-0.01028762,0.02435512,0.4194196,-0.5306216,0.9249694,17.89341,4.683828,355.9648,0.001361105,-0.0004202946,-0.0005980547,-0.003321703,0.04586488,-0.075714,0.2548511,-0.5455897,0.9456432,9.232928,354.6346,293.7538,
262.682,0.003037735,-0.001059341,6.950292E-05,0.008000878,0.01205595,-4.335248E-06,-0.1187305,-0.4651404,-0.5173944,274.4167,265.9773,104.0417,0.0002647918,0.0003051508,7.124069E-05,0.002814429,-0.01007943,0.01277283,0.4194246,-0.5306161,0.9249693,17.89195,4.681574,355.9485,0.0008793969,-0.0003191253,-0.0004056985,-0.001873322,0.03189972,-0.05076304,0.2548614,-0.5455678,0.9456403,9.247726,354.6353,293.7808,
276.703,0.003012848,-0.001038473,-0.0006234723,0.01514336,0.01203845,-0.0107025,-0.1186956,-0.4651322,-0.5174292,274.4156,265.4731,104.5147,0.0003072734,0.0004552718,8.589603E-05,0.005300342,-0.01150996,0.01369145,0.4194282,-0.5306123,0.9249694,17.8906,4.679291,355.934,0.000483535,-0.0001657905,-0.0002192376,-0.001591671,0.01616592,-0.02618173,0.2548673,-0.5455553,0.9456393,9.255493,354.6348,293.795,
290.509,0.002948378,-0.0004244387,-0.0009448462,0.0205221,0.01222358,-0.01983004,-0.1186651,-0.4650837,-0.5174613,274.4055,265.018,104.9541,0.0001760726,0.0003865768,5.324973E-05,0.00410459,-0.009394198,0.01549112,0.4194315,-0.5306086,0.9249695,17.88971,4.675714,355.9205,0.0002751304,-0.0001004774,-0.0001272186,-0.004170944,0.003315447,-0.006087708,0.2548693,-0.5455511,0.945639,9.257864,354.6345,293.7997,
304.569,0.00347853,0.0005563343,-0.0007250629,0.02796874,0.01308683,-0.008594637,-0.1186083,-0.4650204,-0.517473,274.3966,264.7329,105.2747,0.0004567552,0.000293828,0.0001152221,0.003493629,-0.01091194,0.004032173,0.4194348,-0.5306048,0.9249684,17.8859,4.674341,355.9088,-1.369066E-05,0.0001984193,8.392586E-05,-0.001160692,-0.009604528,0.00827075,0.2548686,-0.5455524,0.9456388,9.254864,354.6352,293.7955,
318.4,0.004481663,0.002002296,-0.0001169463,0.03901397,0.01282838,0.008301001,-0.1185225,-0.4649411,-0.5174628,274.3959,264.1304,105.9274,0.0002129988,0.0002572925,5.757765E-05,0.003032762,-0.006974841,0.006832623,0.4194363,-0.5306033,0.924968,17.88459,4.672849,355.9029,-0.0002904371,8.704636E-05,0.0001266228,-0.004618065,-0.01966493,0.03072282,0.2548644,-0.5455609,0.9456391,9.241112,354.6359,293.7677,
332.24,0.00582528,0.003929883,0.001973066,0.04676706,0.01691785,0.01936632,-0.1184083,-0.4648207,-0.5173824,274.3862,263.5938,106.5008,0.0001459646,-0.0002729629,2.506053E-05,-0.004933996,-0.001392817,-0.002865445,0.419437,-0.5306025,0.9249679,17.88562,4.6717,355.9011,-0.0001964503,0.0001138494,0.0001076636,-0.007605379,-0.02359075,0.03424104,0.254858,-0.5455733,0.9456393,9.224973,354.6389,293.7347,
346.423,0.007124053,0.005995954,0.005532409,0.01738992,0.02640087,0.004926393,-0.1182763,-0.4646432,-0.5172237,274.3311,264.1056,105.9316,0.0001499124,-0.0006548153,1.363979E-05,-0.01120476,0.0007862918,-0.007418489,0.4194348,-0.530605,0.9249692,17.8918,4.673406,355.9108,-8.001092E-05,0.000374412,0.0001753133,-0.009796843,-0.03370027,0.03941222,0.2548507,-0.5455874,0.9456382,9.202269,354.6447,293.6962,
360.487,0.008583643,0.007632053,0.01092648,-0.04213526,0.0337446,-0.001555938,-0.1181198,-0.4644502,-0.5169386,274.2714,265.9868,104.013,-1.342776E-05,-0.0006454412,-2.398464E-05,-0.0126847,-0.0003537648,0.00555116,0.4194343,-0.5306057,0.9249706,17.89922,4.671833,355.9121,-3.625605E-07,6.997505E-05,2.815955E-05,-0.01383256,-0.02821578,0.0394084,0.2548441,-0.5455993,0.9456367,9.189763,354.6512,293.6669,
374.228,0.0113511,0.008841224,0.01766868,-0.1005347,0.04193092,0.03817556,-0.1177507,-0.4642425,-0.5162854,274.2015,268.7007,101.4006,-0.0001116811,-0.0007670381,-5.083705E-05,-0.01602807,-0.00104544,0.01408755,0.4194364,-0.5306035,0.9249728,17.91263,4.665138,355.9034,0.000196289,9.607978E-05,-2.346632E-05,-0.02161638,-0.03820814,0.0503385,0.2548352,-0.5456146,0.9456334,9.168415,354.6656,293.6178,
388.311,0.01587142,0.01006962,0.02394046,-0.1495129,0.064037,0.07436445,-0.1172884,-0.4640232,-0.5157229,274.0877,271.4234,98.75063,9.03796E-05,-0.0005501174,2.980536E-06,-0.0131467,-0.006568264,0.0174285,0.4194399,-0.5305998,0.9249752,17.92445,4.659953,355.8891,0.0001682718,0.0001702704,1.503656E-05,-0.02686012,-0.05126573,0.06789143,0.2548224,-0.5456361,0.945628,9.134072,354.6876,293.5444,
402.061,0.02111798,0.01392419,0.03009457,-0.1996818,0.09768565,0.02992492,-0.1168527,-0.4636069,-0.5151153,273.9474,274.4041,95.60151,-0.0001120096,-0.0007669695,-5.114688E-05,-0.01602897,-0.001041621,0.0140868,0.4194429,-0.5305968,0.9249777,17.93727,4.654709,355.8794,-0.0004471421,-1.045386E-05,0.0001369969,-0.02872375,-0.06489181,0.1033709,0.2548051,-0.5456668,0.9456235,9.082794,354.7041,293.418,
415.987,0.02567016,0.01968946,0.03613454,-0.2598616,0.1331134,-0.03487872,-0.1165015,-0.463127,-0.5145338,273.7914,278.6369,91.1626,-0.0001159005,-0.0006906586,-4.971975E-05,-0.01712214,-0.006292655,0.02947532,0.4194472,-0.5305923,0.9249813,17.9563,4.646928,355.8586,-0.0007817803,-0.001015216,-0.0001599157,-0.03492454,-0.04978548,0.1171769,0.2547843,-0.5457043,0.9456191,9.063377,354.7106,293.3032,
429.709,0.02903343,0.02749418,0.04298501,-0.2924356,0.1535557,-0.0512532,-0.1160936,-0.4623751,-0.5137007,273.6809,282.654,87.07201,-0.0001678714,-0.001018545,-7.303714E-05,-0.02671321,-0.01232902,0.05227069,0.4194555,-0.5305836,0.9249865,17.98816,4.630652,355.8136,-0.0005541171,-0.00193005,-0.0005997841,-0.04680409,-0.03317121,0.1172198,0.2547634,-0.5457392,0.9456104,9.066841,354.7249,293.2058,
443.883,0.03122399,0.03858792,0.04805476,-0.3090047,0.1554922,-0.0174712,-0.1155804,-0.4614297,-0.5130586,273.6281,287.261,82.48647,-0.0005984696,-0.0007363643,-0.0001641221,-0.02680608,-0.01760507,0.09127077,0.4194715,-0.5305666,0.9249924,18.03434,4.590468,355.7139,-0.001696653,-0.003501057,-0.0008742969,-0.0564892,-0.02638694,0.1733065,0.2547383,-0.5457795,0.9455982,9.072886,354.7307,292.9734,
458.018,0.03305891,0.0507984,0.0482409,-0.2914665,0.1541202,0.01720925,-0.1150011,-0.460377,-0.5125395,273.5675,290.4844,79.28823,-0.0001687083,-0.001679631,-9.695815E-05,-0.0428701,-0.01924013,0.0764235,0.4194887,-0.5305486,0.9250003,18.07985,4.574971,355.6631,-0.003781255,-0.004583137,-0.0006607474,-0.06114245,-0.05137696,0.2769966,0.2547001,-0.5458452,0.9455869,9.026899,354.7,292.4562,
471.655,0.03553908,0.06232492,0.04446895,-0.2814719,0.1665686,0.01997343,-0.1143802,-0.4590997,-0.5120348,273.4787,294.6775,75.03573,0.0001486084,-0.001521626,-1.882201E-05,-0.04468148,-0.03360926,0.09908246,0.4195084,-0.5305281,0.9250129,18.14353,4.548391,355.5606,-0.004951599,-0.004946477,-0.0004465481,-0.07068004,-0.08423742,0.3574494,0.2546547,-0.5459259,0.9455787,8.935767,354.678,291.9336,
485.693,0.03940812,0.07640304,0.04196484,-0.3168961,0.2076119,0.01271892,-0.1136714,-0.457564,-0.5114255,273.3917,301.5257,68.10626,0.0002366424,-0.0005066432,3.709133E-05,-0.03513604,-0.05511475,0.1506701,0.4195367,-0.5304984,0.9250243,18.20816,4.49429,355.3569,-0.005774219,-0.005474863,-0.000418847,-0.08610076,-0.1107162,0.4290906,0.2545789,-0.5460603,0.9455672,8.846835,354.669,291.4396,
499.574,0.04370109,0.09227428,0.0445918,-0.3417465,0.2727655,0.01712908,-0.1129298,-0.4557967,-0.5106027,273.2772,308.9784,60.60807,0.0003971855,0.0002998677,0.0001034077,-0.02644092,-0.07090639,0.1824389,0.4195754,-0.5304577,0.9250363,18.26322,4.437358,355.1252,-0.005155621,-0.006007676,-0.0008427534,-0.1091757,-0.1138263,0.4431402,0.2545035,-0.546189,0.9455511,8.810075,354.7035,291.0392,
513.336,0.04900875,0.1102771,0.04913396,-0.3210093,0.3999206,0.07382791,-0.1118592,-0.4536993,-0.5098235,272.9856,319.2285,50.49062,0.0006315986,0.000894229,0.000179173,-0.01847557,-0.08091713,0.1944167,0.4196184,-0.5304126,0.9250486,18.30263,4.395264,354.919,-0.004293795,-0.007288624,-0.001658819,-0.1305769,-0.08373611,0.4258479,0.254426,-0.5463154,0.9455297,8.846935,354.742,290.709,
527.407,0.06340487,0.1313158,0.05162265,-0.267382,0.6039084,0.1640942,-0.1104561,-0.4509889,-0.508989,272.6328,336.7142,33.24071,0.0001151771,0.001274805,7.256875E-05,-0.01764919,-0.08592972,0.2360443,0.4196681,-0.5303603,0.9250586,18.36786,4.294009,354.6007,-0.003730338,-0.007703702,-0.002023572,-0.1437818,-0.07638348,0.4205427,0.2543604,-0.546416,0.9455031,8.858062,354.7895,290.3672,
541.381,0.07088723,0.1575676,0.05631535,-0.2327153,0.7505712,0.1826347,-0.109833,-0.4477342,-0.5078232,272.5882,354.6736,15.29353,0.001145528,0.002886869,0.000370316,-0.001057196,-0.1274916,0.2875434,0.4197285,-0.5302975,0.925071,18.40927,4.212611,354.1248,-0.003115527,-0.008457299,-0.002553397,-0.1621267,-0.06505878,0.4194039,0.2542818,-0.5465326,0.9454685,8.890557,354.8507,290.014,
555.172,0.07258277,0.1847534,0.06401438,-0.315907,0.8075019,0.1985275,-0.1087478,-0.4446718,-0.5066938,273.1266,7.34886,2.643959,0.001486178,0.003850764,0.0004835659,-0.001136523,-0.1664236,0.3751119,0.4198075,-0.5302159,0.9250861,18.47847,4.097059,353.5828,-0.002904525,-0.008779053,-0.002783608,-0.1655539,-0.0532498,0.4093951,0.2542033,-0.5466439,0.9454279,8.925453,354.8966,289.6928,
569.325,0.07305668,0.2068411,0.07746724,-0.426717,0.8189629,0.239417,-0.1076739,-0.4411573,-0.5049486,273.8615,15.91612,354.1689,0.001472945,0.005834356,0.0005435267,0.01459425,-0.2060251,0.4790771,0.4199095,-0.5301114,0.9251018,18.51914,3.935356,352.9387,-0.00459762,-0.008868551,-0.002327483,-0.1536118,-0.06836514,0.4616885,0.2541215,-0.546761,0.9453912,8.893564,354.8807,289.2192,
583.181,0.07382717,0.2286148,0.09913906,-0.5975249,0.8142903,0.2889447,-0.1067064,-0.4374634,-0.5027231,274.8893,20.24007,349.9189,0.00167193,0.008561469,0.00066452,0.03964954,-0.2551356,0.5951568,0.4200387,-0.5299808,0.9251157,18.53344,3.742872,352.1568,-0.007060019,-0.00840328,-0.001401933,-0.1329664,-0.1033716,0.5391976,0.2540417,-0.5468808,0.9453669,8.785751,354.8239,288.6304,
597.117,0.07397728,0.2468327,0.1254067,-0.7996469,0.787285,0.3437611,-0.105811,-0.4337068,-0.5003318,276.0519,21.88306,348.3661,0.001429952,0.01338042,0.0007050906,0.09466085,-0.3119908,0.7489651,0.420203,-0.5298167,0.9251237,18.47001,3.46225,351.1493,-0.008294937,-0.007338298,-0.000604148,-0.124876,-0.1455948,0.5927643,0.2539369,-0.5470431,0.945348,8.629546,354.7969,288.0333,
610.65,0.07380457,0.2628992,0.1472767,-0.89307,0.7412428,0.4048394,-0.1047158,-0.4295113,-0.4977853,277.0574,23.05612,347.3827,0.002641364,0.01746422,0.001023537,0.1365934,-0.3814824,0.8651554,0.4203739,-0.5296491,0.925123,18.37822,3.226968,350.0819,-0.007665983,-0.00737419,-0.0008414282,-0.1336232,-0.1384196,0.5772762,0.2538277,-0.5472098,0.9453298,8.577226,354.8176,287.5817,
624.911,0.07389365,0.2812299,0.16452,-0.9495543,0.6972982,0.4697203,-0.1035643,-0.4251487,-0.4954019,278.0966,23.97637,346.6741,0.006852361,0.02254049,0.001950733,0.1734933,-0.5262942,1.038009,0.4206845,-0.5293533,0.9251226,18.26036,3.050293,348.6994,-0.007949996,-0.008338486,-0.001223698,-0.1214573,-0.09380428,0.5441209,0.2537237,-0.5473635,0.9453089,8.614,354.7795,287.2053,
638.607,0.07380202,0.2947053,0.1723301,-0.9607441,0.7025144,0.4852253,-0.1025221,-0.420809,-0.4930438,279.1017,25.34692,345.3976,0.00857874,0.02672351,0.002256862,0.1945174,-0.6239761,1.227242,0.4209377,-0.5291207,0.9251269,18.16029,2.76285,347.1568,-0.007684925,-0.009800149,-0.001994205,-0.1277499,-0.050207,0.5216805,0.2536254,-0.5475044,0.9452867,8.694835,354.7617,286.8211,
652.298,0.072767,0.3023129,0.1749941,-0.9439503,0.7511064,0.4702603,-0.1015778,-0.4167009,-0.4907915,280.1246,26.99314,343.7778,0.008457767,0.03162976,0.002034195,0.2147985,-0.7048942,1.490321,0.4212965,-0.5288023,0.925125,18.04937,2.282745,345.2434,-0.008567482,-0.01064026,-0.002148131,-0.1472456,-0.06634873,0.5916196,0.2535221,-0.547646,0.9452571,8.678795,354.7627,286.2116,
666.479,0.07062022,0.3036343,0.1761419,-0.8839989,0.807889,0.4606444,-0.1006784,-0.4126405,-0.488357,281.0562,28.73712,342.0919,0.008094579,0.03767027,0.001583969,0.236191,-0.7949565,1.816107,0.4217969,-0.52838,0.9251143,17.91995,1.65051,342.9562,-0.01165983,-0.01013668,-0.001053556,-0.1773652,-0.1736356,0.8013998,0.2533847,-0.5478375,0.9452296,8.428904,354.7551,285.1519,
680.465,0.06799915,0.2999394,0.1781757,-0.8103063,0.8386809,0.4650643,-0.09993567,-0.4087442,-0.48569,281.9522,30.29754,340.6392,0.005480218,0.04086041,0.0006082574,0.2035938,-0.8281588,2.149143,0.4223328,-0.5279539,0.9250961,17.88629,0.811847,340.4182,-0.01293599,-0.01008783,-0.0006857652,-0.1925907,-0.2110447,0.8898299,0.2532882,-0.5479725,0.9452156,8.252378,354.75,284.2342,
694.216,0.06691435,0.2941075,0.1845418,-0.6837149,0.8319694,0.4375241,-0.09904425,-0.4046181,-0.4827896,282.6166,31.82235,339.169,0.004379808,0.05261259,-0.0006700695,0.3252808,-0.8840491,2.386838,0.4228535,-0.5275626,0.9250517,17.39011,359.9312,337.8466,-0.0150207,-0.009509341,3.488176E-05,-0.1779849,-0.2309634,0.944555,0.2530489,-0.5483039,0.9451916,8.056096,354.6826,283.3363,
708.454,0.06772313,0.2971173,0.1919308,-0.5241612,0.8067591,0.4456366,-0.098135,-0.4000607,-0.4799156,283.1785,33.67528,337.5143,0.004124016,0.05578277,-0.001618203,0.275977,-0.9224089,2.689214,0.4236505,-0.5270065,0.9249635,17.17029,358.9291,334.9109,-0.01379946,-0.01092668,-0.001059944,-0.1651318,-0.1460046,0.8389031,0.2528707,-0.5485426,0.9451743,8.12428,354.6488,282.8552,
722.377,0.06766568,0.3093357,0.192313,-0.389121,0.7882797,0.490389,-0.09735668,-0.3950303,-0.4774985,283.7987,35.55059,335.915,0.005675121,0.06113113,-0.002411949,0.2916121,-0.9592416,2.809625,0.4243077,-0.5265852,0.9248909,16.72773,358.0583,332.2224,-0.01109181,-0.01454928,-0.003593484,-0.1799216,-0.01405791,0.7111903,0.2527181,-0.5487316,0.9451416,8.405643,354.6689,282.5283,
736.46,0.06324431,0.3258502,0.1810714,-0.3215905,0.8046275,0.4856624,-0.09692234,-0.3901927,-0.4757797,284.5131,37.09983,334.4349,0.008004811,0.06162375,-0.002792703,0.2447626,-0.9687963,2.87022,0.4251114,-0.526112,0.9247921,16.36498,357.2477,329.6153,-0.01369895,-0.01867026,-0.004943348,-0.2173901,0.01318571,0.8555951,0.2525647,-0.5489058,0.9450873,8.555518,354.6417,281.5883,
750.054,0.05338879,0.3331486,0.1640642,-0.2524422,0.8249989,0.4201371,-0.09666072,-0.3856818,-0.4741017,285.092,38.67228,332.7988,0.007269987,0.06244383,-0.003998379,0.2254774,-0.9258609,2.928251,0.4259489,-0.5256655,0.9246902,15.95517,356.2987,327.0188,-0.02162402,-0.02039574,-0.003756251,-0.2864451,-0.1299809,1.295595,0.2523387,-0.5491667,0.9450295,8.310542,354.5724,279.6978,
764.127,0.0418208,0.3329212,0.1529612,-0.1831424,0.7887937,0.3946467,-0.09638202,-0.3813755,-0.4719506,285.5878,39.94977,331.6328,0.006741215,0.06127219,-0.004964936,0.2176686,-0.8604248,2.848637,0.4267927,-0.5252599,0.9245764,15.51418,355.4616,324.783,-0.0271925,-0.01734141,-0.001020842,-0.353697,-0.3241025,1.656617,0.2520114,-0.5495515,0.9449883,7.762002,354.5657,277.6331,
778.12,0.03143066,0.3257239,0.160532,-0.06059919,0.6851157,0.4038458,-0.0960872,-0.3770419,-0.4688063,285.8239,41.5001,330.3447,0.008562235,0.05918407,-0.00524535,0.2010932,-0.8288848,2.713459,0.4277324,-0.524858,0.9244426,15.06181,354.7908,322.757,-0.02831829,-0.0161177,-0.0005147974,-0.3269413,-0.3103496,1.633373,0.251641,-0.5499735,0.9449562,7.560331,354.496,276.3227,
791.898,0.02801071,0.3371391,0.1872136,0.1466966,0.5473359,0.3885404,-0.09562685,-0.3709543,-0.4645651,285.701,43.71628,328.4035,0.009899157,0.05655946,-0.005422613,0.185644,-0.7879951,2.547027,0.4285234,-0.5245583,0.9243192,14.59032,354.2115,320.9319,-0.02582026,-0.02106061,-0.004025813,-0.2379453,-0.06341106,1.328057,0.2513186,-0.550321,0.9449229,7.958692,354.335,275.8246,
