time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
401.29,0.0002961357,-0.0003012215,-0.0004799051,0.006359776,0.003078878,-0.00880726,-0.09196879,-0.4640933,-0.5934735,274.4581,233.3482,133.6056,0.0002476358,0.0003592504,9.682802E-05,0.002532529,-0.009445978,0.01060455,0.4191469,-0.5308858,0.9238317,18.61359,0.4137359,356.9289,-0.0002880266,-1.779268E-05,1.695033E-05,0.003345601,0.001468184,0.004226097,0.177452,-0.5612047,0.96017,5.309453,342.9847,289.9989,
415.377,0.0003957025,-0.000251064,7.913167E-05,0.002880611,0.004154682,-0.0104222,-0.09194922,-0.4641044,-0.5934563,274.4527,233.3136,133.6294,0.0004133019,0.0003007575,0.0001463398,0.004331294,-0.008917069,0.0003105598,0.4191479,-0.5308846,0.9238315,18.61175,0.4151821,356.9258,-5.353168E-05,-8.799684E-05,-2.561988E-05,0.002719791,0.003204498,-0.003293281,0.1774524,-0.5612042,0.9601706,5.309593,342.9833,290.0007,
429.39,0.0004512327,-0.0003457599,0.0007577917,-0.00363364,0.003420818,-0.01021059,-0.0919266,-0.4641238,-0.5934263,274.4439,233.4206,133.5124,0.0001147452,6.091263E-05,3.94736E-05,0.0007866015,-0.002434355,4.547574E-05,0.4191479,-0.5308846,0.9238317,18.61033,0.4167688,356.9261,4.300413E-05,-0.0002144545,-7.629889E-05,0.005706552,0.007713044,-0.01233023,0.1774546,-0.5612005,0.9601708,5.31692,342.9814,290.0106,
443.175,0.0003382274,-0.0002484323,0.001131121,-0.008254699,0.00245089,-0.01142787,-0.091923,-0.4641243,-0.5934037,274.4351,233.5275,133.3923,0.0001205897,0.0002890179,5.289829E-05,0.001050745,-0.007371081,0.01223323,0.4191506,-0.5308816,0.9238318,18.60721,0.4142333,356.9138,0.0003184004,-0.0001746281,-8.477314E-05,0.002139432,0.005619574,-0.01556777,0.1774577,-0.5611955,0.9601712,5.324049,342.9802,290.0234,
457.305,0.0001969846,-6.394711E-05,0.001104746,-0.01014603,0.002687939,-0.01000356,-0.09193081,-0.46411,-0.5933964,274.4267,233.6109,133.302,0.0001041084,0.0001881349,4.254594E-05,-0.0009780744,-0.007097708,0.01271705,0.4191526,-0.5308793,0.9238315,18.60785,0.4120479,356.9056,9.959876E-05,-0.000377865,-0.0001364036,0.007968642,0.01260872,-0.01937417,0.1774615,-0.5611888,0.9601709,5.335859,342.9786,290.0412,
471.358,3.366414E-05,-7.792783E-05,0.0007422717,-0.006464941,0.001707292,-0.00734224,-0.09193841,-0.464102,-0.5934016,274.428,233.6124,133.2997,8.227486E-05,0.0004176832,4.722801E-05,0.0007281574,-0.009970896,0.02090045,0.4191568,-0.5308744,0.923831,18.60695,0.4053782,356.886,0.0002942348,-0.0004847873,-0.0001884002,0.006620873,0.0147285,-0.02490064,0.1774662,-0.5611809,0.9601706,5.351269,342.9767,290.0609,
484.981,-0.0002010118,-1.736663E-05,0.0005412915,0.008174432,-0.00340337,-0.008551562,-0.0919345,-0.4640934,-0.5933959,274.4567,233.3728,133.5349,0.0003698354,0.0002259594,0.0001286451,-0.001502871,-0.01303237,0.01395213,0.4191608,-0.5308701,0.9238315,18.60596,0.4036653,356.8717,0.0001801655,-0.0003035915,-0.0001176933,0.009400207,0.01186455,-0.02335131,0.1774706,-0.5611736,0.9601705,5.362969,342.9746,290.0778,
499.229,-0.0003139328,0.0001728975,0.0007438628,0.02130483,-0.006471485,-0.0009519854,-0.09193085,-0.4640782,-0.5933762,274.4941,233.0259,133.9083,0.0003032604,7.681461E-05,9.999269E-05,-0.002373462,-0.0095263,0.00867212,0.4191626,-0.530868,0.9238324,18.60675,0.4037977,356.8654,0.0002941696,-0.0005573775,-0.0002132853,0.01026605,0.01820275,-0.031165,0.1774749,-0.561166,0.9601696,5.380746,342.9732,290.0984,
513.143,7.201151E-05,-5.648082E-05,0.000212617,0.0152839,-0.002602038,0.02377021,-0.09192251,-0.4640976,-0.5933896,274.4754,233.373,133.6323,0.0001709369,0.0003371245,7.117258E-05,-0.0001162882,-0.01060215,0.01799746,0.4191665,-0.5308636,0.9238329,18.60719,0.3994956,356.8477,0.0004744591,-0.0009288246,-0.0003544928,0.006846271,0.02515191,-0.03600673,0.1774803,-0.5611566,0.9601675,5.404379,342.9737,290.1214,
526.88,0.0008663825,-0.0001923895,-0.0004593109,0.008833435,0.006699554,0.03830693,-0.09189457,-0.4641207,-0.593418,274.4592,233.2112,133.8382,0.0002977116,0.0001278398,0.0001007778,-0.000641785,-0.008633503,0.006427565,0.4191692,-0.5308605,0.9238338,18.60667,0.3987895,356.8392,0.0005468051,-0.0007539388,-0.0003010348,0.007508312,0.02177802,-0.03745521,0.1774879,-0.561143,0.9601645,5.430686,342.9752,290.1514,
540.743,0.001010327,-0.0002838153,-0.001162331,0.003725996,0.009521402,0.02159706,-0.09187629,-0.4641307,-0.5934575,274.4445,233.0824,133.9318,0.0004694444,0.0002971813,0.0001636835,0.001408836,-0.01304839,0.008319576,0.4191713,-0.5308583,0.9238338,18.60511,0.3987234,356.8302,0.0003752584,-0.0004824185,-0.000194792,0.01168661,0.01750143,-0.03512665,0.1774948,-0.5611311,0.9601628,5.450218,342.9742,290.1782,
554.726,0.000562134,-0.000252066,-0.001372361,0.00188918,0.005271982,-0.01033904,-0.09187149,-0.4641158,-0.5934876,274.4563,233.0062,133.9635,0.0001043837,0.0001879878,4.251438E-05,-0.0009864279,-0.007093838,0.01271882,0.4191739,-0.5308552,0.9238347,18.6054,0.3962833,356.8193,0.0002297803,-0.0002932273,-0.0001185641,0.007218295,0.01070798,-0.02158293,0.1774996,-0.5611228,0.9601624,5.459329,342.9747,290.1927,
568.513,1.238787E-05,-0.0002217311,-0.001167219,-0.005434828,-0.0001304519,-0.02479097,-0.09187876,-0.4641027,-0.5935002,274.4541,233.1663,133.7381,0.0001976394,3.132473E-05,6.418589E-05,0.001672584,-0.002177502,-0.005102941,0.419175,-0.5308539,0.923834,18.60381,0.3963555,356.8163,0.0003187717,-0.0002461152,-0.0001097189,0.005780195,0.009124789,-0.02182272,0.1775035,-0.5611161,0.9601619,5.468885,342.9743,290.209,
582.589,-0.0003358411,6.498933E-05,-0.0006443886,-0.0127006,0.001428413,-0.02356342,-0.09191139,-0.4641091,-0.5934964,274.436,233.2744,133.6319,0.0002970717,0.0001028381,9.925576E-05,0.004593657,-0.002197505,-0.01073697,0.4191728,-0.5308565,0.9238338,18.59967,0.4016893,356.8258,5.775975E-05,-2.209289E-05,-1.220544E-05,0.01140902,0.006435018,-0.01925368,0.1775072,-0.5611101,0.9601627,5.476552,342.9708,290.2239,
596.652,-0.0001352412,2.83694E-05,-0.0004343885,-0.01311239,0.0003178452,-0.01358624,-0.09192272,-0.4641227,-0.5934982,274.432,233.3621,133.5426,0.0003643861,0.0005311968,0.0001419755,0.007463681,-0.009746127,0.004487237,0.4191724,-0.530857,0.9238332,18.59248,0.4051108,356.8263,-2.195634E-05,-2.365671E-05,-6.296067E-06,0.006311326,0.003699317,-0.0090119,0.1775096,-0.5611061,0.9601637,5.479496,342.9689,290.2319,
610.54,-0.0004937076,0.000121386,-0.0007038926,-0.003077755,0.002648574,-0.006976865,-0.09194306,-0.4641233,-0.5935196,274.4356,233.1956,133.7168,0.0003095287,0.0005590434,0.0001259166,0.005120449,-0.01206134,0.01364371,0.419175,-0.5308541,0.9238327,18.58832,0.4032286,356.8142,-4.452768E-05,-0.0001883739,-6.067183E-05,0.003460095,0.005871413,-0.005808877,0.177511,-0.5611039,0.9601649,5.482815,342.9657,290.237,
624.266,-0.0008341613,5.238922E-06,-0.001391259,0.01030577,-0.0008793502,-0.003734147,-0.09195895,-0.4641258,-0.5935637,274.4611,232.9661,133.9532,7.104572E-05,0.00024062,3.448651E-05,0.002200409,-0.004141653,0.00646914,0.4191769,-0.5308518,0.9238319,18.58634,0.4011428,356.808,-0.0001190861,0.0001022536,4.450818E-05,0.00333889,-0.0008360156,1.65953E-05,0.1775117,-0.5611029,0.9601652,5.48378,342.9646,290.2393,
638.476,-0.001087739,-0.0003645724,-0.001950722,0.01817363,-0.006263896,-0.0003676495,-0.09198029,-0.4641356,-0.593613,274.4894,232.8161,134.1114,3.767364E-05,3.893099E-05,1.386871E-05,-0.001852179,-0.003580757,0.007442187,0.4191779,-0.5308506,0.9238316,18.58601,0.3998608,356.8034,-0.0001673257,0.000238042,9.471411E-05,-0.001793817,-0.006587117,0.01079288,0.1775109,-0.5611044,0.9601657,5.479379,342.964,290.2356,
652.335,-0.001645663,-0.0001515031,-0.00143728,0.02235533,-0.006536638,-0.001128515,-0.09202415,-0.464116,-0.5936258,274.5077,232.6783,134.2462,-0.0001158923,0.0005290689,-1.042999E-05,0.002123304,-0.007525832,0.02495008,0.419182,-0.5308461,0.9238307,18.58377,0.39224,356.7829,-8.729963E-05,0.0003124641,0.0001136222,-0.0003420051,-0.007333143,0.006814447,0.1775099,-0.5611061,0.9601662,5.475452,342.9642,290.2321,
666.119,-0.001944734,-6.850998E-05,-0.0004843496,0.01326219,-0.009453409,-0.002405087,-0.09206507,-0.4640977,-0.593614,274.5164,232.7417,134.1802,-0.0001333439,0.0001489678,-3.48552E-05,-0.001902517,-0.003201352,0.01549303,0.4191869,-0.5308405,0.9238303,18.58317,0.3858686,356.7661,-2.131682E-05,0.0001219859,4.332264E-05,-0.0009805604,-0.003266555,0.003513292,0.1775085,-0.5611086,0.9601662,5.471196,342.9653,290.2269,
680.305,-0.00201998,9.088442E-06,0.0008671798,0.002570848,-0.009919656,-0.001432818,-0.09209073,-0.4641043,-0.5935615,274.5134,232.9465,133.972,0.0002579727,-0.0003022552,6.672201E-05,-0.004967826,-0.00313324,-0.004782575,0.4191874,-0.53084,0.923831,18.58468,0.3872852,356.7663,-1.277792E-05,2.181595E-05,8.472192E-06,-0.0002196047,-0.0006261444,0.0009883447,0.177508,-0.5611091,0.9601653,5.471007,342.9675,290.2256,
694.218,-0.001959174,-0.0001074987,0.00217841,-0.01190815,-0.009919764,0.0023856,-0.09210834,-0.4641248,-0.593489,274.4981,233.3422,133.5778,0.0001659329,0.0003880633,7.177105E-05,0.001610298,-0.009702302,0.01575866,0.4191885,-0.5308387,0.9238313,18.58408,0.386668,356.7588,-0.0001987357,0.0001007459,5.039822E-05,-0.001759355,-0.003572188,0.0102581,0.177507,-0.561111,0.960166,5.467794,342.9669,290.2203,
708.178,-0.00163009,-0.0001375474,0.00279452,-0.01774254,-0.006640962,0.01081462,-0.09212011,-0.4641378,-0.5934325,274.4801,233.6845,133.2625,0.000121414,0.0002887041,5.272702E-05,0.001032634,-0.007366287,0.01223766,0.4191921,-0.5308347,0.9238321,18.58406,0.3837935,356.7455,-0.0001816991,-9.958289E-05,-1.92981E-05,-0.0002361838,0.001708741,0.005208136,0.1775056,-0.5611134,0.9601662,5.464403,342.9659,290.2149,
721.646,-0.001416085,-0.0002980532,0.002435036,-0.01839092,-0.006378535,0.01309082,-0.09214158,-0.4641507,-0.5934171,274.4707,233.7424,133.2124,4.900579E-05,0.0001908862,2.49518E-05,0.001906736,-0.002977283,0.004708217,0.4191935,-0.5308331,0.9238319,18.5835,0.3818203,356.7407,-0.0001105176,2.144829E-06,9.648818E-06,0.004099869,0.001801205,-0.002509219,0.177506,-0.5611129,0.9601659,5.466146,342.9659,290.2162,
735.807,-0.001368728,-0.0001374347,0.00169551,-0.007290598,-0.00733125,0.008894891,-0.09216885,-0.4641528,-0.593425,274.4876,233.8025,133.1494,0.0002031999,-2.006364E-05,6.335411E-05,-7.41777E-05,-0.003068914,-0.002854663,0.4191935,-0.5308332,0.9238318,18.5827,0.383234,356.7413,7.577758E-05,-3.967151E-06,-7.467467E-06,0.001993007,0.001266971,-0.005515526,0.1775072,-0.5611107,0.9601665,5.468452,342.9646,290.2219,
749.749,-0.001236171,-0.0001171934,0.0007431798,-0.000527172,-0.005429509,0.009616781,-0.09218362,-0.4641633,-0.5934483,274.4955,233.7241,133.238,0.0003470876,-0.0001037306,0.0001047815,-0.003820977,-0.007803,0.002261202,0.4191936,-0.5308331,0.9238319,18.58304,0.3836291,356.7408,0.000155798,7.043364E-05,1.144776E-05,0.003444766,0.0005199902,-0.009494307,0.1775082,-0.5611091,0.9601668,5.470595,342.9637,290.2267,
763.402,-0.0006504324,-0.0002422157,-0.0002408391,0.002656117,-0.002963881,0.01423212,-0.09217714,-0.464182,-0.5934883,274.4984,233.683,133.2987,0.0002979548,0.0001273771,0.0001006384,-0.0006621708,-0.008625932,0.006435387,0.4191945,-0.5308319,0.9238321,18.5833,0.3825746,356.7365,5.317995E-05,-0.0001686755,-6.181566E-05,-0.0008575318,0.003440185,-0.002313068,0.1775092,-0.5611075,0.9601669,5.472045,342.9635,290.2301,
