time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
248.137,-0.002116442,0.0002347099,-0.001041822,-0.01749023,-0.003166919,-0.01093881,-0.2477951,-0.4260406,-0.117815,272.8987,354.9161,86.18761,0.0002339199,0.000410223,-0.0001376407,-0.007527682,-0.001360293,-0.004777482,1.245232,-0.5313008,-0.1585174,36.98715,52.20486,308.6458,0.0004607349,0.0004850968,0.0009966488,-0.02336481,-0.003254173,-0.04880909,1.254369,-0.5003127,0.1029903,18.80434,83.72198,334.0916,
260.58,-0.002080414,0.0004381749,-0.001248976,-0.0069005,-0.000741793,-0.008574768,-0.2477875,-0.4260148,-0.1178446,272.8972,354.9839,86.1314,0.0002616017,0.0006626687,-7.675852E-05,-0.009463132,-0.0003749318,-0.009053997,1.245231,-0.5312999,-0.1585195,36.98077,52.20483,308.642,1.607639E-05,0.0001677882,-7.22025E-05,0.01825946,0.02488893,0.04188434,1.254371,-0.5003087,0.1029919,18.82865,83.7345,334.1401,
274.15,-0.00242388,0.0003393656,-0.001236226,0.0001185633,-0.0006367607,-0.005125736,-0.2478294,-0.4260082,-0.1178641,272.8972,355.0009,86.12955,0.0003291814,0.0005095938,-0.0002195861,-0.01117296,0.001827459,-0.004587203,1.245229,-0.5312988,-0.1585217,36.97393,52.20546,308.64,0.000354656,0.001154365,0.0002139707,0.002968856,0.03835314,0.04082681,1.254376,-0.5002899,0.1029962,18.82941,83.73779,334.1935,
288.947,-0.002674729,0.0003462564,-0.000805637,0.004193901,-0.005065213,-0.005373679,-0.2478752,-0.4260008,-0.1178646,272.8923,354.7422,86.39845,0.0002549151,0.0001020904,-0.0002808783,-0.007220368,6.339233E-05,0.001838581,1.245228,-0.5312982,-0.1585226,36.97135,52.20954,308.6421,0.0002775755,0.0002633083,0.0006211533,0.001539995,0.01523145,-0.001220342,1.254379,-0.5002822,0.1029971,18.82475,83.73032,334.1929,
303.781,-0.00290196,0.0003788717,-0.0005528078,0.003150009,-0.011376,-0.001393572,-0.2479143,-0.4259818,-0.1178718,272.9024,354.3241,86.81795,5.827796E-05,0.0001193326,-2.786718E-05,-0.004379636,0.01054498,0.0008549693,1.245228,-0.5312983,-0.158521,36.97151,52.21517,308.6493,4.395498E-05,-0.0001422648,0.0002285608,0.00211286,0.0005407689,-0.00575544,1.254381,-0.5002837,0.1029973,18.82374,83.72598,334.1883,
317.344,-0.002292745,0.0005380663,-0.0001309663,0.002647409,-0.01701424,-0.0004887334,-0.2478981,-0.4259362,-0.1178699,272.907,353.8374,87.30666,-6.590111E-05,-0.0006283376,-0.0001554523,0.0009832187,0.01431259,0.01435574,1.245226,-0.531299,-0.1585177,36.9774,52.22031,308.6606,0.0002256979,0.0003487056,0.0004100906,0.00874359,0.02384742,0.01992396,1.254385,-0.5002795,0.102998,18.82627,83.72181,334.2065,
331.425,-0.001446428,0.0005982409,7.153366E-05,0.001748073,-0.01175752,0.0004869399,-0.2478695,-0.4259047,-0.1178718,272.9092,353.8613,87.28323,-0.000211005,-0.003055959,-0.0008984157,0.01307686,0.01932448,0.06055065,1.245229,-0.5313042,-0.1585059,37.03308,52.24433,308.6983,0.00011145,0.0004322193,1.866451E-05,0.01009442,0.02399004,0.03373854,1.254387,-0.5002674,0.1030011,18.83245,83.72616,334.245,
345.614,-0.0001131241,0.0003848397,0.0005113507,0.001841092,-0.002638022,0.003571913,-0.247818,-0.425913,-0.1178479,272.9148,354.1741,86.97367,-0.0002263231,-0.001771977,-0.0003917412,0.01378657,-0.004288198,0.03016728,1.245241,-0.5313109,-0.1584948,37.05527,52.23941,308.6929,6.476293E-05,0.0003037778,-2.622294E-05,0.006554609,0.0158564,0.02353393,1.254389,-0.5002556,0.1030033,18.83701,83.73045,334.2685,
359.826,0.001544486,0.0002349661,0.0009328556,0.002087674,0.005666714,0.00540431,-0.2477236,-0.4259171,-0.1178184,272.9189,354.5772,86.57381,0.0001484761,-0.0001361315,-0.0002380761,-0.002125233,-0.005956504,0.003563162,1.245245,-0.5313128,-0.158494,37.05912,52.23294,308.6805,-9.880063E-05,-0.0005773,0.0001205037,0.008699648,-0.005402283,-0.005944536,1.254389,-0.5002528,0.103004,18.8412,83.73259,334.2684,
371.886,0.002697216,0.0001887857,0.00118089,0.00423426,0.01256865,0.008367859,-0.2476292,-0.4259093,-0.1177945,272.9274,355.0717,86.08797,0.0001075482,-0.0005425139,-0.0003419211,-0.005786316,0.02253812,0.01711013,1.245246,-0.5313139,-0.1584903,37.06745,52.24438,308.6993,-0.0001285419,-0.000748206,0.0001550955,0.003426001,-0.01593739,-0.02260598,1.254389,-0.5002577,0.1030026,18.84419,83.73249,334.2488,
387.022,0.003391622,0.0002658828,0.001365094,0.004402123,0.01775548,0.009516419,-0.2475185,-0.4258841,-0.1177702,272.9351,355.6629,85.50276,-0.0001679851,-9.563517E-05,0.0001741263,0.003478802,0.006209029,0.000714588,1.245245,-0.5313154,-0.1584834,37.07357,52.24789,308.7119,-0.0003092618,-0.001036687,-0.0001656168,0.001878017,-0.02901105,-0.02861904,1.254384,-0.5002695,0.1029997,18.84822,83.73393,334.2095,
401.359,0.003307107,0.0003360997,0.001172411,0.006538861,0.01865193,0.01007576,-0.2474518,-0.4258657,-0.117763,272.9386,355.8017,85.37176,6.016435E-05,0.0003247642,4.853508E-05,-0.0007290281,-0.009579537,-0.007522368,1.245246,-0.5313151,-0.1584869,37.0718,52.23643,308.6954,-0.0003163488,-0.001185362,-7.998648E-05,0.0003770496,-0.03415066,-0.03835197,1.25438,-0.500281,0.1029972,18.84982,83.73315,334.1695,
414.737,0.002574834,0.0002149416,0.0009479464,0.005507847,0.01375448,0.007738304,-0.2474375,-0.4258671,-0.1177616,272.9408,355.9624,85.21561,0.0001763887,0.0001162235,-0.0001767979,-0.004058627,-0.004960685,-0.0007145313,1.245248,-0.5313147,-0.15849,37.07029,52.23539,308.6874,-0.0001520134,-0.0009301883,0.0002176873,-0.007545158,-0.03308094,-0.05087723,1.254377,-0.5002989,0.1029936,18.84097,83.72479,334.1128,
429.519,0.001438418,0.0002082514,0.0007258672,0.001289982,0.008031478,0.004672335,-0.2474537,-0.4258653,-0.1177621,272.9406,355.8679,85.30243,-8.208546E-05,0.0002605692,0.0002023381,0.001498322,-0.001369539,-0.006597687,1.245248,-0.5313141,-0.1584916,37.06725,52.23133,308.6818,-6.408348E-05,-0.0007377509,0.000337494,-0.005976662,-0.02468261,-0.04381502,1.254374,-0.5003164,0.1029891,18.83467,83.71793,334.0755,
442.644,6.827142E-05,0.0003216321,0.0005556133,-0.005334493,-0.001928426,0.001380818,-0.2474861,-0.4258437,-0.1177621,272.9414,355.4481,85.70425,0.0001200282,0.0004081171,5.189853E-06,-0.003809768,-0.004329953,-0.007098333,1.245247,-0.5313134,-0.1584941,37.06257,52.22604,308.6756,3.078874E-05,-0.0003968214,0.0003715288,-0.002912037,-0.01112382,-0.02702807,1.254371,-0.5003289,0.1029868,18.8291,83.71454,334.0558,
455.911,-0.001060098,0.0004632737,6.998423E-05,-0.001409502,-0.005547623,0.002385342,-0.2475204,-0.4258141,-0.1177793,272.9462,355.2269,85.93304,0.0001012343,0.0005054373,6.579734E-05,-0.003727285,-0.004120895,-0.009226023,1.245247,-0.5313125,-0.1584963,37.05784,52.22207,308.6691,-0.0002298161,-0.0005283338,-0.0002926769,0.0006290853,-0.01719335,-0.01069487,1.254369,-0.5003374,0.1029844,18.82918,83.71676,334.037,
471.311,-0.001831707,0.0007427503,-0.0005311883,0.006560998,-0.008251738,-0.001237983,-0.2475605,-0.4257855,-0.1178093,272.9374,354.9676,86.21186,0.0001200232,0.0004081202,5.062764E-06,-0.003810627,-0.004332567,-0.007096274,1.245247,-0.5313115,-0.1585005,37.05163,52.21953,308.6594,1.558325E-05,-0.0001106178,0.0001239564,0.001940984,0.0002370567,-0.002760511,1.254367,-0.5003402,0.1029843,18.82929,83.71864,334.0318,
485.885,-0.002329642,0.0007347101,-0.001120175,0.009765633,-0.01238641,-0.002681836,-0.2476101,-0.4257781,-0.1178451,272.933,354.6111,86.58255,4.889071E-05,0.0003760609,8.196717E-05,-0.002698144,-0.0002273172,-0.006636569,1.245248,-0.5313106,-0.158503,37.0472,52.21566,308.6525,0.0001287306,0.000271774,0.0001810743,-0.0007705931,0.008625154,0.004006604,1.254369,-0.5003383,0.102984,18.82966,83.71831,334.0372,
499.299,-0.002682346,0.0007307971,-0.001204285,0.003525515,-0.01589989,-0.005615158,-0.247654,-0.4257684,-0.1178651,272.927,354.2062,86.97795,8.847634E-05,-2.931478E-05,-0.0001220699,-0.00246938,0.0009866297,0.002106981,1.245246,-0.53131,-0.1585041,37.04406,52.21295,308.6498,0.0001160854,0.0001767753,0.0002119342,0.001370212,0.008647639,0.004142844,1.254369,-0.5003356,0.1029844,18.82772,83.71685,334.0453,
511.225,-0.002920795,0.0006221673,-0.001143268,-0.005919715,-0.01528352,-0.007108324,-0.2476845,-0.425752,-0.1178746,272.9236,353.9402,87.22063,0.0001929725,0.000419758,-8.20889E-05,-0.007960338,0.005384915,-0.004107935,1.245247,-0.5313096,-0.1585043,37.0403,52.2152,308.6523,0.0001691582,0.000293731,0.0002832562,-0.0007360472,0.01027024,0.00265754,1.254369,-0.5003342,0.1029852,18.82589,83.714,334.0496,
526.755,-0.002430042,0.0007472895,-0.001310827,-0.008886896,-0.01485747,-0.008631883,-0.2476826,-0.425724,-0.1178946,272.9176,353.6925,87.45459,6.403128E-05,9.366462E-05,-4.461068E-05,-0.003373346,0.005874655,0.0004179012,1.245244,-0.5313094,-0.1585047,37.03977,52.21711,308.6537,0.0002530558,0.0006652995,0.0002637453,-0.00159479,0.01973462,0.0142186,1.254373,-0.5003293,0.1029857,18.82061,83.70891,334.0676,
541.005,-0.001805528,0.0006449088,-0.001371203,-0.004326508,-0.008674244,-0.007620964,-0.2476797,-0.4257269,-0.1179166,272.9117,353.7793,87.3713,0.0001127465,3.801013E-05,-0.0001268704,-0.00499732,0.00828971,0.002756579,1.245245,-0.5313094,-0.1585026,37.03992,52.21977,308.6604,0.0003287613,0.0008045026,0.0003857642,8.761088E-05,0.02680475,0.01962026,1.254377,-0.500322,0.1029876,18.81816,83.70637,334.0916,
553.997,-0.001217697,0.0005688301,-0.001460173,0.0008976633,-0.004046409,-0.00462346,-0.2476654,-0.4257305,-0.1179399,272.9115,353.9081,87.25317,-5.048498E-06,-0.0001490882,-5.044454E-05,-0.001870742,0.01161397,0.005365135,1.245243,-0.5313099,-0.1585007,37.04239,52.22223,308.6677,0.0003166451,0.0007513086,0.0003888463,0.0002064153,0.02544718,0.01797721,1.254379,-0.5003147,0.1029896,18.81567,83.70393,334.1117,
568.171,-0.0003548283,0.0006359352,-0.001593111,0.006178827,-0.003346459,-0.003565773,-0.2476234,-0.4257157,-0.1179633,272.9069,353.9008,87.27508,0.0001503664,-0.0001565928,-0.0002481577,-0.005162192,0.007868464,0.00701433,1.245244,-0.5313103,-0.158499,37.04485,52.22674,308.6741,0.0002830627,0.0008779219,0.0002018187,0.001644604,0.02891488,0.02908869,1.254382,-0.5003061,0.1029904,18.81449,83.70372,334.1418,
582.355,-6.911793E-05,0.0008249731,-0.001149853,0.003266868,-0.0008429914,-0.004629858,-0.2475986,-0.4256793,-0.1179538,272.9011,353.9788,87.19315,6.053342E-07,-0.0001747134,-6.731906E-05,-0.0008849045,0.006934641,0.004926331,1.245242,-0.5313107,-0.1584968,37.04689,52.22881,308.6783,0.0001063874,0.0005278608,-6.430624E-05,0.01169372,0.02779668,0.04181294,1.254385,-0.5002919,0.1029932,18.82504,83.71125,334.1868,
596.243,0.0006809807,0.0006945904,-0.0009006492,0.0001165678,-0.0006396187,-0.00512595,-0.2475491,-0.4256548,-0.1179485,272.8977,353.966,87.20069,0.0001204556,-0.0001982296,-0.000226561,-0.003620885,0.005242251,0.006804601,1.245243,-0.5313113,-0.1584958,37.0495,52.23318,308.6842,0.0002174439,0.0006657937,0.0001618412,0.005888203,0.02727073,0.03075137,1.254388,-0.5002777,0.1029972,18.82679,83.71356,334.2174,
610.105,0.001051914,0.0003230051,-0.0006763816,-0.00536638,0.003406048,-0.002993119,-0.2475128,-0.425681,-0.1179523,272.9001,354.1547,86.99812,7.173159E-05,-0.0001425937,-0.0001442809,-0.001996907,0.002827487,0.004465708,1.245243,-0.5313115,-0.1584945,37.05077,52.23551,308.6874,4.013033E-05,0.0001555853,6.768323E-06,0.008812307,0.01454173,0.0220137,1.254391,-0.5002677,0.1029997,18.83159,83.71555,334.2363,
624.269,0.001814209,0.0002076787,-0.0002493807,-0.005095357,0.006745535,-0.003334047,-0.2474566,-0.4256963,-0.1179447,272.8961,354.3521,86.79688,0.0001707105,0.0001418548,-0.0001599731,-0.005040927,-0.000284194,-0.000272788,1.245244,-0.5313116,-0.1584943,37.05209,52.23503,308.6865,-3.119134E-05,-0.000121034,-5.209836E-06,0.007541654,0.005082675,0.01029309,1.254391,-0.5002618,0.1030006,18.83443,83.71911,334.2471,
638.109,0.002686492,0.0001014816,-7.581874E-05,-0.005355498,0.009415518,-0.0005965964,-0.2473812,-0.4256969,-0.1179409,272.9,354.6089,86.53517,-2.571967E-05,-3.134236E-05,2.030046E-05,0.001250924,-0.002001523,-0.0002124982,1.245245,-0.5313119,-0.1584946,37.05343,52.23376,308.6843,5.144858E-05,4.823819E-05,0.0001156907,0.001579714,0.004285445,0.002211152,1.254391,-0.5002603,0.1030008,18.83397,83.71931,334.2503,
651.25,0.003336886,8.037681E-05,0.0001167655,-0.005520588,0.0152002,0.002826941,-0.2473049,-0.4256839,-0.1179318,272.9062,355.1013,86.03903,0.0001296848,-3.883152E-05,-0.0001774018,-0.00204186,-0.005745888,0.001435043,1.245244,-0.5313119,-0.1584952,37.05405,52.23164,308.6785,5.207899E-05,9.022468E-05,8.784719E-05,-0.0004369523,0.002919973,0.0004141519,1.254393,-0.5002591,0.1030014,18.83293,83.71949,334.2537,
665.578,0.003654616,-3.218406E-05,0.0002681697,-0.004446446,0.02113842,0.005395986,-0.2472343,-0.4256768,-0.1179209,272.9166,355.7881,85.34984,9.209189E-05,0.0001557838,-5.608313E-05,-0.001877101,-0.005324559,-0.002821305,1.245245,-0.5313119,-0.1584967,37.05365,52.2294,308.674,3.184935E-05,-0.000195593,0.0002310652,0.002245142,-0.0008042993,-0.007406603,1.254392,-0.500261,0.1030017,18.83114,83.71729,334.2484,
679.747,0.003575741,3.000972E-05,0.0004868428,-0.004413654,0.0221779,0.005621348,-0.2471848,-0.4256821,-0.117909,272.9088,355.9972,85.14064,5.653569E-05,0.000139734,-1.76222E-05,-0.001320954,-0.003271724,-0.002590471,1.245248,-0.5313117,-0.158499,37.05322,52.22581,308.6668,6.085231E-05,-0.0001849992,0.0003080923,0.0003969953,-0.001869486,-0.01220365,1.254392,-0.500264,0.1030001,18.82959,83.71397,334.2399,
691.934,0.003261501,1.025223E-05,0.000518902,-0.004931401,0.01653804,0.006529902,-0.2471523,-0.4256952,-0.1179023,272.9203,356.0744,85.05737,3.976132E-05,2.637027E-05,-3.979995E-05,-0.0008466141,-0.001428977,-0.0002317908,1.245248,-0.5313117,-0.1584995,37.05354,52.22395,308.6624,-7.285438E-05,-0.0003450969,3.199749E-05,0.002405676,-0.006801893,-0.008022879,1.25439,-0.5002687,0.1029992,18.82851,83.71353,334.2276,
707.554,0.002270058,0.0003091626,0.0008287889,-0.006027046,0.009564642,0.00373357,-0.2471466,-0.4256765,-0.1178851,272.9201,355.9431,85.1814,2.297824E-05,-8.699408E-05,-6.196597E-05,-0.0003718761,0.0004140762,0.002126567,1.245249,-0.5313118,-0.1585011,37.05383,52.22046,308.6577,-6.087728E-05,-0.0002919936,2.939487E-05,0.002280616,-0.005454448,-0.006368381,1.25439,-0.5002719,0.1029986,18.83034,83.71343,334.2188,
721.813,0.001171649,0.0002279485,0.000677555,-0.005530606,0.002815904,0.004574342,-0.2471647,-0.425666,-0.1178856,272.9273,355.7336,85.38883,5.290256E-05,-4.533081E-05,-8.359982E-05,-0.001912406,0.003040047,0.002336727,1.24525,-0.5313117,-0.1585007,37.05401,52.21929,308.6569,-0.000116456,-0.0006950101,0.0001530228,0.003314959,-0.01460018,-0.02094255,1.254389,-0.5002763,0.1029981,18.8307,83.71128,334.2018,
735.155,0.0004586933,0.000277621,0.0007419172,-0.002837447,-0.0009583217,0.006437935,-0.2471819,-0.4256551,-0.1178751,272.9359,355.6049,85.52248,0.0001016065,-0.0001009895,-0.0001658789,-0.003534855,0.005455803,0.004675596,1.245249,-0.5313118,-0.1585006,37.05432,52.22094,308.6587,-0.0001164691,-0.000694953,0.0001532572,0.003312252,-0.01460603,-0.02093842,1.254388,-0.5002837,0.1029958,18.83074,83.70908,334.1817,
749.055,-1.223944E-05,0.0002877518,0.000543456,0.001331225,-0.002276726,0.006877823,-0.2472057,-0.4256584,-0.1178741,272.9409,355.5399,85.59765,3.248425E-05,-0.0003437138,-0.0001717767,-0.00202918,0.0111938,0.009622992,1.245247,-0.5313122,-0.1584985,37.05753,52.22484,308.6669,-0.0001442477,-0.0006216574,2.070755E-05,0.001126863,-0.01628035,-0.01972733,1.254385,-0.5002913,0.1029944,18.83014,83.70827,334.1608,
763.29,-0.0003057602,0.0003591956,0.0004361332,0.003400076,-0.003455042,0.006981867,-0.2472315,-0.4256557,-0.1178727,272.9458,355.467,85.67799,-1.446308E-06,3.596235E-05,1.552501E-05,-0.001273656,0.005303117,0.0004387135,1.245246,-0.5313125,-0.1584964,37.05811,52.22563,308.6715,-0.0001322507,-0.0005685583,1.820408E-05,0.001002173,-0.01493497,-0.01807021,1.254385,-0.5002991,0.1029916,18.82812,83.70622,334.1409,
