time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.394,0.001203771,-0.0005694366,-0.001648776,0.01144126,0.001779119,-0.00767006,-0.09051368,-0.4663596,-0.4525576,272.8489,219.6791,150.9639,-9.522167E-05,-0.001158106,-0.0002375726,-0.01690351,-0.002313028,0.0189747,0.571721,-0.5599992,0.8886577,31.5171,13.7772,342.52,-0.001452593,-0.0001710914,0.000845941,0.05707462,-0.1211517,0.08687421,0.3004548,-0.5353091,0.9736618,24.56356,5.490822,324.021,
151.6,0.001062905,-0.0005543607,-0.002106157,0.01493721,-9.499252E-05,-0.0105166,-0.09049763,-0.4664062,-0.4526053,272.8662,219.4595,151.1743,0.0004295772,0.0008617419,0.0001772911,0.01030577,-0.00652773,-0.01385304,0.5717208,-0.559999,0.8886572,31.50851,13.77951,342.5221,0.00195275,-0.001338227,-0.00191011,-0.09173995,0.1245762,-0.07392704,0.300452,-0.5353155,0.9736522,24.74319,5.599049,324.3434,
165.547,0.0009115188,-0.0006541713,-0.001925975,0.01082686,0.0005789641,-0.009633504,-0.09049273,-0.4664347,-0.4526256,272.867,219.392,151.2359,0.0002281073,0.0006897206,0.0001416921,0.009654171,-0.006519068,-0.006901396,0.5717221,-0.5599979,0.8886563,31.50901,13.77515,342.5157,0.006217613,0.0002404368,-0.003932003,-0.1670987,0.1778107,-0.1872466,0.3004437,-0.5352246,0.9736623,25.02911,5.934378,325.0046,
179.293,0.0008296495,-0.0004973339,-0.001059731,0.008213194,0.001231988,-0.006900284,-0.09049628,-0.4664326,-0.4526051,272.8677,219.3294,151.2978,0.0002533428,0.0005543511,0.0001140135,0.006742713,-0.003481619,-0.009134069,0.5717233,-0.5599969,0.888656,31.50952,13.77172,342.5112,0.003115658,0.002011645,-0.001034938,-0.08002151,0.1833338,-0.167484,0.3004334,-0.5351312,0.9736685,24.96795,5.851905,325.092,
193.397,0.0008419662,-0.0005388518,-0.000263177,-6.422997E-06,0.002579337,-0.005140228,-0.09049491,-0.4664366,-0.45258,272.8546,219.427,151.1962,0.000431444,-7.272641E-05,-1.410366E-05,-0.005002319,-0.00331805,-0.005920477,0.5717224,-0.5599977,0.888657,31.5112,13.77437,342.5152,0.001534255,0.000798916,-0.0006029498,-0.05892592,0.1506079,-0.1096109,0.3004313,-0.5350597,0.9736888,24.98753,5.806771,325.0582,
207.314,0.0007211185,-0.0006143583,0.0004680961,-0.01048535,0.001701687,-0.007095534,-0.09049911,-0.4664337,-0.4525609,272.8364,219.6973,150.9122,0.0001718862,0.0002625208,5.409877E-05,0.00396633,-0.009318231,0.002710609,0.571723,-0.5599972,0.8886563,31.51113,13.77182,342.5113,0.001571723,0.001140373,-0.000462314,-0.04169212,0.1038362,-0.09210347,0.300428,-0.5350056,0.9737004,24.9841,5.830838,325.0897,
220.837,0.0005694356,-0.0008180081,0.0009059103,-0.01517979,-0.001826023,-0.005795322,-0.09050471,-0.4664388,-0.4525432,272.8255,220.0435,150.5598,0.0003775399,7.428539E-05,1.59292E-05,-0.002205913,-0.002876772,-0.006899223,0.571724,-0.5599965,0.888656,31.51161,13.76978,342.5086,0.0009875722,0.0009546792,-0.0001748325,-0.03027581,0.09318225,-0.07498548,0.3004263,-0.5349692,0.9737103,25.00368,5.835783,325.1484,
235.071,0.0002313004,-0.0007400766,0.0009195995,-0.0135383,-0.0007964753,-0.004047146,-0.09051487,-0.4664503,-0.4525202,272.8188,220.1282,150.4733,0.0002521794,0.0002672117,5.521041E-05,0.002499954,-0.005101171,-0.003838446,0.5717245,-0.5599961,0.8886558,31.51133,13.76869,342.5063,0.0009485912,0.000742161,-0.000253671,-0.0302499,0.08335944,-0.06649491,0.3004245,-0.5349317,0.9737198,25.0314,5.854245,325.2234,
249.04,7.19129E-05,-0.0006863291,0.000509675,-0.00910373,-0.002373452,-0.002748268,-0.09052096,-0.4664668,-0.4525083,272.8214,220.2073,150.3942,7.699729E-05,0.000247026,5.074788E-05,0.003182043,-0.0004317025,-0.004415427,0.5717244,-0.5599961,0.8886561,31.51148,13.76718,342.5062,0.001530858,0.001025049,-0.0004948194,-0.03777327,0.08447369,-0.08017139,0.3004223,-0.5348953,0.9737279,25.0632,5.890694,325.3383,
263.071,-7.526569E-05,-0.0007517258,0.0003061261,-0.004811694,-0.005001613,-0.001344155,-0.09053922,-0.4664842,-0.4524995,272.829,220.2931,150.3102,0.0003523588,0.0002096309,4.361424E-05,0.0007041799,-0.005916249,-0.004666267,0.5717243,-0.5599962,0.8886557,31.51146,13.76764,342.5068,0.002106894,0.0009219749,-0.000921634,-0.06656939,0.1388921,-0.1140362,0.3004187,-0.5348447,0.9737384,25.16931,5.962211,325.6105,
276.462,-0.0002196927,-0.0006121463,6.880106E-05,-0.004342617,-0.004857001,0.000729309,-0.0905719,-0.4664896,-0.4525051,272.8294,220.3977,150.209,0.0003488338,8.598765E-05,1.827143E-05,-0.002319112,0.000603018,-0.01011113,0.5717241,-0.5599964,0.8886559,31.51109,13.76962,342.5087,0.002940367,0.001325577,-0.001273213,-0.091484,0.1871071,-0.1554084,0.3004134,-0.5347702,0.9737549,25.30945,6.071584,326.0073,
290.561,-0.0002946668,-0.0005075088,0.0001002742,-0.001673387,-0.00399821,0.002257701,-0.09060168,-0.466493,-0.4525008,272.8333,220.425,150.1867,0.0003488245,8.602651E-05,1.826357E-05,-0.002319108,0.0006034028,-0.01011111,0.5717223,-0.5599979,0.8886567,31.51104,13.77538,342.5164,0.003422581,0.001362874,-0.001576214,-0.0958295,0.1688662,-0.1544562,0.3004082,-0.5347105,0.9737655,25.36325,6.146994,326.1664,
304.521,-0.0001936842,-0.0004975482,-0.0001682427,-0.002050871,-0.005643034,0.006833747,-0.09062,-0.4664783,-0.4524876,272.8349,220.6374,149.9865,0.0005579874,2.156982E-05,5.399823E-06,-0.005466938,0.0005254262,-0.01427652,0.57172,-0.5599998,0.8886578,31.51067,13.78349,342.5273,0.00198809,0.0008101443,-0.0009062448,-0.05571128,0.0991499,-0.09086191,0.3004,-0.5346295,0.9737779,25.33003,6.111707,326.0543,
318.349,-0.0001764062,-0.0005501729,-0.0004912555,0.001884958,-0.004876461,0.00917691,-0.0906432,-0.4664622,-0.4524768,272.8415,220.6149,150.022,0.0004490062,2.859227E-05,6.62652E-06,-0.004114138,-0.000211854,-0.0109394,0.5717175,-0.5600018,0.8886588,31.51103,13.7899,342.537,0.0007224225,0.0004705397,-0.0002436633,-0.01251391,0.0192266,-0.02738475,0.300397,-0.5346025,0.9737818,25.3079,6.09298,325.9897,
332.253,4.50409E-05,-0.0007314054,-0.0006557547,0.003889106,-0.007237826,0.009982346,-0.09064671,-0.4664689,-0.4524772,272.8561,220.6539,149.9932,0.0003400249,3.555849E-05,7.852766E-06,-0.002761927,-0.0009493337,-0.007602089,0.5717167,-0.5600027,0.8886594,31.51099,13.79411,342.5412,-0.001011479,-0.0001913424,0.0005675904,0.0365378,-0.06673968,0.05124634,0.3003975,-0.5346146,0.9737784,25.27103,6.068673,325.8965,
346.185,0.0001388656,-0.0006167078,-0.0003327939,0.007317775,-0.003610414,0.007861846,-0.09064931,-0.4664805,-0.4524779,272.8594,220.4951,150.1579,0.0003235354,0.0002215065,4.594846E-05,0.0005947379,-0.002432823,-0.00787909,0.5717152,-0.5600034,0.8886589,31.5103,13.79337,342.545,-0.002271618,-0.0002853156,0.001340863,0.06834791,-0.09642485,0.08740829,0.3004011,-0.5346508,0.9737723,25.19613,5.996447,325.7123,
360.05,0.0005883883,-0.0006353189,0.0001032212,0.0004437483,-0.0028239,0.006079806,-0.09063476,-0.4664896,-0.4524616,272.8518,220.6447,150.0085,7.6866E-05,0.0002470589,5.07638E-05,0.003182983,-0.0004269779,-0.004415106,0.5717155,-0.5600031,0.8886588,31.50983,13.79248,342.5435,-0.00100514,8.438015E-06,0.0006588141,0.03080167,-0.03736028,0.03414977,0.3004064,-0.5346912,0.9737687,25.20598,6.000296,325.7342,
374.113,0.001000893,-0.0004660006,0.001063972,-0.006784609,0.001355157,0.00524114,-0.0906169,-0.4664723,-0.4524077,272.8321,220.7408,149.9119,0.0004612331,0.000202877,4.23591E-05,-0.0006418994,-0.005176223,-0.008005775,0.5717157,-0.5600032,0.8886592,31.51089,13.7937,342.5436,0.0005049209,7.719151E-05,-0.0002915829,-0.01688392,0.02805436,-0.02280007,0.3004065,-0.5346912,0.9737692,25.22207,6.011981,325.7664,
388.187,0.001124933,-0.0004369429,0.001442399,-0.01280941,0.00393557,0.0009558371,-0.09060306,-0.4664629,-0.4523675,272.8117,220.8651,149.7776,0.0003434835,0.0001592178,3.323158E-05,0.0002674191,-0.007467834,-0.002159572,0.5717156,-0.5600031,0.8886589,31.51167,13.7906,342.5427,0.001528257,0.0004707075,-0.0007688057,-0.03941422,0.05705714,-0.05863362,0.300404,-0.5346701,0.9737712,25.25972,6.054094,325.8685,
402.008,0.001387165,-0.0007177686,0.001187121,-0.01574543,0.005490005,0.001518087,-0.09057888,-0.4664699,-0.4523622,272.7934,221.0048,149.6369,0.0002058006,0.0001778321,3.680626E-05,0.001503291,-0.004724595,-0.0020328,0.5717165,-0.5600024,0.8886589,31.51177,13.78931,342.5394,0.001319776,0.0004694078,-0.0006340514,-0.03172683,0.04452269,-0.04917499,0.3004005,-0.53464,0.9737747,25.28313,6.076241,325.9242,
416.091,0.001493348,-0.0006786645,0.0004697172,-0.01236956,0.007088738,0.0006477116,-0.09055676,-0.4664695,-0.4523824,272.785,220.946,149.6946,0.0002608323,0.0003179198,6.56105E-05,0.002948081,-0.00354405,-0.006348674,0.5717166,-0.5600023,0.8886589,31.5108,13.78876,342.5388,-0.0004607207,7.034984E-05,0.0003349916,0.0144175,-0.01432674,0.0133292,0.3003994,-0.534634,0.9737746,25.27529,6.06602,325.8964,
430.11,0.001350951,-0.0004205233,-0.0002158582,-0.002328763,0.005337173,-0.002602254,-0.09054833,-0.4664525,-0.4524071,272.7955,220.7332,149.9037,0.0004777159,1.692118E-05,4.295573E-06,-0.003997695,-0.003692563,-0.007728996,0.5717165,-0.5600025,0.8886589,31.51185,13.78972,342.5399,-0.0007081454,9.009964E-07,0.0004625772,0.01658433,-0.008783043,0.01555352,0.3004013,-0.5346424,0.9737758,25.26929,6.050601,325.8742,
444.07,0.0009866604,-0.0001051471,-0.0007509647,0.006627985,0.002248178,-0.009890676,-0.09055902,-0.4664185,-0.4524284,272.8145,220.4731,150.1478,3.410693E-05,0.0002812159,5.769451E-05,0.005207991,-0.006573534,0.002836045,0.5717171,-0.5600015,0.8886579,31.51119,13.7824,342.5342,0.0001514274,0.0003871404,8.917314E-05,-0.00145781,0.01570535,-0.0154313,0.3004016,-0.5346423,0.9737766,25.27075,6.051665,325.8818,
457.718,0.000894776,9.301939E-05,-0.001138378,0.008067612,0.0001923883,-0.006793275,-0.09056126,-0.4663902,-0.4524492,272.8238,220.4184,150.2033,0.000209331,0.0003014448,6.214806E-05,0.004526592,-0.0112444,0.00341248,0.5717199,-0.5599994,0.8886569,31.5106,13.7774,342.5229,0.0003855004,0.000490567,-1.342431E-05,-0.00894863,0.03105857,-0.02805415,0.3004011,-0.5346327,0.9737794,25.28111,6.059083,325.9165,
471.864,0.001326267,0.0001019813,-0.001375566,0.01253382,0.002080699,0.007386479,-0.09054309,-0.4663938,-0.4524593,272.8314,220.2565,150.3983,0.0002433551,0.0002166559,4.483716E-05,0.002057644,-0.006653328,-0.001328881,0.5717221,-0.5599976,0.8886558,31.50976,13.7721,342.5147,0.0004096862,0.0003241028,-0.0001101359,-0.01192968,0.03055223,-0.02586846,0.3004001,-0.5346187,0.9737831,25.29514,6.068572,325.9514,
485.849,0.001807196,-0.0001209368,-0.001665327,0.01257448,0.006070343,0.01476226,-0.09051548,-0.4664066,-0.4524782,272.8283,220.0997,150.5864,0.0001683718,0.0001388648,2.876491E-05,0.0009424048,-0.002799145,-0.002733865,0.571723,-0.5599971,0.888656,31.51108,13.77033,342.5114,0.0002144739,0.0002798443,-4.20566E-06,-0.008303108,0.02891644,-0.02133677,0.3003992,-0.5346053,0.9737862,25.30588,6.074642,325.9825,
499.482,0.00197157,-0.0005014909,-0.001583516,0.008306141,0.006735892,0.004740871,-0.09049564,-0.4664148,-0.4524855,272.8261,219.8782,150.7935,0.0002222696,-8.188753E-06,-1.238299E-06,-0.00185458,-0.003239962,-0.001755096,0.5717226,-0.559997,0.8886552,31.51173,13.76555,342.511,0.0002204867,0.0002173098,-3.852471E-05,-0.007745379,0.02321178,-0.01779301,0.3003986,-0.5345965,0.9737886,25.31357,6.079445,326.0022,
513.579,0.001602064,-0.0006028483,-0.001153104,0.0008462049,0.004888448,-0.01314467,-0.09049581,-0.4664106,-0.4524767,272.8211,219.8292,150.8022,0.0002310641,4.240077E-05,9.151481E-06,-0.001409901,-0.001687268,-0.004264665,0.5717222,-0.5599971,0.8886553,31.51195,13.76343,342.5114,0.000364092,0.0003280194,-7.864636E-05,-0.008652626,0.02255173,-0.02129697,0.3003979,-0.5345876,0.9737908,25.32201,6.087342,326.0264,
527.611,0.001115156,-0.000410708,-0.0002989087,-0.008350882,0.004968918,-0.02530355,-0.09050311,-0.4663955,-0.4524413,272.8026,219.9637,150.6161,0.0003236266,0.0002213612,4.60068E-05,0.0005939169,-0.002436282,-0.007878082,0.5717215,-0.5599974,0.8886545,31.51142,13.76281,342.5133,0.0003719909,0.0005327789,1.547533E-05,-0.004886867,0.02018932,-0.02311291,0.3003967,-0.5345753,0.9737924,25.3308,6.097225,326.0574,
541.121,0.001105354,-0.0002043774,9.911822E-05,-0.0159819,0.003007154,-0.02345545,-0.09048058,-0.4663811,-0.4524106,272.7856,220.2551,150.3173,0.0002574119,0.0001941994,4.030879E-05,-7.475074E-05,0.00297082,-0.01179295,0.5717199,-0.5599983,0.8886546,31.51005,13.76414,342.5191,0.0003319292,0.0003819753,-3.159826E-05,-0.005240118,0.01596144,-0.01832959,0.3003958,-0.5345674,0.9737938,25.33743,6.103616,326.0759,
555.286,0.001085692,-2.224304E-05,2.394072E-05,-0.01547613,0.003601521,-0.006099497,-0.09045792,-0.4663626,-0.4523922,272.7761,220.3136,150.2725,0.0003078374,-7.643068E-05,-1.50403E-05,-0.00589522,0.009047993,-0.01626082,0.5717167,-0.5600005,0.8886547,31.50987,13.77024,342.5329,-0.0001298109,0.0001950576,0.0001795304,0.005106188,0.001871021,-0.001535652,0.3003954,-0.5345625,0.9737951,25.33948,6.106335,326.0842,
569.202,0.0007486306,-0.0002911336,-0.0009535794,-0.00899521,0.0006305755,0.005780757,-0.0904713,-0.466361,-0.4524271,272.7783,220.4337,150.1768,0.0006119524,-0.0001253121,-2.449549E-05,-0.008256136,8.138348E-05,-0.01330232,0.5717136,-0.5600032,0.888656,31.51087,13.77906,342.5448,-0.0001368622,8.220477E-05,0.000129365,0.005562684,-0.005249528,0.003589919,0.3003957,-0.534564,0.9737946,25.33756,6.104125,326.0803,
583.232,0.0002661601,-0.0001479716,-0.001915863,0.009298785,0.001003898,0.0136727,-0.09049715,-0.4663474,-0.4524786,272.8037,220.0565,150.5855,0.0003774984,7.451531E-05,1.599587E-05,-0.002198737,-0.002876815,-0.00690163,0.571712,-0.5600045,0.8886573,31.51087,13.78308,342.5506,-4.46475E-05,0.0002589089,0.0001548191,0.007405223,-0.008205313,0.001098357,0.3003959,-0.5345672,0.9737943,25.3329,6.101788,326.0723,
596.991,6.069517E-05,-0.000121613,-0.002872847,0.02263767,-0.005677665,0.00893275,-0.09050919,-0.4663571,-0.4525422,272.8547,219.6822,150.9681,0.0003147345,0.000170956,3.566207E-05,0.0001555313,-0.00398681,-0.005370159,0.5717105,-0.5600053,0.8886566,31.51127,13.78224,342.5545,-0.0001882017,0.0001482165,0.0001949349,0.008299792,-0.007545631,0.004608067,0.3003961,-0.5345711,0.9737934,25.32895,6.099521,326.062,
611.059,-0.0002359191,4.227762E-05,-0.002865884,0.02542908,-0.007759582,0.002980627,-0.09051796,-0.466382,-0.4525742,272.8741,219.5658,151.0743,-4.868347E-05,0.0004399157,9.008151E-05,0.007891923,-0.002646865,-0.001349668,0.5717109,-0.5600049,0.8886564,31.51033,13.78097,342.5527,-0.0001173071,7.002048E-05,0.0001106465,0.006248033,-0.009549678,0.005531411,0.3003964,-0.5345749,0.9737919,25.32479,6.097291,326.0525,
625.185,-0.0002784314,-3.069342E-05,-0.001746524,0.02144078,-0.01003655,-0.003615125,-0.09052119,-0.466405,-0.4525607,272.8923,219.6404,150.9886,0.0003147399,0.0001709454,3.566582E-05,0.0001553227,-0.003987,-0.005370023,0.5717111,-0.5600048,0.8886564,31.51117,13.77997,342.5521,-0.0002342906,5.9965E-05,0.0001822162,0.007378027,-0.006068764,0.005853445,0.3003965,-0.5345775,0.9737912,25.32175,6.095661,326.0461,
638.803,-9.150508E-05,-8.56127E-06,-6.511524E-05,0.008546989,-0.007194663,-0.004189591,-0.09052557,-0.466389,-0.4525051,272.8806,219.7931,150.8344,0.0002982095,0.0003568822,7.374654E-05,0.003511736,-0.005469877,-0.005644527,0.5717104,-0.5600052,0.8886563,31.51032,13.78099,342.5544,-0.0002128266,0.000314901,0.000291873,0.01126757,-0.007025757,0.002437837,0.3003969,-0.5345809,0.9737906,25.31798,6.092519,326.0374,
652.906,0.0003861921,-8.285287E-05,0.001530989,-0.001585789,-0.004464597,-0.00209477,-0.09051369,-0.4663796,-0.4524308,272.8665,220.002,150.6239,0.0002432456,0.000216765,4.490363E-05,0.00206338,-0.006651431,-0.001329481,0.5717124,-0.5600039,0.8886561,31.51032,13.78001,342.5475,-0.0001696178,4.434845E-05,0.0001323508,0.004756662,-0.002364831,0.003241341,0.3003974,-0.5345834,0.9737907,25.31717,6.089719,326.0314,
666.909,0.0008302757,-0.0003546152,0.002959695,-0.01526829,-0.001895051,0.004100444,-0.09049203,-0.4663993,-0.4523441,272.8363,220.4288,150.2039,0.0002057824,0.0001778446,3.684814E-05,0.001504244,-0.004724752,-0.00203173,0.5717137,-0.560003,0.8886562,31.51039,13.77906,342.5431,1.918204E-05,0.0001515807,6.102567E-05,0.0005530178,0.004976639,-0.004822446,0.3003974,-0.5345826,0.9737917,25.31907,6.089401,326.0337,
680.628,0.0009174024,-0.0003250756,0.004035996,-0.02454758,0.002103475,0.009210928,-0.09047766,-0.4664182,-0.4522538,272.7909,220.7943,149.8528,0.0003557342,0.0003334305,6.901271E-05,0.003735455,-0.01243308,0.0007782846,0.5717158,-0.5600016,0.8886558,31.50932,13.77602,342.5348,0.0002788076,0.0001806116,-9.455756E-05,-0.005703667,0.0103163,-0.01196092,0.3003969,-0.5345792,0.9737915,25.32207,6.094011,326.0445,
694.818,0.0009206047,-0.0004590611,0.004463582,-0.02889492,0.00269355,0.009056579,-0.09046789,-0.4664343,-0.4521792,272.7721,221.1505,149.4854,0.000155381,0.0004484963,9.219808E-05,0.007322394,-0.0108027,0.002437801,0.571718,-0.5599995,0.8886546,31.50897,13.76637,342.5239,0.0001484703,0.000120282,-3.867327E-05,-0.004692259,0.012389,-0.01004309,0.3003962,-0.5345724,0.9737929,25.32941,6.09975,326.0613,
708.75,0.0009269428,-0.0004387331,0.003844397,-0.02478257,0.002025799,0.008177262,-0.09046874,-0.4664203,-0.4521518,272.7683,221.236,149.4102,0.000143147,0.000274231,5.646479E-05,0.003853429,-0.005838003,-0.0004988847,0.57172,-0.5599979,0.8886533,31.50869,13.762,342.5163,0.0001945477,0.0002086501,-2.592838E-05,-0.003773203,0.01091198,-0.01128702,0.3003956,-0.5345677,0.9737929,25.33434,6.104817,326.0731,
720.724,0.0009332366,-0.0003501757,0.002544527,-0.01838134,0.001089089,0.007886665,-0.09046943,-0.4664086,-0.4521563,272.7599,221.2951,149.3564,0.0001771478,0.0001894616,3.916991E-05,0.001388167,-0.001246978,-0.005242674,0.5717208,-0.5599973,0.8886533,31.50867,13.76127,342.5139,-1.372968E-05,0.0001135306,6.407523E-05,-0.0002558422,0.007868945,-0.005164812,0.3003952,-0.5345637,0.9737937,25.33852,6.107356,326.0818,
734.515,0.001008461,-1.643359E-05,0.001063843,0.0007982232,0.0007550864,0.01013918,-0.09045158,-0.466407,-0.4521893,272.7845,221.0394,149.6267,0.0004115278,-1.042432E-05,-1.299457E-06,-0.004668199,0.001713372,-0.01164358,0.5717206,-0.5599976,0.888654,31.50836,13.76377,342.5165,3.233493E-05,0.0002018703,7.682187E-05,0.0006654257,0.006392437,-0.006410433,0.3003949,-0.5345609,0.9737942,25.34012,6.109529,326.0894,
748.748,0.0009562693,-0.0002048275,-0.0008728129,0.008986477,0.002422658,0.005983721,-0.0904396,-0.4664334,-0.4522575,272.7975,220.6958,149.9733,0.0004952772,0.0001180017,2.516712E-05,-0.003108145,-0.0005874915,-0.01274747,0.5717185,-0.5599992,0.8886544,31.50908,13.76828,342.5247,-0.0002982226,0.0002507682,0.00031667,0.00897213,0.003061072,-0.0001921049,0.3003951,-0.5345603,0.973795,25.33965,6.108036,326.0905,
762.855,0.0009054444,-0.0003105692,-0.002077665,0.01696729,0.001533215,-0.002327818,-0.09042865,-0.4664428,-0.4523208,272.8206,220.3085,150.3503,-6.841943E-06,0.0001186596,2.429915E-05,0.00162469,0.00187125,-0.003309812,0.5717174,-0.5600001,0.8886547,31.51066,13.76765,342.5275,-0.000148421,0.0002990042,0.0002421241,0.008651404,-0.003309463,-0.0001703643,0.3003952,-0.5345613,0.9737946,25.33793,6.107292,326.0878,
