time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.99,-0.0004130914,-0.0001689443,0.001026043,-0.004226526,-0.003003178,0.001325301,-0.2473202,-0.4257784,-0.1177344,272.9257,355.3588,85.76922,-0.0008747032,-0.0005963718,0.0008663979,0.02902573,-0.01590279,-0.004901303,1.245291,-0.531341,-0.1584531,37.23298,52.24475,308.6919,0.001036543,0.001785074,0.001655406,-0.05635566,0.005179529,-0.07571237,1.25407,-0.5003908,0.1030111,18.90435,84.42908,333.8175,
149.92,0.0002097448,-0.0002778081,0.001126374,-0.001161477,-0.0003225832,0.003540942,-0.2472801,-0.4257782,-0.1177216,272.932,355.4637,85.67049,0.0003232832,0.000555335,-0.0001909455,-0.0091559,-0.00724052,-0.007600744,1.245293,-0.5313401,-0.1584561,37.22513,52.24982,308.6911,0.000528385,-4.578859E-05,0.001507463,-0.02588714,-0.01409335,-0.07807513,1.254068,-0.5004223,0.1030028,18.88511,84.40158,333.7397,
165.269,0.0005649911,-0.0002518423,0.001160477,-0.0002280683,0.001458295,0.005193262,-0.2472582,-0.4257821,-0.117702,272.9384,355.5781,85.55726,0.0001112657,0.0002485521,-4.354272E-05,-0.005354221,0.00668651,-0.001722181,1.245294,-0.5313398,-0.1584573,37.22388,52.24744,308.6887,9.929162E-05,-0.0008019289,0.0008344441,0.007026214,-0.006143827,-0.03060201,1.254069,-0.5004332,0.1029997,18.89519,84.40786,333.7516,
179.665,0.000281998,-0.0002983265,0.001096869,0.001131318,0.00576426,0.005255288,-0.2472658,-0.4257895,-0.1176867,272.9412,355.8336,85.3047,-0.0002281855,-0.00017878,0.0002171266,0.006562966,0.0009268565,0.000286456,1.245293,-0.5313398,-0.1584582,37.22388,52.24434,308.6876,-0.002013801,-0.003294875,-0.003274666,0.1035295,-0.01339331,0.141977,1.254067,-0.5004121,0.1030063,19.09132,84.53106,333.9577,
192.938,7.606667E-05,-0.0002316657,0.0009925258,0.004429862,0.004739949,0.004501196,-0.247263,-0.4257832,-0.1176772,272.942,355.8707,85.27686,0.0002195985,8.616684E-05,-0.0002421453,-0.006652935,0.002162992,0.002071042,1.245292,-0.53134,-0.1584563,37.2255,52.24702,308.6894,0.002334208,0.006496955,0.002054402,-0.0986517,0.09333393,-0.005992662,1.254068,-0.5003891,0.1030115,18.79788,84.41938,333.9158,
206.398,-0.0005887797,-0.0003135969,0.0007480861,0.005235435,0.002368664,0.005233126,-0.2472782,-0.4257727,-0.1176801,272.9471,355.8281,85.32561,3.577043E-05,-0.000158529,-0.0001061241,-0.001413267,0.0048853,0.004700048,1.245293,-0.5313403,-0.1584558,37.22776,52.24758,308.6917,0.0003523953,-0.0003765011,0.001245135,-0.007381026,-0.005797382,-0.05083488,1.254077,-0.500402,0.1030079,18.8639,84.40439,333.8328,
220.946,-0.001122633,-0.0001843111,0.0005176119,0.00509313,-0.007784491,0.001909171,-0.2473011,-0.4257575,-0.1176858,272.9446,355.3224,85.83535,0.0001385136,-0.0002952724,-0.0002878599,-0.003673569,0.005044062,0.008938238,1.245292,-0.5313407,-0.1584539,37.22931,52.25141,308.6971,0.0002474891,0.001803237,-0.0005538772,-0.01301124,0.03002842,0.04679851,1.254074,-0.5003986,0.1030093,18.84905,84.42699,333.8903,
234.482,-0.001647178,-0.0001126103,0.0004070885,0.001515493,-0.01610255,0.0005959286,-0.2473335,-0.4257602,-0.1176867,272.9469,354.7625,86.38929,7.136375E-05,-0.0001424685,-0.0001445868,-0.001980078,0.002834705,0.004468626,1.245294,-0.531341,-0.1584537,37.23086,52.25329,308.6988,6.272651E-05,0.0002962361,-2.942508E-05,0.0232927,0.03291646,0.05150368,1.254077,-0.500377,0.1030138,18.87449,84.43358,333.9532,
247.705,-0.001566625,-2.798502E-05,0.0002909665,0.003588911,-0.0172787,0.0006990926,-0.2473507,-0.4257625,-0.1176901,272.9489,354.4525,86.70564,2.278478E-05,-8.689592E-05,-6.217483E-05,-0.0003697132,0.0004134689,0.002127063,1.245293,-0.5313413,-0.1584527,37.23269,52.25379,308.6987,0.0003177593,0.001014568,0.0001879747,-0.005641354,0.02373564,0.01910014,1.254079,-0.5003626,0.1030178,18.86385,84.43789,333.9676,
261.831,-0.0008069904,-0.0001090924,-0.0001184212,0.01229564,-0.01345396,0.001919222,-0.2473249,-0.4257624,-0.1177087,272.9486,354.4189,86.76678,3.42301E-05,5.198098E-05,-2.284056E-05,-0.001813967,0.003259102,0.0002121957,1.245293,-0.5313415,-0.1584517,37.23379,52.25441,308.7002,0.0002205462,-0.0001064173,0.0006892064,-0.001908651,0.00200626,-0.02099364,1.254081,-0.5003647,0.1030162,18.85674,84.42793,333.9542,
275.97,0.000193857,-0.0003245252,-0.0008201108,0.01980121,-0.002372331,7.263012E-05,-0.247283,-0.4257659,-0.1177506,272.9371,354.8291,86.3868,-4.994013E-05,9.150236E-05,9.802089E-05,0.0003633386,0.002887748,-0.001897399,1.245293,-0.5313415,-0.1584528,37.23387,52.2533,308.6998,0.000208899,0.0001678516,0.0004678263,-0.002374669,0.00680512,-0.008360946,1.254082,-0.5003671,0.1030155,18.85099,84.42525,333.9519,
288.222,0.0005739473,-0.0004995054,-0.001216318,0.01674714,0.007323028,-0.003886047,-0.2472572,-0.4257758,-0.1177859,272.9217,355.2941,85.92789,0.0001539941,2.850588E-05,-0.000182146,-0.004558346,0.001580516,0.002089607,1.245293,-0.5313416,-0.1584522,37.23413,52.25346,308.6991,0.0003889211,0.0001918825,0.0009549855,-0.01221095,0.001774662,-0.03507956,1.254083,-0.5003736,0.1030137,18.83497,84.40965,333.9286,
303.799,0.0006689362,-0.0005097225,-0.001156074,-0.004827569,0.007378414,-0.01089536,-0.2472324,-0.4257795,-0.1177974,272.9062,355.3283,85.84484,3.172119E-05,-0.0003433851,-0.0001725909,-0.001971369,0.01119301,0.009636265,1.245294,-0.5313419,-0.1584512,37.23601,52.25864,308.7055,0.0001435536,0.0001235438,0.0003162211,-0.00637198,-0.0002775167,-0.01380419,1.254083,-0.5003813,0.1030129,18.8266,84.4059,333.9179,
317.995,0.0002386228,-0.0003740918,-0.001016637,-0.02090359,0.003003513,-0.01352672,-0.2472343,-0.4257782,-0.1178069,272.8985,354.9623,86.14353,-7.658527E-05,-0.0001810583,2.603847E-05,-0.0006717871,0.01571656,0.005846682,1.245292,-0.5313425,-0.158448,37.23943,52.26231,308.7176,5.359317E-05,0.0001325237,5.852277E-05,-0.00248998,0.001555757,-0.001315254,1.254081,-0.5003831,0.1030117,18.82447,84.40659,333.9151,
329.748,-0.0002660004,-0.0002865912,-0.001140362,-0.02306023,0.001067787,-0.0143278,-0.2472458,-0.4257633,-0.1178341,272.8936,355.0628,86.03089,7.722639E-05,2.20567E-05,-8.834263E-05,-0.004384906,0.01036306,0.003001279,1.24529,-0.5313428,-0.1584458,37.23976,52.26457,308.7245,-6.540133E-06,-0.0001746934,0.0001020638,-4.128888E-05,-0.003828229,-0.007856315,1.254082,-0.5003848,0.103011,18.82205,84.40636,333.9104,
345.534,-0.0008676267,-0.0001917054,-0.001370033,-0.01673304,0.001684151,-0.0130895,-0.2472668,-0.4257406,-0.1178708,272.8813,355.0476,86.05612,0.0001468284,0.0002646617,-8.182361E-05,-0.005918745,0.004638882,-0.001954284,1.245288,-0.5313426,-0.1584452,37.23817,52.26686,308.7281,0.0001377156,-2.449052E-05,0.0004019815,-0.008129389,-0.005404905,-0.02351078,1.254079,-0.5003923,0.1030104,18.81197,84.39989,333.8878,
359.304,-0.001565615,-0.0002090211,-0.001489486,-0.00668902,-0.00256601,-0.01004921,-0.2473011,-0.4257227,-0.1179047,272.8803,354.8741,86.23513,0.0001824092,0.0002807354,-0.0001202672,-0.00648594,0.002588561,-0.002187407,1.245288,-0.5313422,-0.158445,37.2356,52.26796,308.7287,-1.180118E-05,-0.0002391847,0.0001318405,-0.005930151,-0.01169099,-0.02103446,1.254079,-0.5004013,0.1030071,18.80499,84.39695,333.8652,
373.186,-0.002165145,-0.0003077297,-0.001273114,0.0002081427,-0.006609629,-0.007512859,-0.2473536,-0.4257281,-0.1179166,272.8785,354.6323,86.49052,0.0002049901,0.0003684116,-0.0001147386,-0.006008203,-0.003932368,-0.004995455,1.245287,-0.5313414,-0.1584471,37.23105,52.26754,308.726,3.581103E-05,-6.865649E-05,0.000147474,-0.004170956,-0.004923521,-0.01267524,1.254078,-0.5004078,0.1030066,18.80104,84.39554,333.8517,
387.103,-0.002399539,-0.0001936243,-0.0008647915,-0.0004479652,-0.01143433,-0.005352772,-0.2474012,-0.4257309,-0.1179156,272.881,354.2618,86.85979,0.0001208079,0.0004078807,6.07859E-06,-0.003830698,-0.004303353,-0.00710342,1.245288,-0.5313407,-0.1584488,37.22725,52.26552,308.7191,-6.626897E-05,-0.0004399518,0.0001180687,0.0003408684,-0.01059075,-0.0161268,1.254077,-0.5004127,0.1030042,18.80033,84.39434,333.8372,
401.538,-0.001969198,-5.27908E-05,-0.0002909827,-0.0008028268,-0.01188102,-0.003304014,-0.2474136,-0.4256887,-0.1179056,272.8834,354.0531,87.06837,7.381129E-05,0.0002529419,5.131453E-06,-0.001820039,-0.005099669,-0.004955406,1.245288,-0.5313401,-0.1584513,37.22401,52.26326,308.7122,-8.390693E-05,-0.0003143511,-1.780186E-05,-0.001885644,-0.01090825,-0.01320102,1.254074,-0.5004183,0.1030041,18.7975,84.39498,333.8232,
415.145,-0.000853964,9.850303E-05,0.0002045794,-0.002269846,-0.008331935,0.0005181624,-0.2473888,-0.4256467,-0.1178923,272.8912,354.0825,87.03579,3.664072E-05,0.0004473907,0.0001268265,-0.001654155,-0.004675868,-0.009210899,1.245289,-0.5313393,-0.1584556,37.21933,52.25837,308.7037,3.536247E-05,-0.0001521442,0.0002038293,-4.104089E-05,-0.002190487,-0.009201746,1.254073,-0.5004222,0.103003,18.79716,84.39476,333.8142,
427.463,0.0005364993,-5.343436E-05,0.000941478,-0.003260048,-0.0001815066,0.003207564,-0.2473421,-0.4256429,-0.1178555,272.8964,354.4147,86.69984,5.681234E-05,0.0001396567,-1.734356E-05,-0.001336668,-0.003263038,-0.002593362,1.245287,-0.5313386,-0.1584578,37.21638,52.25343,308.6961,4.113767E-05,-4.006204E-06,0.0001177772,0.001717382,0.002939863,0.0004995465,1.254072,-0.5004235,0.1030026,18.79807,84.39475,333.8111,
443.075,0.001873101,-0.0001391964,0.001492658,-0.0009995713,0.01087787,0.007088338,-0.2472687,-0.4256496,-0.1178164,272.9045,355.0472,86.07166,4.21793E-06,1.032843E-05,-1.302871E-06,-0.0002870831,0.0006254712,-1.266249E-06,1.245289,-0.5313386,-0.1584573,37.21646,52.2507,308.6931,-1.338028E-05,-0.0002048374,0.0001039433,0.007994018,0.004052571,0.005397312,1.254072,-0.5004212,0.1030024,18.80267,84.39602,333.8169,
457.439,0.002988235,-0.0001615147,0.001879219,0.003184146,0.01556609,0.009929636,-0.2471905,-0.4256565,-0.1177778,272.914,355.5231,85.60793,4.137672E-05,-0.0001841388,-0.0001230114,-0.0004525506,0.0002016887,0.00425532,1.24529,-0.531339,-0.1584577,37.21906,52.25033,308.6934,2.275196E-05,-3.833236E-06,6.624244E-05,0.005698706,0.00673517,0.008627078,1.254073,-0.5004177,0.103003,18.80749,84.39909,333.8256,
469.324,0.003332009,-0.0001152642,0.002096727,0.005212117,0.01831158,0.01197801,-0.2471294,-0.4256174,-0.1177435,272.9285,356.0095,85.13514,0.000142552,-0.0001104052,-0.0002214571,-0.003113264,-0.001265489,0.004005036,1.245292,-0.5313394,-0.1584578,37.22175,52.24949,308.6906,8.270972E-05,-2.350766E-05,0.0002474087,0.003791424,0.005955582,0.0008850024,1.254073,-0.5004148,0.1030045,18.80963,84.40018,333.8323,
484.976,0.003280754,-0.0001234082,0.002070825,0.004968269,0.01600774,0.01254785,-0.2470818,-0.4255852,-0.1177177,272.9346,356.1241,85.01646,5.991339E-05,-0.0002813757,-0.0001838741,-0.0005347202,-9.760261E-06,0.006383665,1.245292,-0.5313402,-0.1584568,37.22638,52.24835,308.6886,0.0001372328,0.0001773087,0.0002612947,-0.002484676,0.004845305,-0.004013587,1.254074,-0.5004151,0.1030042,18.80821,84.39835,333.8312,
498.957,0.002632242,-0.0001225893,0.002002514,0.003019666,0.01533424,0.01095809,-0.2470665,-0.4255774,-0.1176915,272.9377,356.3667,84.77869,0.00015147,-0.0003668778,-0.0003318501,-0.004715504,0.009515208,0.01151248,1.245294,-0.5313411,-0.1584537,37.23264,52.25451,308.6983,0.0001369715,0.0001355203,0.0002894441,-0.0004168871,0.006215025,-0.00227894,1.254074,-0.5004154,0.1030046,18.80571,84.39669,333.8312,
511.28,0.002043047,-0.0001652297,0.00173549,0.002889935,0.01118129,0.01004002,-0.2470589,-0.4255844,-0.1176748,272.9434,356.3877,84.76094,-9.949674E-05,-0.0004587948,-5.267E-05,0.002217203,0.0100255,0.009674096,1.245293,-0.5313425,-0.1584501,37.24049,52.25717,308.708,0.0001603714,0.0001580594,0.0003394256,0.003565351,0.01165712,0.004500913,1.254077,-0.5004142,0.1030038,18.80532,84.3922,333.8357,
527.087,0.001173514,-5.764471E-05,0.001539311,-0.0002103839,0.00746664,0.007594031,-0.2470732,-0.4255755,-0.1176662,272.946,356.3729,84.76907,-6.544262E-05,-0.0002322575,-7.786257E-06,0.001249173,0.006350038,0.004953054,1.245295,-0.5313434,-0.1584473,37.24516,52.25779,308.7121,-7.209266E-05,2.380004E-05,-0.0002180085,-0.000440011,-0.002021301,0.004469306,1.254076,-0.5004123,0.1030048,18.80511,84.39493,333.84,
541.412,0.0004568679,0.0001431512,0.001248805,-0.0004894801,0.004127088,0.007929519,-0.2470856,-0.4255486,-0.1176734,272.9531,356.3249,84.81679,3.018068E-05,-0.0001328765,-8.929105E-05,-0.002371143,0.009567583,0.005148105,1.245293,-0.5313442,-0.1584448,37.24914,52.26041,308.718,5.926064E-05,-4.607746E-05,0.0001974504,-0.0001920602,0.0005144732,-0.005892879,1.254075,-0.5004129,0.1030051,18.80444,84.39844,333.8382,
554.648,-0.0001236437,0.0002447282,0.000599973,0.00613966,0.003112238,0.006654755,-0.2471027,-0.4255207,-0.117702,272.9525,356.3581,84.80133,3.828778E-05,0.0002368536,4.365407E-05,-0.001254669,-0.003048437,-0.00472311,1.245294,-0.5313442,-0.1584443,37.24905,52.25972,308.7173,0.0002205511,0.0001802116,0.0004924561,-0.0004079069,0.009510126,-0.004977178,1.254076,-0.5004142,0.1030045,18.80017,84.39429,333.8359,
566.877,-0.0006841384,0.0003563056,0.0001132071,0.01002507,-0.001166515,0.0008814975,-0.2471218,-0.425518,-0.1177149,272.941,356.1799,84.99489,8.533931E-05,0.000391778,4.457312E-05,-0.003265524,-0.002252236,-0.006870102,1.245295,-0.5313438,-0.1584468,37.24651,52.25777,308.7123,0.0001126139,0.0002725952,0.0001269965,0.003323795,0.01241321,0.01216818,1.254078,-0.5004109,0.1030058,18.79914,84.39356,333.8477,
582.327,-0.001308168,0.0001605314,-0.0004300261,0.006957305,-0.003842969,-0.001332956,-0.2471533,-0.4255283,-0.1177382,272.9372,356.0182,85.15725,0.0001695164,0.0003522754,-7.634854E-05,-0.005443797,-0.001881689,-0.004760026,1.245294,-0.5313429,-0.1584499,37.2419,52.25497,308.7038,5.885927E-05,0.0001971765,2.870171E-05,0.003395945,0.00941174,0.011865,1.254079,-0.5004051,0.1030062,18.80171,84.39609,333.8624,
596.575,-0.00195036,9.911362E-05,-0.0007204138,-0.004537496,-0.006994789,-0.005114771,-0.2472029,-0.4255266,-0.1177564,272.9306,355.7555,85.39275,0.0002762994,0.0004004,-0.0001917481,-0.007146655,-0.008032688,-0.005454571,1.245295,-0.531342,-0.158452,37.23653,52.2523,308.6944,0.0001187711,0.0001774113,0.0002099049,0.00149411,0.008637507,0.00412109,1.254079,-0.5004021,0.1030073,18.80247,84.39622,333.8692,
608.617,-0.002209062,3.672225E-05,-0.0009059907,-0.01068436,-0.007389016,-0.007377067,-0.2472391,-0.4255185,-0.1177745,272.9236,355.5717,85.55468,0.0001824776,0.0002806269,-0.0001204167,-0.006487024,0.002587991,-0.002184867,1.245294,-0.5313412,-0.158455,37.23235,52.25022,308.6895,0.0001605326,0.0001996891,0.0003114378,0.001499392,0.01028518,0.002773353,1.254079,-0.5004008,0.1030072,18.80063,84.39343,333.8733,
624.232,-0.001814904,0.0001175903,-0.001166971,-0.009272073,-0.007013402,-0.009258362,-0.2472515,-0.4255142,-0.1177983,272.9143,355.439,85.68115,9.424817E-05,0.0001352773,-6.593745E-05,-0.004868678,0.008525752,0.0006385332,1.245295,-0.5313408,-0.1584553,37.23034,52.25089,308.6923,5.834649E-05,0.0001135283,8.499483E-05,0.007526284,0.01214029,0.01534631,1.254081,-0.5003961,0.1030087,18.8028,84.39506,333.8884,
638.543,-0.001449576,1.515599E-05,-0.001359833,-0.005815608,-0.002846994,-0.008862361,-0.247261,-0.4255176,-0.1178203,272.9069,355.526,85.59462,0.0002696962,-0.0001798432,-0.0004078731,-0.007861465,0.006210213,0.00890189,1.245293,-0.5313412,-0.1584532,37.23241,52.25747,308.7015,4.074624E-05,0.0002392643,-5.078151E-05,0.005299235,0.01181749,0.01827261,1.254082,-0.500388,0.1030101,18.80699,84.40076,333.9102,
651.612,-0.0007162399,4.858369E-05,-0.001216069,-0.001225439,-0.001642172,-0.01001129,-0.2472477,-0.4255188,-0.1178298,272.8957,355.5118,85.61497,-4.254527E-05,4.547859E-05,7.095739E-05,-0.001640213,0.01204221,0.001123571,1.245291,-0.5313417,-0.1584505,37.23406,52.25977,308.7094,4.075476E-05,0.0002392824,-5.070904E-05,0.005299809,0.01181126,0.01827605,1.254084,-0.5003814,0.1030115,18.81019,84.40528,333.9278,
666.111,-0.0001766763,2.782588E-05,-0.00117183,-0.004521059,-0.0006184825,-0.00926163,-0.2472305,-0.4255187,-0.1178527,272.8919,355.5161,85.59924,0.0001443813,-0.0001306965,-0.0002316821,-0.006079014,0.01257088,0.007471647,1.245291,-0.5313423,-0.1584486,37.23717,52.26473,308.7193,0.0001128438,0.0003142369,9.939144E-05,0.001259129,0.0110284,0.01044843,1.254084,-0.5003754,0.1030124,18.81042,84.40678,333.9415,
679.909,0.0003437604,-5.881613E-05,-0.0009706285,-0.005835501,0.002118723,-0.006693372,-0.2472115,-0.4255272,-0.1178694,272.8917,355.6518,85.45616,-1.838188E-05,-7.733943E-05,-6.859801E-06,-0.0007634455,0.007145746,0.002807261,1.24529,-0.5313429,-0.1584446,37.24074,52.26646,308.7276,0.0001368121,0.0001349961,0.0002897643,-0.0004044703,0.006219465,-0.002269039,1.254084,-0.500374,0.1030138,18.80963,84.40462,333.9442,
693.222,0.0006462802,-7.780375E-05,-0.0005684427,-0.007150218,0.004856886,-0.004123671,-0.2471895,-0.4255288,-0.1178656,272.8939,355.8278,85.27232,7.540754E-05,4.246403E-05,-7.816598E-05,-0.001421217,-0.003474019,-0.0004673798,1.245291,-0.531343,-0.1584452,37.242,52.26621,308.7262,0.0001309713,-1.327408E-05,0.0003754984,-0.002152565,0.001108969,-0.01198367,1.254086,-0.5003762,0.1030118,18.80608,84.39995,333.9379,
707.104,0.0009200951,-0.0002216374,-0.0001639223,-0.009546276,0.006626029,-0.001953306,-0.2471619,-0.4255375,-0.1178489,272.8977,355.983,85.10494,0.0001280255,0.0001717827,-9.414394E-05,-0.002472499,-0.007361097,-0.003060665,1.245291,-0.5313429,-0.1584464,37.24107,52.26286,308.7177,8.281703E-05,1.795362E-05,0.0002193447,0.001729089,0.004585776,-0.0008387753,1.254085,-0.500379,0.1030115,18.80295,84.39702,333.9322,
721.382,0.001522134,-0.000171094,0.0002295373,-0.007807,0.006037266,0.0004335491,-0.2471151,-0.4255423,-0.1178298,272.9029,356.0776,85.00769,9.243248E-05,0.0001557113,-5.572275E-05,-0.001905133,-0.00531152,-0.002827086,1.245292,-0.5313425,-0.1584496,37.23864,52.25941,308.7115,0.0001186745,0.0001771811,0.0002101508,0.001495838,0.008631872,0.004131912,1.254087,-0.5003766,0.1030128,18.80349,84.39687,333.939,
735.304,0.001656536,-0.000270259,0.0004823653,-0.003594415,0.01176175,0.003512729,-0.2470779,-0.4255485,-0.1178231,272.9083,356.525,84.5662,0.0001094697,0.0002689713,-3.330419E-05,-0.002389549,-0.007149703,-0.005186508,1.245294,-0.531342,-0.1584509,37.23634,52.25461,308.7021,5.863502E-05,-0.0001300978,0.0002535484,0.003951754,0.00325258,-0.002410328,1.254087,-0.5003753,0.1030127,18.80526,84.39675,333.9417,
747.564,0.001905913,-8.117815E-05,0.0008436794,0.000672596,0.01355502,0.004648196,-0.2470322,-0.4255452,-0.1178083,272.9122,356.8224,84.27814,0.0001280452,0.000171724,-9.42201E-05,-0.002472919,-0.007362691,-0.003056148,1.245294,-0.5313412,-0.1584558,37.23299,52.24696,308.6882,-1.899309E-05,-0.0003115099,0.0001612043,0.004176383,-0.002443345,-0.006033375,1.254088,-0.5003767,0.1030129,18.8063,84.39483,333.937,
763.009,0.001709042,-0.0002503195,0.0007712889,0.002263946,0.01377532,0.008291343,-0.2470055,-0.4255539,-0.1178041,272.9243,357.0584,84.04823,-2.579382E-05,-3.131688E-05,2.024564E-05,0.001240254,-0.002007967,-0.000214235,1.245296,-0.5313411,-0.158457,37.23275,52.2435,308.6829,8.867012E-05,-0.0001190954,0.0003301235,0.001972015,0.002187697,-0.007155527,1.254087,-0.5003797,0.1030111,18.80508,84.39082,333.9292,
