time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.203,0.0009909896,-0.003896498,-0.00221677,-0.00924437,-0.02777376,0.01160131,0.1473941,0.06010661,0.3361726,359.2542,12.77206,354.9598,-0.0001950593,-0.0004623912,-7.703902E-05,-0.004941742,0.003009957,0.008454889,0.6105108,-0.5727527,0.927627,31.03863,10.15246,332.8644,0.008237259,0.002653112,0.0002283729,0.004689598,-0.02954741,0.02684828,0.3314644,-0.5454957,1.062653,25.21996,5.850371,323.5577,
150.987,0.001056528,-0.003738127,-0.002034266,-0.007099817,-0.02569284,0.01531255,0.1474104,0.06007877,0.336134,359.2633,12.7903,354.9393,0.0008123351,0.001132257,0.0001894484,0.008749817,-0.01145834,-0.02379294,0.6105103,-0.5727524,0.9276257,31.0287,10.15936,332.8683,0.006369052,-0.0002637971,0.0003683299,0.01893283,-0.04894924,0.06266167,0.3315659,-0.5455386,1.062609,25.20079,5.811417,323.4431,
165.076,0.001449101,-0.003855483,-0.002074827,-0.01236632,-0.02104526,0.0224722,0.1474448,0.06004339,0.3360938,359.3025,12.79589,354.9241,0.0002585467,-0.0001019555,-1.601938E-05,-0.003808405,-0.006134969,0.002896243,0.6105115,-0.5727516,0.9276251,31.03081,10.15572,332.8622,-0.001892094,-0.004517996,-0.0001842569,-0.03929591,0.06903306,-0.07970306,0.3313967,-0.5455503,1.062596,25.23463,5.87858,323.6317,
178.882,0.001651755,-0.004028691,-0.001779877,-0.01548829,-0.02114946,0.02863282,0.1474782,0.05999926,0.3360813,359.3253,12.8226,354.8996,0.0001728838,8.315239E-05,1.427437E-05,-0.0006940168,-7.950181E-05,-0.00541659,0.610511,-0.5727518,0.9276254,31.03019,10.1557,332.864,-0.004517305,-0.0106681,0.003270382,-0.08645076,0.1084569,-0.1147976,0.331175,-0.545583,1.062698,25.36964,6.022672,323.944,
192.938,0.001932288,-0.003917195,-0.001339916,-0.01106269,-0.02088027,0.02774725,0.1475188,0.05996329,0.3360775,359.3304,12.83545,354.8853,0.0003225449,9.441103E-05,1.660162E-05,-0.002089135,-0.001227968,-0.007809354,0.6105101,-0.5727522,0.9276251,31.02945,10.15764,332.8676,-0.006528891,-0.00624271,0.003643948,-0.02981707,0.05153312,-0.0597447,0.3312046,-0.5456815,1.062719,25.32201,5.973594,323.8578,
206.459,0.001957504,-0.003386376,-0.0009468334,-0.004322432,-0.02258876,0.01989346,0.1475505,0.05994827,0.3360522,359.3174,12.86064,354.8806,0.0001244905,0.0001883339,3.148827E-05,0.001545088,-0.001596729,-0.004078885,0.6105077,-0.5727533,0.9276249,31.029,10.15996,332.8748,-0.007863993,-0.00460851,0.003532774,0.00080596,0.02219525,-0.01695511,0.3311438,-0.5457367,1.062758,25.31038,5.954378,323.834,
220.275,0.002010764,-0.002899495,-0.0008222974,-0.001021712,-0.02143719,0.01365913,0.1475835,0.05993834,0.3360231,359.3091,12.87216,354.8798,-6.899287E-05,0.0006089738,0.0001002562,0.01049836,-0.007665494,0.001273432,0.6105081,-0.5727522,0.9276229,31.02283,10.15675,332.8709,-0.01092234,-0.006432585,0.003984324,-0.01010427,0.0549779,-0.03781991,0.3309083,-0.5458546,1.062844,25.32953,5.961291,323.9099,
234.388,0.001961733,-0.002739517,-0.0007836684,-0.001023844,-0.02144356,0.01365067,0.1476251,0.05991468,0.3359973,359.325,12.89207,354.8672,0.0002246999,0.0007703318,0.0001277059,0.01015223,-0.01342867,-0.001360407,0.6105098,-0.5727504,0.9276205,31.01546,10.15289,332.8629,-0.0120518,-0.008918533,0.004355357,-0.04772422,0.1022585,-0.08819118,0.3305848,-0.5459744,1.062998,25.40728,6.035839,324.1461,
248.156,0.002145419,-0.002623792,-0.0009396289,-0.006350673,-0.01818939,0.01616462,0.1476809,0.05988333,0.3359716,359.3553,12.89288,354.8556,0.0003595288,0.0002668674,4.511341E-05,0.0005609176,-0.006641956,-0.004846286,0.6105122,-0.5727484,0.9276179,31.01044,10.14881,332.8544,-0.01075633,-0.008393228,0.004673101,-0.04288369,0.09451375,-0.08306024,0.3305168,-0.5460151,1.063016,25.43442,6.06615,324.239,
262.398,0.00226829,-0.002430801,-0.0007196082,-0.006346637,-0.01818338,0.01616872,0.1477284,0.05985972,0.3359606,359.358,12.91677,354.8449,0.0001625851,-0.0001047598,-1.673927E-05,-0.003568821,0.002154217,-0.004889369,0.6105103,-0.5727493,0.9276179,31.01092,10.15175,332.8614,-0.007764353,-0.007234672,0.003892752,-0.03621539,0.06586978,-0.05896723,0.3304941,-0.5460345,1.063029,25.4423,6.073999,324.243,
276.217,0.002241953,-0.002153131,-0.0002715682,9.710285E-05,-0.02059208,0.01312128,0.1477582,0.05985337,0.3359598,359.3412,12.93272,354.8366,-3.544519E-05,-1.083977E-05,-1.899966E-06,6.491426E-05,0.00178772,-0.001158985,0.6105094,-0.5727499,0.9276186,31.0115,10.15193,332.864,-0.004935614,-0.005076866,0.002912916,-0.01746198,0.03296809,-0.02614549,0.3304658,-0.5460234,1.063022,25.43849,6.067252,324.2291,
290.256,0.002200561,-0.002160976,-0.0001719781,0.003738486,-0.0225987,0.009035423,0.1477879,0.05983806,0.3359498,359.3296,12.94933,354.8331,4.416235E-05,0.0001953175,3.231967E-05,0.00292326,-0.005566659,0.002615101,0.6105105,-0.5727491,0.9276174,31.01034,10.14809,332.8591,-0.002018049,-0.005267938,0.001368078,-0.0160026,0.02848668,-0.02711783,0.3304382,-0.5460351,1.063012,25.44368,6.075464,324.2556,
303.75,0.001933468,-0.002635711,-0.0003926152,0.002579608,-0.01802775,0.009620579,0.1478077,0.05978724,0.3359363,359.3419,12.95833,354.8235,0.0002098462,0.0002556423,4.278937E-05,0.001957156,-0.005492159,-0.002453744,0.6105114,-0.5727484,0.927617,31.00851,10.14582,332.8557,-0.001604855,-0.003829093,0.000797537,-0.009636398,0.02487234,-0.02979635,0.3304125,-0.5460328,1.062995,25.4477,6.082438,324.2881,
317.944,0.001572352,-0.003222456,-0.0008367232,-0.002847715,-0.01247791,0.01341846,0.1478184,0.05972224,0.3359109,359.3546,12.96223,354.8125,0.000269225,0.0001252797,2.149534E-05,-0.001644182,0.005106544,-0.0147872,0.6105095,-0.572749,0.9276161,31.00591,10.15099,332.8636,-0.0003592455,-0.002770941,0.001298195,-0.00247262,0.01049705,-0.004519278,0.3304015,-0.5460086,1.062942,25.45073,6.082315,324.3004,
331.979,0.0009572186,-0.003915281,-0.0007956328,-0.004321802,-0.0119123,0.01765328,0.1478092,0.05965692,0.3358921,359.3694,12.97237,354.7934,0.0004246019,-2.182016E-06,9.784999E-07,-0.005486079,0.007417039,-0.01932982,0.6105053,-0.572751,0.9276166,31.00463,10.16049,332.8802,0.001040021,-0.000492553,0.001206751,0.01517971,-0.01440334,0.0180372,0.3304158,-0.5459878,1.062899,25.44306,6.067645,324.2835,
345.779,0.0004661657,-0.004249563,-0.0009312449,-0.00746624,-0.01009077,0.0203339,0.1477974,0.05960622,0.3358595,359.3925,12.9757,354.7762,0.0005263548,-0.0001380556,-2.111187E-05,-0.008167215,0.002589186,-0.01369097,0.6105,-0.5727538,0.9276178,31.00603,10.17008,332.8972,0.00159635,-0.0005009587,0.001483661,0.01603849,-0.01520417,0.02316657,0.3304467,-0.5459592,1.062866,25.43208,6.048726,324.2532,
359.922,-3.015256E-05,-0.004443584,-0.001012194,-0.003151504,-0.009309611,0.02655179,0.1477786,0.05955547,0.3358278,359.3998,12.97984,354.7434,0.0005370595,-0.0002025394,-3.173324E-05,-0.008816613,-0.001808502,-0.007525406,0.610499,-0.5727547,0.927619,31.00748,10.17432,332.9011,0.00395854,-0.0009243463,0.0005343563,0.00127991,-0.0185356,0.02185073,0.3305039,-0.5459172,1.062824,25.44254,6.054576,324.2483,
373.877,-0.0002103061,-0.004171791,-0.0009393066,0.00238953,-0.006465047,0.01925278,0.1477759,0.05951497,0.3358111,359.3794,12.9786,354.7412,0.0002803843,-0.0001915076,-3.072748E-05,-0.005820837,-0.001452281,-0.001929224,0.610498,-0.5727559,0.9276214,31.01161,10.17778,332.9056,0.002948669,-0.0002663275,0.0003276051,0.01173297,-0.01975214,0.01877541,0.3305466,-0.5458742,1.062773,25.42649,6.038281,324.2134,
387.646,-0.000389487,-0.003353799,-0.0008044334,0.00352815,-0.002310724,0.004619493,0.1477701,0.05949962,0.335799,359.3736,12.97734,354.7549,0.0002740533,0.000199755,3.376374E-05,0.0001539558,-0.002747044,-0.006471078,0.6104976,-0.5727562,0.927621,31.0114,10.17969,332.9076,0.001127893,-0.001294118,0.001012171,0.006538848,-0.004844137,0.008531545,0.330573,-0.5458712,1.062767,25.4276,6.03383,324.2046,
401.869,-0.0004584122,-0.002748273,-0.0005557598,0.008449738,0.004737304,-0.005876766,0.1477693,0.0594756,0.3357878,359.3503,12.9596,354.7691,0.0001186009,0.0003272348,5.430535E-05,0.003995987,-0.005056843,-0.00192857,0.610498,-0.5727557,0.9276209,31.00961,10.17862,332.9056,0.000656826,-0.002762627,0.00112252,-0.008367626,0.009029838,-0.006331668,0.3305844,-0.5458853,1.06277,25.42909,6.034218,324.2095,
415.831,-0.0007226745,-0.003280122,-0.0005922313,0.009011052,0.007874187,-0.00610662,0.1477578,0.05940941,0.3357679,359.3408,12.94821,354.7707,0.0001936997,0.000206684,3.465492E-05,0.001536135,-0.006714917,0.0002213039,0.6104983,-0.5727553,0.9276198,31.00837,10.17704,332.9036,-0.001315787,-0.002946219,0.001733621,0.002301694,0.009945896,-0.004617578,0.3305652,-0.5458981,1.062772,25.43177,6.033862,324.2172,
429.167,-0.001145272,-0.004578361,-0.0009107912,0.001511984,0.005796988,0.00684808,0.147732,0.05929872,0.3357393,359.3629,12.94934,354.7505,9.386875E-05,-0.0003753647,-6.159765E-05,-0.007084733,0.00510505,-0.002497157,0.6104986,-0.5727553,0.9276203,31.01056,10.17658,332.9035,-0.002558254,-0.003971515,0.001951618,-0.007427252,0.01823078,-0.009604101,0.3305214,-0.5459214,1.062783,25.43795,6.035289,324.2327,
443.29,-0.001194729,-0.005397734,-0.001673656,-0.007681088,0.008847081,0.0265594,0.1477089,0.05917382,0.3356965,359.4182,12.94462,354.6993,0.0005322046,-0.0002767197,-4.405803E-05,-0.01061623,0.006051785,-0.01583988,0.6104954,-0.5727575,0.9276224,31.01477,10.18427,332.9177,-0.004606459,-0.004473217,0.00306314,-0.0121996,0.0373777,-0.02467829,0.3304251,-0.5459639,1.062828,25.45384,6.042791,324.2779,
457.369,-0.001295452,-0.005502383,-0.001631606,-0.007342882,0.002010464,0.02277754,0.1476821,0.05907148,0.3356778,359.4118,12.95479,354.7016,0.0002169994,-0.0003485162,-5.688642E-05,-0.008260401,0.007125089,-0.008376949,0.6104913,-0.5727601,0.9276243,31.01844,10.19107,332.9317,-0.007093554,-0.005892368,0.004148933,-0.02660795,0.05693447,-0.03152414,0.3302734,-0.5460414,1.062926,25.48987,6.054815,324.3447,
471.146,-0.001181693,-0.004790507,-0.002009403,-0.008706403,0.002043148,0.01989147,0.1476663,0.05904031,0.3356315,359.4274,12.95637,354.6916,3.812608E-05,0.0003341752,5.527944E-05,0.005381638,-0.009023643,0.00476121,0.6104914,-0.57276,0.9276248,31.01831,10.18868,332.9288,-0.008030823,-0.00636899,0.004688699,-0.04615067,0.07341598,-0.05588019,0.3300869,-0.5460993,1.063038,25.54346,6.098166,324.4666,
485.318,-0.001108743,-0.003917908,-0.0021212,-0.01320334,-0.001519402,0.01961837,0.1476486,0.05902788,0.3355913,359.4507,12.96917,354.6871,0.0003114017,0.000119891,2.072549E-05,-0.0007121171,-0.01032015,0.003178467,0.610494,-0.5727585,0.9276236,31.01644,10.18403,332.9194,-0.008364591,-0.006075181,0.005025793,-0.04179111,0.06932943,-0.0591188,0.3299728,-0.5461365,1.063095,25.57036,6.124963,324.5431,
499.277,-0.0009971772,-0.003392798,-0.001747867,-0.01299055,-0.01150581,0.01702111,0.1476391,0.05900359,0.3355753,359.4622,12.99124,354.677,0.0003816277,-7.495763E-05,-1.122422E-05,-0.004972734,-0.00411838,-0.00298498,0.6104946,-0.5727581,0.927623,31.01516,10.18526,332.9187,-0.007615199,-0.005442288,0.004636753,-0.02955214,0.05722933,-0.0515827,0.3298912,-0.5461749,1.063139,25.58574,6.136594,324.5931,
513.263,-0.0007377562,-0.002939577,-0.002078277,-0.01461282,-0.01216694,0.01895579,0.147641,0.05897656,0.3355386,359.4858,13.00247,354.6693,0.0004291487,3.301173E-05,6.725902E-06,-0.002963976,-0.01392505,0.006138313,0.6104966,-0.5727574,0.9276237,31.01696,10.18371,332.9111,-0.005480076,-0.004765783,0.003749778,-0.02627118,0.04180474,-0.04199932,0.3298075,-0.5461276,1.063117,25.59808,6.15073,324.6277,
526.603,-0.0009854145,-0.00277049,-0.001934787,-0.01461895,-0.01759776,0.01887832,0.1476239,0.05894476,0.3355159,359.5006,13.02439,354.665,0.000135599,-0.000128546,-2.080598E-05,-0.002628629,-0.008162657,0.008775974,0.6105009,-0.5727558,0.9276243,31.02022,10.17719,332.8978,-0.003582194,-0.003902156,0.003022013,-0.0215325,0.03193899,-0.02730583,0.3297411,-0.5460632,1.063075,25.60783,6.156083,324.6482,
540.841,-0.001030773,-0.002194736,-0.002601118,-0.01268156,-0.01274872,0.01568603,0.1476087,0.05894524,0.3354478,359.5057,13.03521,354.666,0.0002101901,3.296657E-06,1.179451E-06,-0.001564448,-0.00765402,0.004233712,0.6105039,-0.5727547,0.9276242,31.02276,10.17274,332.8887,-0.0009125556,-0.002118287,0.001849116,-0.01009267,0.01201791,-0.003733389,0.3296884,-0.5459782,1.063017,25.6127,6.156312,324.6566,
554.788,-0.00145911,-0.001614742,-0.002648934,-0.006966082,-0.01430009,0.008225918,0.147575,0.05895266,0.335398,359.5012,13.04585,354.6638,0.0001675449,-3.03928E-05,-4.507612E-06,-0.001773237,-0.005707682,0.003422811,0.6105053,-0.5727543,0.927625,31.02584,10.17006,332.8845,0.001149552,-0.0007437922,0.001056922,0.001911055,-0.002900948,0.007002821,0.3296864,-0.5459564,1.063002,25.6132,6.154653,324.6561,
568.613,-0.001383609,-0.001172655,-0.002845504,0.001815575,-0.01016289,-0.002956154,0.1475673,0.05896193,0.3353489,359.4765,13.04461,354.6754,0.0001675408,-3.041604E-05,-4.503938E-06,-0.001774514,-0.00570699,0.003423301,0.6105078,-0.572753,0.9276245,31.026,10.16422,332.8751,0.003134945,0.0006582489,-1.422787E-05,0.01557362,-0.02085423,0.01515015,0.3297295,-0.5459238,1.062967,25.60341,6.144799,324.6337,
582.851,-0.001713452,-0.001099775,-0.002783428,0.002035968,-0.009291311,-0.005404984,0.147546,0.05896047,0.3353124,359.4687,13.05033,354.6825,0.0004721947,0.0001057589,1.887126E-05,-0.003484523,-0.002377699,-0.01020184,0.610507,-0.5727536,0.9276251,31.02517,10.17087,332.8805,0.004435502,0.0007837015,-0.0007971736,0.01498683,-0.02654908,0.02157606,0.3298003,-0.5459045,1.062923,25.58985,6.132581,324.5987,
596.751,-0.001716914,-0.001443783,-0.002655931,-0.00235198,-0.005843937,0.001461332,0.1475333,0.05894041,0.335279,359.4817,13.05034,354.6754,0.0003651764,0.0001281697,2.222588E-05,-0.00188196,-0.003175856,-0.006998443,0.6105062,-0.5727536,0.9276247,31.02164,10.17445,332.8831,0.005294302,0.001168661,-0.001057453,0.01634612,-0.03243013,0.02220442,0.3298845,-0.5458902,1.062881,25.57348,6.123812,324.5642,
610.664,-0.001568183,-0.002042763,-0.002053473,-0.003028618,-0.006701816,0.002949334,0.1475279,0.0589062,0.3352665,359.4865,13.05625,354.6721,0.0004352915,-6.664705E-05,-9.736847E-06,-0.006140193,0.003029448,-0.01315983,0.6105039,-0.5727549,0.9276249,31.02179,10.1808,332.8929,0.005050245,0.00137405,-0.0008033068,0.017613,-0.02898658,0.02251669,0.3299523,-0.5458769,1.062856,25.5603,6.113106,324.5335,
624.098,-0.001318607,-0.001974907,-0.001690386,0.001261461,-0.004026407,0.005668955,0.1475291,0.05889425,0.3352513,359.4848,13.05332,354.6597,0.0003282748,-4.424335E-05,-6.365575E-06,-0.004537493,0.002232424,-0.009956623,0.6105018,-0.5727561,0.9276258,31.02193,10.18641,332.9005,0.004698874,0.0008725528,-0.0004816512,0.01216509,-0.02552884,0.02227652,0.3300226,-0.5458634,1.062847,25.55046,6.105607,324.5065,
638.301,-0.001200742,-0.002287394,-0.001256322,0.005086148,-0.005181098,-0.000893568,0.1475167,0.05885515,0.3352489,359.4695,13.05868,354.6656,0.0001786187,-5.554715E-05,-8.659972E-06,-0.003142653,0.00338234,-0.007563886,0.610499,-0.5727578,0.9276268,31.02444,10.18929,332.9099,0.00362546,0.0005161724,0.0002782622,0.01191521,-0.01833013,0.01714303,0.3300767,-0.5458557,1.062848,25.54185,6.098313,324.4843,
652.302,-0.001325836,-0.002931037,-0.0008425924,0.005139951,-0.005528352,-0.005644587,0.1474956,0.05879647,0.33525,359.459,13.06209,354.6759,0.0002305493,0.0003791902,6.327197E-05,0.004194021,-0.01212322,0.003174287,0.6104993,-0.5727576,0.9276274,31.02411,10.18913,332.9073,0.002387319,-0.000294657,0.001073496,0.007059428,-0.00919142,0.0104683,0.3301188,-0.5458527,1.06285,25.53588,6.09284,324.47,
665.904,-0.001096208,-0.00401888,-0.0007030573,0.0001723536,0.001967594,-0.0043378,0.1474845,0.05871925,0.335242,359.4673,13.04769,354.681,-7.39895E-05,0.000242957,3.98851E-05,0.00590064,-0.01545474,0.0168003,0.6105042,-0.572755,0.9276256,31.0239,10.17757,332.8865,0.001398527,-0.0006581835,0.001639974,0.002032451,-0.002181307,-0.001019041,0.3301461,-0.5458533,1.062862,25.53373,6.092091,324.4673,
680.099,-0.001202573,-0.004636318,-0.0005595063,-0.01194474,0.005977632,0.006223899,0.1474571,0.05865848,0.335234,359.5057,13.03904,354.6741,0.0002254298,0.0002654723,4.447588E-05,0.003103707,-0.01775322,0.0120166,0.6105104,-0.5727519,0.9276249,31.02424,10.16803,332.8659,9.222722E-05,-0.001598933,0.001695694,-0.003613876,0.009192443,1.379236E-05,0.3301481,-0.5458512,1.062871,25.53531,6.089396,324.4696,
694.124,-0.001082678,-0.005050819,-0.0001362598,-0.01789979,0.006826777,0.0185163,0.1474371,0.05859303,0.3352392,359.5519,13.0312,354.6466,8.149844E-05,0.000115368,1.927616E-05,0.002049384,-0.01314025,0.01226289,0.610516,-0.5727491,0.9276237,31.02415,10.15854,332.8477,-0.0005322747,-0.001281475,0.001802111,-0.008081865,0.01255171,-0.003131395,0.3301302,-0.5458427,1.062878,25.54414,6.092404,324.4821,
707.382,-0.0006743308,-0.004284949,-1.00433E-05,-0.01711304,0.009238158,0.02408633,0.1474275,0.05854446,0.3352368,359.5765,13.0224,354.628,0.0002799102,6.066938E-05,1.085077E-05,-0.002300006,0.0007176037,-0.008618827,0.6105171,-0.5727487,0.9276237,31.02437,10.1572,332.8467,-0.001417107,-0.00118142,0.002205303,-0.005608856,0.007982867,-0.007015847,0.3300985,-0.5458309,1.062883,25.54936,6.093007,324.4895,
721.572,-0.0004358146,-0.002877491,0.0002167587,-0.01113183,0.006632399,0.01765502,0.1474137,0.05853304,0.3352415,359.5583,13.03182,354.6286,0.0004455712,0.0001210513,2.128998E-05,-0.003267332,0.0007944079,-0.0136878,0.6105134,-0.5727502,0.9276235,31.02182,10.16422,332.8597,-0.002420816,-0.002023746,0.002528637,-0.01085474,0.02290332,-0.0172166,0.3300473,-0.5458322,1.062901,25.56076,6.099272,324.5138,
735.549,-0.0002370981,-0.001988119,0.0004218231,-0.00354015,0.004674499,0.009283622,0.1474177,0.05853856,0.3352479,359.5602,13.02362,354.6294,0.0004131912,0.000275376,4.663309E-05,-0.000599041,0.0005028758,-0.01502803,0.6105105,-0.5727513,0.9276235,31.01897,10.16902,332.8695,-0.002266067,-0.002744617,0.002193462,-0.0179818,0.02869932,-0.02128229,0.3299946,-0.5458381,1.062914,25.57646,6.111656,324.55,
749.377,-0.0001120343,-0.001517094,8.337245E-05,-0.00153205,0.00742112,0.007201502,0.1474266,0.05854663,0.3352335,359.5601,13.01302,354.6273,0.0003918424,0.0001127124,1.973625E-05,-0.002103857,-0.006349541,-0.003509584,0.6105083,-0.5727519,0.9276222,31.0161,10.17201,332.8751,-0.001396218,-0.001702735,0.001663528,-0.002926892,0.01559042,-0.01442801,0.3299608,-0.5458118,1.062895,25.57983,6.115738,324.5685,
763.648,-0.0002047893,-0.002238977,-0.000144608,-0.007019399,0.004251808,0.009750204,0.147428,0.05850363,0.3352172,359.5775,13.0172,354.6237,4.452275E-05,-5.710825E-05,-9.284808E-06,-0.0005985287,-0.007729126,0.009305122,0.6105106,-0.5727509,0.9276224,31.01765,10.16816,332.8666,-0.0001892692,-0.0007088635,0.001021955,0.004439596,0.002594297,-0.005222965,0.3299429,-0.5457801,1.062867,25.57984,6.114975,324.5734,
777.214,-0.0001888367,-0.00322476,-0.0005897767,-0.01149809,0.004368416,0.0154212,0.1474313,0.05842763,0.3351849,359.6021,13.01634,354.6116,0.0002908896,-0.0002562132,-4.139821E-05,-0.006473779,-0.005843825,0.004238983,0.610513,-0.5727503,0.9276235,31.02186,10.16521,332.8597,0.0002084877,-0.0001191388,0.0006702928,0.0119647,-0.008278334,0.008799386,0.329939,-0.5457408,1.062833,25.57239,6.10713,324.5656,
791.132,-0.0001772872,-0.003708226,-0.001030989,-0.01503191,0.004282437,0.02064141,0.1474348,0.05835906,0.3351451,359.6326,13.01811,354.5922,-3.614704E-05,0.0002023169,3.326448E-05,0.0043041,-0.009539535,0.009300861,0.6105163,-0.5727491,0.9276239,31.02407,10.15969,332.8481,0.001139449,-0.0003054356,0.0003575313,-7.075753E-05,-0.004097059,-2.818846E-05,0.3299511,-0.5457252,1.062825,25.56952,6.104061,324.5617,
