time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.73,0.001145084,-0.0006823806,0.001114661,-0.01932199,0.01386547,0.03193669,-0.04187925,-0.474121,-0.5781383,283.6202,229.9722,134.2027,-1.591392E-05,-0.0006748505,-0.0001403645,-0.006055543,0.0104704,-0.005795249,0.3539683,-0.5865374,0.7328665,32.31813,345.1609,329.9209,0.003564231,0.02007752,0.002266195,0.08551171,-0.1837304,0.1101516,-0.136223,-0.607673,0.1650526,41.46709,359.6487,348.4251,
150.858,0.001171555,-0.0003188837,0.001109743,-0.02080723,0.01580111,0.03509363,-0.04186624,-0.4741089,-0.5781232,283.605,230.0011,134.2081,0.0003606203,-2.727509E-06,0.0001606982,0.01014441,0.003756666,-0.01759603,0.3539662,-0.5865389,0.7328684,32.32275,345.1676,329.9296,5.262246E-05,0.00346671,-0.002535483,0.01101949,-0.02760587,0.05422106,-0.136285,-0.6076463,0.1650965,41.63235,359.8121,348.8116,
163.085,0.001025454,-6.995678E-05,8.572079E-05,-0.0165858,0.01740753,0.03470141,-0.04185975,-0.4740959,-0.5781617,283.5942,229.964,134.273,0.0002228776,-0.0003402911,3.235634E-05,0.008788055,0.01143374,-0.01970725,0.3539624,-0.5865412,0.7328699,32.33037,345.1745,329.9429,0.004689185,0.0122158,0.004147727,0.05780699,-0.09625959,0.0195183,-0.1361522,-0.6071673,0.1649746,41.5304,359.8081,348.6974,
178.266,0.0009828648,-0.0001990771,-0.002040247,-0.0005226405,0.01801782,0.03301702,-0.04185084,-0.4740951,-0.5782675,283.6206,229.8734,134.3871,0.0001304933,-0.001051462,-0.0001498859,-0.0005323094,0.02113516,-0.02129327,0.3539553,-0.5865451,0.7328713,32.34325,345.1852,329.9661,-4.922337E-05,0.01042332,-0.001589242,0.05125784,-0.06828658,0.05319145,-0.1361697,-0.607329,0.165021,41.49663,359.7169,348.5981,
192.895,0.0008213331,-0.0009027658,-0.004446628,0.01105187,0.01634335,0.02624288,-0.04185092,-0.4741253,-0.5784053,283.6388,229.7541,134.5179,0.0001544645,-0.0008066144,-9.088271E-05,0.003699559,0.01861246,-0.02165743,0.3539477,-0.5865493,0.7328729,32.35215,345.1979,329.9901,0.001441669,0.007523986,-0.001462497,0.03247083,-0.01696142,0.007435422,-0.1362086,-0.6072112,0.1649916,41.50242,359.7505,348.6489,
206.055,0.0007516476,-0.001416636,-0.006401018,0.0196333,0.01582759,0.02091712,-0.0418493,-0.4741565,-0.5785559,283.6559,229.6641,134.6287,2.4575E-05,-0.0009535601,-0.0001783542,0.004120424,0.02336211,-0.02227169,0.3539386,-0.5865542,0.7328742,32.36357,345.2124,330.0202,-0.002939597,0.002751715,-0.003782254,0.01418196,-0.03254563,0.0546192,-0.1362123,-0.6071625,0.165052,41.49113,359.6805,348.5698,
220.085,0.0006269854,-0.00142922,-0.007292478,0.02646983,0.0168996,0.01775061,-0.04184471,-0.4741759,-0.5786893,283.676,229.5535,134.75,0.0001481625,-0.0009971911,-0.0001320122,0.001879915,0.02154134,-0.02315091,0.3539316,-0.586558,0.732875,32.37184,345.2244,330.0424,-0.0004015386,-0.002587909,-0.001567229,-0.00298733,0.02691607,-0.01975329,-0.1362275,-0.6071388,0.1651585,41.49714,359.6942,348.601,
234.247,0.0009640369,-0.001209897,-0.007629336,0.03167678,0.01752466,0.02091242,-0.04181772,-0.4741845,-0.5788163,283.6871,229.4851,134.859,0.0002097804,-0.0007213061,-4.983276E-05,0.005162173,0.01731164,-0.02268691,0.3539228,-0.5865629,0.7328762,32.38086,345.2383,330.0692,0.0009883342,-0.002453515,-0.001602071,-0.01347952,0.06195424,-0.0686494,-0.1363369,-0.6071261,0.1651225,41.51687,359.8074,348.7673,
248.859,0.001575528,-0.0008870601,-0.007594798,0.03248242,0.02263585,0.02930577,-0.04177426,-0.4741847,-0.5789291,283.6839,229.3753,135.0217,0.0001055718,-0.0003733805,-2.719264E-05,0.005160512,0.01076605,-0.01426846,0.3539172,-0.5865658,0.7328765,32.38464,345.2459,330.0838,-0.002136296,-0.0001854049,-6.60576E-05,0.003171004,0.02311914,-0.02927085,-0.1363854,-0.6071376,0.1651045,41.50786,359.804,348.7614,
262.334,0.002987438,-0.0002979934,-0.006851996,0.04071149,0.03866965,0.04704358,-0.04169436,-0.4741651,-0.5789931,283.6973,229.1805,135.3195,0.0001882787,-0.0001205617,6.009181E-05,0.005057562,0.004410551,-0.01112144,0.3539138,-0.5865674,0.7328762,32.38536,345.2522,330.0939,-0.002739263,-0.001922941,0.004233064,-0.009563787,0.01948096,-0.01903929,-0.1368094,-0.6076329,0.1673372,41.5235,359.8331,348.7979,
276.417,0.005170935,9.381073E-05,-0.006031999,0.04515839,0.0531013,0.0581384,-0.04155692,-0.4741467,-0.5790433,283.6801,228.993,135.5936,-0.0001005307,-4.974518E-06,-4.590065E-05,0.003993095,0.003920843,-0.002285533,0.3539122,-0.5865681,0.7328759,32.38489,345.2534,330.0984,-0.005236784,-0.004980048,0.01284163,-0.01866183,0.006774289,0.01213178,-0.13771,-0.6088228,0.172608,41.56631,359.8303,348.8009,
290.406,0.007527285,0.0001600622,-0.005102269,0.03348682,0.06629623,0.06200139,-0.04137988,-0.4741341,-0.5790828,283.6209,228.8594,135.7883,-9.531618E-05,-8.210367E-05,-5.893195E-05,-0.001844748,0.001384975,0.002255879,0.3539123,-0.5865681,0.7328756,32.38457,345.2546,330.0981,-0.005149605,-0.004316775,0.02174246,-0.01009503,-0.02242471,0.0292106,-0.1385562,-0.6099595,0.1779669,41.59675,359.7994,348.7446,
302.209,0.01003162,-0.0002001473,-0.004314017,0.008755734,0.07749245,0.06169133,-0.04116301,-0.474139,-0.5791199,283.538,228.8425,135.8604,-6.693888E-05,8.560466E-05,-1.285199E-05,-0.003432795,-0.003660834,0.006437356,0.3539145,-0.586567,0.7328763,32.38407,345.2526,330.0904,-0.003114915,-3.158141E-05,0.02184237,0.008106148,-0.06608097,0.06020162,-0.1385264,-0.6099536,0.1784574,41.57296,359.699,348.5743,
317.415,0.01248426,-0.0006162031,-0.003274764,-0.01540433,0.08641701,0.05048672,-0.04091053,-0.4741558,-0.5791302,283.4365,228.7064,136.0153,-6.425758E-05,-0.000241795,-7.686009E-05,-0.004605093,0.002586596,0.001584033,0.3539163,-0.5865663,0.7328777,32.38524,345.2505,330.0845,-0.001776495,0.002763452,0.02154155,0.01770784,-0.07730949,0.06907842,-0.1384686,-0.609875,0.1785834,41.5441,359.6161,348.4413,
331.77,0.01496366,-0.0004351317,-0.00161332,-0.03874181,0.09478198,0.03357733,-0.0406184,-0.4741613,-0.5790898,283.3223,228.6435,136.089,0.000113587,-0.0007778695,-0.0001043422,-0.001855274,0.01448195,-0.01457706,0.3539138,-0.5865682,0.7328796,32.39445,345.2576,330.0945,-0.0009211036,0.003883044,0.02082882,0.01974692,-0.08326447,0.06535907,-0.1384418,-0.6097941,0.1785049,41.517,359.5587,348.3288,
345.331,0.01675496,0.0001574616,-0.000274559,-0.05245108,0.09963412,0.01908447,-0.04032506,-0.4741441,-0.5790418,283.2175,228.5421,136.1929,0.0001805869,-0.001156639,-0.0001503009,-0.0009187165,0.02275259,-0.02381498,0.3539072,-0.5865722,0.732882,32.40763,345.2724,330.1204,-0.001020821,0.002455141,0.02152207,0.01723913,-0.07395159,0.03752242,-0.1384822,-0.6098309,0.1785802,41.49826,359.5655,348.2947,
359.68,0.01830618,0.0007635244,-7.11577E-06,-0.05292732,0.1020609,0.0126287,-0.04001266,-0.4740987,-0.5790324,283.139,228.3319,136.4273,1.015642E-05,-0.001007526,-0.000196904,0.001617949,0.02297478,-0.02039842,0.3538996,-0.5865764,0.732884,32.41881,345.2827,330.1426,-0.001513727,2.375193E-05,0.0202449,0.01253624,-0.04518318,0.004164603,-0.1383252,-0.609676,0.1777738,41.48698,359.5988,348.3228,
373.838,0.01961155,0.001081815,-0.0007441561,-0.03581179,0.1122389,0.02003985,-0.03969108,-0.4740569,-0.579066,283.0878,228.0232,136.8089,0.0001241387,-0.0009143385,-0.0001276204,-0.001243846,0.01781542,-0.01792662,0.3538927,-0.5865804,0.7328864,32.4285,345.2936,330.1615,-0.0008058315,-0.001546343,0.01532789,0.005749657,-0.02234907,-0.01871046,-0.1376066,-0.6091172,0.1748733,41.47258,359.6237,348.3424,
387.298,0.02073136,0.0009771932,-0.002333581,-0.02040057,0.1236331,0.02511278,-0.03931977,-0.4740546,-0.5792336,283.0181,227.6309,137.2586,6.704354E-05,-0.0006721207,-0.0001047768,-0.001556575,0.01287465,-0.01204061,0.3538869,-0.586584,0.7328885,32.43837,345.3021,330.1761,-0.0005272322,-0.002525749,0.009811888,-0.005006801,-0.01399228,-0.004509596,-0.1369162,-0.6085829,0.1720356,41.46444,359.6193,348.3331,
401.471,0.021095,0.000764742,-0.004287388,-0.00763263,0.1331862,0.01520291,-0.03907017,-0.4740429,-0.5793505,282.9596,227.178,137.7206,5.293637E-05,-0.0004759682,-7.183135E-05,-0.00864953,0.003654946,-0.0007998983,0.3538853,-0.5865853,0.732891,32.44523,345.3048,330.1777,-0.001264023,-0.002578492,0.008108284,-0.006569846,-0.01671008,0.02747118,-0.1368415,-0.6084635,0.1715726,41.46953,359.5906,348.296,
415.638,0.02073572,0.0007704408,-0.006076132,0.005235295,0.1318856,-0.0002030628,-0.03884263,-0.4740133,-0.5794885,282.9232,226.7481,138.1451,-0.0002066955,7.484364E-05,-7.724517E-05,-0.003649649,-0.002262508,0.009171285,0.3538866,-0.5865849,0.7328924,32.44731,345.302,330.1717,-0.0003308621,-0.001573214,0.007369322,-0.01198369,-0.03620614,0.05256505,-0.1368403,-0.6084234,0.1716409,41.48435,359.5285,348.2109,
429.63,0.01980955,0.000953209,-0.007095627,0.0169526,0.1247662,-0.01215266,-0.03863837,-0.4739703,-0.5795719,282.9065,226.3493,138.541,-0.0002260583,0.0003481772,-3.110023E-05,-0.004909046,-0.008928772,0.01587434,0.3538912,-0.5865827,0.7328932,32.44524,345.2934,330.1538,0.001211058,0.001727659,0.00739076,0.003813631,-0.07235406,0.08478209,-0.1367165,-0.6083089,0.1716827,41.47108,359.3983,348.0167,
441.621,0.01842779,0.001164815,-0.007233431,0.02941095,0.1085517,-0.01755821,-0.03835042,-0.4739479,-0.5796591,282.9091,226.067,138.8298,-0.0001977194,0.0005159617,1.511662E-05,-0.006493018,-0.01398182,0.02004842,0.3538969,-0.5865799,0.7328939,32.44053,345.2842,330.1329,0.002499585,0.00351225,0.007645225,0.01433323,-0.08504539,0.08920047,-0.1365449,-0.6082344,0.1717006,41.44773,359.3,347.8639,
456.675,0.01707963,0.000978779,-0.00709708,0.03339605,0.09953676,-0.01191229,-0.03816232,-0.4739369,-0.5797486,282.8973,225.7811,139.1443,-0.0001783339,0.0002427115,-3.102063E-05,-0.005232597,-0.007313271,0.01334586,0.3539039,-0.5865763,0.7328938,32.43669,345.2741,330.1129,0.003429961,0.003758838,0.007568234,0.01468296,-0.08303419,0.08870096,-0.1363855,-0.6081669,0.1716993,41.43375,359.2105,347.7299,
471.12,0.01568943,0.0008095358,-0.00644977,0.03643638,0.09222408,-0.0008262601,-0.03800057,-0.4739296,-0.5798048,282.8829,225.5609,139.411,-0.0002066214,7.507021E-05,-7.722378E-05,-0.003647702,-0.002259149,0.009172888,0.353908,-0.5865744,0.7328945,32.43557,345.2682,330.1002,0.00374671,0.003193645,0.006632343,0.008547712,-0.0754281,0.06868786,-0.1363343,-0.608103,0.1715743,41.42914,359.1823,347.6675,
484.323,0.01474984,0.0005325339,-0.005975485,0.02905626,0.09039527,0.0131119,-0.03783526,-0.4739255,-0.5798675,282.8439,225.3715,139.6572,-3.583291E-05,-7.408535E-05,-3.083031E-05,-0.006193756,-0.002473287,0.005759168,0.35391,-0.5865736,0.7328959,32.43769,345.2646,330.0928,0.003042409,0.002479573,0.006124755,0.01302794,-0.06489936,0.05219934,-0.1363018,-0.6080697,0.1714827,41.41624,359.1618,347.6266,
498.805,0.0133477,0.0003840592,-0.005412087,0.01879696,0.08849698,0.02432026,-0.03769945,-0.4739049,-0.5799353,282.7929,225.2422,139.8376,-9.931698E-06,-0.000156652,-3.580299E-05,-0.003118389,0.001273598,0.0005516768,0.3539109,-0.5865734,0.7328973,32.44093,345.2636,330.0892,-0.001077943,-0.005798823,0.005450101,-0.001105268,-0.03320574,0.04723286,-0.1363495,-0.6082083,0.1713486,41.40478,359.0747,347.5154,
513.307,0.0118027,0.0003239305,-0.00486335,0.01434714,0.0827007,0.03204327,-0.03758915,-0.4738843,-0.5799942,282.773,225.1582,139.9771,-0.0002038621,-0.0002522163,-0.0001415461,-0.004822403,0.003994309,0.004330614,0.353912,-0.5865733,0.7328992,32.44451,345.2606,330.0843,0.006535139,-0.006194078,7.275783E-05,-0.04298655,0.07600181,-0.1039605,-0.1365124,-0.608084,0.1712368,41.47211,359.2978,347.8067,
526.671,0.009920792,0.0001872294,-0.004790263,0.01260871,0.07529354,0.03737063,-0.03752139,-0.473902,-0.5800493,282.7575,225.0105,140.169,-5.74122E-05,-5.102456E-05,-3.585387E-05,-0.002798495,-0.0003403541,0.003080106,0.3539137,-0.5865725,0.7328996,32.44471,345.2587,330.0782,-0.001032187,0.002962656,-0.000494529,0.0256013,-0.03517574,0.01214191,-0.1365344,-0.6081343,0.1710946,41.41914,359.1958,347.6597,
540.723,0.007835639,-6.569782E-06,-0.00504222,0.01590383,0.06663961,0.04080706,-0.03748822,-0.4739235,-0.5801182,282.7609,224.9362,140.2932,-0.0003325457,0.0004461539,-5.918151E-05,-0.0002476399,-0.006692945,0.01489883,0.3539173,-0.5865706,0.7328997,32.4401,345.2521,330.0652,0.004847099,0.006895293,-0.001601647,0.0249216,-0.01523983,-0.03386983,-0.1364652,-0.608021,0.1709593,41.38908,359.2296,347.6741,
555.36,0.006162329,-0.0003841479,-0.005518296,0.01811248,0.0552181,0.03971223,-0.03745465,-0.4739388,-0.5801987,282.7601,224.8593,140.4027,-0.0002358997,0.0005027385,-4.796646E-06,0.00675791,-0.003843771,0.006797198,0.3539215,-0.5865682,0.7328978,32.43313,345.2451,330.0538,0.004800826,0.008617789,-0.002124191,0.03313065,-0.04011204,0.0001752222,-0.1363766,-0.6078709,0.1707972,41.35354,359.2338,347.6487,
568.765,0.004348223,-0.0008531347,-0.006079776,0.02246546,0.04284313,0.03844286,-0.03743798,-0.473945,-0.5802753,282.7755,224.7651,140.5263,-7.461951E-05,0.000490114,6.463357E-05,0.00357381,-0.007387808,0.006734577,0.353924,-0.5865666,0.7328961,32.42703,345.2412,330.0462,0.003723635,0.008140029,-0.002941563,0.03876735,-0.06961552,0.04026715,-0.1362416,-0.6077617,0.1704865,41.30018,359.1633,347.5172,
580.943,0.002982182,-0.001079591,-0.00601645,0.02548252,0.03306627,0.03194512,-0.03743128,-0.4739539,-0.5803359,282.7911,224.7184,140.5912,-0.0002142001,0.0004797455,1.428853E-07,0.003360108,-0.005973893,0.00947757,0.3539272,-0.5865645,0.7328947,32.42039,345.2352,330.0367,0.004281297,0.006641744,-0.004281225,0.02411889,-0.05565242,0.03668187,-0.1361874,-0.6076584,0.1702161,41.28737,359.1363,347.4676,
596.075,0.001760089,-0.00121835,-0.00532098,0.02148392,0.02312317,0.0236901,-0.0374593,-0.4739935,-0.580372,282.7947,224.729,140.5847,-0.0002047249,0.0003431117,-2.295962E-05,0.003997018,-0.002640784,0.006127036,0.3539291,-0.5865632,0.7328928,32.41444,345.2327,330.0321,0.002915953,0.006353898,-0.004587992,0.0256398,-0.05442104,0.04275094,-0.1361201,-0.6075653,0.1699372,41.2607,359.0898,347.3938,
610.427,0.0008074726,-0.001014465,-0.003962216,0.01797397,0.01625235,0.01769707,-0.03749122,-0.4740167,-0.5803679,282.7997,224.6821,140.6387,3.215181E-05,-0.000185186,-2.259541E-05,0.002403924,0.005428019,-0.006516099,0.3539288,-0.5865631,0.732892,32.41275,345.2343,330.035,0.00206963,0.004925963,-0.00452339,0.02008584,-0.03398445,0.02891387,-0.1360702,-0.6075044,0.1697067,41.24911,359.0723,347.3689,
623.759,-0.0003922477,-0.0010229,-0.002502486,0.007772748,0.005825725,0.006440332,-0.03752552,-0.4740219,-0.5803528,282.7974,224.7357,140.5693,3.217256E-05,-0.0001851824,-2.259556E-05,0.00240305,0.005428385,-0.006516119,0.3539266,-0.5865643,0.7328922,32.41436,345.2389,330.0424,0.001511695,0.002604307,-0.00448182,0.01095407,-0.01258949,0.006862019,-0.13604,-0.6074529,0.1694567,41.24576,359.0719,347.368,
638.62,-0.001720002,-0.001005586,-0.001050815,-0.0002473679,-0.005575695,-0.004984637,-0.03756946,-0.4740125,-0.5803224,282.7991,224.8152,140.4563,5.805577E-05,-0.0002677532,-2.754276E-05,0.005479091,0.009171048,-0.01172604,0.3539235,-0.5865659,0.7328923,32.41738,345.2451,330.0542,0.0004505811,-0.0001472461,-0.004809051,-0.005655822,0.00521847,-0.001437084,-0.1360528,-0.6074345,0.1692472,41.2463,359.073,347.3717,
652.667,-0.003154196,-0.001011766,0.0005047765,-0.005045206,-0.0202952,-0.01714133,-0.03764938,-0.4740171,-0.5802669,282.8115,224.9549,140.2436,1.848694E-05,-0.0005665907,-0.0001049616,-0.001212653,0.01127446,-0.009501244,0.3539202,-0.5865678,0.7328936,32.42245,345.2513,330.064,0.0006978947,-0.001099585,-0.005199534,-0.01227864,0.01458632,-0.01502237,-0.1360843,-0.6074129,0.1688881,41.256,359.0916,347.3992,
664.658,-0.004828302,-0.001045282,0.001621309,-0.00992428,-0.03126228,-0.02483512,-0.03778349,-0.4740455,-0.5802065,282.8303,225.1132,140.0499,9.199238E-05,-0.0007547396,-0.0001098851,0.001539019,0.01663281,-0.01723808,0.3539151,-0.5865707,0.7328943,32.43057,345.2607,330.0829,0.0007046325,-0.0003456206,-0.005664157,-0.00827245,0.001554359,-0.008958029,-0.1360915,-0.6073916,0.1686503,41.26096,359.1031,347.4101,
679.616,-0.006578285,-0.0009726217,0.002827231,-0.01196449,-0.04412588,-0.02556506,-0.03794573,-0.4740698,-0.5801243,282.8525,225.2927,139.8402,0.0001776339,-0.0008292709,-8.677327E-05,0.0002592327,0.01652879,-0.0189425,0.353909,-0.5865742,0.7328963,32.44072,345.2723,330.1024,0.0007234705,0.0004028083,-0.005985663,-0.003696017,-0.002423594,-0.002627104,-0.1360931,-0.6073623,0.1684104,41.26236,359.1086,347.4131,
694.394,-0.008349321,-0.001139205,0.003556536,-0.01091707,-0.05617283,-0.01803458,-0.0381099,-0.4740753,-0.5800729,282.8847,225.52,139.6014,0.000158612,-0.0005559992,-4.064406E-05,-0.001007983,0.009861434,-0.01224141,0.3539039,-0.5865772,0.7328982,32.44725,345.2801,330.1154,0.0006277685,-4.869714E-05,-0.006228537,-0.005666609,-0.0066228,0.005399265,-0.136079,-0.6073429,0.1682312,41.26736,359.1057,347.404,
708.604,-0.009740653,-0.001336823,0.004117453,-0.01106802,-0.0587647,-0.005507605,-0.0382816,-0.4740857,-0.5800182,282.9083,225.7806,139.3499,5.399305E-05,-0.0002081706,-1.764749E-05,-0.0009986016,0.003299796,-0.003834087,0.3539012,-0.5865789,0.7328992,32.45197,345.2841,330.1217,0.00105285,-0.0003463874,-0.00659861,-0.01024445,-0.002642412,-0.0009291735,-0.1360502,-0.6073121,0.1680111,41.27456,359.1066,347.4007,
720.497,-0.01089082,-0.001685539,0.00452098,-0.01761346,-0.06224307,0.003024156,-0.03847086,-0.4741249,-0.5799479,282.9233,226.0639,139.067,-7.660343E-05,0.0002222116,1.036409E-05,-0.004061403,-0.007012901,0.009778598,0.3539034,-0.5865779,0.7328999,32.45131,345.2808,330.1125,0.001984985,0.0008069467,-0.006961834,-0.007814527,-0.00346943,-0.01029186,-0.1360144,-0.6072699,0.1677848,41.28001,359.1199,347.4059,
735.94,-0.0118935,-0.001717001,0.005276241,-0.02184707,-0.06534522,0.01201682,-0.03867775,-0.4741677,-0.5798454,282.9295,226.3434,138.7899,-0.0002948282,0.0004770262,-3.602197E-05,-0.001196816,-0.008412616,0.01572043,0.3539085,-0.5865753,0.7328999,32.44672,345.2714,330.0948,0.002606206,0.00244237,-0.007250078,-0.003926425,-0.01554477,-0.01777496,-0.1360029,-0.6072106,0.1676401,41.27892,359.144,347.4132,
750.208,-0.01290915,-0.001547102,0.005600612,-0.02064132,-0.06798259,0.02077249,-0.03889352,-0.4741974,-0.5797557,282.9616,226.6384,138.5071,-8.602332E-05,0.0003588971,3.34596E-05,-0.004697627,-0.0103442,0.0131293,0.3539136,-0.5865725,0.7328995,32.44126,345.2648,330.0786,0.002058243,0.002829015,-0.007105796,0.005158265,-0.01550645,-0.0178536,-0.1360036,-0.6071584,0.1675254,41.26907,359.162,347.4165,
762.261,-0.01368577,-0.001536592,0.005161054,-0.01632481,-0.07053198,0.02879858,-0.03908545,-0.4742025,-0.5797076,283.002,226.8694,138.3028,-0.0001928651,0.000456594,5.251732E-06,-3.079668E-05,-0.008104607,0.01215663,0.3539182,-0.58657,0.7328987,32.4353,345.2573,330.0648,0.001128124,0.001249146,-0.007702209,-0.002845071,-0.006084508,-0.01548318,-0.1360289,-0.6071154,0.1674117,41.26973,359.1778,347.4233,
776.748,-0.0137476,-0.00164629,0.004355724,-0.01035968,-0.06865247,0.03944882,-0.03925611,-0.4742145,-0.5796806,283.0282,227.1354,138.076,-0.000123795,0.0003279366,1.029496E-05,-0.003747729,-0.008620139,0.01230935,0.3539228,-0.5865675,0.7328979,32.42997,345.2499,330.0501,0.0006588441,0.0002287556,-0.008209681,-0.01034013,0.005345604,-0.01364119,-0.1360538,-0.6070899,0.1673048,41.27618,359.1921,347.4374,
