time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.62,-0.004483155,-0.0009834622,-0.001983691,-0.01066584,-0.005342227,0.03781864,-0.0348814,-0.4735546,-0.5790539,282.5218,221.703,142.6819,0.0001213153,-0.001759949,-0.0002960202,-0.005849796,0.0332222,-0.02904674,0.3539275,-0.5865715,0.7329278,32.37001,345.6449,330.1594,-0.002055783,-0.00388128,-0.01093051,-0.01006962,0.0413766,-0.04510206,-0.1324158,-0.6027995,0.1625125,40.7724,356.425,343.6314,
163.67,-0.005063062,-0.001712359,-0.005340284,0.009993224,-0.002078389,0.05779407,-0.0349694,-0.4736119,-0.5792373,282.5562,221.6915,142.7769,0.0002230688,-0.001184929,-0.0001375783,0.004134251,0.02694696,-0.03091434,0.3539163,-0.5865775,0.7329293,32.3791,345.6628,330.1948,-0.001721162,0.002234397,-0.008475127,0.006580327,0.02929114,-0.0433188,-0.1324126,-0.6028547,0.1625569,40.76688,356.4565,343.677,
177.545,-0.005510198,-0.002124833,-0.008545089,0.02553967,0.004642361,0.06945655,-0.0350575,-0.473659,-0.5794674,282.5895,221.6608,142.8904,8.213606E-05,-0.0006003723,-8.339008E-05,0.01280548,0.02179099,-0.02645673,0.3539061,-0.586583,0.7329298,32.38514,345.6772,330.2259,-0.003839127,0.006476225,-0.009445971,0.0229649,0.001145715,0.006664712,-0.1323591,-0.6028343,0.1626967,40.75515,356.4273,343.6506,
191.357,-0.005089984,-0.002246882,-0.01037195,0.03519331,0.008783393,0.07862452,-0.03510544,-0.4736968,-0.5796803,282.6153,221.6817,142.9436,-0.0001260983,-0.0005003867,-0.0001549682,0.00418578,0.01525597,-0.0113481,0.3538991,-0.5865867,0.7329299,32.39075,345.6845,330.2405,-0.002466912,0.01045988,-0.008697555,0.03254079,-0.03475962,0.03091797,-0.1323583,-0.6026486,0.1625605,40.71457,356.3825,343.5835,
205.41,-0.004591857,-0.001930371,-0.01065844,0.03955778,0.01499777,0.07888962,-0.03514506,-0.4737142,-0.5798455,282.6316,221.6258,143.0685,1.75586E-05,2.865978E-05,1.341207E-05,0.007492975,0.004693114,-0.007777954,0.3538952,-0.5865885,0.732929,32.39005,345.691,330.2523,-0.0001915316,0.01422583,-0.01000025,0.04003282,-0.09057028,0.07315703,-0.1322099,-0.6023428,0.1623041,40.62799,356.2404,343.3423,
219.175,-0.003742808,-0.001741438,-0.01013032,0.03486621,0.01858092,0.07740764,-0.035165,-0.4737256,-0.5799685,282.6353,221.5872,143.1683,0.000124899,-6.870584E-05,4.112218E-05,0.002850652,0.002420469,-0.006758157,0.3538932,-0.5865894,0.7329288,32.38975,345.6953,330.259,0.001850134,0.01617786,-0.00894497,0.04782391,-0.1307827,0.08983158,-0.1321163,-0.6020632,0.1621529,40.52409,356.1081,343.0692,
234.197,-0.002719907,-0.001430068,-0.008867433,0.02844672,0.02382332,0.07800665,-0.03516591,-0.4737292,-0.5800496,282.627,221.5865,143.2402,-0.0001074023,-0.0001960232,-8.616305E-05,0.002094556,0.006859386,-0.003799578,0.3538918,-0.5865899,0.7329281,32.38892,345.6975,330.2642,0.006577898,0.01355645,-0.002459882,0.05242174,-0.13733,0.01976846,-0.1321244,-0.6021649,0.1622925,40.45805,356.2105,343.0653,
247.679,-0.001171346,-0.001105801,-0.00808983,0.02310624,0.03365767,0.08828814,-0.03512391,-0.4737309,-0.580139,282.6082,221.5735,143.3712,-4.333168E-05,-0.000247399,-6.828566E-05,0.004156504,0.008897479,-0.008208327,0.3538896,-0.5865911,0.7329276,32.3899,345.7036,330.2729,0.008221724,0.004656222,0.004592597,0.03475811,-0.07227967,-0.1027306,-0.1322827,-0.6023116,0.1624352,40.46165,356.411,343.2592,
259.361,0.0008186209,-0.000831658,-0.008024413,0.02150916,0.05082208,0.1055233,-0.03503478,-0.4737295,-0.5802551,282.5821,221.4574,143.6299,0.0002334493,-0.0007436585,-4.582534E-05,0.001434893,0.01521241,-0.0200103,0.3538858,-0.5865932,0.7329283,32.39584,345.7141,330.2896,0.001238817,-0.008732562,0.01061257,-0.02280058,0.05871602,-0.1761973,-0.132782,-0.6026413,0.1629664,40.55236,356.8131,343.7231,
274.949,0.002464877,-0.0007454441,-0.008456601,0.02731799,0.06827495,0.1117472,-0.03493577,-0.4737314,-0.5803903,282.5706,221.2932,143.9088,0.0003970352,-0.001332982,-9.214869E-05,0.001489654,0.02671372,-0.03430646,0.3538764,-0.5865986,0.7329311,32.41298,345.7377,330.3293,-0.001771356,-0.01361584,0.0165292,-0.03980414,0.1292363,-0.2530509,-0.1333151,-0.6028832,0.1635046,40.65611,357.4006,344.4441,
289.359,0.003651412,-0.0009692697,-0.008522947,0.02854974,0.07701652,0.107081,-0.03484355,-0.4737464,-0.5804969,282.561,221.094,144.1891,0.0002995088,-0.001639952,-0.0001970186,-0.0009461101,0.03264444,-0.03556312,0.3538643,-0.5866055,0.732934,32.43241,345.7594,330.3703,-0.006400762,-0.01493131,0.02193747,-0.04646611,0.145192,-0.2451959,-0.1337496,-0.6032721,0.165021,40.72086,357.6253,344.756,
301.214,0.004495753,-0.0008486919,-0.007928588,0.03173942,0.07581068,0.09635694,-0.03475165,-0.4737481,-0.5805732,282.5508,220.9653,144.3812,0.0005684379,-0.001998586,-0.00015223,-0.004273168,0.03562427,-0.04399835,0.3538508,-0.5866134,0.7329382,32.45687,345.7896,330.4195,-0.009277467,-0.01463661,0.02311467,-0.05051623,0.1266567,-0.1722564,-0.1339178,-0.6036617,0.1663647,40.7876,357.6096,344.7945,
316.299,0.005287129,-0.0001173965,-0.006673294,0.03986849,0.07153279,0.07864127,-0.03464645,-0.473718,-0.5806242,282.5731,220.7388,144.6543,0.0007305721,-0.002259535,-0.0001352399,-0.002977998,0.04090001,-0.0534461,0.3538353,-0.5866225,0.7329426,32.48372,345.8243,330.4793,-0.007441552,-0.01289709,0.01980535,-0.05136957,0.1200746,-0.1254282,-0.1338561,-0.6037791,0.1668198,40.83051,357.5612,344.7949,
330.663,0.006206794,0.0006142915,-0.005464436,0.04375362,0.06760365,0.06639262,-0.03452417,-0.4736784,-0.5806627,282.5826,220.4895,144.9494,0.0006618118,-0.002648136,-0.0002457881,-0.002488141,0.05061838,-0.05992454,0.3538173,-0.5866328,0.7329476,32.51642,345.8597,330.548,-0.002384968,-0.009271614,0.01044231,-0.04739103,0.0909109,-0.07116344,-0.133641,-0.6036405,0.1665253,40.82295,357.4442,344.6548,
345.256,0.007301956,0.0008690201,-0.004755216,0.04135187,0.06739142,0.06000306,-0.03438208,-0.4736505,-0.5806984,282.5726,220.3704,145.1352,0.0006483952,-0.002701683,-0.0002646349,-0.004959768,0.050181,-0.05803313,0.3537976,-0.5866445,0.7329534,32.54753,345.8912,330.6068,0.002810512,-0.00282112,0.001927293,-0.02047399,0.0181774,-0.006222356,-0.1337053,-0.6036459,0.1665435,40.78379,357.3732,344.5339,
359.536,0.008697268,0.0007310109,-0.004999454,0.03729892,0.07076052,0.06077979,-0.03421104,-0.4736342,-0.5807579,282.5559,220.1125,145.4651,0.0005222423,-0.002599424,-0.0003011781,-0.009114694,0.04606016,-0.04921918,0.3537764,-0.5866571,0.7329606,32.58005,345.9178,330.6586,0.004754505,0.004778362,-0.004350478,0.01575862,-0.05125937,0.06425875,-0.1335043,-0.6035155,0.1663927,40.75853,357.268,344.3929,
373.124,0.009800077,0.000245492,-0.005752329,0.03004176,0.07900851,0.05703773,-0.03403334,-0.4736351,-0.5808468,282.5128,219.9081,145.7273,0.0002811492,-0.001555889,-0.0001944135,-0.004098815,0.02889101,-0.03028339,0.3537649,-0.5866641,0.7329646,32.58809,345.9259,330.6749,0.004836138,0.01115009,-0.008163004,0.04621351,-0.09902898,0.1164129,-0.1332214,-0.6031933,0.1660628,40.65115,357.0158,344.0441,
386.875,0.01065714,-0.0001413589,-0.005736776,0.02078842,0.08355359,0.04002834,-0.03384644,-0.47364,-0.5809367,282.4727,219.6689,145.9635,-0.0001108923,-0.0006551052,-0.0001822568,-0.007482404,0.009999626,-0.002167431,0.3537601,-0.5866672,0.7329676,32.59455,345.9246,330.6748,0.003010549,0.01349136,-0.009823458,0.05102665,-0.124718,0.1538343,-0.1330474,-0.6030366,0.1658538,40.56121,356.7368,343.6653,
398.872,0.01132987,-0.0003017329,-0.004299786,0.006471967,0.07757566,0.01996039,-0.0336563,-0.47364,-0.5809598,282.4253,219.4975,146.1225,-0.0004544041,0.0006589915,-6.441916E-05,-0.008041982,-0.01640795,0.02972537,0.3537661,-0.5866643,0.7329684,32.58999,345.9067,330.6427,0.001976588,0.01230004,-0.01070778,0.04608846,-0.09830802,0.127557,-0.1331134,-0.6030004,0.1657573,40.54512,356.7025,343.6328,
414.312,0.01151834,-7.796217E-05,-0.002700497,-0.01265521,0.07286049,0.007509111,-0.03348453,-0.4736288,-0.5809392,282.3612,219.427,146.1836,-0.0007208807,0.001786847,4.775361E-05,-0.006044052,-0.03738429,0.05387722,0.3537807,-0.5866563,0.7329669,32.56549,345.8658,330.5688,-0.0002534918,0.009549089,-0.0106123,0.04451279,-0.06213694,0.09829739,-0.1331849,-0.6030061,0.1658441,40.53675,356.6937,343.6499,
428.742,0.01151107,0.0004820018,-0.001152746,-0.02656151,0.06816941,-0.006138264,-0.033318,-0.4735996,-0.5808924,282.2944,219.3206,146.2787,-0.0009470581,0.002697035,0.0001308154,-0.0005761967,-0.05120119,0.0694695,0.3538049,-0.5866427,0.7329626,32.52425,345.8116,330.4697,-0.002742958,0.004676952,-0.008116423,0.03009249,-0.01712014,0.06894355,-0.133301,-0.6032498,0.1667488,40.551,356.695,343.6818,
440.072,0.01127964,0.0007931889,-0.0006779758,-0.02813462,0.06328771,-0.01327289,-0.03316154,-0.4735767,-0.58088,282.2627,219.1608,146.4103,-0.001135406,0.003120932,0.000130812,0.000784311,-0.0576241,0.07958458,0.3538266,-0.5866303,0.732958,32.4863,345.7621,330.3806,-0.003204373,-0.0004022534,-0.005992199,0.01193585,0.0270431,0.02509994,-0.1334096,-0.6034396,0.1674823,40.56352,356.7057,343.7175,
455.247,0.01015835,0.0007719574,-0.001076549,-0.02045432,0.05412056,-0.02790638,-0.03303476,-0.4735713,-0.5809149,282.2625,218.9148,146.6166,-0.001178359,0.003228347,0.000129852,0.001057348,-0.0592087,0.0821298,0.3538569,-0.5866131,0.732951,32.44403,345.7103,330.2838,-0.00322061,-0.003178902,-0.004431583,-0.003246808,0.05179744,-0.002254527,-0.1335185,-0.6036227,0.1680503,40.58112,356.7076,343.7698,
469.459,0.008369882,0.0002755427,-0.001463882,-0.006609597,0.03577017,-0.04395853,-0.03295442,-0.4735886,-0.5809547,282.2911,218.792,146.6685,-0.0009707201,0.003188694,0.0002103682,0.003271568,-0.05855076,0.07500076,0.3538796,-0.5866,0.7329452,32.41114,345.6781,330.22,-0.001483693,-0.001026205,-0.00290903,-0.005983958,0.02567044,0.001511152,-0.1335459,-0.6037269,0.1683901,40.58998,356.7061,343.7804,
483.344,0.005906894,0.0001294914,-0.001301545,0.001894475,0.01712299,-0.05980705,-0.03295551,-0.4735855,-0.5809598,282.3102,218.7229,146.664,-0.000948132,0.00291582,0.0001633722,0.004376856,-0.05185866,0.06830395,0.3539039,-0.586586,0.7329385,32.38039,345.6444,330.1581,0.0005580995,0.002604093,-0.001534588,0.004069091,-0.01399441,0.01307239,-0.1335591,-0.6038126,0.1687768,40.58744,356.6979,343.7668,
497.833,0.003152435,0.0002066661,-0.0002901817,0.001454721,0.00212414,-0.06690654,-0.03300777,-0.4735736,-0.5809214,282.3159,218.7433,146.5758,-0.0007368427,0.002219726,0.0001164109,0.004099882,-0.03873323,0.05149546,0.353926,-0.5865732,0.7329319,32.35865,345.6221,330.1165,0.002787284,0.005147245,-0.0007653155,0.01306173,-0.04009734,0.006461535,-0.1335238,-0.6038238,0.1690981,40.56678,356.6913,343.7209,
512.295,0.0005199333,0.0002249864,0.001060899,-0.008797967,-0.01225385,-0.06402116,-0.03308617,-0.4735671,-0.5808574,282.3069,218.8788,146.3876,-0.0005488568,0.001546665,6.500413E-05,0.007206399,-0.02347561,0.03196024,0.3539394,-0.5865654,0.7329278,32.34585,345.6106,330.0948,0.002590056,0.004251478,-0.0004574581,0.009850137,-0.04013226,0.002933663,-0.1335105,-0.6038547,0.1693856,40.555,356.6939,343.6928,
526.303,-0.002158415,6.69749E-05,0.002473114,-0.01987435,-0.02445975,-0.05484854,-0.03319892,-0.4735707,-0.5807748,282.2899,219.0947,146.1415,-0.0001310643,0.0007325511,8.72732E-05,0.003442414,-0.01231171,0.01258727,0.3539466,-0.5865612,0.7329258,32.33887,345.6062,330.0824,0.001783756,0.002768558,-0.0003781258,0.005606921,-0.02153235,-0.01753151,-0.1335146,-0.6038177,0.1693786,40.54808,356.7095,343.6928,
538.227,-0.004724039,-0.0004612587,0.003163211,-0.02897751,-0.03628698,-0.04164198,-0.03334661,-0.4735941,-0.5807078,282.2861,219.3817,145.8285,-0.0001008207,-4.964516E-06,-4.526192E-05,0.00395537,0.003934286,-0.002327405,0.3539478,-0.5865603,0.7329244,32.33635,345.6061,330.0819,0.0005258678,5.180091E-05,0.001339852,0.007247725,0.007989781,-0.04200094,-0.1335468,-0.6038101,0.1693791,40.54169,356.7473,343.7257,
553.756,-0.007633108,-0.0008524593,0.003706974,-0.02949714,-0.04938608,-0.02401497,-0.03355639,-0.4736092,-0.5806368,282.3073,219.6944,145.5252,0.0002717013,-0.001040686,-8.664143E-05,-0.0007097082,0.01973562,-0.0240087,0.3539425,-0.5865633,0.7329255,32.34664,345.6198,330.106,-0.00375261,-0.006831797,0.0005106138,-0.02485567,0.05727381,-0.05319773,-0.1337323,-0.6039904,0.16949,40.59,356.8181,343.8443,
567.931,-0.01026071,-0.00098614,0.004019501,-0.02872029,-0.0587828,-0.005731761,-0.03379275,-0.4736182,-0.5805698,282.3233,220.0246,145.1961,0.0002461575,-0.001535516,-0.0001964118,-0.0004556383,0.03104405,-0.03303122,0.3539341,-0.5865681,0.7329279,32.36375,345.6382,330.1413,-0.004752561,-0.009578909,0.0008226052,-0.0338119,0.08980829,-0.08628795,-0.1340136,-0.6041841,0.169674,40.65578,356.9668,344.0759,
580.088,-0.01263313,-0.0008581157,0.00430257,-0.02410933,-0.06654172,0.009985296,-0.0340417,-0.473625,-0.5805089,282.351,220.3588,144.8803,0.0006092261,-0.002106014,-0.000151841,-0.004497755,0.03727093,-0.04650737,0.3539184,-0.5865774,0.7329332,32.39457,345.6743,330.2007,-0.005522035,-0.008892232,0.001162834,-0.02811816,0.08907682,-0.09015337,-0.1341742,-0.6043502,0.1698388,40.68438,357.0588,344.2151,
595.63,-0.01482476,-0.0009204103,0.004200869,-0.01640933,-0.07508152,0.01955393,-0.03430453,-0.4736421,-0.5804701,282.3987,220.667,144.5755,0.000586339,-0.00259994,-0.0002624088,-0.004306746,0.04859408,-0.05551158,0.3539009,-0.5865876,0.7329388,32.42946,345.7114,330.2694,-0.005020355,-0.007070827,0.00156436,-0.023093,0.07708572,-0.07801342,-0.1342383,-0.6044611,0.1703253,40.70069,357.1,344.2825,
609.975,-0.01655864,-0.001138279,0.003346782,-0.01095429,-0.08339505,0.02373844,-0.03458017,-0.4736655,-0.5804666,282.4473,220.9679,144.2793,0.0009009137,-0.002736572,-0.0001544659,-0.006746566,0.04696299,-0.06162892,0.3538789,-0.5866004,0.7329461,32.46515,345.7546,330.3403,-0.004958963,-0.005482406,0.002374369,-0.01166942,0.06365891,-0.05624012,-0.134302,-0.6045703,0.1707848,40.70553,357.1194,344.3228,
621.915,-0.01820394,-0.001252264,0.002364158,0.001213411,-0.09093478,0.02850983,-0.03488404,-0.4736842,-0.5804762,282.5113,221.2802,143.9755,0.0007734944,-0.002883147,-0.0002418723,-0.006431879,0.0517255,-0.06222226,0.3538619,-0.5866104,0.7329509,32.4953,345.7857,330.3995,-0.004835645,-0.004650366,0.00218957,-0.002159382,0.03305987,-0.02369872,-0.1343418,-0.6046715,0.1711418,40.70853,357.1159,344.3221,
637.302,-0.0190516,-0.001370212,0.00122463,0.009314076,-0.09373126,0.0347802,-0.03517312,-0.4737056,-0.5805055,282.5792,221.5677,143.7174,0.0007067289,-0.00275398,-0.0002472367,-0.002783394,0.05230131,-0.06239119,0.3538417,-0.5866222,0.7329568,32.52428,345.8211,330.465,-0.002292224,-0.002142975,0.001642016,-0.004032878,0.03029258,-0.02709741,-0.1343833,-0.6047277,0.1712946,40.71376,357.1317,344.3509,
651.474,-0.01929107,-0.00141458,0.0004449212,0.01688955,-0.09108362,0.0437479,-0.03544922,-0.473734,-0.5805197,282.6286,221.8328,143.4928,0.0006024605,-0.002656048,-0.0002754516,0.001771165,0.05462634,-0.06338207,0.3538167,-0.5866366,0.7329629,32.55723,345.8637,330.5458,-0.001825806,0.000568205,0.002482907,0.007460556,0.0005070335,0.002435492,-0.1343496,-0.6047163,0.1712191,40.71059,357.1307,344.3535,
664.503,-0.01876793,-0.001495036,-0.0002343613,0.01645485,-0.08575895,0.05584022,-0.03569311,-0.4737636,-0.5805417,282.6746,222.108,143.266,0.0006969468,-0.002289224,-0.0001608903,-0.00213312,0.04272925,-0.05419701,0.3537998,-0.5866464,0.7329671,32.57539,345.8879,330.5837,-0.001519358,-0.000113623,0.002412376,0.005413744,0.00475837,0.006707738,-0.1342605,-0.6046627,0.1709367,40.70485,357.1205,344.3466,
678.206,-0.01817437,-0.001623196,-0.0009270017,0.01635296,-0.08037154,0.0550554,-0.03592475,-0.473792,-0.5805767,282.7153,222.3705,143.0259,0.0004622531,-0.00157249,-0.000118326,0.001540404,0.03178271,-0.04010047,0.3537844,-0.5866552,0.7329707,32.58765,345.9059,330.6167,-0.0002471116,-0.00116252,0.001284925,-0.005437143,0.01700767,-0.01052145,-0.1341568,-0.604611,0.1706091,40.70968,357.1265,344.3646,
693.04,-0.01717727,-0.001685784,-0.0009707459,0.01695783,-0.07711518,0.04796622,-0.03612453,-0.4738171,-0.58059,282.7568,222.5214,142.8705,0.0001838852,-0.0008277296,-8.844461E-05,-0.0001619644,0.01656364,-0.01891313,0.3537747,-0.5866607,0.7329727,32.59419,345.9136,330.6312,-2.089658E-05,0.000226692,0.001014319,0.002333311,0.001180238,-0.0006709248,-0.1340053,-0.6045328,0.1702035,40.71014,357.127,344.368,
707.325,-0.01608458,-0.001519187,-0.0002380838,0.01628355,-0.07423878,0.04012882,-0.03630809,-0.473832,-0.5805659,282.7988,222.7041,142.6898,-0.0001705804,-0.0001454792,-0.0001042957,-2.645116E-05,0.004819911,0.0006234057,0.3537716,-0.5866625,0.7329736,32.59704,345.9151,330.6357,0.0008884754,0.001184411,0.0004241497,0.004213378,-0.004236023,0.006606572,-0.1338678,-0.6044534,0.1698657,40.70662,357.1227,344.3631,
719.391,-0.01456868,-0.00117175,0.001079891,0.01222647,-0.06898153,0.03677734,-0.03647056,-0.4738357,-0.5804946,282.8209,222.9193,142.4951,-0.0001854934,0.0005686117,3.484223E-05,-0.003695238,-0.01367407,0.01818674,0.3537754,-0.5866605,0.7329735,32.59236,345.907,330.6185,0.001790196,0.00176927,8.73697E-05,0.004791449,-0.01513372,0.01761524,-0.1337868,-0.6043934,0.1696971,40.70117,357.1059,344.3401,
734.602,-0.01273336,-0.00109093,0.001974068,0.0009118652,-0.0614376,0.0353984,-0.03659572,-0.4738467,-0.5804252,282.8161,223.0841,142.3457,-0.0003509094,0.001157743,8.21834E-05,-0.003716985,-0.02520567,0.03245563,0.3537849,-0.5866553,0.7329721,32.57766,345.8862,330.5782,0.002797049,0.002911491,-6.346946E-05,0.006732075,-0.03380438,0.0275112,-0.1337502,-0.6043398,0.1696704,40.68984,357.0761,344.2888,
748.781,-0.01059734,-0.000789632,0.002499523,-0.007500862,-0.04612954,0.03283305,-0.03667623,-0.4738459,-0.580372,282.8021,223.2345,142.2059,-0.0006286435,0.001653533,6.050032E-05,-0.001007884,-0.03152006,0.0442532,0.3538005,-0.5866464,0.7329692,32.55443,345.8526,330.519,0.004213393,0.004280023,0.0008180579,0.01588499,-0.04456465,0.02466042,-0.1336915,-0.6042812,0.1696587,40.66937,357.0487,344.2291,
761.012,-0.008803296,-0.0009091548,0.001954581,-0.01163939,-0.03792319,0.02496926,-0.03673983,-0.4738606,-0.5803723,282.8009,223.285,142.1526,-0.0007553575,0.00202447,7.896122E-05,0.002471692,-0.03589496,0.04995717,0.353816,-0.5866376,0.7329657,32.52951,345.822,330.4641,0.003881394,0.003310595,8.587237E-05,0.002265536,-0.03622167,0.02257472,-0.1336811,-0.6042381,0.1696289,40.66518,357.0366,344.1989,
776.331,-0.007298823,-0.00103116,0.0009294481,-0.007746948,-0.03515681,0.009117028,-0.03678893,-0.4738744,-0.5804015,282.8198,223.3311,142.0672,-0.0007375341,0.002079196,9.64814E-05,0.004866529,-0.03543768,0.04809015,0.353832,-0.5866281,0.7329611,32.50479,345.7953,330.4159,0.00331685,0.003078901,0.0009286436,0.007589989,-0.03264854,0.008988517,-0.1336749,-0.6041906,0.169599,40.6506,357.0336,344.1701,
