time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.229,0.007844912,-0.003231535,-0.007952597,0.01964969,0.0347165,-0.088379,-0.0004376769,-0.1368549,-0.2288777,276.7802,194.6552,161.2699,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,359.9877,29.88517,359.9885,0.003051009,-0.000530071,-0.00138364,-0.03570667,-0.03958634,-0.04115535,-0.1836403,-0.2481806,0.5173486,35.25751,351.6584,334.2007,
149.293,0.004687544,-0.004050465,-0.008379436,-0.008460283,0.02224648,-0.04831835,-0.000469178,-0.1369638,-0.2289915,276.714,194.8863,161.0874,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.0002580912,29.88933,-0.0004007872,-0.002584945,-0.0004707796,0.0006543254,0.01220812,-0.100758,0.0942631,-0.1836303,-0.2482122,0.5173349,35.15778,351.5198,333.9409,
164.508,0.00157467,-0.004154528,-0.008253035,-0.04239464,0.01450468,-0.008368605,-0.0005465299,-0.1370496,-0.2290833,276.6127,195.3332,160.7194,0,0,0,0,0,0,0.00125644,0.00526367,0.5262078,359.9845,29.89325,0.02402302,0.0003174822,-0.002300784,-0.001397768,-0.05128772,0.0651049,-0.01859918,-0.1836239,-0.2482323,0.5173427,35.27983,351.5521,334.0629,
179.182,-0.000527538,-0.0044753,-0.008446566,-0.07721677,0.005161532,0.04619716,-0.0005928278,-0.1371183,-0.2292044,276.4956,196.0099,160.1999,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,359.9919,29.89686,0.03609232,0.003960969,-0.004222138,-0.003839846,-0.125861,0.2188136,-0.1364096,-0.1836388,-0.2481847,0.517368,35.79313,351.8026,334.6496,
192.231,-0.00170609,-0.005056736,-0.008738644,-0.09328867,0.003976117,0.1052107,-0.0006166399,-0.1371893,-0.2293414,276.438,196.4052,160.0131,0,0,0,0,0,0,0.001256436,0.00526367,0.5262079,359.9833,29.89668,0.04898838,0.007887685,-0.003899836,-0.005173737,-0.1589156,0.3039432,-0.2433564,-0.1836692,-0.2480896,0.5173994,36.20483,352.2054,335.3545,
207.182,-0.002136444,-0.005460925,-0.009331547,-0.1112142,0.004330317,0.1595637,-0.0006356239,-0.1372663,-0.2294923,276.3202,197.0975,159.5455,0,0,0,0,0,0,0.001256436,0.00526367,0.5262079,359.9845,29.89917,0.04910188,0.01030708,-0.003303311,-0.005815987,-0.1753377,0.3760472,-0.3165351,-0.1837062,-0.2479759,0.5174301,36.54081,352.5628,336.0181,
220.679,-0.001755593,-0.005592727,-0.009659278,-0.1164444,0.01214565,0.2118006,-0.0006463379,-0.1373548,-0.2296407,276.2621,197.5063,159.4142,0,0,0,0,0,0,0.001256438,0.00526367,0.5262079,359.9751,29.90979,0.08103446,0.01074378,-0.002378435,-0.005502965,-0.1662118,0.4079149,-0.3388873,-0.1837494,-0.2478459,0.5174632,36.79834,352.8349,336.5805,
234.373,-0.000935294,-0.005047593,-0.008825186,-0.1015045,0.0224352,0.2397825,-0.0006301105,-0.1374118,-0.2297387,276.2329,197.5419,159.607,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,359.9681,29.93167,0.1325649,0.008941039,-0.002467211,-0.004874396,-0.1527314,0.3763505,-0.2915061,-0.1838071,-0.2476762,0.5175117,36.97719,352.9367,336.8574,
247.852,-0.0005988796,-0.004198106,-0.006549958,-0.08762596,0.02815899,0.2314016,-0.0006137192,-0.1374298,-0.2297767,276.1838,197.8223,159.4572,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,359.9686,29.95789,0.1957958,0.007183978,-0.002198285,-0.004047412,-0.1303545,0.33311,-0.2432413,-0.183845,-0.2475673,0.5175477,37.09788,352.9998,337.0561,
262.833,-0.0006209256,-0.003327071,-0.003104809,-0.07870203,0.02125255,0.18824,-0.0006060898,-0.1374307,-0.2297364,276.1451,197.9462,159.3645,0,0,0,0,0,0,0.00125644,0.00526367,0.5262079,359.9671,29.9689,0.2129453,0.003913941,-0.001582086,-0.002407945,-0.08197107,0.2387753,-0.1515429,-0.1838845,-0.2474555,0.517589,37.03157,352.8828,336.9163,
276.878,-0.001205985,-0.00238071,-0.0002950418,-0.06669271,0.01227043,0.1269433,-0.000631094,-0.1374281,-0.2296655,276.1187,198.1186,159.1576,0,0,0,0,0,0,0.001256431,0.00526367,0.5262074,359.9859,29.94857,0.1431964,0.0003479059,-0.001016554,-0.0007147662,-0.03293471,0.1468721,-0.05359885,-0.1839045,-0.2473998,0.5176212,36.88779,352.7031,336.6188,
289.483,-0.002274456,-0.001503714,0.000856867,-0.04930675,0.002071063,0.05610603,-0.0006892532,-0.1374254,-0.2296209,276.1159,198.0807,159.0916,0,0,0,0,0,0,0.001256436,0.00526367,0.5262079,-0.000810483,29.93187,0.07437667,-0.002710958,-0.0008350849,0.0005366173,0.001326878,0.06696169,0.03374709,-0.1839102,-0.2473842,0.5176445,36.84062,352.6203,336.502,
304.774,-0.003424671,-0.001032645,0.001147882,-0.01826544,-0.01391153,-0.005727865,-0.0007677823,-0.1374248,-0.2296064,276.1825,198.1709,158.8712,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.003279384,29.92414,0.04503813,-0.005008281,-0.001232421,0.001154671,0.01657082,-0.02088992,0.1124786,-0.1839041,-0.2474015,0.5176655,36.80759,352.4547,336.3318,
318.834,-0.004781905,-0.0003584018,0.0006788122,0.01403225,-0.02909118,-0.04145888,-0.0008749664,-0.1373862,-0.2296617,276.2477,198.2754,158.6949,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.008612947,29.94029,0.06347197,-0.005880253,-0.002056685,0.0009821588,0.00925697,-0.1051616,0.1645805,-0.1838863,-0.2474512,0.5176769,36.72588,352.1989,335.9376,
332.085,-0.004678463,-3.47833E-05,-0.0009786165,0.02600316,-0.03120272,-0.04628012,-0.0009329319,-0.1373576,-0.2297729,276.283,198.3121,158.6276,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.01834841,29.98109,0.1160017,-0.00578205,-0.002288773,0.0007920284,0.004643094,-0.1798188,0.1914694,-0.1838599,-0.2475259,0.5176755,36.60406,351.9611,335.4328,
346.645,-0.003152543,0.001097169,-0.003239987,0.05613798,-0.02071373,-0.06622769,-0.0009277612,-0.1372971,-0.2299092,276.3944,197.636,159.1889,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.03088105,30.00256,0.1414054,-0.004831316,-0.001974982,0.0006185848,0.003325148,-0.2103279,0.1825528,-0.1838298,-0.2476113,0.517661,36.50454,351.8524,335.1087,
360.752,0.00109363,0.001246473,-0.006928244,0.1052132,0.005221912,-0.0867725,-0.000776723,-0.1372662,-0.2301453,276.5477,196.4082,160.3238,0,0,0,0,0,0,0.001256432,0.00526367,0.5262079,0.03126068,29.99165,0.1223183,-0.003994796,-0.0008681747,0.0009461666,0.0191055,-0.1978507,0.155556,-0.1837977,-0.2477037,0.5176388,36.43079,351.8128,334.9893,
374.225,0.00695465,0.0005475436,-0.008515385,0.1375021,0.03801047,-0.06693439,-0.0004811883,-0.1372673,-0.2303396,276.6783,195.3047,161.4644,0,0,0,0,0,0,0.001256434,0.00526367,0.5262079,0.02937873,29.9904,0.1168792,-0.003563422,0.0003965543,0.001510201,0.04148062,-0.1786344,0.1333502,-0.1837805,-0.247754,0.5176248,36.35617,351.7768,334.9181,
387.455,0.01530129,0.001168763,-0.007351733,0.1405927,0.07652605,0.0008497204,3.287196E-05,-0.1372032,-0.2304521,276.7452,194.3309,162.6263,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.03175384,29.98887,0.119839,-0.003293267,0.003202519,0.003003879,0.09746087,-0.1501547,0.1026547,-0.1837608,-0.2478116,0.5176061,36.21116,351.7448,334.8986,
401.704,0.02385502,0.002074071,-0.006570693,0.104849,0.1164873,0.08519997,0.001201108,-0.137109,-0.2305696,276.6935,193.3568,163.888,0,0,0,0,0,0,0.001256432,0.00526367,0.5262074,0.03808608,29.97466,0.1043506,-0.002889234,0.006150882,0.004508234,0.1551841,-0.121863,0.06860308,-0.1837465,-0.2478541,0.5175894,36.01521,351.7167,334.8987,
415.32,0.03522576,0.001784126,-0.008353455,0.06763279,0.1944802,0.1778582,0.002104074,-0.1371804,-0.2308882,276.6413,191.1624,166.4451,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,0.03288012,29.93108,0.04620776,-0.002419698,0.007041087,0.004824664,0.1691206,-0.08707375,0.04164921,-0.1837376,-0.2478806,0.5175737,35.88806,351.706,334.93,
429.353,0.04382269,0.0004102699,-0.01079347,0.06670781,0.2604772,0.198988,0.002833262,-0.1372175,-0.2310807,276.6773,188.5561,169.243,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,0.02224393,29.89631,359.991,-0.001281383,0.005581589,0.003602261,0.1282721,-0.03600014,0.007845295,-0.183733,-0.2478943,0.5175659,35.90574,351.7216,334.9792,
443.68,0.04960154,-0.001829365,-0.01199,0.06192565,0.2952364,0.1550365,0.003502384,-0.1373118,-0.2311391,276.6812,186.3342,171.485,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.06522571,29.84325,359.8361,-0.0002610909,0.004983057,0.002894839,0.1063165,0.01189581,-0.02719719,-0.1837344,-0.2478901,0.517563,35.86857,351.74,335.0527,
457.645,0.05143706,-0.002073075,-0.008549353,0.04966147,0.2965494,0.09111933,0.004175156,-0.1372017,-0.2309082,276.6738,184.398,173.3756,0,0,0,0,0,0,0.001256432,0.00526367,0.5262074,0.1202536,29.70312,359.5047,0.02680963,0.006191277,0.002425289,0.08957972,0.04720711,-0.03932052,-0.1957369,-0.25248,0.5096558,35.001,352.0228,334.6743,
470.271,0.05134904,-0.001189582,-0.002321275,-0.005920777,0.276613,-0.008125244,0.004828617,-0.1371905,-0.2307873,276.4932,182.6328,174.9561,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,0.1635212,29.57177,359.182,0.0281521,-0.000801476,-0.003624314,0.0663624,0.06582372,-0.02001809,-0.1952302,-0.25266,0.5094655,35.01072,351.983,334.7249,
485.333,0.04967225,-0.0002664439,0.002384061,-0.05952437,0.2574942,-0.09422007,0.00537388,-0.1372123,-0.2308113,276.337,180.7404,176.6421,0,0,0,0,0,0,0.001256436,0.005263669,0.5262079,0.1739525,29.53422,359.1066,-0.01822534,0.008671356,0.003417956,0.03556123,0.08091024,0.005635497,-0.198269,-0.2515127,0.5079789,37.01429,353.521,335.101,
499.711,0.04674391,-0.0001434786,0.00381922,-0.07359315,0.2364728,-0.1392707,0.005947024,-0.1372807,-0.230893,276.2769,179.1895,178.0868,0,0,0,0,0,0,0.001256434,0.00526367,0.5262079,0.1684735,29.48105,359.0519,-0.01233557,0.0004800994,0.005160309,-0.002380004,0.09209655,0.006301508,-0.1983201,-0.2515495,0.5081081,37.06918,353.5024,335.1346,
513.042,0.04410569,-0.0003269222,0.002757359,-0.05286242,0.216066,-0.1268874,0.006506279,-0.1372514,-0.2309564,276.3066,177.9557,179.3149,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.1606095,29.45882,358.9679,-0.004840439,-0.00438597,0.009152161,-0.01423908,0.09140053,-0.02875243,-0.1984189,-0.2516148,0.5083136,37.09721,353.4991,335.2249,
527.083,0.04152311,-0.0005802391,0.0002143877,-0.0228146,0.1990412,-0.07981851,0.007050648,-0.1372567,-0.2311171,276.3609,176.9197,180.4219,0,0,0,0,0,0,0.001256432,0.00526367,0.5262074,0.119941,29.39809,358.9251,-0.00363188,-0.007637057,0.007370016,-0.01917139,0.1172878,-0.06157838,-0.198956,-0.2517482,0.5084907,37.03858,353.3396,335.4111,
541.766,0.03923358,-0.000267867,-0.002387539,0.01267963,0.1972176,-0.0239291,0.007567942,-0.1371866,-0.2311857,276.4638,175.6897,181.7793,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.06987856,29.39767,358.9732,-0.005067029,-0.009014202,0.004169779,-0.01835478,0.126192,-0.06465641,-0.1995442,-0.251837,0.5086564,36.94957,353.1143,335.5653,
555.327,0.03605292,0.0001702811,-0.004758406,0.04234745,0.1942413,0.002630224,0.007886931,-0.1371429,-0.2313231,276.5581,174.5221,182.9851,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.05562358,29.44714,359.072,-0.006029956,-0.006645825,0.002194846,-0.01244028,0.1092724,-0.03995956,-0.1999157,-0.2518116,0.5086153,36.88336,352.9655,335.6103,
567.974,0.03112121,0.0002696225,-0.006583829,0.05965785,0.1706873,-0.002716091,0.008083716,-0.1371445,-0.2314855,276.6345,173.9209,183.5551,0,0,0,0,0,0,0.00125644,0.00526367,0.5262074,0.08178782,29.49638,359.1915,-0.003792813,-0.0007491157,0.002753788,-0.0007955164,0.07947233,-0.02445242,-0.2000376,-0.251738,0.5085297,36.86543,352.9478,335.6307,
582.844,0.02506507,-0.0001003472,-0.008595314,0.05639593,0.1346,-0.0168176,0.008228958,-0.1371471,-0.2317082,276.66,173.6021,183.8329,0,0,0,0,0,0,0.00125644,0.00526367,0.5262079,0.07686988,29.61218,359.4084,-0.001451985,0.006862771,0.004683841,0.02013959,0.03719046,-0.003331424,-0.2001071,-0.2516224,0.5085012,36.83655,352.9298,335.6423,
596.839,0.01952083,-0.0007301196,-0.01082574,0.03522516,0.0973544,-0.003989657,0.008386612,-0.1371808,-0.2320384,276.6291,173.5322,183.9482,0,0,0,0,0,0,0.001256432,0.00526367,0.5262074,0.05118529,29.7052,359.5578,0.0003480883,0.01414119,0.006514714,0.03945156,-0.006568201,0.02385348,-0.2001272,-0.2513404,0.5084826,36.77603,352.9015,335.6241,
610.96,0.01641888,-0.001975218,-0.01134824,0.02580429,0.08160322,0.04927264,0.008668765,-0.1372674,-0.2320779,276.6623,173.4376,184.2211,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.05423222,29.7797,359.6649,0.001223655,0.0193823,0.007332252,0.05202436,-0.03848629,0.04688152,-0.2000925,-0.2509423,0.5084907,36.67784,352.8415,335.5473,
625.219,0.01481553,-0.00361601,-0.009964786,-0.003487856,0.08825211,0.1036466,0.008934408,-0.137308,-0.2322159,276.5867,172.8968,184.9732,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,0.03355649,29.80994,359.7356,0.0003962188,0.02082681,0.004994936,0.05457904,-0.0614252,0.07774219,-0.2001229,-0.2506784,0.5082226,36.53487,352.7299,335.4241,
639.234,0.01305957,-0.004040983,-0.007092782,-0.05300851,0.08984062,0.1290414,0.009070218,-0.137387,-0.2322459,276.4409,172.3578,185.6531,0,0,0,0,0,0,0.00125644,0.00526367,0.5262074,0.01220172,29.82748,359.7768,-0.0007845826,0.01931105,0.003484332,0.04542755,-0.0754961,0.119542,-0.2000876,-0.2505139,0.508051,36.4153,352.5561,335.2321,
652.479,0.01048928,-0.003407308,-0.003261176,-0.09615324,0.07953529,0.1288315,0.009146482,-0.1374134,-0.2321873,276.2976,172.0641,186.0308,0,0,0,0,0,0,0.001256442,0.00526367,0.5262074,-0.004521449,29.86415,359.8834,-0.0002249298,0.01516872,0.002846073,0.01985563,-0.07885031,0.1547593,-0.1999641,-0.2504659,0.5079023,36.347,352.3576,335.009,
666.976,0.007479792,-0.002545238,0.001486013,-0.1159955,0.06113795,0.09707452,0.009164527,-0.1374181,-0.2320304,276.1924,171.8544,186.2277,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,-0.00525864,29.89065,0.0002460393,0.0022085,0.01093501,0.00215789,0.002494371,-0.07361813,0.1573344,-0.1998279,-0.2504888,0.5076846,36.30035,352.2266,334.8659,
680.769,0.00424574,-0.002094179,0.005172708,-0.1216443,0.04138128,0.05618217,0.009127468,-0.1374182,-0.2318574,276.0948,171.7425,186.3018,0,0,0,0,0,0,0.001256438,0.00526367,0.5262079,359.9759,29.91382,0.08900693,0.007296544,0.005797182,0.0006593873,-0.00752142,-0.06032686,0.1254997,-0.1997069,-0.2506001,0.5073351,36.22592,352.1665,334.8191,
694.472,0.002153433,-0.001482645,0.006024503,-0.1108261,0.01789671,0.04183837,0.00909777,-0.1374035,-0.2317629,276.0472,172.077,186.0018,0,0,0,0,0,0,0.001256436,0.00526367,0.5262079,359.9648,29.94259,0.1639635,0.01055518,0.003086633,0.0005075987,-0.01171544,-0.03836482,0.09093608,-0.1996359,-0.2506352,0.5072021,36.2007,352.1622,334.8222,
708.635,0.0007303047,0.0001092749,0.004409559,-0.06904824,0.0001841433,0.05695391,0.009063244,-0.137338,-0.2317653,276.1012,172.6207,185.5601,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,359.9505,29.96653,0.1886404,0.01388496,0.001420338,0.0004467433,-0.008628761,-0.01896102,0.04362743,-0.1995766,-0.2506819,0.5070384,36.15564,352.1839,334.8566,
722.479,0.0006659074,0.001317048,0.000139495,-0.0129971,-0.000724552,0.07772993,0.009058073,-0.1372845,-0.2319033,276.2053,172.8273,185.4523,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,359.9366,30.00746,0.2784536,0.01357417,0.002236574,-0.001610851,0.003253408,-0.004015905,0.007401039,-0.1996214,-0.2507348,0.5067384,36.07568,352.1912,334.9022,
736.032,0.002036444,0.001138421,-0.0037829,0.03678483,0.003819541,0.08829866,0.009122044,-0.1372788,-0.2320862,276.3411,172.888,185.4696,0,0,0,0,0,0,0.001256432,0.00526367,0.5262079,359.9334,30.085,0.4707209,0.009528838,0.003607552,-0.004009294,0.01228035,-0.001180579,0.01187136,-0.1996114,-0.2507424,0.506485,36.00428,352.1647,334.9129,
748.743,0.003787676,0.001061523,-0.006557028,0.07921,0.01548636,0.08717518,0.009227097,-0.1372468,-0.2322637,276.4688,172.8197,185.5935,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,359.9087,30.12252,0.5718405,0.005082907,0.003807595,-0.006225344,0.01535328,0.008538418,0.007895916,-0.1996436,-0.2507389,0.5061857,35.93774,352.1428,334.9306,
763.927,0.005208646,0.0009071724,-0.006588921,0.08339582,0.02821874,0.0801542,0.00934346,-0.1372214,-0.2323499,276.5142,172.5443,185.922,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,359.9393,30.03589,0.39799,0.002346035,0.002108897,-0.007900329,0.01330638,0.03673876,-0.02734292,-0.1997002,-0.2507287,0.5058139,35.89222,352.1523,334.9974,
777.979,0.006982259,0.0003980997,-0.003378691,0.06112804,0.03999553,0.06601601,0.009494573,-0.1372261,-0.2322947,276.4974,172.1705,186.3205,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,359.9774,29.9614,0.1643795,4.971866E-05,-0.002069237,-0.009389823,0.0003170248,0.06898785,-0.0558985,-0.1998391,-0.2507943,0.5054113,35.87256,352.1951,335.1341,
791.328,0.008238012,3.045169E-05,0.002451221,0.0193576,0.04396866,0.02683548,0.009643823,-0.1372407,-0.2320797,276.4246,171.5294,186.8878,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,359.9916,29.91097,0.04829704,-0.001624585,-0.008000633,-0.009857695,-0.02247462,0.09248523,-0.07012375,-0.2000258,-0.2509704,0.505096,35.91228,352.26,335.2916,
806.274,0.009129025,0.0002728588,0.009775746,-0.03563,0.04208784,-0.02472514,0.009790644,-0.1372257,-0.2317129,276.2819,170.9328,187.3749,0,0,0,0,0,0,0.001256436,0.00526367,0.5262074,-0.00472535,29.89688,0.01504447,-0.002065011,-0.01348034,-0.008648425,-0.03674046,0.1071653,-0.0718378,-0.2001598,-0.2512241,0.504894,35.96645,352.311,335.4389,
819.569,0.009896301,0.001602034,0.01826955,-0.09675528,0.04559036,-0.04709363,0.009929717,-0.1370607,-0.2308667,276.1009,170.0989,188.1767,0,0,0,0,0,0,0.00125644,0.00526367,0.5262074,-7.753709E-05,29.89068,0.0007793764,-0.0001637373,-0.01729723,-0.006096921,-0.04562145,0.1170387,-0.08711568,-0.2002621,-0.2514878,0.5047483,36.03477,352.3945,335.6155,
833.457,0.01097898,0.002886836,0.02515922,-0.1522191,0.05996663,-0.01761767,0.01013105,-0.1369602,-0.230282,275.8841,169.149,189.2345,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.001121116,29.88937,359.9937,0.002391933,-0.01937954,-0.00404723,-0.04783188,0.1197027,-0.09900743,-0.2003576,-0.2517316,0.5045967,36.08682,352.4887,335.7941,
847.903,0.01115268,0.004498613,0.03156178,-0.2169952,0.07350575,0.00420955,0.01023732,-0.1368236,-0.2297682,275.6057,167.8839,190.5494,0,0,0,0,0,0,0.001256438,0.00526367,0.5262074,0.01136425,29.87195,359.9453,0.003965715,-0.0192213,-0.003824751,-0.04717455,0.1212914,-0.09996571,-0.2004762,-0.2518769,0.5043954,36.12421,352.5638,335.9496,
861.91,0.009437045,0.005818952,0.03350529,-0.2327332,0.05999885,-0.03115759,0.01021339,-0.1367281,-0.2295687,275.4389,167.3416,190.9435,0,0,0,0,0,0,0.001256432,0.00526367,0.5262074,0.02224315,29.84031,359.8627,0.004951378,-0.0164463,-0.00430639,-0.03451087,0.1074155,-0.08808161,-0.2005311,-0.2519251,0.5042661,36.12612,352.5934,336.0218,
875.62,0.006727952,0.008036856,0.02987846,-0.1906268,0.03930114,-0.03443414,0.01018785,-0.1365211,-0.2295507,275.4218,167.4455,190.8539,0,0,0,0,0,0,0.001256438,0.00526367,0.5262079,0.03472205,29.79979,359.7641,0.006259427,-0.01158146,-0.005862872,-0.02276357,0.07979994,-0.05761695,-0.2005918,-0.2519437,0.5041491,36.10426,352.5871,336.0316,
888.2,0.004875459,0.009774076,0.02402215,-0.1445763,0.03334217,0.03089647,0.0102749,-0.1362665,-0.2293451,275.4033,167.5731,190.9534,0,0,0,0,0,0,0.001256442,0.00526367,0.5262074,0.04204941,29.77311,359.7039,0.007511393,-0.005911731,-0.006179671,-0.01635646,0.04031518,-0.009337869,-0.2007423,-0.2519569,0.504394,36.10085,352.5826,336.0085,
903.448,0.003193442,0.01225181,0.0183264,-0.1074557,0.02911016,0.07873962,0.01030825,-0.1359003,-0.2291039,275.3793,167.5788,191.0636,0,0,0,0,0,0,0.001256434,0.00526367,0.5262074,0.04543307,29.74666,359.6559,0.009846957,0.0001651648,-0.006244465,-0.008678415,-0.01163023,0.0368107,-0.2007385,-0.2519418,0.5046282,36.10431,352.5687,335.9581,
