time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.572,0.0001672967,-6.402432E-05,0.0002695885,-0.00272029,-0.001151693,-0.01735964,-0.1061723,-0.4666202,-0.4544787,272.3616,234.2654,137.9125,-0.000203019,-0.0007553995,-0.0002015193,-0.01050439,-0.001654038,0.01512589,0.6226088,-0.5735232,0.9685789,35.25603,11.42342,339.1478,-0.003552308,-0.002218232,0.001176444,0.06914377,-0.1446037,0.1582508,0.3026075,-0.5421895,1.003409,24.78456,5.461627,323.1431,
151.482,0.0002335671,-0.0002218866,0.0009583289,-0.01496042,0.002546669,-0.01107931,-0.1061656,-0.4666306,-0.4544568,272.3358,234.7644,137.4077,0.0004641204,0.0008844449,0.0002414936,0.01034487,-0.001264399,-0.01972969,0.6226086,-0.573523,0.9685779,35.24868,11.42648,339.1512,0.0004906952,0.0002214471,-0.000205454,0.001531105,-0.03156029,0.004670517,0.3026092,-0.5422262,1.003402,24.84528,5.562522,323.4023,
165.232,0.0005530618,-0.0001878966,0.001540187,-0.01721983,0.004999225,0.0004106605,-0.1061462,-0.4666357,-0.4544299,272.3178,235.1129,137.0737,0.0003758793,0.0002328801,6.996956E-05,0.0005357969,-0.003850023,-0.007517662,0.6226088,-0.573523,0.9685779,35.25173,11.42521,339.1494,0.006260099,-0.002861194,-0.005579744,-0.2366112,0.2707663,-0.1803335,0.3026014,-0.5421542,1.003405,25.46485,5.966996,324.3494,
179.529,0.0006295996,-0.0001866933,0.001231237,-0.0158918,0.005214476,0.005573167,-0.1061442,-0.4666401,-0.454414,272.3065,235.3486,136.8489,0.0001762291,0.0001251673,3.69634E-05,0.0005367114,-0.002653694,-0.002956953,0.6226087,-0.573523,0.9685785,35.25238,11.4244,339.1492,0.007605969,0.001872379,-0.004066142,-0.194628,0.2807229,-0.2724155,0.3025876,-0.542011,1.003416,25.49323,6.170283,324.877,
193.405,0.000363374,-0.0002182661,0.0003483745,-0.007003896,0.0003799333,0.004591412,-0.1061598,-0.4666445,-0.4544201,272.317,235.2949,136.9077,0.0002225289,0.00039488,0.0001082333,0.00460167,-0.004906654,-0.00523384,0.622609,-0.5735227,0.9685778,35.25168,11.42311,339.1477,0.004839515,0.0009024763,-0.002730104,-0.1315926,0.1901226,-0.1754664,0.3025763,-0.5418941,1.003426,25.46386,6.121156,324.7768,
207.402,-0.0003733817,-3.966704E-05,-0.0002637997,0.0050068,7.5555E-05,-0.0006752069,-0.1061883,-0.4666402,-0.4544361,272.3329,234.8009,137.3982,0.0002268809,0.0002827707,7.920351E-05,0.002920335,-0.0119985,0.002424086,0.6226109,-0.5735217,0.9685779,35.25255,11.41957,339.1397,0.001441209,-0.0003113295,-0.001100593,-0.059053,0.09863752,-0.06420701,0.3025719,-0.5418394,1.003434,25.36648,5.980852,324.469,
220.873,-0.0004944941,5.495869E-05,-0.0005399686,0.01310116,-0.004887625,-0.004744746,-0.1061894,-0.4666365,-0.4544577,272.3587,234.4933,137.7003,0.0001422093,0.0003951373,0.0001062576,0.005463344,-0.009825096,0.0009248543,0.6226137,-0.5735197,0.9685773,35.25063,11.41449,339.1293,6.073774E-05,0.0004231961,0.0001727416,-0.0008992552,0.02449505,-0.01849983,0.3025707,-0.5418186,1.003438,25.33083,5.96411,324.4151,
235.071,-0.0004340649,-3.087949E-05,-0.0004147186,0.01036689,-0.005637312,-0.006212625,-0.1061853,-0.4666386,-0.454466,272.3664,234.4659,137.7206,0.0005978537,2.110514E-05,2.050493E-05,-0.005054431,0.0004371184,-0.01358344,0.6226134,-0.5735197,0.9685767,35.24933,11.41732,339.1325,2.63867E-05,-7.723889E-05,-5.604926E-05,-0.01199846,0.03931602,-0.01785037,0.3025711,-0.5418105,1.003442,25.34363,5.963978,324.442,
249.037,-0.0004587671,-5.028928E-05,0.0004292811,0.00374218,-0.004571325,-0.006759038,-0.1062002,-0.4666263,-0.4544317,272.3646,234.6086,137.5704,0.000285516,3.925164E-05,1.736018E-05,-0.00213976,0.007530492,-0.01343135,0.62261,-0.573522,0.9685773,35.24899,11.42507,339.1467,0.001645534,0.0006229778,-0.0007654267,-0.04574332,0.08778097,-0.07545438,0.3025694,-0.5417778,1.003449,25.4065,6.015895,324.6123,
262.753,-0.0002517126,-1.909869E-05,0.001197444,-0.002841232,-0.003135341,-0.002932356,-0.1062036,-0.4666146,-0.4543887,272.3574,234.8931,137.2866,0.0004100077,-3.706336E-05,6.394766E-07,-0.004395359,0.003317837,-0.01139897,0.6226069,-0.5735239,0.9685778,35.24952,11.43052,339.1574,0.002218641,0.0004699978,-0.001221961,-0.07315936,0.137749,-0.1050386,0.3025653,-0.5417267,1.003458,25.51323,6.092102,324.863,
276.951,9.337073E-05,-0.0001407223,0.001937622,-0.007298492,-0.003091505,0.001507364,-0.1061915,-0.4666252,-0.4543521,272.3509,235.247,136.937,0.0004444565,0.0001833316,5.878169E-05,-0.0009843964,-0.0006184124,-0.01130093,0.6226053,-0.573525,0.968578,35.24928,11.43394,339.1632,0.003450887,0.0008969918,-0.001827486,-0.1088364,0.2004943,-0.1578301,0.3025607,-0.5416596,1.003471,25.69212,6.233006,325.322,
290.898,0.000706784,-0.000312456,0.002088257,-0.0122406,-0.002771277,0.008266588,-0.1061598,-0.4666471,-0.4543362,272.3394,235.7059,136.4914,0.0004326517,0.0001339914,4.565756E-05,-0.001639104,-0.002303289,-0.008926085,0.6226042,-0.5735257,0.9685782,35.24935,11.43626,339.1674,0.004137236,0.001081666,-0.00219927,-0.1225281,0.206641,-0.1729505,0.3025529,-0.5415645,1.003486,25.81041,6.35437,325.635,
304.649,0.0007603724,-0.0002343885,0.002312608,-0.0103104,0.002638931,0.01196234,-0.1061484,-0.4666637,-0.4543064,272.3255,235.738,136.4739,0.0004208622,8.463924E-05,3.251978E-05,-0.002294336,-0.003988131,-0.006551507,0.622604,-0.5735263,0.9685794,35.25071,11.43937,339.1696,0.003692578,0.0005462854,-0.002177662,-0.1092024,0.1587302,-0.1369546,0.3025453,-0.5414898,1.003496,25.82254,6.376496,325.6269,
318.667,0.000952767,-0.0002526278,0.001972957,-0.01074839,0.001546316,0.01101918,-0.1061372,-0.4666879,-0.4542819,272.3203,235.9814,136.2353,0.0005174242,2.16634E-05,1.854193E-05,-0.004183169,-0.004479184,-0.007427254,0.6226043,-0.5735264,0.9685798,35.2519,11.4417,339.1701,0.001591277,0.0005620258,-0.0007715256,-0.0476406,0.08930892,-0.07348752,0.3025395,-0.5414336,1.003503,25.76063,6.314681,325.4918,
332.477,0.001029079,-0.0003271281,0.001453566,-0.008541814,0.002208529,0.0104275,-0.1061288,-0.4667118,-0.45427,272.3156,236.0429,136.1798,0.0005571595,5.766986E-05,2.887449E-05,-0.003894217,-0.006516311,-0.006895268,0.6226045,-0.5735266,0.9685805,35.2531,11.44417,339.1703,0.0001443959,0.0001759032,-7.220018E-06,-0.006294845,0.02228552,-0.01494007,0.3025381,-0.5414115,1.003509,25.74233,6.296985,325.4449,
346.061,0.00123632,-0.0003235566,0.0005327322,-0.002941361,0.004391181,0.008901011,-0.1061019,-0.4667416,-0.4542864,272.3138,235.8428,136.3859,0.000307209,0.0002825879,8.112572E-05,0.002060258,-0.00707988,-0.003736156,0.6226057,-0.573526,0.9685806,35.25229,11.44286,339.1665,-0.0005583359,9.286063E-05,0.0004162138,0.01429643,-0.006171551,0.01022266,0.3025384,-0.5414122,1.00351,25.73704,6.291977,325.4368,
360.218,0.001665804,-0.0004331606,-0.0006225793,0.004343934,0.004090698,0.007039092,-0.1060622,-0.4667771,-0.4543254,272.32,235.5145,136.7205,0.0003522488,0.0001342168,4.36627E-05,-0.0007734044,-0.00721913,-0.002768756,0.6226071,-0.5735252,0.9685807,35.25258,11.44225,339.162,5.465356E-05,-6.536724E-05,-6.901195E-05,-0.007558214,0.0194587,-0.008877194,0.3025393,-0.5414119,1.003511,25.74171,6.288621,325.4421,
374.262,0.001719524,-0.0003527476,-0.001717781,0.009539535,0.00686612,-0.001011118,-0.1060384,-0.4667904,-0.4543748,272.3229,234.9627,137.2625,0.00035226,0.0001342034,4.364908E-05,-0.0007740917,-0.007219173,-0.002768783,0.6226082,-0.5735248,0.9685814,35.25298,11.44278,339.1591,0.0007272627,7.057936E-05,-0.0004462404,-0.02486145,0.04116777,-0.03117979,0.3025378,-0.5413964,1.003514,25.76563,6.308523,325.4996,
388.219,0.00171218,-0.0003177252,-0.00234842,0.01165557,0.006793702,-0.01035572,-0.1060243,-0.4667858,-0.4544091,272.3296,234.5164,137.689,0.0002448351,7.55612E-05,2.573029E-05,-0.0009868606,0.0005792496,-0.006739621,0.6226082,-0.573525,0.9685815,35.25384,11.44385,339.1602,0.0005686452,0.0001516477,-0.000300601,-0.01641483,0.02679573,-0.02324549,0.302536,-0.5413795,1.003516,25.77765,6.321027,325.5314,
401.984,0.001967248,-0.0004374106,-0.002701524,0.01382688,0.004028829,-0.01299913,-0.1060008,-0.4667877,-0.4544414,272.3402,234.1803,138.0139,0.0002845746,0.0001115821,3.607762E-05,-0.0006974717,-0.001458139,-0.006207886,0.6226071,-0.5735258,0.9685822,35.25406,11.44713,339.1646,-0.0002733977,-0.0001086722,0.0001265596,0.005632793,-0.0068639,0.008917208,0.3025354,-0.5413764,1.003516,25.77787,6.321467,325.5276,
416.138,0.001806298,-0.0004079037,-0.003054593,0.01214678,0.00650263,-0.01267293,-0.1059945,-0.466778,-0.4544945,272.3376,233.8418,138.3446,0.0001709295,0.0003095536,8.473109E-05,0.003658831,-0.004550807,-0.0033939,0.6226073,-0.5735258,0.968582,35.25395,11.44824,339.1644,-0.000639949,-0.0001244779,0.0003613093,0.01759164,-0.02446066,0.02291767,0.3025366,-0.5413865,1.003515,25.76526,6.30786,325.4928,
430.094,0.001783631,-0.0004037137,-0.002803429,0.01377703,0.008443967,-0.0120712,-0.1059808,-0.4667708,-0.4545285,272.3412,233.4747,138.7064,0.000279292,0.0002959308,8.38788E-05,0.00242414,-0.003356418,-0.006643791,0.6226074,-0.5735257,0.9685819,35.25404,11.44741,339.1638,-0.0005058708,0.0001161597,0.0003932862,0.0156651,-0.01345304,0.01242316,0.302538,-0.5413969,1.003514,25.75723,6.29805,325.4723,
443.903,0.001910473,-0.0005160878,-0.002490233,0.00945332,0.006119561,-0.00976534,-0.1059587,-0.4667781,-0.4545492,272.3397,233.349,138.8279,0.0001538897,0.0004445408,0.0001193997,0.00612511,-0.008136072,-0.001454571,0.6226088,-0.5735245,0.9685816,35.25291,11.44273,339.157,-0.0001007742,0.0001047986,0.000119374,0.004951484,-0.004579798,0.00220592,0.3025383,-0.5414003,1.003514,25.7557,6.296966,325.467,
457.983,0.001725494,-0.0005007342,-0.001834818,0.004340134,0.003661653,-0.01055529,-0.1059459,-0.4667854,-0.4545458,272.3378,233.3689,138.7977,0.0003640876,0.0001835248,5.676301E-05,-0.0001212401,-0.005534091,-0.005143363,0.6226105,-0.5735233,0.9685811,35.25257,11.43902,339.1505,-2.047879E-05,-1.256315E-05,7.246178E-06,-0.00106215,0.004539333,-0.001589651,0.3025383,-0.5414,1.003514,25.75574,6.297036,325.4683,
471.971,0.00134937,-0.0002694952,-0.001194624,0.002799011,0.003763518,-0.01236655,-0.105944,-0.4667822,-0.4545358,272.3363,233.2332,138.9208,0.0003479512,0.0002462686,7.266978E-05,0.0008995241,-0.000126122,-0.01042575,0.6226097,-0.5735237,0.968581,35.25203,11.44044,339.1537,5.504917E-05,0.0001777469,5.285189E-05,7.700431E-05,0.005931026,-0.006061933,0.3025381,-0.5413972,1.003514,25.75743,6.299341,325.4761,
485.664,0.001020957,-0.0002641262,-0.000556864,0.00196306,0.001952081,-0.009875765,-0.1059515,-0.4667817,-0.4545113,272.3379,233.2273,138.9236,0.0003994675,0.0003316604,9.61377E-05,0.001843468,-0.0004779553,-0.01226852,0.6226083,-0.5735246,0.9685807,35.25121,11.44429,339.1597,-5.378571E-05,-4.99438E-05,1.052007E-05,-0.001814473,0.007462892,-0.001890251,0.302538,-0.5413946,1.003515,25.76143,6.300209,325.4821,
499.886,0.001053451,-0.0002580136,-3.598137E-05,0.001428046,0.0005598738,-0.001978023,-0.1059461,-0.4667821,-0.4544859,272.3386,233.3118,138.85,7.965903E-05,0.0001881827,5.090475E-05,0.002425785,-0.002161852,-0.002082402,0.6226078,-0.5735249,0.9685811,35.25215,11.44318,339.1602,9.074582E-05,6.131436E-05,-2.928513E-05,-0.00275062,0.006870884,-0.005420954,0.3025379,-0.5413914,1.003516,25.76411,6.302487,325.4905,
513.759,0.0009783149,-0.0003329171,0.0004249435,-0.00214141,-0.002006556,-0.0009572202,-0.1059378,-0.4667885,-0.4544424,272.3392,233.5311,138.6303,0.0003351968,0.0002691863,7.831674E-05,0.001692266,-0.01080348,-0.0008290798,0.6226088,-0.5735242,0.968581,35.25198,11.44084,339.1555,0.0001546007,4.687268E-05,-7.883535E-05,-0.005320157,0.01068681,-0.007962695,0.3025376,-0.5413874,1.003517,25.76808,6.305438,325.5018,
527.722,0.0009484312,-0.0003102517,0.001035347,-0.004307857,-0.002295851,0.00400972,-0.1059276,-0.4667929,-0.4543836,272.3356,233.7396,138.4317,0.0001591772,0.0002601671,7.15835E-05,0.003002461,-0.006237738,-0.001017849,0.6226104,-0.5735229,0.9685799,35.2506,11.43737,339.1494,0.0002325114,8.346281E-05,-0.0001120717,-0.007762525,0.01594147,-0.01209413,0.3025372,-0.5413821,1.003518,25.77343,6.309802,325.5169,
541.256,0.0006047888,-0.0001497894,0.001603495,-0.005324249,-0.002105408,0.004260581,-0.1059353,-0.4667782,-0.4543327,272.3329,233.8952,138.2789,0.0003811455,4.852475E-05,2.210093E-05,-0.002587737,-0.00195038,-0.007082329,0.6226105,-0.5735227,0.9685798,35.24974,11.43663,339.1491,0.000218462,3.255319E-05,-0.0001283751,-0.007895845,0.01450111,-0.01050181,0.3025365,-0.5413752,1.003519,25.77954,6.315953,325.5343,
555.426,0.0004135078,-4.147729E-05,0.001749802,-0.008231962,-0.003905338,0.002876225,-0.1059479,-0.466746,-0.4543107,272.3311,234.1967,137.9745,0.0002845889,0.0001115326,3.607251E-05,-0.00069845,-0.001459409,-0.006207378,0.6226101,-0.573523,0.9685797,35.25011,11.43764,339.1507,0.0001545767,4.700214E-05,-7.880587E-05,-0.005326705,0.01068679,-0.00795834,0.302536,-0.5413703,1.00352,25.78598,6.319958,325.545,
569.16,0.0002204491,0.000231181,0.001650487,-0.007795094,-0.002815451,0.00382239,-0.1059617,-0.4667078,-0.4542951,272.3281,234.3356,137.8386,0.001635648,-0.0002080168,-1.366259E-05,-0.01736245,-0.02842512,-0.007255298,0.6226127,-0.5735224,0.9685816,35.25393,11.44766,339.1439,-7.558175E-05,0.0001173373,0.0001090364,0.001132309,0.007968984,-0.004111485,0.3025357,-0.5413667,1.003521,25.78848,6.322145,325.5536,
582.785,0.0001845794,0.0003557217,0.001316128,-0.001919525,-0.003645777,0.00565896,-0.1059608,-0.4666945,-0.4542739,272.3358,234.3056,137.8783,-0.000187106,0.0005482313,0.0001378471,0.0108463,-0.006316704,0.003009425,0.6226164,-0.5735204,0.9685816,35.25365,11.43487,339.1311,-6.773908E-05,-0.0001009955,-5.854816E-06,-0.001954997,0.006020931,-0.0002941698,0.3025355,-0.5413651,1.003521,25.79083,6.324039,325.5569,
597.037,0.0003157514,0.0003352758,0.0008472012,0.0009083953,-0.003898078,0.008248786,-0.1059535,-0.4666867,-0.4542657,272.3402,234.3218,137.8745,0.0005402006,0.0001923292,6.337407E-05,-0.001440851,-0.0100995,-0.004952483,0.6226184,-0.5735193,0.9685816,35.25367,11.43482,339.1256,-3.7063E-05,9.018742E-05,6.987843E-05,0.002386868,-0.0007571598,-0.0003347035,0.3025353,-0.5413649,1.00352,25.7914,6.325516,325.5574,
610.97,0.0005207422,0.0001675843,0.0004239472,0.00448799,-0.004387202,0.00955354,-0.1059418,-0.4666833,-0.4542683,272.3478,234.2607,137.9474,0.0001881147,0.0001744638,5.00063E-05,0.001187133,-0.0009692584,-0.005333109,0.6226186,-0.5735191,0.9685813,35.2536,11.43327,339.1246,-0.0001341999,6.71668E-05,0.0001226855,0.004202447,-0.001649659,0.001907132,0.3025354,-0.5413663,1.00352,25.79018,6.324751,325.5534,
624.75,0.0004585396,0.0002531261,6.927596E-05,0.00390174,-4.948625E-05,0.008421842,-0.1059384,-0.4666689,-0.454277,272.3432,234.1412,138.0723,0.0001990643,0.0002960838,8.187994E-05,0.003285509,-0.008277428,-0.0004874077,0.6226198,-0.5735184,0.9685815,35.2538,11.4324,339.1201,3.206692E-05,1.124639E-05,-1.560066E-05,0.0003136136,-0.002746692,0.0006019609,0.3025353,-0.5413668,1.00352,25.78973,6.325321,325.5522,
638.891,0.0007324764,0.0002851385,8.667608E-05,0.001825188,-3.562816E-05,0.004552411,-0.1059223,-0.4666567,-0.4542754,272.3423,234.1739,138.0366,0.0002964877,0.0001607647,4.912371E-05,-4.944846E-05,0.000225121,-0.008582731,0.6226204,-0.573518,0.9685816,35.253,11.43207,339.1188,-1.521822E-05,-7.715073E-05,-2.868112E-05,-0.0005709762,-0.001264798,0.001892747,0.3025351,-0.5413674,1.003519,25.78915,6.326375,325.5508,
652.564,0.0007606522,0.0002456954,-8.363539E-05,-0.0009195164,0.002267711,0.0007567013,-0.1059152,-0.4666571,-0.4542816,272.3356,234.163,138.0408,0.0005013396,8.40922E-05,3.424713E-05,-0.003175124,0.0009307996,-0.01270564,0.6226185,-0.5735195,0.968582,35.25341,11.43924,339.1282,-0.0001176093,-3.56116E-05,6.004898E-05,0.0007464172,0.00364699,0.0006571197,0.3025352,-0.541368,1.003519,25.7898,6.325797,325.5491,
666.413,0.000950205,0.0002337125,-0.000353922,-0.001852147,0.004511508,-0.0001983552,-0.1058997,-0.466657,-0.4542924,272.3296,234.1055,138.0963,0.000421817,1.219114E-05,1.357206E-05,-0.003751821,0.005005933,-0.01376963,0.6226159,-0.5735211,0.9685825,35.25249,11.44621,339.1393,-4.229481E-05,0.0001547509,0.0001057937,0.001888109,0.005046576,-0.003812451,0.3025352,-0.5413675,1.003519,25.78977,6.325937,325.5505,
680.66,0.001242834,0.000267095,-0.000553972,0.001105566,0.004934146,-0.002076522,-0.1058726,-0.4666859,-0.4543127,272.3309,233.901,138.2975,0.0001998623,0.0002238953,6.312574E-05,0.00184181,0.0007181154,-0.007708356,0.6226123,-0.5735235,0.9685832,35.25245,11.45305,339.152,2.681947E-05,7.580271E-05,2.031575E-05,-0.0001851081,0.003057469,-0.002875419,0.3025351,-0.5413671,1.003519,25.79001,6.326389,325.5517,
694.613,0.001369977,0.0002765984,-0.000875523,0.001857158,0.004695983,-0.003359806,-0.1058479,-0.46672,-0.4543424,272.3315,233.7743,138.4197,0.0001989459,0.0002961607,8.188944E-05,0.003291642,-0.008274944,-0.0004882498,0.6226128,-0.573523,0.9685827,35.25214,11.45082,339.149,-2.304477E-05,0.0001411766,8.620988E-05,0.002515364,0.0006834299,-0.001924345,0.3025351,-0.5413663,1.003519,25.78971,6.326728,325.5538,
708.529,0.001477307,0.000229143,-0.0007540584,0.006185387,0.003967026,-0.003335038,-0.1058201,-0.466748,-0.4543521,272.338,233.5302,138.6645,0.0001592181,0.0002601522,7.154662E-05,0.003001604,-0.00623783,-0.001019804,0.6226143,-0.573522,0.9685822,35.25167,11.44696,339.143,-5.63197E-05,0.0001037609,8.946249E-05,0.001759064,0.003606217,-0.00222287,0.302535,-0.5413655,1.00352,25.79009,6.327647,325.5561,
722.039,0.001705037,0.0002036119,-0.0006189405,0.006714882,0.004056113,-0.001273086,-0.1057864,-0.4667691,-0.4543571,272.3361,233.4245,138.7715,0.0002793929,0.0002958599,8.379274E-05,0.002419211,-0.003358274,-0.00664465,0.6226143,-0.5735219,0.9685822,35.25167,11.44694,339.1429,-8.43355E-05,1.790024E-06,5.679549E-05,0.001501959,0.0007245348,0.0009558404,0.3025349,-0.5413654,1.003519,25.78997,6.327765,325.5562,
736.224,0.00153466,0.0002551161,-0.0004942024,0.006411746,0.003636014,-0.00668072,-0.1057627,-0.4667844,-0.4543532,272.3392,233.2079,138.9771,0.0002278269,0.0002105018,6.033631E-05,0.001476572,-0.003005577,-0.004801358,0.6226146,-0.5735219,0.9685826,35.25289,11.44747,339.1423,7.408654E-05,0.0001642081,3.340001E-05,0.0006993441,0.001576023,-0.004166172,0.3025346,-0.5413645,1.003519,25.79049,6.330228,325.5589,
750.07,0.001387864,0.0001437126,-0.0005292896,0.001909489,0.003318109,-0.006617156,-0.1057584,-0.4667825,-0.454373,272.3349,233.2457,138.9332,0.000335287,0.000269097,7.821702E-05,0.001687978,-0.01080389,-0.0008302329,0.622616,-0.5735211,0.9685825,35.25298,11.44508,339.1367,7.933868E-05,9.965226E-05,-2.519126E-06,0.001199158,-0.004228231,-0.0006892702,0.3025345,-0.5413641,1.003519,25.79121,6.331375,325.5593,
763.924,0.001463678,0.0001380622,-0.0001461593,0.003279863,0.002167129,-0.004717418,-0.1057466,-0.4667768,-0.4543746,272.3388,233.138,139.0409,0.0001541059,0.0004444839,0.0001193098,0.006119135,-0.008139775,-0.001457877,0.6226186,-0.5735193,0.968582,35.25183,11.44034,339.1268,-5.632521E-05,0.0001037534,8.946771E-05,0.001758711,0.00360662,-0.002222498,0.3025346,-0.5413637,1.003519,25.79208,6.330389,325.5605,
778.176,0.001429884,-8.791572E-05,0.0001945609,-0.000116731,0.0006516624,-0.003783973,-0.1057302,-0.4667836,-0.4543586,272.3371,233.2467,138.9296,0.0003590106,0.000367752,0.0001044101,0.002991677,-0.00743556,-0.005580813,0.6226202,-0.5735185,0.9685819,35.25118,11.44012,339.1223,-0.0001201998,0.0001181345,0.0001390304,0.004331274,-0.0002080326,0.0003177458,0.3025347,-0.5413636,1.00352,25.79192,6.33019,325.5607,
