time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.6,0.0005438127,0.0002487541,-0.001387728,0.003605703,0.001241683,-0.009447615,-0.3301542,-0.4122767,-0.4100932,276.1531,46.5415,359.1866,-0.001119742,-0.0007041292,0.0003378051,0.02276884,0.001169388,0.0248559,0.9021271,-0.5348293,0.5047334,25.9782,15.26471,299.2335,-3.960147E-05,0.000313482,-0.0003042302,-0.0105255,0.001991416,0.007927279,0.8092297,0.5487736,0.246049,53.98145,119.9921,3.327621,
151.307,0.000914527,0.000706155,-0.001363877,0.007991245,-0.007795259,-0.009874332,-0.3301194,-0.4122562,-0.4101025,276.1271,46.52423,359.2103,0.0006808824,0.0006447743,-0.0001958066,-0.009894157,-0.009405892,-0.01186502,0.9021275,-0.5348291,0.5047321,25.97174,15.27459,299.2386,-0.002100526,-0.00273663,0.0008618895,-0.0720299,-0.03447703,-0.04805654,0.8092182,0.5487605,0.2460407,54.02693,119.9584,3.202381,
165.415,0.0009537666,0.0002575488,-0.001291459,0.007276295,0.001669845,0.0004226181,-0.3300955,-0.4122669,-0.4101094,276.1463,46.59632,359.1506,-0.0002095547,0.0001591417,7.638551E-05,0.007531609,-0.006862015,0.004498686,0.9021292,-0.5348292,0.5047309,25.9709,15.26877,299.2314,0.001247748,0.0005321507,0.0004496541,0.002640134,0.0270033,-0.0001148265,0.8092101,0.548752,0.2460354,54.0048,119.9571,3.22237,
179.489,0.001451294,0.0002575898,-0.0008718652,0.00451785,0.005278326,-0.0005504036,-0.3300525,-0.4122562,-0.4101036,276.1516,46.66344,359.0795,-0.0001053304,3.147957E-05,3.620276E-05,0.006952378,-0.01062309,0.01049481,0.9021325,-0.5348295,0.5047292,25.96837,15.26356,299.2194,0.0007772381,0.001375029,-0.0006354291,0.06788293,0.004543989,0.02824636,0.8092185,0.5487624,0.2460421,53.9809,119.9857,3.318172,
193.25,0.001149288,-3.648672E-05,-0.0007423635,-0.005989247,0.01060303,-0.005854088,-0.3300388,-0.4122583,-0.4101067,276.1665,46.69187,359.0236,0.0001548615,5.20974E-05,-4.879639E-05,0.0009589583,-0.009452978,0.006799101,0.9021358,-0.5348296,0.5047266,25.96493,15.25962,299.209,0.0001997928,0.0009413045,-0.0006789299,0.07263111,-0.009666127,0.02380959,0.8092341,0.548777,0.2460513,53.99178,120.0352,3.413103,
207.36,0.0003972944,3.810029E-05,-0.0008277704,-0.01417617,0.0102962,-0.01178118,-0.3300429,-0.412248,-0.4101183,276.1747,46.69071,358.9888,-0.0001176093,6.000321E-05,4.153953E-05,0.005879787,-0.007602859,0.006927987,0.9021382,-0.5348299,0.5047257,25.96372,15.25611,299.2014,0.0009676352,0.001248471,-0.0003824933,0.03236515,0.01593378,0.02188148,0.809247,0.5487922,0.2460611,53.97285,120.0444,3.443116,
221.352,-0.0001494531,-6.887158E-05,-0.0009804461,-0.01004046,0.005338609,-0.008042579,-0.3300464,-0.4122446,-0.4101364,276.169,46.65163,359.0311,-3.271874E-05,-0.0001779863,2.789681E-06,-0.001431597,0.004608786,7.819961E-05,0.9021389,-0.5348301,0.5047258,25.96477,15.25507,299.2005,0.0001690575,0.0003424545,-0.0001756343,0.02185228,-0.0004892492,0.007488799,0.8092518,0.5487998,0.2460656,53.96583,120.0542,3.468803,
235.039,-0.001091125,0.0001275606,-0.001324187,-4.983958E-06,0.001700644,-0.003315718,-0.3300763,-0.4122335,-0.4101659,276.1615,46.70046,358.9982,-3.429108E-05,-3.308222E-05,9.832479E-06,-0.00141919,0.004790729,-0.003629541,0.9021369,-0.5348299,0.5047271,25.96675,15.25649,299.2069,2.056604E-05,0.0002475636,-0.0002017053,0.01108051,-0.001508335,0.006350006,0.8092556,0.5488041,0.2460687,53.96718,120.0685,3.490839,
249.105,-0.0018391,0.0002409323,-0.001712948,0.007353658,-0.007613782,0.0007998093,-0.3301289,-0.412243,-0.4102038,276.1426,46.63914,359.0807,-1.665223E-05,-0.0002288134,-4.819538E-06,-0.004942221,0.01169909,-0.005771778,0.9021339,-0.5348296,0.5047287,25.96899,15.26055,299.2177,0.0003797926,0.0002791708,3.494852E-05,-0.002236812,0.009094525,0.002806192,0.8092561,0.5488058,0.2460699,53.9609,120.0668,3.493664,
263.059,-0.002599456,0.0002746219,-0.001916424,0.009429684,-0.01101205,0.0009852175,-0.3301926,-0.4122524,-0.4102395,276.1279,46.59793,359.1324,-1.824628E-05,-8.390755E-05,2.238186E-06,-0.004930558,0.01188192,-0.009478509,0.9021301,-0.5348294,0.5047309,25.97166,15.2657,299.2306,-0.0002657311,-0.0003685024,0.0001271904,-0.01016394,-0.004141917,-0.006697604,0.8092546,0.5488052,0.2460693,53.95919,120.0654,3.487898,
276.827,-0.002494647,0.0003624107,-0.001455368,0.008779645,-0.01636564,-0.004161076,-0.3302186,-0.4122553,-0.4102495,276.1016,46.52943,359.1992,3.470967E-05,-0.0002202058,-2.141004E-05,-0.005228349,0.009909553,-0.004625897,0.9021268,-0.5348291,0.504733,25.97453,15.27031,299.2405,-0.0003754149,-0.0006159819,0.0002633919,-0.02485367,-0.00376452,-0.01220002,0.8092493,0.5488008,0.2460668,53.96243,120.0577,3.45957,
290.311,-0.002113055,-0.0001087225,-0.0009670579,0.002837105,-0.0111952,-0.00196809,-0.3302285,-0.412278,-0.4102516,276.105,46.47057,359.2545,8.602255E-05,-0.0002115799,-3.79763E-05,-0.005511266,0.008120198,-0.003481808,0.9021243,-0.534829,0.5047349,25.97762,15.27432,299.249,-0.0002298658,-0.0007301904,0.0004707523,-0.03413792,0.001117288,-0.01693623,0.8092415,0.5487938,0.2460624,53.96319,120.0371,3.412639,
304.498,-0.001112428,-0.0001366478,0.0001284319,-0.001515843,-0.006807377,-0.001358125,-0.3302052,-0.4122949,-0.4102175,276.1094,46.43088,359.2886,0.000149627,-0.0002314438,-5.988815E-05,-0.004721766,0.003309052,0.001228126,0.902123,-0.534829,0.504736,25.97878,15.27705,299.2522,-0.000383273,-0.0009655223,0.000564549,-0.02260612,-0.005079962,-0.02077334,0.8092352,0.5487864,0.2460578,53.96894,120.0224,3.380339,
318.406,0.0002674643,-0.0006469208,0.001113595,-0.007892642,-0.0008985836,0.007161881,-0.3301524,-0.4123434,-0.4101674,276.1335,46.31885,359.4022,-6.094473E-05,-9.870842E-05,1.565999E-05,0.001003139,0.0005373921,0.002362609,0.9021233,-0.534829,0.504736,25.97946,15.27703,299.2523,-0.0001633757,-0.0004935527,0.0003126274,-0.007345804,-0.00280977,-0.01082929,0.8092323,0.5487824,0.2460552,53.97197,120.0185,3.368474,
332.32,0.00143316,-0.0006558315,0.002329369,-0.01068192,0.008269037,0.01055341,-0.3300906,-0.4123763,-0.410093,276.1632,46.3388,359.3804,1.327607E-05,-2.154424E-06,-4.481996E-06,0.002879346,-0.00711093,0.006930524,0.9021245,-0.5348291,0.5047352,25.97896,15.27549,299.2474,-9.419513E-06,-0.0001654839,0.000138196,0.001925766,-0.0009184451,-0.003975797,0.8092314,0.5487809,0.2460543,53.97345,120.0164,3.3632,
346.461,0.002326303,-0.0008206049,0.002981402,-0.01343953,0.0137237,0.01295014,-0.3300295,-0.4123874,-0.4100297,276.1943,46.32775,359.3873,0.0002451203,9.788164E-05,-7.652913E-05,-0.0006742128,-0.01001221,0.00551493,0.902128,-0.5348294,0.5047334,25.97632,15.27163,299.2365,-3.160629E-05,-0.0002057996,0.0001572402,0.004635841,-0.002048143,-0.004655058,0.8092319,0.5487812,0.2460543,53.97559,120.0187,3.36598,
360.508,0.002164484,-0.001067491,0.002524508,-0.0159402,0.01601329,0.01573271,-0.3300034,-0.4124064,-0.4100063,276.2267,46.31181,359.4028,-7.863993E-05,9.704696E-05,3.035626E-05,0.004527515,-0.006370677,0.004503582,0.9021308,-0.5348297,0.5047322,25.97451,15.26668,299.2271,0.000165044,0.0001560668,-1.548163E-05,0.01592342,0.0003799167,0.002651045,0.809235,0.5487834,0.2460556,53.97659,120.0251,3.381801,
374.221,0.00143498,-0.0006822892,0.001825236,-0.01093029,0.009590808,0.006807729,-0.3300056,-0.4124025,-0.4099985,276.2141,46.28529,359.4243,-3.801622E-05,-1.075951E-05,1.206717E-05,0.003159491,-0.005321503,0.005788531,0.902133,-0.53483,0.5047312,25.97408,15.2623,299.2207,0.000356903,0.0002619212,3.285268E-05,0.01458958,0.004950471,0.003184195,0.8092382,0.5487866,0.246058,53.97433,120.03,3.397312,
388.372,0.0004957514,-0.0003610409,0.0008810033,-0.008183103,0.00322604,-0.0001398859,-0.3300309,-0.4124007,-0.4100126,276.2032,46.26316,359.4374,-3.801759E-05,-1.075556E-05,1.206644E-05,0.003158768,-0.00532153,0.005788903,0.9021349,-0.5348302,0.5047308,25.97399,15.25802,299.2144,0.0001428704,0.0001157311,3.636073E-06,0.01863293,-0.0007560034,0.001978748,0.8092425,0.5487907,0.2460604,53.97312,120.039,3.420386,
402.401,-0.0001568632,-0.000189886,0.0001750812,-0.002704476,-0.001195664,-0.001743705,-0.330055,-0.4123956,-0.4100288,276.1909,46.2712,359.432,4.157951E-05,-8.148955E-05,-1.741056E-05,0.0004387556,-0.003039001,0.004650146,0.9021367,-0.5348304,0.5047301,25.97336,15.25617,299.2093,0.0002066762,0.0001200971,4.676302E-05,0.0112535,0.00220203,0.001151562,0.8092446,0.5487931,0.2460616,53.97105,120.0434,3.431126,
416.306,-0.0005733601,-0.0001257716,-0.0003848511,0.0004959783,-0.002783175,0.0008150447,-0.3300689,-0.4123808,-0.4100525,276.1892,46.2586,359.4526,1.858811E-05,-0.0001694022,-1.379479E-05,-0.001714924,0.002820364,0.001222987,0.9021369,-0.5348306,0.5047302,25.97456,15.25486,299.2084,7.862425E-05,1.864365E-05,4.149467E-05,0.005207152,0.0005883969,-0.0002067847,0.8092466,0.5487955,0.2460632,53.96929,120.0486,3.442438,
429.92,-0.001067199,-0.0001291226,-0.0007035633,0.0009405284,-0.000759734,0.002403912,-0.3300893,-0.4123665,-0.4100714,276.1923,46.2635,359.4514,-0.0001865727,-0.0002037642,5.238045E-05,-0.0005832567,0.009973844,-0.003353034,0.9021355,-0.5348305,0.5047312,25.97601,15.25557,299.2135,-3.003686E-05,-0.0001590738,0.0001172969,-0.002798,-0.0003265384,-0.00375024,0.8092469,0.5487958,0.2460632,53.96933,120.049,3.443204,
444.08,-0.00083238,-0.0001324403,-0.0009416803,0.009407654,-0.008244105,0.00315136,-0.3300907,-0.4123624,-0.4100836,276.1726,46.25291,359.4822,2.396325E-05,-0.0003366222,-2.316057E-05,-0.006307159,0.01275023,-0.004485679,0.9021333,-0.5348305,0.5047335,25.98041,15.2596,299.2222,-0.0002007458,-0.0002943256,0.0001102723,-0.01086031,-0.002477226,-0.00556157,0.8092445,0.548794,0.2460622,53.9692,120.0456,3.432273,
457.828,-0.0007245041,-8.233736E-06,-0.001378488,0.01007021,-0.006584826,0.001576283,-0.3300962,-0.4123539,-0.4101063,276.1666,46.29243,359.4486,3.467656E-05,-0.0002202083,-2.143891E-05,-0.005224091,0.009911887,-0.004625712,0.9021299,-0.5348303,0.5047364,25.98476,15.26309,299.2332,-0.0002683837,-0.000485032,0.0002277261,-0.009415211,-0.004580887,-0.009552925,0.8092424,0.5487914,0.2460607,53.97145,120.0395,3.419017,
471.651,-0.000643356,-0.0002065065,-0.001106297,0.0008996435,-0.0007166291,-0.009053178,-0.3300975,-0.4123522,-0.4101057,276.1656,46.35735,359.3543,-0.0001068727,-0.0002745359,2.281232E-05,-0.003307234,0.01225671,-0.00448797,0.9021277,-0.5348303,0.5047379,25.98759,15.26471,299.2406,-0.0001153489,-0.0002266804,0.0001138573,-0.006829782,-0.001403068,-0.00465476,0.8092406,0.5487898,0.2460596,53.97147,120.0366,3.411346,
485.644,-0.0001271319,-9.340525E-05,-0.0005029973,-0.005032346,0.002613097,-0.01022067,-0.3300725,-0.4123359,-0.4100902,276.1711,46.35903,359.3335,-3.261656E-05,-0.0001780069,2.675399E-06,-0.001435241,0.00460761,8.07138E-05,0.9021257,-0.5348303,0.5047396,25.99003,15.26643,299.2462,-0.0001385783,-0.0003367316,0.000193277,-0.01080519,-0.00124487,-0.007290104,0.8092388,0.5487878,0.2460585,53.97262,120.0319,3.399739,
499.761,0.0002866405,-0.0001616687,-0.000269821,-0.003894347,0.005342714,-0.003295427,-0.330045,-0.4123255,-0.410082,276.1833,46.37271,359.3244,2.765595E-05,9.193067E-05,-4.948842E-06,-0.0006160073,0.0001659182,-0.002625671,0.9021251,-0.5348302,0.5047407,25.99068,15.26718,299.2487,3.215039E-05,-0.0002014367,0.0002002496,-0.002743696,0.0009078825,-0.005480249,0.8092373,0.5487865,0.2460575,53.97307,120.0295,3.393693,
513.487,0.0006463946,-0.0001162104,-3.642312E-05,-0.0007283333,0.008401989,-0.0009145068,-0.3300243,-0.4123328,-0.4100617,276.1926,46.46236,359.2391,-9.263851E-05,0.0002704021,4.286923E-05,0.003473027,-0.00316338,-0.00277055,0.9021246,-0.5348301,0.5047401,25.98963,15.26847,299.2496,3.5957E-05,-1.514451E-05,3.972297E-05,0.003191426,5.235185E-05,-0.0006611013,0.809237,0.5487864,0.2460579,53.97239,120.0295,3.393219,
527.635,0.000390326,-0.0003198304,-0.000326619,0.0001961521,0.009648632,0.005808983,-0.330024,-0.412352,-0.4100581,276.2088,46.47225,359.2404,5.060284E-05,0.0001798539,-8.535909E-06,0.001539512,-0.005693984,0.0007995316,0.9021255,-0.5348301,0.5047391,25.98803,15.26717,299.2461,0.0002937194,0.0002346083,1.037672E-05,0.00784824,0.005003924,0.002958519,0.8092381,0.5487878,0.2460585,53.96987,120.0316,3.400507,
541.267,0.0001881817,-0.0002220394,-0.0004693797,-0.0006835135,0.004666986,0.00381325,-0.3300219,-0.4123524,-0.4100587,276.2062,46.43873,359.2739,0.0002664606,0.0003307045,-7.297363E-05,0.001493079,-0.01568751,0.005232873,0.9021286,-0.5348301,0.5047362,25.98244,15.26325,299.2339,0.000228855,0.0001604583,2.770228E-05,0.008543248,0.003334489,0.001828739,0.8092399,0.5487906,0.2460607,53.96664,120.037,3.41313,
555.074,-0.0002014872,2.027153E-05,-0.0005428023,-0.001601198,0.001575294,-0.006275851,-0.3300266,-0.4123382,-0.4100631,276.1922,46.4829,359.2136,7.525184E-05,0.0001228523,-1.928354E-05,0.003676871,-0.01173719,0.007935686,0.9021329,-0.5348303,0.5047329,25.97805,15.25869,299.2201,0.0002715324,0.0001942727,2.949671E-05,0.01055873,0.003871282,0.002282606,0.8092414,0.5487931,0.246062,53.96329,120.0428,3.425273,
569.183,-0.0001737605,0.0001762064,-0.0004504134,0.001149065,-0.002949,-0.009849428,-0.3300216,-0.4123264,-0.4100629,276.175,46.50937,359.182,9.287782E-05,-7.289348E-05,-3.396079E-05,0.0001555384,-0.004827777,0.005793937,0.9021352,-0.5348305,0.5047314,25.97581,15.25689,299.2139,0.0001213032,5.247505E-05,4.325348E-05,0.007222567,0.001126336,0.0002465579,0.8092431,0.5487955,0.2460636,53.96101,120.0479,3.436721,
583.221,-0.0002151761,0.0005961501,-0.0002024689,0.003659172,-0.005241012,-0.01262331,-0.3300221,-0.4123042,-0.4100559,276.1606,46.55536,359.1304,2.769797E-05,9.191423E-05,-4.989781E-06,-0.0006176205,0.0001647522,-0.002625323,0.9021357,-0.5348305,0.5047309,25.97485,15.25636,299.2125,-2.893317E-05,-8.931498E-05,5.695802E-05,0.003886207,-0.001617818,-0.00179024,0.8092443,0.5487969,0.2460645,53.96043,120.0511,3.44383,
597.146,-0.0001894657,-5.99029E-05,-0.0001864889,-0.003856,0.0006969494,-0.00311685,-0.330018,-0.4123203,-0.4100532,276.1807,46.48855,359.1952,-3.268952E-05,-0.0001779924,2.742998E-06,-0.001432493,0.004608493,7.904851E-05,0.9021351,-0.5348305,0.5047315,25.97595,15.25662,299.2148,-5.220905E-05,-0.0001994189,0.0001362795,-8.766084E-05,-0.001457408,-0.004427796,0.8092446,0.5487974,0.2460648,53.95923,120.0513,3.445259,
610.963,-7.520914E-05,-0.0002703511,0.0003763029,-0.005921399,0.005011314,0.001246648,-0.3300106,-0.4123206,-0.4100296,276.1976,46.47944,359.203,7.923686E-06,-0.0002858119,-1.555613E-05,-0.002799779,0.005658071,0.001363792,0.9021343,-0.5348305,0.5047331,25.97855,15.25781,299.218,-0.000158039,-0.0002605435,0.0001119919,-0.00884414,-0.001938769,-0.005110149,0.8092434,0.5487964,0.246064,53.95975,120.0485,3.438508,
625.107,-0.0001798109,-0.0001888064,0.0005352625,-0.005689704,0.003712508,-0.0007348848,-0.3300096,-0.4123074,-0.410017,276.1978,46.46577,359.2101,9.662181E-05,-9.52044E-05,-3.621048E-05,-0.004421703,0.005285128,-0.003623787,0.9021319,-0.5348303,0.504734,25.98012,15.2601,299.2253,5.150043E-05,-0.0002777951,0.0002812733,-0.00469984,0.001606395,-0.007665585,0.809243,0.5487947,0.2460631,53.96162,120.0439,3.431595,
639.191,-0.0004775724,-0.0002458369,0.0003886117,-0.005895009,0.001300821,0.000242039,-0.3300211,-0.4123045,-0.4100161,276.1992,46.41411,359.2601,-0.0001758576,-8.741504E-05,5.40905E-05,0.0004988386,0.007136901,-0.003491085,0.9021295,-0.5348303,0.5047359,25.98307,15.26232,299.2336,-0.0001802163,-0.0003008599,0.0001310462,-0.006134204,-0.003070724,-0.005787061,0.8092419,0.5487937,0.2460624,53.96209,120.0422,3.426253,
652.811,-0.0007824615,-3.840034E-05,0.0005909825,-0.00633746,-0.0007234854,-0.001347903,-0.3300358,-0.4122924,-0.4100026,276.1956,46.37095,359.2974,-0.0001016061,9.109914E-06,3.395516E-05,0.002371122,-0.0005114708,0.001078266,0.9021287,-0.5348302,0.5047364,25.98363,15.26332,299.2356,-5.32354E-05,-0.0002691439,0.0001966828,-0.006772647,-0.0001671259,-0.006387029,0.8092406,0.5487923,0.2460615,53.96274,120.039,3.418793,
666.833,-0.0009239212,7.835833E-05,0.0008200511,-0.002237694,-0.001040138,0.002207478,-0.330049,-0.4122848,-0.4099863,276.1974,46.35657,359.3213,0.0001035619,4.354648E-05,-3.221617E-05,0.001240348,-0.007667221,0.005651562,0.9021301,-0.5348303,0.5047356,25.98281,15.26299,299.2307,9.936688E-06,-0.0002418177,0.0002192192,-3.174995E-05,-0.0002220377,-0.006158886,0.8092397,0.5487915,0.2460614,53.96278,120.0368,3.414742,
680.772,-0.0008093609,0.0001902736,0.0004743287,0.0005374333,-0.004678362,0.008907329,-0.3300555,-0.4122791,-0.4099854,276.1974,46.25371,359.4422,0.0001639267,0.0003134471,-3.993795E-05,0.002055966,-0.01210971,0.002947744,0.9021327,-0.5348303,0.504733,25.97793,15.26049,299.2214,0.0001629159,1.655974E-05,0.0001053309,0.002553206,0.002955745,-0.001260311,0.80924,0.5487919,0.2460612,53.96211,120.0375,3.416847,
694.563,-0.001135567,8.333445E-05,3.341166E-05,0.005317382,-0.004270729,0.01206602,-0.3300809,-0.4122828,-0.4099937,276.1988,46.25424,359.4609,0.0001532649,0.0001970154,-4.169617E-05,0.0009705006,-0.009271572,0.003089188,0.9021353,-0.5348304,0.5047315,25.976,15.25862,299.2141,3.594969E-05,-1.51566E-05,3.97248E-05,0.003191628,5.171652E-05,-0.0006599296,0.8092405,0.548793,0.246062,53.96004,120.0398,3.421212,
708.77,-0.001292165,0.0003150073,-0.0002561732,0.00851567,-0.008605257,0.006708677,-0.330099,-0.4122672,-0.410003,276.1818,46.24286,359.4793,-5.18959E-05,0.0001626489,2.44863E-05,0.002101884,-0.002117882,-0.001486572,0.9021367,-0.5348305,0.50473,25.9737,15.25764,299.2095,1.375651E-05,-5.5486E-05,5.873358E-05,0.005901789,-0.001079342,-0.001337288,0.8092417,0.5487939,0.2460625,53.96027,120.0418,3.426667,
722.733,-0.001409717,0.0003581665,-0.0005981254,0.007163751,-0.01280628,-0.0004177475,-0.3301148,-0.4122514,-0.4100186,276.1619,46.20021,359.518,8.058286E-05,-4.440594E-05,-2.861509E-05,-0.0009142653,-0.001806361,0.002226802,0.9021369,-0.5348304,0.5047297,25.97293,15.25722,299.2086,1.375335E-05,-5.549108E-05,5.872955E-05,0.005901799,-0.001079716,-0.001336943,0.8092426,0.5487955,0.2460635,53.95833,120.0453,3.434174,
736.566,-0.001403877,0.0004575192,-0.0007406946,0.003720044,-0.00898945,-0.002174674,-0.3301316,-0.4122375,-0.4100277,276.1598,46.20299,359.5096,-0.0001031886,0.0001540621,4.103053E-05,0.002384829,-0.0003296037,-0.002630666,0.9021367,-0.5348303,0.5047296,25.97233,15.25675,299.2089,-9.520751E-06,-0.0001655961,0.0001380598,0.00192798,-0.0009198157,-0.003974485,0.8092436,0.5487964,0.2460646,53.95796,120.047,3.43899,
750.008,-0.0008943925,0.00047217,-0.0003340611,0.003708808,-0.008056019,-0.003355353,-0.3301366,-0.4122398,-0.4100097,276.1518,46.21013,359.502,0.000107302,2.118043E-05,-3.447303E-05,-0.003337766,0.002447058,-0.003764206,0.9021358,-0.5348303,0.5047299,25.97222,15.25708,299.2112,3.208098E-05,-0.0002015481,0.0002001546,-0.002740435,0.0009091243,-0.005481782,0.8092439,0.5487968,0.2460648,53.95712,120.0466,3.439904,
764.248,-0.0005282129,3.388814E-05,-0.0002927544,-0.0004291259,0.001501076,0.004195081,-0.3301407,-0.4122638,-0.4100008,276.1768,46.21883,359.498,-1.290623E-05,0.0001997334,1.327754E-05,0.0007490626,-0.000885224,-0.003909788,0.9021352,-0.53483,0.5047297,25.97136,15.25759,299.2134,-0.0001597483,-0.000307382,0.0001517604,-0.001408163,-0.003663782,-0.006011725,0.8092437,0.5487961,0.2460639,53.95893,120.0458,3.4376,
