time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
207.107,0.003950351,-0.000583991,0.001884517,-0.01095807,0.009051207,0.01059002,0.05660742,-0.4681411,-0.5700053,280.6532,0.5045704,352.2445,-0.0001126523,0.00012718,4.244421E-05,0.001255805,-0.003021253,0.0009271644,-0.4803526,-0.9451517,0.4763852,53.71299,334.4003,290.5133,-0.0007789909,0.0006596893,0.0005044262,0.01416205,-0.01007141,0.01986511,-0.1871384,-0.5707097,1.072474,39.54085,344.0421,343.8579,
220.986,0.003917072,-0.0003987141,0.0006338737,-0.003338135,0.01206257,0.01507789,0.05663133,-0.4681273,-0.5700489,280.6415,0.6209011,352.1437,2.427072E-05,6.632796E-05,4.928196E-05,0.0005306547,-0.0009588432,-0.001133415,-0.4803517,-0.9451519,0.4763859,53.71322,334.4002,290.5107,-0.0001863282,-0.0003088771,-0.0001312549,-0.007350343,-0.01192427,0.008147546,-0.1871361,-0.5707141,1.072474,39.53764,344.0338,343.8432,
235.103,0.003175553,-8.365815E-05,-0.0004215224,0.01057857,0.01798798,-0.0004507625,0.05665118,-0.4681132,-0.5700849,280.6029,0.7228426,351.9898,-0.0002332061,-5.254513E-05,-0.0001090041,0.01015803,0.007613936,0.001753777,-0.4803524,-0.945152,0.4763859,53.71442,334.4008,290.5141,0.0001013324,-2.53574E-05,-3.299659E-05,3.729975E-05,0.009087573,-0.005454616,-0.1871356,-0.5707149,1.072474,39.54695,344.0378,343.843,
249.114,0.002554774,4.847668E-05,-0.0009813616,0.01874719,0.01578934,-0.01533589,0.05667557,-0.4681046,-0.5701046,280.5857,0.6135811,352.0603,-0.0001808735,4.94477E-05,-2.831319E-05,0.00769104,0.00356798,0.0007716269,-0.4803554,-0.945152,0.4763854,53.71663,334.4042,290.5231,-0.0001478623,0.0004432165,0.0002674308,0.01049691,0.01120023,-0.001007013,-0.1871379,-0.5707107,1.072475,39.54451,344.0419,343.8585,
262.804,0.00243767,0.0001221429,-0.001138912,0.01829211,0.01282449,-0.01080514,0.05670381,-0.4680974,-0.5701182,280.5779,0.6787426,352.0095,-7.727394E-05,0.0001556827,7.179679E-05,0.003435381,-0.001610807,-0.0006875921,-0.480356,-0.9451523,0.4763858,53.71851,334.4041,290.5236,-0.0002420263,-0.0002135522,-6.918643E-05,-0.004630305,-0.003671857,0.006243955,-0.1871381,-0.5707107,1.072475,39.54457,344.0405,343.8568,
276.843,0.00198888,0.0002671759,-0.001090287,0.01541536,0.01162219,-0.005872314,0.05669715,-0.4680887,-0.5701315,280.5728,0.7346427,351.9517,7.764897E-05,0.0002661505,0.0001912832,-0.002611064,-0.007921326,-0.002622739,-0.4803533,-0.9451513,0.4763848,53.71262,334.4054,290.5188,-0.0001052017,-0.0002944358,-0.0001389587,-0.006804378,-0.007756105,0.004940774,-0.1871363,-0.570714,1.072475,39.54789,344.0364,343.8441,
290.65,0.001490867,0.0004488896,-0.00119368,0.01353334,0.004527155,-0.003189537,0.05668537,-0.4680771,-0.57015,280.561,0.693472,351.994,-0.0001469867,0.0001964733,7.440499E-05,-0.001599219,-0.007346565,0.002035972,-0.4803504,-0.9451511,0.4763848,53.70963,334.4031,290.5104,0.0001098774,0.0002390888,0.0001081754,0.005471385,0.005892977,-0.004361301,-0.1871359,-0.5707145,1.072474,39.54675,344.0376,343.8443,
304.351,0.001375537,0.000327526,-0.001578786,0.01479235,-0.003905783,0.00744797,0.05670626,-0.4680834,-0.5701787,280.5432,0.6577917,352.0549,-6.026077E-05,0.0002292089,0.0001231459,-0.001211363,-0.007067875,-5.580756E-05,-0.4803478,-0.9451509,0.4763846,53.70678,334.4001,290.5022,0.0001777148,0.0002994476,0.0001278024,0.007146059,0.01186324,-0.007948739,-0.187138,-0.5707105,1.072475,39.54647,344.0446,343.86,
318.497,0.001470723,0.0004002167,-0.00173635,0.0166054,-0.004758475,0.0165731,0.05673646,-0.4680835,-0.5702046,280.5217,0.7021687,352.0465,-7.720592E-05,0.0001557137,7.180287E-05,0.003434523,-0.001611646,-0.000689911,-0.4803468,-0.9451507,0.4763846,53.70602,334.3996,290.4996,0.000208945,-0.0001025958,-9.522423E-05,-0.001686846,0.009662047,-0.007891551,-0.1871402,-0.5707066,1.072475,39.55272,344.0519,343.8723,
332.581,0.001159954,0.0002982439,-0.001654916,0.01701311,-0.0004326578,0.01143151,0.05673754,-0.468076,-0.570229,280.5076,0.7039358,352.0218,-6.13236E-05,0.0001314154,6.184151E-05,-0.0005347352,-0.004152669,0.0004512499,-0.4803452,-0.94515,0.4763837,53.70214,334.4017,290.4979,-8.454944E-05,0.0001256499,8.396105E-05,0.003023215,0.003276375,0.0005483245,-0.1871396,-0.5707071,1.072474,39.55206,344.0537,343.8698,
346.251,0.0005991991,0.0002371705,-0.001246633,0.01762297,0.0003052511,-0.005519049,0.05670601,-0.468053,-0.5702491,280.4981,0.6824519,352.0228,-0.0001845465,-2.760104E-05,-7.751418E-05,-0.002424251,-0.002926121,0.004666269,-0.4803436,-0.9451504,0.4763842,53.70206,334.3977,290.4904,-0.0002335352,5.087286E-05,7.197828E-05,0.0008061371,-0.006865376,0.007338842,-0.1871391,-0.5707082,1.072474,39.54929,344.0496,343.8651,
360.31,0.0003682415,0.0005292956,-0.0006683588,0.01862948,0.003432854,-0.01337156,0.05668796,-0.4680182,-0.5702523,280.4812,0.6693466,351.9996,-0.0002664718,0.0001146209,-1.567621E-05,0.006628046,0.0003706506,0.002350965,-0.4803429,-0.9451508,0.4763848,53.70256,334.3942,290.4867,-0.0002495947,8.621894E-06,5.22107E-05,0.0001256045,-0.004003315,0.006589942,-0.1871381,-0.5707103,1.072475,39.54712,344.0441,343.8581,
374.259,0.0007609968,0.0002569866,-0.0005100527,0.01203252,0.00476072,-0.01368514,0.05672195,-0.4680065,-0.5702494,280.4882,0.6852538,351.9799,-0.0001295708,5.372462E-05,-8.869184E-06,0.005902099,0.00243435,0.0002900739,-0.4803418,-0.9451492,0.4763829,53.69669,334.4026,290.4912,-6.090016E-05,-5.423349E-05,-1.767836E-05,-0.00105131,0.0007438342,0.0009509649,-0.1871376,-0.5707113,1.072475,39.54685,344.0425,343.8548,
388.23,0.0009704006,0.0003215683,0.0003636967,0.009232781,0.003698185,-0.002918369,0.05675519,-0.4679853,-0.5702133,280.4838,0.7236745,351.9555,-7.938216E-05,-3.988455E-05,-5.078719E-05,0.004788251,0.004218564,0.0003223082,-0.4803431,-0.9451491,0.4763828,53.69749,334.4028,290.4948,-4.483857E-05,-1.195172E-05,2.089109E-06,-0.000372041,-0.002118433,0.0016998,-0.1871354,-0.5707147,1.072473,39.54385,344.0401,343.8432,
402.012,0.001283032,-0.0001742477,0.0003763491,0.002424213,-0.001647834,0.002166592,0.05676456,-0.4680186,-0.5702079,280.4914,0.6964477,351.9971,-6.130806E-05,0.0001314249,6.184349E-05,-0.0005348458,-0.004152718,0.0004512634,-0.4803423,-0.9451494,0.4763835,53.69783,334.4026,290.492,-0.0002881923,-5.517248E-05,2.508988E-05,-0.002006511,-0.01463264,0.01130973,-0.1871334,-0.5707183,1.072472,39.5401,344.0324,343.8275,
415.995,0.000983608,4.298872E-05,0.000222175,0.004263209,0.002299359,0.001666413,0.0567386,-0.4680462,-0.5702113,280.4858,0.7395861,351.9525,-0.0003007774,0.0001839377,1.629842E-05,0.003772821,-0.003953827,0.003459819,-0.4803404,-0.9451495,0.4763834,53.69648,334.3977,290.4841,-0.0003780311,-0.000333919,-0.000108381,-0.007987943,-0.01560551,0.01342156,-0.1871304,-0.5707241,1.072471,39.53706,344.022,343.8062,
429.949,0.0008146618,0.0001946051,-0.0005344141,0.01111304,0.001753607,1.214148E-05,0.05672925,-0.4680519,-0.570242,280.4662,0.7345167,351.9533,-0.0001125727,0.0001272418,4.246982E-05,0.001256049,-0.003021654,0.0009255207,-0.4803374,-0.9451478,0.4763816,53.68939,334.4041,290.483,-0.0005119825,-0.0001646325,8.469153E-06,-0.004000868,-0.01258917,0.01508698,-0.1871274,-0.5707298,1.072471,39.53277,344.0114,343.787,
443.623,0.001135902,0.0002065199,-0.001453662,0.01812852,0.0002209345,-0.00200854,0.05676005,-0.4680273,-0.5702916,280.4401,0.7133533,351.9666,-0.0001468654,0.0001965595,7.443358E-05,-0.001599492,-0.007346408,0.002036776,-0.4803359,-0.9451478,0.476382,53.68776,334.4025,290.4777,-0.0002971164,-0.0003193654,-0.0001160194,-0.007446484,-0.0114289,0.0102211,-0.1871236,-0.5707363,1.072469,39.52892,344.0035,343.7652,
457.817,0.001566236,0.0002323536,-0.002076738,0.02259993,0.002925947,0.001945357,0.05680007,-0.4679985,-0.5703412,280.4112,0.7841134,351.9036,-0.0001321318,7.4445E-05,3.195717E-06,-0.004891092,-0.006971331,0.003687255,-0.480334,-0.945148,0.476382,53.68679,334.3977,290.4696,-0.000128956,-0.000114377,-3.727309E-05,-0.00273166,-0.005221773,0.004539949,-0.187122,-0.5707393,1.072468,39.52873,344.0003,343.7566,
471.882,0.001936358,1.210172E-05,-0.002639678,0.0158771,0.002239334,0.01004434,0.05680472,-0.4680213,-0.5703978,280.4072,0.8138757,351.8885,-0.0003018831,8.620822E-05,-4.494148E-05,0.004452194,-0.00104001,0.003964348,-0.4803329,-0.9451479,0.4763823,53.68488,334.3944,290.4652,-7.116183E-05,7.989133E-05,5.66949E-05,0.001897101,0.001472568,0.0009298202,-0.1871213,-0.5707409,1.072468,39.52867,343.9959,343.7512,
485.552,0.002127372,-0.0001254122,-0.002355564,0.01484316,0.0005099603,0.01729539,0.05680548,-0.4680449,-0.5704268,280.3939,0.8604883,351.8698,-0.0003165756,0.0002083426,2.631117E-05,0.007743478,-0.001414395,0.002311891,-0.480331,-0.9451464,0.4763804,53.67918,334.4012,290.4673,-0.0001552754,-2.256466E-05,1.732534E-05,-0.0004606367,-0.001630689,0.0037703,-0.1871201,-0.570743,1.072467,39.52716,343.994,343.7439,
499.665,0.001930974,-0.0003860039,-0.001921186,0.01475385,0.000372646,0.01146253,0.05681028,-0.4680636,-0.5704437,280.3825,0.8521634,351.8745,-0.0002505779,9.040361E-05,-2.557011E-05,0.002661313,-0.002169998,0.003490324,-0.4803311,-0.9451462,0.47638,53.67817,334.3977,290.4649,-0.0001289902,-0.0001143407,-3.727532E-05,-0.002733036,-0.005221357,0.004539782,-0.1871192,-0.5707449,1.072468,39.52719,343.9894,343.7369,
513.735,0.001600198,-0.0005804009,-0.001189319,0.01090252,-0.0004053665,0.00259268,0.05681973,-0.468073,-0.5704415,280.382,0.8236538,351.8907,-0.0001307121,-4.404881E-05,-7.01182E-05,0.006581349,0.005347756,0.0007921042,-0.4803317,-0.9451463,0.4763805,53.67897,334.3989,290.4676,4.528862E-05,0.0002668519,0.0001355886,0.005602533,-0.001154794,-0.0004194328,-0.1871184,-0.5707461,1.072467,39.52404,343.9879,343.7334,
527.59,0.001453013,-0.0005044445,-0.0006131767,0.004637315,-0.001046467,0.00154254,0.05683172,-0.4680755,-0.5704357,280.3886,0.8151783,351.8994,-0.0002174481,-7.674663E-05,-0.0001188066,0.006194754,0.005069563,0.002884497,-0.4803328,-0.9451463,0.4763802,53.68051,334.4007,290.4716,0.0003089872,4.173347E-05,-3.618354E-05,0.001358006,0.009909303,-0.009978174,-0.1871193,-0.5707443,1.072467,39.52591,343.9923,343.7409,
541.14,0.001287017,-0.0006713636,-0.0001194491,-0.001124974,-0.001755188,0.003987731,0.05683028,-0.4680916,-0.5704356,280.3974,0.8210737,351.9031,-0.0001307051,-4.406981E-05,-7.011799E-05,0.006580126,0.005349289,0.0007918966,-0.480334,-0.9451454,0.4763796,53.67884,334.4088,290.4813,0.0005268388,-2.501893E-05,-0.0001137396,-0.0002823364,0.01000405,-0.01448068,-0.1871197,-0.570743,1.072466,39.53003,344.0005,343.7462,
555.158,0.001071544,-0.0008136085,0.000746511,-8.029634E-05,-0.00164862,0.004162929,0.05682549,-0.4681097,-0.570413,280.3953,0.8238676,351.9043,2.43321E-05,6.63355E-05,4.92394E-05,0.0005289598,-0.0009591065,-0.001133952,-0.4803347,-0.9451452,0.4763789,53.67881,334.4103,290.4835,-0.0001195505,-4.686349E-05,-2.580766E-06,-0.0001270338,0.01006528,-0.001307403,-0.1871214,-0.57074,1.072467,39.53518,344.0038,343.7545,
569.28,0.0007231698,-0.00100021,0.001090622,-0.004010661,-0.00129743,0.001492421,0.05683407,-0.4681195,-0.5703869,280.4065,0.8179855,351.9088,-0.0002701709,3.755782E-05,-6.484876E-05,-0.003484211,-0.006118616,0.006255043,-0.4803328,-0.9451455,0.4763793,53.678,334.407,290.476,-7.413638E-05,-8.260832E-06,9.642778E-06,8.679833E-05,0.002541153,0.0005686212,-0.1871219,-0.5707391,1.072467,39.53591,344.0058,343.7573,
582.847,0.0005107119,-0.001048642,0.001439689,-0.005477829,-0.004079685,-0.000948956,0.05685023,-0.4681208,-0.5703515,280.415,0.771072,351.9543,-0.0001283953,0.0001515879,5.242532E-05,0.005224755,-0.0004810809,-0.0002212002,-0.4803306,-0.9451442,0.476378,53.67291,334.4138,290.4771,2.312949E-05,4.832678E-05,2.17143E-05,0.001308433,0.003849538,-0.001887331,-0.187121,-0.57074,1.072466,39.53379,344.0081,343.7545,
597.022,8.319198E-05,-0.0007497387,0.001382171,-0.007188554,-0.00313078,-0.004253468,0.05683859,-0.4681154,-0.5703403,280.4252,0.7481729,351.9694,-5.982659E-05,1.294753E-05,-1.146916E-05,0.01093307,0.008169757,-0.002447403,-0.480333,-0.9451444,0.4763786,53.67622,334.4202,290.4883,0.0001985493,3.114516E-05,-2.097271E-05,0.00126489,0.01039892,-0.007905792,-0.1871229,-0.5707367,1.072466,39.5374,344.0141,343.7672,
610.921,-0.0001776082,-0.0007348988,0.001162042,-0.005308511,-0.00506806,-0.001318482,0.05679357,-0.4681318,-0.5703624,280.4237,0.7143545,352.0088,-0.0001650054,2.522671E-05,-3.816151E-05,0.003725053,0.001025709,0.001904532,-0.4803346,-0.9451442,0.4763782,53.67706,334.421,290.4919,8.812844E-05,2.044623E-05,-5.735034E-06,0.001176188,0.01088688,-0.005834154,-0.1871247,-0.5707335,1.072467,39.54191,344.019,343.7782,
624.681,-9.789581E-05,-0.001031715,0.0006897641,-0.01028067,-0.00933522,-0.001333661,0.05675811,-0.4681619,-0.5703987,280.4375,0.6370886,352.0924,-9.669922E-05,0.000102948,3.250735E-05,-0.002711162,-0.00556219,0.002071721,-0.4803332,-0.9451442,0.4763782,53.67549,334.418,290.4861,-0.000236393,-3.699166E-05,2.502011E-05,-0.001005888,-0.005804588,0.006971173,-0.1871243,-0.5707346,1.072468,39.54128,344.0155,343.7726,
638.643,-0.0003184976,-0.0008970767,0.0008508768,-0.005980751,-0.004010743,-0.004448168,0.05675045,-0.4681665,-0.5703716,280.4361,0.6503331,352.0696,-0.000199289,9.456681E-05,-6.198814E-06,0.0008712667,-0.003299678,0.003017507,-0.4803309,-0.9451441,0.4763777,53.67311,334.4169,290.4803,-0.0001391385,1.964085E-05,3.710751E-05,0.0002158757,-0.004495584,0.004515741,-0.1871222,-0.5707378,1.072466,39.5373,344.0132,343.7615,
652.669,1.025832E-05,-0.0007059504,0.001058573,0.00262435,-0.006888931,-0.002186406,0.0567643,-0.4681669,-0.5703388,280.4188,0.6015574,352.1191,-0.0001650037,2.524886E-05,-3.814824E-05,0.003725582,0.001025033,0.001903713,-0.480331,-0.9451437,0.4763774,53.67227,334.4166,290.4806,4.943925E-05,-4.344866E-05,-3.289571E-05,-0.000961889,0.0002577206,-0.001117882,-0.187122,-0.570738,1.072465,39.53704,344.0143,343.7614,
666.371,0.0004876281,-0.0006614376,0.001119759,-0.0006520385,-0.009478531,0.01253026,0.05676951,-0.4681571,-0.5703244,280.4193,0.6040754,352.1531,-0.0001626793,0.0002209085,8.436672E-05,0.002370324,-0.004805498,0.00089271,-0.4803307,-0.9451436,0.4763774,53.67142,334.4153,290.4788,6.998596E-06,6.077433E-06,1.951903E-06,0.0006320463,0.006714083,-0.002632676,-0.1871224,-0.5707374,1.072466,39.53859,344.0147,343.7637,
680.511,0.001268206,-0.0009682505,0.001541361,-0.01057542,-0.003233903,0.0160645,0.05677876,-0.4681531,-0.5703065,280.4425,0.6827729,352.0969,-0.0001981083,0.0001924145,5.506492E-05,0.0001932054,-0.006215006,0.002511713,-0.4803289,-0.9451437,0.4763778,53.67015,334.4117,290.4718,-9.025798E-05,-5.052215E-05,-1.01191E-05,-0.0005895846,0.005405111,-0.0001767756,-0.1871231,-0.5707365,1.072467,39.54096,344.0144,343.7665,
694.537,0.0007309032,-0.0008329963,0.001495589,-0.01336666,0.005386132,-0.005110189,0.05675296,-0.4681419,-0.5702966,280.4635,0.7064458,352.034,-0.0002860316,6.191989E-05,-5.485009E-05,0.0004860993,-0.003578442,0.005109422,-0.4803269,-0.9451436,0.4763779,53.66729,334.4075,290.4643,-0.000171391,-6.486841E-05,-2.419103E-06,-0.001135095,0.001232076,0.003024443,-0.1871226,-0.5707371,1.072466,39.54072,344.0157,343.7644,
708.36,-6.358243E-05,-0.0005533732,0.001191844,-0.009201607,0.001683052,-0.02106896,0.05672355,-0.4681294,-0.5702882,280.4669,0.5571105,352.1277,-0.0003874404,0.0001514034,-3.230871E-05,0.003390542,-0.004232292,0.005548743,-0.4803264,-0.9451435,0.4763774,53.6654,334.4015,290.459,-0.0001977137,2.689927E-05,5.218741E-05,0.001133871,0.004824597,0.002255608,-0.1871231,-0.5707365,1.072467,39.54079,344.0146,343.7665,
721.988,-0.0001025104,-0.0005042254,0.0004594221,-0.005355222,0.004083755,-0.01962607,0.05671529,-0.4681245,-0.570303,280.4667,0.6165124,352.0694,-0.0003703721,0.0002249678,1.897287E-05,-0.001258524,-0.009686032,0.006190989,-0.4803247,-0.945143,0.4763769,53.66065,334.39,290.4474,0.0002694505,0.0001795873,4.57229E-05,0.004751934,0.01530251,-0.01112865,-0.187125,-0.5707329,1.072467,39.54422,344.0226,343.7822,
736.179,0.0006497653,-0.0004671229,-0.0005835636,-0.002757302,0.008734996,-0.01859836,0.05675075,-0.468128,-0.5703476,280.4705,0.6521044,352.0167,-0.0003031933,0.0002048834,2.839551E-05,-0.007019898,-0.01335367,0.006868408,-0.4803206,-0.945142,0.4763764,53.65341,334.3861,290.435,0.000512824,0.0002229613,2.265332E-05,0.006370599,0.02782555,-0.02073191,-0.1871282,-0.5707261,1.072467,39.55233,344.043,343.8126,
750.144,0.001141643,-0.0004493089,-0.00181401,0.005476591,0.00919511,-0.01620808,0.05678838,-0.4681332,-0.5704158,280.4536,0.6775286,351.9753,-0.0006768935,0.000514466,9.869967E-05,-0.003345578,-0.02104853,0.01091838,-0.4803151,-0.9451417,0.4763761,53.64454,334.3663,290.4076,0.0006778617,0.0003403937,5.444029E-05,0.009247389,0.03511269,-0.02677091,-0.1871342,-0.5707151,1.072469,39.56295,344.0648,343.8575,
763.917,0.001217094,-0.0005593202,-0.002272224,0.01098753,0.007496451,-0.0092484,0.0567994,-0.4681419,-0.5704682,280.4357,0.7002328,351.9531,-0.0005227675,0.0005271201,0.0001568034,-0.008732645,-0.02443273,0.00950401,-0.4803084,-0.9451416,0.476376,53.63591,334.347,290.3766,0.001152476,0.0002727098,-7.32925E-05,0.008068066,0.04593259,-0.04049378,-0.1871422,-0.5707006,1.072472,39.58107,344.0986,343.9218,
