time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.668,-0.0001581927,-0.000224952,-0.001911599,0.009343252,0.005989525,-0.004256418,-0.1067456,-0.4661068,-0.604573,274.9176,261.7897,104.9084,0.0005444443,-0.001342834,5.607E-05,-0.02090407,-0.003142528,-0.01901257,0.4181339,-0.5321209,0.9240824,19.02598,2.219491,1.238514,0.0008463597,0.002176829,0.006163598,-0.04842282,-0.3033315,-0.1416095,0.1903603,-0.2319002,-0.3431902,11.34599,66.12089,292.053,
151.24,-0.0004485862,-0.0002774606,-0.0037272,0.03010607,0.0001745613,-0.003029709,-0.1067392,-0.4661244,-0.6046976,274.9501,260.9585,105.7503,0.0002512788,0.0003506602,0.0001051705,0.006988576,-0.004065809,-0.002576911,0.4181322,-0.5321233,0.9240827,19.01971,2.222042,1.24282,0.000547013,0.001437312,0.004936068,-0.02175363,-0.1799731,-0.1072498,0.1903563,-0.2316816,-0.3432097,11.44553,66.10533,292.2359,
165.475,-0.0005091073,0.0001124328,-0.006451664,0.05850089,-0.0005199218,-0.002473951,-0.1067414,-0.4661158,-0.604873,274.9773,259.8185,106.9089,0.0004114343,-0.0002549239,0.0001044741,-0.004258801,-0.006706047,-0.00434296,0.4181324,-0.532123,0.9240831,19.0183,2.225121,1.241871,9.163399E-05,0.0002077487,-6.212424E-05,0.004613948,0.04974809,0.002262903,0.1903752,-0.2315935,-0.343198,11.57872,66.14595,292.475,
179.375,-0.0001068956,0.0008980791,-0.009713949,0.08934413,0.005125284,-0.001560222,-0.1067268,-0.4660833,-0.6051085,274.9879,258.4788,108.2648,-1.152806E-05,0.0004468111,3.293624E-05,0.01033147,0.0031071,-0.006372233,0.4181311,-0.5321247,0.9240825,19.01266,2.227761,1.247795,-4.877668E-05,-0.0001713445,-0.001861365,0.008433975,0.1063389,0.04003648,0.1904114,-0.2315536,-0.3431956,11.649,66.15804,292.6227,
193.18,0.0003065653,0.000762328,-0.01167278,0.1047774,0.01324011,-0.001895669,-0.1066905,-0.4660733,-0.6053329,275.0012,257.3843,109.3727,-0.0001067866,0.0005458288,1.196399E-05,0.006641929,-0.003668022,0.01353347,0.4181316,-0.532124,0.9240819,19.00853,2.226637,1.243287,0.0002175251,0.0004987489,1.455403E-05,-0.01087419,-0.0077045,-0.004917444,0.1905394,-0.2314198,-0.3432347,11.62402,66.14895,292.5808,
207.312,0.0008983542,-2.100412E-05,-0.01171174,0.1040431,0.009916175,-0.004882957,-0.106625,-0.4660873,-0.6055039,275.0164,256.5945,110.1651,6.01286E-06,0.0003705195,3.197529E-05,0.002698659,-0.006701352,0.0150298,0.4181346,-0.53212,0.92408,19.00554,2.220757,1.229379,0.0001100489,0.000270938,0.000569738,-0.007844339,-0.03857816,-0.01443088,0.1905754,-0.2312666,-0.3433011,11.60022,66.1453,292.544,
221.012,0.001250896,2.837228E-05,-0.009627678,0.08922061,0.009312085,-0.002837884,-0.1065638,-0.4660776,-0.6055918,275.0197,256.2966,110.4751,-0.000162665,0.000240307,-3.001634E-05,0.001664001,-0.001414119,0.01098704,0.4181371,-0.5321167,0.9240786,19.00422,2.214802,1.21902,-0.0002867107,-0.0006874725,-0.0009442761,0.009157933,0.01777976,0.023116,0.1906145,-0.2311805,-0.3433629,11.61344,66.14999,292.5541,
234.66,0.002092274,0.0001297328,-0.0065918,0.07117099,0.01116421,0.004122975,-0.106504,-0.4660785,-0.6055928,275.0204,256.006,110.7941,-0.0001527138,-0.0002921452,-7.027169E-05,-0.006517836,0.001284889,0.004243503,0.4181383,-0.5321151,0.9240785,19.0064,2.209969,1.214557,-0.0007163714,-0.001679095,-0.001272312,0.02703095,0.02503119,0.03754941,0.1906657,-0.2311773,-0.3433938,11.65563,66.15406,292.5805,
248.88,0.00307331,-2.259063E-05,-0.003259346,0.03858275,0.01753378,0.008586141,-0.1064299,-0.4660879,-0.6055428,274.9689,256.2614,110.5361,-0.0004071519,-6.91996E-05,-0.0001297215,-0.005536968,0.001020436,0.01696178,0.41814,-0.5321128,0.9240775,19.01114,2.201457,1.205344,-0.001006754,-0.002343317,-0.001448752,0.03143864,-0.01308488,0.04383718,0.1907188,-0.2312554,-0.3434513,11.69873,66.16954,292.5732,
262.813,0.003393006,0.0003573953,0.0005742123,0.01313179,0.02207117,0.0006902874,-0.106354,-0.4660635,-0.6054272,274.9482,256.4619,110.308,-0.0005576951,-0.0004527284,-0.0002069343,-0.01345605,0.002773951,0.02001224,0.4181433,-0.5321086,0.9240776,19.02076,2.18864,1.190157,-0.001160011,-0.002614851,0.000939202,0.03827938,-0.1032096,-0.0002475996,0.1908248,-0.2313151,-0.3435133,11.71284,66.16821,292.4502,
276.875,0.003303356,0.0003393451,0.003658738,-0.02062251,0.01847269,-0.004009444,-0.1062809,-0.4660425,-0.6052892,274.9188,257.3071,109.4482,-0.0006792456,-0.0008606942,-0.000277481,-0.01812079,0.009665416,0.01003085,0.4181456,-0.5321055,0.9240764,19.03198,2.175565,1.182212,-0.002089286,-0.004705154,0.001097209,0.07392204,-0.1328926,0.013347,0.1908334,-0.231509,-0.343535,11.77108,66.16248,292.276,
290.524,0.003325964,0.0001894254,0.004789017,-0.02943561,0.01470384,0.001278841,-0.1062135,-0.466033,-0.6051934,274.9094,257.5475,109.2183,-0.000762879,-0.0008620378,-0.0003034684,-0.01458043,0.01663857,-0.001813518,0.4181453,-0.532106,0.9240757,19.0427,2.163799,1.186013,-0.002952522,-0.00661431,0.001246553,0.1102105,-0.1400623,0.02695728,0.1908686,-0.2317733,-0.3435639,11.86925,66.14351,292.1162,
304.569,0.003619879,0.000594578,0.003663344,-0.008903777,0.01543426,0.005641666,-0.1061385,-0.4660044,-0.6051846,274.9055,257.0942,109.6871,-0.001645498,-0.001260071,-0.000606885,-0.02210839,0.03285988,0.003110731,0.4181442,-0.5321074,0.924071,19.059,2.136367,1.192218,-0.004195943,-0.009316698,0.001123336,0.1598974,-0.1457401,0.05221418,0.1908762,-0.2322323,-0.3435709,12.05471,66.12717,291.9077,
318.435,0.003838576,0.00146899,0.001215129,0.02526974,0.01700486,-0.008175336,-0.106064,-0.4659521,-0.6052482,274.9208,255.7157,111.0459,-0.002452069,-0.001935891,-0.0009122546,-0.03447488,0.0483464,0.006040453,0.418141,-0.5321114,0.9240666,19.0884,2.099071,1.208929,-0.005891103,-0.01285098,0.001700432,0.2306897,-0.1540046,0.07276296,0.1909101,-0.2327574,-0.3435664,12.37281,66.06573,291.6344,
332.177,0.004048155,0.003216957,-0.001228667,0.07625538,0.01809104,-0.04063123,-0.1059946,-0.4658539,-0.6053509,274.9602,253.7762,112.9064,-0.002994743,-0.002098945,-0.001096416,-0.03552217,0.06144778,0.002091681,0.4181384,-0.5321147,0.9240584,19.11829,2.051162,1.225336,-0.007993054,-0.01703506,0.001793633,0.309945,-0.1662902,0.1073992,0.1909022,-0.233529,-0.3435394,12.83677,65.99353,291.313,
346.356,0.004283659,0.004269364,-0.002051291,0.1074655,0.01659694,-0.06870029,-0.105924,-0.4657622,-0.6054182,275,252.1898,114.415,-0.002232146,-0.002109492,-0.0008651258,-0.03260659,0.05215108,-0.01282415,0.4181323,-0.5321226,0.9240524,19.14055,2.028267,1.256201,-0.0120259,-0.02482452,0.001853746,0.4615678,-0.1762915,0.1734948,0.1907719,-0.234742,-0.3433442,13.49083,65.88171,291.0062,
360.282,0.004364034,0.005035926,-0.0013956,0.1119485,0.01848673,-0.06858547,-0.1058585,-0.4656667,-0.6054251,275.0033,251.3194,115.2659,-0.003116618,-0.001670965,-0.001104986,-0.03539035,0.05177056,0.02963411,0.4181306,-0.5321248,0.9240457,19.16724,1.978966,1.247655,-0.01536025,-0.03072558,0.0001683512,0.5715785,-0.1597106,0.2530771,0.1906211,-0.235972,-0.3431695,14.2184,65.83833,290.7947,
374.024,0.004712533,0.006298797,-0.00112803,0.09667267,0.02252981,-0.04289377,-0.1057807,-0.4655413,-0.6054301,275.0029,250.9132,115.711,-0.002943831,-0.001358998,-0.001030351,-0.04608402,0.02382436,0.08389237,0.4181389,-0.5321137,0.9240389,19.22169,1.89788,1.170984,-0.01926056,-0.03710848,-0.001583584,0.6888582,-0.1669718,0.3372131,0.1904666,-0.2378286,-0.3430422,15.08376,65.80516,290.5356,
388.218,0.004888491,0.008279361,-0.001967925,0.09841237,0.02364394,-0.04003268,-0.1057064,-0.4653654,-0.605477,275.0196,249.6739,116.9236,-0.002304521,-0.0007807179,-0.0007858619,-0.05027856,-0.01024198,0.1297585,0.4181587,-0.532088,0.9240385,19.28788,1.81227,1.014331,-0.02247045,-0.04174468,-0.001467748,0.7652691,-0.2523462,0.376718,0.1903439,-0.2401983,-0.342977,15.88386,65.7497,290.0902,
401.844,0.004356507,0.01039185,-0.003613738,0.1259639,0.02144234,-0.0758163,-0.105641,-0.4651175,-0.6055708,275.0932,247.6408,118.8221,-0.001039717,-0.00136818,-0.0004421309,-0.05739091,-0.02747482,0.1088429,0.4181781,-0.5320626,0.9240434,19.33283,1.79773,0.9473066,-0.02467364,-0.04428109,0.0002199216,0.8075428,-0.3427917,0.3749196,0.1901526,-0.242195,-0.3429326,16.6107,65.63035,289.544,
415.659,0.002783722,0.01096952,-0.00558135,0.1597037,0.01141486,-0.1239867,-0.1056296,-0.4649054,-0.6057045,275.1913,245.4588,120.8457,-0.0006832161,-0.0007529247,-0.0002782755,-0.0477901,-0.03695966,0.1132756,0.4182037,-0.5320296,0.9240535,19.38101,1.756796,0.8320069,-0.02573233,-0.04469314,0.003411236,0.8135933,-0.4399755,0.3340619,0.1898354,-0.2445711,-0.3428438,17.23677,65.4461,288.9133,
429.832,0.001731288,0.01101681,-0.004206889,0.1993057,0.003406579,-0.1257877,-0.1056296,-0.4647434,-0.6057229,275.3204,243.2701,123.0148,-0.0003897086,-0.00204209,-0.0002991166,-0.06607272,-0.03313112,0.09086855,0.4182202,-0.5320083,0.9240636,19.43578,1.744698,0.7841401,-0.02905728,-0.04880452,0.0106246,0.8075728,-0.8615309,0.2921985,0.1894487,-0.2469352,-0.3426939,17.70452,65.20376,287.3521,
443.837,0.002265386,0.01077202,0.001727091,0.2037882,0.0004522742,-0.0690309,-0.1055846,-0.4646134,-0.6055278,275.3831,242.1849,124.2033,-0.0009001305,-0.002244388,-0.0004797702,-0.08094932,-0.03991634,0.1289114,0.4182428,-0.5319793,0.924078,19.54301,1.677071,0.6174246,-0.0330166,-0.0527863,0.02822807,0.7873963,-1.525427,0.1558074,0.1890945,-0.249468,-0.3425413,17.88659,64.58347,284.7675,
457.821,0.003021903,0.0119993,0.01146516,0.1451164,0.007242071,0.006106687,-0.1055178,-0.4644243,-0.6050858,275.343,242.7584,123.7662,-0.001126224,-0.002545704,-0.0005802955,-0.08951773,-0.03982256,0.1386871,0.4182729,-0.5319409,0.9240966,19.64294,1.619557,0.4740121,-0.03183797,-0.04689328,0.05420053,0.5884194,-2.381064,-0.06359148,0.1888504,-0.2514676,-0.3419631,17.16373,63.5635,281.0974,
471.452,0.003390818,0.0147085,0.02181537,0.05461685,0.007180176,0.05815474,-0.1054419,-0.4640259,-0.6040969,275.2712,244.173,122.4424,-0.0007852372,-0.00317793,-0.0005317282,-0.09382155,-0.03456975,0.1114395,0.4182942,-0.5319139,0.9241112,19.70668,1.601655,0.4236976,-0.03482145,-0.04738792,0.06427115,0.4614688,-2.963408,0.09683013,0.1939212,-0.253754,-0.3441525,16.81036,62.98139,277.4724,
485.673,0.002462581,0.01785624,0.02979733,-0.004977224,-0.00560463,0.04515549,-0.1054609,-0.4637422,-0.603668,275.2692,244.8967,121.663,0.0002781566,-0.003607028,-0.0002380861,-0.08228718,-0.02477251,0.04152725,0.4183096,-0.5318946,0.924132,19.74276,1.624071,0.4502298,-0.03889344,-0.04775923,0.07343008,0.4290407,-3.271491,0.2622504,0.1988316,-0.2563281,-0.3463613,16.67106,62.23815,274.0797,
499.703,0.001432113,0.02039861,0.03128726,-0.01242831,-0.02330585,0.0001348119,-0.1054702,-0.4633771,-0.603386,275.3248,244.7288,121.7368,0.001432221,-0.002893704,0.0001848248,-0.06284902,-0.03703531,0.01522712,0.4183151,-0.5318879,0.9241505,19.78081,1.64446,0.4437114,-0.04208331,-0.04703264,0.077403,0.3754181,-3.418182,0.484965,0.203529,-0.25906,-0.3486066,16.58836,61.6494,270.838,
513.343,0.001444525,0.02297009,0.03008658,0.01496012,-0.02045975,-0.009954683,-0.1053772,-0.4629819,-0.6029952,275.3685,243.9898,122.4977,0.001877074,-0.001601901,0.0004389408,-0.04534508,-0.05585383,0.03525434,0.4183213,-0.5318805,0.9241701,19.81731,1.668681,0.4032474,-0.04506689,-0.04658673,0.07695273,0.3554859,-3.368145,0.6974289,0.2080052,-0.2619568,-0.3510316,16.69538,61.17052,267.9592,
527.742,0.003159723,0.02417519,0.02929679,0.01910185,-0.003716231,0.03464758,-0.1052199,-0.4626176,-0.6025143,275.3275,244.2146,122.4243,0.002345688,-0.0006164932,0.0006730662,-0.03657626,-0.07940743,0.06435996,0.4183357,-0.5318626,0.9241892,19.85589,1.687742,0.3050604,-0.04608094,-0.04304914,0.07741664,0.3216124,-3.257497,0.8150209,0.2123091,-0.2649308,-0.3535203,16.73269,60.62148,265.2791,
541.118,0.005450769,0.02516447,0.03078482,-0.01271007,0.01270607,0.0933666,-0.1050948,-0.4622818,-0.601974,275.2522,245.2667,121.5275,0.002653919,1.256017E-05,0.0008244661,-0.02933864,-0.09215193,0.07757095,0.4183545,-0.5318393,0.9242095,19.88579,1.706339,0.2007303,-0.04747048,-0.04097007,0.07531112,0.3117648,-3.095088,0.9361097,0.216483,-0.2678719,-0.3560699,16.88201,60.14214,262.79,
555.045,0.007201639,0.02538514,0.03333964,-0.04115311,0.01507384,0.1276566,-0.1049023,-0.4619064,-0.6013934,275.2102,246.2769,120.6515,0.003265453,0.0006141672,0.001065897,-0.02023184,-0.1067377,0.08099236,0.4183753,-0.5318135,0.9242307,19.90802,1.736456,0.0954712,-0.0476961,-0.03612715,0.07763578,0.2586373,-3.035039,1.009308,0.2205645,-0.2708049,-0.3587101,16.83961,59.5415,260.1658,
568.765,0.009799643,0.02720038,0.03560798,-0.08131735,0.0196488,0.1369986,-0.1046788,-0.4613853,-0.6008638,275.1094,247.7245,119.2788,0.003732001,0.001290378,0.001267064,-0.0079115,-0.115986,0.07958148,0.4183977,-0.5317857,0.9242517,19.91233,1.770933,359.9931,-0.04600336,-0.03115168,0.07510699,0.1751793,-2.898856,1.110003,0.2245533,-0.273635,-0.3614446,16.77271,59.15018,257.7419,
582.896,0.0120654,0.0308346,0.03768688,-0.1336789,0.04282857,0.1060266,-0.1043994,-0.4607514,-0.6002119,274.9466,249.4047,117.5752,0.004686849,0.002719626,0.001681034,0.01244523,-0.1435581,0.09519478,0.4184223,-0.5317553,0.924273,19.89478,1.827554,359.8322,-0.04316137,-0.0283512,0.06541093,0.1287473,-2.594077,1.194787,0.2283643,-0.2763088,-0.3644814,16.87277,59.03373,255.8215,
597.02,0.01487017,0.03611033,0.0402462,-0.2229467,0.06923556,0.03769334,-0.1042371,-0.4600944,-0.5996709,274.7121,252.3316,114.4834,0.005282417,0.005458092,0.002090621,0.04026989,-0.190928,0.1698198,0.4184588,-0.5317103,0.9242958,19.83844,1.869413,359.4324,-0.04007203,-0.02642193,0.05413264,0.1806499,-2.139768,1.086886,0.2319836,-0.2788056,-0.3679116,17.15712,58.85989,254.6271,
610.7,0.01716787,0.04154243,0.04260213,-0.2771975,0.104427,0.04568643,-0.1039525,-0.4593405,-0.5990874,274.4749,255.1909,111.7095,0.00623686,0.007625692,0.00253916,0.05997488,-0.2393908,0.2320039,0.4185129,-0.5316436,0.9243186,19.75945,1.907361,358.9108,-0.03892652,-0.02796492,0.04065878,0.3835738,-1.547891,0.8040699,0.2354391,-0.2811439,-0.3715379,17.79148,58.52742,254.3012,
624.942,0.02037915,0.04650269,0.04312737,-0.2934992,0.175216,0.130712,-0.1033446,-0.4586248,-0.5985488,274.1345,257.8402,109.3242,0.007691777,0.00969588,0.003105283,0.08301745,-0.2886753,0.2741388,0.4185786,-0.5315635,0.9243459,19.67031,1.968336,358.496,-0.04170482,-0.03295363,0.03031557,0.6175766,-1.139635,0.6225193,0.23819,-0.2830836,-0.3745954,18.68237,58.0984,253.9904,
638.923,0.02824696,0.050346,0.04141673,-0.2871943,0.3359732,0.1842879,-0.1024819,-0.4577834,-0.5980272,273.5002,258.9579,108.3947,0.008867002,0.009872572,0.003415969,0.08074697,-0.3164032,0.2838201,0.4186646,-0.5314597,0.9243781,19.62104,2.039433,358.1341,-0.04196373,-0.03834129,0.01208059,0.8346504,-0.6213981,0.4932303,0.2412274,-0.2856339,-0.3786096,19.86358,57.99686,254.3588,
652.349,0.03852568,0.05489708,0.03831696,-0.2782392,0.5421935,0.195696,-0.1017772,-0.4568145,-0.5976945,272.6744,260.1963,107.2751,0.008899074,0.01158557,0.003508548,0.09090917,-0.3488901,0.3570954,0.4187475,-0.531361,0.9244123,19.55651,2.038871,357.6075,-0.02823631,-0.02369712,0.01381709,0.4771105,-0.5935757,0.392641,0.2438158,-0.2873815,-0.3823268,19.59707,57.95828,253.9136,
666.399,0.04657032,0.06099413,0.03639266,-0.2109147,0.6848791,0.1886471,-0.1011514,-0.4556364,-0.5971505,271.9661,256.495,111.1072,0.0101656,0.01190785,0.003840353,0.08411001,-0.3876214,0.3891118,0.4188465,-0.5312445,0.9244459,19.51611,2.090803,357.0992,-0.01480876,-0.01228726,0.007998801,0.1999588,-0.3988968,0.3039909,0.2475614,-0.2882394,-0.3878109,19.22326,58.2422,253.9409,
680.413,0.04942774,0.066106,0.03356663,-0.1681228,0.7306847,0.1762486,-0.100486,-0.4546221,-0.5968422,271.368,255.8289,111.8707,0.01289977,0.01222463,0.004587978,0.05433338,-0.4840714,0.4851522,0.41896,-0.5311134,0.9244971,19.55324,2.18227,356.3621,-0.008785769,-0.004980265,0.01055494,0.09244973,-0.3261617,0.1101828,0.2507136,-0.2884543,-0.3925857,19.01274,58.01891,253.916,
694.123,0.05065671,0.0697965,0.03185048,-0.1676288,0.7165994,0.155329,-0.09965858,-0.4535501,-0.5962684,270.843,258.9142,108.8437,0.01149472,0.01505232,0.004338201,0.04435084,-0.5471223,0.7030996,0.4191149,-0.5309376,0.9245555,19.57916,2.000701,355.2262,-4.660501E-05,0.004167357,0.01056168,-0.09391351,-0.2336368,-0.03437923,0.2540226,-0.2878722,-0.3973545,18.57262,58.02914,254.1293,
708.324,0.05273987,0.07483187,0.03542175,-0.2245538,0.7117254,0.1416842,-0.09870776,-0.4523312,-0.5954981,270.314,307.4944,60.27887,0.009314836,0.01744953,0.003855774,-0.002652866,-0.628083,1.005519,0.4193287,-0.5307005,0.9246184,19.72087,1.640918,353.6702,0.0004894356,0.007128252,0.01593404,-0.115969,-0.2894751,-0.1433531,0.2567051,-0.2869522,-0.4012953,18.19474,57.61958,253.8397,
722.313,0.0572944,0.07932191,0.04425611,-0.3232392,0.7501141,0.09328815,-0.0976911,-0.4512393,-0.5946078,270.7819,34.22513,333.4326,0.01008599,0.02174716,0.004267088,-0.0006287005,-0.7312552,1.2192,0.4195665,-0.5304441,0.9246756,19.74629,1.351451,352.0234,0.001911048,0.01077401,0.02034057,-0.1912309,-0.3809083,-0.1755021,0.256771,-0.2861339,-0.4006443,17.73753,57.33565,253.4778,
736.052,0.06364344,0.08214026,0.05461138,-0.4057726,0.8109677,0.07475597,-0.09657588,-0.4499669,-0.5935339,271.642,46.33714,321.2757,0.01582837,0.02817827,0.005992258,0.02060912,-0.9342709,1.444862,0.4199527,-0.5300444,0.9247618,19.67832,1.208204,350.0542,0.0003857161,0.01011978,0.02196967,-0.1574329,-0.4095356,-0.1893774,0.2568611,-0.2845913,-0.3992516,17.50601,57.0141,253.1919,
749.756,0.0707024,0.08560177,0.06521948,-0.4979928,0.8564889,0.1088808,-0.09537844,-0.4485684,-0.5923429,272.5857,47.47198,320.2044,0.01704689,0.03466802,0.006321507,0.06137024,-1.028485,1.63996,0.4202989,-0.5297019,0.9248275,19.51332,0.8972079,348.0236,0.002563938,0.01320743,0.02296361,-0.2558963,-0.4769341,-0.1397063,0.2568842,-0.2836133,-0.3982255,17.03365,56.88854,252.7599,
763.863,0.07714612,0.08647581,0.07376548,-0.5701057,0.8588539,0.1653215,-0.09408392,-0.4475864,-0.5912575,273.466,47.0349,320.7453,0.02105439,0.03541989,0.007005415,0.04387059,-1.101605,1.6704,0.4207414,-0.5292852,0.924902,19.43555,0.8002384,346.2594,0.003201973,0.0153384,0.02514153,-0.2770281,-0.5008583,-0.1909931,0.2571802,-0.2823678,-0.3971408,16.56856,56.60253,252.4628,
777.877,0.08372033,0.08255527,0.08146746,-0.5788779,0.8268446,0.1692402,-0.09254202,-0.446642,-0.5898276,274.1913,47.52481,320.2468,0.0215147,0.03723308,0.006712783,0.04590329,-1.119576,1.743788,0.4212052,-0.5288717,0.9249747,19.31034,0.5469858,344.4094,0.0016276,0.01604364,0.02911638,-0.264342,-0.5853901,-0.2115255,0.2574685,-0.2811816,-0.3957566,16.15394,56.18177,251.9908,
791.64,0.09114902,0.07645902,0.08883159,-0.6010598,0.8392398,0.1047822,-0.09092529,-0.4458569,-0.5883904,275.0764,47.74527,319.7994,0.02025096,0.04151305,0.00590396,0.05558517,-1.148785,1.951553,0.4217888,-0.5283814,0.9250392,19.13952,0.05058625,342.1398,0.002599474,0.0186548,0.03105619,-0.3556826,-0.7086512,-0.1119109,0.2579737,-0.2800664,-0.394423,15.5501,56.00395,251.2674,
