time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
221.134,0.00264922,-0.0007052523,-0.001040362,0.002472556,0.01241395,-0.00726946,-0.1044928,-0.4664521,-0.4530481,274.4961,206.2142,165.944,-4.519095E-05,0.0004550385,6.799909E-05,0.008114399,-0.00698176,0.002817517,0.6101428,-0.5728029,0.9273292,29.9699,10.70255,333.9229,0.0002804348,-0.0003009402,-0.0003313264,-0.006256443,-0.01502527,0.007220327,0.3188496,-0.5525212,1.046608,24.96439,5.929358,324.3864,
234.812,0.00192953,-0.0007120031,-0.0007583266,-0.003083507,0.007509703,-0.02735857,-0.1045136,-0.4664584,-0.4530604,274.4944,206.2082,165.8731,0.000105863,0.0001416041,2.11618E-05,0.001234678,-0.002810356,-0.001327713,0.6101438,-0.5728022,0.9273286,29.96923,10.69935,333.9196,4.783645E-05,-0.0003131693,-0.000185856,-0.003689787,-0.008125091,0.007664626,0.3188485,-0.5525258,1.046604,24.96477,5.934723,324.3743,
249.016,0.001543062,-0.000718444,-0.0008356834,-0.008677674,0.004645525,-0.02997272,-0.104509,-0.46649,-0.4530584,274.4818,206.1564,165.9125,0.0006663748,-4.990423E-05,-7.499068E-06,-0.009054726,0.00492664,-0.02241074,0.6101405,-0.572804,0.9273297,29.96897,10.70961,333.9356,0.00100045,7.566321E-05,-0.0006151909,-0.02742501,0.03316303,-0.03272375,0.3188473,-0.5525185,1.046604,24.98263,5.952773,324.4114,
262.969,0.00112313,-0.0006841259,-0.001385811,-0.009983562,0.007908833,-0.0189927,-0.1045095,-0.4665183,-0.4530767,274.47,206.095,165.9889,0.0005523127,-0.0002178913,-3.264651E-05,-0.01040175,0.006403137,-0.01872003,0.6101359,-0.5728066,0.9273309,29.96984,10.71954,333.9522,0.001677788,0.0002924105,-0.0009512968,-0.04065656,0.04499386,-0.05202425,0.3188449,-0.5525023,1.046604,25.00842,5.988531,324.4797,
276.745,0.000900837,-0.0007824546,-0.001793173,0.0004890969,0.006399901,-0.005930081,-0.1045227,-0.4665335,-0.4531134,274.4807,206.0068,166.0858,0.0003980069,-1.844921E-05,-2.822715E-06,-0.004401779,-0.003211547,-0.005600809,0.6101325,-0.5728085,0.9273319,29.96946,10.72596,333.9614,0.001280279,0.0003419117,-0.0006679869,-0.03423429,0.05292945,-0.05033556,0.3188415,-0.5524729,1.046605,25.0355,6.015135,324.5529,
290.941,0.0003810831,-0.0008604201,-0.002454558,0.007170973,0.002644937,-0.002682988,-0.104558,-0.4665388,-0.4531763,274.4965,205.9847,166.1145,0.0002065923,-6.721933E-05,-1.008993E-05,-0.003350703,-3.137015E-05,-0.004092083,0.610132,-0.5728089,0.9273317,29.96942,10.72819,333.9636,0.001066277,0.0004697202,-0.0004654179,-0.027699,0.0515577,-0.04813676,0.318839,-0.5524478,1.046607,25.05302,6.035398,324.6124,
304.603,8.698931E-05,-0.0008510778,-0.002382336,0.01510842,-0.0019347,-0.002966532,-0.1045871,-0.4665447,-0.4532149,274.5237,205.9634,166.1382,0.0004399888,1.614675E-05,2.320441E-06,-0.004116573,-0.005127085,-0.004741516,0.6101317,-0.5728092,0.9273322,29.96967,10.73068,333.9653,-0.001294021,0.001992503,0.001828169,0.04383159,0.04809844,-0.03137852,0.3188398,-0.5524307,1.046616,25.02887,6.005785,324.6427,
318.27,-0.0001812948,-0.0008177698,-0.001896573,0.01426657,-0.004292896,-0.004642784,-0.1045958,-0.4665831,-0.453214,274.5365,205.9754,166.1212,0.0003560242,-5.297503E-05,-8.003597E-06,-0.004686261,-0.001296487,-0.006460278,0.6101304,-0.5728099,0.9273331,29.9703,10.73281,333.9702,-0.0003054626,0.0007646132,0.0005764805,0.00746358,0.03896378,-0.02494631,0.3188425,-0.5524211,1.046626,25.03396,6.004177,324.6631,
332.547,-0.0003085135,-0.0008585256,-0.0009868289,0.01002943,-0.004523677,-0.00353071,-0.1046026,-0.4666194,-0.4531896,274.5392,206.0079,166.0874,6.377251E-05,0.0001071048,1.600602E-05,0.0009536473,-0.0008925814,-0.002187898,0.6101298,-0.5728101,0.9273328,29.96919,10.73254,333.9716,0.0001537251,0.0007111243,0.0002500725,-0.01012863,0.06695209,-0.04487416,0.3188432,-0.552401,1.046635,25.05369,6.009079,324.7467,
346.532,-0.0003061542,-0.0007731784,0.0004511205,0.002312991,-0.005330106,-0.002564322,-0.1046279,-0.4666084,-0.4531524,274.5324,206.1141,165.9773,0.0002047589,0.0002603419,3.889107E-05,0.002197941,-0.005461266,-0.002314638,0.6101301,-0.5728096,0.9273317,29.96795,10.73076,333.9694,0.0007840031,0.0005254981,-0.000253633,-0.02259828,0.05597978,-0.04674928,0.3188421,-0.5523766,1.046641,25.07531,6.030702,324.8058,
360.336,-0.0002340701,-0.0007711339,0.001660431,-0.006263946,-0.004900801,-0.001549891,-0.104652,-0.4665914,-0.4531105,274.5161,206.2431,165.8434,0.000129222,5.217706E-05,7.778746E-06,-0.0009521529,0.001672837,-0.006274338,0.6101295,-0.5728099,0.9273316,29.96789,10.73118,333.9718,0.0003186048,0.0002392436,-9.053292E-05,-0.007795469,0.01910305,-0.0176038,0.3188407,-0.5523581,1.046644,25.07851,6.037357,324.8196,
374.37,0.0001023044,-0.0007537771,0.002708371,-0.01235205,-0.002925043,0.004170223,-0.1046448,-0.4665932,-0.4530457,274.4956,206.3656,165.7281,0.000374532,7.113649E-05,1.055876E-05,-0.002208455,-0.00769366,-0.0006554164,0.6101286,-0.5728104,0.9273317,29.96728,10.73398,333.9747,-5.044738E-05,-1.755561E-05,2.434425E-05,-0.003459258,0.01523965,-0.006325866,0.3188407,-0.5523531,1.046646,25.0824,6.03766,324.8288,
388.333,0.0003902913,-0.001067398,0.002997701,-0.01922643,-0.001379722,0.006819939,-0.1046079,-0.4666388,-0.4529808,274.4719,206.5078,165.5887,3.720541E-05,8.26629E-05,1.235186E-05,0.002263297,-0.01082117,0.0117316,0.6101313,-0.572809,0.9273311,29.96713,10.72894,333.9637,0.0001985611,0.0001441113,-5.890381E-05,-0.01052653,0.03221447,-0.02070265,0.3188405,-0.5523435,1.046649,25.0946,6.043014,324.8616,
402.349,0.0005414174,-0.001224289,0.003111854,-0.01906695,-0.0003415932,0.006637882,-0.1045775,-0.4666771,-0.4529206,274.4568,206.5424,165.5589,0.0001362572,0.0002012918,3.006314E-05,0.00321816,-0.01347449,0.01074722,0.6101357,-0.5728065,0.9273306,29.96628,10.72128,333.9481,0.0006701314,0.0002029021,-0.000338603,-0.01977538,0.03513014,-0.03030448,0.3188395,-0.5523306,1.046651,25.1093,6.057526,324.9021,
415.914,0.0005200041,-0.001339837,0.002837741,-0.01927344,0.001453396,0.00422302,-0.1046038,-0.4667082,-0.452892,274.4403,206.5786,165.517,0.0001597193,0.0001117426,1.667367E-05,0.00102628,-0.00899282,0.005801795,0.610139,-0.5728046,0.9273291,29.9654,10.71553,333.9373,0.0003783591,0.0001370416,-0.0001801862,-0.01433551,0.03254015,-0.02354763,0.3188384,-0.5523157,1.046654,25.12164,6.066175,324.9347,
429.833,0.0004402055,-0.001453896,0.002590569,-0.01710255,0.001327914,-0.0007528292,-0.1046305,-0.4667405,-0.4528661,274.4319,206.5833,165.5008,0.0002972603,0.0001903335,2.838756E-05,0.0001823047,-0.005989677,-0.002835244,0.6101401,-0.572804,0.927329,29.96479,10.71547,333.9348,6.481572E-05,0.0001441296,2.851932E-05,-0.00119477,0.00786375,-0.006843554,0.3188378,-0.5523081,1.046655,25.12318,6.069608,324.9426,
443.758,0.0002476629,-0.001355748,0.002226141,-0.01380871,0.0001025752,-0.004753958,-0.104644,-0.4667392,-0.4528375,274.4293,206.6008,165.4707,0.0002755114,-4.770871E-05,-7.171639E-06,-0.003173358,-0.005037085,0.000333955,0.6101411,-0.5728037,0.9273291,29.96544,10.71526,333.932,-0.0001249234,3.367688E-05,9.835346E-05,0.002892695,0.0004072936,0.001283806,0.3188379,-0.5523071,1.046656,25.12326,6.068993,324.9447,
457.543,0.0007296939,-0.001462074,0.002138443,-0.01174383,0.0004604147,-0.0008911843,-0.1046148,-0.4667278,-0.452795,274.4233,206.6433,165.4331,0.0001982038,7.170794E-05,1.067938E-05,-0.0007745765,-0.00333526,-0.001849683,0.6101412,-0.5728037,0.9273291,29.96546,10.71518,333.9317,-0.0001058006,1.894661E-05,7.857908E-05,0.003478929,-0.003921847,0.003279904,0.3188382,-0.5523089,1.046656,25.12218,6.066549,324.9398,
471.772,0.001232256,-0.0009383006,0.002047751,-0.01515509,0.00617351,0.003644831,-0.1045846,-0.4667006,-0.4527629,274.3999,206.6029,165.4813,0.0003139887,-8.770995E-05,-1.315868E-05,-0.004973541,0.0006204227,-0.007317707,0.6101403,-0.5728042,0.9273297,29.96615,10.7171,333.9357,-0.0002221161,1.161026E-05,0.0001510974,0.004710636,-0.0004559932,0.003533745,0.3188383,-0.5523103,1.046656,25.12192,6.065515,324.9359,
485.675,0.001638192,-0.001120326,0.00143036,-0.01397471,0.007011631,0.003233642,-0.1045703,-0.4667012,-0.4527742,274.3879,206.5721,165.5128,0.0004130524,3.095572E-05,4.546207E-06,-0.004016085,-0.002033973,-0.008304019,0.610138,-0.5728055,0.9273309,29.96696,10.72118,333.9438,-0.0002464392,-0.000157602,8.370407E-05,0.00489146,-0.008992283,0.01042398,0.3188384,-0.5523135,1.046655,25.11843,6.06277,324.9265,
499.526,0.001911025,-0.001052791,0.0007213261,-0.01063507,0.01132379,-0.0004096259,-0.1045588,-0.4666915,-0.4527996,274.3795,206.3724,165.7074,0.0002552357,0.0001558132,2.323492E-05,-0.0001003326,-0.004073849,-0.003695685,0.6101375,-0.5728058,0.9273303,29.96671,10.72206,333.9451,-0.0004072473,-0.0001648458,0.0001853302,0.009244231,-0.01364449,0.01529063,0.3188389,-0.5523201,1.046654,25.11164,6.056864,324.9076,
513.611,0.00204281,-0.001331858,3.64139E-05,-0.01245711,0.01035948,-0.007576285,-0.1045255,-0.4666924,-0.4528197,274.369,206.2991,165.7612,0.0002485724,-3.270702E-05,-4.934176E-06,-0.003067261,-0.001946072,-0.003231845,0.6101369,-0.5728061,0.9273307,29.96751,10.72202,333.9469,-0.0002319952,-0.0001059753,9.961706E-05,0.005024237,-0.007589848,0.008793681,0.3188393,-0.5523252,1.046653,25.10754,6.053713,324.897,
527.394,0.001996533,-0.001488151,-0.0003979878,-0.0132349,0.009950018,-0.01065009,-0.104494,-0.4666968,-0.4528367,274.3575,206.2269,165.8186,0.0002839213,-0.0001866506,-2.795657E-05,-0.005749884,-0.001734347,-0.001908619,0.6101357,-0.5728068,0.927331,29.96777,10.72453,333.9513,-5.670732E-05,-4.717862E-05,1.38734E-05,0.0008054391,-0.001535105,0.002296057,0.3188396,-0.5523276,1.046653,25.10571,6.051654,324.892,
541.446,0.002165805,-0.001451729,-0.0006260733,-0.01229249,0.01140503,-0.00775767,-0.1044666,-0.4667004,-0.4528587,274.3456,206.1258,165.918,0.0001561879,3.720226E-05,5.529946E-06,-0.001057002,-0.001419861,-0.002710036,0.6101351,-0.5728072,0.9273312,29.96797,10.72544,333.9535,1.338463E-06,0.000158824,7.730404E-05,0.00134656,0.004069917,-0.004232583,0.3188397,-0.5523278,1.046652,25.10347,6.051437,324.8923,
555.183,0.002079195,-0.001257302,-0.0007965288,-0.008647734,0.01301656,-0.007784549,-0.104464,-0.4667045,-0.4528932,274.3393,205.9632,166.0758,0.0003626389,0.0001354817,2.019614E-05,-0.001719204,-0.003423378,-0.006923074,0.6101338,-0.5728075,0.9273303,29.96673,10.72364,333.9564,0.0001676728,-5.461701E-05,-0.0001365879,-0.006084757,0.006907363,-0.005186218,0.3188393,-0.5523259,1.046652,25.10504,6.054231,324.8978,
569.296,0.002151491,-0.001084841,-0.0009325896,-0.002430172,0.01090773,-0.007969211,-0.1044526,-0.4667086,-0.4529269,274.345,205.8446,166.1904,0.0003056075,5.14081E-05,7.642426E-06,-0.002392519,-0.002685029,-0.005077857,0.6101335,-0.5728076,0.9273304,29.96715,10.72319,333.9572,0.0001185927,1.162059E-05,-7.187542E-05,-0.003413887,0.004518679,-0.004202039,0.3188392,-0.5523237,1.046653,25.10595,6.055784,324.9035,
583.169,0.001928549,-0.001096745,-0.0009250126,-0.001747775,0.007881274,-0.01217315,-0.1044157,-0.4667409,-0.4529343,274.3473,205.7847,166.2344,0.0002485791,-3.265784E-05,-4.918216E-06,-0.00306585,-0.001946755,-0.003232771,0.6101326,-0.5728083,0.9273309,29.96834,10.72466,333.9603,0.000112987,0.0002323603,4.042791E-05,-0.0003376675,0.006335528,-0.008113505,0.3188391,-0.5523207,1.046654,25.10716,6.057608,324.9119,
596.993,0.001572714,-0.001069676,-0.000269047,0.0001198384,0.005689827,-0.01678493,-0.1043883,-0.4667715,-0.4529144,274.3534,205.6979,166.3014,0.000141147,-1.228916E-05,-1.857741E-06,-0.001445209,-0.002597183,-5.613925E-06,0.6101325,-0.5728084,0.9273312,29.96898,10.72493,333.9609,0.0002892558,0.0001368337,-0.0001219658,-0.008087755,0.01630143,-0.01432786,0.3188385,-0.5523148,1.046654,25.1144,6.064086,324.9296,
610.964,0.001359413,-0.001233102,0.0001829314,-0.004440331,0.003383448,-0.01533169,-0.1043794,-0.4667897,-0.452905,274.3452,205.7419,166.2453,1.338075E-05,0.0002115406,3.162488E-05,0.00324765,-0.002281939,-0.0008050736,0.610132,-0.5728081,0.9273299,29.96766,10.71785,333.9595,0.0002458041,-1.76263E-05,-0.0001695754,-0.008494234,0.01209445,-0.009432557,0.3188379,-0.5523094,1.046655,25.11917,6.068649,324.942,
624.848,0.001158612,-0.001135366,0.0009840848,-0.005005484,0.001920505,-0.01167284,-0.1043841,-0.4667885,-0.4528815,274.3412,205.7619,166.2215,6.762249E-06,2.301441E-05,3.440641E-06,0.0002796708,-0.0001550791,-0.0003423564,0.6101321,-0.5728079,0.9273294,29.96768,10.71507,333.9582,0.000161978,0.0001662623,-2.421912E-05,-0.00301431,0.008725471,-0.009093868,0.3188375,-0.552304,1.046656,25.12292,6.073051,324.9547,
638.627,0.00119011,-0.001159337,0.001617185,-0.009812998,0.0002210995,-0.006914127,-0.1043734,-0.4667919,-0.4528468,274.327,205.8694,166.1123,0.0002636155,1.6849E-05,2.519882E-06,-0.002675432,-0.0007698866,-0.005938119,0.6101317,-0.5728081,0.9273294,29.96805,10.71613,333.96,-0.0001227149,-0.000275225,-5.511245E-05,-0.004169614,0.008224026,0.00184791,0.3188371,-0.5523012,1.046656,25.12656,6.07546,324.9609,
652.705,0.001011681,-0.0008653594,0.002594308,-0.01373241,0.002063089,-0.00617312,-0.1043536,-0.4667802,-0.4527738,274.31,205.8845,166.0904,0.0002905685,1.914926E-06,2.852248E-07,-0.00278066,-0.003862162,-0.002373811,0.6101314,-0.5728083,0.9273297,29.96838,10.71688,333.9607,-0.0001151609,0.0001513729,0.0001498992,0.002571985,0.007543815,-0.003971834,0.3188372,-0.5522993,1.046657,25.12786,6.075202,324.966,
666.636,0.0009842404,-0.0006322223,0.003358058,-0.0199264,0.0005831153,-0.007752224,-0.1043275,-0.4667661,-0.4526961,274.2841,206.0099,165.9455,0.0003325571,3.647987E-05,5.47817E-06,-0.002496363,-0.005777423,-0.001514129,0.6101314,-0.5728081,0.9273291,29.96788,10.71198,333.9593,-0.0002603868,4.093124E-05,0.0001906248,0.003532051,0.008204957,-0.00045471,0.3188374,-0.5522981,1.046658,25.12884,6.074453,324.9689,
680.44,0.0008495266,-0.0005907234,0.003593375,-0.02325075,0.0003136452,-0.01242845,-0.1043357,-0.4667652,-0.45264,274.26,206.1563,165.7728,0.0002905725,1.894757E-06,3.027526E-07,-0.002781094,-0.00386202,-0.002373714,0.6101323,-0.5728076,0.9273291,29.9679,10.71089,333.9559,-0.0001393961,-1.788939E-05,8.245849E-05,0.002757692,-0.0009943672,0.002915655,0.3188375,-0.552298,1.046659,25.12898,6.073944,324.9685,
694.571,0.0004876349,-0.0007866643,0.003197354,-0.0250398,0.0001108289,-0.01527983,-0.1043609,-0.4667721,-0.4526064,274.2533,206.2003,165.715,0.0001327414,0.000126714,1.895274E-05,0.00113156,-0.005901108,0.002237124,0.6101333,-0.5728071,0.9273292,29.9681,10.7092,333.9523,-0.000203007,-3.233203E-06,0.0001313039,0.005297498,-0.004782322,0.005531244,0.3188378,-0.5523002,1.046658,25.12693,6.071164,324.9627,
708.555,0.0003807038,-0.001200512,0.00243205,-0.02196765,0.0002493,-0.01163848,-0.1043712,-0.4668055,-0.4525936,274.2452,206.1627,165.7449,0.0001477881,0.0001762131,2.636189E-05,0.001521175,-0.004724558,-0.0004671691,0.6101337,-0.5728065,0.9273276,29.96747,10.70316,333.9492,-7.111885E-05,-9.874938E-05,-2.045532E-06,0.0006713049,-0.002938619,0.003926301,0.3188379,-0.5523017,1.046658,25.12697,6.070076,324.9588,
722.324,0.0003794282,-0.001353482,0.001796861,-0.01437238,-0.002819157,-0.009818026,-0.1043715,-0.4668466,-0.4525858,274.2462,206.2993,165.6053,0.0002737897,0.0002798887,4.187359E-05,0.002370942,-0.01047046,0.002113436,0.610135,-0.5728057,0.927327,29.9665,10.70054,333.9438,-0.0001538556,-6.936242E-05,6.657637E-05,0.002623202,-0.002397758,0.004546161,0.3188379,-0.552303,1.046657,25.12583,6.069263,324.9553,
736.006,0.0001201813,-0.001158648,0.001262032,-0.00460875,-0.002396692,-0.01120513,-0.1043863,-0.4668766,-0.4525844,274.2593,206.2246,165.6721,6.381465E-05,0.000107076,1.601428E-05,0.000953569,-0.000894513,-0.002187099,0.610136,-0.5728051,0.9273267,29.967,10.69679,333.9403,-0.0001383,-0.0001722823,5.731554E-06,-0.0007723672,0.002913628,0.003196457,0.3188382,-0.5523038,1.046658,25.12579,6.067645,324.9534,
750.168,0.0002837565,-0.0003892201,0.00159924,0.003302769,-0.004857711,-0.01838999,-0.104417,-0.4668795,-0.4525579,274.2813,206.1564,165.7161,0.0003140044,-8.767128E-05,-1.304175E-05,-0.004967933,0.0006195386,-0.00732159,0.6101351,-0.5728057,0.9273272,29.968,10.69915,333.9442,7.054905E-05,-7.652878E-05,-8.385461E-05,-0.004272813,0.006040783,-0.002935029,0.3188378,-0.5523027,1.046657,25.12809,6.070446,324.9563,
764.186,0.0005471695,0.000529758,0.002258347,0.004170474,-0.006096622,-0.0184425,-0.1044399,-0.4668647,-0.452513,274.2914,206.1658,165.6904,0.0002216243,-1.775676E-05,-2.595592E-06,-0.002957125,0.001145229,-0.006798973,0.6101331,-0.5728065,0.9273271,29.96853,10.69713,333.9494,3.585979E-05,4.112963E-05,-3.231317E-06,-0.001464717,0.005058489,-0.003581067,0.3188378,-0.5523012,1.046658,25.12921,6.071493,324.9599,
