time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
276.95,-0.0008246388,0.0006468537,-0.0005180993,0.01010666,-0.006771654,0.008497247,-0.0782043,-0.4683745,-0.5042945,272.6567,304.1766,64.33684,-0.0004728761,-0.0002192751,-0.000164561,-0.007225973,-0.003019083,0.01742521,0.4145217,-0.5391375,0.9243285,18.25817,9.165195,22.55367,0.0002340243,-0.001350288,-0.0007558871,-0.01688495,-0.05159749,0.05408509,0.2531576,-0.5428395,1.004117,19.55479,3.7256,314.9469,
290.467,-0.0005742084,0.0005761751,-0.0007458542,0.01188312,-0.005801807,0.006029397,-0.07821192,-0.468386,-0.5043144,272.6531,303.9293,64.58749,-0.0002894037,-0.001070628,-0.000291543,-0.02123285,-0.01005018,0.01362669,0.4145225,-0.5391349,0.9243281,18.27584,9.159742,22.54843,-0.0006991846,-0.002237206,-0.0006178843,-0.007957688,-0.08234834,0.1038336,0.2531533,-0.5428697,1.004111,19.53767,3.707431,314.7838,
304.665,-0.0002887527,0.0004531241,-0.001011828,0.01035683,-0.002276921,0.002189995,-0.07822353,-0.4683896,-0.5043545,272.6462,303.8501,64.66323,-0.0004129179,-0.001497141,-0.0004105628,-0.02971142,-0.01250368,0.01697507,0.4145241,-0.53913,0.9243289,18.30647,9.149964,22.53809,-0.0002043584,-0.002896255,-0.001212979,-0.02568785,-0.09206109,0.1142356,0.2531458,-0.5429123,1.004098,19.54246,3.71452,314.6425,
318.57,0.0001161442,0.0004811714,-0.0009821014,0.01213181,-0.001310175,-0.0002790116,-0.07822583,-0.4683881,-0.5043851,272.6393,303.6092,64.9019,-0.0004746838,-0.001872622,-0.0005040572,-0.03675853,-0.01130745,0.01341247,0.4145254,-0.5391254,0.9243268,18.33883,9.131441,22.53063,-0.001229958,-0.003789689,-0.001030227,-0.01865099,-0.09754965,0.1485149,0.2531369,-0.5429617,1.004084,19.54179,3.685865,314.438,
332.038,0.0004056465,0.0002660057,-0.0004407858,0.01307562,-0.0002983583,-0.001493694,-0.07821813,-0.4684203,-0.5043764,272.631,303.3887,65.12022,-0.0007725359,-0.003286371,-0.0008726683,-0.06355986,-0.00219696,-0.004652598,0.4145253,-0.5391255,0.9243268,18.39124,9.118945,22.54693,-0.002876442,-0.005777796,-0.001003585,-0.01506363,-0.1119587,0.216809,0.2531289,-0.543026,1.004074,19.56293,3.600046,314.068,
346.266,0.0006769077,7.848267E-05,0.001024864,0.01443784,0.0007841709,-0.006048832,-0.07820759,-0.4684549,-0.5043203,272.6201,303.1013,65.39656,-0.0006415243,-0.00586443,-0.001381866,-0.1078897,0.01225128,-0.05551514,0.414521,-0.5391397,0.9243258,18.48701,9.118265,22.65497,-0.003714533,-0.008790999,-0.001958625,-0.04355188,-0.1159351,0.2834254,0.2531187,-0.5431091,1.004062,19.66672,3.512904,313.6025,
360.244,0.001224271,-0.0004722688,0.003978488,0.01195018,0.001114594,-0.007712101,-0.07818007,-0.4684947,-0.5041822,272.6143,302.9441,65.54451,-0.00111615,-0.008271896,-0.002028542,-0.1532787,0.03583428,-0.09863502,0.4145128,-0.5391662,0.9243241,18.62034,9.116421,22.85916,-0.00812305,-0.01327136,-0.001616092,-0.02947023,-0.1134886,0.4236605,0.2531084,-0.5431973,1.004052,19.81297,3.246005,312.9602,
374.106,0.001945054,-0.001322105,0.00831883,-0.01866009,0.005258454,0.0007476032,-0.07813849,-0.4685556,-0.5039489,272.6379,304.2414,64.24967,-0.000284575,-0.01109952,-0.002465961,-0.1980944,0.03961403,-0.1571331,0.4144949,-0.5392241,0.9243214,18.81774,9.16619,23.21615,-0.008454063,-0.01872081,-0.00420914,-0.1060273,-0.1270277,0.5297145,0.2530948,-0.5433382,1.004043,20.08362,3.138785,312.3125,
388.177,0.00229611,-0.002096213,0.01199913,-0.07377495,0.01006104,0.006482434,-0.07810072,-0.4686293,-0.5036826,272.7335,308.0818,60.39222,0.0004552923,-0.01154447,-0.002410393,-0.2012753,0.04952883,-0.1980245,0.4144783,-0.5392792,0.924321,18.93118,9.228899,23.53907,-0.007603394,-0.02569472,-0.008488084,-0.2330412,-0.08860074,0.6092243,0.2530673,-0.5435025,1.00401,20.5741,3.117415,311.7373,
402.044,0.002084793,-0.001841239,0.01436789,-0.1239035,0.01441984,0.01012607,-0.07807419,-0.46867,-0.5034192,272.8245,311.0824,57.3801,0.001668348,-0.01003938,-0.001791198,-0.1668947,0.02989029,-0.192073,0.4144571,-0.5393498,0.9243252,18.95514,9.299598,23.66167,-0.008267595,-0.02967824,-0.0105379,-0.2888221,-0.05107965,0.6609513,0.2530415,-0.5436251,1.003974,21.02094,3.020783,311.1728,
416.114,0.001832735,-0.0006062114,0.01313905,-0.1231897,0.01309501,0.01428078,-0.07805111,-0.4686655,-0.503271,272.8542,312.0078,56.46494,0.0003770214,-0.007277126,-0.001519988,-0.1271422,-0.02362515,-0.0496222,0.4144423,-0.5394009,0.9243344,18.98257,9.240232,23.46095,-0.009944432,-0.0342127,-0.01251843,-0.3367678,-0.0117447,0.735458,0.2530079,-0.5437684,1.003927,21.54663,2.8741,310.5289,
429.698,0.00165742,0.0003257408,0.008922201,-0.07121511,0.006409526,0.01011082,-0.07804161,-0.4686353,-0.5032701,272.8102,310.6835,57.79274,-0.000201487,-0.005868942,-0.001368446,-0.1069782,-0.07680263,0.05580567,0.4144434,-0.5393974,0.9243454,19.10861,9.220303,23.36486,-0.01423239,-0.04018741,-0.01408745,-0.363944,0.008578479,0.8821645,0.2529725,-0.5439267,1.003883,22.13583,2.576211,309.6365,
443.882,0.001386449,0.0007705952,0.002973855,0.0228544,0.0007945898,-0.002240359,-0.0780444,-0.4686092,-0.5034046,272.7035,307.2817,61.19492,-0.0002655155,-0.00592983,-0.00141749,-0.1094203,-0.1177977,0.1129852,0.4144515,-0.5393712,0.9243609,19.30785,9.20281,23.20565,-0.01835756,-0.04485089,-0.01522962,-0.3801425,-0.04580166,1.047301,0.2529376,-0.5440978,1.003845,22.65606,2.235544,308.4826,
457.848,0.001355935,0.0009701797,-0.001129733,0.0886182,-0.0005721119,-0.01630729,-0.07803798,-0.4686037,-0.5035439,272.6117,304.4339,64.03505,0.00048658,-0.005922029,-0.001237727,-0.104811,-0.1469962,0.1295111,0.4144649,-0.5393286,0.9243865,19.49184,9.215815,23.04834,-0.02443654,-0.05060355,-0.01633311,-0.3944876,-0.138666,1.27758,0.2528834,-0.5443575,1.003791,23.17296,1.770016,306.9474,
471.609,0.00156443,0.0005386589,-0.001370331,0.1041187,-0.0008483587,-0.02584862,-0.07801808,-0.4686389,-0.5035751,272.5771,303.0956,65.35172,8.631404E-05,-0.006990116,-0.00159927,-0.1264861,-0.1312293,0.1092663,0.4144785,-0.5392855,0.9244125,19.64099,9.206466,22.99918,-0.03333877,-0.0585325,-0.01789112,-0.4232464,-0.2714021,1.603569,0.2528104,-0.5446999,1.003729,23.72297,1.123956,304.9026,
485.699,0.002046687,0.0002119667,0.002687461,0.06973895,-0.0003511002,-0.02342932,-0.07798457,-0.4686809,-0.5034311,272.5956,303.787,64.65017,0.002825884,-0.00970458,-0.001545321,-0.1557847,-0.09788143,-0.04249451,0.4144829,-0.539273,0.9244382,19.73805,9.315041,23.19999,-0.0440628,-0.06472562,-0.01823429,-0.4366182,-0.4578019,1.954982,0.2527076,-0.5451636,1.003657,24.1605,0.2833505,302.3654,
499.669,0.003294778,0.0005088766,0.008653117,0.006278548,0.00488431,-0.005260297,-0.07789429,-0.4686527,-0.5031388,272.6212,305.2072,63.23994,0.006544523,-0.01239776,-0.00131645,-0.1802287,-0.08886874,-0.1890048,0.4144724,-0.5393108,0.9244748,19.96383,9.611701,23.64062,-0.058065,-0.06705145,-0.0154419,-0.3649427,-0.5872841,2.257772,0.2525768,-0.5457425,1.003595,24.4236,359.0941,299.6567,
513.477,0.005158223,0.001161941,0.01423413,-0.050663,0.0157457,0.01534177,-0.0777605,-0.4686067,-0.5027775,272.6935,309.1786,59.30042,0.006603422,-0.01123011,-0.001062445,-0.1594772,-0.06432537,-0.2117965,0.4144531,-0.5393798,0.9245187,20.02834,9.740748,23.875,-0.06151805,-0.06993875,-0.01917205,-0.4327287,-0.5075085,2.307524,0.252424,-0.5463495,1.003536,25.08486,358.2619,297.5775,
527.417,0.0070353,0.001874605,0.01788634,-0.06921767,0.02838407,0.01982388,-0.0776056,-0.4685679,-0.5024254,272.6932,310.5697,57.90604,0.005237903,-0.008885014,-0.000843521,-0.1259304,-0.05738392,-0.1591149,0.4144408,-0.5394245,0.9245468,20.03377,9.734897,23.85603,-0.06395133,-0.0698133,-0.0213648,-0.4723099,-0.4753699,2.321292,0.2522529,-0.5469397,1.00347,25.64338,357.434,295.5097,
541.357,0.00803122,0.002518082,0.019598,-0.05961085,0.03771004,0.00329504,-0.07741284,-0.4685202,-0.5020541,272.6683,311.0105,57.42379,0.004232347,-0.00698673,-0.0006427226,-0.09806623,-0.06016131,-0.1085366,0.4144314,-0.5394596,0.9245741,20.06146,9.744392,23.84409,-0.06495227,-0.0703755,-0.02485125,-0.5489205,-0.4508691,2.336275,0.2520588,-0.5475113,1.003384,26.26203,356.6904,293.4169,
555.46,0.008099623,0.003350941,0.02068107,-0.05426459,0.03841811,-0.02494093,-0.07737288,-0.4683845,-0.5017123,272.6624,311.8889,56.46789,0.003416697,-0.007005997,-0.0008652624,-0.1039099,-0.04926144,-0.09906624,0.4144241,-0.5394869,0.9245968,20.1343,9.788889,23.92379,-0.06969687,-0.06902047,-0.02529437,-0.580225,-0.5226133,2.419935,0.2518359,-0.5480893,1.003281,26.67241,355.7821,291.0125,
568.953,0.008030582,0.006068812,0.02184555,-0.06593414,0.03702671,-0.03364468,-0.07722925,-0.4681942,-0.5014343,272.7028,313.497,54.81578,0.004066013,-0.008252663,-0.001038305,-0.1233356,-0.02551506,-0.1594988,0.4144137,-0.5395252,0.9246172,20.23911,9.914144,24.18212,-0.07637805,-0.06684708,-0.0242863,-0.6124911,-0.6534273,2.553531,0.2516132,-0.5486216,1.003186,26.89985,354.7483,288.281,
583.043,0.008835663,0.00806846,0.02128772,-0.08678146,0.04018971,-0.02500989,-0.07702676,-0.4680801,-0.5012698,272.7465,315.7706,52.53798,0.004657513,-0.009454288,-0.001230285,-0.1433954,0.006886435,-0.2284425,0.4143945,-0.5395947,0.9246383,20.33447,10.08331,24.60268,-0.08462328,-0.06423485,-0.02303064,-0.6687652,-0.8082693,2.725392,0.2513035,-0.5493044,1.003068,26.98125,353.611,285.2174,
597.069,0.0103849,0.009900736,0.01970625,-0.06147923,0.0446091,-0.02086265,-0.07685273,-0.4679029,-0.5010949,272.6929,315.812,52.4796,0.00574648,-0.0111453,-0.001446594,-0.1695925,0.01845396,-0.2889189,0.4143709,-0.5396796,0.9246563,20.44372,10.29749,25.10773,-0.08880538,-0.05982899,-0.02173284,-0.6941134,-0.8690239,2.76722,0.2509997,-0.5499189,1.002961,27.03449,352.5331,282.4189,
610.611,0.01198366,0.01164783,0.01769146,-0.007623989,0.04531542,-0.008259408,-0.07665211,-0.4676548,-0.5009032,272.6002,314.8435,53.48361,0.005391274,-0.01276966,-0.002005093,-0.2020287,0.0132278,-0.2859291,0.4143528,-0.5397456,0.9246698,20.59693,10.39841,25.40122,-0.08957666,-0.05586276,-0.02194375,-0.7082289,-0.8374798,2.722922,0.2506744,-0.5505254,1.002855,27.1693,351.5467,279.9088,
624.941,0.01535136,0.01351301,0.01645795,0.04464364,0.04303873,0.02500847,-0.07621009,-0.4674031,-0.5005586,272.5027,313.617,54.82743,0.005724934,-0.01143979,-0.001623063,-0.1730403,-0.03736157,-0.2186799,0.4143247,-0.5398522,0.9247016,20.67845,10.45977,25.37457,-0.08850934,-0.05162164,-0.02319219,-0.6578854,-0.7091724,2.584572,0.2501752,-0.5513647,1.002698,27.43376,350.585,277.8265,
638.912,0.020552,0.01440519,0.01749487,0.03881169,0.06304342,0.04506341,-0.07570583,-0.4672097,-0.5001437,272.4538,316.0314,52.45401,0.005038708,-0.00775976,-0.0008239063,-0.1059362,-0.0974669,-0.09136702,0.4143147,-0.5398928,0.9247316,20.68142,10.41214,25.14287,-0.0830384,-0.04822235,-0.02522809,-0.6001695,-0.5402564,2.379144,0.2497988,-0.5519291,1.002575,27.80445,349.7784,276.098,
652.467,0.02652957,0.01502086,0.02138414,-0.03264258,0.109708,0.01128359,-0.0751963,-0.4669563,-0.4996828,272.4557,321.8167,46.5299,0.003900396,-0.002288558,0.0003362648,-0.008639757,-0.167546,0.0756465,0.4143187,-0.5398831,0.9247628,20.74719,10.43147,24.87237,-0.07543811,-0.04291685,-0.02498919,-0.4965036,-0.3954316,2.107347,0.2494597,-0.5523947,1.002459,28.11902,349.0672,274.7834,
666.498,0.03284034,0.01553058,0.0255762,-0.1416509,0.1681487,-0.03505113,-0.07462973,-0.4667819,-0.499377,272.5728,330.1771,37.99823,0.001271103,0.003953347,0.001355357,0.09294598,-0.2688483,0.3248342,0.4143476,-0.5397848,0.9248096,20.91914,10.3259,23.84868,-0.06996807,-0.037459,-0.02331965,-0.3844173,-0.3109916,1.883911,0.2491632,-0.5527822,1.002364,28.32984,348.324,273.5737,
680.579,0.03967459,0.01643334,0.02660972,-0.2050158,0.219348,-0.01835037,-0.07391767,-0.4665175,-0.499217,272.6567,337.1405,31.06351,-0.0007943986,0.009255176,0.002230868,0.1755603,-0.3262292,0.4971957,0.4143941,-0.5396261,0.9248529,20.94993,10.14105,22.94964,-0.06076786,-0.0318325,-0.02123361,-0.3043643,-0.2294309,1.609126,0.248905,-0.5531045,1.002283,28.51972,347.7983,272.685,
694.354,0.04487123,0.01935184,0.02374506,-0.1780253,0.2409887,0.02052929,-0.07313973,-0.4660959,-0.4990582,272.6282,341.9179,26.3603,-0.0009293956,0.0110237,0.002631258,0.2046424,-0.374033,0.5735562,0.4144531,-0.5394295,0.9248986,21.02584,10.03754,22.18124,-0.04217862,-0.02429872,-0.01759366,-0.213555,-0.09207959,1.136942,0.2487047,-0.5533351,1.002212,28.70245,347.7774,272.6559,
708.391,0.04951362,0.02238102,0.01806488,-0.1076693,0.2500108,0.008456785,-0.07230307,-0.4657266,-0.4989415,272.4894,345.5726,22.63692,-0.001387747,0.0115464,0.002626537,0.2076317,-0.4084593,0.631602,0.4145212,-0.5392106,0.9249488,21.14439,9.91491,21.4123,-0.02195306,-0.01645872,-0.01325642,-0.09420393,0.0638767,0.6226449,0.2486052,-0.5534377,1.002167,28.88544,348.0078,273.2534,
722.382,0.05613664,0.02341798,0.01105912,-0.04219842,0.2634774,-0.02977849,-0.07125345,-0.465477,-0.4989896,272.3753,350.5153,17.59083,-0.001530061,0.01376582,0.003120654,0.2412641,-0.482151,0.7420601,0.4146006,-0.5389648,0.9250029,21.26231,9.765306,20.40533,0.00391357,-0.002538511,-0.003494116,0.1428901,0.220108,-0.1094198,0.2486074,-0.5534208,1.002153,28.80919,348.6488,274.9912,
736.3,0.06551996,0.02007202,0.006805244,0.006367594,0.293093,-0.007963487,-0.06986022,-0.4654398,-0.4988673,272.268,357.6309,10.55518,-0.003210744,0.02120459,0.004465228,0.3494931,-0.6333512,1.032051,0.4147237,-0.538602,0.925078,21.35983,9.446166,18.72283,-0.001254152,-0.00223544,-0.002109236,0.2210638,0.1840018,-0.05058891,0.2486819,-0.553342,1.002184,28.87604,348.3912,275.12,
749.996,0.07968168,0.012585,0.005259704,0.02319337,0.3680343,0.04620446,-0.0683092,-0.4655567,-0.498704,272.3246,9.461842,358.8355,-0.006553125,0.03057219,0.005693818,0.4635014,-0.7943875,1.396398,0.4148781,-0.5381703,0.9251477,21.43956,8.933077,16.55891,-0.0132916,-0.004802563,-0.002467518,0.03196113,-0.04579803,0.2821184,0.2486915,-0.5533487,1.002206,28.74288,348.0327,274.1617,
764.177,0.09199826,0.00343417,0.008122614,0.02317819,0.4690446,-0.0009273569,-0.06677293,-0.4657684,-0.4983155,272.4479,22.10102,346.0034,-0.008040508,0.0373905,0.006619098,0.5234572,-0.9885945,1.730742,0.4150875,-0.5376248,0.9252261,21.60995,8.394733,14.11124,-0.01117759,-0.0002210136,0.001920572,-0.08437791,-0.2084566,0.249061,0.2486403,-0.5534242,1.002207,28.3768,348.052,273.6828,
778.239,0.1012876,-0.005995745,0.01507659,0.009970386,0.5530855,-0.1198468,-0.06536028,-0.4660895,-0.4978135,272.6915,32.71131,335.0109,-0.01227729,0.04587753,0.006947323,0.5756471,-1.104075,2.064021,0.415316,-0.5370713,0.9252921,21.6969,7.615205,11.38734,-0.02311214,0.005397138,0.009558527,-0.08563489,-0.5166309,0.4252107,0.2485716,-0.5535445,1.002229,27.59931,347.5295,272.6886,
791.915,0.1085809,-0.01475506,0.02665466,-0.03370838,0.5923063,-0.1715326,-0.06365147,-0.4664678,-0.4969561,273.0854,38.62054,328.8972,-0.01225981,0.05313575,0.007678754,0.6155111,-1.245784,2.326212,0.415695,-0.5362319,0.9253691,21.75273,6.87241,8.48769,-0.03356402,0.01671529,0.02154154,-0.2993274,-1.037185,0.6541557,0.2484089,-0.5538338,1.002294,26.05749,347.1937,271.0563,
