,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
20,276.982,-1.950088e-05,0.0001358993,0.0007331726,-0.002538679,-0.003505878,-0.000139794,-0.05796888,-0.4975015,-0.7215716,283.0374,1.150416,359.4689,5.304351e-05,0.0002993558,-0.0001683682,-0.01570426,-0.01181276,0.008357102,0.466252,-1.060422,-1.725626,25.18496,71.53978,250.4311,0.0002905608,0.0003601197,-0.0001348919,-0.03555014,0.04774848,0.001798546,0.05174581,0.23497,0.1796533,33.08598,27.98776,339.8797
21,290.974,-0.000638641,0.0003037821,0.0007731437,-0.002499701,-0.007326376,0.002706068,-0.05800452,-0.4975028,-0.7215675,283.0392,1.119822,359.5105,-2.729059e-06,-1.560146e-05,1.017332e-05,-0.01163801,-0.01751032,0.007939557,0.46625,-1.060463,-1.725592,25.17864,71.53614,250.4135,0.0004422154,0.0006950168,-9.55856e-05,-0.04038624,0.05614693,-0.00352456,0.05174334,0.2349846,0.1796597,33.09577,28.00706,339.9382
22,304.836,-0.0005572307,0.000151918,0.001016377,-0.007783603,-0.01350182,0.005627529,-0.05801018,-0.4975321,-0.7215568,283.0535,1.057457,359.5893,3.393063e-05,0.000194041,-0.0001271184,-0.01386014,-0.01282363,0.008184244,0.4661462,-1.060463,-1.725545,25.17426,71.53339,250.3953,-3.321116e-05,-0.0001649421,-7.716e-05,-0.004211016,0.003397413,0.004041888,0.05174051,0.2349983,0.1796654,33.09682,28.01355,339.9423
23,318.534,-0.0005483413,0.0004678933,0.001834079,-0.00880185,-0.00731615,0.007582644,-0.05801727,-0.4975468,-0.7215184,283.0621,1.091395,359.5627,1.861091e-05,0.0001330051,-0.0002714297,-0.01355934,-0.01283409,0.01119658,0.4660381,-1.06044,-1.725502,25.16732,71.53103,250.3793,-0.0003707489,-0.0004467345,0.0001820109,0.02547973,-0.03047438,0.003844495,0.05174167,0.234991,0.1796619,33.09155,28.00257,339.9075
24,332.627,0.0001728077,0.0003001312,0.001550976,-0.01202674,-0.001097383,0.004809746,-0.05800167,-0.4975509,-0.7215121,283.0782,1.1202,359.5297,-8.910492e-06,-3.186753e-06,-0.0003293057,-0.01083452,-0.01253036,0.0124505,0.4659099,-1.060442,-1.725488,25.16387,71.5295,250.3661,-0.0005312337,-0.0003543319,0.0004743988,0.03183927,-0.02830375,0.003249692,0.05174354,0.2349785,0.1796559,33.08173,27.98809,339.8669
25,346.568,0.0009751044,0.0005045988,0.001266923,-0.004638317,0.006027653,-5.068658e-05,-0.05797409,-0.4975423,-0.7215098,283.0705,1.166202,359.4696,-5.629791e-05,-0.0002870171,-5.097441e-05,-0.007660377,-0.01954148,0.01060146,0.465787,-1.060557,-1.72547,25.17542,71.52779,250.3405,-0.0002503216,-0.0004187162,3.503804e-05,0.009266189,-0.01205976,0.006649304,0.05174484,0.23497,0.1796514,33.08034,27.98545,339.8526
26,360.278,0.001628998,0.0009846919,0.001599406,0.002876542,0.0064415,0.003634464,-0.05794045,-0.4975193,-0.7214887,283.0556,1.203316,359.4385,-0.0001120336,-0.0006330285,0.000371677,0.006497921,-0.01401014,9.702286e-05,0.4657088,-1.060601,-1.725415,25.17917,71.52056,250.3261,-0.0001853538,-0.0004993021,-0.0001158825,0.0005961764,-0.005016501,0.00939106,0.05174559,0.2349674,0.1796506,33.08502,27.98391,339.8451
27,374.439,0.001993608,0.001435708,0.002594998,-0.006476883,0.0007129358,0.01759979,-0.05791011,-0.497492,-0.7214371,283.0767,1.235171,359.4439,-8.149116e-05,-0.0005107803,0.0006600975,0.005892602,-0.01399026,-0.005914565,0.4655559,-1.060645,-1.725325,25.18586,71.50827,250.3189,-0.0002754594,-0.0003811365,9.799376e-05,0.01464364,-0.01768372,0.004856644,0.05174614,0.2349633,0.1796485,33.08638,27.98052,339.8282
28,388.357,0.002232344,0.001795548,0.005229081,-0.02216628,-0.00788293,0.03263807,-0.05788184,-0.4974613,-0.7212996,283.1396,1.231131,359.521,-5.254968e-05,-0.0003579605,0.0006505997,-0.003350077,-0.02255318,-0.001973932,0.4650904,-1.060711,-1.725225,25.18738,71.49409,250.3047,-0.0004914575,-0.000396795,0.0003868045,0.02852628,-0.02690656,0.004196705,0.05174772,0.2349535,0.1796438,33.07742,27.96671,339.7906
29,402.06,0.00249088,0.001375182,0.007344764,-0.04883253,-0.007278273,0.02979822,-0.05786202,-0.497474,-0.7211359,283.2325,1.239498,359.5067,-5.335456e-05,-0.0002896884,9.227942e-05,-0.04010368,-0.06809599,0.03056184,0.4648137,-1.060747,-1.725018,25.1671,71.46685,250.2031,-0.0006142111,-0.0008223912,0.0002383935,0.03073398,-0.03583468,0.01109182,0.0517501,0.2349404,0.1796378,33.07153,27.95064,339.7435
30,416.196,0.003762644,0.001349434,0.008776991,-0.05840683,0.0009223045,0.02816795,-0.05780021,-0.4974771,-0.7209679,283.276,1.382196,359.3814,-7.859989e-05,-0.0004647756,0.000438606,-0.04172483,-0.07934117,0.02932074,0.4645439,-1.06078,-1.724699,25.14939,71.43425,250.1066,-0.0005391156,-0.0007738416,0.0001698422,0.02810435,-0.03476228,0.0100595,0.05175288,0.2349259,0.1796317,33.06805,27.93679,339.7006
31,429.976,0.005156991,0.003124113,0.00834013,-0.05037493,-0.002739258,0.05383616,-0.05770623,-0.497389,-0.7208678,283.2955,1.471603,359.3996,-9.186927e-05,-0.000657496,0.001430574,-0.01550218,-0.05736365,-0.0006842399,0.4641264,-1.060793,-1.724389,25.14865,71.40633,250.0786,-0.0004179103,-0.0005853556,0.0001422823,0.02543272,-0.03211765,0.006446129,0.0517545,0.2349128,0.1796248,33.0651,27.92915,339.6625
32,443.929,0.006393716,0.006497685,0.006165471,-0.02222659,-0.02773414,0.1112568,-0.05759229,-0.4971964,-0.7208475,283.2377,1.624689,359.4879,-3.405928e-05,-0.0003810659,0.001654058,-0.02390222,-0.06325143,-0.002805646,0.4635365,-1.060777,-1.724083,25.13741,71.3653,250.0226,-0.0004451803,-0.0008658684,-3.054892e-05,0.02360855,-0.03609937,0.01115152,0.0517558,0.2349022,0.1796192,33.06248,27.92073,339.6268
33,457.725,0.00662153,0.01008467,0.003756449,0.01473286,-0.03440374,0.1345474,-0.05750692,-0.4969569,-0.7208666,283.1729,1.749133,359.4635,-6.481796e-05,-0.0005580562,0.001870705,-0.05063118,-0.1098032,0.01542182,0.4624056,-1.060698,-1.723663,25.10137,71.28654,249.8713,-0.0006096942,-0.001328638,-0.0001499812,0.02236004,-0.03853328,0.02029972,0.05175786,0.2348888,0.1796132,33.06664,27.90933,339.5813
34,471.886,0.004864411,0.0143756,0.00350363,0.02276058,0.01164114,0.03233807,-0.05750777,-0.4966542,-0.7208219,283.1576,1.811723,359.1174,-0.0002472965,-0.0014984,0.001933619,-0.08288604,-0.1865104,0.05344298,0.4616053,-1.060506,-1.723002,25.03394,71.14836,249.5165,-0.0008030169,-0.001537552,-3.943781e-05,0.03709472,-0.05635793,0.02150083,0.05176055,0.2348709,0.179604,33.07029,27.89061,339.5037
