,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2098,1920.136,0.003168302,-0.005821832,0.001465455,-0.02167932,-0.01671017,0.04525322,0.1367037,0.0696151,0.3299944,359.1029,12.45005,355.0614,-0.0008607476,0.0009461452,0.0001173818,0.03053178,-0.0518771,0.07930156,0.5895873,-0.5659487,0.9065762,29.01362,9.884845,332.6005,0.01240207,0.006171226,-0.0032857,0.02547426,-0.06970868,0.0704226,0.3297945,-0.5459511,1.065347,26.64072,6.637253,325.3291
2099,1933.759,0.002878901,-0.006089399,0.0005730478,-0.02627315,-0.0228486,0.04034729,0.1367456,0.06952739,0.3299752,359.1289,12.48655,355.0618,-0.0004847063,0.0008871623,0.0001116773,0.02422002,-0.04376302,0.05899448,0.5896075,-0.5659382,0.906571,29.01048,9.86257,332.5568,0.01129602,0.005816722,-0.002659063,0.03387728,-0.07062638,0.07329218,0.3299359,-0.5458924,1.065299,26.62001,6.603024,325.2419
2100,1947.893,0.002671184,-0.00527843,-0.0001428089,-0.02846118,-0.02953929,0.0331718,0.1367874,0.06948221,0.3299511,359.1513,12.52283,355.0627,-0.0003480914,0.0004201373,5.21964e-05,0.0134143,-0.02505556,0.03716512,0.589623,-0.5659304,0.906568,29.01209,9.847787,332.5327,0.008655303,0.005072196,-0.002221187,0.04291326,-0.06604104,0.06352005,0.3300268,-0.5458701,1.06528,26.58916,6.569271,325.1719
2101,1961.584,0.002779331,-0.004037362,-0.0006761354,-0.02426412,-0.03458806,0.01841069,0.1368365,0.0694803,0.3299242,359.1511,12.55395,355.0786,-0.0002306618,0.000586787,7.421799e-05,0.01465581,-0.0267266,0.03352913,0.5896356,-0.5659242,0.9065658,29.01162,9.825904,332.4908,0.005617956,0.003099747,-0.001870452,0.02687325,-0.04535128,0.03407744,0.3300486,-0.5458291,1.065274,26.58265,6.573162,325.1693
2102,1975.282,0.002691707,-0.002330342,-0.001010187,-0.01267171,-0.04055485,0.007309197,0.1368775,0.06951562,0.329899,359.1292,12.59645,355.0834,3.213064e-05,0.0004360713,5.626956e-05,0.009086078,-0.02421265,0.02565133,0.5896468,-0.5659187,0.9065639,29.01309,9.810061,332.4581,0.001624421,0.001205014,-0.001191544,0.01707388,-0.01829409,0.008328957,0.3300486,-0.5458051,1.065271,26.57528,6.569104,325.1664
2103,1989.501,0.002545407,-0.001339044,-0.001089982,-0.004129721,-0.04701193,-0.002421905,0.1369069,0.06953031,0.329884,359.1032,12.64262,355.0931,0.0001873129,0.0005614723,7.321304e-05,0.008600336,-0.02050118,0.01415202,0.589655,-0.5659145,0.9065617,29.01037,9.798853,332.4352,-0.001502018,-0.000623008,-0.000505783,0.003902609,0.003782518,-0.01051182,0.3300242,-0.5457904,1.065267,26.57006,6.570111,325.1721
2104,2003.397,0.002331976,-0.001280763,-0.001684428,0.002066244,-0.04642647,-0.009955044,0.1369239,0.06951258,0.3298495,359.0924,12.67283,355.1054,0.0002631804,0.0002258746,3.050118e-05,0.001697859,-0.01148755,0.005285482,0.5896615,-0.5659108,0.9065592,29.0068,9.788858,332.4168,-0.004272954,-0.001753082,0.0002736568,-0.006924815,0.02045428,-0.02535905,0.3299383,-0.5457993,1.065277,26.56997,6.579375,325.2022
2105,2017.25,0.001957787,-0.001839688,-0.002628379,-0.002651797,-0.04044273,-0.01248732,0.136936,0.06946954,0.3297884,359.0995,12.68699,355.1206,0.0002902311,0.0002498621,3.370711e-05,0.0005070612,-0.002125778,-0.009030904,0.5896614,-0.5659104,0.9065585,29.00297,9.791206,332.4182,-0.006749801,-0.002643652,0.0009315272,-0.01278917,0.02973232,-0.02890187,0.3298196,-0.5458241,1.0653,26.57907,6.59079,325.2414
2106,2030.979,0.001238076,-0.002230076,-0.003655919,-0.005034619,-0.02987937,-0.006701122,0.1369578,0.06943047,0.3296933,359.1046,12.69762,355.1144,0.0006812706,-1.358823e-05,2.032364e-06,-0.008813624,0.005284249,-0.025249,0.5896574,-0.5659119,0.9065577,28.99807,9.804402,332.4366,-0.008711249,-0.004005233,0.00152015,-0.025228,0.05077149,-0.04262587,0.3296278,-0.5458727,1.065347,26.6052,6.616869,325.3239
2107,2045.003,0.0004769807,-0.00226795,-0.004346785,-0.001482976,-0.02129529,-0.0001263532,0.1369677,0.0694012,0.3295977,359.1031,12.69269,355.1038,0.0005107156,-0.0001486567,-1.630307e-05,-0.009776379,0.01282048,-0.02899825,0.5896497,-0.5659158,0.9065591,28.99692,9.821193,332.4667,-0.009445247,-0.004290221,0.001599835,-0.03478445,0.06198758,-0.05054588,0.3294453,-0.5458994,1.065393,26.63934,6.649819,325.4177
