,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
20,276.586,0.0008829895,0.0005901015,-0.0234695,0.02009228,-0.003655023,0.005184188,-0.003999621,0.007294595,-0.01301914,7.786563,1.310289,358.7853,0.00126705,-0.002828706,-0.0003707795,-0.02760414,-0.03992036,0.03616325,0.1284315,-0.5736558,0.7511082,36.95314,357.6693,346.455,-0.003102285,-0.0001873278,-0.00195484,-0.01040695,0.02903485,-0.01752623,-0.07813912,-0.5727165,0.728361,34.76765,3.499976,341.8592
21,290.353,0.0002124519,0.0003302374,-0.02471985,0.01206479,-0.002597815,0.01465164,-0.004034042,0.007337719,-0.01335406,7.778611,1.312945,358.7638,-0.002332072,-0.0002176084,-0.000603397,-0.008993943,-0.009030532,0.01644961,0.128406,-0.5736794,0.7511291,36.95887,357.6614,346.4407,-0.003078361,0.001877402,-0.002114233,-0.009401114,0.01271468,-0.01102282,-0.07818752,-0.5726746,0.7283287,34.77496,3.512285,341.8778
22,304.454,-0.0003339481,0.001113494,-0.02539417,0.01527321,0.000195269,0.01203074,-0.00403025,0.007407963,-0.01369488,7.762512,1.30554,358.7579,-0.004570796,0.003043334,-0.001178088,0.01595153,0.04437512,-0.04387959,0.1282699,-0.5736483,0.7511183,36.95273,357.6979,346.5187,-0.003591319,0.002220273,-0.0027694,0.01041083,-0.00802007,0.006795142,-0.07823721,-0.5726318,0.7282789,34.76868,3.509614,341.8738
23,318.462,-0.0006715836,0.002164874,-0.02573374,0.02689886,0.006435093,0.003473646,-0.004052989,0.007434815,-0.0140366,7.710655,1.285951,358.7677,-0.00611957,0.004138538,-0.001344947,0.02914192,0.06283931,-0.05434919,0.1281297,-0.5736315,0.7511011,36.92981,357.7422,346.6347,-0.003692813,2.093037e-05,-0.003034288,0.0122322,0.002673759,-0.0045294,-0.07828742,-0.5726176,0.728217,34.7582,3.508647,341.8732
24,332.312,-0.001025449,0.003348124,-0.02592437,0.03339389,0.009800372,0.002024018,-0.004077472,0.007487506,-0.01439863,7.685261,1.270994,358.7664,-0.005100578,0.001605419,-0.00138046,0.01449293,0.03258364,-0.03198968,0.1280942,-0.5736499,0.7511135,36.92859,357.7503,346.6475,-0.003463821,-0.00145487,-0.003110148,-0.001225187,0.02660886,-0.0279421,-0.07835682,-0.5726276,0.7281466,34.75742,3.529891,341.9153
25,346.492,-0.001632448,0.003756154,-0.02600748,0.03233103,0.009851356,0.002076366,-0.004088216,0.007474393,-0.01474959,7.661412,1.261011,358.7664,-0.004180849,0.0001448106,-0.001127729,0.001816136,0.0008060785,-0.0001661636,0.128061,-0.5736694,0.75112,36.93044,357.7449,346.6373,-0.00282088,1.706577e-05,-0.003492835,0.002832707,0.01061048,-0.01543262,-0.07839096,-0.5726182,0.7280866,34.7567,3.540518,341.9336
26,360.367,-0.001926182,0.003075915,-0.02627927,0.03027114,0.01097187,0.002462082,-0.00412792,0.007466286,-0.01508385,7.643496,1.258402,358.7647,-0.003164999,-0.0002529922,-0.00149496,-0.003801135,0.005129135,-0.008410332,0.1280049,-0.5736498,0.751058,36.93142,357.7503,346.6435,-0.002033994,0.001800792,-0.003535834,0.01337622,-0.01325624,0.007165872,-0.07840606,-0.5725902,0.7280282,34.74843,3.536994,341.924
27,374.107,-0.002184761,0.003228454,-0.02672323,0.02194076,0.01149426,0.006225892,-0.004132099,0.00757426,-0.01545644,7.639861,1.235029,358.748,-0.002997906,0.001658905,-0.001452382,0.007259314,0.01790659,-0.01593789,0.1279465,-0.5736105,0.7509909,36.92865,357.76,346.6674,-0.001740616,0.001181491,-0.003348457,-0.0001506428,-0.007097584,0.005165366,-0.07841443,-0.5725595,0.7279796,34.74635,3.535839,341.9127
28,388.253,-0.002450529,0.004216684,-0.02641201,0.02853749,0.0107642,0.01133284,-0.004177563,0.007674366,-0.01577985,7.593613,1.230552,358.7378,-0.001924568,0.001310926,-0.001729352,-0.003464404,0.01379645,-0.01626072,0.1278997,-0.5735716,0.7509411,36.93046,357.7721,346.6916,-0.001937018,0.0004806605,-0.003203428,-0.01643754,0.01722702,-0.01389041,-0.07842389,-0.5725548,0.7279804,34.75634,3.547682,341.9295
29,402.263,-0.002959502,0.005574366,-0.02546901,0.04111913,0.008426393,0.009143925,-0.004241787,0.007751673,-0.01607507,7.536274,1.226432,358.7352,-0.001761881,0.0004527501,-0.001498368,-0.01112995,0.007012321,0.0102823,0.1278681,-0.5735411,0.7509105,36.93862,357.7655,346.6907,-0.001754928,0.0009957035,-0.002797024,-0.01368488,0.02198888,-0.01779383,-0.0784315,-0.5725564,0.7280031,34.76706,3.564809,341.9614
