time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.749,0.01678618,-0.001359073,-0.01567212,-0.007767878,0.1090512,-0.1393797,-0.327046,-0.4122649,-0.4133238,276.0868,58.86003,346.1123,-0.0002465829,-0.0004739003,5.987795E-05,-0.00141433,0.01441697,-0.000632304,0.9021196,-0.5348297,0.5047435,25.99725,15.29283,299.2711,3.46165E-05,3.081374E-05,-1.468649E-06,0.03143644,-0.005946153,0.001480026,0.8092163,0.5487874,0.2460611,53.89135,119.9881,3.348487,
179.365,0.01588813,-0.0009071524,-0.01694312,0.007190445,0.09564088,-0.1434942,-0.3267996,-0.4122815,-0.4135484,276.0687,59.90393,345.0168,-0.0002019941,-0.0006040078,3.913519E-05,-0.007372989,0.02558269,-0.008749636,0.902115,-0.5348297,0.5047472,26.00568,15.29934,299.2912,0.0009249661,0.001356065,-0.0005042602,0.04367148,0.01281694,0.02542608,0.8092238,0.5487968,0.2460669,53.87558,120.0122,3.40915,
193.439,0.01509059,-0.001058593,-0.01804293,0.0228577,0.08935621,-0.12823,-0.3266085,-0.4123144,-0.4138507,276.1044,60.81359,344.086,-4.593263E-05,-0.0004554021,-5.705964E-06,-0.01279584,0.03052044,-0.01843265,0.9021071,-0.5348293,0.5047534,26.01473,15.31133,299.3224,0.0005804359,0.001014575,-0.0004587707,0.05654236,0.002025251,0.02109533,0.8092349,0.5488102,0.2460756,53.86943,120.0463,3.487195,
207.509,0.01459492,-0.000780546,-0.01812463,0.0422705,0.08213595,-0.1164045,-0.3263879,-0.412328,-0.4140826,276.093,61.80896,343.0685,-0.0001521498,-0.0004505737,2.955252E-05,-0.007653428,0.02398131,-0.01130397,0.9020997,-0.534829,0.5047584,26.02237,15.31705,299.342,0.0005038564,0.001297493,-0.0007610818,0.05023093,0.002210749,0.02878297,0.8092459,0.5488246,0.2460848,53.85606,120.0829,3.55901,
221.268,0.01374534,-0.001064435,-0.01839569,0.05293056,0.07554875,-0.09862842,-0.3262452,-0.4123482,-0.4143275,276.1131,62.70927,342.1694,-2.857183E-05,-0.0002003628,2.153247E-07,-0.006034228,0.01472756,-0.009313383,0.9020939,-0.5348285,0.5047621,26.02647,15.32316,299.3579,0.0005156887,0.0008475798,-0.0003592998,0.03643399,0.004632844,0.01693406,0.8092539,0.5488347,0.2460915,53.8504,120.0968,3.593281,
235.417,0.01316071,-0.001164479,-0.01769978,0.06021592,0.06993762,-0.08487219,-0.3260658,-0.4123907,-0.4145334,276.1245,63.46351,341.4092,7.878767E-05,0.0001006981,-2.139011E-05,-0.0008927388,-0.00162259,-0.001487258,0.9020919,-0.5348284,0.5047637,26.02674,15.32493,299.3621,1.764782E-05,0.000131154,-0.000101352,0.01182216,-0.001954142,0.003516907,0.8092585,0.5488406,0.2460955,53.8469,120.1045,3.609431,
249.629,0.01232375,-0.001363174,-0.01605941,0.05600277,0.06947509,-0.07591931,-0.3259175,-0.4123925,-0.4146791,276.1569,64.13701,340.7131,0.0002307247,0.0002717482,-6.371841E-05,-0.001711615,-0.006806883,-0.001777819,0.902092,-0.5348283,0.504763,26.0253,15.32621,299.3615,0.0002014428,-0.0001365413,0.0002674991,-0.001341708,0.004356451,-0.005629272,0.8092592,0.5488418,0.2460961,53.84453,120.1039,3.611897,
263.357,0.01159569,-0.001267635,-0.01316734,0.04311581,0.06947329,-0.06681836,-0.3257376,-0.4123969,-0.4148758,276.1877,64.53397,340.2772,0.0001633523,0.0003137955,-3.955164E-05,0.002084431,-0.01211072,0.002923506,0.9020936,-0.5348282,0.5047606,26.02149,15.32482,299.3549,-0.000246085,-0.0004455092,0.0002071197,-0.01210194,-0.003427723,-0.008915336,0.8092577,0.5488402,0.2460951,53.84635,120.1001,3.602106,
277.109,0.01093097,-0.001367243,-0.009849339,0.02490707,0.06990933,-0.0547521,-0.3255895,-0.4124124,-0.4149261,276.2358,64.74442,340.038,0.000225164,0.0004389,-5.428014E-05,0.002894464,-0.01673733,0.003919642,0.9020969,-0.5348282,0.5047573,26.01554,15.32294,299.3426,-0.0004852464,-0.0008418139,0.0003767857,-0.02538667,-0.006375098,-0.01671235,0.8092526,0.5488347,0.2460915,53.85248,120.0878,3.568236,
291.315,0.009891257,-0.001540866,-0.006029834,0.007687691,0.07223868,-0.03204564,-0.3254736,-0.4124453,-0.4149118,276.3061,64.76913,340.0024,0.0001757957,0.0002852594,-4.504931E-05,0.003152923,-0.0151363,0.006489936,0.9021018,-0.5348283,0.5047533,26.00933,15.31967,299.3273,-0.0006139278,-0.0010131,0.0004319207,-0.03811564,-0.006697303,-0.02004706,0.8092449,0.5488268,0.2460866,53.85906,120.0707,3.519822,
305.098,0.008703174,-0.001270431,-0.002496891,-0.001348705,0.06488135,-0.01525918,-0.32538,-0.4124641,-0.4148579,276.3385,64.7243,340.0459,0.0001635063,0.0003136939,-3.972094E-05,0.002077969,-0.01211046,0.002929165,0.9021053,-0.5348284,0.50475,26.00395,15.31673,299.3157,-0.0004468518,-0.001064034,0.000600119,-0.03598596,-0.003701822,-0.02303601,0.8092376,0.5488175,0.2460807,53.86715,120.0501,3.473346,
318.919,0.006352018,-0.001405304,-0.0001756961,-0.009126965,0.05540897,0.005627125,-0.3253475,-0.4124895,-0.4148008,276.3869,64.48671,340.3015,0.000163541,0.0003136716,-3.975711E-05,0.002076493,-0.01211038,0.002930529,0.902108,-0.5348284,0.5047476,26.00007,15.31447,299.3071,-0.0005902893,-0.0009027084,0.0003540085,-0.03415469,-0.00688573,-0.01737697,0.8092296,0.5488086,0.2460751,53.87268,120.0351,3.432491,
332.746,0.003388731,-0.0009833141,0.001669926,-0.00959763,0.03232637,0.0149488,-0.3253636,-0.4124749,-0.4147209,276.3657,64.30077,340.5015,1.150983E-05,0.0001427539,2.694463E-06,0.002900108,-0.006926748,0.003216386,0.9021109,-0.5348284,0.5047453,25.99607,15.31131,299.298,-0.0001017468,-0.0006063366,0.0004550751,-0.01395121,-0.00027305,-0.01454124,0.8092244,0.5488026,0.2460712,53.87523,120.0237,3.410013,
346.801,7.495855E-05,-0.0006528484,0.003057837,-0.007832019,0.01108848,0.02566569,-0.3254383,-0.4124599,-0.4146361,276.3601,64.00265,340.8303,9.119074E-05,7.212984E-05,-2.686559E-05,0.0001765731,-0.00464749,0.00207947,0.9021125,-0.5348285,0.5047438,25.99396,15.3108,299.293,-9.191976E-05,-0.0001167758,3.438082E-05,-0.002851408,-0.001561234,-0.002024164,0.8092226,0.5488007,0.2460701,53.87501,120.0223,3.40373,
360.476,-0.002908172,-0.0002028657,0.004363464,-0.007096871,-0.01296641,0.03523048,-0.3255712,-0.4124282,-0.4145351,276.3267,63.56096,341.3109,-2.192838E-05,-6.160999E-05,4.448136E-06,-0.0003516282,0.001769774,-5.911344E-05,0.9021125,-0.5348284,0.5047432,25.99248,15.31059,299.2931,0.000311261,0.0001118534,0.0001314874,0.01332372,0.003981517,-0.0001044716,0.809224,0.5488026,0.2460712,53.87365,120.0264,3.414448,
374.491,-0.005867322,0.0001429039,0.005998477,-0.005301402,-0.02872116,0.04431253,-0.3257445,-0.4123937,-0.4144011,276.3069,63.08913,341.8209,5.775518E-05,-0.0001322257,-2.510916E-05,-0.003075411,0.004048681,-0.001196024,0.9021106,-0.5348282,0.5047444,25.99418,15.31371,299.2994,0.0003796573,0.0003725703,-4.589261E-05,0.01855377,0.004785792,0.005859091,0.8092275,0.5488068,0.2460741,53.86872,120.0352,3.437352,
388.21,-0.008333488,0.0005805187,0.00740382,-0.0105019,-0.04749207,0.04730619,-0.325937,-0.4123614,-0.4142602,276.2606,62.57159,342.3607,-4.478625E-05,-0.0001495584,7.998387E-06,-0.002515692,0.007630053,-0.003477944,0.9021088,-0.5348281,0.5047455,25.99588,15.31546,299.3054,0.0003380622,0.0004085321,-0.0001078085,0.02321981,0.002951839,0.00737628,0.8092312,0.5488118,0.2460772,53.86368,120.046,3.463919,
401.947,-0.01053813,0.0006902607,0.008578612,-0.01155829,-0.0612126,0.05498696,-0.3261521,-0.4123445,-0.414114,276.2232,61.93349,343.0446,-7.813676E-05,-0.0003539255,9.697078E-06,-0.00577184,0.01632591,-0.006751071,0.9021055,-0.534828,0.5047477,26.00005,15.31919,299.3179,0.000361317,0.0005187946,-0.0001867492,0.0271871,0.002781549,0.01002891,0.8092371,0.5488186,0.2460815,53.85764,120.0603,3.500046,
416.159,-0.01211216,0.0009177546,0.009954743,-0.01330259,-0.06925274,0.06026492,-0.3263737,-0.4123274,-0.4139413,276.1945,61.28922,343.7298,-0.0001170173,-0.0003911127,2.08222E-05,-0.004420961,0.01509199,-0.004326944,0.9021017,-0.5348278,0.5047512,26.00438,15.32263,299.3298,0.0003382072,0.0004085314,-0.0001073479,0.02321749,0.00293787,0.00738916,0.8092437,0.5488259,0.2460862,53.85432,120.0758,3.535373,
430.232,-0.01312121,0.0008324746,0.01132619,-0.01858093,-0.0725273,0.06803941,-0.3265972,-0.4123343,-0.4137406,276.1749,60.56882,344.4877,-2.373727E-05,8.327049E-05,1.164857E-05,-0.0003353289,0.001959935,-0.00376579,0.9020989,-0.5348276,0.5047524,26.00568,15.32426,299.3367,0.0001444313,0.0001627966,-3.56365E-05,0.01119053,0.0009569628,0.002910822,0.8092458,0.5488284,0.2460878,53.85275,120.08,3.544491,
444.102,-0.01347825,0.0008303225,0.01245763,-0.02113244,-0.07384766,0.07544368,-0.326806,-0.4123395,-0.4135317,276.1613,59.83289,345.2733,0.0001424255,8.088739E-05,-4.338433E-05,-0.0001000805,-0.006439961,0.003217096,0.9020995,-0.5348276,0.5047518,26.00484,15.32467,299.3344,-0.0001578621,-0.0002609242,0.0001113607,-0.008833854,-0.001928998,-0.005131914,0.8092458,0.5488288,0.2460886,53.85264,120.0814,3.544243,
457.964,-0.01341027,0.000772927,0.013057,-0.02219498,-0.07032301,0.08553034,-0.3269845,-0.4123197,-0.4133388,276.1554,59.08767,346.0773,1.144718E-05,0.0001427583,2.729217E-06,0.00290363,-0.006926067,0.003214676,0.9021012,-0.5348277,0.5047505,26.0028,15.32381,299.329,-0.0003311145,-0.0005131445,0.00020389,-0.01613601,-0.004506249,-0.009822636,0.8092427,0.5488256,0.2460862,53.85506,120.0747,3.525998,
472.133,-0.01327069,0.0006410428,0.01357647,-0.02101227,-0.07034228,0.0902401,-0.3271627,-0.4122919,-0.4131325,276.1429,58.37224,346.8477,5.039301E-05,0.0001799164,-8.459044E-06,0.001549857,-0.00569217,0.0007924307,0.9021022,-0.5348276,0.5047491,26.00022,15.32395,299.3257,-0.0001847278,-0.0005577481,0.0003507774,-0.01872678,-0.0009036576,-0.0126064,0.8092394,0.5488222,0.246084,53.85756,120.0665,3.506365,
486.126,-0.01334958,0.0006986535,0.01383509,-0.018763,-0.07291625,0.08931964,-0.3273412,-0.4122696,-0.412936,276.1187,57.75175,347.5151,0.0001511389,0.0003421763,-3.439519E-05,0.001006839,-0.009084997,-0.00063348,0.9021037,-0.5348275,0.5047472,25.99645,15.32325,299.3202,-0.0001651379,-0.0006340175,0.0004319617,-0.0206842,-0.000207438,-0.01478918,0.8092347,0.5488173,0.246081,53.86051,120.056,3.479696,
499.855,-0.01385695,0.0006225313,0.01390725,-0.01690756,-0.074067,0.09600325,-0.3275354,-0.4122658,-0.4127426,276.1205,56.9252,348.4106,0.000103498,4.368405E-05,-3.223523E-05,0.00125312,-0.007672429,0.005641668,0.9021063,-0.5348276,0.5047453,25.9937,15.32127,299.3112,-0.0001613641,-0.0004474018,0.0002719266,-0.01476181,-0.001073055,-0.009954955,0.8092298,0.5488119,0.2460774,53.86394,120.047,3.455685,
513.956,-0.01555186,0.0008505988,0.01469027,-0.009446329,-0.0813133,0.1094645,-0.3278796,-0.412233,-0.41249,276.0953,56.05691,349.3846,-5.211512E-05,0.000162559,2.461727E-05,0.002107662,-0.002110767,-0.001488509,0.9021079,-0.5348276,0.5047439,25.99115,15.3197,299.3073,-0.0001408448,-0.0004538711,0.000292768,-0.01003641,-0.001666968,-0.01017199,0.8092281,0.5488092,0.2460757,53.86623,120.0404,3.443204,
527.929,-0.01724899,0.0008288859,0.01513822,0.0008620108,-0.1028481,0.130065,-0.3281201,-0.4122353,-0.4122944,276.0465,54.867,350.7105,6.830921E-05,-1.579513E-05,-2.330422E-05,-0.001986328,0.001212301,-0.001340087,0.9021075,-0.5348276,0.504744,25.99134,15.31983,299.3081,1.019712E-05,-0.0002420332,0.0002189625,-2.231915E-05,-0.0002156388,-0.006159062,0.8092267,0.548808,0.2460749,53.86578,120.0384,3.438082,
541.71,-0.01890503,0.001374305,0.01546826,0.02076884,-0.1249793,0.1453814,-0.3284017,-0.4121469,-0.4120466,275.974,53.90273,351.8188,-7.318732E-05,-7.028924E-05,2.100596E-05,-7.278917E-05,0.0035605,-0.001199857,0.9021069,-0.5348275,0.5047441,25.99142,15.3203,299.3096,5.80992E-05,2.522859E-05,2.075286E-05,0.0004812253,0.001182529,1.961651E-05,0.8092263,0.5488079,0.2460748,53.8651,120.0379,3.436814,
555.794,-0.02009001,0.001918608,0.01589646,0.03626273,-0.137313,0.1537965,-0.3286622,-0.4121244,-0.4117884,275.9289,52.99822,352.8818,0.000170859,1.553772E-06,-5.642547E-05,-0.002545571,-0.002369534,0.0009419594,0.9021068,-0.5348275,0.5047439,25.9909,15.32084,299.3097,-6.781409E-05,6.324291E-05,-0.0001051909,0.007800545,-0.00301386,0.0025861,0.8092275,0.5488097,0.2460761,53.86384,120.0434,3.44684,
569.789,-0.02079286,0.001655819,0.01618569,0.03272967,-0.1418852,0.1559018,-0.3289721,-0.412154,-0.4116082,275.9016,51.79242,354.1856,9.11725E-05,7.215037E-05,-2.687235E-05,0.0001786022,-0.004647589,0.002079073,0.9021077,-0.5348275,0.5047433,25.98953,15.32034,299.3068,-6.780531E-05,6.325827E-05,-0.0001051874,0.007800109,-0.003014781,0.002586344,0.8092293,0.5488119,0.2460774,53.86353,120.0502,3.458815,
583.701,-0.02132124,0.001479605,0.01686926,0.01460868,-0.1377716,0.1412238,-0.3292516,-0.4121352,-0.411315,275.8668,50.73814,355.2846,-6.086932E-05,-9.87576E-05,1.564328E-05,0.001002261,0.0005361618,0.002363261,0.9021092,-0.5348277,0.5047427,25.9898,15.31862,299.3024,5.909978E-05,9.505486E-05,-3.948415E-05,0.007162882,-0.0001109409,0.001988414,0.8092305,0.5488139,0.2460793,53.86208,120.0563,3.46929,
597.07,-0.02137475,0.001265874,0.01731476,-0.01275969,-0.1265285,0.1217421,-0.3295555,-0.4120939,-0.411099,275.8704,49.64473,356.3922,8.062961E-05,-4.428195E-05,-2.867545E-05,-0.0009117481,-0.001811758,0.002223447,0.9021103,-0.5348279,0.5047428,25.99073,15.31873,299.2998,0.0001665229,0.0002031843,-5.476925E-05,0.008481274,0.002092702,0.003576998,0.8092317,0.5488161,0.2460805,53.86005,120.063,3.480676,
611.089,-0.02072852,0.001124241,0.01751875,-0.03100125,-0.1153654,0.1059108,-0.3297857,-0.4120847,-0.4108797,275.8631,48.57158,357.482,-6.264693E-05,4.614375E-05,2.281219E-05,0.001017501,0.0007245986,-0.001344371,0.90211,-0.5348279,0.5047429,25.99072,15.31794,299.3,0.0002286406,0.0001606957,2.809491E-05,0.008541188,0.003329087,0.00184811,0.8092331,0.5488184,0.2460823,53.85799,120.0682,3.491439,
625.134,-0.01957371,0.0007871496,0.01712717,-0.0434214,-0.1017882,0.09564363,-0.3300181,-0.4120515,-0.4106551,275.8743,47.69174,358.3848,-0.0001139249,3.747295E-05,3.937254E-05,0.001297298,0.002515435,-0.002485492,0.9021091,-0.5348278,0.5047431,25.99024,15.31826,299.303,0.0002702623,0.000124698,9.018215E-05,0.003875559,0.005160178,0.0003358743,0.8092344,0.54882,0.2460829,53.85703,120.0722,3.499547,
638.952,-0.01795162,0.0009240438,0.01668001,-0.04531704,-0.09155482,0.08836267,-0.3301752,-0.4120415,-0.4104777,275.8818,46.83462,359.2761,7.884941E-05,0.0001006229,-2.150535E-05,-0.0008963351,-0.001623379,-0.001484172,0.9021084,-0.5348276,0.5047427,25.98866,15.31873,299.3043,3.224904E-05,-0.0002017914,0.0001998764,-0.002731491,0.0009158782,-0.005485016,0.8092343,0.5488203,0.2460832,53.85519,120.0719,3.499512,
653.048,-0.01624357,0.0005587204,0.01562337,-0.03868505,-0.07935292,0.09288961,-0.3303521,-0.412044,-0.4103087,275.902,46.15046,0.01712088,-5.390258E-05,0.000307462,3.17564E-05,0.002122828,-0.001922794,-0.005195979,0.9021078,-0.5348272,0.5047413,25.98493,15.31838,299.3049,3.494216E-05,-8.503137E-05,9.995124E-05,-0.003487834,0.001346266,-0.002624081,0.8092325,0.5488195,0.2460831,53.85357,120.0695,3.493335,
667.073,-0.01457702,0.0005270308,0.01416713,-0.03233097,-0.07426146,0.08721302,-0.3305035,-0.4120057,-0.4101618,275.8967,45.51447,0.6880498,5.044152E-05,0.0001799018,-8.531671E-06,0.001548472,-0.005692328,0.0007946835,0.9021084,-0.5348271,0.5047407,25.98273,15.31774,299.3022,3.494786E-05,-8.502534E-05,9.995158E-05,-0.003487921,0.00134611,-0.002623922,0.8092315,0.5488186,0.2460821,53.85299,120.067,3.487606,
680.779,-0.01273183,0.0005426458,0.01227158,-0.02010999,-0.07245147,0.07694524,-0.3306874,-0.4119845,-0.4099805,275.8738,44.96549,1.27707,9.726313E-06,0.0002876555,9.794581E-06,0.002917515,-0.006737605,-0.0004900976,0.9021099,-0.5348271,0.5047387,25.97977,15.31533,299.2971,3.229408E-05,-0.0002017619,0.0001998989,-0.002732314,0.000915891,-0.005484601,0.8092304,0.5488177,0.2460817,53.85435,120.0667,3.483793,
694.884,-0.01085995,0.0005075259,0.01047993,-0.01402695,-0.06546907,0.06315766,-0.3307798,-0.4119895,-0.4098877,275.8689,44.61569,1.64695,3.440261E-05,0.0002307029,-9.511477E-07,0.005066544,-0.01278408,0.006639061,0.9021121,-0.5348272,0.504737,25.9769,15.31236,299.2882,-9.19396E-05,-0.000116798,3.425236E-05,-0.002851635,-0.001558884,-0.002025654,0.8092295,0.5488167,0.2460811,53.85444,120.0643,3.478583,
708.935,-0.007927053,0.000406398,0.008959042,-0.01029552,-0.05560573,0.04784843,-0.3308022,-0.411998,-0.4098085,275.8532,44.42914,1.847788,0.0001158324,1.514238E-05,-3.761793E-05,0.002327187,-0.01069143,0.009211417,0.9021162,-0.5348274,0.5047342,25.97287,15.3075,299.2747,3.064229E-05,-0.0002486309,0.000239635,0.004704294,-0.000808524,-0.006376807,0.8092296,0.5488157,0.2460808,53.85674,120.0615,3.4753,
722.701,-0.005208286,6.640819E-05,0.007933114,-0.01470304,-0.03255107,0.03436181,-0.3307917,-0.4120105,-0.4097285,275.8876,44.35438,1.899376,-2.740377E-05,0.0001056325,1.382338E-05,0.004254672,-0.008158043,0.005641861,0.9021193,-0.5348276,0.5047324,25.97034,15.30297,299.265,3.329328E-05,-0.0001319024,0.0001396744,0.003948221,-0.0003785883,-0.003516096,0.8092302,0.5488161,0.2460811,53.85912,120.0657,3.479078,
736.777,-0.002668658,-0.0003044621,0.007086337,-0.02590177,-0.01207177,0.0190552,-0.3307483,-0.4120248,-0.4096554,275.9203,44.29758,1.917868,-0.0001795384,-6.515961E-05,5.642216E-05,0.005082004,-0.002975098,0.005921512,0.9021215,-0.5348279,0.5047318,25.97066,15.29915,299.2589,7.591688E-05,-9.803686E-05,0.00014149,0.005963148,0.0001578412,-0.003058983,0.8092319,0.5488172,0.2460813,53.85969,120.0678,3.485412,
750.521,-0.0002710863,-0.0005599787,0.005944401,-0.03750937,0.009200418,0.004355493,-0.33067,-0.4120388,-0.4096047,275.9501,44.3618,1.801376,0.0001212645,-0.0001521371,-4.695162E-05,-0.002279778,-0.0007614431,0.003511005,0.9021233,-0.5348282,0.5047315,25.97091,15.29523,299.2534,0.0001380159,-0.0001405384,0.0002243183,0.006022973,0.001394578,-0.004788359,0.8092331,0.5488182,0.2460817,53.86052,120.0702,3.491402,
764.345,0.001544586,-0.0006557883,0.004677457,-0.03312094,0.02210355,0.0009056497,-0.3305819,-0.4120499,-0.4095747,275.9883,44.52576,1.627198,-0.000101595,9.084932E-06,3.399522E-05,0.002372054,-0.0005102611,0.001076786,0.902124,-0.5348283,0.5047315,25.97096,15.29354,299.2512,-7.1482E-05,-0.0001232944,5.500023E-05,0.00187362,-0.002153195,-0.002243087,0.8092339,0.5488191,0.2460822,53.86174,120.0743,3.497012,
778.195,0.002517764,-0.0006410588,0.002401894,-0.02716872,0.02768638,-0.007302232,-0.3305006,-0.4120583,-0.4096053,275.9932,44.67412,1.45259,-0.0001122219,-0.0001073293,3.225471E-05,0.001285325,0.002326612,0.001219168,0.9021244,-0.5348285,0.504732,25.97276,15.29367,299.2504,-9.196734E-05,-0.0001167822,3.423819E-05,-0.002852248,-0.001558455,-0.002025231,0.8092335,0.5488189,0.2460827,53.86249,120.0769,3.497257,
