time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.132,0.003382864,-0.002766696,0.003618758,-0.0712528,0.0373674,0.04740141,-0.1006584,-0.4774415,-0.8147577,277.4594,181.3526,175.437,-0.0001823948,-0.0003383759,-8.57747E-05,-0.0150813,0.005464246,0.01477578,0.272608,-0.6419984,0.6656311,22.362,339.1691,320.6329,-0.006534879,0.002274051,0.02472067,0.03520498,0.08938363,-0.1501378,-0.2586568,-0.6192749,-0.06010287,41.81388,353.23,344.3841,
148.936,0.0004802039,-0.002930058,0.004073585,-0.10518,0.0213794,0.04120168,-0.1007421,-0.4774688,-0.8146867,277.308,181.5272,175.2737,-0.0007282881,-0.001070694,-0.0003468681,-0.01974883,0.02241009,0.01730181,0.2726113,-0.6419979,0.6656383,22.38214,339.1543,320.6136,-0.004683348,-0.0141867,0.01898524,-0.06324401,0.1376394,-0.1304166,-0.2588437,-0.6197,-0.05982925,42.09324,353.3262,344.5961,
162.395,-0.001711871,-0.002639154,0.003574784,-0.1244992,0.006230993,0.04756385,-0.100824,-0.4774842,-0.8146586,277.1796,181.8833,174.9855,-0.0004807838,-4.193227E-05,-0.0002379449,-0.01144528,0.005797415,0.023062,0.2726155,-0.6419968,0.6656399,22.37826,339.1466,320.6006,-0.003593963,-0.01406657,0.01710474,-0.02699945,0.1176601,-0.1245776,-0.259375,-0.6199828,-0.05841992,42.05586,353.3976,344.6909,
175.056,-0.002825336,-0.002060166,0.001176613,-0.1115511,-0.001668127,0.07008483,-0.1008826,-0.4774834,-0.8147304,277.1716,182.2803,174.7096,-0.0002152831,0.0007160851,-0.0001166785,0.007203754,-0.00618163,0.01082365,0.2726203,-0.6419953,0.6656373,22.36677,339.1394,320.5941,-0.005258941,-0.01146324,0.01810049,-0.01586065,0.07278828,-0.0669544,-0.2600894,-0.6205495,-0.05612408,42.03611,353.2968,344.5635,
190.764,-0.002209795,-0.001503528,-0.003634147,-0.07481442,-0.001484609,0.1102103,-0.1008822,-0.4774675,-0.8149458,277.2127,182.5758,174.5921,-0.0003432643,0.00150782,-0.0001917634,0.01532572,-0.01447367,0.02020536,0.2726238,-0.6419938,0.6656314,22.3448,339.1328,320.5884,-0.005789882,-0.006230165,0.02207176,-0.007655524,0.02182253,-0.01001739,-0.2609047,-0.6211909,-0.05350391,42.02882,353.2162,344.4542,
204.671,0.0001545725,-0.001475151,-0.0109435,-0.02619611,0.01560673,0.1529536,-0.1008023,-0.4774632,-0.8153411,277.301,182.4046,174.972,-1.784386E-05,0.001969269,-3.798018E-05,0.01559279,-0.02518033,0.02215783,0.2726296,-0.6419916,0.6656228,22.31497,339.1279,320.5796,-0.003915837,0.002831765,0.01962132,0.02635935,-0.02651575,0.02066849,-0.2608443,-0.6209864,-0.05381874,41.97025,353.1752,344.3859,
216.855,0.003219572,-0.001788716,-0.01706732,0.01618274,0.03875499,0.177164,-0.1006519,-0.4774802,-0.8157883,277.4098,182.0581,175.5051,4.341857E-05,0.002133737,-1.134157E-05,0.01287061,-0.02854276,0.02736337,0.272638,-0.6419886,0.665614,22.28378,339.1199,320.5634,-0.00438966,0.00686868,0.01635759,0.02924282,-0.05175152,0.05904524,-0.2607643,-0.6207858,-0.05402967,41.91731,353.0714,344.2528,
232.641,0.006529666,-0.00233318,-0.02181771,0.04508638,0.06205286,0.1797681,-0.1002346,-0.4775422,-0.8164206,277.4853,181.6817,176.0239,0.000131317,0.002416448,2.618786E-05,0.01790864,-0.03306374,0.02530505,0.2726475,-0.6419854,0.6656044,22.24786,339.1148,320.5488,-0.00415483,0.006492908,0.01541645,0.0255698,-0.06231961,0.06794691,-0.2607332,-0.6207241,-0.054088,41.87658,352.993,344.1408,
246.669,0.009605632,-0.002570097,-0.02314927,0.04999954,0.07851439,0.1657653,-0.1000381,-0.4775145,-0.8166274,277.5136,181.1395,176.6689,0.0001141984,0.002278102,1.927519E-05,0.01922913,-0.03078992,0.02132401,0.2726507,-0.6419841,0.6656002,22.23359,339.1138,320.5455,-0.003996085,0.005149995,0.01511286,0.01773287,-0.05774967,0.06413852,-0.2607289,-0.6207221,-0.05408031,41.86805,352.961,344.0943,
258.846,0.01202089,-0.001955837,-0.02174219,0.03500786,0.09044918,0.1513015,-0.09981351,-0.4774894,-0.8168221,277.4986,180.619,177.3007,0.00015162,0.001985357,4.104333E-05,0.02606137,-0.02657423,0.006542971,0.2726575,-0.6419811,0.6655846,22.19268,339.1193,320.55,-0.004840046,-0.0006243597,0.01437961,0.0006982031,-0.03106586,0.03863545,-0.2607349,-0.6206989,-0.05431855,41.87649,352.9416,344.0656,
274.625,0.01394528,-0.001218779,-0.01929802,0.01579333,0.1015081,0.1425191,-0.09958187,-0.4774758,-0.8170202,277.4717,180.0526,177.9836,0.0002993267,0.001402125,0.0001238296,0.02225019,-0.02098778,-0.004108015,0.2726583,-0.6419804,0.6655756,22.17313,339.1271,320.5594,-0.005999881,-0.002797221,0.01456716,-0.001041763,-0.002654224,0.01679735,-0.2607667,-0.6207074,-0.0543844,41.8791,352.9402,344.0749,
288.411,0.01531194,-0.0009302085,-0.01744615,-0.00107869,0.1088953,0.1358987,-0.09932342,-0.4775091,-0.817269,277.4397,179.5676,178.5884,0.0003351877,0.0008791093,0.0001505433,0.02126625,-0.01442493,-0.01441473,0.2726544,-0.6419809,0.6655675,22.15777,339.1409,320.5807,-0.006625999,-0.004012195,0.01552977,0.001488033,0.01713293,-0.01508959,-0.2608651,-0.6207567,-0.05434452,41.88195,352.9655,344.1136,
301.853,0.01645439,-0.001382568,-0.01634603,-0.01028257,0.1105907,0.1396799,-0.09908158,-0.4775585,-0.8174877,277.4293,179.1456,179.1531,0.0005036418,0.0005048166,0.0002406006,0.02175384,-0.01155224,-0.02633734,0.2726477,-0.6419824,0.6655607,22.14651,339.1594,320.611,-0.007546356,-0.005948893,0.01617406,-0.003482551,0.03790817,-0.03509263,-0.2609958,-0.6208194,-0.05431956,41.89994,353.0196,344.1985,
315.851,0.01696669,-0.001451587,-0.01498689,-0.007955307,0.1177211,0.1456087,-0.09881739,-0.4775704,-0.8175977,277.4414,178.5911,179.8545,0.0005111159,2.396446E-05,0.0002529113,0.01519292,-0.005745808,-0.02861568,0.2726401,-0.6419843,0.6655565,22.14406,339.1753,320.6354,-0.007195639,-0.008000599,0.01625487,-0.017154,0.05510216,-0.05518626,-0.2611205,-0.6209177,-0.05421855,41.9435,353.101,344.3145,
330.11,0.01774841,-0.001556506,-0.01228404,-0.01185785,0.1218947,0.1412551,-0.09854467,-0.4775277,-0.8175847,277.4216,177.9814,180.5858,0.0003958443,-0.0006253138,0.0002072871,0.01619774,0.004806599,-0.04057321,0.2726285,-0.6419874,0.6655545,22.15057,339.1984,320.6768,-0.006242422,-0.009277721,0.01700385,-0.02349026,0.0624672,-0.07481561,-0.2612694,-0.6210094,-0.05401748,41.99375,353.2198,344.4651,
343.824,0.01823157,-0.00124383,-0.009295098,-0.02325473,0.1247161,0.1240039,-0.09834589,-0.4775507,-0.8176491,277.3704,177.2615,181.3631,0.0004944076,-0.001622081,0.0002729268,0.01626052,0.01714388,-0.06324412,0.2726123,-0.6419921,0.6655541,22.17356,339.2322,320.7402,-0.005528351,-0.00881624,0.01809589,-0.02472658,0.05168221,-0.0835638,-0.2613887,-0.6210808,-0.05374712,42.0243,353.3154,344.5586,
355.903,0.0183566,-0.001624949,-0.00825893,-0.0451822,0.1283733,0.09765705,-0.09808704,-0.4775868,-0.8178257,277.2915,176.4151,182.2559,0.0003293552,-0.00275559,0.0002081787,0.01547083,0.03492639,-0.08194014,0.2725888,-0.641999,0.6655567,22.21744,339.2711,320.8256,-0.005743859,-0.007015765,0.01966384,-0.01808485,0.03110542,-0.07034682,-0.2614247,-0.6211045,-0.05353409,42.03051,353.3582,344.5867,
371,0.01853802,-0.001663403,-0.008060176,-0.03822933,0.127886,0.05940411,-0.0978424,-0.4775739,-0.8180415,277.3076,175.6052,183.036,0.0003045104,-0.003668402,0.0002059257,0.02171197,0.04866831,-0.1074946,0.2725577,-0.6420084,0.6655613,22.27894,339.3263,320.9502,-0.004665726,-0.005021785,0.02089492,-0.01533059,0.01345906,-0.06132887,-0.261051,-0.6210096,-0.05357311,42.03561,353.3991,344.6026,
385.388,0.01855585,-0.001331538,-0.009078845,-0.007766915,0.12401,0.03221404,-0.09756973,-0.4775381,-0.8182235,277.3924,175.0058,183.6343,-1.048369E-05,-0.004131088,5.17347E-05,0.02123476,0.05945034,-0.1094791,0.2725212,-0.6420194,0.6655678,22.33939,339.3614,321.0508,-0.003196722,-0.003619404,0.02148617,-0.02314105,-0.003421398,-0.04639787,-0.2605961,-0.6208933,-0.05363832,42.05102,353.4241,344.5959,
398.763,0.01912402,-0.001259851,-0.009730812,0.02360613,0.1127688,0.02889854,-0.09721783,-0.4775511,-0.8182406,277.4778,174.6845,184.0105,5.544408E-05,-0.004197916,8.052269E-05,0.01064811,0.05840391,-0.09975261,0.2724862,-0.6420301,0.665576,22.38955,339.3872,321.1146,-0.001822491,-0.002938063,0.02076654,-0.0356315,-0.01930597,-0.03518388,-0.2604002,-0.6208542,-0.0534859,42.07971,353.4503,344.5747,
413.873,0.02005242,-0.001238361,-0.009237134,0.03547518,0.1057432,0.03964363,-0.09684029,-0.4775872,-0.8183061,277.5117,174.2663,184.4984,3.120572E-05,-0.003608874,5.822731E-05,0.004764452,0.04997937,-0.08016713,0.2724568,-0.6420394,0.6655852,22.42294,339.4003,321.1523,-0.001061674,-0.00133276,0.02094002,-0.03877536,-0.01939875,-0.04111182,-0.2604741,-0.6207937,-0.05313862,42.10897,353.5084,344.5946,
427.871,0.02186604,-0.0008752695,-0.00767406,0.03864805,0.1135059,0.04865883,-0.09643164,-0.4775829,-0.8183456,277.5488,173.4952,185.3496,4.792003E-05,-0.002992629,5.723581E-05,-0.002468381,0.04042005,-0.05937877,0.2724344,-0.6420466,0.6655941,22.4511,339.4089,321.1765,-0.003278157,0.002694016,0.02459016,-0.02259795,-0.04196878,-0.02057988,-0.26058,-0.6206879,-0.05268563,42.10217,353.524,344.5567,
440.869,0.02352502,-0.0005134633,-0.007011396,0.03874435,0.127389,0.04722957,-0.09606799,-0.4775509,-0.8184669,277.5971,172.5532,186.3449,-9.62352E-05,-0.00273203,-1.878572E-05,-0.003034755,0.03873358,-0.05022229,0.2724188,-0.6420517,0.6656015,22.48031,339.417,321.2046,-0.005958255,0.00636647,0.02904596,0.003368179,-0.0698605,0.003521515,-0.2607064,-0.6205865,-0.05211483,42.05155,353.5035,344.4587,
454.824,0.0243989,0.000168724,-0.007100884,0.0507038,0.1347107,0.0409484,-0.09578876,-0.4775125,-0.8186188,277.6942,171.8451,187.0804,-0.0003217042,-0.002135939,-0.000138143,-0.003366529,0.03351004,-0.03272603,0.2724021,-0.6420572,0.6656107,22.50878,339.4205,321.2271,-0.007197023,0.006947091,0.03309492,0.02249335,-0.07093226,0.01131624,-0.2608021,-0.620598,-0.05154946,41.98838,353.4798,344.3795,
469.495,0.02356493,0.0004176013,-0.00863209,0.07373722,0.1253813,0.01719203,-0.09555432,-0.4775153,-0.8188083,277.8132,171.4207,187.478,-0.0001205153,-0.00152225,-4.505665E-05,-0.003514947,0.02228514,-0.02436757,0.2723934,-0.6420602,0.6656148,22.52279,339.4236,321.2402,-0.006399137,0.004012933,0.03233945,0.01957017,-0.0430333,-0.01448275,-0.2609269,-0.6206809,-0.05184121,41.98605,353.5345,344.4367,
483.643,0.02184594,0.0003855629,-0.009940218,0.1000442,0.1089382,-0.007854108,-0.09531531,-0.4775153,-0.8189516,277.9557,171.1244,187.7179,-0.0002977664,0.0001092753,-0.0001486104,-0.002311791,0.002212729,0.01137779,0.2723894,-0.6420616,0.6656181,22.52939,339.4174,321.2398,-0.005573395,-0.003308476,0.0286595,0.003544496,0.03286685,-0.06562474,-0.2611709,-0.620852,-0.05230733,42.02699,353.6775,344.6482,
497.416,0.01973135,0.000109951,-0.01057576,0.1137363,0.08962463,-0.03438631,-0.09510057,-0.4775321,-0.8190638,278.0604,170.8492,187.9213,-0.0002388126,0.0008238317,-0.0001263506,-0.00524206,-0.008839956,0.02810094,0.2723953,-0.6420597,0.6656176,22.52104,339.4045,321.2177,-0.004813593,-0.007350092,0.02587852,-0.005794434,0.07432999,-0.0926626,-0.261362,-0.6209943,-0.05223316,42.07555,353.8298,344.879,
510.292,0.01794587,-7.072091E-05,-0.01001622,0.1122506,0.07652976,-0.04966164,-0.09494133,-0.4775326,-0.8191633,278.1377,170.5034,188.2051,-0.0004581894,0.001330757,-0.0002406077,-0.002150307,-0.01250238,0.03958317,0.272406,-0.6420565,0.6656156,22.50356,339.3839,321.1848,-0.003842074,-0.009633791,0.02347459,-0.01181116,0.09578796,-0.0995836,-0.2614486,-0.6211013,-0.05195441,42.12426,353.9438,345.0706,
524.189,0.01557727,0.0001319433,-0.008042349,0.1021225,0.06681817,-0.06055988,-0.09469385,-0.4775269,-0.8192692,278.1888,170.1844,188.4669,-0.0002231774,0.002222196,-0.0001346472,-0.00493272,-0.02829115,0.05591841,0.2724213,-0.6420516,0.6656114,22.46975,339.3571,321.1314,-0.002291178,-0.009510759,0.02090206,-0.01516662,0.08380652,-0.08617648,-0.2614454,-0.6211209,-0.0518194,42.14733,353.9806,345.1249,
536.257,0.01300929,0.0001580091,-0.005128858,0.08224367,0.05233797,-0.06495239,-0.09461151,-0.4775021,-0.8191906,278.2101,170.0292,188.569,-0.0002149473,0.002611886,-0.0001369074,-0.007497905,-0.03401608,0.06668509,0.2724414,-0.6420453,0.6656061,22.43234,339.3275,321.0692,-0.001153653,-0.006212791,0.01905464,-0.01173186,0.0496655,-0.0572211,-0.2614362,-0.6210777,-0.05174929,42.14104,353.9627,345.0877,
552.328,0.01089935,6.87032E-05,-0.002200206,0.05960867,0.04266488,-0.05201299,-0.09453863,-0.4774844,-0.8190759,278.2023,169.8904,188.7114,-0.0002779201,0.002537338,-0.0001691645,-0.008314788,-0.03216431,0.06749334,0.272463,-0.6420385,0.6656005,22.40039,339.2998,321.0154,-0.0005755154,-0.001084285,0.01884195,0.006746545,0.006082477,-0.02482887,-0.2614482,-0.6210745,-0.05165024,42.11417,353.941,345.0414,
566.233,0.008397706,-0.000311265,0.0001526014,0.0312722,0.03580195,-0.02901331,-0.09448679,-0.477508,-0.8190103,278.1695,169.8003,188.847,-0.0002312946,0.002333856,-0.0001451493,-0.01759486,-0.03098377,0.07317285,0.2724863,-0.6420314,0.6655965,22.3707,339.2686,320.9459,-0.0001284662,0.002164631,0.01921893,0.01665823,-0.02085104,-0.00462105,-0.2614736,-0.621059,-0.05143633,42.09007,353.9357,345.0133,
579.325,0.00634829,-0.0004227539,0.002420892,0.01552774,0.02941328,-0.0002028888,-0.09444529,-0.4775224,-0.8189165,278.1645,169.859,188.8509,-0.0003399269,0.00216335,-0.0001983449,-0.02268702,-0.02766115,0.07799864,0.2725119,-0.6420238,0.6655943,22.3443,339.232,320.8708,4.281616E-05,0.002234817,0.01936853,0.009290401,-0.02504815,0.005944266,-0.2614997,-0.6210501,-0.05120103,42.07831,353.9247,344.9832,
594.85,0.004463638,-9.520969E-05,0.004155348,0.006159937,0.02673176,0.03004462,-0.0944435,-0.4774908,-0.818802,278.1616,169.8775,188.9221,-0.0001810414,0.001490027,-0.0001108223,-0.02310324,-0.0205701,0.06131759,0.2725388,-0.6420159,0.6655942,22.33067,339.2091,320.8187,-0.0003401493,0.0009051721,0.01936822,0.002531271,-0.01972367,0.008317205,-0.2614979,-0.6210603,-0.0510702,42.07418,353.9138,344.9614,
609.226,0.003067712,-0.0003271138,0.005323545,-0.006279487,0.02165943,0.05977729,-0.09444478,-0.4774757,-0.8186918,278.1273,170.0297,188.87,-0.0002874729,0.0007493489,-0.0001534226,-0.01868259,-0.008453169,0.04337982,0.2725555,-0.6420112,0.6655959,22.3278,339.1932,320.7892,-0.001329458,-0.0005680684,0.01957303,0.006175773,-0.005138023,0.007394234,-0.2614634,-0.6210839,-0.05100318,42.06722,353.9047,344.957,
623.491,0.002170393,-0.0005820063,0.005758216,-0.01840422,0.02149067,0.07936481,-0.09443341,-0.4774703,-0.8186061,278.0926,170.0283,188.9742,1.60835E-05,-0.0003459638,1.28771E-05,-0.02069234,0.002274066,0.01680284,0.2725657,-0.6420084,0.6655993,22.33265,339.1841,320.7703,-0.001904238,-0.00164674,0.01963098,0.002502031,0.002972722,0.006622052,-0.2614612,-0.6211161,-0.05087212,42.06952,353.8969,344.9556,
637.705,0.001947524,-0.0008193961,0.005592775,-0.02819923,0.02296645,0.09307746,-0.09438787,-0.4774626,-0.8185544,278.0477,170.0378,189.063,-0.0001144491,-0.00113431,-4.110165E-05,-0.01837616,0.01513794,0.0008973865,0.2725685,-0.642008,0.6656049,22.34656,339.1781,320.7604,-0.002631795,-0.001762095,0.01992899,0.002140819,0.001346512,0.009119082,-0.2615208,-0.6211523,-0.05060914,42.07013,353.8844,344.948,
651.955,0.002187195,-0.0005672326,0.00557826,-0.02081396,0.02531489,0.1015078,-0.09432375,-0.4774349,-0.8184988,278.0703,170.0261,189.1706,8.491266E-05,-0.001780916,6.596537E-05,-0.02012726,0.02115549,-0.01454906,0.2725665,-0.6420093,0.6656139,22.37442,339.1779,320.7591,-0.00348655,-0.00132523,0.02039116,0.006793825,0.00401873,0.01869742,-0.2615836,-0.6211857,-0.05031696,42.06598,353.859,344.9344,
665.921,0.002582116,-0.0003605724,0.004997666,-0.01759336,0.02856488,0.1095751,-0.09427327,-0.4774216,-0.8184423,278.0592,170.0383,189.2769,-6.396935E-05,-0.00254706,2.731958E-07,-0.01431262,0.03440397,-0.03364727,0.2725574,-0.6420124,0.6656227,22.41357,339.1858,320.7829,-0.003513399,-0.001183946,0.02031778,0.005315491,-0.00116142,0.02414298,-0.2616281,-0.6212108,-0.05008019,42.06263,353.8324,344.9115,
678.035,0.0036772,-1.671514E-05,0.003470631,-0.005882926,0.03482866,0.1203064,-0.094184,-0.4773997,-0.8184379,278.0951,170.017,189.4191,2.243003E-05,-0.002973264,4.637533E-05,-0.01106886,0.03953323,-0.04795566,0.2725473,-0.6420158,0.6656299,22.4501,339.1981,320.8135,-0.003401456,-0.001057536,0.02018744,0.005715565,-0.002179305,0.03073073,-0.2616564,-0.6212372,-0.0498666,42.05796,353.7986,344.8857,
693.195,0.004936241,0.00020844,0.001254888,0.0133831,0.04124132,0.1277778,-0.0940658,-0.4773742,-0.8184993,278.1475,169.9559,189.5988,-0.0002507134,-0.003339429,-8.920484E-05,-0.007190915,0.04881272,-0.05389993,0.2725245,-0.6420234,0.6656441,22.5115,339.2122,320.866,-0.003301468,-0.0005354342,0.01969776,0.01082835,-0.005467544,0.04556973,-0.2616986,-0.6212713,-0.04958097,42.04359,353.7279,344.8292,
707.46,0.006168442,-6.452412E-05,-0.002433595,0.02968885,0.04909251,0.1203701,-0.09392563,-0.4773663,-0.8186693,278.2043,169.835,189.7933,-0.0004154184,-0.003374404,-0.0001741516,0.003918828,0.05292122,-0.06391244,0.2725033,-0.6420303,0.6656542,22.56102,339.2293,320.9255,-0.002972076,0.0001669021,0.01955548,0.01401167,-0.0115977,0.05473113,-0.2616955,-0.6212831,-0.0493503,42.02822,353.662,344.7701,
720.261,0.007214989,-0.0003636791,-0.006341382,0.04499508,0.05053596,0.1058175,-0.09378353,-0.4773697,-0.818894,278.2742,169.6968,189.9903,-0.0002658153,-0.003635775,-0.0001014589,0.004434396,0.05471978,-0.07301337,0.2724788,-0.6420382,0.6656635,22.61508,339.2526,320.9909,-0.002728099,0.001310081,0.01940292,0.01672905,-0.01441215,0.06773459,-0.2616487,-0.6212699,-0.04921376,42.00576,353.5663,344.6879,
736.053,0.008748041,-0.0009490298,-0.01022261,0.05697992,0.05462404,0.1047451,-0.09361334,-0.4774023,-0.8191628,278.3498,169.638,190.1527,-0.0002850525,-0.002905193,-0.0001192401,0.009782286,0.04552384,-0.06396535,0.2724546,-0.6420459,0.6656709,22.64511,339.2659,321.0377,-0.001588112,0.002276502,0.01779782,0.02220378,-0.0183901,0.06968271,-0.2613702,-0.6211545,-0.04987008,41.97779,353.4931,344.6205,
750.44,0.01054269,-0.0009578127,-0.01340396,0.07107943,0.06780059,0.11653,-0.09341002,-0.4774139,-0.8194508,278.4431,169.441,190.4934,-8.006991E-05,-0.002523308,-2.187312E-05,0.001651828,0.03646743,-0.05122016,0.272435,-0.642052,0.6656773,22.67123,339.2754,321.0673,-0.001103466,0.002191033,0.01596525,0.01978964,-0.02183565,0.08147792,-0.2610793,-0.6210465,-0.05050417,41.95485,353.3972,344.5338,
763.617,0.01289011,-0.001378612,-0.01674907,0.06826343,0.08409336,0.1349257,-0.09304057,-0.4774563,-0.8199538,278.4862,169.0635,191.0402,-0.000275468,-0.001968165,-0.0001239572,0.006844049,0.03202947,-0.04175012,0.2724188,-0.6420572,0.6656818,22.69314,339.2823,321.0994,-0.000250869,0.001784144,0.01489133,0.01385774,-0.02569803,0.08527533,-0.2609497,-0.6210112,-0.05059203,41.93981,353.306,344.4461,
775.954,0.01524609,-0.001790129,-0.01963891,0.06571944,0.1024148,0.1482798,-0.09272864,-0.4775386,-0.8203218,278.5431,168.6905,191.5765,-0.0004004619,-0.001729117,-0.000188455,0.002711103,0.02985584,-0.02941249,0.2724074,-0.6420608,0.6656855,22.71129,339.2836,321.1179,0.0004599015,0.001555004,0.01422869,0.01144634,-0.02520248,0.08342396,-0.2609187,-0.6210089,-0.0504569,41.92746,353.2312,344.3752,
