time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
498.791,-0.005322253,0.0002707466,-0.0005935779,0.03742854,-0.02528109,0.04150724,-0.08257197,-0.4797547,-0.8185734,280.2267,173.3968,184.058,-0.0002423523,0.001290492,-0.0002283571,-0.02211525,-0.01086414,0.06513979,0.2972433,-0.6438604,0.6649767,18.86192,338.155,314.6302,0.004881669,0.001431504,-0.0009659341,-0.015829,0.1184432,-0.129895,-0.2577811,-0.6221014,-0.02990694,40.46956,352.6313,338.7058,
513.369,-0.00503574,0.0004361314,0.0008256888,0.04280348,-0.02766877,0.04380637,-0.08264397,-0.4797158,-0.8185322,280.2707,173.6357,183.8436,-0.0002836109,0.001360116,-0.0002544056,-0.02379628,-0.01096584,0.07005335,0.2972649,-0.6438569,0.6649784,18.84512,338.1255,314.5671,0.004271844,0.001338484,-0.0007952143,-0.01161986,0.09498075,-0.1119767,-0.2574053,-0.6222413,-0.02988478,40.49057,352.7038,338.8058,
527.329,-0.002918889,7.824041E-06,0.002864368,0.03802438,-0.02225043,0.05288326,-0.08263673,-0.4797291,-0.8184232,280.2712,173.7727,183.7771,-0.0004597736,0.001639777,-0.0003627177,-0.01924783,-0.012226,0.07436074,0.2972885,-0.643853,0.6649788,18.82087,338.0939,314.5037,0.003215478,0.001251551,-0.0004447734,-0.002615008,0.06061971,-0.08271386,-0.2571502,-0.6222731,-0.02982087,40.48576,352.7216,338.8296,
538.921,0.000972049,0.0002027667,0.006122492,0.02592482,0.002887323,0.06700642,-0.08250931,-0.479719,-0.8182262,280.2662,173.5019,184.1536,-5.883674E-05,0.001947824,-0.0002043877,-0.03227084,-0.0206698,0.08880424,0.2973158,-0.6438485,0.6649797,18.79033,338.0572,314.4064,0.001994273,0.0004600954,-0.0004760783,-0.007232429,0.02036021,-0.04564669,-0.2568408,-0.6222754,-0.02970359,40.48599,352.729,338.8253,
554.59,0.005374609,0.0007593692,0.009853506,0.0006754737,0.0337621,0.05698507,-0.08228627,-0.4796681,-0.817977,280.2184,172.9919,184.6885,0.0001668543,0.003107252,-0.0002082505,-0.04513719,-0.03696264,0.1260166,0.2973575,-0.6438418,0.6649804,18.72494,337.9889,314.231,0.0004249876,-0.001024995,-0.0008121087,-0.02493696,-0.01143183,-0.0009414018,-0.2565807,-0.622238,-0.02961589,40.49574,352.7274,338.8108,
568.583,0.008270741,0.001604713,0.01335668,-0.01707661,0.04752146,0.004763913,-0.08207294,-0.4795915,-0.817692,280.1877,172.4927,185.0613,0.0006478804,0.003961797,-6.790936E-05,-0.05930093,-0.05283424,0.1518255,0.2974064,-0.6438339,0.6649804,18.6482,337.9261,314.0345,-0.0007457074,-0.00175538,-0.0008254093,-0.02950501,-0.04070171,0.0321365,-0.256311,-0.6222973,-0.02942484,40.51287,352.6992,338.7422,
580.746,0.008966241,0.001661945,0.014612,-0.02366496,0.03450276,-0.05666707,-0.08193527,-0.4795566,-0.8174576,280.1561,172.2571,185.123,0.0008590257,0.004871182,-6.287392E-05,-0.05985475,-0.0666076,0.166913,0.2974551,-0.6438261,0.6649781,18.55927,337.8716,313.8602,-0.001779129,-0.0009488518,8.095149E-05,-6.622891E-05,-0.09197606,0.06150188,-0.2562741,-0.6222932,-0.02925932,40.47263,352.6211,338.5838,
596.409,0.008217808,0.001575175,0.01374318,-0.01430875,0.01920304,-0.1062698,-0.08187023,-0.4795414,-0.8173026,280.1655,172.0135,185.1988,0.001182562,0.006970536,-0.0001360917,-0.06129005,-0.0959182,0.2062112,0.2975318,-0.6438138,0.6649706,18.37985,337.7799,313.5638,-0.003145712,-0.0003690929,0.0009618259,0.02723102,-0.160914,0.1032744,-0.2562729,-0.6220829,-0.02894871,40.32334,352.4387,338.2006,
610.158,0.007991121,0.0007619136,0.01094848,-0.001844235,0.006548258,-0.1294074,-0.08178939,-0.4795579,-0.8172549,280.1922,171.872,185.2196,0.001566214,0.009118562,-0.0002090953,-0.06147876,-0.126153,0.2434372,0.2976119,-0.6438009,0.6649573,18.15052,337.6864,313.2372,-0.002541,-0.0004132614,0.0007035868,0.0201195,-0.142972,0.08719572,-0.2563729,-0.6217601,-0.02870754,40.29123,352.4017,338.1074,
622.587,0.008310515,0.0001237371,0.007693178,0.01011064,0.009270982,-0.1126777,-0.08166641,-0.4795452,-0.8172734,280.2289,171.7252,185.3529,0.002303797,0.01002694,1.98558E-06,-0.07450178,-0.1448493,0.2628393,0.297703,-0.6437867,0.6649396,17.94889,337.622,312.9191,-0.000781393,-0.0004319029,2.40651E-05,0.002756624,-0.09277291,0.04039619,-0.2564083,-0.621599,-0.02850565,40.312,352.4357,338.1496,
638.279,0.009055302,-3.176043E-05,0.004590647,0.01257178,0.02393956,-0.06562927,-0.08151837,-0.4795187,-0.8173311,280.237,171.5088,185.653,0.002517547,0.009403665,0.0001478441,-0.07633094,-0.1397441,0.2469398,0.2977956,-0.6437726,0.6649235,17.86008,337.5986,312.7628,0.0008400841,-0.0005740499,-0.0006845992,-0.0166704,-0.03840679,-0.004025597,-0.2562254,-0.6215452,-0.02835653,40.3277,352.4612,338.1739,
652.281,0.009723105,-0.0003118087,0.002262101,0.004817875,0.047216,-0.009799237,-0.08137059,-0.4795304,-0.817391,280.2273,171.2474,186.0524,0.001810697,0.00554187,0.0002479556,-0.0001872275,-0.09397341,0.0731,0.2978655,-0.6437619,0.6649053,18.01193,337.7054,313.1173,0.002147826,-0.0003641208,-0.001053059,-0.02679185,0.02685691,-0.04654919,-0.2560069,-0.6216158,-0.0283205,40.35811,352.5142,338.2291,
666.08,0.01054805,-0.0004541874,0.0005810542,-0.005522185,0.0655688,0.0419728,-0.08120935,-0.4795487,-0.8174514,280.2224,171.0332,186.4204,0.0007522564,0.0007279069,0.000271905,-0.001591822,-0.01972433,-0.001956827,0.2978641,-0.6437619,0.6649,18.08309,337.7298,313.1852,0.002669859,-0.0002063514,-0.001157049,-0.03037269,0.06632866,-0.06707768,-0.2556988,-0.6217461,-0.02831887,40.41444,352.5963,338.3504,
678.221,0.01062739,-0.0003971308,-0.0005799439,0.002379694,0.07510185,0.0774799,-0.08106874,-0.4795493,-0.8175096,280.2669,170.9311,186.648,0.0005976352,0.0009867976,0.0001725955,-0.0001573836,-0.0207885,0.005819374,0.2978651,-0.6437616,0.6648962,18.07235,337.7375,313.1863,0.002677526,-0.0002226476,-0.001173887,-0.03221638,0.08304845,-0.07119339,-0.2553675,-0.6218849,-0.02839778,40.47475,352.6686,338.4784,
693.888,0.01084979,0.0001857269,-0.001900873,0.01491638,0.08205043,0.1118533,-0.08091046,-0.4795033,-0.8175904,280.3112,170.9017,186.8446,0.0003239937,0.0003834477,0.0001094672,-0.001017952,-0.00930452,0.001173793,0.2978681,-0.6437611,0.6648926,18.06211,337.7444,313.1842,0.002057297,-8.91789E-05,-0.0008507953,-0.02342799,0.06880952,-0.05628205,-0.2549404,-0.6220583,-0.02845474,40.50408,352.7079,338.5462,
708.069,0.01212191,0.000170893,-0.004984627,0.02747631,0.09325486,0.151369,-0.0807001,-0.4794773,-0.8177745,280.3822,170.8057,187.1673,6.813889E-05,-0.0006326759,9.856521E-05,-0.006793136,0.007569947,-0.005945526,0.2978676,-0.6437611,0.6648936,18.06656,337.7468,313.1845,0.00144568,-0.0003600791,-0.0007872257,-0.02257939,0.04257231,-0.03681664,-0.2545739,-0.6221383,-0.02849418,40.51874,352.7219,338.564,
720.006,0.01399596,0.0001191348,-0.008394226,0.0500767,0.110032,0.183519,-0.08045465,-0.479495,-0.8179938,280.4911,170.6256,187.5819,0.0001216777,-0.0009105946,0.0001525267,-0.01313062,0.0109741,-0.00436224,0.2978663,-0.6437615,0.6648992,18.08172,337.7481,313.1818,0.0002047023,-0.0003646986,-0.0003109206,-0.0101969,0.007662707,-0.004244304,-0.2541775,-0.6221907,-0.02849564,40.51902,352.7173,338.5576,
735.024,0.01637383,-0.0002946011,-0.0130285,0.06882361,0.1311945,0.2091766,-0.08004573,-0.4795317,-0.8185535,280.5967,170.3151,188.1243,0.0001879201,-0.00169174,0.0002648066,-0.02131567,0.02056533,-0.01149591,0.2978641,-0.6437622,0.6649077,18.10897,337.7509,313.1786,-0.001452819,-0.0001384984,0.000471608,0.01131069,-0.03831558,0.03811396,-0.2537485,-0.6220872,-0.02854459,40.50181,352.6763,338.5017,
748.671,0.01901061,-0.001016455,-0.01799846,0.0830447,0.1477004,0.2191554,-0.07967822,-0.4795913,-0.8189602,280.6973,170.0143,188.6358,4.611489E-05,-0.001936114,0.0002237242,-0.02172875,0.02568633,-0.01243426,0.2978606,-0.6437632,0.6649175,18.13809,337.7522,313.1776,-0.003308924,-0.0005344131,0.0009282115,0.01897446,-0.06503928,0.08237421,-0.2533738,-0.621831,-0.02866677,40.45242,352.5536,338.3391,
762.583,0.0205939,-0.001407737,-0.02126818,0.09364113,0.1590283,0.2058624,-0.07939014,-0.4795824,-0.8193199,280.8107,169.5812,189.2114,-0.0003395488,-0.001778614,2.76711E-05,-0.01294579,0.0283311,-0.01122738,0.2978563,-0.6437643,0.6649283,18.16628,337.7484,313.1786,-0.003896364,-0.0004205708,0.001218555,0.02592248,-0.06728948,0.09385001,-0.2531537,-0.6216035,-0.02879877,40.40752,352.4441,338.2074,
777.274,0.02203188,-0.001955978,-0.02331013,0.09620204,0.1574019,0.1766432,-0.07903007,-0.4795963,-0.8196589,280.8992,169.2469,189.6418,-0.000368314,-0.001251109,-4.084149E-05,-0.007981719,0.02168609,-0.006029805,0.2978537,-0.6437649,0.6649343,18.17941,337.7458,313.1781,-0.003793096,-0.000100509,0.001377135,0.03134537,-0.05931478,0.08851299,-0.2530517,-0.6213709,-0.0290008,40.37049,352.3604,338.1207,
