time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.612,0.006462402,-0.0008230575,0.001723337,-0.104889,0.04893547,0.162486,0.004247233,-0.4534157,-0.5500739,279.7216,206.6638,153.0504,0.0002706918,-0.003992929,-0.0001085998,0.006927004,0.06136091,-0.09036198,-0.2246141,-0.9596608,0.7069004,25.75386,340.7377,325.319,0.004599069,0.005491176,0.001640099,0.09756619,-0.0396644,-0.09081956,-0.1806601,-0.5870353,0.190699,39.48109,350.2624,343.5906,
152.608,0.008997906,-0.001060105,0.006271032,-0.1780731,0.05317071,0.169938,0.004457772,-0.4534395,-0.5498323,279.454,207.28,152.587,0.0004164923,-0.003572661,-1.282629E-05,0.01608557,0.05576311,-0.09485895,-0.2246448,-0.9596731,0.7069048,25.78488,340.7849,325.4125,0.008439198,0.004494424,-0.0001707659,0.03749594,0.1812458,-0.2440042,-0.1794709,-0.5871958,0.190859,39.68531,350.9116,344.6204,
167.23,0.01168405,-0.001429772,0.007300067,-0.213693,0.06877179,0.1943768,0.004710704,-0.4534714,-0.5496942,279.2472,207.6169,152.485,0.000694668,-0.004415509,6.692899E-05,0.01850738,0.06659008,-0.1194467,-0.2246857,-0.9596896,0.7069097,25.85277,340.8666,325.5711,0.01397838,0.007727893,-0.0002938202,0.05172694,0.3493936,-0.4211002,-0.1776483,-0.5878246,0.1909569,39.86115,351.7156,345.9031,
179.641,0.0143652,-0.001747283,0.005460608,-0.2179424,0.08734037,0.2113453,0.004995584,-0.4534873,-0.5496867,279.0776,207.7204,152.5883,0.00117227,-0.003775541,0.0003424165,0.02723559,0.05333215,-0.1258357,-0.2247256,-0.9597056,0.7069133,25.88262,340.9403,325.6943,0.01592205,0.008635887,-0.000560543,0.04093437,0.4336094,-0.4909799,-0.1761239,-0.5884191,0.1909258,40.02687,352.2892,346.8589,
193.572,0.01592081,-0.001245408,0.004241033,-0.1986314,0.09771039,0.2120568,0.005262792,-0.4534643,-0.5496781,278.953,207.7613,152.7039,0.00135326,-0.003743447,0.0004305014,0.02567727,0.05029616,-0.1272044,-0.2247603,-0.9597197,0.7069173,25.92137,341.0047,325.8001,0.01522566,0.007349659,-0.001118464,0.007177236,0.4568114,-0.4814031,-0.1748351,-0.5892052,0.1907191,40.21929,352.6671,347.5409,
208.446,0.0174265,-0.0005459483,0.003993299,-0.1734226,0.1014693,0.2029674,0.005543575,-0.4534234,-0.5496418,278.8541,207.7618,152.8538,0.001256263,-0.004680037,0.0003120788,0.01922727,0.06476591,-0.1367576,-0.2248082,-0.9597394,0.7069241,25.99682,341.087,325.9538,0.01058136,0.002418609,-0.002264515,-0.07000133,0.4346208,-0.3678768,-0.1737383,-0.5902066,0.1903553,40.516,352.6531,347.7637,
221.924,0.01832304,-0.0002316497,0.004683834,-0.1688223,0.1099491,0.1942934,0.005808875,-0.4534097,-0.5495582,278.6776,207.8039,152.9571,0.00139592,-0.005084597,0.0003457697,0.02200896,0.07076304,-0.1505124,-0.2248478,-0.9597558,0.7069299,26.06225,341.1738,326.1122,0.004687687,-0.001492623,-0.002421399,-0.1075876,0.3527622,-0.2123089,-0.1730307,-0.5913319,0.1898582,40.70045,352.4014,347.6286,
236.323,0.01863843,-0.0003386594,0.004698282,-0.1605686,0.1077394,0.1556909,0.006059676,-0.4534138,-0.5494961,278.5503,207.6803,153.1114,0.001329011,-0.005275274,0.0002903204,0.02520751,0.07611645,-0.1564144,-0.2248974,-0.9597765,0.7069369,26.1276,341.2584,326.2758,0.0001365265,-0.002030456,-0.001175357,-0.07225274,0.2114123,-0.07216552,-0.1727686,-0.5922484,0.1893833,40.5422,352.0699,347.1093,
250.65,0.01755636,-0.0001087729,0.002871177,-0.1302229,0.09802709,0.08915416,0.006276295,-0.4533941,-0.5495288,278.5115,207.2264,153.4767,0.001169459,-0.005377405,0.0001955832,0.02050186,0.07856012,-0.1502411,-0.2249469,-0.9597974,0.7069448,26.18861,341.3216,326.3992,-0.002797465,-4.57532E-05,0.0008872251,0.008563365,0.03933595,0.04370809,-0.1727533,-0.5926152,0.1890845,40.34928,351.9469,346.7784,
263.715,0.01535814,0.0001554061,4.345877E-05,-0.07504278,0.08412629,0.008402664,0.006423116,-0.4533691,-0.5496375,278.5687,206.5321,154.0105,0.0008760599,-0.004863481,8.109279E-05,0.01770066,0.0732291,-0.131327,-0.2249993,-0.9598197,0.7069538,26.23083,341.364,326.4895,-0.005073657,0.001718405,0.002563155,0.07690342,-0.1253081,0.1462795,-0.1729543,-0.592433,0.1890541,40.09866,351.6351,346.3285,
277.096,0.01237879,-0.0002575613,-0.003577835,-0.02583821,0.06124821,-0.06572149,0.006494462,-0.4533787,-0.5498231,278.6223,206.0114,154.3444,0.0007547343,-0.004390476,5.114789E-05,0.007744326,0.06391829,-0.1090103,-0.2250384,-0.9598365,0.7069621,26.26655,341.3928,326.5432,-0.005711679,0.002625689,0.003207552,0.106711,-0.218831,0.1937061,-0.1732733,-0.5918202,0.1892109,39.72786,351.2883,345.667,
291.051,0.008815059,-0.0003076852,-0.005669054,0.01566463,0.03542447,-0.1105096,0.006488219,-0.4533838,-0.54998,278.7107,205.6817,154.537,0.0001688166,-0.003519888,-0.0001779511,-0.0001019747,0.05459962,-0.07206614,-0.2250686,-0.9598497,0.70697,26.28809,341.3944,326.5641,-0.004003781,0.002401631,0.002553194,0.09354737,-0.2226507,0.1604251,-0.1735561,-0.5910996,0.1894291,39.64254,351.2756,345.5151,
305.585,0.006110861,-0.0001276843,-0.005246619,0.03721613,0.01909588,-0.1064825,0.006475195,-0.4533753,-0.550042,278.7585,205.5209,154.6715,-7.39382E-05,-0.002026536,-0.0001881284,-0.001968327,0.03292934,-0.03609806,-0.2250869,-0.9598578,0.7069755,26.29389,341.3958,326.5725,-4.532904E-05,0.001521836,0.0008422777,0.05071942,-0.1697675,0.06008048,-0.1735937,-0.5904849,0.1896216,39.75836,351.4716,345.7267,
318.025,0.004008302,-0.0003360191,-0.00368966,0.03193001,0.01307227,-0.07017729,0.006452635,-0.4533676,-0.5500535,278.7401,205.6148,154.626,-0.0001249389,-0.0007964912,-0.0001217582,-0.006603371,0.01217155,-0.006137014,-0.225093,-0.9598607,0.7069783,26.29696,341.3954,326.5728,0.00508329,0.002495373,-0.00027963,0.03949564,-0.1124937,-0.06802343,-0.173175,-0.5901778,0.189842,39.77891,351.6798,345.9066,
333.135,0.002244622,-7.127133E-05,-0.001671828,0.02278737,0.01079168,-0.02691168,0.006418541,-0.4533408,-0.5500186,278.7411,205.6938,154.6184,-4.825901E-05,-0.00052728,-6.349335E-05,-0.004119263,0.007712025,-0.005002274,-0.2250944,-0.9598613,0.7069793,26.30031,341.3965,326.5754,0.01064894,0.004706772,-0.0009662895,0.04975674,-0.05636046,-0.2068952,-0.1719532,-0.5899279,0.1902195,39.72802,352.2136,346.2964,
347.903,0.0001118977,9.03497E-05,0.0001277148,0.01882032,0.005339868,0.01134548,0.006337568,-0.4533314,-0.5499727,278.7665,205.8867,154.4942,-0.0001839387,-0.0006671984,-0.0001415796,-0.002940473,0.01206619,-0.006335281,-0.225096,-0.9598622,0.7069805,26.3054,341.3979,326.5797,0.01117902,0.004090196,-0.001534231,0.02611195,-0.006922512,-0.2348493,-0.1706717,-0.5898345,0.1904861,39.76827,352.5306,346.5936,
361.439,-0.002542278,-0.0002137596,0.001378755,0.01482084,-0.007156016,0.03163536,0.006195322,-0.4533513,-0.5499392,278.7861,206.2036,154.2222,-0.0002593238,-0.000313633,-0.0001526489,-0.003700947,0.007050522,0.002851785,-0.225098,-0.9598631,0.7069818,26.30993,341.3968,326.5828,0.00932414,0.00219764,-0.001955945,-0.01289313,0.05520583,-0.2156614,-0.16992,-0.5898938,0.1906053,39.87084,352.6425,346.7865,
373.983,-0.004714413,-0.0005529613,0.002518227,0.005965898,-0.02503372,0.04157106,0.006037116,-0.4533747,-0.5498892,278.793,206.6487,153.8092,-0.0001216662,0.0001015799,-5.295792E-05,-0.006956281,-0.002469532,0.01172215,-0.2250954,-0.959862,0.7069818,26.30894,341.3906,326.5728,0.00750912,0.0004419084,-0.002315941,-0.04923226,0.1135939,-0.195693,-0.1693244,-0.590139,0.1906322,40.01811,352.7676,347.0335,
388.462,-0.005228629,-0.0005754907,0.003712346,-0.009794982,-0.02857545,0.06580959,0.005932152,-0.4533733,-0.5497941,278.7638,207.0531,153.5105,-4.431581E-05,2.324872E-05,-2.032251E-05,-0.008271243,-0.002617333,0.01007427,-0.2250919,-0.9598606,0.7069819,26.30551,341.3876,326.5629,0.005310216,-0.0002566902,-0.001949833,-0.05426629,0.1295617,-0.1548565,-0.1687401,-0.5905613,0.1906012,40.09191,352.7896,347.1481,
402.696,-0.003592893,-0.0002331031,0.00550794,-0.01507387,-0.01469737,0.1067873,0.005925342,-0.4533539,-0.5496547,278.7516,207.2485,153.5075,-0.0002797251,-0.0006397477,-0.0001871522,-0.003970271,0.01247398,-0.002833592,-0.2250904,-0.9598601,0.706984,26.30672,341.3971,326.5612,0.002911748,-0.0001063226,-0.001044252,-0.03126932,0.08877998,-0.09154359,-0.1681623,-0.5909014,0.1906359,40.05639,352.7141,347.0616,
416.675,-0.001095945,-0.0002950699,0.007245405,-0.01780751,0.001360571,0.1392356,0.0060004,-0.453357,-0.549486,278.7154,207.4392,153.4845,-0.0001640773,-0.000826094,-0.0001437454,-0.005428085,0.01354159,-0.007189156,-0.2250937,-0.9598618,0.706986,26.31661,341.3977,326.5688,0.001837198,0.000262797,-0.0004777168,-0.007646729,0.02138685,-0.04599327,-0.1674657,-0.5910797,0.1908144,40.03215,352.6979,347.0177,
431.138,0.002681955,-0.0007525699,0.008595044,-0.03400675,0.01861113,0.163702,0.006172135,-0.4533799,-0.5493096,278.6399,207.6222,153.476,-0.000272985,-0.0001614987,-0.00014806,-0.01400172,0.001274315,0.01699354,-0.2250938,-0.9598621,0.7069884,26.32347,341.3904,326.561,0.001470102,0.0002148585,-0.0003803382,0.002129737,-0.04028262,-0.01615682,-0.1667489,-0.5911338,0.1910372,40.02485,352.7213,347.0049,
445.302,0.006523978,-0.0008982841,0.008278395,-0.0577,0.03882364,0.1682118,0.006390005,-0.4533885,-0.5492025,278.5228,207.6409,153.5788,-0.0002483665,0.0007155786,-6.997162E-05,-0.0178924,-0.0144824,0.03774778,-0.2250841,-0.9598582,0.7069896,26.31548,341.3709,326.5193,0.0006194258,-0.0002248789,-0.0003318884,0.006947607,-0.1082479,0.02672014,-0.1662448,-0.5910748,0.1911961,39.9791,352.7106,346.8583,
457.586,0.009770841,-0.001021516,0.005905561,-0.0813733,0.05520329,0.1406393,0.006626293,-0.4533918,-0.5492079,278.389,207.5423,153.7189,-0.0002700276,0.0005993304,-8.958661E-05,-0.01331435,-0.01078307,0.03107955,-0.2250711,-0.959853,0.7069917,26.30559,341.369,326.4878,-6.79503E-05,-6.55083E-05,-1.264823E-05,0.01969979,-0.1501405,0.05595214,-0.1657712,-0.590964,0.1913716,39.89408,352.6554,346.636,
472.851,0.01245913,-0.001299634,0.001424365,-0.09389852,0.06947091,0.07495764,0.006882355,-0.4534048,-0.5493492,278.275,207.1525,154.012,-0.0003544524,0.0001995149,-0.000161516,-0.001958812,0.0005530476,0.0129021,-0.2250658,-0.9598508,0.7069914,26.30209,341.3647,326.4812,-0.0009676209,-0.0006832725,-4.554537E-05,0.01619603,-0.1912765,0.0909146,-0.1653105,-0.5908056,0.1915261,39.79655,352.5391,346.2879,
487.167,0.01415239,-0.001413163,-0.003161701,-0.08666543,0.0699736,0.005571706,0.007120818,-0.4534238,-0.5495592,278.2182,206.6493,154.383,9.817084E-05,-0.0008146488,-1.202572E-05,0.007090269,0.01430398,-0.02533755,-0.225069,-0.9598519,0.70699,26.30438,341.3717,326.4995,-0.001550539,-0.00125744,-0.0001634629,0.007433511,-0.1999578,0.1072487,-0.1650029,-0.5906084,0.1916002,39.73619,352.425,346.0001,
499.464,0.01523304,-0.001150973,-0.006840402,-0.07333802,0.0679867,-0.04920331,0.007355198,-0.4534264,-0.5497907,278.1722,206.2074,154.6986,0.0004753321,-0.002233586,6.806203E-05,0.01465163,0.03512217,-0.06847325,-0.2250828,-0.9598576,0.7069898,26.33217,341.4112,326.5818,-0.001433528,-0.0009539698,-3.841417E-05,0.01106232,-0.1849365,0.09877517,-0.164804,-0.5904627,0.1916226,39.69341,352.3832,345.8749,
513.905,0.01703189,-0.0009442168,-0.009730965,-0.06617072,0.07485279,-0.0768292,0.007641971,-0.4534203,-0.5500212,278.0863,205.6533,155.1948,0.00152273,-0.005394481,0.0003324975,0.02518709,0.07772271,-0.16238,-0.2251272,-0.9598765,0.7069939,26.46277,341.5901,326.9084,-0.001259163,-0.0007689809,3.426569E-06,0.01103346,-0.1623325,0.08653417,-0.164645,-0.5902761,0.1916608,39.66604,352.3565,345.7949,
528.499,0.01989979,-0.001019572,-0.01120853,-0.07035614,0.09150812,-0.07173444,0.00814715,-0.4534243,-0.5502671,277.982,205.1007,155.7394,0.0002926658,-0.006479079,-0.0003755078,0.02843947,0.1125054,-0.1630154,-0.2251754,-0.9598974,0.7070009,26.56641,341.6436,327.1035,-0.001544785,-0.0001623975,0.0004284244,0.02366607,-0.1485731,0.08623818,-0.1644426,-0.5901148,0.1915894,39.60611,352.304,345.6728,
542.523,0.02210753,-0.001115375,-0.01172626,-0.0775943,0.1070403,-0.06608557,0.008457676,-0.4534034,-0.5503525,277.8641,204.4233,156.3998,-0.0002320324,-0.008436077,-0.0008250227,0.03069262,0.1533611,-0.1935185,-0.2252396,-0.9599255,0.7070107,26.75149,341.743,327.4347,-0.002945086,-0.0002072693,0.0008662417,0.03102952,-0.1587781,0.1191373,-0.1645902,-0.5899096,0.1914352,39.51008,352.1552,345.4011,
556.363,0.02318021,-0.001091597,-0.01165445,-0.08585623,0.1155305,-0.06187496,0.00878875,-0.4534174,-0.550495,277.7542,203.9432,156.852,0.0007515418,-0.01051482,-0.0005704928,0.0295258,0.1778344,-0.2527039,-0.2253327,-0.9599667,0.7070256,26.99836,341.968,327.9226,-0.005104005,-0.0008658697,0.001204455,0.02988191,-0.1828777,0.174337,-0.1648944,-0.5896257,0.1912695,39.37732,351.8674,344.9404,
569.889,0.02382951,-0.0006928016,-0.01021378,-0.07724386,0.1179267,-0.04982062,0.00908792,-0.4533956,-0.5505382,277.6896,203.3433,157.4566,0.002162839,-0.01197736,-6.639955E-05,0.0137909,0.181525,-0.2928377,-0.2254133,-0.9600031,0.7070423,27.21102,342.1975,328.2923,-0.005628111,-0.0003644117,0.001634017,0.04202842,-0.1807118,0.183611,-0.1651602,-0.5893202,0.1911465,39.26423,351.6889,344.6707,
584.095,0.02439527,-0.0006685136,-0.008352128,-0.07174885,0.1203896,-0.02306353,0.009480283,-0.4534237,-0.5505458,277.6032,202.9045,157.9656,0.002985026,-0.01358242,0.0001133564,0.007194621,0.1988428,-0.3337066,-0.2255305,-0.9600575,0.7070727,27.42579,342.4194,328.6805,-0.005023489,-0.0001326739,0.001560983,0.04119984,-0.1602419,0.1630199,-0.1652475,-0.5889717,0.1911212,39.21869,351.6295,344.5725,
597.721,0.02519526,-0.0009371179,-0.005653823,-0.07158567,0.1304912,0.01881323,0.009890914,-0.4534661,-0.5505256,277.5009,202.4202,158.5817,0.003639232,-0.01510446,0.0001968251,0.01057587,0.2219864,-0.3806786,-0.2256468,-0.9601125,0.707103,27.65108,342.6695,329.1411,-0.004193729,-0.0005375126,0.001072851,0.02463072,-0.127979,0.1346545,-0.165194,-0.5887268,0.1910886,39.22335,351.6069,344.5368,
612.803,0.02609843,-0.001073696,-0.003215845,-0.07654566,0.1369382,0.06087337,0.01024826,-0.4534467,-0.5505306,277.3926,201.979,159.169,0.004059837,-0.01628763,0.000184148,0.02649483,0.2487079,-0.4301841,-0.2257795,-0.9601758,0.7071343,27.87148,342.9472,329.6823,-0.003420874,-0.0005311188,0.0008255407,0.01601426,-0.08347376,0.1021731,-0.1651104,-0.5885592,0.1909982,39.22794,351.5949,344.5388,
626.215,0.02655033,-0.0008862999,-0.001926885,-0.06940716,0.1424289,0.09225736,0.01063304,-0.4534637,-0.5506162,277.3271,201.4652,159.8306,0.003626858,-0.01648779,-0.0001297522,0.02303715,0.2592515,-0.4219022,-0.2259195,-0.9602434,0.7071645,28.07393,343.1248,330.0772,-0.002012507,-0.0003611631,0.0004599951,0.007336244,-0.03832721,0.05618746,-0.1648422,-0.5885338,0.1909298,39.23672,351.6073,344.5614,
639.053,0.0271229,-0.0004396432,-0.001766405,-0.04948958,0.1476968,0.1203941,0.01101628,-0.4534061,-0.5507036,277.2995,200.7507,160.7242,0.002224249,-0.01536522,-0.0007353764,0.02172414,0.2573543,-0.3701875,-0.2260511,-0.9603081,0.7071924,28.2217,343.1872,330.3386,-0.0008085956,-0.000121741,0.0001976017,0.001197748,0.006980365,0.01428081,-0.1643672,-0.5885618,0.1909415,39.23896,351.6066,344.5716,
653.623,0.02791169,-0.0003796916,-0.002437843,-0.02248416,0.1533887,0.1543546,0.01139496,-0.4534385,-0.5507865,277.2961,200.0697,161.6122,0.001965747,-0.01505809,-0.0008867427,0.0163906,0.2547199,-0.3530039,-0.2261724,-0.9603687,0.7072183,28.38836,343.3097,330.6418,-0.000140213,0.0003962526,0.0002619819,0.005425353,0.03805387,-0.01202739,-0.1639857,-0.588635,0.190844,39.24435,351.6086,344.6038,
668.397,0.02822951,-0.0004478037,-0.0034567,0.009744525,0.1601258,0.1731205,0.01177649,-0.4534322,-0.5508211,277.3299,199.2396,162.6284,0.002348949,-0.01414436,-0.000638812,0.02978195,0.2424316,-0.356469,-0.2262921,-0.9604291,0.7072415,28.50871,343.4921,331.0085,0.0003105661,0.0003985414,0.0001160091,-0.0001434649,0.06808026,-0.03229725,-0.1635893,-0.5887249,0.1907341,39.26847,351.633,344.6916,
681.673,0.02794123,-0.0004765909,-0.005033631,0.01655765,0.1606543,0.1702829,0.01210546,-0.4533866,-0.550962,277.2986,198.4929,163.5097,0.002985866,-0.0124697,-0.0001567429,0.02882437,0.205467,-0.3342459,-0.2264081,-0.9604884,0.7072625,28.59341,343.6602,331.2678,0.0005929975,0.0002842463,-3.882979E-05,-0.006627073,0.09080244,-0.04611933,-0.1631822,-0.5888094,0.1905796,39.30757,351.6678,344.804,
695.939,0.02719289,-0.0002132021,-0.006222781,0.01831043,0.1531219,0.1478027,0.01242359,-0.4534154,-0.5511316,277.2673,197.8466,164.2321,0.002841307,-0.01013353,6.195978E-05,0.008497942,0.1543094,-0.2629088,-0.2265029,-0.9605378,0.7072819,28.61799,343.6878,331.2612,0.0007970622,0.0005154948,2.026765E-05,-0.005103726,0.110558,-0.05799842,-0.1627284,-0.5889655,0.1904227,39.35128,351.7179,344.9561,
710.661,0.02594654,-0.0004780316,-0.006184056,0.02342911,0.145865,0.1160334,0.0127376,-0.4534539,-0.551122,277.2828,197.1615,164.9525,0.002840545,-0.007937819,0.0003513034,-0.01389533,0.1023161,-0.1950867,-0.2265797,-0.9605787,0.707302,28.57555,343.6452,331.1186,0.001101809,0.001004774,0.0001867015,0.003092095,0.113921,-0.0665583,-0.1623251,-0.5890872,0.1902803,39.37662,351.7697,345.0967,
724.145,0.02448437,-0.001042232,-0.004942264,0.02294794,0.1343898,0.08140863,0.01303153,-0.4534441,-0.5510543,277.2775,196.489,165.6462,0.002051964,-0.006608033,0.0001362658,-0.006936602,0.09136315,-0.1612676,-0.2266258,-0.9606038,0.7073167,28.59566,343.6625,331.1698,0.0008935696,0.001294138,0.0004120889,0.01022305,0.1142781,-0.06307065,-0.1619733,-0.5892147,0.1901573,39.39591,351.8071,345.2202,
736.237,0.02307187,-0.001307403,-0.002393033,0.009780808,0.1200605,0.04972356,0.01330563,-0.4534421,-0.5509625,277.2294,196.0617,166.0593,0.001642831,-0.005669754,5.29236E-05,-0.005158976,0.080408,-0.1369257,-0.2266779,-0.9606324,0.7073336,28.6343,343.7087,331.2482,0.001025328,0.002022963,0.0007641253,0.02519708,0.1115696,-0.06641298,-0.1616873,-0.5892974,0.1900817,39.39725,351.8521,345.3438,
750.795,0.02230429,-0.001399468,-0.0003107977,-0.016146,0.1109213,0.03106248,0.01360448,-0.4535019,-0.5509481,277.1348,195.6268,166.4973,-8.377861E-05,-0.001616816,-0.0002522692,0.004508424,0.0325623,-0.0350332,-0.2267048,-0.9606468,0.7073388,28.58134,343.6511,331.1657,0.0004267337,0.002524175,0.001230183,0.03960856,0.1069033,-0.05359283,-0.1615125,-0.589343,0.1900071,39.3843,351.8792,345.4576,
765.201,0.02152101,-0.0008057012,0.002642462,-0.02108289,0.1041756,0.02094137,0.01386234,-0.453458,-0.5508044,277.1146,195.0982,167.0481,-0.0008353757,0.002573427,-7.341319E-05,-0.007162821,-0.03986061,0.073435,-0.2266962,-0.960642,0.7073354,28.53819,343.5974,331.0699,0.001082399,0.002557513,0.001030458,0.03706686,0.1019381,-0.06537791,-0.1614365,-0.589372,0.1899586,39.38299,351.9294,345.5733,
778.877,0.02079526,-0.0002277072,0.005487573,-0.007431725,0.1030774,0.01567103,0.01413812,-0.453441,-0.5505877,277.1311,194.3446,167.8291,0.0003225273,0.005129956,0.0008114101,-0.03128975,-0.1113864,0.127424,-0.2266581,-0.9606219,0.7073305,28.42209,343.5131,330.7868,0.00183783,0.002543965,0.0007708588,0.03064849,0.1151916,-0.08585518,-0.1611462,-0.5894096,0.1900184,39.40197,352.028,345.7816,
792.937,0.02050661,-0.001408217,0.007734304,-0.01360447,0.1052981,0.03003739,0.01442342,-0.4535262,-0.5504124,277.07,193.9095,168.3439,1.798652E-05,0.006199451,0.0007835162,-0.02943656,-0.1250903,0.1521154,-0.2266032,-0.9605935,0.7073258,28.31527,343.4257,330.5524,0.001472244,0.001722588,0.0004457322,0.01631107,0.103705,-0.07241138,-0.1608482,-0.5895096,0.1900785,39.4233,352.0644,345.8702,
