time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.823,-0.02595547,-0.03541859,0.01009047,-0.01787139,-0.05815891,-0.01087795,0.02498846,0.1310946,1.033437,31.86849,4.159353,1.07158,0.001346721,0.0002513464,0.0008400903,0.06448406,0.02258277,-0.05866355,0.1658917,-0.3058833,1.307886,42.00792,331.3501,307.4846,-0.009423733,0.05545164,-0.003639329,0.01750213,-0.2022273,-0.06514719,-0.02460051,-0.1794232,1.281853,52.82685,20.10945,329.5127,
149.117,-0.02988579,-0.04319427,0.01032383,-0.05849548,-0.02479024,0.005925806,0.02454299,0.1304234,1.033666,31.97787,4.103617,1.063031,-0.0006751632,-0.002146039,-0.00118815,0.02309892,0.06228685,-0.00598507,0.1658718,-0.3058875,1.307883,42.04934,331.3249,307.4979,-0.01289827,0.0467475,-0.009375345,0.003409116,-0.2450977,-0.03621129,-0.02469262,-0.1793112,1.282013,52.85329,19.9494,329.1325,
164.493,-0.03262265,-0.04897404,0.01273748,-0.06245783,0.008408979,0.0246357,0.02400306,0.1296227,1.033974,32.00473,4.033939,1.063018,-0.000569292,-0.001288759,-0.0008052719,0.008792424,0.0354395,0.002368385,0.165855,-0.305894,1.307886,42.07021,331.3189,307.5116,-0.01270956,0.04134611,-0.01386744,-0.009251066,-0.2947274,-0.03699812,-0.02474603,-0.1785833,1.281412,52.83633,19.81129,328.7123,
178.72,-0.03519569,-0.0535567,0.01644813,-0.05249285,0.0359475,0.05087448,0.02345593,0.1287387,1.034326,32.02501,3.901703,1.010947,-0.001818187,-0.0003948542,-0.001159585,0.02791745,0.0309649,0.02411741,0.1658457,-0.3058958,1.307885,42.07579,331.295,307.5273,-0.007943332,0.03673635,-0.01567374,-0.03625112,-0.2994919,-0.0242186,-0.02454779,-0.1785118,1.28153,52.87424,19.74672,328.405,
190.848,-0.03852206,-0.05747318,0.02110596,-0.05463378,0.03758926,0.09280966,0.02282023,0.1278917,1.034763,32.10135,3.73098,0.8745189,-0.0008569423,3.914109E-05,-0.0004611623,0.03278537,0.01989614,0.003068947,0.1658367,-0.3058956,1.307879,42.07208,331.2941,307.5536,0.0004994376,0.03876013,-0.01445313,-0.05586679,-0.2417595,-0.04741941,-0.02437982,-0.1778441,1.281441,52.85276,19.85613,328.3626,
206.06,-0.04171658,-0.06048357,0.02604454,-0.06756116,0.04324045,0.1382653,0.0221296,0.1270429,1.035313,32.20238,3.528316,0.7355,-0.0001300532,5.767123E-05,-5.032934E-05,0.0236279,0.01164076,-0.008134698,0.1658265,-0.3058964,1.307875,42.07546,331.306,307.5841,0.007225379,0.04429314,-0.01131415,-0.06685475,-0.173694,-0.06457179,-0.02420332,-0.1773395,1.281609,52.82436,20.00331,328.419,
220.25,-0.04358994,-0.06254367,0.0319559,-0.06977107,0.05762104,0.1798549,0.02157487,0.1261886,1.035888,32.26412,3.27825,0.587501,0.0005712221,0.0002718601,0.0004205364,0.009003416,-0.003699656,-0.01533634,0.1658233,-0.3058957,1.307871,42.07079,331.3251,307.6014,0.009855841,0.0485494,-0.007318116,-0.0788186,-0.1713644,-0.08324184,-0.02419698,-0.1767904,1.281753,52.78122,20.12059,328.3513,
233.522,-0.04376252,-0.06368972,0.03491136,-0.06628032,0.0712327,0.2036961,0.02100001,0.1252597,1.036343,32.32368,3.038033,0.4492967,0.001344342,-0.0001630875,0.0006839536,0.004028077,4.216383E-05,-0.0315274,0.1658199,-0.3058955,1.307869,42.07045,331.3578,307.6294,0.004173384,0.04739519,-0.0009768504,-0.08446038,-0.2903124,-0.06036086,-0.0243427,-0.1764427,1.28209,52.79784,19.97375,327.8198,
247.609,-0.04315609,-0.06615396,0.03542453,-0.06412042,0.068334,0.2177031,0.02045728,0.1242388,1.036787,32.38955,2.828027,0.296558,0.002968431,-0.001131688,0.001213138,-0.02278533,0.0005726272,-0.05799531,0.1658185,-0.3058978,1.307873,42.08926,331.4265,307.6578,-0.01056121,0.04502499,0.01004427,-0.06991683,-0.5168071,-0.007363178,-0.02474065,-0.1758812,1.282592,52.84114,19.45661,326.6956,
261.519,-0.04181059,-0.0678527,0.03596835,-0.07642167,0.0509739,0.2205828,0.01995453,0.1233496,1.037365,32.49836,2.639385,0.1271072,0.003893493,-0.001545553,0.001560893,-0.03697576,-0.001535278,-0.0729206,0.1658188,-0.3059021,1.307882,42.11741,331.5135,307.6842,-0.01639035,-0.01509509,-0.003244767,-0.01581193,-0.7390038,0.07282186,-0.02485541,-0.1777069,1.282192,52.88366,18.56113,325.1594,
275.338,-0.03922744,-0.0685845,0.03874286,-0.07785005,0.03866596,0.2167753,0.01951984,0.1223672,1.038063,32.55862,2.4784,-0.001426706,0.00224388,0.0005204304,0.001434798,0.01179439,-0.01457159,-0.05153442,0.1658185,-0.3059038,1.307885,42.10733,331.5503,307.7127,-0.01890234,-0.01580862,-0.001333224,0.02218554,-0.7657912,0.1019695,-0.02622121,-0.1786586,1.28266,52.88067,17.8846,324.0616,
288.788,-0.03647663,-0.06892994,0.04403784,-0.06052073,0.02285955,0.1921736,0.01911733,0.1214062,1.038889,32.58035,2.367122,359.8839,-0.0001480695,0.001902841,0.0006402259,0.05522682,-0.01219944,-0.01472766,0.165813,-0.3058986,1.307871,42.06916,331.5795,307.769,-0.0159379,-0.01157833,0.001866824,0.06598819,-0.6580412,0.04238921,-0.02793662,-0.1797034,1.283517,52.70905,17.55222,323.5221,
303.891,-0.03314587,-0.0684635,0.04970628,-0.05390329,0.01810344,0.170316,0.01871739,0.1204239,1.039711,32.61894,2.258183,359.7974,-0.0001537826,0.001454067,0.000466197,0.04940509,-0.005325127,-0.01383196,0.1658046,-0.3058941,1.307857,42.04917,331.5985,307.8128,-0.0118188,-0.007179279,0.003871507,0.08425227,-0.5417105,-0.02788305,-0.02925755,-0.1801764,1.284613,52.50152,17.41137,323.2153,
317.989,-0.03007398,-0.06893256,0.05396806,-0.06601094,0.0202975,0.1559779,0.01837818,0.1194355,1.040522,32.71944,2.130564,359.7165,9.788167E-05,0.0007946814,0.0003548591,0.02989857,-0.002131745,-0.01286145,0.1657985,-0.3058913,1.307848,42.03967,331.6144,307.838,-0.007189044,-0.003189785,0.004475681,0.07504839,-0.4278874,-0.09565409,-0.03006708,-0.1803152,1.285879,52.29389,17.4371,323.0917,
330.118,-0.02751659,-0.06995374,0.05733147,-0.07491668,0.01850949,0.1526931,0.01802614,0.1184311,1.041418,32.78732,1.998789,359.5975,0.0002228092,0.0007748029,0.0004159459,0.01825688,-0.008389983,-0.01004107,0.1657947,-0.3058894,1.307842,42.0302,331.6315,307.8593,-0.004272383,-0.0002450295,0.00560263,0.08189378,-0.3608314,-0.1495245,-0.03048585,-0.1802719,1.287387,52.0481,17.42386,322.9258,
345.231,-0.02592672,-0.07203606,0.06056135,-0.0647224,0.009757198,0.1476085,0.0177042,0.1173415,1.042299,32.82379,1.878654,359.4772,-0.0008682914,0.00221417,0.0003580026,0.01366109,-0.03807537,0.0221899,0.1657992,-0.3058851,1.307835,41.99733,331.6226,307.8468,0.01961114,0.1488236,0.08532373,0.05123338,-0.2791776,-0.2013276,-0.02823398,-0.1757877,1.289711,51.94102,18.17911,323.3981,
359.349,-0.0252718,-0.07403599,0.06201829,-0.07114205,-0.01092134,0.1489397,0.01732334,0.1162205,1.043146,32.91461,1.772793,359.3359,-0.00103102,0.003007111,0.0005640086,-0.002262993,-0.06324712,0.03704031,0.1658143,-0.3058769,1.307827,41.94162,331.586,307.7873,0.03009105,0.1606753,0.09080897,0.04929155,-0.2907776,-0.2320309,-0.02613066,-0.1717657,1.291719,51.69316,18.19082,323.1675,
372.946,-0.0250885,-0.07697495,0.06264151,-0.08885667,-0.01236401,0.1576851,0.01690583,0.1150308,1.044058,33.03141,1.624752,359.1951,-0.000795831,0.002137666,0.0003647882,-0.01473856,-0.05156773,0.03405058,0.1658332,-0.3058691,1.307822,41.91286,331.5597,307.7378,0.03986137,0.1707271,0.09636118,0.03501596,-0.3266881,-0.2561882,-0.02299047,-0.1622335,1.296774,51.6901,18.24577,322.9505,
387.095,-0.02491347,-0.08017318,0.06387319,-0.1193766,0.01217243,0.1814917,0.01657876,0.1138561,1.044997,33.1874,1.388197,359.0554,-0.0004631263,0.0003361861,-0.0001289938,-0.007374536,-0.00934523,0.01506807,0.1658445,-0.3058656,1.307822,41.91121,331.5525,307.7263,0.04148821,0.1706845,0.09805895,0.0326257,-0.3095262,-0.2489653,-0.02259098,-0.1601883,1.298075,51.49399,18.25006,322.7392,
401.005,-0.02434666,-0.08212679,0.06666765,-0.144216,0.02594606,0.2096282,0.01628485,0.112727,1.046084,33.35253,1.143447,358.867,-0.0001233373,-0.0002462335,-0.0001605797,0.00392175,0.008017886,-0.0003738806,0.1658446,-0.305866,1.307823,41.91479,331.5511,307.7263,0.03768414,0.1591426,0.09896728,0.05371103,-0.2995907,-0.2238409,-0.02221328,-0.1585893,1.299274,51.3144,18.14796,322.4831,
413.695,-0.02337716,-0.08407557,0.07252509,-0.1314978,0.01887909,0.2300923,0.01601572,0.1115148,1.047289,33.41245,0.9194156,358.6548,-0.001037033,-0.0004718206,-0.0007496122,0.03345048,0.032407,0.00397907,0.1658358,-0.3058675,1.307821,41.92427,331.5473,307.7602,0.02907836,0.1392933,0.09470065,0.05742401,-0.5730953,-0.1548203,-0.02156458,-0.157527,1.300102,51.16177,17.54498,321.2192,
429.046,-0.02187323,-0.08537255,0.07780851,-0.1089504,0.0105095,0.2398659,0.01571597,0.1102313,1.048464,33.46588,0.7136297,358.4529,-0.001499938,0.0002797546,-0.0007230395,0.03572819,0.0189821,0.01629492,0.1658255,-0.3058677,1.307815,41.92041,331.5338,307.7809,0.02992352,0.1136693,0.0817806,-0.03149234,-0.9015633,-0.05208445,-0.02047111,-0.1567347,1.300804,51.16459,16.85011,319.4829,
442.776,-0.02185604,-0.08768605,0.08012731,-0.1026842,-0.01068397,0.2526619,0.01532163,0.1088376,1.049508,33.54961,0.493988,358.1964,-0.0009404107,0.0006906047,-0.0002599095,0.03891664,0.009221773,0.004629071,0.165817,-0.3058664,1.307807,41.91129,331.5302,307.8073,0.04352488,0.09365898,0.07319232,-0.1394827,-1.154455,0.008301899,-0.01889542,-0.1558822,1.301665,51.15315,16.22034,317.6712,
456.861,-0.02342364,-0.09265602,0.07750437,-0.1267137,-0.01877598,0.2779757,0.01490609,0.1074247,1.050381,33.72916,0.1940059,357.9128,-0.0006371284,0.0007943131,-5.358236E-05,0.02746939,-0.0003730732,0.004112402,0.1658113,-0.3058649,1.307801,41.90339,331.5287,307.8223,0.05956574,0.08204236,0.07147792,-0.2030739,-1.215747,0.02123328,-0.01742304,-0.1547816,1.302709,51.08928,15.79228,316.2614,
470.142,-0.02451887,-0.09627894,0.07371796,-0.1870766,0.01198612,0.3185388,0.01454405,0.1061225,1.051323,34.00313,359.8066,357.6495,-0.000353389,0.000153412,-0.0001377276,0.02209975,0.009735344,-0.002348698,0.165806,-0.3058641,1.307796,41.90125,331.5308,307.8408,0.06922001,0.07656354,0.07297445,-0.2279476,-1.155005,0.01436162,-0.01612294,-0.1538439,1.303695,51.00486,15.50916,315.2075,
485.044,-0.02378997,-0.09885988,0.07186493,-0.2100423,0.03553354,0.3412561,0.01439522,0.1047362,1.052343,34.18039,359.4474,357.3816,-0.0001468476,9.857588E-05,-4.414867E-05,0.0004154857,-0.001327771,0.003410205,0.1658045,-0.3058637,1.307795,41.8995,331.5316,307.8431,0.07547647,0.07066711,0.07367416,-0.2059428,-0.9898687,-0.01746434,-0.01485776,-0.1530731,1.304589,50.87984,15.3831,314.5981,
498.794,-0.0196709,-0.09913959,0.07331021,-0.1999673,0.01977092,0.3338238,0.01430216,0.1033856,1.053481,34.29613,359.219,357.1327,-0.0002076044,-0.000896077,-0.0004518471,0.01099919,0.02643851,-0.004969035,0.1658006,-0.3058651,1.307795,41.90936,331.5301,307.8552,0.07982297,0.06023194,0.07038721,-0.1686041,-0.8020044,-0.01451732,-0.01343585,-0.1526776,1.305361,50.82582,15.25939,314.1849,
510.977,-0.01482388,-0.0981659,0.07503641,-0.1833333,-0.01945758,0.2961149,0.01420549,0.1020011,1.054528,34.39799,359.0884,356.9059,-0.0002289676,-0.001555481,-0.0007126523,0.01223233,0.04175482,-0.008120968,0.1657888,-0.3058693,1.307797,41.93597,331.535,307.8872,0.08740205,0.04313251,0.06129693,-0.1586218,-0.6657023,0.0243542,-0.01168459,-0.1525508,1.30582,50.86889,15.11719,313.7695,
525.908,-0.00998302,-0.09706496,0.07377467,-0.1849358,-0.06245118,0.2494254,0.01406014,0.1006394,1.055417,34.56247,359.0045,356.6999,-0.0003641572,-0.001814393,-0.0008862626,0.008409456,0.04606413,-0.004542275,0.1657764,-0.3058746,1.3078,41.96453,331.5365,307.9121,0.09902001,0.03032814,0.0507874,-0.1725359,-0.6875095,0.05898512,-0.009623328,-0.1523987,1.306107,50.88073,14.8374,312.9687,
540.049,-0.00724881,-0.09709928,0.06998313,-0.1928976,-0.08003515,0.2162651,0.0139721,0.09932353,1.056201,34.73096,358.8847,356.513,-0.0004639931,-0.001503332,-0.0008250488,-0.007601195,0.0311929,0.006720526,0.1657672,-0.3058798,1.307806,41.98699,331.5315,307.9164,0.1194849,0.02486193,0.04017851,-0.2041203,-0.6455388,0.03037826,-0.007274076,-0.152136,1.306281,50.83578,14.80426,312.4407,
553.78,-0.005134923,-0.09692088,0.06293359,-0.210023,-0.05786186,0.1874271,0.01390848,0.09793226,1.056764,34.9256,358.7721,356.4183,-0.0002666094,-0.001403826,-0.0006788898,-0.01156994,0.02606172,0.004848091,0.1657632,-0.305884,1.307812,42.00767,331.5238,307.9128,0.1427895,0.02863004,0.03251544,-0.2384432,-0.5739039,-0.05356076,-0.004794258,-0.1515701,1.306391,50.69157,15.02646,312.1952,
568.773,-0.002719104,-0.09605794,0.05414646,-0.2511911,-0.01997557,0.1597777,0.01396062,0.09666939,1.057243,35.20966,358.6523,356.3565,-2.333722E-05,-0.0009900866,-0.0003879524,-0.01327926,0.01497817,0.002332511,0.1657601,-0.3058875,1.307818,42.02307,331.519,307.9099,0.1660983,0.03200025,0.01953105,-0.2831434,-0.3980938,-0.1440859,-0.002198702,-0.1512831,1.306084,50.5753,15.56553,312.4384,
582.688,4.758593E-05,-0.09373458,0.04668287,-0.2830473,-0.009682089,0.1283546,0.01406616,0.09556569,1.057824,35.48425,358.595,356.2762,5.390708E-05,-0.0005549165,-0.0001804529,-0.02905107,-0.003289333,0.01018282,0.1657637,-0.3058894,1.307823,42.03344,331.5118,307.8853,0.1851538,0.02731326,-0.001234505,-0.3654721,-0.1567231,-0.20115,0.0002634972,-0.1511097,1.305559,50.59538,16.45662,313.1718,
596.437,0.002669126,-0.08943117,0.04288911,-0.2744211,-0.03429733,0.09462156,0.0141204,0.09450482,1.058372,35.6422,358.626,356.1906,-0.0001866728,-0.0006688791,-0.0003570454,-0.02345287,0.003209619,0.01216169,0.1657697,-0.3058912,1.30783,42.04338,331.499,307.8582,0.190023,0.01250209,-0.01863331,-0.3835528,-0.1036748,-0.1882984,0.002660206,-0.1516666,1.304862,50.61098,16.97572,313.4294,
608.52,0.004512485,-0.08330542,0.03861845,-0.2528935,-0.05329951,0.05629973,0.01412176,0.09353559,1.05879,35.80466,358.6729,356.1459,0.0002009139,-0.0009361117,-0.0002440121,-0.009851319,0.01464537,-0.003849766,0.1657701,-0.305894,1.307837,42.05825,331.4984,307.8529,0.1842509,-0.009977614,-0.03439649,-0.39363,-0.1919141,-0.1142936,0.004909558,-0.152422,1.304015,50.69631,17.18217,313.1806,
624.083,0.00438934,-0.07666419,0.03330206,-0.2433284,-0.04196667,0.03788684,0.01409645,0.09264252,1.059039,35.98572,358.6446,356.1347,0.0001139659,-0.001499692,-0.0005069522,-0.007604925,0.02867439,-0.005582511,0.1657648,-0.3058987,1.307843,42.08535,331.5023,307.8608,0.1746098,-0.0284272,-0.04476529,-0.3807743,-0.3299397,-0.06177004,0.007015845,-0.1535034,1.302985,50.72001,17.17949,312.6049,
638.361,0.00334524,-0.06854137,0.02651514,-0.2357695,-0.007938484,0.05408866,0.01409104,0.09197995,1.059184,36.16901,358.5103,356.071,-9.177485E-06,-0.001863873,-0.0007147448,0.004959572,0.04392445,-0.0105313,0.1657556,-0.3059034,1.307847,42.11392,331.5122,307.8877,0.1664088,-0.05294104,-0.06099907,-0.3996291,-0.3311865,-0.0391443,0.008928376,-0.1551238,1.301645,50.78573,17.40797,312.365,
648.761,0.001929354,-0.06066249,0.02028197,-0.2164273,-0.0006266246,0.07800312,0.01409595,0.09146367,1.059194,36.29166,358.3841,355.9452,0.0001466909,-0.002163558,-0.0007438367,0.003537676,0.04917601,-0.01452147,0.1657463,-0.3059079,1.307851,42.14121,331.5194,307.911,0.1593485,-0.0802003,-0.07748687,-0.4502551,-0.2208204,-0.003089629,0.01063724,-0.1569633,1.300329,51.00836,17.93374,312.5772,
663.943,0.001104356,-0.04988265,0.01145264,-0.1898391,-0.03054646,0.08935308,0.01411708,0.0910915,1.059154,36.3962,358.3347,355.7773,-0.000232158,-0.00138357,-0.0006568292,0.00252269,0.03297234,-0.002399886,0.165736,-0.3059129,1.307855,42.15823,331.5189,307.9227,0.1431057,-0.1156601,-0.09554853,-0.4887877,-0.2037973,0.0797073,0.01189535,-0.1594079,1.298762,51.33871,18.29644,312.5352,
678.127,0.002201708,-0.04016931,0.005549741,-0.1534728,-0.04981089,0.06941111,0.01418886,0.09078838,1.059202,36.43548,358.361,355.7332,-3.841455E-05,-0.001199128,-0.0004796722,-0.00624947,0.02341749,-0.001571296,0.1657277,-0.3059175,1.307859,42.17869,331.5166,307.9317,0.1172369,-0.1496585,-0.1091755,-0.4522849,-0.3218031,0.1947601,0.01296345,-0.1624295,1.296908,51.67244,18.10079,311.8245,
690.962,0.003708425,-0.0308191,0.001843993,-0.1132739,-0.04829186,0.04170775,0.01423813,0.09053054,1.059159,36.4552,358.4014,355.7466,0.0002701152,-0.0008807579,-0.0001872468,-0.008937364,0.01363277,-0.005496111,0.1657263,-0.3059202,1.307864,42.19125,331.5179,307.9289,0.0963657,-0.1816974,-0.125564,-0.4167775,-0.2903919,0.2676376,0.01384708,-0.1657694,1.294937,52.04213,18.06685,311.4954,
706.086,0.003342633,-0.02165762,-0.002761628,-0.09558889,-0.06389554,0.02790739,0.01419444,0.09047754,1.058885,36.5134,358.4159,355.6543,0.0005114118,-0.0006170201,4.713286E-05,-0.01256351,0.004843292,-0.007783793,0.1657258,-0.3059227,1.307869,42.20285,331.5234,307.9264,0.0847564,-0.2144363,-0.1429321,-0.4032231,-0.05109807,0.2986919,0.01463394,-0.1695509,1.292794,52.48502,18.51632,312.0275,
720.391,0.00125453,-0.01304491,-0.01012024,-0.09920625,-0.07666004,0.02852391,0.01421338,0.09022632,1.05878,36.61223,358.4009,355.5528,0.0009840368,-0.001152741,0.0001031659,-0.006111823,0.01817504,-0.02334656,0.1657234,-0.3059253,1.307873,42.21967,331.5451,307.94,0.06926977,-0.2505577,-0.1617307,-0.4215765,0.1780808,0.3463694,0.01466719,-0.173667,1.29063,53.0313,19.19113,312.882,
733.956,-0.0004612242,-0.006626793,-0.01630327,-0.06977479,-0.03529202,0.030349,0.01415677,0.09030406,1.058383,36.60073,358.344,355.5844,0.001158037,-0.001626348,1.680737E-05,-0.01368185,0.02394008,-0.02559651,0.1657178,-0.3059295,1.307878,42.24367,331.5733,307.9604,0.03081514,-0.287222,-0.1680546,-0.3653532,0.1091448,0.4571804,0.01393832,-0.1784529,1.288582,53.59617,19.09472,312.723,
747.931,-0.0007867541,-0.001949728,-0.0178244,-0.0126646,0.01604525,0.0289325,0.01412912,0.09042156,1.058062,36.49033,358.2704,355.6546,0.0008887712,-0.001993786,-0.0002745339,-0.01941765,0.03018492,-0.01872006,0.1657131,-0.3059348,1.307886,42.27333,331.5899,307.969,-0.02321587,-0.3213704,-0.16789,-0.2937172,-0.1934193,0.6226593,0.01266043,-0.1834147,1.286564,54.23855,18.18668,311.4118,
760.911,0.0007227785,0.0005769329,-0.01515566,0.05990436,0.0302069,0.01544632,0.01417357,0.09050176,1.057913,36.30829,358.3048,355.705,0.001089249,-0.002128447,-0.0002171721,-0.02051452,0.03177683,-0.02307532,0.1657064,-0.305941,1.307895,42.3064,331.6066,307.9825,-0.07911723,-0.3411134,-0.1599928,-0.2165428,-0.6636987,0.7507867,0.01120102,-0.1882585,1.284577,54.74205,16.47624,308.9332,
775.233,0.003171245,-0.0004153955,-0.01175349,0.08850412,0.01748198,-0.03059983,0.0142709,0.0904627,1.057855,36.22791,358.4652,355.8232,0.001198099,-0.0009919393,0.000279612,-0.01907287,0.006841818,-0.02107273,0.1657044,-0.3059455,1.307903,42.32145,331.6248,307.9835,-0.1148313,-0.3454905,-0.1541577,-0.1935077,-0.9431229,0.8293043,0.009792246,-0.1926915,1.282665,55.21782,14.81586,306.5375,
790.331,0.005276324,-0.004988439,-0.01045002,0.04378264,-0.008096691,-0.08901422,0.01438915,0.09025972,1.057758,36.33088,358.6868,355.9382,0.00178931,-0.0006937823,0.0007194862,-0.03086788,-0.008569231,-0.02686514,0.1657056,-0.3059483,1.307909,42.33532,331.6602,307.986,-0.1351284,-0.3346749,-0.1484125,-0.1772806,-0.998503,0.8423891,0.008406095,-0.1964116,1.280894,55.64899,13.46976,304.6755,
804.488,0.005993451,-0.01015612,-0.01358742,-0.02824,0.007776319,-0.1130045,0.01448998,0.08996655,1.057487,36.49664,358.7943,356.0874,0.002005443,-8.649592E-05,0.001071088,-0.03793351,-0.0267556,-0.02547023,0.1657158,-0.3059494,1.307918,42.33873,331.6866,307.9587,-0.1358221,-0.3124888,-0.1453892,-0.1453863,-0.780517,0.8051926,0.007198598,-0.1996497,1.279198,56.11792,12.78321,303.9022,
