time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.984,0.001185813,0.0001506067,0.0006062126,0.009822497,-0.005999513,-0.03476885,0.193296,-0.4201818,-0.7666129,284.5787,128.4397,217.6368,-6.455527E-07,8.184269E-05,-1.898648E-05,0.007163166,-0.005244751,-0.007250653,0.2194601,-0.5508965,0.6980078,12.48951,324.3458,297.5349,-0.0005628543,0.0006449013,0.0003375976,-0.1367155,-0.190505,0.09361938,-0.1708021,-0.5653697,-0.08089803,30.12355,329.2214,319.1223,
149.959,0.001022999,-0.0001527911,-0.001140253,0.006544713,-0.002564192,-0.02393505,0.193323,-0.420178,-0.7666837,284.5767,128.419,217.666,-0.0004991273,-0.0006575952,-0.0001616098,0.006509721,0.01372515,-0.002565774,0.2194563,-0.5508961,0.6980098,12.49976,324.3441,297.5401,0.006685958,-0.001317224,-0.0005558452,0.08209972,0.1265079,-0.1855842,-0.170798,-0.5653506,-0.0809223,30.63695,329.5368,320.0374,
162.259,0.0007353637,-0.0007021123,-0.002899158,-0.003019296,0.002651248,-0.009066753,0.1933464,-0.4201879,-0.7667798,284.5687,128.3885,217.7148,-0.0005929146,-0.0008896006,-0.0001675873,0.0109329,0.01580161,-0.008494522,0.2194518,-0.5508956,0.6980105,12.51006,324.3443,297.5491,0.003089809,-0.003360454,-0.001824426,0.08012658,0.2130501,-0.1413841,-0.1708078,-0.5652715,-0.08090996,30.88867,329.4386,320.2411,
177.392,0.0003749054,-0.001025949,-0.003394725,-0.007139673,0.002674885,-0.0008818093,0.1933456,-0.4202152,-0.7668422,284.5605,128.385,217.7392,-0.0002820716,-0.0005921669,-4.160985E-05,0.011815,0.005782983,-0.01445445,0.2194447,-0.5508949,0.6980131,12.52407,324.3479,297.562,0.005163351,0.0002990961,0.0003094082,0.08430982,0.07911705,-0.1391821,-0.170816,-0.565203,-0.08090146,30.72375,329.5847,320.2363,
191.521,-0.0003989089,-0.0007021251,-0.003452031,-0.009134696,0.001417729,-0.00119346,0.1933075,-0.4202316,-0.7668934,284.5512,128.3596,217.7673,-0.0004675153,-0.0005951661,-0.0001565696,0.01077938,0.00984922,-0.007640605,0.2194398,-0.5508944,0.698014,12.53399,324.3483,297.5692,0.001263283,8.859439E-06,4.1619E-05,0.0657662,0.08074504,-0.0597638,-0.1708205,-0.5651681,-0.08089598,30.70821,329.4876,320.1678,
205.353,-0.0008981889,-0.0001164468,-0.00321627,0.0001201818,-0.003633013,0.003609193,0.1932752,-0.4202283,-0.7669275,284.5567,128.4556,217.6731,-0.0001652866,-0.0004669675,2.601379E-06,0.006746341,0.005021633,-0.01007664,0.219436,-0.550894,0.6980155,12.5421,324.3503,297.575,0.006628196,-0.000583184,-0.0001917804,0.1524412,0.2037229,-0.2153679,-0.1708306,-0.5650931,-0.08088295,31.18279,329.8449,321.0754,
220.289,-0.001131143,0.0002345334,-0.004098379,0.009619998,-0.005794639,0.009781991,0.1932667,-0.4202203,-0.7669963,284.5707,128.5748,217.5608,-0.000225947,-0.0001752013,-0.0001011506,0.005570241,0.00312235,-0.002411684,0.2194342,-0.5508938,0.6980158,12.54468,324.3504,297.5777,0.00774334,-0.001275671,-0.000593779,0.1648171,0.2478583,-0.2521882,-0.1708465,-0.5649712,-0.08086729,31.45515,330.0052,321.495,
234.292,-0.0006433984,3.540347E-05,-0.005335966,0.01524566,-0.003329568,0.01856216,0.1932879,-0.4202337,-0.7670966,284.5944,128.7317,217.4309,-0.0001871635,-0.00014073,-8.479363E-05,0.006763712,0.001271993,-0.004478511,0.2194327,-0.5508936,0.6980163,12.547,324.3508,297.581,0.003970931,-0.0007340284,-0.0003334302,0.1089424,0.1613419,-0.1442345,-0.1708605,-0.5648751,-0.08085104,31.30112,329.8654,321.2216,
247.988,0.001008211,-0.0009128526,-0.006754537,0.01527334,0.007330717,0.03017702,0.1933678,-0.4203031,-0.7672436,284.6317,128.7193,217.4957,-0.0003111534,-0.0002159241,-0.0001450512,0.006278841,0.00479385,-0.001285753,0.2194323,-0.5508935,0.6980163,12.5477,324.3502,297.5816,0.003235922,-0.0002020467,-4.357554E-05,0.06349231,0.08115429,-0.09856884,-0.1708674,-0.5648275,-0.0808437,31.21183,329.8484,321.0743,
260.022,0.002264519,-0.001403126,-0.007144176,0.01683537,0.0181415,0.03118477,0.1934501,-0.4203638,-0.7673652,284.6686,128.7151,217.5234,-9.340217E-05,9.127235E-05,-7.881057E-05,0.002336137,-0.0008078444,0.001449128,0.2194325,-0.5508935,0.6980155,12.54629,324.3503,297.5817,0.002296908,0.0001191392,0.0001171337,0.02796456,0.02440301,-0.05705514,-0.1708702,-0.5647923,-0.0808474,31.18562,329.8584,321.0405,
275.646,0.002870932,-0.001598674,-0.006128057,0.008046689,0.02403167,0.03118434,0.1935163,-0.4204025,-0.7674187,284.66,128.6625,217.6086,-2.328401E-05,0.00021038,-6.205664E-05,-0.0008289854,-0.001757466,0.004883385,0.2194337,-0.5508937,0.6980151,12.54349,324.3496,297.5795,0.0006413144,-0.0002471147,-0.0001250057,-0.005772761,-0.001621249,-0.01175749,-0.1708703,-0.564783,-0.0808519,31.18223,329.8578,321.0292,
289.746,0.002790218,-0.001153966,-0.004445208,-0.002461251,0.02410402,0.02550579,0.1935512,-0.4203904,-0.7674165,284.6507,128.5915,217.6994,2.318542E-05,0.0002165901,-3.452715E-05,-0.002731358,-0.001576932,0.005824532,0.2194358,-0.5508939,0.6980152,12.5396,324.3506,297.5753,0.0006176237,-0.0001908688,-9.400946E-05,-0.021447,-0.02512037,-0.00168729,-0.1708682,-0.5647871,-0.08085793,31.17741,329.8704,321.0117,
301.814,0.002646868,-0.0007973606,-0.002929626,-0.01756435,0.02311941,0.01712865,0.1935801,-0.4203746,-0.7673954,284.6276,128.4235,217.881,8.76086E-05,0.000803117,-0.000127196,-0.004047578,-0.009437525,0.0143428,0.2194407,-0.5508944,0.6980137,12.52791,324.3507,297.566,0.0008096368,0.0002503996,0.0001581178,-0.01821266,-0.03758556,-0.001506105,-0.1708654,-0.5647935,-0.08086699,31.16392,329.8871,320.9937,
317.284,0.002772991,-0.0006557907,-0.001885518,-0.02197304,0.02174558,0.01090092,0.1936056,-0.4203836,-0.7673849,284.6297,128.3521,217.9608,2.526883E-05,0.0006557342,-0.0001328102,-0.003977474,-0.00645536,0.01391681,0.219446,-0.5508949,0.6980119,12.51689,324.3501,297.5577,0.0007092091,0.0003733198,0.0002248497,-0.01392542,-0.03574627,-0.0005178858,-0.1708617,-0.5648019,-0.0808789,31.14853,329.9056,320.9759,
330.856,0.003022206,-0.000860229,-0.001621522,-0.02334628,0.02470416,0.004119455,0.19364,-0.4204073,-0.7673986,284.6273,128.2108,218.1041,8.798452E-05,0.0008030418,-0.000127336,-0.004050996,-0.009434612,0.01434342,0.2194513,-0.5508955,0.6980094,12.50436,324.3495,297.5494,0.0005190148,0.0003731427,0.0002206305,0.002771484,-0.01198423,-0.00651406,-0.1708594,-0.5648056,-0.08088633,31.14038,329.9159,320.9753,
344.869,0.003328666,-0.001220746,-0.001284441,-0.01746477,0.02501419,-0.005966939,0.1936976,-0.4204358,-0.7674022,284.6463,128.125,218.1653,-4.469242E-05,0.0005366477,-0.0001496171,-0.0008136526,-0.005508506,0.01048113,0.2194558,-0.5508959,0.6980079,12.49591,324.3501,297.5428,0.001519151,-0.0001343963,-4.468115E-05,0.02368969,0.03128226,-0.04352757,-0.17086,-0.5647961,-0.08088803,31.1656,329.946,321.0258,
359.171,0.003019622,-0.001331057,-0.0004858097,-0.00953772,0.01814148,-0.02209051,0.193741,-0.4204495,-0.7673714,284.6563,128.0362,218.1991,-6.953219E-05,0.0002042146,-8.964867E-05,0.001072859,-0.001940685,0.003941284,0.2194575,-0.5508961,0.6980072,12.49249,324.3495,297.5405,0.002439201,-0.0002337117,-8.472532E-05,0.03968208,0.05357857,-0.07113468,-0.1708629,-0.5647699,-0.08088847,31.22622,330.0024,321.1368,
373.237,0.002153267,-0.0007041839,0.001011271,-0.007122886,0.01035856,-0.03516316,0.1937507,-0.4204288,-0.767299,284.6351,127.9102,218.2714,-0.0001796764,-0.0001688379,-7.353535E-05,0.00367256,0.003296372,-0.001472908,0.219457,-0.550896,0.6980075,12.49409,324.3498,297.5413,0.003118058,-0.0002858778,-0.0001053027,0.04840901,0.06540474,-0.08956538,-0.1708669,-0.5647343,-0.08088827,31.29506,330.0697,321.2648,
386.643,0.001432106,-0.0002052634,0.002121794,-0.01076168,0.005533095,-0.03589172,0.1937391,-0.4204136,-0.7672431,284.6091,127.8465,218.3332,-0.0003589143,-0.0004413912,-0.0001233059,0.008811702,0.007039368,-0.006277358,0.2194551,-0.5508958,0.698008,12.49868,324.3499,297.5453,0.003747504,-0.0002199758,-6.177719E-05,0.0464205,0.0581385,-0.09945905,-0.1708706,-0.5646958,-0.08089027,31.34785,330.1411,321.3682,
400.485,0.001083596,0.0001468692,0.002446279,-0.01352439,0.004311867,-0.02785342,0.1937346,-0.4203979,-0.7672088,284.6092,127.8205,218.37,-0.0004764732,-0.0007862644,-0.0001184362,0.01449894,0.01024624,-0.01470073,0.2194508,-0.5508954,0.6980095,12.50944,324.3514,297.5549,0.003625467,-0.0004253781,-0.0001831541,0.03742857,0.05399885,-0.09473697,-0.1708739,-0.5646586,-0.08089496,31.39511,330.1928,321.4427,
415.275,0.001116582,-8.756004E-05,0.001795628,-0.01427704,0.005322233,-0.01990792,0.1937424,-0.4204034,-0.767196,284.606,127.7644,218.4263,-0.0004999117,-0.0008992651,-0.0001077219,0.01575837,0.01138211,-0.01719216,0.2194439,-0.5508946,0.698011,12.52423,324.3517,297.5675,0.002924461,-0.0007689842,-0.0003895819,0.02264755,0.04896136,-0.07758191,-0.1708764,-0.5646272,-0.08089942,31.43226,330.2234,321.4837,
429.101,0.001124404,-0.0005826408,0.0003547241,-0.01028874,0.006839067,-0.01886326,0.1937493,-0.4204239,-0.7672287,284.6118,127.7093,218.4631,-0.000561976,-0.001046827,-0.0001134243,0.01582385,0.01437245,-0.01761584,0.2194351,-0.5508937,0.6980135,12.54289,324.3518,297.5825,0.002042374,-0.001440685,-0.0007826315,-0.0008774111,0.04435315,-0.05613177,-0.1708783,-0.5646053,-0.08090262,31.46819,330.2372,321.4991,
441.273,0.0009210149,-0.0008584645,-0.00155144,-0.004402898,0.003473603,-0.0211697,0.1937521,-0.4204408,-0.7673091,284.6152,127.6893,218.455,-0.0005616244,-0.001047004,-0.0001135246,0.01581795,0.01438108,-0.01761409,0.2194276,-0.5508929,0.6980156,12.55841,324.3543,297.5953,0.002091142,-0.002002256,-0.001100942,-0.03015783,0.02361429,-0.04724092,-0.1708785,-0.5645928,-0.08090793,31.50626,330.2618,321.5008,
456.985,0.0001056154,-0.0002845963,-0.00339968,0.007763407,-0.00342953,-0.02055923,0.1937302,-0.4204198,-0.7674185,284.6314,127.8245,218.2906,-0.0007157562,-0.0009875037,-0.0002233588,0.01906405,0.01457304,-0.01587407,0.2194199,-0.5508921,0.6980175,12.57359,324.3543,297.6093,0.001916353,-0.002190388,-0.001211894,-0.05332596,-0.001601998,-0.03292122,-0.1708766,-0.5645918,-0.08091603,31.53409,330.2813,321.4769,
471.029,-0.001235984,0.0003994842,-0.005247986,0.03853245,-0.02887924,-0.04140412,0.1936723,-0.4203873,-0.7675542,284.6524,128.0853,217.8773,-0.0007388702,-0.001100682,-0.0002127129,0.0203182,0.01571657,-0.01836499,0.2194111,-0.5508911,0.6980196,12.59157,324.3563,297.626,0.001587211,-0.001747109,-0.0009675536,-0.06487595,-0.0333418,-0.01435701,-0.1708719,-0.5646018,-0.08093037,31.54447,330.3041,321.4201,
483.19,-0.002194833,0.00082758,-0.006864679,0.07639456,-0.05047187,-0.0606608,0.193626,-0.4203795,-0.7677065,284.6989,128.43,217.39,-0.0006226521,-0.001195078,-0.0001195182,0.01586301,0.01738798,-0.01803623,0.2194028,-0.5508903,0.6980222,12.60854,324.357,297.6391,0.001732076,-0.00111501,-0.0006094158,-0.05916085,-0.04941277,-0.01225739,-0.1708659,-0.5646174,-0.0809484,31.54135,330.3313,321.3697,
498.818,-0.001949371,0.0007948386,-0.008383532,0.1023217,-0.05345778,-0.05803518,0.1936245,-0.420388,-0.7678765,284.7691,128.6802,217.0783,-0.0004519738,-0.001113595,-3.173768E-05,0.01444458,0.0140524,-0.02028725,0.2193956,-0.5508896,0.6980237,12.62397,324.3675,297.6517,0.00164733,-0.001149571,-0.0006314481,-0.06342626,-0.05380454,-0.00863364,-0.1708591,-0.564634,-0.08096854,31.53945,330.3587,321.313,
512.761,-0.001360945,3.556022E-05,-0.01026613,0.1059898,-0.04541162,-0.05233697,0.1936352,-0.4204108,-0.7680961,284.8136,128.8295,216.8808,-0.0004121453,-0.000639991,-0.0001133849,0.01440939,0.007328182,-0.01425906,0.2193884,-0.5508888,0.6980249,12.63442,324.3686,297.6642,0.001163807,-0.001040708,-0.0005763001,-0.06659605,-0.06045821,0.003642825,-0.1708521,-0.5646541,-0.08098833,31.52725,330.3755,321.243,
525.159,-0.001046174,-0.0004091344,-0.01172604,0.1018905,-0.03596487,-0.03568041,0.1936373,-0.4204207,-0.7683254,284.8571,129.0058,216.6958,-0.0004890414,-0.0004896102,-0.0001951606,0.01138646,0.008586397,-0.006082004,0.2193835,-0.5508882,0.6980259,12.64271,324.3684,297.6714,0.0005471674,-0.0008901609,-0.0004984129,-0.06636645,-0.06329513,0.01695614,-0.1708451,-0.5646785,-0.08100605,31.50631,330.3788,321.1668,
540.86,-0.001121957,-0.0007225999,-0.01304972,0.08887228,-0.0270904,-0.01018802,0.1936213,-0.4204389,-0.7685578,284.8875,129.1958,216.5346,-0.0002489147,-0.0002886469,-9.052878E-05,0.006819269,0.004278627,-0.004900897,0.2193809,-0.5508879,0.6980268,12.64753,324.3692,297.6751,0.0007036125,-0.0005520708,-0.0003052187,-0.05480069,-0.06001814,0.01161967,-0.1708385,-0.5647014,-0.08102269,31.48936,330.3917,321.1204,
555.073,-0.001511253,-0.000864303,-0.01341812,0.07112299,-0.02117358,0.01079481,0.1935824,-0.4204681,-0.7687435,284.8975,129.3551,216.4111,-0.0001787423,5.021515E-05,-0.0001226767,0.003038859,0.0008773985,0.002577337,0.2193801,-0.5508878,0.6980268,12.64868,324.371,297.6762,0.0004161249,-0.0003621091,-0.000200872,-0.04139899,-0.04693355,0.01163247,-0.170833,-0.5647204,-0.08103724,31.47712,330.398,321.0856,
568.393,-0.002585961,-0.0007018653,-0.01296492,0.05300772,-0.01613528,0.02701072,0.1935058,-0.4204843,-0.7688943,284.8979,129.4981,216.3054,-0.0001319464,0.0002761373,-0.0001441137,0.0005188119,-0.001390693,0.007562886,0.2193814,-0.550888,0.6980268,12.64643,324.3703,297.6734,0.000825299,7.567287E-05,5.18906E-05,-0.01718131,-0.0303847,-0.004529706,-0.1708287,-0.564732,-0.08104979,31.47114,330.415,321.0761,
580.545,-0.003747776,-0.0006854911,-0.01198969,0.03776872,-0.0220634,0.03680914,0.1934208,-0.420487,-0.7690246,284.8771,129.6597,216.1731,4.650465E-05,0.0005492178,-9.413116E-05,-0.004606728,-0.005158744,0.01236225,0.2193848,-0.5508883,0.6980257,12.63811,324.3697,297.667,0.001139968,-9.741061E-05,-4.33169E-05,-0.002536029,-0.004162171,-0.02114367,-0.170827,-0.5647327,-0.08105638,31.47557,330.4308,321.0809,
596.053,-0.005517408,-0.0004075486,-0.01050571,0.0276644,-0.0279901,0.0388392,0.1932892,-0.4204751,-0.7691159,284.8602,129.8177,216.026,0.0001328035,0.00102925,-0.0001483118,-0.006543336,-0.01171122,0.0193305,0.2193924,-0.5508891,0.6980235,12.62062,324.3701,297.6529,0.001416499,-3.162399E-05,-3.84028E-06,0.01625043,0.01922754,-0.0364416,-0.1708273,-0.5647222,-0.08106065,31.4933,330.4605,321.1212,
610.266,-0.007275962,0.0001104514,-0.008832619,0.02210634,-0.03508856,0.03834388,0.1931287,-0.420456,-0.7691756,284.8366,130.0388,215.8132,0.0003583589,0.001308415,-7.100909E-05,-0.01357947,-0.01529283,0.02507306,0.2194013,-0.55089,0.6980207,12.59917,324.3688,297.6356,0.001218444,0.0002615813,0.0001601877,0.0266716,0.02390039,-0.03508841,-0.1708287,-0.5647073,-0.08106166,31.50922,330.4836,321.166,
622.367,-0.008560354,0.0004476188,-0.007478831,0.01517175,-0.04097573,0.03797361,0.1929608,-0.4204438,-0.7692256,284.812,130.2008,215.6665,0.0003123957,0.001302016,-9.868191E-05,-0.01168129,-0.01546305,0.02413401,0.2194098,-0.5508908,0.6980185,12.58194,324.3675,297.6212,0.001677362,0.0006279623,0.0003714439,0.04320613,0.03228018,-0.04873321,-0.1708304,-0.5646901,-0.08106293,31.52859,330.5223,321.2388,
637.656,-0.009447834,0.0006483486,-0.00652299,0.009231798,-0.04672099,0.03796911,0.1927982,-0.4204297,-0.7692783,284.7851,130.3666,215.5218,0.0002971535,0.001160654,-7.690757E-05,-0.01352528,-0.01229538,0.02464951,0.2194215,-0.5508921,0.6980151,12.55853,324.3649,297.6009,0.002531447,0.000806878,0.0004776913,0.05665936,0.042137,-0.07047419,-0.1708336,-0.5646607,-0.08106351,31.56448,330.5867,321.3586,
651.911,-0.009619513,0.0007220008,-0.006039244,0.00656765,-0.045812,0.04520215,0.1926834,-0.4203953,-0.7693623,284.7732,130.5751,215.3493,0.0002510345,0.001154337,-0.0001045402,-0.01162392,-0.01247042,0.02370968,0.2194283,-0.5508928,0.6980132,12.54494,324.3657,297.5895,0.002646785,0.0009262624,0.0005438025,0.06165908,0.0447603,-0.07416777,-0.1708367,-0.5646311,-0.08106494,31.59338,330.6386,321.4551,
665.062,-0.009241765,0.0006561133,-0.005932774,0.007290665,-0.04291771,0.05172684,0.1925912,-0.4203665,-0.7694577,284.7626,130.7583,215.2034,0.0001102077,0.0006964263,-8.895239E-05,-0.004679149,-0.00812765,0.01279269,0.2194367,-0.5508937,0.6980109,12.53123,324.3652,297.5783,0.002769447,0.0007274307,0.0004285559,0.06151894,0.05214439,-0.07912504,-0.1708408,-0.5645906,-0.08106776,31.63584,330.703,321.5702,
679.606,-0.008435367,0.0004466188,-0.005769918,0.00315282,-0.03357457,0.05957317,0.1925128,-0.4203576,-0.7695383,284.76,130.9141,215.1088,-8.479205E-05,0.0002825809,-0.0001167625,-0.001377361,-0.0012164,0.0085034,0.2194409,-0.5508941,0.6980095,12.52346,324.3639,297.5721,0.003458282,0.0004305819,0.0002595368,0.0577251,0.05601021,-0.09384624,-0.170845,-0.5645522,-0.08106965,31.68568,330.7772,321.6905,
693.781,-0.007248981,0.0004485991,-0.005135631,0.003250965,-0.0226662,0.07099918,0.1924623,-0.4203442,-0.7695915,284.7719,131.0566,215.0413,-0.0002875837,-0.0001029424,-0.0001557181,0.005019448,0.003660516,0.001204142,0.2194422,-0.5508943,0.6980094,12.52129,324.3631,297.5701,0.00330627,0.000652822,0.0003814481,0.0605116,0.05254465,-0.08992661,-0.1708492,-0.564512,-0.08107217,31.71706,330.8353,321.7939,
707.691,-0.006175084,0.0005487374,-0.004482184,0.006563067,-0.01636117,0.07206473,0.1924169,-0.4203246,-0.7696366,284.7734,131.208,214.9227,-0.0002032601,-0.0002818416,-6.271998E-05,0.004929202,0.004430928,-0.003967317,0.2194414,-0.5508942,0.6980097,12.52408,324.3658,297.5712,0.003204955,0.0003173009,0.0001878182,0.05394547,0.0565334,-0.08862703,-0.1708535,-0.5644735,-0.08107437,31.76023,330.8884,321.8885,
720.784,-0.005422259,0.0005948336,-0.004008945,0.0102845,-0.01221226,0.06303181,0.1923584,-0.4203038,-0.7696823,284.7862,131.3191,214.8295,-0.0003198207,-0.0004071579,-0.0001069652,0.009993481,0.005200425,-0.008345372,0.2194389,-0.5508939,0.6980107,12.53028,324.3664,297.5763,0.003112893,0.0001246815,7.524932E-05,0.05291748,0.06326178,-0.08896797,-0.170858,-0.5644348,-0.08107594,31.80865,330.944,321.9943,
735.125,-0.003850389,0.0003854269,-0.003375583,0.009754265,-0.01062087,0.05085659,0.1923483,-0.4202925,-0.7697127,284.7958,131.3489,214.813,-0.0004217938,-0.0008086653,-7.980318E-05,0.009488837,0.01247612,-0.01074919,0.2194347,-0.5508935,0.6980125,12.54066,324.3658,297.5832,0.003036461,0.0002378139,0.0001364471,0.05426862,0.06159705,-0.08699135,-0.170863,-0.5643952,-0.08107563,31.85141,330.9956,322.0953,
749.075,-0.001936028,0.0002663563,-0.002939632,0.007509256,-0.003503406,0.03798207,0.1923897,-0.4202928,-0.7697308,284.7952,131.3414,214.8221,-0.0003356144,-0.0005484392,-8.506585E-05,0.00815706,0.008367234,-0.007828168,0.2194305,-0.5508931,0.6980134,12.54874,324.3677,297.5897,0.00268956,0.0004006417,0.000226559,0.05167649,0.05286462,-0.07684005,-0.1708677,-0.5643582,-0.081076,31.87834,331.0365,322.1721,
761.225,0.0004688098,0.0001375532,-0.002558369,0.01148461,0.00740079,0.0285054,0.1924831,-0.4202969,-0.7697442,284.8403,131.3148,214.8645,-0.0003827157,-0.0007743025,-6.353494E-05,0.01067606,0.01063207,-0.01281519,0.2194262,-0.5508927,0.6980146,12.55872,324.3695,297.5981,0.002736915,0.0008405519,0.0004728712,0.05681066,0.04358845,-0.07512908,-0.1708714,-0.5643247,-0.08107859,31.89944,331.0913,322.2612,
776.937,0.003358884,-0.0001488361,-0.00196413,0.01508734,0.02240441,0.02823332,0.1926305,-0.4203078,-0.7697521,284.8864,131.2742,214.9422,-0.0003361613,-0.0007681191,-3.604555E-05,0.008772063,0.01081244,-0.01187337,0.2194232,-0.5508923,0.6980153,12.5646,324.3699,297.6031,0.002740414,0.0009400926,0.0005262886,0.06042801,0.04552957,-0.07623421,-0.1708754,-0.5642899,-0.08108097,31.92623,331.1479,322.3634,
