time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
177.847,-0.00486811,0.001625698,-0.009984946,0.01687548,0.002727888,-0.01104293,0.1079615,0.2954039,0.6488151,16.46604,4.809283,356.0327,3.566131E-05,0.0003066782,-3.783415E-05,-0.00108304,-0.01675564,-0.01363578,0.2202874,0.5817482,0.6204088,27.16452,69.81605,311.1399,-0.00118592,-0.004995821,-0.0007972026,0.01174179,0.01372781,0.006961818,0.01141872,-0.08046535,0.7769265,9.269613,42.9946,0.905579,
192.248,-0.005047178,0.0007698212,-0.01026877,0.01593915,0.007343806,-0.007768537,0.1078982,0.2954005,0.6486712,16.45838,4.800816,356.0432,-3.053516E-05,0.0002777176,0.0001214814,-0.0008778508,-0.006558892,-0.009835809,0.2202876,0.5817491,0.6204024,27.15995,69.80939,311.1256,-0.0007712897,-0.009543438,-0.00046843,0.02577109,0.01566889,0.03085078,0.01140169,-0.08058634,0.7769156,9.29549,42.96893,0.8795846,
205.908,-0.005405649,-0.0003611309,-0.0107574,0.009554815,0.01578435,-0.006293642,0.1078157,0.2953826,0.6485191,16.46169,4.780423,356.0536,-2.58693E-05,0.000118527,8.367292E-05,-0.001145563,0.002410122,-0.001476058,0.220287,0.5817494,0.6204015,27.15797,69.80901,311.1245,-0.002082265,-0.01057995,-0.0007036373,0.02656872,0.01819945,0.02940319,0.01136585,-0.08069405,0.7768905,9.317533,42.94128,0.8529187,
219.697,-0.005487626,-0.001425199,-0.01111815,0.001684699,0.02258577,-0.005715689,0.1077399,0.2953499,0.6483638,16.47817,4.75272,356.0673,4.967598E-05,-0.0001708931,-0.0001513511,-0.001886224,0.01014655,0.01144916,0.2202859,0.5817492,0.6204043,27.15813,69.81432,311.1352,-0.00375887,-0.00828734,-0.001298968,0.004054476,0.02759881,0.01753383,0.01131572,-0.08075324,0.7768646,9.330997,42.91606,0.8521361,
232.882,-0.005293543,-0.002000658,-0.01143314,-0.0001087082,0.02259646,0.001037244,0.1076735,0.2953159,0.6481957,16.4838,4.73514,356.0569,-1.65019E-05,-0.0001998157,7.985927E-06,-0.001683594,0.0203411,0.01525276,0.220285,0.5817485,0.62041,27.16142,69.82157,311.1547,-0.004636882,-0.004965399,-0.002349494,-0.006531831,0.02727637,0.001541498,0.01126523,-0.08077443,0.7768343,9.330304,42.90203,0.8611096,
247.286,-0.005050547,-0.00271182,-0.01139251,0.001615387,0.01236169,0.004212447,0.1076132,0.2952686,0.6480342,16.4782,4.736945,356.051,-0.0001043869,-0.0002279214,0.0002212902,0.001487643,0.02069112,0.01169522,0.2202832,0.5817477,0.6204172,27.16349,69.8289,311.1752,-0.004172534,-0.001665344,-0.003558557,-0.02101484,0.03137306,-0.01204949,0.01120764,-0.08079369,0.7767641,9.317221,42.88232,0.8838856,
261.887,-0.004535856,-0.003696755,-0.01186346,-0.001419065,0.005552263,0.003915978,0.1075662,0.2951991,0.6478562,16.48477,4.741567,356.0471,3.9509E-05,1.400467E-05,-9.567266E-05,-0.002712187,0.005360482,0.005122863,0.220282,0.5817473,0.6204212,27.16338,69.83237,311.1826,-0.002396051,0.0003428564,-0.005334979,-0.01067747,0.02260301,-0.01852954,0.01117168,-0.0807896,0.7766727,9.298676,42.86725,0.8971758,
274.681,-0.00412636,-0.004533094,-0.01292097,-0.01522196,-0.0008934178,0.009302229,0.1075172,0.2951182,0.647653,16.5205,4.748333,356.0334,8.061357E-06,0.0004348411,5.168783E-05,-0.00653989,0.004170909,-0.003472553,0.2202804,0.5817476,0.620422,27.16007,69.83415,311.1874,-0.001186579,0.000683056,-0.005864441,0.00420172,0.02003402,-0.01796495,0.01115695,-0.08077843,0.7766013,9.28407,42.85308,0.8970687,
289.723,-0.004046473,-0.006246142,-0.01429596,-0.03193102,-0.008045909,0.006847675,0.1074591,0.2949876,0.6474226,16.58779,4.782249,356.0383,1.575808E-05,0.0005235419,4.706713E-05,-0.006618999,-0.001311822,-0.007952614,0.220278,0.581748,0.6204217,27.15371,69.83466,311.1886,6.909692E-05,0.0005938932,-0.006446244,0.006502689,0.01052124,-0.01746996,0.01115455,-0.08076988,0.7765194,9.269921,42.84476,0.8935562,
304.167,-0.003957414,-0.007484249,-0.01578509,-0.04714227,-0.00589431,0.001404596,0.1073987,0.2948572,0.6471637,16.6444,4.785003,356.0623,-8.9137E-05,0.0003372338,0.0002764272,-0.0007465757,-0.001835579,-0.01051621,0.2202767,0.5817489,0.6204187,27.14783,69.8297,311.1807,0.0007847191,7.507915E-06,-0.007016833,-0.00415212,0.004631955,-0.01459903,0.011165,-0.08076951,0.7764197,9.257867,42.83954,0.8918,
315.562,-0.003716066,-0.007587564,-0.01699791,-0.058256,0.0008753444,-0.002736117,0.1073451,0.2947568,0.6468946,16.70328,4.793725,356.0904,-1.450169E-05,0.0003022847,8.554559E-05,-0.004938501,0.007472058,-0.0004381589,0.220275,0.5817493,0.6204183,27.14353,69.82899,311.182,0.0006402843,0.000172639,-0.007476637,-0.01478164,0.004790743,-0.01702163,0.01117467,-0.08077044,0.7763268,9.246397,42.84047,0.904871,
330.741,-0.003616624,-0.007336697,-0.01797703,-0.05999156,0.0004528358,-0.005374392,0.1072855,0.2946685,0.6466191,16.74949,4.80461,356.0945,-0.0001293188,-8.712089E-05,0.0003063542,0.002182188,0.01373251,0.003925303,0.2202733,0.5817491,0.6204216,27.14301,69.83199,311.1936,0.0002831599,-0.0002925951,-0.007245015,-0.02362801,0.007523143,-0.01390917,0.01118205,-0.08077621,0.7762265,9.235644,42.84156,0.9259002,
345.255,-0.003757828,-0.006822999,-0.01906845,-0.05308327,-0.002688974,-0.007236421,0.1072252,0.2946345,0.6462629,16.76826,4.816042,356.1046,2.348881E-06,-0.0001624228,-3.24696E-05,0.0004123787,0.006482203,0.006715043,0.2202724,0.5817488,0.6204243,27.14316,69.83704,311.2013,0.0004328591,-0.001942416,-0.005924774,-0.005182448,0.01014983,-0.002247956,0.01117802,-0.08077643,0.7761865,9.234645,42.83786,0.9314992,
357.575,-0.003708222,-0.005600562,-0.02035186,-0.04605728,-0.003417509,-0.004842561,0.1071511,0.2946286,0.6459467,16.7916,4.826342,356.1043,1.597469E-05,0.0001357465,-1.735068E-05,-0.004553892,0.01024284,0.005308421,0.2202707,0.5817488,0.6204275,27.14135,69.84075,311.2112,0.001794964,-0.005518303,-0.005517267,0.01494892,-0.001797812,0.01980243,0.01119658,-0.08082233,0.7761213,9.248928,42.83282,0.9202325,
372.768,-0.003694731,-0.003900447,-0.02168713,-0.02390707,-0.01080575,-0.0001346648,0.1071284,0.294577,0.6456107,16.7632,4.836657,356.0831,-5.504775E-05,0.0002656963,0.0001800298,-0.004076791,0.01148028,0.0007486891,0.2202685,0.5817487,0.6204304,27.13868,69.84409,311.2221,0.002824739,-0.008149669,-0.00601209,0.02221127,-0.01065596,0.03061408,0.01124335,-0.08090571,0.7760443,9.277864,42.83327,0.8951219,
387.024,-0.003843953,-0.002611882,-0.02307891,-0.009565456,-0.01855371,0.00415544,0.1070819,0.2945389,0.6452417,16.74615,4.854196,356.062,-9.101539E-06,0.0002766086,6.784281E-05,-0.003841933,0.003291251,-0.00247355,0.2202666,0.581749,0.620431,27.13479,69.84542,311.2249,0.002515619,-0.009373948,-0.005882302,0.02446516,-0.007575982,0.03413223,0.01129248,-0.08100144,0.7759624,9.307096,42.82979,0.8689581,
401.232,-0.004163759,-0.002471968,-0.02496122,-0.002713112,-0.01754521,-7.682115E-05,0.10699,0.2944548,0.6448095,16.75065,4.866763,356.0712,-5.347519E-05,0.0007678348,0.0002578593,-0.007303755,-0.00136975,-0.01496537,0.2202634,0.58175,0.6204295,27.12388,69.84129,311.2209,0.001918574,-0.009841778,-0.006079142,0.009584621,-0.005012989,0.03354675,0.01133009,-0.08109781,0.7758862,9.332781,42.8267,0.8583826,
413.607,-0.004712872,-0.003176157,-0.02756389,-0.008700618,-0.006228007,-0.003102942,0.1068847,0.2944092,0.6443097,16.76493,4.862587,356.0868,7.089016E-06,0.0008226664,0.0001162134,-0.008592134,-0.007385907,-0.01674126,0.2202606,0.5817512,0.6204252,27.11301,69.83718,311.212,0.001273117,-0.008850082,-0.00617251,0.002132237,0.0003037617,0.01958519,0.01135266,-0.08118029,0.7758233,9.343005,42.82426,0.8574426,
428.161,-0.0053046,-0.003688606,-0.03053484,-0.02360851,0.007293242,0.001936104,0.1068102,0.2943591,0.6437598,16.82324,4.826229,356.0919,1.120952E-05,0.001051393,0.0001424303,-0.01092861,-0.0099918,-0.02163068,0.2202571,0.581753,0.6204194,27.09804,69.82926,311.1974,0.0004230666,-0.009224233,-0.005696459,0.00049111,0.007817791,0.02550952,0.01138084,-0.08130955,0.7757292,9.365899,42.81286,0.8538534,
442.387,-0.006020204,-0.004699691,-0.03337402,-0.02912964,0.01057577,0.005036053,0.1067093,0.2942294,0.6432161,16.84954,4.819392,356.0917,-9.714405E-05,0.001005089,0.000402567,-0.007321834,-0.007633534,-0.02459751,0.2202527,0.5817553,0.6204114,27.08027,69.81715,311.1787,0.0001466797,-0.008952521,-0.006846423,-0.01288004,0.004404664,0.02157912,0.01138462,-0.08140182,0.7756331,9.384839,42.80956,0.8651553,
455.979,-0.006566428,-0.005274197,-0.03718223,-0.04108501,0.008946807,0.01613539,0.1065818,0.2941833,0.6425793,16.91568,4.811474,356.0666,-9.169294E-05,0.001214627,0.0004218809,-0.01222803,0.00159339,-0.02152525,0.2202486,0.5817568,0.6204068,27.0655,69.81026,311.1713,-0.0006930385,-0.008259725,-0.007765147,-0.02295548,0.01016521,0.02286754,0.01137694,-0.08147928,0.775523,9.402861,42.80321,0.8822932,
470.016,-0.007306637,-0.005019346,-0.04051796,-0.05446826,-0.001451297,0.02524276,0.1064493,0.2941912,0.6419261,16.99007,4.821484,356.0312,-4.45395E-05,0.001206291,0.0003026611,-0.01455181,0.005231579,-0.01678238,0.2202426,0.5817587,0.6204029,27.0477,69.80562,311.1669,-0.001258322,-0.00600808,-0.01016208,-0.05465817,0.0153109,0.007708536,0.01134975,-0.08154979,0.7753359,9.41361,42.80275,0.9476191,
484.326,-0.007485421,-0.004461251,-0.04425247,-0.05648113,-0.005394971,0.02801976,0.1063353,0.2941495,0.6412337,17.02684,4.825285,356.0186,-7.976526E-05,0.001144226,0.0003789912,-0.01259355,0.005057834,-0.01763724,0.2202362,0.5817606,0.6203997,27.02974,69.79987,311.1634,-0.0005125494,-0.005128219,-0.01190757,-0.05659043,0.01421792,0.004752556,0.01134813,-0.08159334,0.7751564,9.419106,42.80445,1.000781,
498.281,-0.007844305,-0.002249566,-0.04788148,-0.05840456,-0.007875952,0.03048481,0.106241,0.2942789,0.6404617,17.08629,4.820434,356.0034,-6.770075E-06,0.001128454,0.0001948207,-0.0142348,0.002511026,-0.0155225,0.2202306,0.5817623,0.6203969,27.01372,69.79697,311.1606,0.0005930495,-0.005682978,-0.01392906,-0.04787596,0.01188157,0.01524741,0.01137124,-0.08164498,0.7749596,9.434456,42.8026,1.033422,
512.153,-0.008177682,0.0002749749,-0.05164653,-0.04737071,-0.001658342,0.02275625,0.1060972,0.2943536,0.6396289,17.09209,4.812963,356.0091,2.822328E-05,0.001324204,0.0001377344,-0.01476015,-0.01046743,-0.02507658,0.2202253,0.5817644,0.6203907,26.99315,69.78839,311.1445,0.002414736,-0.005292529,-0.01681615,-0.03951764,0.008577697,0.01414774,0.01141614,-0.08166049,0.7747055,9.446841,42.80274,1.065067,
525.705,-0.008718388,0.003259197,-0.05527034,-0.02694388,0.002055021,0.009253952,0.105995,0.2944965,0.638759,17.07187,4.806931,356.0226,5.377767E-05,0.001316871,7.209297E-05,-0.01406589,-0.01666684,-0.02769605,0.2202214,0.5817668,0.6203812,26.97376,69.77779,311.1187,0.00342317,-0.004688226,-0.01873354,-0.0157394,0.00823044,0.01739577,0.0114698,-0.08166902,0.7744763,9.459364,42.79691,1.068725,
539.529,-0.008776862,0.006034188,-0.05876282,-0.005304402,0.003837126,0.002112033,0.1058815,0.2946572,0.6378064,17.057,4.805634,356.0232,-4.243354E-05,0.0006978504,0.0002134704,-0.007675434,0.0020597,-0.01107266,0.2202177,0.5817687,0.6203743,26.96304,69.77366,311.1112,0.004965321,-0.004912043,-0.02164218,-0.01847101,0.00353672,0.02687529,0.01156906,-0.08170724,0.7741005,9.490041,42.79456,1.083647,
554.402,-0.009020437,0.009412949,-0.06286663,0.01425369,-0.003976304,0.0003091873,0.1057216,0.2949017,0.6368427,17.01171,4.814333,356.0136,-1.573678E-05,0.0001688753,6.515508E-05,-0.006426473,0.02057748,0.009969558,0.2202139,0.581769,0.6203766,26.9563,69.78033,311.1261,0.006075735,-0.004334778,-0.02490376,0.005580353,0.0001806826,0.02494193,0.01167445,-0.08173749,0.7736723,9.511395,42.79141,1.071218,
568.011,-0.009108292,0.01251865,-0.06698975,0.0263518,-0.01185933,-0.0004567007,0.1055961,0.29517,0.6357877,16.95942,4.837276,355.999,-5.474441E-05,-0.0006240173,3.867229E-05,0.001014758,0.03587394,0.0297418,0.2202107,0.5817681,0.6203874,26.96174,69.79941,311.1705,0.00730697,-0.004243078,-0.02670288,0.0270918,-0.004384496,0.0356623,0.01182304,-0.08177563,0.7732119,9.545386,42.78148,1.028682,
582.223,-0.009140326,0.01569874,-0.07045362,0.03576046,-0.01646673,-0.005073982,0.1054852,0.2955037,0.6347134,16.91508,4.851396,356.0024,3.586792E-06,-0.001185316,-0.0001940929,0.004069176,0.04397096,0.04617368,0.2202091,0.5817656,0.6204045,26.9788,69.82748,311.2326,0.008343505,-0.002192374,-0.02976794,0.0235143,-0.009443897,0.02453909,0.01193255,-0.08173256,0.7727467,9.558785,42.78598,1.006805,
594.476,-0.00899175,0.01896675,-0.07418812,0.05200497,-0.01500917,-0.01164681,0.1053707,0.2958595,0.6335605,16.83665,4.856741,356.0096,-8.088185E-05,-0.0014866,-3.354741E-05,0.008079301,0.05452644,0.0535189,0.2202088,0.5817622,0.6204259,27.00204,69.85871,311.3051,0.008835867,0.0007507802,-0.03210606,0.02097278,-0.008435909,0.01516426,0.01204699,-0.08165747,0.772268,9.562907,42.78664,0.987996,
608.872,-0.009431373,0.02174737,-0.0779583,0.07056846,-0.0200726,-0.01922233,0.1052266,0.2962108,0.6323864,16.74504,4.885461,356.0133,7.279561E-05,-0.001561122,-0.0004283218,0.003301586,0.05698476,0.06374849,0.2202084,0.5817582,0.6204507,27.02543,69.89884,311.3848,0.009114373,0.002668199,-0.03369978,0.03490594,0.001490632,0.0118858,0.01223125,-0.08159129,0.7717041,9.566234,42.76395,0.9471334,
623.058,-0.009659979,0.02453832,-0.08189295,0.07609814,-0.02250556,-0.01777241,0.1050818,0.2966692,0.6311222,16.6839,4.894377,355.9959,8.766416E-06,-0.001711454,-0.0002953901,0.008343485,0.05242384,0.06005511,0.2202085,0.5817542,0.6204753,27.04815,69.92801,311.4454,0.0107532,0.002532781,-0.03685419,0.0185585,-0.01000763,0.01422068,0.01240532,-0.08155919,0.7711378,9.580013,42.77884,0.9409706,
637.164,-0.01016183,0.02689105,-0.08484405,0.08406337,-0.02994304,-0.0175803,0.104927,0.2971472,0.6298892,16.60279,4.92781,355.9866,6.230039E-06,-0.002325426,-0.0003920618,0.01266859,0.06635582,0.07840746,0.2202101,0.5817494,0.6205022,27.08844,69.97759,311.5496,0.01237808,0.002110487,-0.03895864,0.01631972,-0.02064895,0.01333846,0.01259546,-0.08151904,0.7705358,9.592708,42.80206,0.9258339,
651.219,-0.01044622,0.03049224,-0.08793263,0.0929296,-0.03182198,-0.01624234,0.1047891,0.2977091,0.6285986,16.513,4.944257,355.9763,2.93467E-05,-0.00284001,-0.0005417712,0.01020541,0.1003189,0.1099994,0.2202099,0.5817419,0.6205477,27.14583,70.07223,311.7525,0.01337312,0.0008718921,-0.03962588,0.0315291,-0.02241286,0.02551066,0.0128544,-0.08145402,0.7699375,9.627933,42.80822,0.8795356,
664.242,-0.01084274,0.03292208,-0.09013099,0.117943,-0.03585916,-0.02004571,0.1046369,0.2981982,0.6272659,16.35473,4.965579,355.9642,0.0001078416,-0.003008783,-0.0007726554,0.008228932,0.1063251,0.1208152,0.2202085,0.5817342,0.6205944,27.19049,70.15302,311.9115,0.01441873,-0.001463232,-0.0393869,0.04118991,-0.02486538,0.04297837,0.01312385,-0.0815069,0.7693112,9.68304,42.80918,0.820079,
678.77,-0.01109071,0.03545211,-0.0931343,0.1400014,-0.03247595,-0.02616535,0.1044592,0.2987463,0.625877,16.20863,4.976554,355.9639,3.50217E-05,-0.002863704,-0.0005718467,0.01132622,0.09569443,0.1083338,0.2202082,0.5817263,0.6206402,27.22395,70.19627,312.0071,0.01639038,-0.003718494,-0.0409485,0.02723471,-0.04235449,0.04894609,0.01335412,-0.08148741,0.7687088,9.738532,42.85669,0.8057363,
693.497,-0.01166267,0.03677667,-0.09557655,0.1534755,-0.03051256,-0.03068583,0.1042715,0.2992375,0.6244591,16.06034,4.990784,355.9662,8.459379E-05,-0.002623873,-0.0006588537,0.009256737,0.08487307,0.1001893,0.220208,0.581719,0.6206816,27.25272,70.24409,312.099,0.017147,-0.006751169,-0.04090577,0.06126592,-0.03998302,0.07329515,0.01371054,-0.08158679,0.7679786,9.836393,42.84923,0.6881078,
707.158,-0.01218035,0.03754193,-0.09849137,0.1589716,-0.02576342,-0.02828817,0.1040861,0.2997642,0.6230122,15.93075,4.995719,355.954,2.152993E-05,-0.00177764,-0.0003578675,0.007982057,0.05515119,0.06458762,0.2202079,0.5817136,0.6207134,27.26013,70.25263,312.1198,0.01848716,-0.008745679,-0.04209778,0.06739534,-0.04262382,0.08537732,0.01408336,-0.08166263,0.7672771,9.932952,42.8547,0.6015664,
720.762,-0.01278903,0.0379505,-0.1008544,0.1528971,-0.02056304,-0.02388353,0.1038868,0.3003403,0.6215389,15.83104,4.994679,355.9425,4.468618E-05,-0.0005108212,-0.0001984851,0.001500768,0.01373161,0.01902203,0.2202076,0.5817109,0.6207286,27.25794,70.25335,312.1173,0.0204522,-0.009971725,-0.0445415,0.08887559,-0.05678022,0.09602804,0.01439125,-0.08171155,0.7665105,10.03779,42.88105,0.4729327,
733.898,-0.01341923,0.03858596,-0.1030917,0.1440329,-0.01822378,-0.01579058,0.1036973,0.3009066,0.6200528,15.72721,4.988176,355.9149,-4.580173E-05,0.0007325792,0.0002389013,-0.002420212,-0.02115659,-0.02734298,0.2202075,0.5817114,0.6207256,27.25092,70.244,312.0972,0.02085628,-0.01126369,-0.04457315,0.14773,-0.03972149,0.1140803,0.01484283,-0.08184239,0.7658448,10.13961,42.79969,0.2407465,
748.776,-0.01440583,0.03905323,-0.1045793,0.1483628,-0.02342948,-0.01330411,0.103486,0.3015094,0.6185364,15.59929,4.986025,355.8892,2.290821E-06,0.001729179,0.0002873311,-0.0110564,-0.04282019,-0.05438205,0.2202071,0.581714,0.6207115,27.22604,70.21507,312.0325,0.02274355,-0.01208053,-0.04759356,0.1373173,-0.05418785,0.1150165,0.01515873,-0.08188332,0.7651001,10.23544,42.82677,0.1341769,
762.792,-0.01469746,0.03975533,-0.1066264,0.1616813,-0.01575623,-0.0167642,0.1032553,0.3020621,0.6170045,15.43488,4.985871,355.8933,-6.692481E-05,0.002608993,0.0006013114,-0.0134187,-0.06860404,-0.08772974,0.2202059,0.5817199,0.6206795,27.176,70.14878,311.8932,0.02299269,-0.01332235,-0.04836559,0.162974,-0.04561422,0.1209261,0.01553902,-0.08203717,0.7644054,10.32799,42.78112,359.9478,
775.665,-0.0150644,0.03976776,-0.1085742,0.1772631,-0.01064894,-0.02341543,0.1030534,0.3025774,0.6153998,15.26101,4.973378,355.8923,-5.612469E-05,0.00292883,0.0006213178,-0.01578009,-0.07674073,-0.09707475,0.2202041,0.5817257,0.6206483,27.1336,70.09758,311.783,0.02501455,-0.01519399,-0.05135476,0.1092175,-0.06261412,0.1223825,0.01593239,-0.08219731,0.7636333,10.44067,42.84172,359.933,
790.466,-0.01530092,0.0390805,-0.1114417,0.1869954,-0.01004167,-0.02447385,0.1028148,0.3030926,0.6137241,15.10946,4.973764,355.8768,-4.026153E-05,0.003088376,0.0006011888,-0.01845377,-0.07601888,-0.09795406,0.2202009,0.581733,0.6206103,27.08888,70.04937,311.6798,0.02668033,-0.01765979,-0.05295997,0.1119382,-0.06998979,0.1213716,0.01631305,-0.08242075,0.7629126,10.53453,42.86549,359.8279,
