time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.497,-0.001111426,0.007163448,-0.008039741,0.02597192,-0.02533132,0.01720345,-0.01067226,0.3102159,0.7632474,5.250401,3.783254,357.9635,0.0004610924,0.0005815727,0.0004322332,0.02454187,-0.003934329,-0.01841492,0.164215,-0.3052846,1.305125,37.44711,333.8628,315.839,-0.02645736,0.03522047,0.02977151,-0.172687,0.5493169,-0.003206167,-0.1775925,-0.241613,0.9176843,42.44872,30.50735,20.3082,
149.176,-0.001358091,0.008194762,-0.007401933,0.02940628,-0.02915844,0.01272052,-0.01069551,0.3103651,0.7631679,5.226134,3.813422,357.9618,-0.0004889459,-0.001144714,-0.0006105358,0.007501201,0.03105417,-0.004559012,0.1642084,-0.3052865,1.305124,37.46037,333.8626,315.8562,-0.02220913,0.02412504,0.01996842,-0.06854612,0.3265313,0.0267513,-0.1770135,-0.2424739,0.9178025,42.4843,30.35004,20.03371,
163.153,-0.001956845,0.008412913,-0.007413756,0.03298773,-0.02841427,0.006969095,-0.01073682,0.3104928,0.763067,5.196414,3.827424,357.957,0.0003174747,5.280075E-05,0.0001977559,0.01294104,0.002581011,-0.01352307,0.1642016,-0.3052883,1.305121,37.45969,333.8747,315.8766,-0.009574673,0.007956694,0.008876992,-0.01313895,0.09385261,0.02679137,-0.1769272,-0.2424093,0.9176334,42.66407,30.41371,19.69166,
178.214,-0.002747433,0.007527999,-0.008146907,0.03525339,-0.02592238,-0.001572053,-0.01079202,0.3105757,0.7629356,5.164284,3.851843,357.9736,2.259874E-05,-0.0002755378,-6.628893E-05,-0.007977923,0.001698274,0.00164805,0.1642005,-0.3052887,1.305121,37.46124,333.8781,315.8784,-0.0003047644,-0.002334784,0.0006841427,0.0301235,-0.06497167,0.03080995,-0.1768915,-0.2424094,0.917639,42.71733,30.40416,19.5788,
192.175,-0.002944672,0.006481475,-0.01035453,0.02838118,-0.01486688,-0.01054978,-0.01082058,0.3106376,0.7627321,5.152968,3.842706,357.9894,0.0002995869,0.000735339,0.0003836804,-0.002847694,-0.0188947,0.002100772,0.1642039,-0.3052875,1.305122,37.45394,333.8813,315.8705,0.00823786,-0.008975599,-0.006802878,0.03591472,-0.1392461,0.005360459,-0.1765556,-0.2426525,0.9174517,42.80602,30.41603,19.38469,
205.215,-0.003058761,0.005759861,-0.01260069,0.01911735,-0.008030493,-0.01899944,-0.01085223,0.3106962,0.7624966,5.156861,3.840731,358.0231,0.0002599751,0.0009341909,0.0004177826,-0.007968904,-0.02512095,0.007671467,0.1642103,-0.305285,1.305121,37.44176,333.881,315.8535,0.01276612,-0.0126864,-0.0101544,0.04481411,-0.1595102,-0.007206894,-0.1763168,-0.2429063,0.9173293,42.86983,30.44219,19.19908,
219.556,-0.003160337,0.00620852,-0.01520701,0.01486835,0.000791156,-0.02328157,-0.01089433,0.310803,0.7622181,5.141709,3.830479,358.0515,0.0001906648,0.001244196,0.0004664048,-0.01358785,-0.03362843,0.01515729,0.1642208,-0.3052811,1.305121,37.42275,333.8779,315.8228,0.01191529,-0.01375443,-0.009456375,0.03711041,-0.1401196,-0.001451506,-0.1762666,-0.2429354,0.9172806,42.90384,30.44261,19.13555,
233.615,-0.002887669,0.007810397,-0.01803588,0.02488199,0.01010786,-0.0259361,-0.01092425,0.3109681,0.7618954,5.093212,3.809735,358.0583,-2.373802E-05,0.0009403807,0.0002557466,-0.01069158,-0.02428336,0.01517064,0.1642315,-0.3052771,1.30512,37.40836,333.8734,315.7994,0.009560574,-0.01078979,-0.00756646,0.03403799,-0.1004265,-0.002617664,-0.1762309,-0.2429401,0.9172313,42.89692,30.43664,19.11959,
247.815,-0.002336583,0.009522262,-0.02173154,0.04158118,0.01236907,-0.02315223,-0.01089995,0.3112234,0.7612993,5.02924,3.796449,358.0692,-2.593232E-05,0.0004333121,0.000109152,-0.004146539,-0.01069831,0.006851178,0.1642375,-0.3052748,1.30512,37.40107,333.8728,315.7902,0.004782863,-0.005231676,-0.004674814,0.01880683,-0.05390144,0.004831522,-0.176215,-0.2429386,0.9172241,42.89849,30.42698,19.12385,
259.114,-0.001383991,0.01097521,-0.02771949,0.04409077,0.01639514,-0.02266558,-0.01088445,0.3113602,0.7606715,4.991048,3.778597,358.0822,-0.0001375942,0.0005027501,6.483954E-05,-0.001589966,-0.0100315,0.008302747,0.1642407,-0.3052735,1.305119,37.3951,333.8709,315.7823,0.0005315962,2.882851E-06,-0.001806035,0.01088419,-0.02499636,0.01080826,-0.1761995,-0.2429332,0.917215,42.90189,30.42206,19.118,
274.915,-0.0004037083,0.01278032,-0.03581244,0.02575517,0.02594405,-0.01197842,-0.0108741,0.3116573,0.7598031,5.028556,3.742275,358.0739,0.0003530152,0.0008877945,0.0004564637,-0.006432647,-0.02412799,0.004474386,0.1642464,-0.3052714,1.305119,37.38391,333.8705,315.7668,-0.004904473,0.006351743,0.0002335726,-0.004738904,0.003368957,0.02672347,-0.1762386,-0.2428277,0.9172124,42.91443,30.39826,19.10572,
288.849,0.0004546074,0.01556084,-0.04696454,0.006056467,0.03441251,0.005201184,-0.01081121,0.3120491,0.7587096,5.066329,3.693626,358.0442,0.0004886664,0.00143701,0.000690465,-0.006217672,-0.03639223,0.006536498,0.1642553,-0.3052675,1.305116,37.36123,333.8737,315.7464,-0.006980873,0.01362188,-0.001952471,-0.04303792,0.03373025,0.02097902,-0.17637,-0.2424788,0.9171813,42.9372,30.39684,19.17258,
301.131,0.001669538,0.01981049,-0.06085828,0.02340756,0.0412305,0.01863066,-0.01073801,0.3125345,0.7574072,4.992708,3.636429,358.0018,0.0009398897,0.001733411,0.001032542,-0.01630379,-0.05080547,0.005800407,0.1642669,-0.3052629,1.305115,37.33526,333.8807,315.7144,-0.005468595,0.0212116,-0.005598943,-0.07539425,0.01633407,-0.005602927,-0.1764875,-0.2418989,0.9171119,42.97711,30.48282,19.29416,
316.674,0.003175173,0.02526451,-0.07347316,0.0723983,0.04743533,0.01942996,-0.01064639,0.313078,0.7560194,4.820904,3.582901,357.9784,0.001254037,0.001125033,0.001038035,-0.03344085,-0.0488457,0.003822195,0.1642853,-0.3052571,1.305117,37.31533,333.8918,315.6676,-0.00665972,0.02800735,-0.005948067,-0.08005337,-0.07399938,-0.001738588,-0.176765,-0.240954,0.9171999,43.12447,30.61055,19.31542,
330.884,0.004862407,0.03318099,-0.08843054,0.140257,0.05121501,0.0176976,-0.01053433,0.3137485,0.7543289,4.592772,3.521296,357.9457,0.001280424,0.00037085,0.0008378921,-0.03987124,-0.03656388,0.0002193046,0.1643024,-0.3052535,1.305125,37.31181,333.903,315.6268,-0.01525087,0.0380309,-0.003541189,-0.05599918,-0.1663051,0.032707,-0.1773069,-0.2395998,0.9173101,43.38424,30.63906,19.10809,
343.063,0.006434819,0.04009931,-0.1054606,0.1874879,0.05976367,0.01169727,-0.01042862,0.3144107,0.7522649,4.37868,3.454833,357.9225,0.001160505,-0.0006414296,0.0004812796,-0.0309425,-0.01055426,-0.01169689,0.1643099,-0.3052532,1.305131,37.32109,333.9128,315.6167,-0.02595665,0.05330732,0.0003388082,-0.03515517,-0.159617,0.03319917,-0.1780621,-0.2382326,0.9174874,43.46117,30.6289,19.00466,
358.79,0.007593287,0.04632051,-0.1290316,0.1920588,0.06688832,0.01807235,-0.01029389,0.3152162,0.749626,4.267832,3.379001,357.8834,0.0007484108,-0.001203545,8.529806E-05,-0.022478,0.008267226,-0.01322016,0.164311,-0.3052559,1.30514,37.34029,333.926,315.6136,-0.04262337,0.07608496,0.008230026,-0.01763157,-0.06310445,0.03424329,-0.1792313,-0.2364383,0.9178016,43.40344,30.55462,19.04355,
372.371,0.008285753,0.05169016,-0.1527009,0.1959742,0.06864541,0.03106788,-0.01016149,0.3162046,0.7466896,4.108648,3.304621,357.8146,0.000442911,-0.001172992,-8.106671E-05,-0.02100976,0.01072448,-0.007480758,0.164311,-0.3052586,1.305148,37.35846,333.9324,315.6074,-0.05929325,0.101348,0.01547907,-0.03006739,0.07102198,0.03076086,-0.180521,-0.2342733,0.9181366,43.28052,30.49816,19.26871,
386.086,0.008731887,0.05971922,-0.1779844,0.2428302,0.06649584,0.03750622,-0.010057,0.3173956,0.7435367,3.811075,3.241962,357.7528,0.0003890093,-0.00154521,-0.0002185833,-0.01085316,0.02366727,-0.01566517,0.1643082,-0.3052618,1.305155,37.37973,333.9417,315.6133,-0.07228864,0.1281321,0.01817901,-0.08894514,0.2098354,0.001167758,-0.1819803,-0.2317398,0.9183341,43.1266,30.58229,19.73993,
400.343,0.009209782,0.0707664,-0.2033227,0.3303398,0.07064155,0.02028759,-0.009914018,0.3186723,0.7401264,3.374425,3.154045,357.7356,0.0006653497,-0.001464363,-3.852775E-05,-0.01281672,0.01892368,-0.0194895,0.1643028,-0.3052658,1.305162,37.40075,333.9555,315.6244,-0.08630423,0.1558396,0.01892907,-0.08507197,0.2974412,-0.01769955,-0.1837137,-0.2288705,0.9184648,42.91703,30.58243,20.08513,
414.899,0.009338781,0.07998121,-0.2243861,0.4085272,0.07746319,0.003712344,-0.009779107,0.3199403,0.7363599,2.924,3.056946,357.7231,0.0009410174,-0.001518415,0.0001023933,-0.02820959,0.0105476,-0.01666797,0.1643009,-0.3052694,1.30517,37.42409,333.9699,315.6212,-0.1061921,0.1827985,0.01966246,0.01583439,0.2939071,0.02214251,-0.1856986,-0.2256532,0.9185428,42.72498,30.2908,19.99235,
428.718,0.00948726,0.08791099,-0.2508168,0.4702678,0.09397361,-0.005138123,-0.009659655,0.3212647,0.7320992,2.477582,2.926349,357.6825,0.001362723,-0.001044507,0.0004776896,-0.03204477,-0.004343492,-0.01885598,0.1643027,-0.3052715,1.305178,37.43781,333.9865,315.6117,-0.1306213,0.217135,0.02381222,0.2189411,0.2859411,0.0761259,-0.1879425,-0.2217078,0.9185766,42.38313,29.68155,19.49681,
439.775,0.009523049,0.09308949,-0.2728614,0.4942308,0.1038258,-0.0005032816,-0.009516437,0.3227012,0.7275372,2.068416,2.805379,357.6302,0.001317494,-0.0002011135,0.0006927158,-0.01477742,-0.01313112,-0.02040613,0.164306,-0.3052727,1.305185,37.44318,334.0052,315.607,-0.1469341,0.2559136,0.02728977,0.4296167,0.3152128,0.07056783,-0.189995,-0.2172955,0.9183958,41.80556,29.02273,18.91096,
455.526,0.009525258,0.09857851,-0.3005846,0.5150673,0.102064,0.01479542,-0.009376932,0.3242104,0.7225668,1.653676,2.70865,357.546,0.0009553935,0.0006087803,0.0007178074,0.01268056,-0.01387363,-0.02169242,0.1643073,-0.3052724,1.305185,37.43595,334.0309,315.6189,-0.1504281,0.309286,0.02402291,0.5705799,0.411937,-0.01563574,-0.1918954,-0.2120239,0.917933,41.01005,28.5465,18.57513,
469.616,0.009430476,0.1037822,-0.3257239,0.5381265,0.07880327,0.05007437,-0.009325352,0.3257878,0.7173817,1.187511,2.670774,357.3808,0.0008184621,0.001499477,0.0008935859,0.02841325,-0.02365468,-0.02004159,0.1643047,-0.3052708,1.305178,37.4122,334.0638,315.6504,-0.1465112,0.3434967,0.01665667,0.6162022,0.4712145,-0.1149781,-0.1939267,-0.2069287,0.9174132,40.24938,28.2859,18.44135,
481.813,0.009363063,0.1089059,-0.3495083,0.567946,0.05496488,0.07136197,-0.009250905,0.327439,0.711937,0.6842732,2.638775,357.2535,0.0008822145,0.001717084,0.0009903717,0.01618232,-0.0345227,-0.01218549,0.1643068,-0.3052669,1.305169,37.38232,334.0938,315.6642,-0.1482054,0.3748419,0.004882783,0.7902552,0.3078761,-0.156719,-0.1961312,-0.2011896,0.9166668,39.55171,27.89182,17.6422,
497.13,0.008754052,0.1133855,-0.372687,0.61351,0.04471178,0.0647766,-0.009235136,0.3290773,0.7061313,0.1128223,2.595421,357.1863,0.0005264355,0.001882182,0.0008340313,0.02129513,-0.03271427,-0.006331875,0.1643108,-0.305263,1.305161,37.35565,334.1106,315.6708,-0.1584961,0.4094096,-0.005446879,1.14762,-0.1047656,-0.1002527,-0.1983854,-0.1949033,0.9156265,38.92602,27.14063,15.69619,
511.294,0.007385164,0.1172733,-0.3982208,0.6469752,0.05240016,0.03540321,-0.009180866,0.3306859,0.6998758,359.5516,2.490353,357.1753,0.0009241923,0.001738577,0.001017448,0.01464444,-0.0360167,-0.01192062,0.1643148,-0.3052589,1.305153,37.32862,334.1345,315.6792,-0.1840149,0.3530216,-0.01160836,0.7641578,-1.240412,0.6938347,-0.1998129,-0.1873634,0.9170124,41.26488,25.87027,12.6249,
523.855,0.006118596,0.1191336,-0.4216196,0.653431,0.07083815,0.0007091308,-0.009140227,0.3323583,0.6932487,359.0497,2.374435,357.1989,0.001309254,0.00234512,0.001405051,-0.0009492151,-0.05898917,-0.005068262,0.1643244,-0.3052538,1.305148,37.29085,334.1586,315.6622,-0.1813221,0.474376,0.005172195,1.719176,-0.8827081,0.1558877,-0.2030299,-0.1810877,0.9142052,38.29585,24.88194,10.35295,
538.507,0.004230835,0.1194859,-0.4480268,0.6585379,0.08621277,-0.02356945,-0.009143416,0.3339416,0.6862072,358.514,2.248592,357.2078,0.00170598,0.002863569,0.001771599,-0.01199751,-0.07800061,-0.001873518,0.1643412,-0.3052463,1.305143,37.24163,334.1873,315.6259,-0.1859367,0.5560908,-0.001615155,1.932847,-0.8862673,-0.05039019,-0.2055695,-0.1714509,0.9137558,36.96659,24.34366,8.471998,
552.727,0.002824113,0.1187508,-0.4773935,0.6646116,0.09442201,-0.02819758,-0.009132545,0.3355429,0.6787702,357.9791,2.142755,357.1725,0.002660768,0.003610789,0.002512631,-0.02038939,-0.1046917,-0.009585081,0.1643636,-0.3052369,1.305139,37.17467,334.2358,315.5768,-0.2001579,0.6394864,-0.01184985,1.968218,-0.714215,-0.2106522,-0.2095766,-0.1613766,0.9123957,35.52188,23.94988,7.264471,
566.835,0.002147183,0.1181006,-0.5024981,0.6705293,0.09347103,-0.03472858,-0.009099841,0.337197,0.6710289,357.44,2.04392,357.173,0.003521698,0.003827966,0.003046516,-0.03064795,-0.1205752,-0.01901446,0.1643915,-0.3052261,1.305135,37.10883,334.2994,315.5225,-0.234409,0.6332458,0.02833202,1.714221,-1.160816,0.6720353,-0.2104739,-0.1523548,0.9158016,36.74673,21.77547,3.925449,
581.47,0.00151211,0.1192564,-0.5302364,0.6940668,0.08613386,-0.04153854,-0.009126708,0.3389505,0.6629554,356.829,1.97259,357.1695,0.003720429,0.002525393,0.002787388,0.005521194,-0.07793156,-0.05703604,0.1644099,-0.305218,1.305131,37.0887,334.3721,315.5712,-0.221625,0.7449278,0.03786119,2.211745,-0.7716591,0.03130124,-0.2145623,-0.1404764,0.9128149,33.91558,21.41739,2.814868,
595.342,0.0007314384,0.1221375,-0.5551811,0.735835,0.08062884,-0.03483534,-0.009131372,0.3407738,0.6545556,356.1701,1.875757,357.1279,0.004113552,0.0004598315,0.002421695,0.05994161,-0.01186205,-0.1177341,0.1644023,-0.3052173,1.305121,37.07868,334.5421,315.753,-0.2350537,0.7986514,0.02593487,2.179784,-0.8536178,0.2311459,-0.2173962,-0.1286685,0.9128536,33.08133,20.33547,0.7601711,
609.068,4.450232E-05,0.1244565,-0.5776127,0.7701915,0.07933447,-0.03208441,-0.009131581,0.3425009,0.6458621,355.5023,1.777135,357.1094,0.003784587,-0.002092231,0.001513691,0.1124011,0.07026979,-0.1675598,0.1643628,-0.3052263,1.305107,37.13517,334.8098,316.1671,-0.2328251,0.8816972,0.009696435,2.393781,-0.6774481,-0.04950409,-0.2201868,-0.1159736,0.9110056,31.01687,19.6883,359.4061,
621.255,-0.0005491376,0.1240608,-0.6029111,0.7867465,0.08654889,-0.03874385,-0.009196855,0.3440464,0.6368205,354.8779,1.666072,357.1177,0.00350454,-0.003284785,0.001009574,0.1542937,0.1201175,-0.1995737,0.1642964,-0.3052432,1.305087,37.21044,335.0957,316.6837,-0.2097874,1.037932,-0.0308199,2.604371,-0.01992393,-1.638092,-0.2236876,-0.09941307,0.9062281,26.63582,21.14804,1.041396,
636.779,-0.0009519607,0.1194633,-0.6237503,0.7708046,0.09618915,-0.05969718,-0.009212613,0.3453695,0.6275437,354.3198,1.526924,357.1721,0.00387358,-0.003756153,0.00106218,0.1826351,0.1440782,-0.2301674,0.1642007,-0.305268,1.30506,37.27573,335.4131,317.2288,-0.2089065,1.127067,-0.1100045,2.496007,-0.1061393,-1.802166,-0.2286062,-0.0842845,0.9030664,23.97637,21.74725,0.937808,
651.097,-0.0013192,0.1092488,-0.6461795,0.7272669,0.1076749,-0.0832769,-0.009205669,0.3463984,0.6179982,353.8209,1.381279,357.2489,0.004238714,-0.002957596,0.001475162,0.2104913,0.1407079,-0.2482628,0.1641087,-0.3052912,1.30503,37.27393,335.6707,317.653,-0.2467521,1.126963,-0.1014446,2.33061,0.03201146,-0.7499311,-0.2305771,-0.06999542,0.9035588,23.53729,20.01155,359.2873,
663.229,-0.001430303,0.09601217,-0.6648819,0.70771,0.1129596,-0.08394026,-0.009171292,0.3473279,0.6082441,353.2824,1.247305,357.2617,0.004121421,-0.001377025,0.001849518,0.2319925,0.120731,-0.2447503,0.1640161,-0.3053123,1.304992,37.22172,335.8914,318.0231,-0.2382244,1.180692,-0.1052265,2.602042,0.060986,-0.8721483,-0.2331855,-0.05457439,0.8998034,20.97389,19.42375,358.366,
679.035,-0.001261339,0.08466326,-0.6826382,0.6968625,0.1140423,-0.06211119,-0.0092315,0.3482866,0.5983005,352.7413,1.145647,357.2191,0.004210465,0.0009228812,0.002537663,0.2240833,0.06743249,-0.2194277,0.163932,-0.3053286,1.304947,37.12116,336.0533,318.2334,-0.2096135,1.222593,-0.1543349,2.663254,-0.191752,-0.9400283,-0.2359758,-0.03825749,0.894609,18.72833,19.49366,357.3802,
692.881,-0.000575155,0.07320978,-0.6980029,0.6987939,0.1091351,-0.04786368,-0.009185556,0.3489153,0.588255,352.1809,1.040941,357.2141,0.004915444,0.003115936,0.003532339,0.1702059,-0.01364783,-0.1777573,0.1638744,-0.3053361,1.304905,37.03704,336.0795,318.132,-0.193363,1.259456,-0.2166437,2.834549,-0.4016222,-0.7784764,-0.2379365,-0.02218959,0.8891604,16.52805,19.19482,355.8213,
706.357,0.0003327876,0.06056735,-0.7115406,0.6796284,0.1064531,-0.03188247,-0.009145048,0.3492898,0.5780552,351.6888,0.9352596,357.1761,0.005818027,0.00517131,0.004577155,0.1236788,-0.08856143,-0.1459987,0.1638462,-0.3053347,1.304868,36.93725,336.1768,318.1185,-0.1685037,1.285999,-0.2793868,2.900697,-0.6230453,-0.698848,-0.2398209,-0.00576857,0.8831242,14.35394,19.19989,354.3783,
719.52,0.0009594709,0.04500471,-0.7228367,0.6401526,0.1068331,-0.02367515,-0.009137034,0.349405,0.5677565,351.2673,0.8322144,357.1654,0.005623839,0.006066033,0.004694235,0.1154212,-0.1100096,-0.1276979,0.1638367,-0.3053289,1.304839,36.83439,336.3035,318.1959,-0.1473692,1.304375,-0.3348258,2.980743,-0.7949201,-0.4964302,-0.2413714,0.01078701,0.8766412,12.30201,19.08573,352.6515,
733.478,0.001147091,0.02947732,-0.7325968,0.605762,0.1067403,-0.03756114,-0.009125561,0.3493758,0.5572087,350.8449,0.7115679,357.215,0.005288258,0.00683174,0.00468427,0.1457473,-0.1070124,-0.1328095,0.1638245,-0.3053208,1.304799,36.68748,336.5006,318.4011,-0.1293563,1.317147,-0.3811885,3.065439,-0.9098669,-0.3061349,-0.2426049,0.02718099,0.8696344,10.22844,18.93198,350.8175,
747.349,0.000576973,0.01423729,-0.7441847,0.5803651,0.1088941,-0.05376747,-0.009128496,0.3493059,0.546536,350.4164,0.5826941,357.2631,0.004655919,0.007881502,0.004587623,0.1740102,-0.1086713,-0.1276642,0.1638093,-0.3053112,1.304751,36.51415,336.6795,318.6068,-0.1062313,1.33297,-0.4436709,3.155389,-0.9957743,-0.1652691,-0.2435655,0.04415079,0.8612139,8.066342,18.81258,348.9551,
761.796,-0.0002409816,0.002909925,-0.754033,0.5910994,0.107704,-0.04046506,-0.009140018,0.3490437,0.5357964,349.9,0.482549,357.2248,0.003603098,0.009642062,0.004442143,0.2099389,-0.1176792,-0.1114264,0.1637915,-0.3052996,1.304694,36.28459,336.8361,318.8261,-0.08870617,1.347752,-0.4959068,3.197963,-1.049438,-0.1390886,-0.2444259,0.06101863,0.8525625,5.805517,18.79967,347.3105,
775.873,-0.0008247346,-0.00804268,-0.7628121,0.5919665,0.09663139,-0.01369658,-0.009149913,0.3484688,0.5249566,349.4393,0.4311228,357.1584,0.003556422,0.01142449,0.004812683,0.2279536,-0.1444499,-0.1033737,0.1637773,-0.3052835,1.304626,36.01542,337.0151,319.0204,-0.06746217,1.364021,-0.5606678,3.2007,-1.129626,-0.2141055,-0.2450297,0.07813982,0.8427855,3.420012,18.99026,345.8926,
789.61,-0.001233473,-0.02346125,-0.7717093,0.5551142,0.07565298,0.02410255,-0.009230606,0.3476654,0.514066,349.096,0.4373601,357.0548,0.003999903,0.01241766,0.005225243,0.2372511,-0.1632574,-0.107823,0.1637656,-0.3052651,1.304552,35.75729,337.2118,319.2198,-0.04434143,1.374209,-0.6278827,3.16343,-1.232452,-0.2877946,-0.2453443,0.09520034,0.8321723,1.039321,19.35515,344.5817,
801.053,-0.001861423,-0.03686721,-0.7777429,0.5357775,0.04832326,0.04975147,-0.009332933,0.3469373,0.5030101,348.6868,0.4605646,356.9733,0.00429689,0.01251391,0.005344443,0.2315669,-0.1704875,-0.108778,0.1637546,-0.3052433,1.304467,35.55522,337.3798,319.3731,-0.02086759,1.375951,-0.6965745,3.101127,-1.330457,-0.3262488,-0.2453453,0.1121109,0.8207036,358.7244,19.82159,343.2949,
