time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.291,-0.004314474,-0.0001764959,-0.002365867,0.02127322,0.0241936,-0.03277476,0.2481614,-0.6558393,-0.1757125,0.3221322,320.6121,103.2513,0.007697455,-0.006890659,0.01378449,-0.0390873,0.4437757,0.04351628,0.5373731,-0.1637728,0.7292635,20.59264,158.029,83.23823,-0.005849842,-0.007240042,0.009945378,0.02471895,-0.1104385,0.04460873,0.3233619,-0.6913702,0.01629306,340.2975,282.0966,98.68282,
152.263,-0.005079578,-0.0001222193,-0.002853793,0.02359213,0.03121179,-0.04218774,0.2480556,-0.6558256,-0.1757657,0.3262201,320.6028,103.3197,0.009649524,-0.007530362,0.01639573,-0.1221136,0.5852461,0.06865726,0.5374224,-0.1636379,0.7293513,21.00761,157.8806,82.54787,-0.00420823,-0.004089189,-0.0007700392,0.005865183,0.001003167,0.006690382,0.323255,-0.6913046,0.01618806,340.2599,282.062,98.74294,
166.608,-0.006160895,-1.939572E-05,-0.00384941,0.03071272,0.03773556,-0.04945385,0.2479235,-0.6558073,-0.1758474,0.3325279,320.6088,103.4019,0.01041094,-0.007676486,0.0174367,-0.2512507,0.7133266,0.08432516,0.5375065,-0.1634664,0.7294456,21.45002,157.848,81.74102,-0.002307608,-0.0006912628,-0.008582026,0.003519667,0.1042945,-0.009760784,0.3232171,-0.691384,0.01599177,340.1935,282.0311,98.86954,
178.94,-0.007268393,5.955762E-05,-0.004464943,0.03757612,0.0413187,-0.0579013,0.2477882,-0.6557817,-0.1759252,0.354875,320.6118,103.4828,0.01362891,-0.009129304,0.02231823,-0.347651,0.9168661,0.1000629,0.5376261,-0.1632446,0.7295557,22.07763,157.6566,80.67171,-0.001374,0.001928861,-0.01284331,-0.005144745,0.1457199,-0.01290817,0.3230501,-0.6913506,0.01566789,340.0898,281.9847,99.03635,
194.079,-0.007900013,0.0005375678,-0.004575872,0.0427336,0.04338883,-0.06705204,0.2476604,-0.6557372,-0.17599,0.3788221,320.6178,103.5666,0.02031499,-0.009968433,0.03034787,-0.3796175,1.152776,0.1408201,0.5377689,-0.1629592,0.7296976,22.81171,157.1767,79.36132,-0.0008758716,0.00449233,-0.01518511,-0.01959796,0.1516153,-0.008923534,0.3231417,-0.6913231,0.01545367,339.9896,281.9567,99.14746,
208.55,-0.007407913,0.0007821042,-0.004762874,0.03370974,0.04795643,-0.06636252,0.2475752,-0.6556948,-0.1760612,0.360621,320.6024,103.6266,0.02629571,-0.009878489,0.0373335,-0.3278346,1.29207,0.1667681,0.5379127,-0.1626221,0.7298726,23.49264,156.5162,78.13844,7.87368E-05,0.00622867,-0.01619324,-0.02151917,0.1678663,-0.002580827,0.3230168,-0.6912431,0.01518067,339.8816,281.9361,99.28521,
220.1,-0.005865119,0.0009787285,-0.004861013,0.02417914,0.05116645,-0.05345504,0.247557,-0.6556529,-0.1761352,0.3335218,320.6083,103.6626,0.02837432,-0.01122812,0.04242648,-0.2216384,1.329146,0.125138,0.538011,-0.1623182,0.7300424,24.17332,155.8339,77.19527,0.002180645,0.008211032,-0.01725985,-0.03285215,0.1965879,-0.001044452,0.3232142,-0.6912242,0.01503814,339.7293,281.8881,99.4543,
235.279,-0.00473545,0.001405768,-0.004871365,0.02360295,0.04781668,-0.03996363,0.2475466,-0.6555976,-0.176205,0.3222364,320.6134,103.698,0.02545837,-0.01674682,0.04754834,-0.06829131,1.317444,-0.02985937,0.5380962,-0.1618737,0.7303163,25.03317,155.2191,76.60546,0.005219272,0.01195074,-0.02066588,-0.0520164,0.2487465,-0.01880592,0.3234128,-0.6911626,0.0147443,339.4701,281.7628,99.74244,
249.732,-0.005429093,0.002016847,-0.0047554,0.02520308,0.04913088,-0.04860783,0.2474421,-0.6555042,-0.1762805,0.3301903,320.6175,103.7832,0.02217654,-0.02329627,0.05404511,-0.02789259,1.404062,-0.2172314,0.5381287,-0.161519,0.7305464,26.145,154.6722,75.80358,0.006237557,0.0132659,-0.02517157,-0.06354142,0.2878913,-0.06081793,0.3235421,-0.6911487,0.01437104,339.2469,281.5755,100.0304,
263.272,-0.007790177,0.002620298,-0.005751578,0.0377469,0.05425542,-0.06788138,0.2472513,-0.6554039,-0.1764039,0.3602368,320.6063,103.9095,0.01988947,-0.03078494,0.0642708,0.04026824,1.543539,-0.4315215,0.5381365,-0.1611316,0.7308033,27.53833,153.9871,74.91573,0.00541514,0.01482237,-0.03194931,-0.09987053,0.2910097,-0.123523,0.3235682,-0.6910139,0.0138648,339.0261,281.3179,100.2237,
277.243,-0.00952975,0.003658859,-0.006537341,0.04426318,0.0610056,-0.08741415,0.2470565,-0.6553046,-0.1765281,0.375185,320.5867,104.029,0.02110593,-0.03273558,0.07238494,0.07535201,1.664724,-0.5374576,0.5381217,-0.1607063,0.731086,28.84635,153.1381,73.82658,0.006977228,0.01765668,-0.03802226,-0.130767,0.3109804,-0.1863485,0.3238179,-0.6907765,0.01345009,338.775,280.9949,100.4657,
291.125,-0.009165922,0.005099557,-0.007669756,0.04219655,0.07008621,-0.08822875,0.2469284,-0.655197,-0.1766759,0.3533348,320.5986,104.125,0.02320032,-0.03315212,0.08064725,0.0338552,1.829157,-0.6488332,0.5381041,-0.1602294,0.7313853,30.25926,152.1992,72.4261,0.01378199,0.02576138,-0.03759208,-0.1491943,0.3527924,-0.1702751,0.3241348,-0.690308,0.01304478,338.4761,280.8161,100.7296,
305.75,-0.00753414,0.006347569,-0.009256758,0.03134033,0.08581964,-0.07435881,0.2468599,-0.6550681,-0.1768554,0.2865857,320.6033,104.2021,0.02351166,-0.03300057,0.08644074,0.02154148,1.90537,-0.7644047,0.5380886,-0.1597041,0.7316912,31.65934,151.2444,71.07056,0.0195603,0.02991526,-0.03260608,-0.1334033,0.3908398,-0.08782805,0.3244284,-0.6901036,0.01274968,338.1939,280.8268,101.0008,
318.04,-0.006176279,0.007218514,-0.01165055,0.02174547,0.1061912,-0.07103268,0.2468021,-0.6549146,-0.1770809,0.2118064,320.5986,104.3174,0.02095231,-0.0341714,0.0908401,0.1173043,1.866467,-0.8867162,0.5380601,-0.1592393,0.7319539,33.05348,150.2722,70.01377,0.02483376,0.03375289,-0.03002469,-0.1285399,0.4232373,-0.01500749,0.3247007,-0.6896897,0.01218858,337.8878,280.8934,101.2554,
333.04,-0.005131308,0.007603227,-0.01420067,0.0004171524,0.1323173,-0.07057603,0.2467492,-0.6547735,-0.1773469,0.09949712,320.5736,104.4376,0.01175052,-0.03908156,0.09176767,0.4595881,1.589805,-0.9932703,0.5379509,-0.1586682,0.7322984,34.35589,149.3911,69.87606,0.02725807,0.03516807,-0.0342435,-0.09033027,0.5083383,0.01007823,0.3249536,-0.6894768,0.01152439,337.5697,280.8752,101.7164,
347.365,-0.003389978,0.008365434,-0.01582068,-0.0258256,0.1467561,-0.06475715,0.2467586,-0.6546469,-0.177622,359.9754,320.5366,104.5232,-0.006640423,-0.04884705,0.08634704,0.9016819,1.063688,-1.118621,0.5377506,-0.1582906,0.732587,35.62389,149.006,70.86884,0.02519854,0.03470611,-0.04346514,-0.04074575,0.6053675,-0.02441259,0.3251144,-0.6891729,0.01074659,337.2659,280.7185,102.3329,
359.223,-0.0009485516,0.009624071,-0.01603802,-0.04380939,0.1425818,-0.04640238,0.2468276,-0.6544986,-0.1778627,359.874,320.5152,104.55,-0.01953707,-0.05481257,0.08332284,1.195961,0.7021719,-1.18184,0.5375008,-0.1580851,0.7328172,36.89339,148.6465,71.8662,0.02582036,0.0373868,-0.05366021,0.005250961,0.7146338,-0.05411998,0.3254406,-0.6888096,0.00982511,336.9231,280.5341,103.0741,
374.149,0.0006296397,0.01066395,-0.01570154,-0.0519735,0.1374718,-0.02674816,0.24689,-0.654333,-0.1780772,359.7643,320.5101,104.5843,-0.02944995,-0.06302545,0.09751727,1.364682,0.7274466,-1.47393,0.5371626,-0.1578462,0.7330987,39.03978,147.9128,72.01867,0.02883244,0.0429623,-0.07075371,0.04487994,0.8556874,-0.1362749,0.3259142,-0.6882921,0.008634071,336.5163,280.1722,104.0368,
388.659,-0.0006846851,0.01164294,-0.01665334,-0.02729183,0.1522128,-0.02556119,0.2466637,-0.6541786,-0.1784215,359.6859,320.5756,104.7279,-0.03755294,-0.06645893,0.1085935,1.32938,0.7904077,-1.788862,0.536824,-0.1575315,0.7333966,41.38559,147.3246,71.73201,0.03268115,0.04763031,-0.08704759,0.1298537,0.9070868,-0.2315472,0.3265588,-0.6876168,0.007297711,336.308,279.7385,105.0177,
400.678,-0.006278486,0.01100529,-0.01933244,0.01571211,0.1716548,-0.07068475,0.2462874,-0.6540532,-0.178864,359.6677,320.5811,105.0019,-0.04244377,-0.06661981,0.1247742,1.127351,0.9827244,-2.24075,0.5364986,-0.1570435,0.7337341,44.17686,146.6389,70.63004,0.03991921,0.04481757,-0.1048119,0.2044482,0.8242948,-0.381318,0.3274677,-0.6871044,0.005973443,336.3288,279.1107,105.8461,
415.855,-0.01128551,0.01116679,-0.02309735,0.0100875,0.2007415,-0.1408736,0.2461994,-0.6536869,-0.1793528,359.5722,320.4647,105.2827,-0.04705952,-0.06472428,0.1444528,0.9120241,1.127375,-2.773529,0.536301,-0.1564476,0.7340242,47.36565,145.7847,69.00176,0.04771378,0.05164471,-0.1190084,0.1340849,0.8988181,-0.5248562,0.3281317,-0.686609,0.004705533,335.9095,278.3157,106.8457,
430.413,-0.01044316,0.01496951,-0.02789895,-0.03492893,0.22935,-0.154795,0.2463504,-0.6532698,-0.1797833,359.3528,320.3539,105.4488,-0.05035993,-0.05896801,0.157689,0.6569016,1.121638,-3.215743,0.536189,-0.1557163,0.7342899,50.56516,144.971,67.17964,0.05453726,0.05470623,-0.1290123,0.03249323,0.8858849,-0.6185557,0.3290915,-0.6861018,0.003352859,335.4571,277.549,107.6229,
444.293,-0.005220963,0.01966027,-0.03088329,-0.08571759,0.2568244,-0.1226741,0.2465754,-0.6528611,-0.1802328,359.0711,320.3035,105.5438,-0.0532945,-0.05137181,0.1724096,0.445142,1.035398,-3.653061,0.5361663,-0.1548741,0.7345106,53.96596,143.8982,64.97421,0.06738676,0.06437599,-0.1371573,-0.1205001,0.942065,-0.6922686,0.330228,-0.685474,0.001951247,334.7088,276.7374,108.4515,
458.227,0.002203317,0.02521721,-0.03334336,-0.1266869,0.2849607,-0.06182655,0.2467819,-0.6524366,-0.1807565,358.7444,320.3022,105.5922,-0.0552621,-0.04216382,0.1788367,0.4085991,0.8273153,-3.817058,0.5361928,-0.153953,0.7346872,57.09713,142.5637,62.91688,0.07513141,0.07109281,-0.1485914,-0.1492935,1.101724,-0.7740318,0.3311304,-0.6849256,0.0002912097,333.9662,275.8168,109.6957,
471.916,0.008090595,0.03045967,-0.03611188,-0.1440767,0.3202911,-0.02034485,0.2469943,-0.6518388,-0.1813562,358.424,320.3143,105.7059,-0.05838886,-0.03492992,0.1720977,0.55801,0.5254043,-3.630236,0.5362139,-0.1530657,0.7348189,59.60802,141.368,61.65201,0.08396001,0.07602601,-0.15536,-0.1919805,1.127626,-0.7835723,0.3321723,-0.6842011,-0.001212518,333.274,275.025,110.6868,
485.95,0.01177712,0.03624683,-0.04008641,-0.1337014,0.3727345,-0.01031955,0.2471974,-0.65116,-0.1821665,358.0877,320.3697,105.9281,-0.07151429,-0.03457556,0.1549081,0.7764849,0.02794909,-3.290736,0.5361968,-0.1522943,0.7349169,61.87807,141.353,62.0418,0.101207,0.1001616,-0.1648653,-0.3035903,1.603201,-0.7676923,0.3333269,-0.683533,-0.0033776,331.6671,274.3123,112.5536,
498.617,0.01540966,0.04184969,-0.04515995,-0.1072682,0.4445504,-0.0172332,0.2475826,-0.6503373,-0.1829399,357.6981,320.4584,106.2309,-0.08419672,-0.03486541,0.1380206,0.9813375,-0.4167904,-2.925438,0.5361319,-0.1516902,0.7349955,63.97246,141.9101,63.26415,0.07670704,0.05138265,-0.1682985,0.1428012,1.122609,-0.7725505,0.3338063,-0.6845782,-0.005511892,332.4018,273.6541,113.4252,
513.283,0.01937268,0.0470357,-0.04950716,-0.124065,0.495962,0.002505302,0.2479348,-0.6495613,-0.1837488,357.2271,320.4902,106.3788,-0.0848892,-0.02951419,0.1289844,0.9261276,-0.590249,-2.750836,0.5360546,-0.151174,0.7350575,66.05743,141.8988,63.36697,0.07420139,0.0454941,-0.1806029,0.1853494,1.059801,-0.8490558,0.335266,-0.682949,-0.007279544,332.2825,272.7614,114.5479,
527.134,0.02302421,0.05118094,-0.05343001,-0.1727497,0.5217914,0.02691593,0.2482872,-0.6488224,-0.1845567,356.7195,320.4717,106.4851,-0.08005749,-0.02152427,0.1259132,0.6626964,-0.6518621,-2.775584,0.5360311,-0.1506658,0.7350833,68.30405,141.51,62.44209,0.09463193,0.06383306,-0.196309,0.1112184,1.275243,-1.009545,0.3374441,-0.6828377,-0.009611205,331.4745,271.5394,116.3074,
541.344,0.02661186,0.05489498,-0.0579658,-0.2013684,0.5473284,0.02169671,0.2487776,-0.6479461,-0.1854669,356.2558,320.4508,106.6889,-0.06777588,-0.01215927,0.1197623,0.194588,-0.6317251,-2.807272,0.5361102,-0.1501273,0.7350529,70.36019,140.8417,60.5705,0.1159989,0.06443438,-0.2092079,0.1612943,1.41826,-1.105761,0.3393985,-0.6822427,-0.01180704,330.9188,270.3944,118.1843,
555.463,0.03063664,0.05801355,-0.06182417,-0.2026091,0.5631052,-0.003358593,0.2494109,-0.6470479,-0.186382,355.8258,320.4192,106.9414,-0.06304312,-0.009078116,0.1037774,-0.1967086,-0.7687792,-2.640424,0.5363336,-0.149527,0.7349434,72.12881,141.5816,60.12364,0.132684,0.07003121,-0.2210046,0.1904138,1.612405,-1.221945,0.3412918,-0.6815577,-0.01421221,330.2103,269.1613,120.3463,
569.862,0.03615656,0.06210097,-0.06665644,-0.1530423,0.5871136,-0.03767559,0.250112,-0.6460793,-0.1875068,355.4539,320.5019,107.2842,-0.07318091,-0.01303829,0.08412962,-0.2042113,-1.083349,-2.260351,0.5365627,-0.1491224,0.7348217,73.68545,144.5423,62.76307,0.1453298,0.07070528,-0.2382831,0.296011,1.780828,-1.41389,0.3434204,-0.680918,-0.01683191,329.6363,267.6714,122.8827,
583.542,0.04153711,0.06589006,-0.07110128,-0.06825032,0.6402411,-0.08800818,0.2508792,-0.6449105,-0.1885168,355.0762,320.6466,107.7886,-0.08113635,-0.01679497,0.06385438,-0.09221945,-1.304526,-1.797833,0.5367592,-0.1488823,0.7347168,74.78156,148.569,66.90712,0.1566704,0.07415915,-0.2576704,0.4181902,1.984352,-1.634306,0.3456201,-0.6800252,-0.01963591,329.0587,266.0279,125.8357,
597.031,0.0470116,0.06981891,-0.07822336,0.0120807,0.7067221,-0.09725367,0.2516949,-0.6438613,-0.1900339,354.6147,320.8945,108.2312,-0.08000929,-0.01604329,0.05396499,-0.01855546,-1.318997,-1.516232,0.5369096,-0.1487489,0.7346359,75.79964,151.6536,70.07538,0.1727653,0.07872785,-0.2775003,0.525387,2.256169,-1.908778,0.3480253,-0.679306,-0.02255934,328.3387,264.1877,129.3343,
611.27,0.05173464,0.0736672,-0.08494634,0.06959182,0.7657182,-0.1022547,0.252427,-0.6428156,-0.1913557,354.1292,321.1646,108.6913,-0.07335185,-0.01268425,0.05114313,-0.06054546,-1.224811,-1.407602,0.5370426,-0.1486468,0.7345642,76.88706,153.9994,72.2149,0.184647,0.08080492,-0.2907004,0.5875899,2.381081,-2.116799,0.3507053,-0.6788126,-0.02531159,327.6515,262.3857,132.7885,
625.583,0.05366711,0.07554448,-0.09118111,0.1191291,0.8036869,-0.08423384,0.2531455,-0.6418433,-0.1928836,353.6793,321.4776,109.1012,-0.08323929,-0.01198565,0.05540709,0.1823622,-1.37115,-1.374704,0.5371483,-0.148541,0.7345039,78.31206,158.1604,76.83146,0.1855131,0.07014054,-0.2856063,0.6377477,2.227617,-2.041167,0.3540901,-0.678476,-0.02760809,327.3304,261.2085,135.3915,
638.528,0.05171051,0.07556795,-0.09519797,0.1366205,0.8225236,-0.06194653,0.2536414,-0.6408101,-0.194225,353.1844,321.7449,109.468,-0.04637752,-0.003996033,0.04423811,-0.2641068,-0.8009214,-1.191782,0.537245,-0.1484642,0.7344493,78.68499,157.1512,74.80207,0.1861251,0.06302036,-0.279262,0.6293625,2.068121,-1.9412,0.3579561,-0.6777158,-0.02974865,327.0051,260.1849,137.7158,
653.503,0.04435696,0.07540606,-0.09752337,0.1222266,0.8400527,-0.04207955,0.2538315,-0.6397851,-0.1955479,352.632,321.9729,109.8137,-0.02693943,0.008913973,0.0707433,-0.3944105,-0.4551435,-1.669222,0.5374348,-0.1481896,0.7343271,80.6078,152.0148,68.70582,0.1971477,0.0709804,-0.2803527,0.5588922,2.198109,-2.055858,0.3604431,-0.6766663,-0.03254012,326.1807,258.8279,140.7879,
668.05,0.0304985,0.07488599,-0.09808163,0.07971495,0.8291135,-0.02362401,0.2536406,-0.6388505,-0.1968057,352.1114,322.131,110.0727,-0.06927259,-0.003906903,0.05449763,0.153581,-1.171957,-1.229634,0.5375625,-0.1479726,0.7342377,81.56958,164.3945,82.26057,0.1933092,0.07617012,-0.2820214,0.7066019,2.162668,-2.248769,0.3627467,-0.6753551,-0.03481781,325.9925,257.0894,144.1971,
680.354,0.0142813,0.07293341,-0.09528875,0.01484309,0.7445524,-0.04685643,0.2533738,-0.6379383,-0.1979749,351.7645,322.0969,110.304,-0.06311948,-0.001124502,0.05649765,0.7466034,-0.9270295,-0.9782295,0.5375165,-0.1479127,0.7342544,82.1729,164.25,83.70685,0.1862856,0.1099732,-0.2699448,0.5818034,2.109489,-2.069174,0.3642645,-0.6725744,-0.03778346,325.3863,256.2051,146.6043,
695.056,-0.001627915,0.06815208,-0.09306922,-0.04068245,0.6110408,-0.06282925,0.2528801,-0.6372358,-0.1992158,351.5305,322.0251,110.4111,-0.07037319,0.007166203,0.08137558,1.368477,-0.8921061,-1.168201,0.5372913,-0.1476655,0.7343383,84.16491,163.7182,85.0209,0.1940012,0.1562843,-0.2741655,0.1095564,1.906739,-2.001387,0.3660797,-0.6704202,-0.04081231,324.0463,254.7578,148.5375,
708.699,-0.02282428,0.05957703,-0.0905879,-0.08043399,0.4433107,-0.04812901,0.2519254,-0.6367627,-0.2004822,351.4099,321.9799,110.3904,-0.07665094,0.005425425,0.0721101,1.690307,-0.9477729,-0.8131178,0.5369495,-0.1474948,0.7344835,84.7829,169.0612,92.27551,0.1843256,0.1708348,-0.2618736,-0.3722927,1.190208,-1.399329,0.3676887,-0.668898,-0.04390192,323.1187,254.2984,148.0568,
723.201,-0.04334697,0.04937086,-0.08897625,-0.1126196,0.2952168,-0.06228879,0.2508062,-0.6363463,-0.2017637,351.3669,321.7942,110.4371,-0.06870133,0.01372093,0.0813003,1.271673,-0.9294858,-1.185389,0.5366427,-0.1472856,0.7345991,86.47397,176.3469,99.51535,0.1715388,0.1537766,-0.2463436,-0.6638837,0.3420763,-0.8407394,0.3697568,-0.6673671,-0.04664608,322.7636,254.2039,146.5081,
737.644,-0.06187656,0.04239847,-0.08922336,-0.125386,0.2079293,-0.1115503,0.2495265,-0.6358408,-0.2031851,351.2982,321.6008,110.5867,-0.05234944,0.0321022,0.107309,0.2927915,-1.033255,-2.088172,0.5365727,-0.1468765,0.7345669,88.92371,231.9697,153.1699,0.167428,0.123715,-0.2270087,-0.7032163,-0.1027808,-0.6100436,0.3717955,-0.666859,-0.04884603,322.5878,253.8672,145.6633,
750.324,-0.07902937,0.03919967,-0.09320782,-0.1387876,0.1783184,-0.1833323,0.2481719,-0.6351506,-0.2046628,351.1555,321.373,110.837,-0.03787355,0.05062799,0.1285656,-0.4305824,-1.209337,-2.697662,0.5367827,-0.1463378,0.73437,86.93752,322.6461,241.9189,0.1620019,0.08527589,-0.2102094,-0.5214662,-0.1523828,-0.5707961,0.3736066,-0.6670483,-0.05102595,322.5554,253.4104,145.7784,
763.778,-0.08807628,0.04054083,-0.09971741,-0.1623111,0.2023486,-0.2224032,0.246881,-0.6344372,-0.2062585,350.9048,321.1574,111.0577,-0.02952997,0.05787058,0.1286093,-0.6434394,-1.264603,-2.716871,0.5370624,-0.1458227,0.734126,84.60428,331.3922,249.591,0.1456635,0.04106632,-0.20609,-0.1852169,0.04976357,-0.7148213,0.3747551,-0.6678562,-0.05331597,322.707,252.6036,146.956,
778.09,-0.09553901,0.04506931,-0.1076731,-0.1760527,0.2790644,-0.2104846,0.2453853,-0.633706,-0.2080675,350.521,321.115,111.2472,-0.02516597,0.05401435,0.1128761,-0.5519392,-1.163161,-2.374575,0.5373738,-0.1452716,0.7338351,83.16907,333.5352,251.3567,0.1176212,0.002215125,-0.2094413,0.111353,0.2657113,-0.8769635,0.3749903,-0.6689601,-0.05575325,322.9298,251.6559,148.5387,
793.362,-0.101595,0.05037797,-0.1132438,-0.1712535,0.347475,-0.1888754,0.2437373,-0.6328624,-0.2096692,350.1662,321.0714,111.4711,-0.02223677,0.05077782,0.1006497,-0.3915011,-1.04807,-2.093456,0.5376268,-0.1447923,0.7335715,81.88342,335.2695,252.9664,0.07237791,-0.03879809,-0.212535,0.31988,0.4027163,-0.9756461,0.3742453,-0.6704298,-0.0580462,323.2057,250.7248,150.1108,
807.479,-0.1052126,0.05699914,-0.1183477,-0.1643385,0.373486,-0.2035418,0.2424016,-0.6317379,-0.2115628,349.9032,320.9158,111.7489,-0.02133141,0.04785511,0.09096169,-0.08393803,-0.8929318,-1.840469,0.5378312,-0.1442972,0.7333108,80.76873,337.0972,255.1193,0.0282868,-0.07480973,-0.2103485,0.4529009,0.4548168,-0.947521,0.3735165,-0.6719052,-0.06046955,323.5161,250.0955,151.3324,
