time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
372.399,0.005725138,-0.0004050739,-0.0009647157,-0.0120895,0.01376459,-0.06808229,0.8502169,-0.934294,-0.6562732,281.111,240.6206,120.3689,8.161533E-05,-5.248875E-05,0.0001919622,-0.01470608,0.004187495,-0.007984282,-0.3782066,0.3526775,-0.593583,15.0906,304.3793,331.2974,-0.0459995,0.04744336,-0.00236629,-0.001004186,0.004511822,-0.3321527,0.7129353,-1.005621,0.04448033,351.9572,31.45674,26.68961,
386.817,0.005484624,-0.0005146406,-0.001729643,-0.01496643,0.01108873,-0.06811621,0.8502625,-0.934287,-0.6563151,281.0953,240.5814,120.3597,4.063748E-05,-0.000119219,0.0001212166,-0.01070293,0.004424611,-0.00697876,-0.3782072,0.3526786,-0.59358,15.09593,304.3795,331.2906,-0.04577539,0.05082605,-0.003958701,0.003517597,0.01919381,-0.3233542,0.7125357,-1.005018,0.04418337,351.7266,31.43952,26.77747,
398.656,0.005419496,-0.0004097298,-0.002306545,-0.01294251,0.01343749,-0.05128869,0.8503125,-0.9342729,-0.6563593,281.074,240.5492,120.3984,0.0002003393,0.0002359237,0.0003705239,-0.01703259,-0.00163941,-0.005771625,-0.3782063,0.35268,-0.5935768,15.09756,304.3802,331.2806,-0.04321802,0.05460303,-0.008207775,0.03807424,0.04171338,-0.3124116,0.7122629,-1.00438,0.04340599,351.468,31.44038,26.78035,
414.253,0.00617848,-0.00039942,-0.002929283,-0.008183147,0.02274087,-0.01100025,0.8504058,-0.9342685,-0.6564179,281.0487,240.5335,120.4928,0.0001185662,0.0007297147,5.644274E-05,-0.02368901,0.0007760604,0.003305498,-0.3782022,0.3526825,-0.593572,15.09229,304.3779,331.2626,-0.04006262,0.0582392,-0.01348045,0.06792007,0.05642098,-0.3048864,0.7120208,-1.003652,0.04257255,351.2051,31.45228,26.76687,
428.462,0.007037084,-0.0004147869,-0.003426473,-0.00440248,0.03831953,0.02261458,0.8505254,-0.9342723,-0.6564853,281.0072,240.4285,120.6768,6.819727E-05,0.001155217,-0.0001709756,-0.02983453,0.002280698,0.01054937,-0.3781969,0.352685,-0.5935687,15.08261,304.3742,331.244,-0.03668381,0.06751399,-0.02050748,0.1272783,0.07986111,-0.3177337,0.7116416,-1.002627,0.04205742,350.8603,31.4938,26.68106,
439.66,0.007558055,-0.0003927186,-0.00353745,-0.0003972895,0.04320339,0.03966213,0.8506435,-0.9342756,-0.6565421,280.9868,240.3609,120.7989,2.481253E-05,0.00164604,-0.0004032869,-0.04627382,0.007947859,0.01531113,-0.3781832,0.3526898,-0.5935664,15.05419,304.3551,331.2063,-0.03398278,0.07958599,-0.02939276,0.1784147,0.08658519,-0.3569849,0.7112287,-1.001502,0.04142692,350.4409,31.57462,26.60804,
454.974,0.007733168,-0.0002262907,-0.003376542,0.00182541,0.04332397,0.05029358,0.8507368,-0.9342572,-0.6565755,280.9717,240.3135,120.8981,9.301188E-05,0.0004727065,7.079457E-05,-0.02684924,0.005390048,-0.002239273,-0.3781753,0.3526941,-0.5935601,15.05397,304.3498,331.1875,-0.03240054,0.09609681,-0.04024683,0.2106907,0.07918668,-0.4195655,0.7107226,-1.000131,0.0407493,349.9501,31.68168,26.59375,
469.313,0.008003798,-8.732954E-05,-0.003005831,-0.00120482,0.04418046,0.05177638,0.8508369,-0.9342383,-0.6565992,280.9389,240.3026,120.9544,1.05156E-05,0.0005765166,-0.000137486,-0.02586173,0.007319573,0.001942597,-0.3781722,0.3526963,-0.5935562,15.05124,304.3486,331.1738,-0.03281825,0.1061798,-0.04581735,0.2451039,0.09000549,-0.4360277,0.7101821,-0.9988115,0.04014841,349.4987,31.77028,26.50803,
481.905,0.008467988,7.797406E-05,-0.002708119,-0.005690976,0.04580943,0.0467243,0.8509607,-0.9342402,-0.656627,280.8938,240.2393,121.0446,2.209562E-05,-0.0003946817,0.0001577309,-0.01774443,0.01074168,-0.01440349,-0.3781687,0.3526996,-0.5935495,15.05783,304.3425,331.1531,-0.03726914,0.1156313,-0.04926877,0.2765724,0.1392324,-0.4331655,0.7095358,-0.9973906,0.03949776,349.0431,31.78132,26.34515,
497.156,0.00875673,0.0003151712,-0.002209236,-0.004569807,0.05104103,0.04432225,0.8510866,-0.934245,-0.656643,280.8627,240.1102,121.2149,0.0001361449,-0.0008042807,0.0005188762,-0.01120452,0.006448272,-0.02258575,-0.3781708,0.3527014,-0.5935432,15.07187,304.3453,331.1422,-0.04457854,0.1240756,-0.05070166,0.3036893,0.2184843,-0.4182703,0.7088428,-0.9958557,0.0388445,348.5862,31.70233,26.11395,
511.463,0.008351602,0.0005004458,-0.002435331,-0.005938817,0.04923153,0.04164393,0.8511878,-0.9342396,-0.6566811,280.8408,240.0834,121.2741,1.028695E-05,-0.0006834185,0.0002115319,-0.01262094,0.01106875,-0.01796255,-0.3781736,0.3527028,-0.5935367,15.0862,304.3455,331.1315,-0.05087006,0.1354633,-0.05603227,0.3730637,0.2865305,-0.4395275,0.7079709,-0.9941151,0.03793615,348.014,31.67779,25.79692,
524.953,0.007830783,0.0001648666,-0.002886751,-0.004762237,0.04073028,0.04212271,0.8512771,-0.9342252,-0.6567265,280.83,240.0816,121.3139,-1.640874E-07,-0.0005815956,0.0001603634,-0.0151341,0.01186176,-0.01662148,-0.378175,0.352705,-0.5935295,15.09892,304.3451,331.1157,-0.05751615,0.1461266,-0.06275982,0.4383555,0.3436289,-0.4635637,0.7069969,-0.9922774,0.03693001,347.395,31.65787,25.4266,
538.899,0.007726591,-0.0001806508,-0.003936093,-0.005920134,0.03780841,0.0451714,0.8513758,-0.9342199,-0.6568066,280.8052,240.0865,121.3571,3.963235E-05,-0.0009057905,0.0003358133,-0.01149855,0.01118456,-0.02252616,-0.3781768,0.3527069,-0.5935224,15.11396,304.3453,331.1024,-0.07552806,0.1689901,-0.07398477,0.5021874,0.4503902,-0.5528271,0.7054899,-0.9898959,0.03568383,346.5481,31.52634,25.01183,
553.073,0.008492708,-0.000184337,-0.005013619,0.003999485,0.0443141,0.05416781,0.851519,-0.9342149,-0.6569071,280.7815,239.8542,121.6614,1.224325E-05,-0.0005300562,0.0001725301,-0.01324684,0.0100729,-0.01521653,-0.3781784,0.3527087,-0.5935162,15.12443,304.3442,331.0909,-0.09216259,0.1906278,-0.08113809,0.5152145,0.5281192,-0.6273401,0.7040449,-0.9872035,0.03448636,345.7027,31.32494,24.67026,
566.93,0.009788084,0.0002293978,-0.005635625,0.02203834,0.05850462,0.07441337,0.8516973,-0.934194,-0.6570035,280.7646,239.5819,122.0541,-7.040493E-05,-0.0004258486,-3.573549E-05,-0.01226701,0.01198959,-0.01102831,-0.3781795,0.3527109,-0.5935091,15.13734,304.3412,331.0768,-0.1038128,0.2230165,-0.09234065,0.5389828,0.5303566,-0.7540197,0.7026958,-0.9838427,0.03301907,344.6979,31.22849,24.4226,
579.65,0.01048044,0.001144748,-0.005708477,0.03612297,0.06903346,0.08392049,0.8518544,-0.934145,-0.6570829,280.7489,239.2251,122.4998,-0.0001009608,-0.0005941961,-5.602036E-05,-0.005751403,0.01144082,-0.01135361,-0.3781798,0.3527127,-0.5935035,15.14847,304.3328,331.0657,-0.1049997,0.2623992,-0.1145269,0.672304,0.4744202,-0.9067448,0.7011544,-0.979882,0.03095593,343.4787,31.43724,24.04094,
594.697,0.0103969,0.00220608,-0.005975462,0.04594561,0.06961543,0.07309263,0.8519659,-0.9340724,-0.6571677,280.748,238.9583,122.8019,-9.565092E-05,-0.001156925,0.0001092945,-0.001383967,0.01369803,-0.02088084,-0.3781827,0.3527136,-0.593499,15.16449,304.3319,331.0582,-0.1169384,0.3063508,-0.1437974,0.8774158,0.5989476,-1.00648,0.6989734,-0.975456,0.02826232,342.0956,31.52793,23.19349,
608.7,0.009933668,0.002461086,-0.007268974,0.05221099,0.06430976,0.06304828,0.8520605,-0.9340209,-0.6573012,280.7511,238.6697,123.1331,-5.366311E-05,-0.001327719,0.0002460713,0.00163517,0.01202379,-0.02405578,-0.3781885,0.3527136,-0.5934943,15.18477,304.3347,331.0573,-0.1449818,0.356022,-0.1706427,0.9770749,0.8866666,-1.084599,0.6968188,-0.970042,0.02529175,340.6677,31.11706,22.19272,
621.912,0.009341354,0.00264228,-0.009114222,0.07137931,0.06429216,0.0648926,0.8521584,-0.9339785,-0.6574816,280.7812,238.1656,123.7248,-7.296988E-05,-0.001598092,0.0002762833,0.01065639,0.01070958,-0.02571549,-0.3781965,0.3527132,-0.5934898,15.20951,304.3407,331.0607,-0.1660514,0.4134597,-0.1990776,0.9424965,0.9985754,-1.278059,0.695122,-0.9639319,0.02197227,339.0644,30.59534,21.63583,
636.204,0.008988101,0.002192384,-0.01070088,0.09105825,0.066188,0.06511689,0.8522612,-0.9339604,-0.6576768,280.8081,237.6362,124.3226,-7.482858E-05,-0.001514665,0.0002480766,0.004238604,0.01316601,-0.02627859,-0.3782036,0.3527131,-0.5934843,15.23275,304.344,331.058,-0.1578382,0.4690742,-0.2405371,0.9324967,0.7351445,-1.58524,0.6938894,-0.9575682,0.01792838,337.1573,30.62667,21.60657,
650.096,0.008691345,0.001863516,-0.01209563,0.1072823,0.06270105,0.05168778,0.8523492,-0.9339432,-0.6578814,280.8503,237.0866,124.8945,-0.0001070532,-0.001599565,0.0001995858,0.004332894,0.01508333,-0.02716616,-0.3782109,0.352713,-0.5934787,15.25646,304.3485,331.0567,-0.1294201,0.5112706,-0.2956743,1.072619,0.4706821,-1.794296,0.6930476,-0.9512303,0.01295919,335.1213,31.09224,21.32818,
664.142,0.008121042,0.002208125,-0.01266555,0.1108855,0.05760092,0.03984484,0.8524184,-0.9339004,-0.6580684,280.8864,236.6497,125.3611,1.997262E-05,-0.001721286,0.0005058468,0.005763587,0.01049675,-0.03179897,-0.3782191,0.3527129,-0.5934728,15.28275,304.3574,331.0565,-0.09297706,0.5334939,-0.3511381,1.311545,0.4578541,-1.797844,0.6930306,-0.9449633,0.00748067,333.2553,31.65777,20.31834,
679.145,0.007596204,0.003027113,-0.01280339,0.1066113,0.05440668,0.04341568,0.8524854,-0.9338356,-0.6582437,280.9025,236.3369,125.7476,8.325071E-05,-0.002249863,0.0007812857,0.01442843,0.008326219,-0.04037889,-0.37823,0.3527124,-0.5934657,15.31874,304.3706,331.0594,-0.05226179,0.5435526,-0.4000772,1.600678,0.6367711,-1.693255,0.6935752,-0.9386085,0.001649961,331.553,32.29969,18.58366,
692.707,0.00734811,0.004256824,-0.01246179,0.1105704,0.05449096,0.05135761,0.8525758,-0.9337489,-0.6584028,280.9419,235.8982,126.2563,0.0002357246,-0.00320329,0.001357616,0.03557017,0.0004403032,-0.05476574,-0.3782469,0.3527098,-0.5934594,15.37146,304.4007,331.082,-0.01281777,0.550261,-0.4385541,1.870781,0.8240342,-1.580319,0.6946478,-0.9319023,-0.004438303,329.9728,33.07727,16.43066,
706.46,0.007235011,0.004946901,-0.01222474,0.1175211,0.06076911,0.06059282,0.8526709,-0.9336663,-0.6585619,280.9735,235.351,126.891,0.0002114927,-0.004305909,0.001581485,0.05795488,0.0002787299,-0.06765738,-0.3782711,0.3527049,-0.5934553,15.44346,304.4433,331.1259,0.03839308,0.5633326,-0.4845735,2.162375,0.9267364,-1.502454,0.6965173,-0.9248194,-0.01130698,328.4027,34.20093,13.91105,
719.279,0.007292399,0.005759538,-0.01256187,0.1218686,0.05899084,0.04896215,0.8527592,-0.933567,-0.6587374,281.0147,234.8544,127.4093,0.0002382368,-0.005117266,0.001828986,0.08154039,-0.004492358,-0.07556759,-0.3783034,0.3526969,-0.593453,15.52782,304.5009,331.197,0.09157047,0.5760868,-0.5310181,2.411071,0.8774829,-1.453093,0.6986946,-0.9175355,-0.01854239,326.8717,35.69795,11.32433,
734.595,0.006308577,0.00809406,-0.01298581,0.1278298,0.04562289,-0.006627133,0.8528033,-0.9333907,-0.6589224,281.0834,234.2555,127.8812,0.0003799099,-0.00562712,0.002238741,0.09060708,-0.00927205,-0.08517762,-0.3783416,0.352687,-0.5934507,15.61705,304.5662,331.2691,0.1351521,0.5843292,-0.5726962,2.595171,0.839317,-1.426512,0.7010487,-0.9102873,-0.02609511,325.4187,37.29567,8.583974,
748.769,0.005737722,0.01139023,-0.01443352,0.1325716,0.02624403,-0.06155772,0.8528574,-0.9331402,-0.6591544,281.1655,233.6845,128.3344,0.0003653692,-0.006254499,0.00233203,0.09886014,-0.006470002,-0.09380195,-0.3783886,0.3526749,-0.5934486,15.7226,304.6326,331.3483,0.1737501,0.5854849,-0.6040069,2.764335,0.8867547,-1.388731,0.7039958,-0.9030873,-0.03364927,324.1411,38.95198,5.485919,
761.282,0.006648007,0.01416826,-0.01582835,0.1372441,0.03471359,-0.04028554,0.8530441,-0.9327834,-0.6594936,281.2077,233.1841,128.9268,0.0004163434,-0.006711069,0.002521405,0.1069519,-0.00747128,-0.100652,-0.3784266,0.3526652,-0.593446,15.81724,304.6985,331.4232,0.2044656,0.5787092,-0.6244663,2.907014,0.8800991,-1.330887,0.7069317,-0.8960769,-0.04121607,323.067,40.81884,2.214624,
775.25,0.008808672,0.01638979,-0.01564966,0.1384204,0.06143321,0.01363817,0.8532723,-0.9324786,-0.6595269,281.2186,232.5914,129.6785,0.0005213353,-0.006742093,0.00271921,0.1118106,-0.01253975,-0.1016287,-0.378474,0.3526521,-0.5934445,15.91176,304.773,331.5083,0.2344274,0.5678157,-0.6389895,3.026671,0.8410252,-1.263778,0.7101486,-0.8889459,-0.04875146,322.1785,42.86427,358.8015,
789.249,0.01091639,0.01748917,-0.01397013,0.1175466,0.07687534,0.04016678,0.8534558,-0.9322419,-0.659618,281.1857,232.2786,130.0585,0.0006177353,-0.006969408,0.00293862,0.1316442,-0.02192555,-0.1010362,-0.3785239,0.3526377,-0.593446,16.0154,304.8681,331.6299,0.2522408,0.5601613,-0.6434096,3.074134,0.7299792,-1.225798,0.7133532,-0.8818106,-0.05613221,321.3613,44.96367,355.5038,
