time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.166,0.002554884,0.0003257942,-0.0008816902,0.006126537,0.009224976,-0.03818105,0.03564943,-0.126202,-0.3519062,280.112,177.0599,181.455,-0.0001832233,-7.851241E-05,-8.823561E-05,0.001787787,0.003156376,0.001669538,0.2648859,-0.2518141,1.148378,21.37387,332.187,303.707,0.01674936,-0.01118699,0.03760317,0.4998664,-0.5119928,0.3671055,-0.120162,-0.3421905,-0.5680232,6.24353,141.4002,152.1621,
151.6,-6.037153E-05,-0.0002385961,-0.002393415,-0.003648136,-0.009605678,-0.05890534,0.03557257,-0.1262342,-0.3519728,280.0975,177.1839,181.2338,-8.008947E-05,4.073085E-05,-4.192684E-05,0.006748836,-0.0001317459,-0.00518828,0.2648839,-0.251814,1.148377,21.37398,332.1897,303.7138,0.01084004,-0.003710043,0.02297077,0.2698383,-0.302932,0.2816655,-0.1171544,-0.3433354,-0.5652784,6.058089,141.5115,152.0577,
166.074,-0.002081606,-0.0002854843,-0.00486997,0.005173815,-0.02479861,-0.05104584,0.03548572,-0.1262483,-0.352105,280.1279,177.3652,181.0413,-0.0002629518,0.0002223893,-0.0001416401,0.01262325,-0.001148999,-0.004428376,0.2648816,-0.2518137,1.148375,21.37174,332.1917,303.7225,0.01692341,-0.008436545,0.03868265,0.4784021,-0.492543,0.4532368,-0.1144351,-0.3447792,-0.5626324,6.517146,140.4187,151.7715,
180.307,-0.003152157,8.05708E-05,-0.007336982,0.02385792,-0.02510542,-0.02103901,0.03541955,-0.1262378,-0.3522867,280.1855,177.5275,180.9188,-7.392029E-06,0.0002352455,-1.425774E-05,0.009426197,-0.004056322,-0.007383964,0.2648794,-0.2518133,1.148373,21.36743,332.1949,303.7316,0.01540076,-0.002677848,0.03402103,0.3988816,-0.3363306,0.5679598,-0.1109735,-0.3465536,-0.5590726,6.678035,139.9884,151.1035,
194.314,-0.00328108,0.0004513734,-0.008898491,0.04549681,-0.01900188,0.01690882,0.03537797,-0.1262229,-0.3524664,280.256,177.6859,180.8428,-2.987739E-05,0.0005404783,-3.928224E-05,0.005880754,-0.00815145,0.002029737,0.2648784,-0.2518128,1.148369,21.36147,332.1972,303.7372,0.01078673,-0.001758619,0.02379136,0.2946279,-0.2054434,0.4355476,-0.1078263,-0.347647,-0.5559958,6.687031,140.0184,150.9922,
208.339,-0.002479785,0.0006437069,-0.008563233,0.05629706,-0.003460347,0.06243733,0.03534821,-0.1262152,-0.3525704,280.3145,177.8028,180.8579,1.386841E-05,0.0004375691,-1.281525E-05,0.00472713,-0.007032306,0.0006528276,0.2648789,-0.2518123,1.148366,21.35327,332.1991,303.7407,0.01054036,-0.003345193,0.02434506,0.2294644,-0.3873606,0.2186143,-0.1053515,-0.3487135,-0.5532783,6.632248,139.5643,151.4158,
222.511,-0.001213,0.00036221,-0.006260924,0.02697742,0.01162121,0.09365699,0.03534543,-0.1262264,-0.3525828,280.2505,177.8571,180.9172,0.0002140856,0.0003432826,9.165934E-05,-0.005215385,-0.007258891,0.005555478,0.2648809,-0.251812,1.148364,21.34745,332.1999,303.7373,0.004872137,-0.003316294,0.01172128,0.1187001,-0.2221258,0.04199468,-0.1037763,-0.3483105,-0.5520183,6.477739,139.9566,151.6552,
234.844,0.0004229675,0.0003964784,-0.003156438,0.008673985,0.0230689,0.09486216,0.0353839,-0.1262232,-0.352534,280.2516,177.7726,181.0655,9.367777E-05,0.0001366379,4.071213E-05,-0.00610825,-0.002721385,0.00675114,0.2648838,-0.2518119,1.148365,21.34386,332.198,303.7306,0.008930802,-0.008286561,0.02333114,0.3253932,-0.3061007,0.2210328,-0.1021132,-0.3494546,-0.5498061,6.974792,139.1141,151.4165,
249.353,0.0009603827,0.0005315149,-0.001527418,0.01428447,0.02178838,0.0626002,0.03539807,-0.1261956,-0.35251,280.2792,177.7225,181.0876,7.602382E-06,-3.022255E-05,5.176884E-06,-0.00534654,0.0007172577,0.005661376,0.2648867,-0.251812,1.148365,21.34316,332.1965,303.7222,0.005608817,-0.003923777,0.01408428,0.2018275,-0.146217,0.1923195,-0.1002921,-0.3504878,-0.5475144,6.950352,139.2068,151.2563,
263.654,0.0006285055,0.0008504697,-6.228605E-05,0.01602707,0.009276111,0.01845685,0.03538344,-0.1261601,-0.3524753,280.2932,177.6918,181.049,-0.0001302178,-0.0003241427,-5.051746E-05,-0.002170092,0.006495555,0.00119743,0.2648877,-0.2518123,1.148367,21.34663,332.1956,303.718,0.00366152,-0.005003185,0.01014514,0.1807706,-0.1004538,0.1170067,-0.09939294,-0.3511908,-0.5462506,6.985858,139.2943,151.3218,
277.326,0.0005320034,0.0004772983,0.002655319,-0.008833646,-0.003923913,-0.0169232,0.03538565,-0.1261533,-0.3523588,280.2468,177.6753,181.0309,-4.679155E-05,-0.0006449854,5.68572E-06,-0.003846608,0.01046604,-0.00393228,0.2648865,-0.2518126,1.14837,21.35397,332.1952,303.7177,0.002245829,-0.005640426,0.007277632,0.1712542,-0.05100083,0.08203162,-0.09869208,-0.3522252,-0.5450132,7.082266,139.2879,151.3106,
291.285,0.001134706,-7.499323E-05,0.006108293,-0.04257265,-0.005391121,-0.03863167,0.03541788,-0.1261642,-0.3521748,280.1265,177.5274,181.1001,-0.0001117054,-0.0007444007,-2.246735E-05,0.002003225,0.01232163,-0.01058972,0.2648831,-0.2518131,1.148372,21.36354,332.1957,303.7239,0.001349685,-0.004342399,0.004767669,0.14088,0.003216006,0.08728819,-0.09840602,-0.3529844,-0.5443815,7.140767,139.2855,151.2437,
305.622,0.001746114,3.307266E-05,0.008031989,-0.0618145,0.001589251,-0.04379943,0.03546371,-0.1261616,-0.352005,280.0605,177.3423,181.2612,-0.0001896822,-0.0006812745,-6.448063E-05,0.001500633,0.01229954,-0.006925385,0.2648791,-0.2518135,1.148374,21.37306,332.1965,303.7304,-0.0001219406,-0.002772083,0.0008545,0.09534419,0.07851393,0.07892713,-0.09832987,-0.3538124,-0.5439383,7.200598,139.3381,151.1542,
319.616,0.001891536,0.0003591177,0.008155676,-0.06313268,0.007172991,-0.03448551,0.03550161,-0.1261532,-0.3518828,280.0222,177.2515,181.3492,-0.0001129682,-0.0003717554,-3.99743E-05,0.003547047,0.006645381,-0.006745218,0.2648757,-0.2518139,1.148376,21.37972,332.1981,303.7365,-0.0009463772,-0.002177411,-0.001215351,0.06698552,0.103502,0.0544141,-0.09852396,-0.354499,-0.5438077,7.253706,139.3926,151.0922,
333.137,0.002212255,7.802957E-05,0.005667815,-0.04423926,0.008251705,-0.01634086,0.03554337,-0.1261676,-0.3518659,280.0305,177.2573,181.375,-5.189723E-05,-0.0003873407,-8.735351E-06,-0.00167616,0.006516733,-0.002464809,0.2648738,-0.2518141,1.148377,21.38433,332.1977,303.7391,-0.00121532,-0.003190822,-0.001394907,0.07038289,0.0862454,0.01647708,-0.09878522,-0.355089,-0.5437332,7.30868,139.4196,151.0862,
346.704,0.002341794,0.000129932,0.002701106,-0.01995338,0.0139181,-0.01103135,0.03557093,-0.1261751,-0.3519019,280.0619,177.1447,181.4777,-5.342249E-05,-1.465042E-05,-2.610069E-05,-0.0001283762,0.0008383659,0.00137799,0.2648736,-0.2518141,1.148377,21.38485,332.1982,303.7393,-0.001096054,-0.00497448,-0.0003918599,0.08894515,0.04024549,-0.02934817,-0.09908675,-0.3557456,-0.5436641,7.381676,139.43,151.1184,
361.003,0.00191098,0.000372195,-1.104432E-06,-0.00171139,0.01052811,-0.01507513,0.03557695,-0.1261763,-0.3519683,280.0711,177.1091,181.4939,0.000179654,0.000303509,7.641999E-05,-0.006870306,-0.006169724,0.00783233,0.2648764,-0.2518141,1.148377,21.38117,332.1978,303.7319,-0.00049558,-0.005403818,0.001133929,0.09781627,-0.001111925,-0.03724167,-0.09931204,-0.3563993,-0.5435218,7.461206,139.4132,151.1589,
374.933,0.0005642202,0.0005750273,-0.002816003,0.01448587,0.003702841,-0.01908973,0.0355546,-0.1261592,-0.3520867,280.1259,177.1877,181.3888,5.788575E-05,0.0004695598,7.986958E-06,-0.006219044,-0.007312459,0.01287307,0.2648805,-0.2518139,1.148377,21.37553,332.1956,303.7216,-0.0001779114,-0.004812248,0.001612643,0.1019586,0.009631305,-0.003806509,-0.0994276,-0.3570275,-0.543323,7.543968,139.3941,151.1546,
389.473,-0.0004810625,0.0004043033,-0.006484739,0.03275209,-0.006237207,-0.01288183,0.03552774,-0.1261536,-0.3522805,280.1815,177.2702,181.3065,0.0001704395,0.0004461249,6.532796E-05,-0.004065899,-0.00838328,0.00692427,0.2648849,-0.2518137,1.148376,21.36915,332.1941,303.7128,0.0005770453,-0.004226296,0.003066152,0.1100881,-0.001148593,0.03333692,-0.0994393,-0.3576491,-0.5430365,7.636642,139.3418,151.1219,
402.435,-0.001552709,0.0007483247,-0.009069926,0.06236651,-0.006927672,0.002749517,0.03548729,-0.1261325,-0.3524761,280.2869,177.3703,181.2376,7.1054E-05,0.000306961,2.177889E-05,0.0001328499,-0.005429162,0.002553849,0.2648872,-0.2518135,1.148375,21.36427,332.1942,303.7095,0.000985259,-0.004187225,0.003984126,0.116681,-0.01457798,0.04511213,-0.09928074,-0.3582558,-0.5426056,7.727988,139.2756,151.0932,
416.36,-0.002504983,0.0009015304,-0.009641571,0.0675775,-0.01010072,0.01869326,0.0354412,-0.1261185,-0.3526201,280.3268,177.5586,181.0789,4.439717E-05,0.0003623263,5.912324E-06,0.007006885,-0.006401272,-0.004014444,0.2648871,-0.2518132,1.148373,21.35928,332.1969,303.7133,0.001578565,-0.004529163,0.005499648,0.1306933,-0.04237434,0.05330265,-0.09902175,-0.3588519,-0.5420519,7.833334,139.1672,151.0711,
431.088,-0.002947968,0.0001512365,-0.00853889,0.04176134,-0.009138416,0.04148298,0.03540019,-0.126139,-0.3527025,280.297,177.6929,181.0206,-0.0001371391,0.0001713174,-7.637433E-05,0.01133653,-0.001740227,-0.007098757,0.2648852,-0.2518128,1.14837,21.35615,332.2,303.7217,0.001893707,-0.004369766,0.006186316,0.1361671,-0.04711298,0.06948671,-0.09863907,-0.3594765,-0.5413361,7.934498,139.0564,151.0293,
445.424,-0.00335563,-0.0004765681,-0.006242155,0.006454256,-0.006569992,0.05677329,0.03533409,-0.1261575,-0.3527247,280.239,177.8342,180.9363,2.700293E-05,0.0002750095,1.099715E-06,0.01107524,-0.005156286,-0.00967312,0.2648825,-0.2518124,1.148368,21.3532,332.204,303.7321,0.002206973,-0.004345697,0.006940921,0.1440115,-0.05299912,0.08450881,-0.09815069,-0.3601731,-0.5404888,8.042377,138.9289,150.9756,
458.752,-0.004411375,-0.0004922233,-0.004506283,-0.00936137,-0.009464766,0.04957085,0.0352376,-0.1261601,-0.3527365,280.215,177.9172,180.859,-0.0001278086,2.859105E-05,-6.527287E-05,0.008529749,0.0004781949,-0.006190737,0.2648794,-0.2518122,1.148366,21.35282,332.2071,303.7416,0.00217472,-0.004876017,0.007158204,0.1504679,-0.06208187,0.07411429,-0.09761477,-0.36092,-0.5395787,8.143243,138.8159,150.9532,
472.411,-0.006224309,-0.000523024,-0.003922754,-0.01640205,-0.0197733,0.03387559,0.03510187,-0.1261714,-0.3527571,280.2005,178.0686,180.6991,-3.2401E-05,5.278729E-05,-1.860514E-05,0.004962943,-0.00074416,-0.004192706,0.2648774,-0.2518121,1.148365,21.35254,332.2085,303.7473,0.0003693346,-0.009506978,0.005209349,0.2026016,-0.03955072,-0.01338175,-0.0973874,-0.3617944,-0.5388295,8.353944,138.7834,151.0383,
485.637,-0.008963964,-0.001937595,-0.006241295,-0.05198534,-0.03561163,0.01380705,0.03490534,-0.1262439,-0.3528842,280.0706,178.3586,180.3689,-0.000114472,8.994812E-07,-5.734873E-05,0.00509274,0.0009649268,-0.002906227,0.2648765,-0.251812,1.148364,21.35192,332.2098,303.7506,-0.004442025,-0.02535829,0.002498137,0.3949735,-0.06078491,-0.301314,-0.09808178,-0.3637679,-0.5383803,9.192417,138.904,151.788,
500.198,-0.01125483,-0.004230807,-0.0102582,-0.07874244,-0.058731,-0.01152183,0.03468818,-0.126381,-0.3531223,279.9701,178.7317,179.925,-6.061664E-05,0.0004807964,-5.211059E-05,0.01338682,-0.007390862,-0.00691493,0.264875,-0.2518117,1.148361,21.3477,332.2138,303.7588,-0.008302242,-0.05223831,0.01006203,0.7235532,-0.4507056,-0.795111,-0.09995407,-0.3676389,-0.5380712,10.2393,138.6829,153.6172,
513.865,-0.01301282,-0.003426485,-0.01333914,-0.04121499,-0.06696812,-0.01112776,0.03445915,-0.1264311,-0.3533949,280.0552,179.0623,179.5935,-8.741608E-05,0.0005361201,-6.812667E-05,0.0202612,-0.008363063,-0.01348264,0.2648709,-0.2518109,1.148356,21.33881,332.221,303.7787,-0.008907791,-0.07479842,0.02685717,0.9799625,-1.069699,-1.179391,-0.102089,-0.3730122,-0.5371202,11.26978,137.8382,155.9509,
527.393,-0.01417833,-0.001205935,-0.01360688,0.02679963,-0.0693308,0.01949386,0.03423245,-0.1264077,-0.3535931,280.2119,179.5229,179.2042,-0.000206124,-4.334791E-05,-0.0001012211,0.01780915,0.001846003,-0.01614282,0.2648655,-0.2518102,1.148351,21.33598,332.2268,303.798,-0.0105935,-0.08167924,0.03316093,1.02169,-1.336855,-1.312518,-0.1038933,-0.3788798,-0.5353486,12.07469,137.2044,157.7856,
541.435,-0.01545562,0.0009808936,-0.00875313,0.08038382,-0.07835117,0.02842704,0.03397321,-0.1263428,-0.3535826,280.3519,179.961,178.754,-0.0003358115,-0.0001075821,-0.0001632599,0.0197197,0.004173209,-0.01585871,0.264858,-0.2518099,1.148348,21.33731,332.2311,303.8204,-0.01461986,-0.07980265,0.02649812,0.9208893,-1.296674,-1.415896,-0.1060681,-0.3844413,-0.5337535,12.65472,137.1086,159.3784,
555.523,-0.01616027,0.003676957,0.0009058947,0.07428509,-0.08410048,0.03143488,0.03371731,-0.1262235,-0.353303,280.3445,180.431,178.2906,-4.199359E-05,0.0001953888,-2.992268E-05,0.007775474,-0.002955153,-0.005095635,0.2648532,-0.2518097,1.148345,21.33722,332.2333,303.8306,-0.01691911,-0.07281734,0.01844961,0.724636,-1.234331,-1.508665,-0.1087648,-0.3891368,-0.5328625,12.93507,137.1257,160.9833,
570.055,-0.01553558,0.003702742,0.009927106,-0.009179018,-0.07097843,0.06801381,0.03351285,-0.1261735,-0.3529034,280.1475,180.818,178.0421,7.26198E-05,0.000794763,5.778566E-08,0.001082977,-0.01281159,0.008808644,0.2648548,-0.2518092,1.148342,21.32787,332.2332,303.8292,-0.01605663,-0.05755019,0.008906182,0.3784895,-1.135283,-1.564066,-0.1115397,-0.3921854,-0.5328498,12.68361,137.2134,162.5181,
584.318,-0.01500572,0.003119519,0.01546817,-0.06907565,-0.05765159,0.08505614,0.03332844,-0.1261498,-0.3524049,280.0223,181.0998,177.8283,0.000316141,0.00183096,7.352901E-05,-0.005970605,-0.03064335,0.0262993,0.2648649,-0.251808,1.148337,21.29587,332.2318,303.8073,-0.01236126,-0.03030577,-0.005398045,-0.1625056,-0.8938236,-1.534208,-0.1139572,-0.3925101,-0.5342191,11.67389,137.5325,163.7485,
596.96,-0.0172739,0.004902351,0.0167976,-0.03126127,-0.07291382,0.02324103,0.03287671,-0.1259371,-0.3522047,280.1481,181.3975,177.3522,0.0002692214,0.001818695,4.972427E-05,-0.004198342,-0.0300255,0.02530446,0.2648748,-0.2518069,1.148331,21.27163,332.2309,303.7913,-0.009402067,-0.001233399,-0.02104532,-0.6957999,-0.5517624,-1.419773,-0.1157613,-0.3898776,-0.5371484,10.23635,138.1248,164.6108,
610.899,-0.02234828,0.006660951,0.01502617,-0.001787062,-0.1142906,-0.04429711,0.03229881,-0.1258468,-0.3521938,280.1566,182.0664,176.4976,0.0004040251,0.001997686,0.0001076503,-0.006751021,-0.03405976,0.02741851,0.2648861,-0.2518056,1.148325,21.24197,332.231,303.7714,-0.00700029,0.03260839,-0.03653608,-1.326043,-0.2274367,-1.269197,-0.1181224,-0.3821265,-0.5436627,8.152773,138.9231,165.2332,
625.357,-0.02821108,0.006485504,0.01197735,-0.009981356,-0.1462435,-0.04455985,0.03177734,-0.1257995,-0.3521158,280.1164,182.9676,175.5832,0.0004737537,0.002077049,0.0001374525,-0.003465699,-0.03625964,0.0228601,0.2648969,-0.2518041,1.148317,21.21143,332.2349,303.7581,-0.004813271,0.05112302,-0.03890364,-1.725399,-0.2172936,-1.307922,-0.1195428,-0.3735414,-0.5497698,6.119517,139.3213,166.3666,
639.825,-0.03556797,0.008238584,0.007920125,0.01096303,-0.175713,-0.04937128,0.03102796,-0.1255219,-0.3521598,280.1974,183.8016,174.6376,0.0004571064,0.001989553,0.0001321699,0.0005762115,-0.0350336,0.01719605,0.2649063,-0.2518026,1.148309,21.18369,332.2382,303.7488,-0.003715094,0.06599063,-0.03905319,-2.075002,-0.2406376,-1.431771,-0.1208864,-0.3609262,-0.5576211,3.860009,139.6443,167.7583,
653.692,-0.04321996,0.01137502,0.002471569,0.06566277,-0.2128491,-0.05720858,0.03009775,-0.1252792,-0.3523867,280.3687,184.8644,173.4458,0.000518314,0.001838982,0.0001689072,0.005103915,-0.03380874,0.007863989,0.2649147,-0.2518009,1.1483,21.15454,332.2464,303.7451,-0.005412586,0.07531311,-0.04083793,-2.31205,-0.1657296,-1.566656,-0.1223132,-0.3461477,-0.5660173,1.639688,140.1048,169.2379,
667.545,-0.05253915,0.0139656,-0.001550114,0.09084187,-0.2490188,0.005071086,0.02914811,-0.1249784,-0.3521686,280.4814,186.4664,171.9389,0.0002855237,0.001148196,8.610366E-05,0.01028411,-0.02118434,-0.002510729,0.2649167,-0.2517998,1.148293,21.14165,332.2527,303.7512,-0.007696591,0.07957243,-0.04100063,-2.445996,-0.06691976,-1.698608,-0.124012,-0.3322219,-0.5734183,359.5002,140.5621,170.8234,
681.908,-0.06031699,0.01474149,0.001942482,0.01807583,-0.2802214,0.09438349,0.02816623,-0.1248825,-0.3517576,280.3221,188.4885,170.0979,-2.009246E-05,0.001226177,-7.106097E-05,0.03629505,-0.02071841,-0.024037,0.264913,-0.251798,1.148281,21.11638,332.2715,303.7889,-0.009269179,0.08055526,-0.03932745,-2.528468,0.0132862,-1.895939,-0.1267342,-0.3125983,-0.5829416,357.3746,140.8875,172.6952,
695.029,-0.06947051,0.01479967,0.009309054,-0.08736262,-0.333489,0.09711331,0.02691924,-0.124732,-0.3514697,280.1088,190.6275,167.8559,-0.0001785345,0.0009487554,-0.0001366655,0.06451941,-0.0167989,-0.0576763,0.2648968,-0.2517962,1.148267,21.10036,332.3062,303.8855,-0.009741613,0.07931125,-0.03510765,-2.5507,0.09361826,-2.045144,-0.1290235,-0.2973912,-0.5896104,355.3376,141.0651,174.6152,
708.392,-0.07958943,0.01897314,0.01499749,-0.104727,-0.4069561,0.003351472,0.02544882,-0.1241703,-0.3512341,280.1198,192.6629,165.4828,-5.360562E-05,0.0008979919,-7.195975E-05,0.0632401,-0.01738591,-0.06031731,0.2648732,-0.2517941,1.14825,21.08991,332.3378,303.9665,-0.01140812,0.08105978,-0.03379267,-2.614733,0.2496111,-2.118117,-0.1321551,-0.2791598,-0.5970829,353.2086,141.3281,176.5071,
722.383,-0.08893941,0.03011686,0.02336641,-0.09795909,-0.4958105,-0.1242361,0.02396851,-0.1229919,-0.3502049,280.1368,194.9828,162.7035,-0.0003048136,-0.0007211173,-0.0001159966,0.06070793,0.009856278,-0.07537121,0.2648517,-0.2517925,1.148235,21.10019,332.3675,304.0488,-0.01551452,0.08749969,-0.03615128,-2.774164,0.5021836,-2.114861,-0.1362378,-0.2599237,-0.6046391,350.8448,141.8142,178.3546,
735.831,-0.09566724,0.0423118,0.0391647,-0.2651081,-0.5677307,-0.2532849,0.02263274,-0.122259,-0.348948,279.5885,198.3048,158.8866,-0.0008700772,-0.002454266,-0.0003138195,0.0670822,0.04194453,-0.09423245,0.264819,-0.2517926,1.14823,21.15527,332.3956,304.1661,-0.02511171,0.09780791,-0.04516684,-3.048018,0.943759,-2.048479,-0.1420897,-0.2391572,-0.6132033,348.1742,142.8062,180.2877,
750.601,-0.09743628,0.05133593,0.06206454,-0.5698777,-0.573453,-0.3130408,0.02140134,-0.1213818,-0.3473936,278.6558,202.2952,154.6042,-0.001312712,-0.003971019,-0.0004672498,0.08668698,0.06878008,-0.1288113,0.2647728,-0.2517937,1.148228,21.25123,332.444,304.3612,-0.03598294,0.1072559,-0.05276767,-3.346312,1.441997,-2.004573,-0.150441,-0.2167909,-0.6221177,345.2951,143.9765,182.5396,
765.184,-0.09650149,0.06271403,0.08391668,-0.8500807,-0.5151638,-0.2991839,0.0201659,-0.1201735,-0.3459451,277.6988,206.6971,150.0625,-0.001578541,-0.004426122,-0.00058697,0.1170941,0.07743047,-0.1645521,0.26471,-0.2517955,1.148227,21.35822,332.5147,304.6334,-0.03997426,0.1133619,-0.04904705,-3.546956,1.736043,-1.986784,-0.1602326,-0.1929066,-0.6304587,342.3829,144.6589,185.0071,
776.904,-0.09751931,0.07922926,0.09700542,-0.9497246,-0.4124776,-0.3191268,0.01896765,-0.1183798,-0.3445592,277.0365,209.729,146.7221,-0.00184488,-0.004037492,-0.000743015,0.1593463,0.07319307,-0.2013029,0.264634,-0.2517967,1.148217,21.44171,332.6179,305.005,-0.03299849,0.112002,-0.03227852,-3.529321,1.702703,-2.043993,-0.1696193,-0.1681378,-0.6363258,339.7538,144.4262,187.4957,
