time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.947,0.002793883,-0.002502415,-0.004950253,-0.02269502,-0.07631379,0.03473266,0.1146821,0.3461803,0.5787199,359.1115,7.277623,358.1612,0.003585915,-0.002492866,-0.001337083,0.02050036,0.1141592,0.01802197,0.3190498,-0.2690347,0.9810468,74.85059,320.9334,298.5681,0.009519764,0.05119317,-0.02388998,-0.1253277,-0.089993,-0.248476,0.0832756,0.1251433,0.861739,25.54383,44.45427,335.5118,
148.376,0.00150496,-0.0006077515,-0.005320037,-0.01422339,-0.08547775,0.03173522,0.1146771,0.3462315,0.5786241,359.0988,7.353934,358.1419,0.003052734,-0.001932526,-0.000854867,-0.0239224,0.0607666,-0.01930937,0.3190389,-0.2690487,0.9810491,74.8644,320.9276,298.5273,0.01113693,0.02952605,-0.02163365,-0.05226697,-0.1351503,-0.1366952,0.0836957,0.125146,0.8618674,25.66068,44.45847,335.3083,
163.509,-0.0004642958,0.002447874,-0.004638012,0.009631003,-0.08654156,0.01272394,0.1145962,0.3463467,0.5785499,359.0283,7.413621,358.169,0.002326814,-0.001339239,-0.0004538744,-0.0546779,0.01538339,-0.04402638,0.3190459,-0.2690602,0.9810604,74.89069,320.9391,298.4786,0.01441762,0.02325694,-0.02115269,-0.06081383,-0.09870045,-0.1014422,0.08356573,0.1258339,0.8614156,25.68329,44.48882,335.3586,
178.048,-0.002825831,0.004776171,-0.003673843,0.03675009,-0.07183862,-0.006365987,0.1144749,0.3464739,0.5785,358.9438,7.43051,358.1791,0.002298498,-0.000590341,0.0006486645,-0.04892057,-0.004042657,-0.06501859,0.319063,-0.2690676,0.9810747,74.90112,320.9786,298.4423,0.01655283,0.02743971,-0.02505386,-0.08481751,-0.1006583,-0.1142925,0.08383326,0.1262314,0.860994,25.53361,44.6602,335.3878,
191.027,-0.005793288,0.005364576,-0.00246836,0.05394322,-0.04672377,-0.01994955,0.1143177,0.3465838,0.5784909,358.8782,7.418706,358.1952,0.001339038,-0.0002316647,0.0005455093,-0.05087832,-0.02227122,-0.05686908,0.3190829,-0.2690708,0.9810877,74.90155,320.9519,298.3542,0.01929155,0.02681375,-0.02716295,-0.09746663,-0.1101471,-0.1196144,0.08410423,0.1263477,0.8606617,25.40926,44.82246,335.4044,
205.466,-0.00869341,0.004485277,-0.001538047,0.05187567,-0.01155015,-0.02560853,0.114124,0.346643,0.5784879,358.8469,7.369662,358.2167,0.00029089,0.0005209312,0.0009751437,-0.04355256,-0.04655562,-0.0538816,0.3191052,-0.2690692,0.9810996,74.88012,320.8919,298.2303,0.01959336,0.01931354,-0.02667351,-0.05739895,-0.1228245,-0.08075653,0.08430156,0.1262273,0.8604769,25.43484,44.83641,335.3204,
219.528,-0.0115026,0.002546804,2.341392E-05,0.04080214,0.02430712,-0.02789579,0.1138797,0.3466363,0.5785208,358.8477,7.275192,358.2338,-0.0007781449,0.0009642055,0.0009257339,-0.0410486,-0.0647379,-0.04305717,0.319129,-0.2690633,0.9811096,74.84766,320.7747,298.0572,0.01855042,0.009540739,-0.02612485,-0.009110358,-0.1559593,-0.0444194,0.08442324,0.1260717,0.860163,25.46749,44.86222,335.159,
233.338,-0.01373145,0.0005801448,0.001942192,0.03209066,0.0612487,-0.02540218,0.1136074,0.3465924,0.5785871,358.8289,7.167883,358.2437,-0.001840963,0.001476381,0.0009805758,-0.02956915,-0.07842525,-0.02858428,0.3191561,-0.2690528,0.9811187,74.80082,320.625,297.86,0.01541219,-0.004649953,-0.02412176,0.03001255,-0.1852321,0.0094753,0.08453725,0.1256854,0.859956,25.5646,44.89627,334.9603,
247.048,-0.01516884,-0.0007942132,0.004170682,0.02386722,0.09384499,-0.02407032,0.1133396,0.3465487,0.578693,358.824,7.037609,358.2529,-0.002463022,0.001468481,0.0005505859,-0.01265523,-0.06941046,-0.002804142,0.3191741,-0.2690428,0.981123,74.77089,320.5129,297.7372,0.01237809,-0.01402618,-0.01966295,0.04752274,-0.1645696,0.05183457,0.08460505,0.1254345,0.8598673,25.66909,44.88918,334.8643,
261.009,-0.01557448,-0.001992884,0.006439785,0.01815052,0.1178977,-0.01882423,0.1131109,0.3465071,0.578834,358.8212,6.914773,358.2537,-0.002814888,0.001436269,0.0002634512,0.01236892,-0.0521936,0.02311957,0.3191824,-0.2690317,0.9811214,74.73792,320.4222,297.6595,0.008257831,-0.02124848,-0.0127807,0.04529079,-0.1163768,0.09416635,0.08462156,0.1252271,0.8599161,25.78781,44.87752,334.8449,
275.069,-0.01519612,-0.003683906,0.0082196,0.005536449,0.1275484,-0.01042462,0.1129101,0.3464271,0.5789873,358.8537,6.81293,358.2454,-0.003335621,0.001572697,0.0001114671,0.03165279,-0.04536112,0.04335221,0.3191809,-0.2690185,0.9811122,74.69168,320.3024,297.5812,0.004746895,-0.0227371,-0.007081505,0.03661513,-0.07542838,0.1037549,0.08463666,0.1250588,0.8599035,25.86302,44.87107,334.8408,
288.997,-0.01394461,-0.006161663,0.009014271,-0.01540567,0.1261655,0.003448515,0.1127361,0.3462688,0.5791262,358.9094,6.721704,358.2317,-0.003276594,0.001489364,2.123142E-05,0.0418247,-0.03496745,0.0517792,0.3191745,-0.2690085,0.9811025,74.65953,320.2354,297.5598,0.002039331,-0.02293651,-0.002731135,0.03597549,-0.04710488,0.1045365,0.08465129,0.1248444,0.8599492,25.93489,44.85594,334.8263,
303.433,-0.01224074,-0.008733205,0.009096168,-0.03613892,0.1117688,0.01315161,0.1125965,0.3460647,0.5792471,358.9879,6.673368,358.2258,-0.003082454,0.00130519,-0.0001283001,0.04387802,-0.02655186,0.05511753,0.319164,-0.2689982,0.9810903,74.63121,320.1726,297.5486,-0.001225767,-0.02335721,0.002139901,0.04297272,-0.02131223,0.1057912,0.08463757,0.1245444,0.8600496,26.02802,44.8221,334.8026,
317.927,-0.009873745,-0.01029346,0.008780682,-0.06122565,0.0858528,0.02179451,0.1125106,0.3458736,0.579353,359.0775,6.657803,358.2145,-0.002551798,0.0009383439,-0.0003221292,0.04152542,-0.01373733,0.05400745,0.31915,-0.2689886,0.9810765,74.61021,320.123,297.5533,-0.003994585,-0.02363979,0.005521749,0.05523648,-0.007557834,0.1057582,0.08459409,0.1242524,0.8601897,26.12235,44.77086,334.7633,
330.074,-0.00746814,-0.0104889,0.008522904,-0.07060947,0.05639878,0.01903527,0.1124692,0.3457344,0.5794566,359.1318,6.656236,358.231,-0.00254865,0.0009761148,-0.0002667974,0.03406115,-0.02024861,0.04776195,0.3191408,-0.2689826,0.9810675,74.59181,320.0695,297.5326,-0.006411186,-0.02291293,0.007819219,0.06470271,0.00420894,0.1025045,0.08451988,0.124007,0.8603216,26.20261,44.71162,334.7256,
344.585,-0.005153738,-0.009819965,0.00825227,-0.07028591,0.03164725,0.01395095,0.1124596,0.3456269,0.579557,359.1784,6.678244,358.2376,-0.002282188,0.001075899,5.920097E-05,0.009733723,-0.03935447,0.02219689,0.3191373,-0.268975,0.9810613,74.56898,319.9955,297.467,-0.009024785,-0.02029445,0.009929938,0.06463182,0.01979092,0.09005384,0.08440876,0.1238188,0.8604467,26.26109,44.65341,334.7066,
359.25,-0.003009205,-0.00864272,0.007808883,-0.05810856,0.006139046,0.008262308,0.1124656,0.3455414,0.5796453,359.1873,6.703476,358.2487,-0.001907103,0.001239457,0.0005539359,-0.01120702,-0.05731046,-0.0056559,0.319145,-0.2689664,0.9810601,74.53386,319.8846,297.338,-0.01163338,-0.01495902,0.0114746,0.0546675,0.04420302,0.06286006,0.08427652,0.1236857,0.8605691,26.28989,44.59594,334.712,
373.326,-0.001153678,-0.00767313,0.007281673,-0.04961781,-0.01510995,-0.005387802,0.1124894,0.3454612,0.5797244,359.2139,6.75137,358.2867,-0.001938299,0.001493299,0.0009067181,-0.02479769,-0.07494371,-0.02224825,0.3191648,-0.2689556,0.9810649,74.48449,319.726,297.1291,-0.01330016,-0.009993572,0.01175295,0.03536808,0.06729802,0.04344862,0.08412237,0.1236354,0.8606955,26.30679,44.55434,334.7423,
386.227,0.0005256718,-0.006599388,0.006786913,-0.04206029,-0.03095108,-0.0200358,0.1125404,0.3454088,0.5798029,359.2269,6.798059,358.3244,-0.001418529,0.001321847,0.001002238,-0.03686013,-0.07518409,-0.03611895,0.3191845,-0.268947,0.9810709,74.4505,319.6146,296.9622,-0.01488952,-0.004272939,0.01169145,0.01814027,0.08145705,0.02071035,0.08393268,0.1236407,0.8608322,26.30586,44.51767,334.7846,
400.478,0.001364375,-0.005042416,0.006644286,-0.0293468,-0.04552621,-0.01731645,0.1125863,0.345398,0.5798923,359.2239,6.85028,358.3238,-0.00118934,0.001406448,0.001281655,-0.03646486,-0.07609173,-0.04370954,0.319206,-0.268939,0.9810784,74.4159,319.5246,296.817,-0.01644976,0.002582221,0.01074655,-0.008662835,0.09160131,-0.005097868,0.08365996,0.1237084,0.8609666,26.27917,44.49413,334.862,
414.966,0.002060022,-0.004004669,0.006556752,-0.01628211,-0.05360527,-0.01040551,0.1126384,0.3453824,0.5799826,359.2178,6.907681,358.3195,-0.0003748254,0.0005497771,0.0005620324,-0.02008263,-0.03338729,-0.02293925,0.319232,-0.2689299,0.9810874,74.40714,319.5031,296.7727,-0.01750704,0.0088176,0.009550238,-0.0379908,0.1077478,-0.02694055,0.08332275,0.1238959,0.8610867,26.22604,44.48436,334.9909,
428.462,0.00198424,-0.003389078,0.006584268,-0.01630256,-0.05665555,-0.004907523,0.1126634,0.345349,0.5800791,359.2375,6.95416,358.3229,0.0002641989,-0.0002114966,-0.0001347568,0.005473728,0.01192405,0.00462363,0.3192356,-0.2689291,0.981089,74.40975,319.5159,296.7871,-0.01761952,0.01439662,0.007926494,-0.05887828,0.1114569,-0.05566931,0.08299738,0.1241233,0.8611694,26.13562,44.49401,335.1248,
442.342,0.00156963,-0.003134233,0.007153612,-0.01699092,-0.05246211,-0.009168307,0.1126744,0.3453079,0.5801989,359.244,6.976404,358.3442,0.00113425,-0.0008511732,-0.0004956443,0.0239528,0.04984918,0.01835534,0.3192251,-0.2689338,0.981086,74.43798,319.6161,296.9206,-0.01652422,0.01784932,0.005521917,-0.07745173,0.1088581,-0.07013316,0.08274212,0.1243297,0.8612344,26.04737,44.52513,335.2599,
456.664,0.0009720002,-0.003270659,0.007465314,-0.01589275,-0.04100019,-0.01721457,0.1126719,0.3452689,0.580309,359.2466,6.989892,358.3719,0.001427357,-0.001260016,-0.0009071637,0.02748201,0.06681102,0.02784043,0.3192072,-0.2689419,0.9810807,74.47851,319.7344,297.0856,-0.01448052,0.01911537,0.002280893,-0.08498535,0.08517122,-0.08114791,0.08254479,0.1244478,0.8612428,25.9666,44.57009,335.3401,
470.266,4.959782E-05,-0.004035337,0.007120585,-0.01777444,-0.0302618,-0.01908051,0.1126488,0.3452047,0.5803944,359.2638,6.989388,358.398,0.001982822,-0.001644313,-0.001106818,0.02145997,0.07771223,0.02432953,0.3191871,-0.2689529,0.981076,74.52637,319.8643,297.2531,-0.01243719,0.01698579,-0.0007333532,-0.07513481,0.05282484,-0.07951386,0.08242407,0.1244887,0.8612469,25.91555,44.60249,335.3648,
484.216,-0.0005017305,-0.005877255,0.005625632,-0.02496679,-0.02013165,-0.01527246,0.1126325,0.3450816,0.5804251,359.2947,7.002914,358.4082,0.002191351,-0.001650222,-0.000978275,0.01019395,0.07108619,0.01248762,0.3191689,-0.2689655,0.9810732,74.56625,319.9679,297.3756,-0.01045607,0.01220526,-0.00378703,-0.05858817,0.01738207,-0.06779826,0.08232801,0.1244958,0.8612263,25.88757,44.62925,335.366,
498.436,-0.001079935,-0.007397271,0.004098607,-0.03521557,-0.01722099,-0.008475363,0.1126141,0.3449384,0.580431,359.3448,7.00891,358.409,0.002360611,-0.001479896,-0.0006133562,0.000401193,0.05977869,-0.003478676,0.3191564,-0.268977,0.9810731,74.5995,320.0679,297.4798,-0.009207006,0.005684451,-0.006057696,-0.02898273,-0.01396514,-0.04488534,0.08224181,0.1244718,0.8612077,25.87893,44.64294,335.3505,
510.922,-0.001319001,-0.007759313,0.00251365,-0.0425913,-0.01030756,-0.004570079,0.1126032,0.344822,0.5804098,359.388,7.010161,358.4239,0.002109592,-0.00102558,-0.000107341,-0.01154131,0.03563137,-0.02098409,0.319152,-0.2689861,0.9810761,74.62115,320.1385,297.5374,-0.008441967,-0.0007900938,-0.007373685,0.0007235535,-0.04525048,-0.0152142,0.08213395,0.1244109,0.8611514,25.87964,44.65915,335.3175,
525.485,-0.001648044,-0.007096176,0.001246129,-0.03676442,-0.003080705,-0.0005475198,0.1125723,0.3447571,0.5803856,359.3973,6.99689,358.4176,0.002160391,-0.0006937415,0.000419545,-0.01790898,0.02102803,-0.03751523,0.3191556,-0.2689924,0.981082,74.63961,320.215,297.583,-0.008271853,-0.005342446,-0.006922428,0.03192155,-0.05707365,0.005330825,0.0820348,0.1243046,0.8610874,25.89432,44.65236,335.2547,
540.499,-0.001911153,-0.006072491,-0.0002321208,-0.02854428,0.002001078,0.009507226,0.1125376,0.3447172,0.5803367,359.4076,6.992261,358.3973,0.001859533,-0.000388219,0.0006709376,-0.02301455,0.006125497,-0.04435414,0.3191651,-0.2689959,0.9810896,74.64854,320.269,297.5947,-0.008309335,-0.008645077,-0.005812361,0.04747296,-0.05648663,0.02329822,0.0819397,0.1241985,0.8610325,25.92832,44.6349,335.1794,
554.539,-0.002164324,-0.005377085,-0.001853512,-0.0259028,-0.0001393121,0.01656085,0.1124959,0.3446646,0.5802594,359.4362,7.000106,358.3755,0.001584944,-0.0002538888,0.0006852192,-0.01579511,0.005607852,-0.03781551,0.3191749,-0.268998,0.9810963,74.65371,320.3179,297.6123,-0.008665459,-0.01004674,-0.003577208,0.04811253,-0.03769421,0.03046367,0.08185387,0.1241033,0.8610189,25.95789,44.61145,335.1346,
566.862,-0.002099195,-0.004744979,-0.003682422,-0.0228291,-0.003334803,0.02570763,0.1124619,0.3446098,0.5801502,359.4541,7.013327,358.3456,0.001457303,-0.0002324205,0.0006302116,-0.006584522,0.01089379,-0.02948238,0.3191811,-0.2689999,0.9811011,74.66043,320.3767,297.6497,-0.009506622,-0.01066612,-0.001350785,0.0460042,-0.02086993,0.03432034,0.08176234,0.1239853,0.8610343,25.98732,44.58722,335.1049,
581.846,-0.002312869,-0.003655496,-0.005515375,-0.02154704,-0.01073925,0.03310661,0.1124176,0.3445819,0.5800153,359.4768,7.038611,358.3153,0.0009552899,-0.0001823087,0.0003677405,0.0001289793,0.0113107,-0.01533571,0.319184,-0.2690023,0.9811042,74.66856,320.4294,297.6893,-0.01088501,-0.01192829,0.0006661054,0.04716619,-0.009613909,0.04293868,0.08162235,0.1238036,0.8610659,26.03487,44.54897,335.0663,
596.362,-0.002264289,-0.002215751,-0.006721909,-0.01463815,-0.01227244,0.03034914,0.1123899,0.3445983,0.5798795,359.4764,7.044484,358.2989,0.0004952882,-8.833279E-05,0.000199679,-0.001537337,0.004509099,-0.009225102,0.3191851,-0.269003,0.9811052,74.67176,320.4655,297.7184,-0.0118713,-0.01281914,0.00151259,0.05501135,-0.00672511,0.04679716,0.08148412,0.1236327,0.8611011,26.08133,44.50382,335.0224,
608.579,-0.002596701,0.0003729388,-0.007167633,-0.0045434,-0.01728226,0.02354981,0.1123465,0.3446845,0.5797579,359.4618,7.067006,358.2906,0.000259609,5.269094E-05,0.0002521682,0.004745096,0.00331462,-0.004474565,0.319185,-0.2690031,0.9811053,74.67295,320.4922,297.743,-0.01238992,-0.01224382,0.001827865,0.05604539,-0.006032633,0.04406657,0.08136347,0.1235079,0.8611398,26.11568,44.46633,334.9845,
623.01,-0.002712922,0.002300571,-0.007518525,0.01183564,-0.01739055,0.01412024,0.1123075,0.3447788,0.5796401,359.4131,7.085924,358.287,0.0001972354,-8.277779E-05,8.477389E-06,0.001448574,0.004778557,-0.0006904547,0.3191849,-0.2690033,0.9811053,74.67417,320.5077,297.7574,-0.01301807,-0.009749746,0.002537025,0.06271636,-0.006625296,0.03310172,0.08121383,0.1233951,0.8611916,26.1441,44.41435,334.9311,
638.143,-0.002920576,0.003497816,-0.007898597,0.02536261,-0.0216461,0.003179732,0.1122619,0.3448735,0.5795178,359.381,7.103606,358.2954,-0.0004265446,0.0002452791,8.037103E-05,0.003045671,-0.007905048,0.00337876,0.319185,-0.2690018,0.9811045,74.66945,320.507,297.758,-0.01331057,-0.006789746,0.002684325,0.05250281,-0.0008056404,0.01899078,0.08108094,0.1233266,0.8612201,26.15445,44.38108,334.9016,
651.624,-0.003458057,0.004015789,-0.008409941,0.02795523,-0.02620469,-0.002922822,0.1121997,0.3449553,0.5793848,359.3578,7.13145,358.2975,-0.0007532837,0.0003848496,6.965296E-05,0.001163539,-0.01551421,0.004795551,0.319186,-0.2689996,0.9811038,74.66153,320.4851,297.7369,-0.0133258,-0.00379417,0.002994273,0.0333589,0.01178485,0.001532144,0.08094467,0.1232824,0.8612564,26.15202,44.35778,334.8929,
665.298,-0.00371372,0.003611147,-0.009446372,0.02673404,-0.02508529,-0.003734396,0.1121329,0.3450128,0.5792236,359.3438,7.150929,358.2916,-0.001218875,0.0007416686,0.0002890012,-0.001117386,-0.03096638,0.001781255,0.3191897,-0.2689954,0.9811032,74.64379,320.4359,297.6834,-0.01341604,-0.002243497,0.003319751,0.02506956,0.01638359,-0.003802066,0.08080764,0.1232537,0.8612931,26.1483,44.33526,334.8881,
679.541,-0.004252221,0.003197962,-0.01007449,0.01794989,-0.02878639,-0.00266984,0.1120489,0.3450649,0.5790656,359.3474,7.173824,358.2938,-0.001444451,0.0008413463,0.0002852249,-0.001170401,-0.03538495,0.003525658,0.3191966,-0.2689894,0.9811035,74.62184,320.3793,297.6172,-0.01392632,-0.001233357,0.003636585,0.02145953,0.01904419,-0.007846707,0.0806303,0.1232324,0.8613297,26.14062,44.3104,334.8832,
693.385,-0.004613058,0.003542119,-0.009830098,0.01199158,-0.02961849,-0.008880372,0.1119734,0.3451156,0.5789279,359.3379,7.20015,358.3169,-0.001795085,0.0009998388,0.0002841946,0.0005687899,-0.04103491,0.007335858,0.3192026,-0.2689823,0.9811026,74.59498,320.2979,297.5328,-0.01447911,-0.0003786161,0.003944307,0.02482499,0.01874424,-0.01333243,0.08045822,0.1232244,0.8613662,26.13063,44.28477,334.873,
705.287,-0.004752208,0.004365948,-0.008754958,0.01917683,-0.02702945,-0.0161401,0.1119029,0.3451872,0.5788283,359.2971,7.218387,358.3292,-0.001463831,0.0007518497,0.0001357472,-0.01291352,-0.04111953,-0.000692046,0.3192099,-0.2689757,0.9811028,74.57282,320.2085,297.4328,-0.01462802,0.001267012,0.003790125,0.0149028,0.02218958,-0.01795997,0.08027144,0.1232446,0.8614178,26.11489,44.26494,334.8729,
719.859,-0.005096789,0.00490198,-0.007245265,0.02475481,-0.02544742,-0.02520485,0.1118292,0.3452677,0.5787611,359.258,7.233995,358.3587,-0.001323173,0.0007188144,0.0001797559,-0.01206015,-0.03861764,-0.002139923,0.3192218,-0.2689691,0.9811059,74.5491,320.1155,297.321,-0.01464065,0.003190881,0.003637728,0.006543692,0.02664966,-0.03011521,0.08005957,0.1232819,0.8614672,26.08577,44.24701,334.882,
734.48,-0.005626105,0.004893991,-0.006032922,0.02074861,-0.02294179,-0.01984981,0.1117544,0.3453451,0.5786989,359.2583,7.245201,358.3561,-0.0008732221,0.0003368814,-8.624038E-05,-0.0124313,-0.02442636,0.0002619673,0.3192293,-0.2689656,0.9811077,74.53856,320.0549,297.2505,-0.01528916,0.003659232,0.003265569,0.005720995,0.0312792,-0.03089067,0.07985151,0.1233175,0.8614879,26.05917,44.22582,334.8948,
747.415,-0.006080426,0.00412789,-0.005527759,0.01232635,-0.01710082,-0.02000459,0.1116723,0.3453866,0.5786259,359.2589,7.247776,358.3747,-0.0008985938,0.0005008529,0.0001400542,-0.000866923,-0.02131674,0.00298722,0.3192338,-0.2689627,0.9811084,74.52712,320.0129,297.2046,-0.01585691,0.002874748,0.002817568,0.01337317,0.02616527,-0.0343,0.07963952,0.123329,0.8614909,26.02906,44.20066,334.894,
761.566,-0.006593168,0.00321277,-0.004810865,0.006099493,-0.00927827,-0.02071686,0.1115675,0.3454084,0.5785839,359.2551,7.237129,358.3976,-0.0006267754,0.0003289095,6.709828E-05,-0.0006781258,-0.01428323,0.002726427,0.3192362,-0.2689601,0.9811086,74.5193,319.9874,297.1773,-0.01681111,0.002361826,0.002204044,0.01558639,0.02772792,-0.03302231,0.07940552,0.12335,0.8614892,26.00144,44.1729,334.8936,
775.814,-0.007467627,0.002254535,-0.004106814,0.002235094,-0.0004108569,-0.01654453,0.1114406,0.3454163,0.5785508,359.2538,7.230975,358.4019,-0.0004464427,0.0001480876,-8.042454E-05,0.01528146,0.003833878,0.01521456,0.3192352,-0.268958,0.9811064,74.51346,319.9803,297.1797,-0.017058,0.005569248,0.003308299,-0.0006536287,0.06049256,-0.04919512,0.07912405,0.1234457,0.8615262,25.94496,44.13757,334.9387,
789.938,-0.008252591,0.002057769,-0.003420577,-0.009428158,0.01230416,-0.004978948,0.1113123,0.3454457,0.5785257,359.2836,7.201123,358.394,1.239804E-05,-0.0002840906,-0.0004139356,0.03252548,0.03230431,0.03069924,0.3192244,-0.2689585,0.9811006,74.52238,320.0312,297.2735,-0.0161492,0.01007737,0.004941843,-0.03535604,0.1037915,-0.0647316,0.07882099,0.1236444,0.8616118,25.85595,44.11641,335.0734,
804.757,-0.009207823,0.001828628,-0.002632331,-0.0135425,0.02540233,-0.002981939,0.1111699,0.3454749,0.5785142,359.3008,7.154233,358.3942,0.0006276164,-0.0007177066,-0.0006451146,0.02934835,0.04706192,0.02927935,0.3192073,-0.268962,0.9810935,74.54379,320.1096,297.3957,-0.01538646,0.0124754,0.006467085,-0.05646411,0.1359227,-0.07273005,0.07856462,0.1237987,0.8616918,25.76432,44.09819,335.2456,
