time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.163,0.0004566517,-0.0007124951,0.001305597,-0.008265924,0.008781433,-0.004319625,0.09910333,-0.1414429,-0.3352055,306.7993,104.5691,235.1272,-0.0001754648,0.000294553,-0.0001191327,0.003277997,-0.002381406,0.005604446,0.2653983,-0.2516898,1.147552,18.83168,331.2293,303.4243,-0.0005016156,0.00565332,0.0009649048,0.02961491,0.05670872,0.08784671,-0.3842935,-0.5606374,0.2032066,35.65791,343.4448,56.95546,
148.731,0.0009633063,-0.0006484565,0.001259103,-0.006770483,0.01194998,-0.004787782,0.09912766,-0.1414518,-0.3351862,306.8074,104.5523,235.1497,-0.0002245419,2.577858E-05,-0.000119042,0.003095557,0.002043273,0.002883403,0.2653985,-0.2516898,1.147552,18.83163,331.2292,303.424,1.454986E-05,0.004586918,0.0009104034,0.04360078,0.1034114,0.03150608,-0.3843231,-0.5606914,0.203116,35.58015,343.5045,57.08968,
163.878,0.001809501,-0.0007216232,0.00101596,-0.002815344,0.01391688,-0.00302171,0.09918389,-0.1414634,-0.3351786,306.8203,104.5481,235.1615,3.494336E-05,-0.0001054382,2.817377E-05,-0.002970224,0.001569931,0.000957766,0.2653982,-0.2516898,1.147552,18.83207,331.2302,303.4249,0.001638356,0.004324716,0.001371614,0.05895741,0.02528946,0.06459562,-0.3842895,-0.5607283,0.2030454,35.53473,343.5179,57.04739,
178.371,0.002731219,-0.0009073913,0.000521978,0.008962288,0.01286168,-0.001343396,0.09926488,-0.1414799,-0.3351893,306.8462,104.5605,235.1446,-0.0001010521,-2.598661E-05,-4.999628E-05,0.001739069,0.001375339,0.0002736847,0.2653979,-0.2516898,1.147552,18.83353,331.2303,303.425,0.004293341,0.003354637,0.002014482,0.09099577,-0.05298994,0.07543097,-0.3842989,-0.5606872,0.2030187,35.47009,343.5924,56.96044,
192.203,0.003556129,-0.001166387,3.227365E-05,0.01938357,0.01241492,0.000131554,0.09935171,-0.1415013,-0.3352083,306.8838,104.5825,235.1134,-5.746393E-06,-2.504709E-06,-2.745466E-06,-0.001857785,0.0004687098,0.002383044,0.2653978,-0.2516898,1.147552,18.83322,331.2297,303.425,0.005993009,0.002636559,0.002394804,0.1119119,-0.0979553,0.07689002,-0.3843522,-0.5605106,0.2030436,35.42607,343.6915,56.83147,
205.522,0.00362655,-0.001291062,-0.0001952781,0.0231345,0.01104013,-0.006758925,0.09940422,-0.1415258,-0.3352205,306.9013,104.549,235.1174,-0.0002582731,0.0002433841,-0.0001572598,0.00352166,-0.0006121591,0.006789137,0.2653978,-0.2516898,1.147552,18.83322,331.2283,303.4249,0.006060913,0.002592616,0.002394511,0.1162171,-0.08198135,0.06502032,-0.3844317,-0.5603224,0.2030615,35.39441,343.7642,56.80043,
219.245,0.003286127,-0.001315326,-8.857413E-05,0.01916766,0.006550114,-0.01592875,0.09944044,-0.1415489,-0.3352195,306.9126,104.5172,235.1259,-0.0002245373,2.577891E-05,-0.0001190505,0.003095355,0.002043253,0.002883633,0.2653982,-0.2516898,1.147552,18.83266,331.2269,303.4239,0.005407483,0.002643307,0.002189539,0.1081279,-0.0592607,0.0559681,-0.3845747,-0.5601255,0.203026,35.35881,343.8255,56.78464,
234.062,0.003014703,-0.00118061,0.000233155,0.01155696,0.004914614,-0.02008733,0.0994929,-0.1415662,-0.3352139,306.9042,104.4834,235.1509,-0.000141733,7.695147E-05,-8.092627E-05,0.002851464,0.0002738904,0.001699205,0.2653989,-0.2516898,1.147551,18.83058,331.2253,303.4227,0.004753257,0.002284202,0.001910466,0.0953318,-0.04961509,0.04669338,-0.3846827,-0.5600139,0.2029111,35.33604,343.8707,56.76811,
246.659,0.002543367,-0.000925418,0.0001694827,0.009588963,0.003929674,-0.02096922,0.09953605,-0.1415765,-0.3352201,306.9161,104.4626,235.1626,-1.127269E-05,0.0001398576,-1.917375E-05,0.0008087481,-0.001948364,0.001569469,0.2654002,-0.2516896,1.14755,18.82711,331.2248,303.421,0.004227998,0.001730764,0.001635022,0.08387221,-0.04105541,0.03300345,-0.3848681,-0.5599414,0.2027504,35.31585,343.9264,56.75558,
261.044,0.002158138,-0.0008289855,0.0001843227,0.007925845,0.002468614,-0.01433848,0.09957516,-0.1415894,-0.3352245,306.9201,104.4667,235.1544,4.190663E-05,9.231436E-06,2.088184E-05,-0.003656045,1.703849E-05,0.003437899,0.2654015,-0.2516895,1.14755,18.82374,331.2246,303.4189,0.003907038,0.001126943,0.001415447,0.0745851,-0.04036295,0.02192333,-0.3849842,-0.559901,0.2026035,35.30297,343.9774,56.74148,
275.469,0.001551016,-0.0004763466,0.0001716297,0.007871809,0.005637652,-0.01005828,0.09959246,-0.1415919,-0.3352301,306.9308,104.4633,235.1595,8.405376E-05,0.0001633234,2.806968E-05,-0.002788612,-0.002853069,0.003679347,0.265403,-0.2516894,1.147549,18.81973,331.2237,303.4162,0.002463601,0.0005273632,0.0008558082,0.04907856,-0.01053512,-5.24749E-05,-0.385085,-0.5598554,0.2025264,35.29906,344.0068,56.75477,
289.156,0.0007993335,-0.0003601593,0.0003962506,0.006263017,0.001009412,-0.007706857,0.0995964,-0.1415997,-0.3352245,306.9277,104.4668,235.1498,-5.340149E-05,-1.423476E-05,-2.637222E-05,-5.870663E-05,0.0009222228,0.001328251,0.2654039,-0.2516894,1.147549,18.81881,331.2233,303.4145,0.001224144,0.0001226367,0.0003980365,0.02736091,0.01324121,-0.01535463,-0.385171,-0.5598066,0.2024829,35.29506,344.037,56.77958,
303.313,-0.0001900032,2.895657E-05,0.0006463386,0.0009945608,-0.003302756,-0.007752762,0.09957261,-0.1416,-0.3352149,306.9163,104.4593,235.1511,-9.555071E-05,-0.0001683284,-3.356115E-05,-0.0009258812,0.003792966,0.001087043,0.2654036,-0.2516894,1.147549,18.81936,331.2233,303.4151,0.0008735988,0.0001004158,0.0002862713,0.02251837,0.02416716,-0.02051812,-0.3852348,-0.5598091,0.2024281,35.29212,344.0665,56.81817,
317.799,-0.001144194,0.0005190821,0.001087788,-0.005274823,-0.00536529,-0.005503855,0.09953476,-0.1415887,-0.335193,306.9009,104.4548,235.1572,-6.038853E-05,-0.0001289073,-1.906917E-05,0.0006276682,0.002476058,-0.001151977,0.2654027,-0.2516895,1.14755,18.82183,331.2233,303.4161,0.001258634,-7.660752E-05,0.0003698191,0.0251184,0.003858269,-0.01363785,-0.3852837,-0.5598368,0.2023822,35.29223,344.0918,56.83998,
330.2,-0.001918758,0.0008180516,0.001339765,-0.01084183,-0.006683382,-0.005656925,0.09948894,-0.1415736,-0.3351685,306.8828,104.4427,235.1701,1.544391E-05,-0.0001924207,2.635769E-05,0.001069279,0.002260825,-0.004816456,0.2654016,-0.2516896,1.14755,18.82387,331.2247,303.4187,0.001834001,-0.0005726023,0.0004498597,0.02865331,-0.02232714,-0.01110652,-0.3852753,-0.559942,0.2023373,35.29895,344.1188,56.84296,
344.642,-0.002500733,0.0008060997,0.001386268,-0.01428163,-0.008520746,-0.00487357,0.09943978,-0.1415678,-0.3351485,306.8629,104.434,235.179,-0.0001487032,-3.771362E-05,-7.363224E-05,0.003538014,0.001827657,-0.0007810058,0.2654004,-0.2516897,1.147551,18.82744,331.2238,303.4202,0.00230413,-0.0005525029,0.0005953553,0.03429646,-0.04094239,-0.001767056,-0.3852502,-0.5600892,0.2022773,35.3095,344.1532,56.82625,
359.071,-0.002704093,0.0007140562,0.001146379,-0.01567787,-0.01002417,-6.866525E-05,0.09940021,-0.1415632,-0.3351413,306.8448,104.4423,235.1779,-0.0001024949,-0.000283017,-2.628986E-05,-0.0002407305,0.005346868,-0.00139285,0.2653998,-0.2516897,1.147552,18.82972,331.2239,303.4207,0.00185054,-0.0007157259,0.0004249185,0.02523885,-0.03735602,-0.004285003,-0.3851756,-0.5602384,0.2022288,35.3208,344.1741,56.80927,
372.335,-0.002845878,0.0008325402,0.0009042695,-0.0136328,-0.009690572,0.003950754,0.09936347,-0.1415462,-0.3351429,306.8345,104.4564,235.171,2.796653E-05,-0.0002201118,3.546607E-05,-0.002283635,0.003124619,-0.001522606,0.2653991,-0.2516898,1.147552,18.83187,331.2244,303.4216,0.001147632,-0.0006811382,0.0002175338,0.01405893,-0.0249493,-0.006567409,-0.3850928,-0.5603794,0.2022273,35.32902,344.1877,56.80073,
387.142,-0.00295764,0.0009401465,0.000533168,-0.0107596,-0.01242144,0.004414786,0.09932633,-0.141528,-0.3351543,306.8227,104.4688,235.1554,-5.339832E-05,-1.424214E-05,-2.637468E-05,-5.931832E-05,0.0009220224,0.001328363,0.2653992,-0.2516898,1.147552,18.83189,331.2251,303.4214,-0.0001556685,-0.0006367341,-0.0001694253,-0.007180965,-0.004052426,-0.00979531,-0.3850161,-0.5604886,0.2022468,35.33874,344.1891,56.80103,
401.721,-0.003068045,0.00123661,0.0003050745,-0.008299096,-0.01361856,0.006657011,0.0992847,-0.1415052,-0.3351597,306.812,104.4872,235.1369,-0.0002259718,-0.0002312432,-9.534792E-05,0.001115164,0.006014638,0.001217543,0.2653993,-0.2516899,1.147552,18.83282,331.2252,303.4207,-0.001294037,-0.0008226653,-0.0005510345,-0.02625638,0.01755307,-0.01969022,-0.384936,-0.560586,0.2022714,35.35144,344.1759,56.81711,
415.12,-0.003139185,0.001132135,-0.0001372852,-0.01009098,-0.01379131,0.007025971,0.09924276,-0.141496,-0.3351771,306.7956,104.4958,235.1317,-5.339859E-05,-1.424168E-05,-2.637433E-05,-5.934043E-05,0.0009219499,0.001328412,0.265399,-0.2516899,1.147553,18.83352,331.2257,303.4209,-0.001893504,-0.0008138495,-0.0007327186,-0.03632006,0.02602388,-0.02067281,-0.3848487,-0.5606838,0.2023092,35.3626,344.1522,56.84043,
427.654,-0.003141144,0.001150035,-0.0003401593,-0.01016872,-0.01294491,0.0101096,0.09919957,-0.1414801,-0.3351894,306.7829,104.5156,235.1211,-0.0001908166,-0.0001918203,-8.084791E-05,0.002669404,0.004698825,-0.001021322,0.2653986,-0.2516899,1.147553,18.83498,331.2263,303.4218,-0.001978905,-0.0007665997,-0.0007510968,-0.03773357,0.02613849,-0.01910765,-0.3847658,-0.5607628,0.2023493,35.37337,344.1279,56.86341,
442.533,-0.003196751,0.001284514,-0.0007291093,-0.008550281,-0.01339313,0.01470258,0.09914733,-0.1414543,-0.3352142,306.7704,104.5488,235.0999,-0.0001486988,-3.772375E-05,-7.363594E-05,0.003537671,0.001828623,-0.0007802919,0.2653975,-0.25169,1.147553,18.8371,331.2253,303.4235,-0.001677626,-0.0009766868,-0.0007009843,-0.035024,0.01536315,-0.01869553,-0.3846407,-0.5608436,0.2024283,35.38801,344.1047,56.87548,
457.158,-0.003377322,0.001621835,-0.00125209,-0.004365658,-0.01355844,0.01965839,0.09909052,-0.1414176,-0.335251,306.7721,104.5986,235.0584,-0.0001431501,-0.0001800883,-5.7237E-05,0.0008704382,0.004245664,3.340382E-05,0.265397,-0.2516901,1.147554,18.83962,331.2239,303.4236,-0.001444467,-0.001361361,-0.0007053755,-0.03562856,-0.0008997237,-0.01788589,-0.3844869,-0.5608712,0.2025394,35.40966,344.0782,56.87606,
469.443,-0.003708026,0.001620475,-0.00207663,-0.00730014,-0.01758841,0.02180319,0.09903513,-0.1413956,-0.3353107,306.7393,104.6226,235.0455,-0.0001486949,-3.772696E-05,-7.364201E-05,0.003537641,0.001828831,-0.0007799426,0.2653965,-0.2516901,1.147554,18.83995,331.2238,303.4245,-0.001187451,-0.001424117,-0.0006399956,-0.03282125,-0.01069319,-0.01465786,-0.3843288,-0.5608978,0.2026753,35.43188,344.0545,56.86926,
483.972,-0.004111105,0.001519143,-0.003239726,-0.01156766,-0.01868085,0.02495796,0.09897157,-0.1413776,-0.3353961,306.7187,104.6652,235.0255,-0.0001417366,7.694906E-05,-8.092224E-05,0.002851083,0.0002740721,0.001699816,0.2653968,-0.2516901,1.147554,18.83977,331.2232,303.4238,-0.001188956,-0.001178336,-0.0005935174,-0.03121963,-0.008872013,-0.010592,-0.3840983,-0.5609643,0.2028306,35.44721,344.0353,56.86151,
498.33,-0.004012946,0.001621737,-0.004489065,-0.00332539,-0.01750621,0.03480236,0.09891825,-0.141353,-0.3354947,306.7191,104.7482,234.9613,7.705027E-05,4.86634E-05,3.539233E-05,-0.00210199,-0.001300492,0.001198007,0.2653975,-0.2516901,1.147554,18.8381,331.223,303.4225,-0.001131736,-0.0008110084,-0.0005052701,-0.0284122,-0.0100078,-0.00240085,-0.3838433,-0.5609989,0.2030262,35.46078,344.0112,56.84826,
511.282,-0.003592061,0.001572286,-0.005168834,0.002364147,-0.01659454,0.0442822,0.09887912,-0.141333,-0.3355844,306.7261,104.8423,234.9033,-9.407975E-05,8.869417E-05,-5.729429E-05,0.001052464,-0.0001794177,0.00275395,0.2653984,-0.25169,1.147553,18.83581,331.2217,303.4209,-0.001459523,-0.0004315603,-0.0005328661,-0.03134088,-0.002076532,0.002904243,-0.3835433,-0.5609378,0.2033135,35.46924,343.9833,56.83715,
526.535,-0.003604039,0.001536759,-0.005709041,0.006433151,-0.02073472,0.04369096,0.09881901,-0.1413113,-0.3356782,306.7122,104.8882,234.8504,-4.302522E-06,0.0002545318,-2.645325E-05,0.0001218794,-0.003502767,0.004049359,0.2653995,-0.2516898,1.147552,18.83166,331.2219,303.4199,-0.001699481,-0.0003455341,-0.0005907017,-0.03444374,0.003928212,0.002545668,-0.3832848,-0.5608141,0.2036464,35.47295,343.9558,56.8279,
541.198,-0.003720847,0.001482406,-0.005986885,0.001242841,-0.02063214,0.03986222,0.09874348,-0.1412899,-0.335767,306.683,104.9274,234.8253,-0.0001768748,3.753849E-05,-9.543479E-05,0.00129702,0.00158978,0.003938274,0.2654007,-0.2516897,1.147552,18.82888,331.2212,303.4181,-0.001495492,1.452135E-05,-0.0004584309,-0.02754715,0.009158851,0.005298829,-0.3830036,-0.560707,0.2039345,35.4722,343.9296,56.82169,
554.627,-0.003570004,0.001333504,-0.006270406,-0.004388303,-0.01581651,0.04209734,0.09867901,-0.1412745,-0.3358596,306.675,104.9787,234.8149,-9.406935E-05,8.870039E-05,-5.730175E-05,0.001052806,-0.0001794003,0.00275382,0.2654013,-0.2516897,1.147551,18.82738,331.2213,303.4171,-0.001445624,0.0002475504,-0.0003982648,-0.02539888,0.009003764,0.01001662,-0.3827426,-0.5606682,0.2041537,35.47032,343.9058,56.81587,
567.02,-0.002938601,0.001164851,-0.006770703,0.00128399,-0.01192469,0.04962591,0.09866147,-0.1412605,-0.3359704,306.6855,105.0793,234.7496,-1.824521E-05,2.518752E-05,-1.187451E-05,0.001495126,-0.0003944949,-0.0009106768,0.2654017,-0.2516897,1.147551,18.82605,331.2216,303.4167,-0.001433183,-0.0003548026,-0.0005123398,-0.02953062,0.002593946,0.001226519,-0.3823599,-0.5606173,0.2044451,35.47183,343.8807,56.8087,
582.015,-0.002364423,0.00139941,-0.007124064,0.01351338,-0.008966899,0.0549362,0.09865172,-0.1412324,-0.3360817,306.7045,105.1664,234.678,-5.340004E-05,-1.423677E-05,-2.637693E-05,-5.905687E-05,0.0009221206,0.001328337,0.2654019,-0.2516897,1.147551,18.82577,331.2209,303.416,-0.0008685882,-0.0003288182,-0.0003330177,-0.02032302,-0.007724365,0.004404459,-0.3820034,-0.5604581,0.2048206,35.47807,343.8576,56.79619,
596.562,-0.002006107,0.001408995,-0.007607497,0.02252972,-0.01656793,0.04949408,0.0986333,-0.1412097,-0.3362019,306.6996,105.2385,234.5955,-1.971365E-05,-0.0002318468,1.184511E-05,-0.0004842394,0.003577696,-0.002577198,0.2654018,-0.2516897,1.147551,18.82655,331.221,303.4163,-0.0003402703,0.0001426775,-7.758766E-05,-0.007316912,-0.006825753,0.01002974,-0.3817182,-0.5601943,0.2052336,35.4805,343.8444,56.78355,
608.915,-0.001876764,0.00146735,-0.007937975,0.02536099,-0.01950041,0.04374197,0.09859587,-0.1411822,-0.3363161,306.7058,105.2986,234.5336,-0.0002315058,-8.887025E-05,-0.0001117766,0.003782496,0.003596728,0.0004038317,0.2654006,-0.2516898,1.147552,18.82909,331.2208,303.4182,7.502493E-05,0.0008314173,0.0001851791,0.004035242,-0.00867303,0.02294138,-0.3814586,-0.5598972,0.2056041,35.47088,343.8358,56.76438,
623.816,-0.001494312,0.001318356,-0.007490769,0.02445871,-0.01489629,0.04721904,0.09857196,-0.1411624,-0.336402,306.7165,105.3846,234.4852,-0.0001010483,-2.597605E-05,-5.000939E-05,0.001739369,0.001374906,0.000273953,0.2653998,-0.2516899,1.147552,18.83134,331.2212,303.4194,0.0005680701,0.00141856,0.0004514333,0.0146784,-0.01909968,0.0387489,-0.3812015,-0.5595734,0.2059678,35.44412,343.8357,56.73291,
638.21,-0.001265087,0.001081838,-0.006663483,0.02399754,-0.009495784,0.05011167,0.09856213,-0.1411495,-0.3364731,306.7318,105.4577,234.4339,-0.0002314954,-8.887997E-05,-0.0001117823,0.003781991,0.003597102,0.0004042208,0.265399,-0.2516899,1.147553,18.83305,331.2206,303.4206,0.001585364,0.001931305,0.0008639481,0.03299398,-0.04073036,0.05647506,-0.3809172,-0.5592564,0.2063604,35.40796,343.8402,56.67108,
651.949,-0.001580033,0.001339059,-0.005668093,0.02601505,-0.008473324,0.0509597,0.09853198,-0.1411187,-0.3365249,306.7456,105.5423,234.366,-1.271475E-05,-0.0001171792,4.537177E-06,-0.001171451,0.002023385,-9.724802E-05,0.2653986,-0.25169,1.147554,18.835,331.2198,303.4206,0.001506533,0.003257635,0.001092045,0.03560149,-0.05333663,0.09381063,-0.3806297,-0.5589105,0.2067848,35.34636,343.8279,56.56552,
664.87,-0.002603351,0.002319916,-0.004268451,0.03083397,-0.01251447,0.05108254,0.09846487,-0.1410681,-0.3365433,306.7544,105.6208,234.2914,7.008317E-05,-6.601235E-05,4.267879E-05,-0.001415254,0.0002542071,-0.001281852,0.2653982,-0.25169,1.147554,18.83612,331.2191,303.4211,0.0009606233,0.007472604,0.001707723,0.05622486,-0.003656106,0.1554141,-0.3803473,-0.5585584,0.2072379,35.1564,343.812,56.45959,
679.143,-0.004460724,0.003297502,-0.002906655,0.03157889,-0.0272525,0.03985091,0.098347,-0.1410109,-0.336543,306.7383,105.6703,234.2003,-0.0001010434,-2.598035E-05,-5.001694E-05,0.00173918,0.00137508,0.0002742799,0.265398,-0.25169,1.147554,18.83659,331.2185,303.4214,-0.001049043,0.01458236,0.002289926,0.08729015,0.1669345,0.2075431,-0.3801459,-0.5581928,0.2075886,34.61933,343.844,56.61287,
692.629,-0.006866727,0.003759056,-0.00201471,0.01390655,-0.04578756,0.01761284,0.09817991,-0.140959,-0.3365457,306.6677,105.6461,234.1814,-0.000101045,-2.597846E-05,-5.001805E-05,0.001739219,0.001375065,0.0002743813,0.2653981,-0.2516901,1.147555,18.83781,331.2184,303.4202,-0.006981981,0.02570962,0.0020472,0.08925908,0.4765892,0.2717467,-0.3800229,-0.5578247,0.2078239,33.74986,343.8254,57.24374,
706.422,-0.008701884,0.003786361,-0.001597077,-0.01501606,-0.05376276,0.002850832,0.09800359,-0.1409135,-0.3365578,306.5867,105.6168,234.2076,5.758137E-05,-3.832234E-05,3.355102E-05,0.001938639,-0.0006085648,-0.00457469,0.2653981,-0.2516901,1.147554,18.83738,331.2193,303.4206,-0.01011128,0.03222071,0.001704515,0.09212586,0.6401262,0.3125624,-0.3800008,-0.5578005,0.2076891,33.03642,343.7906,57.72963,
720.945,-0.009290447,0.003707027,-0.00201778,-0.03737515,-0.04669788,0.007179858,0.09785499,-0.1408702,-0.3365969,306.5281,105.6293,234.2276,-5.749243E-05,0.0003851593,-6.649154E-05,0.004587101,-0.005467311,0.002182132,0.2653985,-0.25169,1.147553,18.83436,331.219,303.4208,-0.009495354,0.03456502,0.001846118,0.1132447,0.6423718,0.3528469,-0.3798784,-0.5580503,0.2074091,32.43027,343.7805,57.95481,
735.552,-0.008743026,0.003336901,-0.004202868,-0.04404291,-0.03696688,0.02097802,0.09774449,-0.1408356,-0.3367122,306.4937,105.6853,234.213,-9.827772E-06,0.0003969008,-4.287407E-05,0.002788113,-0.005920426,0.003236485,0.2653995,-0.2516898,1.147552,18.83086,331.2192,303.4199,-0.004976901,0.03346651,0.002821143,0.1657171,0.5150021,0.3885769,-0.3796169,-0.5584038,0.2071518,31.9645,343.8521,57.9216,
747.967,-0.007379897,0.002475882,-0.008134446,-0.02789748,-0.03379709,0.04101051,0.09767466,-0.140822,-0.3369268,306.4897,105.8111,234.1171,3.933229E-05,0.0006656632,-4.300477E-05,0.002967889,-0.01034507,0.005958116,0.2654015,-0.2516896,1.14755,18.82433,331.219,303.4172,0.00227346,0.03200435,0.004654022,0.2446665,0.2916984,0.4713586,-0.379182,-0.5586706,0.2070372,31.54139,343.9783,57.5379,
763.029,-0.005848234,0.001612352,-0.01198315,-0.0006360319,-0.02937515,0.06299245,0.09762853,-0.1408239,-0.3371949,306.5181,106.0012,233.9704,5.191794E-05,0.0006379632,-3.393625E-05,-0.0003860905,-0.009479799,0.009252312,0.2654045,-0.2516894,1.147548,18.81573,331.2184,303.4127,0.009993473,0.03204285,0.006756228,0.3346582,0.06850753,0.5859641,-0.378597,-0.5586962,0.2071858,31.07606,344.1408,56.92537,
777.498,-0.004495643,0.001338555,-0.01467935,0.03290361,-0.02549648,0.0924776,0.09759518,-0.1408179,-0.3374698,306.5637,106.2316,233.7954,2.786421E-06,0.000369196,-3.383717E-05,-0.0005657709,-0.005054984,0.006530819,0.2654064,-0.2516891,1.147547,18.81017,331.2189,303.4106,0.0173087,0.03531877,0.00884279,0.4628956,-0.02617831,0.6771002,-0.3779559,-0.5583503,0.2075518,30.45088,344.4698,56.46512,
