time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
161.982,0.002113814,-0.0007967904,-0.001110117,-0.00370214,-0.01153611,-0.04263493,0.03119445,-0.1354967,-0.2314962,282.8531,216.7161,142.2229,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.000192555,31.99095,-0.0004220017,0.000138512,-0.0007107416,-8.580982E-05,-0.02774543,0.001900601,0.01408558,-0.01657559,-0.09762999,0.4541679,4.059907,33.74529,346.7846,
176.495,0.00149509,-0.001152183,-0.00173792,-0.003406973,-0.008968539,-0.02306068,0.03116741,-0.1355137,-0.2315338,282.8443,216.7195,142.2432,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,7.404991E-05,31.99078,-0.0004644945,-0.0002010493,0.0005090626,0.0002170056,-0.02625323,0.008436283,-0.009556641,-0.01657858,-0.09762223,0.4541697,4.061824,33.74846,346.8057,
190.434,0.001373993,-0.00116543,-0.00175786,-0.001197418,0.001420987,0.00137822,0.03115202,-0.1355207,-0.2315536,282.8463,216.7087,142.2839,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,-2.829163E-05,31.99119,-8.460502E-05,-0.0003425414,0.001588068,0.0002406794,-0.02268672,0.008371475,-0.03015042,-0.01658094,-0.0976164,0.4541709,4.045933,33.74536,346.8283,
205.099,0.001501108,-0.000867715,-0.001307116,-0.0006003543,0.007691591,0.01838547,0.03117014,-0.1355075,-0.231569,282.8438,216.7126,142.3255,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,2.802638E-05,31.9912,3.254948E-05,-3.933876E-05,0.002143731,-0.0003246777,-0.0388024,-0.002387016,-0.03959261,-0.01658933,-0.09760501,0.4541702,4.014431,33.75525,346.8774,
219.901,0.0007040329,-0.0003812728,-0.0007156566,0.003038371,0.009952588,0.02289324,0.03115547,-0.1354783,-0.2315752,282.8527,216.6992,142.3733,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,9.56765E-05,31.99119,3.87388E-05,0.0001838142,0.002442178,-0.0007228711,-0.0258515,-0.01318285,-0.04487105,-0.01660169,-0.09759418,0.454166,3.986512,33.77773,346.9104,
233.887,-5.521904E-05,-0.0003729443,0.0001223031,0.007457903,0.002038996,0.02431188,0.03113004,-0.1354619,-0.2315618,282.8721,216.7455,142.3374,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,2.591438E-05,31.99121,-1.820401E-05,-2.665084E-05,0.002260108,-0.0003708752,0.002419333,-0.008895833,-0.04242907,-0.01660978,-0.09759096,0.4541611,3.953649,33.78366,346.9203,
247.165,-0.0006296306,-0.0003767556,0.001050461,0.006537208,-0.002556447,0.02156889,0.03109883,-0.1354518,-0.2315262,282.8802,216.7618,142.3266,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,7.131471E-05,31.9913,2.896579E-05,-0.000201733,0.002938404,-0.0002310594,0.01207979,-0.007024729,-0.05569525,-0.01661316,-0.09759407,0.4541567,3.90519,33.78098,346.9236,
260.609,-0.0005677668,-3.272903E-05,0.00246249,0.002740972,-0.003826239,0.01670202,0.03108538,-0.1354281,-0.2314587,282.8795,216.8073,142.2914,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,2.831426E-05,31.9912,3.288384E-05,-0.0002728263,0.01071713,-0.001685387,0.08680513,-0.04948085,-0.2024727,-0.01662675,-0.09760118,0.4541418,3.520724,33.81533,346.9136,
274.868,-0.0001627065,0.0003864906,0.003766729,-0.004600041,0.0001528922,0.02163428,0.03108045,-0.1353724,-0.2313935,282.8593,216.8626,142.2707,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.0001722598,31.99131,-2.533096E-05,0.00293983,-0.002035639,-0.004151318,-0.1127326,-0.07951391,0.04773896,-0.01666743,-0.09760633,0.4541064,3.79342,33.99863,347.0127,
287.135,0.001192117,0.001051625,0.005391119,-0.009367811,0.009902856,0.0413051,0.03111719,-0.1352969,-0.2313019,282.8382,216.9109,142.2991,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,1.233126E-05,31.9913,1.428032E-05,-0.0004459016,0.005618873,-0.0003974326,-0.0292516,-0.005868081,-0.1055585,-0.01668307,-0.09758709,0.4541037,3.661313,33.93229,347.0469,
302.964,0.003000351,0.001983019,0.006473991,-0.005210633,0.02998416,0.06305306,0.03119413,-0.1352315,-0.2311964,282.8299,216.79,142.5206,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,1.014562E-05,31.99129,-6.987272E-06,0.001288063,0.003314235,-0.002630089,-0.07072708,-0.05119756,-0.05721364,-0.01670533,-0.09757176,0.4540944,3.638266,34.00551,347.1148,
317.139,0.005081804,0.002471622,0.007460071,0.001304958,0.05688643,0.08998192,0.03131325,-0.1351887,-0.2310717,282.8046,216.6365,142.8228,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,6.854629E-05,31.9913,2.784134E-05,0.001161712,0.0002858152,-0.001847635,-0.01126414,-0.04039754,-0.002312424,-0.01672359,-0.09756274,0.4540842,3.652954,34.02278,347.0924,
330.753,0.007692148,0.002775142,0.008200174,-0.004001326,0.0772603,0.1046321,0.03148393,-0.1351505,-0.2309464,282.7459,216.5129,143.0598,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0001049305,31.99138,0.0001108053,0.001952438,-0.00128983,-0.002768083,0.07643094,-0.07156643,0.02674347,-0.01672849,-0.0975813,0.4540703,3.635095,34.07816,346.9766,
343.431,0.008870053,0.003124462,0.008911925,-0.004948893,0.08216888,0.08687127,0.03162806,-0.135117,-0.2308186,282.7216,216.3318,143.2668,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0002899378,31.99155,0.000299878,0.00360477,-0.002052343,-0.005207246,0.1014557,-0.129525,0.04397977,-0.01673726,-0.09761922,0.4540433,3.61483,34.21723,346.7936,
358.362,0.0104034,0.003572326,0.01051182,-0.001645279,0.07563576,0.067237,0.03180135,-0.1350787,-0.2306448,282.7131,216.1728,143.4576,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0004717815,31.9919,0.00104653,0.00341109,-0.0009986643,-0.005130712,0.1284344,-0.1313182,0.02277806,-0.01674977,-0.09766571,0.454008,3.552507,34.29845,346.6388,
372.426,0.01306448,0.004609648,0.01260344,-0.0327756,0.08922601,0.09089943,0.03203125,-0.1349907,-0.2304154,282.5744,216.2524,143.5508,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.001010831,31.99279,0.002467226,0.001935151,0.001611641,-0.00334239,0.1181835,-0.09024096,-0.02934441,-0.01676204,-0.09771106,0.4539742,3.469135,34.30507,346.599,
384.703,0.01730686,0.00420871,0.01579079,-0.07285984,0.1296199,0.1551873,0.03256451,-0.1349544,-0.2299356,282.3927,216.2218,143.8913,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0007108978,31.99248,0.002421205,0.0009975631,0.001506392,-0.001857623,0.1140262,-0.05637829,-0.02962368,-0.0167669,-0.09774964,0.4539501,3.418373,34.29961,346.5378,
399.213,0.02289383,0.004999225,0.02049411,-0.1102285,0.193182,0.2366405,0.03305807,-0.134785,-0.2294861,282.1635,216.0884,144.4019,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0006661337,31.99172,0.001060263,0.0006411066,-0.001642068,-0.0006764994,0.2148098,-0.04240768,0.02497097,-0.01675749,-0.09780329,0.4539295,3.343613,34.25605,346.1922,
413.305,0.02729564,0.007289104,0.02403527,-0.1441715,0.2189845,0.242749,0.03353094,-0.1345654,-0.2290738,281.92,216.0034,144.6612,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0002766081,31.99188,0.001012733,-0.0005645166,-0.005391771,0.001935341,0.3911119,-0.008400581,0.08818678,-0.01671683,-0.09790258,0.4539105,3.265883,34.02063,345.4218,
427.403,0.03023947,0.009568881,0.02566929,-0.1847896,0.1888655,0.1195054,0.033884,-0.1344204,-0.2288144,281.6987,215.8858,144.5721,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0003723941,31.99162,0.0006791946,-0.002128688,-0.00641691,0.004521965,0.4960976,0.03297123,0.1030192,-0.01664937,-0.09804354,0.4538924,3.177952,33.76771,344.8644,
442.151,0.03111083,0.01042644,0.02445746,-0.1998693,0.1325899,-0.0389712,0.03423687,-0.1343253,-0.2286749,281.5318,215.7877,144.3484,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,6.365229E-05,31.9913,-1.542276E-05,-0.003808324,-0.005947898,0.006951451,0.5157245,0.08292447,0.09213874,-0.01656297,-0.09819673,0.4538854,3.089353,33.48915,344.4651,
456.527,0.03130803,0.010795,0.02070522,-0.1846261,0.09563494,-0.1277497,0.03466957,-0.1342048,-0.2285704,281.4072,215.583,144.3926,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,6.095758E-05,31.99099,-0.0003803852,-0.0055692,-0.003375046,0.009070998,0.4864782,0.1335976,0.04206929,-0.01646703,-0.09834296,0.4538905,2.953947,33.19182,344.2111,
470.37,0.0323231,0.01110631,0.01626345,-0.1356744,0.09905244,-0.1342115,0.03525373,-0.1340288,-0.2284793,281.3555,215.0128,144.9307,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0007228971,31.99181,0.0004184366,-0.007308127,0.0007537651,0.01082264,0.4315471,0.1804271,-0.03805238,-0.01637577,-0.09846864,0.4539039,2.748981,32.89717,344.0936,
483.857,0.0348893,0.01213707,0.01211725,-0.04930716,0.1259857,-0.1369682,0.03581829,-0.133719,-0.2282462,281.376,213.8292,146.0525,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.002164284,31.99373,0.004943052,-0.007386939,0.003474944,0.01034656,0.3552313,0.1802951,-0.08800039,-0.01630209,-0.09855559,0.4539231,2.572372,32.69602,344.0497,
498.089,0.0370913,0.01532431,0.01048712,-0.0254032,0.1545304,-0.138687,0.03631461,-0.1332701,-0.2280546,281.2626,212.9836,146.8268,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.005162705,32.00331,0.02029445,-0.006300835,0.004063336,0.008579637,0.3082585,0.1465525,-0.0947217,-0.0162312,-0.0986384,0.4539418,2.437486,32.58172,343.9551,
511.91,0.03751558,0.02115585,0.0127935,-0.06281646,0.1669602,-0.1328042,0.03678175,-0.1328349,-0.2276484,281.0498,212.6509,147.1066,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.007647027,32.0118,0.03321009,-0.005851304,0.003161967,0.008034309,0.3628419,0.1260362,-0.07388279,-0.01616617,-0.09872438,0.4539557,2.285628,32.40576,343.6425,
524.062,0.03607836,0.02597306,0.01757542,-0.1234402,0.1376348,-0.1607357,0.03713415,-0.1324311,-0.2273066,280.8209,212.6733,146.868,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.01321368,32.02287,0.04605369,-0.005362177,0.001102872,0.007658419,0.5261285,0.09194238,-0.02712877,-0.0160903,-0.09885357,0.4539587,2.060214,32.18589,342.9965,
538.898,0.03423702,0.029846,0.02176062,-0.1667117,0.1068598,-0.1724516,0.03759152,-0.1320282,-0.2270839,280.6339,212.7092,146.7144,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.009962148,32.02597,0.05259378,-0.003769467,-0.001643301,0.005842869,0.620513,0.03370861,0.03559889,-0.01601482,-0.09900299,0.4539543,1.905231,32.05965,342.3311,
552.927,0.03338198,0.03505599,0.02431159,-0.1245719,0.1070817,-0.1664083,0.03810629,-0.1312604,-0.2266029,280.6123,211.966,147.3794,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.01167546,32.02852,0.05577644,-0.002603778,-0.002807118,0.004355561,0.7227413,-0.02196303,0.06855751,-0.01591305,-0.09924385,0.4539329,1.674809,31.93802,341.5835,
567.104,0.03332879,0.04550218,0.02887341,-0.04815713,0.1181828,-0.1733303,0.03851441,-0.129998,-0.2259529,280.6448,210.8608,148.354,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.009400008,32.01904,0.04839839,-0.001899583,-0.002028536,0.003172416,0.7480143,-0.05908927,0.06081662,-0.01582812,-0.09947674,0.453905,1.422661,31.84338,340.9777,
581.893,0.03399416,0.05946888,0.03269581,-0.04178707,0.1427389,-0.1385131,0.03899992,-0.1289314,-0.2255091,280.4826,210.3031,148.9312,0,0,0,0,0,0,0.06351957,0.006784442,0.5740623,0.004709195,32.00511,0.02530532,-0.0002211695,-0.001757315,0.0006671487,0.7522849,-0.1227445,0.06540959,-0.01575202,-0.09971759,0.45387,1.176899,31.8418,340.3736,
595.28,0.03433961,0.0692333,0.0329455,-0.0562492,0.1578416,-0.09268745,0.03948901,-0.1276765,-0.2251844,280.3699,209.7939,149.4825,0,0,0,0,0,0,0.06351957,0.006784442,0.5740622,0.005063161,32.00706,0.02719953,0.0007358693,-0.002748792,-0.0005426258,0.7957166,-0.1629179,0.09247583,-0.01569405,-0.09993587,0.4538321,0.9421625,31.80888,339.657,
608.896,0.03376355,0.08029936,0.03247358,-0.03894163,0.1398397,-0.1097048,0.03992615,-0.1262379,-0.2246236,280.3473,209.1831,149.9355,0,0,0,0,0,0,0.06351957,0.006784442,0.5740623,0.004954511,32.00671,0.02570768,0.001044952,-0.004372435,-0.0006863771,0.8718192,-0.1866327,0.1307075,-0.01562396,-0.100214,0.4537851,0.7036099,31.72849,338.8143,
621.493,0.03352403,0.09058784,0.03477429,-0.1024764,0.1051222,-0.1608385,0.04036909,-0.1245049,-0.2238694,280.0875,209.3242,149.5577,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.005647011,32.01294,0.0323674,0.001082104,-0.005536382,-0.0005261548,0.9465618,-0.2058224,0.1598924,-0.01555043,-0.1005197,0.4537361,0.4456252,31.63856,337.919,
637.105,0.03399779,0.1085853,0.04475973,-0.2819549,0.1183086,-0.1751102,0.04096507,-0.122442,-0.2228407,279.4617,209.8457,148.9468,0,0,0,0,0,0,0.06351957,0.006784442,0.5740623,0.005824599,32.0084,0.02377222,0.001351082,-0.006495281,-0.0007457196,0.9931998,-0.2287884,0.1857856,-0.01548191,-0.1008025,0.4536965,0.1907611,31.56248,337.019,
651.251,0.03934566,0.1251892,0.0567996,-0.4930645,0.2047335,-0.1457746,0.04175479,-0.12034,-0.221891,278.5987,209.9332,148.8808,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.004353728,32.0014,0.01241489,0.002234685,-0.005681806,-0.002226923,1.007999,-0.2787508,0.1806607,-0.01539761,-0.1011966,0.4536403,359.8734,31.57071,336.1594,
663.396,0.04364287,0.1442927,0.0710611,-0.5414851,0.2990197,-0.1086971,0.04227597,-0.1173491,-0.2202363,278.1063,208.5197,150.3519,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.004237602,32.00113,0.01143213,0.003048945,-0.004103119,-0.003738852,0.9892122,-0.3203964,0.1590227,-0.01534566,-0.1014944,0.4535934,359.5381,31.61408,335.3887,
678.659,0.04470609,0.1729585,0.08581652,-0.5696619,0.3088149,-0.1461266,0.04283229,-0.114029,-0.2186236,277.575,208.6195,150.0238,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.004034345,31.99943,0.01088911,0.003989371,-0.001895854,-0.005587661,0.954749,-0.3669623,0.1254696,-0.01530338,-0.1018339,0.4535323,359.1665,31.71971,334.6848,
692.768,0.04178783,0.2008467,0.0989339,-0.6656432,0.2560643,-0.1891952,0.04320718,-0.1104324,-0.2169697,276.8495,210.4556,147.9785,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.002302368,31.99927,0.01347212,0.00438187,0.001349295,-0.006838456,0.9362201,-0.406543,0.07189135,-0.01526887,-0.1022184,0.4534601,358.7127,31.8103,333.9949,
705.412,0.03815442,0.231553,0.1138048,-0.8075748,0.211153,-0.1508828,0.04373743,-0.1063139,-0.2149367,276.0118,213.6922,144.7576,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.002795386,31.9976,0.01150783,0.2179764,0.4298604,-0.01472475,0.9453732,-0.37734,0.07676321,-0.01157845,-0.01649818,0.4606161,356.029,30.54285,333.7015,
719.816,0.03524113,0.2621463,0.1308661,-0.9011207,0.1770862,-0.126882,0.04421372,-0.1018275,-0.212575,275.2609,217.2069,141.1687,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.001948911,31.99748,0.009177037,0.2223311,0.4369709,-0.02375491,0.893282,-0.465587,0.03808934,-0.008607881,-0.01073573,0.4602001,355.5208,30.81555,333.1077,
733.861,0.03167292,0.2896559,0.1480618,-0.9889677,0.1639104,-0.1298933,0.04448495,-0.09728138,-0.210078,274.4384,222.4533,135.8079,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.002005531,31.99537,0.005585386,0.2244467,0.4421211,-0.03047391,0.8291806,-0.5469108,0.008151986,-0.005762704,-0.00489836,0.4598721,355.0133,31.15657,332.5671,
748.079,0.02770847,0.3121633,0.1651577,-1.103342,0.1591266,-0.08052792,0.04467972,-0.09209343,-0.2071145,273.571,232.4986,125.8206,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.003582094,31.99984,0.01337092,0.1197984,0.4113049,-0.07620058,0.7653458,-0.5978672,-0.02345724,-0.01266374,-0.002305121,0.4554099,354.2628,31.23727,331.8816,
762.646,0.0224749,0.3373406,0.1866372,-1.283445,0.1521682,-0.01121625,0.04491449,-0.08690834,-0.2037945,272.7975,253.3211,105.1048,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.006341252,32.00576,0.02245297,0.1164788,0.4127353,-0.07600552,0.7004334,-0.6382936,-0.05770307,-0.01141734,0.002921446,0.454666,353.7352,31.58892,331.4598,
777.032,0.01675203,0.3577568,0.2109571,-1.456705,0.1451042,-0.0449857,0.0450251,-0.0815062,-0.2003286,272.5812,283.4328,74.81551,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.005071286,32.00151,0.01321886,0.1101229,0.4084796,-0.07353672,0.6367768,-0.649294,-0.0739767,-0.01040749,0.007955862,0.4538691,353.2644,31.90598,331.0747,
791.024,0.0118225,0.3771193,0.2335591,-1.519563,0.1552952,-0.09291194,0.0450208,-0.0756234,-0.1965336,272.9456,308.1054,49.99592,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.001430937,31.99388,0.002404177,0.0994928,0.3989339,-0.07421795,0.6198469,-0.6387354,-0.06407715,-0.01022421,0.01233886,0.4526666,352.8755,32.08952,330.6107,
801.579,0.008584887,0.3928484,0.2496532,-1.539106,0.167119,-0.0632975,0.04508256,-0.06966079,-0.1926817,273.7206,324.9836,33.16579,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,0.0008391259,31.9923,0.001572535,0.08536776,0.3870078,-0.07838071,0.619881,-0.637979,-0.04764234,-0.01069938,0.01629605,0.4512321,352.524,32.20437,330.1054,
817.161,0.004104361,0.4086741,0.2635909,-1.546777,0.175625,0.02936334,0.04506869,-0.06356055,-0.1886986,274.695,335.6353,22.7141,0,0,0,0,0,0,0.06351958,0.006784442,0.5740619,0.0001588288,31.99132,-0.0003457968,0.07903111,0.3782616,-0.07121382,0.6186206,-0.6168714,-0.04824387,-0.009985525,0.02087318,0.4505896,352.0804,32.45766,329.6274,
831.403,-0.001768082,0.4219334,0.2758936,-1.553099,0.1852246,0.09368255,0.0449551,-0.05741882,-0.1845135,275.7858,342.8086,15.65547,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,-0.0002891906,31.98316,359.9876,0.071676,0.3684961,-0.06072119,0.5687532,-0.5990354,-0.06831945,-0.009422796,0.02526319,0.4501928,351.6492,32.71476,329.2806,
843.144,-0.005584382,0.4275361,0.2875675,-1.574127,0.1916803,0.1027993,0.04484121,-0.05147485,-0.1800547,276.9912,347.5667,10.92023,0,0,0,0,0,0,0.06351957,0.006784442,0.5740623,-0.005280477,31.96326,359.958,0.06519575,0.3561013,-0.05043634,0.4761149,-0.5917956,-0.07561789,-0.008931963,0.02936638,0.4499618,351.2804,33.02842,329.0554,
858.477,-0.009310395,0.4310977,0.3057374,-1.615197,0.2038095,0.1724309,0.04470312,-0.04535083,-0.1751415,278.2923,351.4252,7.302651,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,-0.003015391,31.96218,359.9539,0.0591878,0.3378339,-0.03699464,0.3644606,-0.5728053,-0.05015424,-0.008497803,0.03326551,0.4499708,351.0393,33.38092,328.9098,
872.74,-0.01216453,0.4348669,0.3299125,-1.648872,0.212169,0.3017029,0.0445446,-0.0390478,-0.1694691,279.6154,354.5875,4.551085,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,-0.002917318,31.97638,359.9794,0.05320477,0.3193729,-0.0203949,0.3383757,-0.5223802,-0.0008787401,-0.008076906,0.03690572,0.4503319,350.8642,33.65613,328.6212,
884.927,-0.0149293,0.4404009,0.3538204,-1.728057,0.2125174,0.372815,0.04430337,-0.03261916,-0.1638191,281.1556,356.8952,2.516284,0,0,0,0,0,0,0.06351957,0.006784442,0.5740619,-0.0009880427,31.98069,359.9875,0.04431292,0.3023449,0.003400934,0.3619165,-0.4338881,0.03111328,-0.007772032,0.04033907,0.4512614,350.7202,33.78493,328.2607,
900.752,-0.01859635,0.4487098,0.3784415,-1.808915,0.2188586,0.3723456,0.04389507,-0.02597618,-0.157914,282.7157,358.5974,0.9500341,0,0,0,0,0,0,0.06351957,0.006784442,0.5740623,-0.00472402,31.97429,359.978,0.03355238,0.2866538,0.03295428,0.358428,-0.3399415,0.0398179,-0.007596031,0.04357925,0.4527642,350.6075,33.83198,327.97,
