time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.439,0.005566125,-0.003228815,-0.005010568,-0.001472839,0.03783104,-0.03122551,0.06196812,-0.1351432,-0.02854902,273.758,151.3216,201.7298,-0.0002166666,0.00360708,-0.0001449606,0.01063152,-0.04742461,0.06792092,0.3065601,-0.2776025,1.395715,22.4859,340.4229,319.8893,-0.002689195,0.004228273,0.002971108,0.167356,-0.2076689,0.1520372,-0.1648745,-0.2755807,0.7215004,39.80812,356.7968,355.9855,
151.108,0.003671692,-0.003245268,-0.009043061,0.01149012,0.02409644,-0.01171276,0.06198567,-0.1351802,-0.02882856,273.7899,151.7951,201.296,0.0001326443,0.000920326,4.989075E-05,-0.01621884,-0.01725255,0.03728263,0.306578,-0.277597,1.395708,22.48668,340.4188,319.8711,-0.001490931,0.003082704,0.002012011,0.1207863,-0.1545324,0.1013008,-0.1650803,-0.2749937,0.7215717,39.88297,356.83,356.0418,
164.94,0.002489079,-0.002611297,-0.0123808,0.02574536,0.01224463,0.02182216,0.0620019,-0.135162,-0.02910393,273.8335,152.5187,200.6636,-0.0002966924,-0.0008117796,-0.0001272199,-0.002688929,0.01503918,-0.006945216,0.3065815,-0.2775962,1.395711,22.49479,340.421,319.8759,0.005528861,0.001467966,-0.001346635,-0.04410322,0.138696,-0.1813056,-0.1649027,-0.2749678,0.7214971,40.20102,357.3604,356.933,
178.382,0.001668105,-0.001915067,-0.0153521,0.03078512,0.007198756,0.06410196,0.06201738,-0.1351313,-0.02940798,273.8806,152.9907,200.3367,-9.279454E-05,-0.0004314448,-3.769448E-05,0.001630409,0.007615181,-0.009107671,0.3065773,-0.2775975,1.395714,22.50433,340.4191,319.8841,0.01093691,0.003901888,-0.002321993,-0.08165383,0.2893063,-0.3637576,-0.1641807,-0.2753111,0.7213151,40.43206,358.2583,358.2721,
191.245,0.001340596,-0.001751663,-0.0173165,0.03689744,0.006309079,0.0952362,0.06204192,-0.1351466,-0.02972639,273.9219,153.4064,200.0322,5.563151E-05,0.0001071926,2.443118E-05,0.0009965944,-0.002101726,-0.0002846861,0.3065765,-0.2775977,1.395713,22.50162,340.4222,319.8866,0.008833512,0.002468621,-0.002224687,-0.1133727,0.3207849,-0.330606,-0.1634351,-0.2756412,0.7211056,40.60545,358.446,358.7383,
206.588,0.0004008352,-0.002238174,-0.01908776,0.03416356,0.009486984,0.07938246,0.06203702,-0.1351994,-0.03007883,273.9418,153.2176,200.2064,-0.0001272692,0.0004159163,-6.399502E-05,0.007573292,-0.00324319,0.002053385,0.3065763,-0.2775975,1.395711,22.49674,340.4211,319.889,0.004810189,0.0005102707,-0.001600428,-0.1021166,0.2416234,-0.2093214,-0.1627694,-0.2761605,0.7207937,40.66417,358.3132,358.6582,
220.902,-0.001376499,-0.002639278,-0.02027412,0.03279398,0.005578469,0.04074197,0.06184268,-0.1352312,-0.03047723,273.9565,153.3518,200.0016,-0.0003360167,0.0002614393,-0.0001587397,0.02265625,0.003834085,-0.01575633,0.3065716,-0.2775984,1.395705,22.48646,340.4267,319.912,0.003305083,0.0002575298,-0.001141327,-0.09573388,0.2334945,-0.1732305,-0.1627693,-0.2764581,0.720338,40.7152,358.3192,358.785,
233.036,-0.003566612,-0.002330207,-0.02082153,0.0322088,-0.007701954,0.01299324,0.06170897,-0.1351769,-0.0307681,273.9615,153.9563,199.3594,-0.0002718904,-0.0004703649,-0.0001199874,0.02407596,0.01373302,-0.03460483,0.3065628,-0.2776005,1.395701,22.48869,340.4381,319.9492,0.003463073,-0.001147906,-0.001894775,-0.1257961,0.2251287,-0.172221,-0.1629071,-0.2768427,0.7198721,40.888,358.4563,359.056,
248.258,-0.005579485,-0.001768537,-0.0208081,0.03079783,-0.0260199,0.01382014,0.06158359,-0.1351611,-0.03105301,273.9504,154.9338,198.4149,-0.000231881,-0.001088765,-9.419183E-05,0.02567625,0.02236673,-0.0507272,0.3065453,-0.2776051,1.395698,22.5029,340.4598,320.0112,0.005193011,0.001008928,-0.001529683,-0.1027905,0.2556014,-0.2226651,-0.1629451,-0.2772217,0.719454,40.94737,358.8093,359.637,
262.64,-0.006767901,-0.001324773,-0.02012439,0.02904658,-0.04182893,0.04244003,0.06157255,-0.1351942,-0.03123462,273.956,156.2412,197.2208,0.0003106464,-0.001854909,0.0001649027,0.01995156,0.02567484,-0.07219255,0.3065244,-0.2776108,1.395697,22.52796,340.4976,320.0867,0.005695898,0.001959126,-0.001264191,-0.05832499,0.1823745,-0.2029361,-0.1626386,-0.2776338,0.718912,40.87675,358.9053,359.6371,
276.139,-0.006375493,-0.001185259,-0.01838838,0.02533913,-0.04187263,0.09380762,0.06154579,-0.1351846,-0.03147107,273.9784,157.0556,196.5952,0.0003751689,-0.003296056,0.0002071445,0.01876891,0.04559441,-0.1028788,0.3064955,-0.2776191,1.3957,22.58532,340.5542,320.2097,0.002769137,0.0005326314,-0.0008060989,-0.03865018,0.09414452,-0.1014591,-0.162312,-0.2778135,0.7186561,40.82373,358.6873,359.3015,
290.058,-0.004794727,-0.001166826,-0.01582866,0.02070555,-0.03020994,0.1360845,0.06154692,-0.135177,-0.03161585,274.0064,157.3643,196.472,0.0004988115,-0.0055084,0.0002731079,0.01664263,0.07619382,-0.150227,0.306453,-0.2776316,1.395708,22.70727,340.6504,320.421,0.001614666,-0.0003143284,-0.0007698114,-0.03386835,0.04828424,-0.05643237,-0.1617053,-0.2778355,0.7185543,40.82923,358.6644,359.2659,
304.779,-0.003199877,-0.001329584,-0.01231724,0.002236955,-0.01503116,0.1664468,0.06157492,-0.1351563,-0.0316838,273.9742,157.2315,196.7811,0.0006106789,-0.006962137,0.0003162439,0.0116451,0.0958165,-0.1774342,0.3063985,-0.277648,1.395721,22.84419,340.7494,320.6338,0.00105167,-0.0001908487,-0.0004947693,-0.02313598,0.03525121,-0.03841425,-0.1614315,-0.2779281,0.7183961,40.84272,358.6839,359.2989,
318.365,-0.002841757,-0.001613291,-0.009232367,-0.02176114,-0.008475529,0.1670465,0.06156214,-0.1351512,-0.03172541,273.9247,157.2721,196.8658,0.0005181954,-0.007291307,0.000259649,0.004271316,0.1010096,-0.1727393,0.3063399,-0.2776661,1.395739,22.94421,340.808,320.7661,3.377308E-05,-0.0006241684,-0.0003135685,-0.02243357,0.02354733,-0.01118641,-0.1612264,-0.2779673,0.7182614,40.85566,358.6826,359.3088,
330.782,-0.003055253,-0.001740746,-0.005651416,-0.04071368,-0.01042101,0.1574542,0.06151615,-0.1351418,-0.0317089,273.8535,157.3345,196.8967,0.0003569536,-0.00675755,0.0001760245,-0.005258342,0.09369649,-0.1452903,0.3062952,-0.2776802,1.395754,22.99544,340.8265,320.8082,0.0002307508,-0.0004709468,-0.000315295,-0.01978853,0.02232799,-0.01490531,-0.161002,-0.2780356,0.7181212,40.87217,358.6863,359.3287,
346.066,-0.003670177,-0.002092773,-0.002305344,-0.06483687,-0.01297257,0.1463281,0.06144695,-0.1351485,-0.0316503,273.7585,157.236,197.1031,0.0005776103,-0.005044498,0.0002732155,-0.01601941,0.06383511,-0.09996776,0.3062564,-0.277693,1.395772,23.00069,340.8295,320.7909,0.0005119033,-0.0003109949,-0.000346131,-0.02425138,0.03981593,-0.02861946,-0.1607517,-0.2781731,0.7180585,40.8945,358.7135,359.3848,
360.339,-0.0042709,-0.00244261,0.001516381,-0.09246124,-0.01675053,0.1274313,0.06137368,-0.1351696,-0.03150338,273.6338,157.1014,197.3043,0.0005913657,-0.002675483,0.0002758826,-0.02414329,0.02746207,-0.03952663,0.3062314,-0.2777018,1.39579,23.00322,340.8304,320.7699,0.0004977278,-0.0005346097,-0.0004488014,-0.03170096,0.04688928,-0.03143281,-0.1604789,-0.2783193,0.7180248,40.92032,358.7394,359.4412,
372.414,-0.004409146,-0.002589177,0.004628692,-0.1093622,-0.02164339,0.1088207,0.06131464,-0.1351953,-0.03132999,273.5225,156.8423,197.6195,0.0003566961,-0.00142812,0.0001658712,-0.02632213,0.01173366,-0.004936845,0.3062278,-0.2777036,1.395798,23.01336,340.8322,320.7615,0.0006693894,-0.0001400431,-0.000324602,-0.02877287,0.0598616,-0.04069768,-0.160283,-0.2785677,0.7179671,40.94756,358.7789,359.5264,
388.017,-0.004642952,-0.002306043,0.006231606,-0.1210037,-0.02018656,0.08470308,0.06124964,-0.1352009,-0.03119773,273.4144,156.34,198.1422,0.0003067942,-9.720102E-05,0.0001415634,-0.02514518,-0.00694708,0.02294901,0.3062339,-0.2777024,1.395805,23.01908,340.8282,320.7323,0.001218019,2.978951E-05,-0.000453763,-0.02588599,0.05305341,-0.04963598,-0.1600974,-0.2787867,0.7178532,40.97039,358.8209,359.6007,
402.299,-0.00471264,-0.001696773,0.005723256,-0.1146412,-0.02107147,0.05420349,0.06119388,-0.1351819,-0.03116226,273.3498,156.0712,198.4065,0.0001115151,0.001014231,5.024516E-05,-0.01904874,-0.019683,0.0432062,0.3062494,-0.2776982,1.395809,23.0069,340.8107,320.6775,0.001494538,0.0003936267,-0.0003852613,-0.01881035,0.05093975,-0.05464201,-0.1599287,-0.2790363,0.7178164,40.98511,358.8731,359.6835,
414.168,-0.004516535,-0.001390416,0.003086892,-0.09605849,-0.02314977,0.04251698,0.06114744,-0.1351719,-0.03123093,273.3246,156.4145,198.0908,-6.831948E-05,0.00122838,-3.330753E-05,-0.009342596,-0.01881648,0.03949318,0.306262,-0.2776945,1.395809,22.99377,340.8,320.6481,0.001550589,0.0007787281,-0.0002220315,-0.01023073,0.04960752,-0.05518324,-0.1597857,-0.2792284,0.717777,40.99202,358.9242,359.761,
429.211,-0.004136488,-0.001539389,-0.001362801,-0.06888348,-0.02343131,0.05100695,0.06112117,-0.1351754,-0.03138667,273.3222,156.9231,197.6588,-0.0001011005,0.0009490909,-4.825252E-05,-0.007204723,-0.0139198,0.03159912,0.3062738,-0.277691,1.395808,22.98322,340.7899,320.6229,0.001142837,0.0006917562,-0.0001073175,-0.00966204,0.04927409,-0.0461786,-0.159643,-0.2793375,0.7177314,41.00098,358.9605,359.8255,
443.698,-0.003096654,-0.001803057,-0.005883956,-0.04603114,-0.02074831,0.08021647,0.06113459,-0.1351838,-0.03160292,273.3242,157.4532,197.2622,-0.0003321699,0.001000352,-0.0001552164,-0.00698506,-0.01171641,0.0376619,0.3062845,-0.2776878,1.395806,22.96968,340.7737,320.5919,4.82155E-05,-2.625457E-05,-3.121679E-05,-0.02126936,0.0554249,-0.02520503,-0.1598473,-0.2794789,0.7175422,41.01999,358.9386,359.8664,
457.176,-0.002170158,-0.001735692,-0.008591685,-0.02420983,-0.01311594,0.1054924,0.06114072,-0.1351727,-0.03181523,273.3714,157.7397,197.1019,-0.0001708568,0.001291651,-8.196357E-05,-0.01843001,-0.0199822,0.05472678,0.3063002,-0.2776832,1.395806,22.95195,340.7486,320.5317,-0.0003995768,-3.114529E-05,0.0001387509,-0.02014335,0.05921805,-0.01708129,-0.159872,-0.2795088,0.7173174,41.03748,358.945,359.9205,
471.755,-0.002164631,-0.001135094,-0.009919432,0.001206492,-0.004091722,0.1018301,0.06110798,-0.1351203,-0.032013,273.4193,158.0274,196.8501,0.0001754192,0.001180135,7.760982E-05,-0.02149165,-0.02320321,0.04838528,0.3063186,-0.277678,1.395806,22.93823,340.7344,320.4842,-0.001228844,-0.0006079774,0.0001792345,-0.02040848,0.03857784,0.009788342,-0.1599166,-0.2795974,0.7171289,41.04984,358.9287,359.9342,
485.639,-0.002934203,-0.001168717,-0.01104432,0.005696504,-0.00946935,0.0694697,0.06103995,-0.135091,-0.03221786,273.4103,158.1628,196.6802,0.0001334408,2.408879E-05,6.144516E-05,-0.01232058,-0.004169011,0.01316979,0.3063297,-0.2776749,1.395807,22.93749,340.7337,320.4772,-0.001543294,-0.0008139738,0.0001996882,-0.007465591,-0.004040683,0.03512266,-0.1599957,-0.2795542,0.7169579,41.05613,358.8896,359.9023,
498.544,-0.003680023,-0.001342421,-0.01263408,-0.002481862,-0.01663397,0.04887999,0.06097329,-0.1350811,-0.03244632,273.3629,158.606,196.2508,-0.0001109984,-0.001837318,-4.663015E-05,-0.0003232913,0.02824645,-0.03598538,0.3063266,-0.277676,1.39581,22.95857,340.7371,320.4979,-0.001797948,-0.001454703,-1.368244E-05,-0.005041922,-0.04565694,0.05851937,-0.1601003,-0.2795555,0.7167891,41.05668,358.8152,359.7987,
512.567,-0.003093835,-0.001387756,-0.01334664,0.008339169,-0.02055677,0.0643715,0.06096257,-0.1350637,-0.03265482,273.4121,159.5576,195.4084,-0.000104145,-0.002870932,-4.379343E-05,-0.007479807,0.04211523,-0.04890608,0.3063078,-0.2776821,1.395818,23.00811,340.7588,320.5506,-0.002233996,-0.001848903,-3.989571E-05,-0.003969019,-0.06615818,0.07676241,-0.1601457,-0.2795496,0.7166756,41.05462,358.7328,359.6729,
526.645,-0.001742542,-0.001280237,-0.01254887,0.01594952,-0.01536137,0.0968307,0.06097794,-0.1350626,-0.03280449,273.4496,159.9184,195.2137,0.0002427895,-0.001785399,0.0001138735,-0.0130009,0.02086227,-0.02678371,0.3062948,-0.2776865,1.395826,23.02307,340.7681,320.5627,-0.002728058,-0.001933512,0.0001026309,0.003495794,-0.08523203,0.09572767,-0.1601763,-0.2794836,0.7165071,41.04133,358.6006,359.4666,
540.81,0.000350863,-0.001489417,-0.0103516,-0.0002288765,-0.003194611,0.1412958,0.06104283,-0.1350829,-0.03287703,273.412,159.6273,195.7146,0.0003702966,-0.001061058,0.0001715096,-0.01968296,0.007435211,-0.005849132,0.3062913,-0.2776881,1.395833,23.03764,340.7723,320.5602,-0.002465934,-0.001926926,3.464753E-06,-0.0007434469,-0.07774651,0.08669244,-0.1601284,-0.2794375,0.7164047,41.04071,358.5312,359.3642,
553.008,0.002844167,-0.001447495,-0.008070734,-0.01655358,0.01407955,0.1735297,0.06117314,-0.1350982,-0.03291327,273.389,159.0216,196.5196,-7.221034E-05,-0.0007504817,-3.282086E-05,-0.01491089,0.009256297,0.004730889,0.3062924,-0.2776884,1.395839,23.04948,340.7721,320.5518,-0.002043272,-0.00144305,7.636644E-05,0.0002564995,-0.05745339,0.06883294,-0.1599399,-0.2794179,0.716342,41.03798,358.5014,359.3225,
568.538,0.005123194,-0.001091895,-0.006329325,-0.01399957,0.03106616,0.1688172,0.06135257,-0.1351004,-0.03294301,273.4359,158.3054,197.32,-0.0004068968,-0.000178679,-0.0001874086,-0.008415588,0.006194524,0.01618587,0.3062953,-0.2776879,1.395843,23.05499,340.7661,320.539,-0.000652849,-0.0003544372,7.615081E-05,0.003509484,-0.02136794,0.02332059,-0.1597203,-0.2794066,0.7162678,41.03437,358.5038,359.3252,
582.79,0.006597904,-0.0007185556,-0.00467904,0.001891776,0.04243438,0.1346341,0.06152409,-0.1350951,-0.03295296,273.4931,157.8997,197.7386,-0.0004451027,0.001060826,-0.0002059873,-0.00420847,-0.01078942,0.03790383,0.3063035,-0.2776855,1.395843,23.04453,340.7471,320.507,0.0004442079,0.0007283706,0.0001841898,0.009415615,0.01156897,-0.01443098,-0.159544,-0.2793835,0.7162299,41.02797,358.5092,359.3359,
595.852,0.007146441,-0.001168168,-0.004257316,0.01187042,0.04395293,0.07410837,0.06165227,-0.1351078,-0.03301847,273.5202,157.2665,198.2847,-0.0003142243,0.002014683,-0.0001477133,-0.003284335,-0.02622955,0.05390009,0.3063188,-0.2776808,1.39584,23.01414,340.7206,320.4545,0.0007477425,0.001466085,0.0004253498,0.01231719,0.04425441,-0.03495432,-0.1593658,-0.2793072,0.716131,41.01624,358.5447,359.4089,
610.531,0.006476954,-0.001306161,-0.004769817,0.03392408,0.03847594,-0.007181549,0.06172867,-0.1351099,-0.03312272,273.5961,157.3503,198.0101,-0.0002804794,0.002454912,-0.0001346311,-0.003229723,-0.03303777,0.06236847,0.3063377,-0.2776749,1.395835,22.97852,340.6945,320.3983,0.00118275,0.001489,0.0002696753,0.005495846,0.05743312,-0.05016119,-0.1592829,-0.2792932,0.7160665,41.01598,358.6041,359.5175,
624.549,0.005008514,-0.001536335,-0.005796473,0.05627158,0.02810355,-0.08134215,0.06176592,-0.1351175,-0.03324986,273.6635,157.3862,197.7745,-0.0005661948,0.003055161,-0.000270853,0.001895083,-0.03726347,0.07505108,0.3063598,-0.277668,1.395827,22.93241,340.658,320.332,0.002163311,0.001816505,5.153212E-05,0.005440861,0.06129062,-0.07313861,-0.1592083,-0.2792291,0.7160067,41.01325,358.692,359.6436,
638.021,0.004019524,-0.001744554,-0.005928514,0.06331316,0.01929325,-0.1140569,0.06180537,-0.1351345,-0.03334141,273.7028,157.2748,197.7584,-0.0006860028,0.004337398,-0.0003372803,0.00535964,-0.05369094,0.100463,0.3063878,-0.2776591,1.395817,22.85416,340.6042,320.2282,0.00268949,0.002031937,-4.8747E-05,0.008641618,0.05657915,-0.0825447,-0.1592071,-0.279204,0.7159647,41.00761,358.7696,359.746,
650.814,0.003277279,-0.001880237,-0.004901184,0.0567441,0.0160332,-0.1196945,0.06183773,-0.1351509,-0.03338093,273.7238,157.0616,197.8968,-0.0008120733,0.005388663,-0.0004105814,0.01297546,-0.06586171,0.1158757,0.3064181,-0.2776494,1.395804,22.7644,340.5484,320.1263,0.003545422,0.001997781,-0.0003991633,0.002887245,0.05561553,-0.1008732,-0.159197,-0.2791446,0.715896,41.01053,358.8914,359.8895,
666.241,0.002855744,-0.001512575,-0.00262527,0.05536987,0.01154871,-0.1010431,0.06185342,-0.135142,-0.03334826,273.7678,157.2817,197.6516,-0.0008780826,0.00589169,-0.0004569329,0.01564014,-0.0715703,0.1247044,0.3064619,-0.2776353,1.395783,22.66417,340.4886,320.0135,0.004490702,0.00153438,-0.0009948498,-0.01181136,0.05131748,-0.1198351,-0.1591093,-0.279169,0.7158549,41.03198,359.0397,0.05006713,
680.354,0.003423899,-0.0005035414,0.001361601,0.0610264,0.01381522,-0.03839003,0.06190945,-0.1350952,-0.03320104,273.842,157.7252,197.3374,-0.000737313,0.005230609,-0.0003925895,0.01768809,-0.06336138,0.1050231,0.3065022,-0.2776223,1.395762,22.6083,340.4617,319.9616,0.004500228,0.001454626,-0.001043916,-0.01404668,0.0515181,-0.1202006,-0.1589437,-0.2791969,0.7158722,41.04656,359.1519,0.1735255,
692.717,0.004715428,-7.579406E-05,0.003768668,0.04387834,0.02518694,0.01135656,0.0620345,-0.1350657,-0.03305387,273.8445,156.9503,198.2094,-0.0007199793,0.004174573,-0.0003772938,0.00740113,-0.04985321,0.09545245,0.3065286,-0.2776139,1.395749,22.57774,340.4337,319.9111,0.004140562,0.001576029,-0.0008516709,-0.01066109,0.05464985,-0.1137273,-0.1585851,-0.2791596,0.7160081,41.05507,359.252,0.2933199,
707.607,0.00514893,-0.0005365451,0.003792034,0.02263506,0.04079287,0.008622075,0.06215133,-0.1350683,-0.03297955,273.8333,155.7965,199.3181,-0.0004721852,0.003614279,-0.0002595106,0.008889705,-0.0446518,0.07604755,0.3065559,-0.2776054,1.395738,22.54191,340.4155,319.8725,0.003329572,0.001509932,-0.0005716411,-0.01187246,0.06629185,-0.1011659,-0.1583253,-0.2791907,0.7160848,41.06585,359.3333,0.4149627,
721.576,0.004019092,-0.001884093,0.002327673,0.02245494,0.0448197,-0.03817962,0.06220053,-0.1351025,-0.03298849,273.8819,155.267,199.6797,-5.61063E-05,0.002352703,-5.349129E-05,0.005875369,-0.03224149,0.04364016,0.3065751,-0.2775994,1.395729,22.52737,340.415,319.8584,0.002133557,0.00130603,-0.0002047672,-0.01280457,0.07551072,-0.07916243,-0.1582116,-0.279167,0.7160576,41.07673,359.3807,0.5099615,
734.066,0.00139877,-0.003324481,0.0001111614,0.0171329,0.02452649,-0.08812652,0.06212181,-0.135162,-0.03308845,273.8503,155.3401,199.4307,-0.0002287225,0.001029647,-0.0001181015,0.01058857,-0.01033297,0.01353984,0.3065833,-0.2775966,1.395722,22.51787,340.4113,319.8576,0.001900944,0.001103963,-0.0002125695,-0.01903294,0.08319693,-0.07753846,-0.1582778,-0.2792574,0.7160202,41.0958,359.4489,0.6371123,
749.825,-0.001570971,-0.002861793,-0.002530878,-0.006954137,-0.002437883,-0.1049183,0.06199417,-0.1351493,-0.03323895,273.7543,155.6769,199.0166,-0.0008033263,0.002390625,-0.0004018907,0.03493999,-0.01899313,0.02445674,0.3065869,-0.277595,1.395715,22.4851,340.395,319.8534,0.002656694,0.001467462,-0.000337181,-0.0177056,0.08786639,-0.09599658,-0.15835,-0.2793215,0.7159084,41.11319,359.5619,0.8094954,
764.08,-0.002688322,-0.001051319,-0.004387319,-0.00994857,-0.01929239,-0.07316656,0.06193948,-0.13507,-0.03336048,273.7482,156.3044,198.4403,-0.0007824678,0.004781371,-0.0004313583,0.0529691,-0.05082599,0.05166138,0.3065971,-0.2775906,1.395695,22.38671,340.3701,319.8291,0.002928721,0.001952678,-0.0002160009,-0.01306102,0.09826891,-0.106364,-0.1584721,-0.2794527,0.7157453,41.12317,359.6819,0.9978271,
777.229,-0.00174351,-0.0003729437,-0.007730647,-0.009032683,-0.01270506,-0.0004774067,0.06196648,-0.1350168,-0.03357655,273.7606,156.3616,198.4843,-0.0006565618,0.005366362,-0.0003913432,0.04706212,-0.06147924,0.06885433,0.3066164,-0.2775834,1.39567,22.2943,340.3395,319.7802,0.002555151,0.001487685,-0.0002936603,-0.01650948,0.0860602,-0.09310603,-0.1586457,-0.2795511,0.7155149,41.13501,359.7434,1.096278,
791.385,-4.80921E-05,-0.001335754,-0.01281851,0.001155158,0.005270822,0.07185672,0.06202647,-0.1350515,-0.03393048,273.8334,156.4906,198.6428,-0.0003324854,0.004212325,-0.0002258917,0.04891197,-0.04897245,0.03452128,0.3066322,-0.2775773,1.395647,22.25405,340.3413,319.7867,0.001024539,-0.0001026504,-0.0004516187,-0.02967572,0.05352226,-0.04605493,-0.1587803,-0.2796094,0.7152258,41.15164,359.7276,1.090733,
