time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
178.12,-0.01034695,0.009548955,0.004791326,0.01995643,0.04131332,0.1102456,0.2703854,-0.5750149,-0.2669478,303.7783,147.7511,249.3839,0.001427275,-0.01061997,-0.001818291,0.02116207,0.05385629,0.2099694,0.5288348,-0.1283177,0.7191247,23.27122,56.19607,314.9434,-0.02014388,0.02489363,-0.01042027,-0.2786027,-0.1437429,1.009786,0.6861594,-0.4953388,-0.004311085,14.55567,138.2675,331.5469,
191.72,-0.01101546,0.01121815,0.005970277,0.01542001,0.05292803,0.1204239,0.2702361,-0.5748451,-0.2668551,303.6963,147.774,249.4763,0.00196635,-0.0153395,-0.002723184,0.0421491,0.06277124,0.2993492,0.5288861,-0.1283395,0.7192071,23.75627,56.39749,315.1794,-0.02739722,0.02735834,-0.01234952,-0.377168,-0.2435563,1.254144,0.6854395,-0.4927833,-0.006337356,13.58588,138.9063,330.6518,
205.939,-0.01071877,0.01276068,0.006611405,0.01841898,0.05743787,0.1373724,0.270116,-0.5746526,-0.2667649,303.6228,147.8565,249.5362,0.002507159,-0.01532875,-0.003543106,0.06129621,0.01133804,0.2916908,0.528944,-0.1283595,0.719277,23.96318,56.47498,315.1519,-0.03380403,0.0271939,-0.01341407,-0.5327712,-0.3522999,1.498392,0.6840681,-0.4897915,-0.008531082,12.55242,139.5705,329.429,
220.373,-0.01044097,0.01411503,0.006586684,0.02443232,0.06357425,0.142109,0.269992,-0.5744649,-0.2666884,303.5747,147.9232,249.5938,0.002404127,-0.01346448,-0.003419387,0.07957055,-0.0342888,0.2435582,0.5290081,-0.1283765,0.7193296,24.05088,56.47721,315.0595,-0.03879374,0.02568681,-0.01377403,-0.7262086,-0.4529705,1.752686,0.682277,-0.4866349,-0.01102463,11.42367,140.2278,327.8657,
233.941,-0.009858367,0.01519766,0.006853544,0.0246871,0.04922951,0.1253045,0.2698813,-0.5742853,-0.2665955,303.5516,147.9872,249.5755,0.002776089,-0.0115181,-0.003924516,0.09301699,-0.09680177,0.1977848,0.5290755,-0.1283886,0.7193587,24.15247,56.49672,314.9174,-0.04392917,0.0224814,-0.01387081,-0.8582295,-0.5706771,1.952579,0.6798089,-0.4831888,-0.01356146,10.36384,140.9694,326.2107,
247.739,-0.009228933,0.01609997,0.008400242,0.008172282,0.02680007,0.09970441,0.2698002,-0.5740036,-0.2663455,303.5085,148.0119,249.5418,0.002517144,-0.0109979,-0.003625141,0.117561,-0.1278034,0.1734329,0.5291484,-0.1283976,0.7193708,24.31793,56.49998,314.766,-0.04445402,0.01760804,-0.01274866,-1.076322,-0.6468457,2.148315,0.6768327,-0.4796082,-0.01603995,9.246164,141.5381,324.1584,
260.014,-0.007785801,0.0178093,0.01189531,-0.0149531,0.0421743,0.09565423,0.2698171,-0.5737494,-0.2659919,303.4102,147.932,249.7015,0.002394222,-0.008865053,-0.0034382,0.1321708,-0.1733923,0.1214184,0.5292245,-0.1284034,0.7193669,24.41856,56.46996,314.54,-0.04464803,0.00871582,-0.01123147,-1.256476,-0.7670349,2.254419,0.6734799,-0.476315,-0.01841007,8.337477,142.1111,321.9621,
275.003,-0.007274259,0.01887358,0.01648258,-0.05448864,0.09577989,0.1000835,0.2696851,-0.5736286,-0.2656558,303.2523,147.6388,250.0779,0.002860785,-0.005795727,-0.003992102,0.1394263,-0.2500439,0.05618005,0.5292902,-0.1284031,0.7193397,24.47652,56.42009,314.13,-0.04309075,-0.005387999,-0.008782709,-1.424213,-0.9274783,2.24877,0.6699456,-0.4734636,-0.02088054,7.788201,142.6432,319.6497,
289.211,-0.007952996,0.01960401,0.02075681,-0.09583471,0.1392268,0.1040315,0.2695544,-0.5734308,-0.2653217,303.0867,147.3853,250.3886,0.00281168,-0.003958941,-0.003883108,0.1490806,-0.2900679,0.01358707,0.5293806,-0.1283963,0.7192714,24.51261,56.34003,313.6917,-0.03531745,-0.01759968,-0.005298838,-1.659757,-1.011671,2.24535,0.6666108,-0.4714864,-0.02335969,7.257649,142.9076,317.0747,
303.875,-0.009413548,0.02139213,0.02270777,-0.1051925,0.1425479,0.119343,0.2693939,-0.5730426,-0.2650409,302.9535,147.3218,250.5356,0.001928697,-0.005249126,-0.002755219,0.1554021,-0.2411963,0.03342874,0.5294572,-0.1283915,0.7192159,24.60902,56.30054,313.6128,-0.02904487,-0.02930806,-0.001971904,-1.710292,-1.093346,2.074903,0.6638732,-0.4704006,-0.02541335,7.112768,143.1487,314.8732,
317.977,-0.01008659,0.02661737,0.02276837,-0.07740414,0.1197767,0.1488469,0.2693849,-0.5724205,-0.2647051,302.8495,147.4579,250.5564,0.001582684,-0.004429419,-0.002272419,0.1676895,-0.2569323,0.009313136,0.5295328,-0.1283879,0.7191647,24.67923,56.20118,313.2865,-0.02297015,-0.04090827,0.0018963,-1.652457,-1.164479,1.775938,0.6613292,-0.4701807,-0.02775144,7.372605,143.3354,313.0654,
330.909,-0.01145967,0.03166008,0.02205785,-0.07391395,0.1126855,0.1561838,0.2692127,-0.5719674,-0.2643959,302.7114,147.3735,250.7191,0.001349975,-0.001837141,-0.001868883,0.174573,-0.2951906,-0.04702974,0.5295966,-0.1283814,0.7191043,24.64904,56.04946,312.8414,-0.01716816,-0.05059735,0.005955079,-1.559675,-1.207841,1.443653,0.6591039,-0.4707251,-0.02999344,7.87261,143.4398,311.5349,
345.108,-0.0139169,0.03507517,0.02104208,-0.09514208,0.1135554,0.1461063,0.2688914,-0.5715363,-0.2641567,302.5647,147.202,250.9191,-8.650159E-05,-0.002004169,5.07074E-05,0.1889329,-0.2463781,-0.05564492,0.5296847,-0.1283699,0.7190059,24.68034,55.89861,312.6411,-0.01298701,-0.05827546,0.009697436,-1.502187,-1.25946,1.218794,0.6572584,-0.4720491,-0.03207705,8.424809,143.5255,309.982,
358.796,-0.01556963,0.03772613,0.01833425,-0.08264919,0.113993,0.158107,0.2686872,-0.5710256,-0.2640584,302.4485,147.2233,251.0461,-0.00122442,-0.002993005,0.001534994,0.2105712,-0.2109097,-0.04982981,0.5297396,-0.1283646,0.7189516,24.75556,55.74424,312.453,-0.007265112,-0.0637687,0.0133593,-1.538038,-1.290839,1.116066,0.6559595,-0.4738352,-0.03367715,8.905177,143.4779,308.201,
372.796,-0.01670696,0.04034904,0.01304711,-0.02597424,0.09412797,0.1856262,0.2684917,-0.5704638,-0.2640822,302.3874,147.4675,251.0194,-0.003150294,-0.004171254,0.004024503,0.2754594,-0.2013045,-0.06302901,0.5298099,-0.1283599,0.7188907,24.88479,55.40448,312.0542,-0.00250215,-0.06750906,0.01676408,-1.569763,-1.323778,1.073818,0.6548256,-0.4760811,-0.03564285,9.379013,143.4021,306.3465,
387.152,-0.01780538,0.04214848,0.006149942,0.04529292,0.0864359,0.2162912,0.2682846,-0.5698824,-0.2641577,302.3607,147.7197,251.0582,-0.00436183,-0.004214488,0.00559199,0.3016203,-0.1842227,-0.07750336,0.5298922,-0.1283548,0.7188188,24.95812,55.11634,311.7542,-0.007636266,-0.07090469,0.0186387,-1.371442,-1.417676,0.9764623,0.6538981,-0.4791304,-0.03799617,10.10302,143.6972,304.9746,
401.469,-0.01838236,0.04434899,0.0009348914,0.1004597,0.09262168,0.2266521,0.2680874,-0.569214,-0.2641667,302.3559,147.8777,251.1637,-0.004327287,-0.004829364,0.005490284,0.307446,-0.1890568,-0.06624505,0.5299639,-0.1283515,0.7187591,25.05595,54.90479,311.4636,-0.01001844,-0.06876943,0.01902876,-1.232751,-1.411969,0.9976627,0.6533402,-0.4818079,-0.04048593,10.57648,143.9849,303.5598,
413.799,-0.01873703,0.04806332,-0.001203349,0.1165324,0.07663278,0.2113696,0.2677931,-0.5684556,-0.2641273,302.3312,148.0538,251.1316,-0.004462578,-0.005724837,0.005571863,0.36079,-0.2577304,-0.07093443,0.5300373,-0.128349,0.7187003,25.18813,54.59093,310.9425,-0.01024638,-0.06426526,0.01858962,-1.148309,-1.356783,1.092415,0.6527758,-0.4839808,-0.04251631,10.82637,144.2473,302.0396,
428.694,-0.01881092,0.05323431,-0.001937351,0.1394286,0.08350468,0.2138325,0.2675608,-0.5675834,-0.2641484,302.3163,148.2178,251.2469,-0.004850456,-0.007055811,0.00593782,0.4400496,-0.3539194,-0.07761236,0.5301495,-0.1283454,0.7186083,25.36095,54.18231,310.2275,-0.002758619,-0.06268813,0.01907942,-1.079098,-1.290439,1.210133,0.6501567,-0.4839041,-0.04577209,10.4594,145.172,301.1407,
442.673,-0.01686405,0.05964334,-0.00190064,0.2154636,0.1474771,0.1933389,0.2676859,-0.5667031,-0.26413,302.5103,148.2271,251.6367,-0.006423759,-0.006474382,0.007904461,0.5003153,-0.391268,-0.1161459,0.530281,-0.1283421,0.7184986,25.46662,53.67844,309.5456,-0.002072355,-0.06556104,0.0162337,-0.9886401,-1.332367,1.241798,0.6495501,-0.4856204,-0.04795085,10.88799,145.5412,299.651,
456.443,-0.008664137,0.06278532,-0.002637234,0.3049219,0.2452243,0.1302701,0.268028,-0.5658553,-0.2640889,302.8106,148.022,252.2618,-0.009524779,-0.01203279,0.01131991,0.6225977,-0.3706871,-0.06387825,0.5304293,-0.1283414,0.7183822,25.83834,53.05341,308.8972,-0.1829561,-0.1265566,-0.2241021,-0.8870111,-1.447981,1.280776,0.6452652,-0.4882013,-0.04997364,12.01543,145.6954,297.3979,
470.524,-0.0001348621,0.06598783,-0.0007750447,0.391335,0.3436157,0.02603286,0.2682188,-0.5648286,-0.2639365,303.2786,147.6212,253.02,-0.009623911,-0.01609885,0.01102241,0.562129,-0.2150778,0.041957,0.5305803,-0.1283513,0.7183139,26.21071,52.83875,308.8704,-0.1780908,-0.1148838,-0.2299534,-0.9477188,-1.464309,1.463055,0.633954,-0.4904381,-0.05077572,12.4006,145.9565,295.4254,
483.576,0.01065575,0.07068932,0.002970305,0.5055126,0.4335712,-0.09048527,0.2687313,-0.5636392,-0.263757,303.8857,147.261,253.8291,-0.01104668,-0.02164093,0.0120185,0.6069677,-0.1557934,0.1318681,0.5307316,-0.1283709,0.7182922,26.72698,52.44712,308.6169,-0.1732164,-0.07390587,-0.2384711,-1.048972,-1.31545,1.79849,0.6252698,-0.4922085,-0.05272195,12.1478,146.1003,293.0673,
497.978,0.02162201,0.07920398,0.005095651,0.6304364,0.4862048,-0.1782244,0.2692964,-0.5621899,-0.2636541,304.5663,147.0188,254.5793,-0.009857408,-0.02355014,0.01007001,0.5605934,-0.1259344,0.1961594,0.5309126,-0.1284014,0.7182974,27.14844,52.24813,308.4454,-0.176197,-0.03313307,-0.2528439,-0.8586999,-1.160449,1.90496,0.6194633,-0.4932565,-0.05532859,12.00029,146.682,291.3156,
511.702,0.03151418,0.09384295,0.005440852,0.7498972,0.4884941,-0.2446987,0.2700255,-0.5601932,-0.2635514,305.3039,146.9533,255.1622,-0.008632432,-0.0228312,0.008370364,0.5211109,-0.1465335,0.2054957,0.5310677,-0.1284297,0.718307,27.46824,52.02874,308.1562,-0.1878441,-0.01067927,-0.2667595,-0.4575375,-1.13965,1.721604,0.6103474,-0.4927891,-0.06748244,12.453,147.6571,290.4091,
525.634,0.03854996,0.113567,0.006301465,0.8260628,0.4537478,-0.299591,0.270607,-0.5579917,-0.2632682,306.0351,146.9435,255.6123,-0.007349494,-0.02014349,0.006907247,0.4607452,-0.1562747,0.1833445,0.5312145,-0.1284568,0.718313,27.68523,51.84256,307.9024,-0.2034828,0.02373407,-0.2767087,-0.1895811,-1.055415,1.717776,0.607966,-0.4911923,-0.07113065,12.59848,148.6398,289.3401,
539.67,0.0416996,0.1300192,0.008395676,0.84645,0.4870932,-0.3195572,0.2711349,-0.555927,-0.2629787,306.6467,146.5971,256.4975,-0.006179004,-0.01742839,0.00565376,0.4090706,-0.1732226,0.1562651,0.5313479,-0.1284807,0.7183083,27.85507,51.67112,307.6291,-0.2187147,0.06712133,-0.2833487,-0.02156794,-0.9234095,1.801794,0.6053292,-0.489327,-0.07477376,12.41736,149.5304,288.1263,
553.467,0.04918237,0.1458103,0.01549745,0.8960994,0.6035839,-0.2774742,0.2722339,-0.5535333,-0.2622914,307.2381,146.2757,257.6847,-0.005506561,-0.01470613,0.005064383,0.3617212,-0.1677011,0.1248274,0.5314679,-0.1285017,0.7182984,27.98497,51.50331,307.4052,-0.235843,0.1056533,-0.28923,0.2099019,-0.8196502,1.814035,0.602414,-0.4869748,-0.07844622,12.27014,150.6088,287.1443,
568.14,0.05997638,0.1578567,0.02534826,0.9458686,0.7482743,-0.2189437,0.273546,-0.5511227,-0.2614287,307.7761,145.8112,259.122,-0.004460784,-0.00996222,0.004327197,0.285339,-0.1526103,0.06581669,0.531567,-0.1285183,0.7182831,27.98205,51.3941,307.2516,-0.253123,0.1304513,-0.2946667,0.4640531,-0.8035995,1.73671,0.5994928,-0.4846324,-0.08211039,12.34834,151.843,286.3837,
582.599,0.07728995,0.1736375,0.04029271,0.9952293,0.8553557,-0.1850733,0.2752438,-0.5481746,-0.2602907,308.3747,145.4294,260.4272,-0.003033089,-0.005093024,0.00316519,0.2113373,-0.1627153,0.004863624,0.5316389,-0.1285274,0.7182534,27.85723,51.39265,307.1768,-0.2687246,0.1410275,-0.299463,0.6990109,-0.8509573,1.586591,0.5964405,-0.4822225,-0.08588541,12.66706,153.156,285.8405,
595.814,0.09590095,0.1973886,0.05340618,1.033596,0.8441109,-0.2409921,0.2771451,-0.5444248,-0.2592068,309.1441,145.1683,261.3871,-0.001742486,-0.00130152,0.002014388,0.137118,-0.1489572,-0.03515338,0.5316891,-0.1285304,0.7182132,27.76692,51.4009,307.1427,-0.2848204,0.1479452,-0.3030137,0.9108726,-0.8898135,1.520844,0.5932402,-0.479687,-0.0895317,12.97983,154.5964,285.2555,
609.061,0.1101006,0.2259705,0.05962414,1.042966,0.7727977,-0.378849,0.2788728,-0.5402458,-0.2583278,310.0805,144.7939,262.2207,-0.0005813581,0.0009725861,0.0008306151,0.09430212,-0.1668675,-0.0573488,0.5317203,-0.1285299,0.718174,27.71135,51.35699,306.9832,-0.3045894,0.1587594,-0.3022372,1.146966,-0.8803983,1.599588,0.5899241,-0.477039,-0.09289344,13.12665,156.2761,284.474,
623.752,0.1200404,0.2566964,0.06094274,1.068441,0.6980774,-0.5408567,0.2804526,-0.5360088,-0.2575314,311.1246,144.4177,263.0877,-0.000256493,0.001902601,0.0005291484,0.07918308,-0.1707094,-0.06783634,0.531747,-0.1285274,0.7181289,27.66635,51.29208,306.8161,-0.3237658,0.165762,-0.2944931,1.372188,-0.8561548,1.700952,0.5865989,-0.4746307,-0.09591509,13.21797,158.0807,283.5773,
637.635,0.1279842,0.2792289,0.0638891,1.191136,0.6820934,-0.6004198,0.2825618,-0.5316802,-0.2563245,312.1808,144.3061,264.1226,-0.0008309775,0.003592765,0.001419036,0.0790926,-0.1650424,-0.1031828,0.5317799,-0.1285219,0.7180568,27.57594,51.16169,306.6,-0.3392618,0.1590265,-0.2837812,1.543246,-0.892666,1.78249,0.5831544,-0.4724761,-0.09887667,13.50533,159.9073,282.5629,
649.73,0.1391804,0.2952676,0.07418263,1.346189,0.7405699,-0.5746908,0.2853075,-0.527223,-0.2544673,313.1724,144.219,265.4969,-0.0001107946,0.00822683,0.0009647635,0.05084528,-0.2248528,-0.1766139,0.5317938,-0.1285143,0.7179956,27.29338,50.98719,306.1781,-0.3496241,0.1427901,-0.2736567,1.630871,-0.9126574,1.927915,0.5797487,-0.4708346,-0.1018502,13.85959,161.628,281.2158,
664.571,0.1578492,0.3149248,0.09657834,1.461527,0.7733222,-0.5476849,0.288463,-0.522135,-0.2520222,314.14,144.1916,266.6681,0.002566416,0.01798753,-0.00165893,-0.02517571,-0.3884781,-0.3150597,0.5317982,-0.1284951,0.7178727,26.66193,50.87978,305.5146,-0.351995,0.1050855,-0.2640494,1.664174,-1.059322,1.957193,0.5767617,-0.4699241,-0.1051282,14.6852,163.2172,279.9174,
678.853,0.1819392,0.3537152,0.123254,1.454701,0.692397,-0.6545477,0.2917475,-0.5155072,-0.2497828,315.3241,143.9682,267.4523,0.006689203,0.0283783,-0.006523986,-0.1358951,-0.5881795,-0.4370076,0.5317842,-0.1284562,0.7176432,25.88447,50.93024,304.7885,-0.3546946,0.06854635,-0.2538744,1.785418,-1.327134,1.726003,0.5735196,-0.4684996,-0.1082219,16.02854,165.0308,279.3518,
691.829,0.1907554,0.3928137,0.1331031,1.343604,0.6052312,-0.8696597,0.2936275,-0.5091894,-0.2483719,316.6116,143.3055,268.3249,0.009168885,0.03012628,-0.01001184,-0.1752205,-0.6926713,-0.4307962,0.5317695,-0.1284178,0.7173999,25.38084,51.00331,304.1561,-0.3634365,0.05093434,-0.2379035,2.008461,-1.550113,1.526124,0.5702391,-0.4661281,-0.1106307,17.47981,167.2127,279.0392,
706.652,0.1913537,0.4200142,0.1287185,1.401428,0.534807,-0.9583179,0.2960565,-0.5030038,-0.2471023,317.9287,143.3416,269.2482,0.01066946,0.02671867,-0.01242833,-0.1639763,-0.7491405,-0.3539557,0.5317689,-0.1283827,0.7171382,25.07763,51.07859,303.5268,-0.3794326,0.07552436,-0.217828,2.332868,-1.494881,1.357992,0.5670356,-0.4633743,-0.1127786,18.31575,169.7174,278.7745,
721.122,0.1868157,0.4316918,0.1185234,1.620888,0.5229292,-0.8981086,0.2986408,-0.4975565,-0.2455211,319.1631,143.7681,270.3924,0.009654574,0.01540275,-0.01165715,-0.0409098,-0.7346536,-0.191255,0.5318147,-0.1283591,0.7168664,25.19881,51.0165,302.9128,-0.3964093,0.0916492,-0.189699,2.568033,-1.608588,0.967591,0.5639158,-0.4611384,-0.1144168,19.3716,172.4026,279.175,
733.581,0.1788132,0.4228541,0.1178777,1.780447,0.5894296,-0.8120295,0.3010347,-0.4926252,-0.2433102,320.2353,143.9368,271.8046,0.006959761,0.00580498,-0.008615134,0.09139464,-0.6738716,-0.07607724,0.5318893,-0.1283553,0.7166906,25.40861,50.828,302.3451,-0.4066702,0.08399726,-0.1616318,2.605678,-1.955482,0.4825607,0.560895,-0.4592013,-0.1161619,20.90356,175.1538,280.2911,
748.785,0.1812027,0.4094931,0.1329705,1.800735,0.5698515,-0.7472922,0.3045318,-0.4872491,-0.2405145,321.2226,144.199,272.6872,0.003495458,-0.003844367,-0.004701301,0.2107486,-0.545934,0.0369779,0.5320051,-0.1283641,0.7165356,25.77785,50.59405,301.9748,-0.3996415,0.05663943,-0.1286707,2.337011,-2.64004,-0.1134978,0.5589151,-0.4573551,-0.1177338,23.14719,177.9679,282.5496,
763.086,0.1888726,0.397108,0.1518868,1.554662,0.4117767,-0.8248758,0.3071139,-0.4822659,-0.2378666,322.2691,143.9881,273.037,0.002336147,-0.009918485,-0.003676282,0.2719895,-0.5032751,0.122431,0.5321228,-0.1283803,0.7164367,26.11818,50.4318,301.5265,-0.3679352,0.04028262,-0.1105591,1.869553,-3.041885,-0.3433076,0.5567292,-0.45532,-0.1198543,25.29222,180.2453,284.5866,
776.495,0.1869157,0.3763899,0.1626764,1.258559,0.3384366,-0.9735286,0.3088929,-0.4778499,-0.2359084,323.3132,143.2655,273.7998,-0.005834693,-0.02258633,0.005320013,0.5700731,-0.4410027,0.2113303,0.5323303,-0.1284192,0.7163482,26.88087,49.64647,300.824,-0.344367,0.04156111,-0.1042498,1.694783,-2.996536,-0.2447837,0.5544497,-0.4535189,-0.1219212,26.86614,182.452,285.8134,
790.706,0.1787704,0.3482636,0.1588743,1.10802,0.355397,-1.03496,0.3108503,-0.4742199,-0.2342523,324.2492,142.8492,274.7346,-0.01995241,-0.02553357,0.02141561,0.9768225,-0.4822062,0.07494241,0.5325703,-0.1284709,0.7162887,27.36029,47.9995,299.5705,-0.3239515,0.04411162,-0.1056217,1.757417,-2.619253,-0.003506541,0.5523847,-0.4527035,-0.123987,27.84817,184.485,286.1416,
803.288,0.1641036,0.3064834,0.1499501,1.086615,0.3738441,-0.9680713,0.3126591,-0.4718117,-0.232425,325.0456,142.8194,275.5668,-0.0328136,-0.01675496,0.03569313,1.292758,-0.6490735,-0.1946397,0.5328474,-0.1285308,0.7161782,27.30954,45.9651,297.8837,-0.3078491,0.02947834,-0.1036474,1.749297,-2.425292,0.1248054,0.5504737,-0.4524725,-0.1261279,28.93249,186.5141,286.6537,
