time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.357,0.003809459,-0.001161208,-0.01080182,0.01817239,0.01581535,0.02553044,0.01246318,-0.4533311,-0.5572245,275.9195,241.0683,115.0918,-0.0004850226,-0.00072914,-0.0003322269,-0.0369338,-0.005785245,0.03655937,-0.2204019,-0.9220885,0.6677371,30.08744,347.1792,333.9974,-0.004453391,0.001429249,0.002648437,0.07206842,-0.01093632,0.08877402,-0.1952394,-0.5903037,0.2046668,38.60469,356.6197,345.1479,
150.052,0.003476375,-0.003279355,-0.007288538,-0.04040446,0.005050245,0.05173012,0.012501,-0.4534509,-0.5572142,275.8395,242.6715,113.5973,-0.0007146721,0.001127567,-0.000125643,-0.01341991,-0.0253792,0.05330398,-0.2203874,-0.9220805,0.6677391,30.07017,347.149,333.9375,-0.001344677,-0.0009891158,2.587837E-05,-0.03442546,0.1143893,-0.009353892,-0.1953485,-0.5903522,0.2045367,38.72149,356.6558,345.3233,
163.978,0.003882437,-0.004316721,-0.003157654,-0.09951136,-0.001470075,0.07988416,0.01256253,-0.4535466,-0.5571251,275.7434,244.4363,111.9542,-0.0007527414,0.002091883,1.546693E-05,-0.0003776019,-0.03580303,0.05949782,-0.2203698,-0.9220703,0.6677378,30.04567,347.115,333.8721,0.002139681,-0.001555071,-0.001767858,-0.09468968,0.1863036,-0.1020927,-0.1950848,-0.5907817,0.2043475,38.97164,356.8751,345.8098,
177.408,0.004264916,-0.003957134,0.001632865,-0.1467598,-0.002359991,0.1020742,0.01261194,-0.4535814,-0.5569428,275.657,246.2512,110.2578,-0.0009686652,0.002451086,-2.198355E-05,-0.001013055,-0.04127469,0.07195467,-0.2203494,-0.922058,0.667733,30.01472,347.0691,333.7902,0.001877561,-0.004565324,-0.00335333,-0.1664336,0.2216821,-0.09520368,-0.1946277,-0.5915518,0.2041018,39.33664,356.9787,346.1517,
190.758,0.004444683,-0.003647628,0.004862243,-0.1757471,-0.004039198,0.118506,0.01265472,-0.4536161,-0.556769,275.5803,247.934,108.6954,-0.0008819634,0.003883516,0.0002447417,0.02170019,-0.05589833,0.07460072,-0.2203261,-0.9220433,0.6677241,29.95104,347.0301,333.7116,0.001393519,-0.00633679,-0.004177892,-0.2062314,0.2415346,-0.08331815,-0.1941262,-0.5926379,0.2037975,39.67745,357.0346,346.4241,
204.413,0.004448388,-0.003980062,0.00485162,-0.1791926,-0.008043746,0.1202621,0.01271041,-0.4537172,-0.5567117,275.54,249.2769,107.4434,-0.0009500094,0.003817293,0.0002000707,0.02324868,-0.05256385,0.07264735,-0.2203031,-0.9220285,0.6677134,29.90604,346.9965,333.6482,-7.856917E-05,-0.008126834,-0.00459846,-0.2366847,0.2583081,-0.05078106,-0.1941814,-0.5937761,0.20325,39.98062,356.9859,346.5807,
219.165,0.00427617,-0.004352695,0.002541945,-0.1555218,-0.009181686,0.1131965,0.0127558,-0.453826,-0.556766,275.5294,249.7923,106.9932,-0.0003820694,0.003371304,0.0003734905,0.02080713,-0.05118977,0.05536669,-0.2202819,-0.9220148,0.667702,29.86958,346.9826,333.6053,-0.002522533,-0.01062001,-0.005029831,-0.2602126,0.218834,0.02126866,-0.1944585,-0.5950162,0.2026007,40.26245,356.7862,346.4634,
233.774,0.004605704,-0.004039308,-0.0006192508,-0.1133352,-0.002620205,0.1112886,0.01282299,-0.4538847,-0.5568761,275.5219,249.6066,107.2708,-4.905414E-05,0.001986281,0.0002962475,0.01849007,-0.02775484,0.0220459,-0.2202689,-0.9220062,0.6676944,29.8567,346.9873,333.6022,-0.004424279,-0.01208975,-0.005119929,-0.2624321,0.1604609,0.08330988,-0.1949015,-0.5962062,0.2020134,40.45448,356.568,346.2405,
247.298,0.00573899,-0.00268012,-0.003067008,-0.07114559,0.008863011,0.1218393,0.01293238,-0.4538777,-0.5569815,275.5132,249.3119,107.697,-0.0002768585,0.0006701462,-1.388337E-05,0.01465497,-0.0006423261,0.002405526,-0.2202654,-0.9220034,0.667689,29.84711,346.9863,333.6031,-0.004088833,-0.01036681,-0.004257591,-0.2169959,0.1148956,0.08406983,-0.1952728,-0.5972413,0.2014119,40.43869,356.5313,346.1667,
261.256,0.007764383,-0.002012293,-0.0043138,-0.05109956,0.01907496,0.1365227,0.0131025,-0.4538855,-0.5570653,275.477,249.5103,107.64,-0.0002764621,0.0003568187,-6.383975E-05,0.004867106,-0.0009641275,0.007141594,-0.2202652,-0.9220026,0.6676843,29.83589,346.9849,333.6045,-0.002704792,-0.007848731,-0.003380587,-0.1682953,0.09123135,0.05436419,-0.1955086,-0.5980273,0.2009468,40.42281,356.5598,346.1888,
275.219,0.009982852,-0.001606671,-0.00353683,-0.04605261,0.03546298,0.1482798,0.0133168,-0.4538944,-0.5570773,275.4093,249.6743,107.6166,-0.0003335581,0.0007131969,-3.212686E-05,0.001425164,-0.01010174,0.01995016,-0.2202609,-0.9219998,0.6676819,29.82527,346.976,333.5883,-0.001224297,-0.005191398,-0.002471511,-0.122345,0.0888496,0.01586771,-0.1954863,-0.5985421,0.2006096,40.42427,356.5999,346.2532,
289.149,0.0105596,-0.001390824,-0.001866194,-0.05354833,0.04647607,0.1363749,0.01348461,-0.4539081,-0.557037,275.3359,250.1941,107.1632,-0.0001527267,0.000321303,-1.560394E-05,0.00281363,-0.003014489,0.006480768,-0.2202567,-0.9219971,0.6676798,29.81786,346.9715,333.5793,0.0004411061,-0.002736802,-0.001763889,-0.08685655,0.1056058,-0.03125968,-0.195352,-0.5990126,0.2003154,40.47579,356.6656,346.3841,
303.534,0.009702449,-0.001074472,-0.0002968066,-0.06091633,0.0417114,0.1082124,0.01359442,-0.4539334,-0.5569867,275.3006,250.7313,106.6353,-7.864469E-05,-0.0003602735,-9.16729E-05,0.004656667,0.01155242,-0.01179093,-0.220259,-0.9219981,0.6676781,29.81624,346.9746,333.5901,0.155045,-0.08919684,-0.0007583871,-0.06224873,0.1144556,-0.04827682,-0.1902534,-0.5966353,0.1906914,39.82061,0.4509854,347.8643,
317.597,0.007502258,-0.0004309491,0.001303142,-0.0582919,0.02924437,0.06708502,0.01362687,-0.4539414,-0.5569125,275.2959,251.1083,106.2237,0.0001793287,-0.001062773,-9.102059E-05,0.0004841917,0.02036813,-0.02687711,-0.220266,-0.9220022,0.6676787,29.8264,346.9878,333.6191,0.1547932,-0.07884994,-0.004917478,-0.03255163,0.1208072,-0.06541584,-0.1821973,-0.593789,0.1791127,39.79235,0.5275667,348.0422,
331.46,0.005479607,-0.0005666675,0.001014113,-0.05985336,0.01626722,0.02612601,0.01363364,-0.4539625,-0.556907,275.2767,251.6194,105.6479,0.0004384322,-0.001764746,-9.065192E-05,-0.003710834,0.02918244,-0.04196144,-0.2202775,-0.922009,0.6676818,29.84583,347.0152,333.6668,0.153333,-0.07022378,-0.007430319,0.002542214,0.1080477,-0.05395663,-0.1772544,-0.592925,0.1735538,39.72715,0.52284,348.114,
345.361,0.00360526,-0.000793425,-0.0002302857,-0.05510824,0.007831397,-0.007907226,0.01361299,-0.4539776,-0.5569511,275.2697,251.8636,105.3345,0.0006296859,-0.002038482,-5.204877E-05,-0.005862406,0.03130433,-0.0489269,-0.2202901,-0.9220166,0.6676846,29.8664,347.041,333.7132,0.1160723,-0.04724632,-0.006843284,0.02221424,0.08856074,-0.03832779,-0.1757438,-0.5921903,0.1710931,39.77656,0.7955089,348.1938,
357.543,0.001784167,-0.0008981259,-0.00265626,-0.04183549,0.0005053962,-0.02096288,0.01356834,-0.4539902,-0.5570692,275.2837,251.961,105.2224,0.0006007723,-0.002449169,-0.0001323533,-0.009051885,0.03799408,-0.05352775,-0.2203063,-0.9220265,0.66769,29.89536,347.0717,333.7708,0.1137187,-0.04395257,-0.008762512,0.04464845,0.06336096,-0.01768027,-0.1688716,-0.5933018,0.1676082,39.69482,0.7337934,348.1508,
372.828,0.001442166,-0.001166242,-0.005554229,-0.02978406,-0.007511135,0.002431915,0.01357158,-0.4540163,-0.5572552,275.3017,252.1235,105.1465,0.0005419852,-0.002587648,-0.0001824015,-0.01296519,0.03884199,-0.05082025,-0.2203255,-0.9220385,0.6676964,29.92793,347.1,333.8259,0.01153323,-0.005101178,-0.0168849,0.03198334,0.05112381,0.0006957328,-0.1825069,-0.5887412,0.1689696,39.90426,0.6582255,347.7982,
386.19,0.002389981,-0.0009449388,-0.007505266,-0.01312828,-0.002542644,0.06127963,0.01363224,-0.4540232,-0.5574368,275.3041,251.8316,105.6278,0.0005407702,-0.002398426,-0.0001537208,-0.01100888,0.03633899,-0.04900512,-0.2203388,-0.922047,0.6677026,29.95059,347.1212,333.8651,0.01115336,-0.01025945,-0.0209934,0.002766085,0.0504536,0.02294522,-0.1823024,-0.588972,0.1685994,39.93647,0.6094217,347.7971,
400.67,0.004527793,-0.0002660032,-0.00773865,0.007037263,0.008717731,0.1302183,0.01375793,-0.4540137,-0.5575593,275.2913,251.4685,106.2521,0.000102859,-0.002178856,-0.0003103628,-0.01264752,0.03544265,-0.03416638,-0.2203552,-0.9220573,0.6677089,29.97677,347.1367,333.9024,0.01021352,-0.01706732,-0.02956455,-0.03296629,0.04312302,0.05539601,-0.1821707,-0.5893469,0.1677296,39.94494,0.470196,347.7404,
414.656,0.006089136,0.0001648751,-0.007134129,0.005341882,0.02045415,0.1853054,0.01388744,-0.4540087,-0.5576419,275.2679,251.6677,106.3026,0.000168181,-0.00185807,-0.0002303406,-0.01808035,0.02418185,-0.02204945,-0.2203633,-0.9220628,0.6677145,29.99375,347.1441,333.9156,0.007152782,-0.01951374,-0.04198138,-0.05020316,0.05103856,0.06010157,-0.1826037,-0.5895382,0.1662399,39.79348,0.3099681,347.7239,
427.001,0.007265702,-0.0002214476,-0.005303793,-0.0129095,0.02259089,0.2259265,0.01401757,-0.4540338,-0.5576485,275.2391,252.4303,105.7677,-8.053216E-05,-0.001104195,-0.0002159053,-0.01154035,0.01579082,-0.008809112,-0.220369,-0.9220668,0.6677193,30.00726,347.1467,333.925,0.004975352,-0.02097417,-0.05597714,-0.06476858,0.05210621,0.06568222,-0.1830764,-0.5896894,0.1644768,39.61227,0.1373622,347.6937,
442.218,0.007467807,-0.0009708398,-0.00349229,-0.03907178,0.01779767,0.2333207,0.01410186,-0.4540715,-0.5576048,275.2021,253.6031,104.7732,-0.0002198034,-0.0009329954,-0.0002488039,-0.00986352,0.01493122,-0.004488466,-0.2203716,-0.9220688,0.6677226,30.0179,347.1491,333.9301,0.007296991,-0.02121461,-0.06317829,-0.0762943,0.03734728,0.07515717,-0.1830501,-0.589745,0.1632643,39.60922,0.06074908,347.6223,
456.201,0.007966424,-0.002075772,-0.001400332,-0.06943616,0.01432483,0.2303728,0.01419953,-0.4541383,-0.5575194,275.1671,254.8971,103.636,-0.0001148119,-0.0006429142,-0.0001555863,-0.01025545,0.007427617,0.0002867579,-0.2203732,-0.9220703,0.6677253,30.02661,347.1487,333.9319,0.01279164,-0.01976596,-0.06783188,-0.08286279,-0.006900223,0.09599999,-0.1826818,-0.5897247,0.1621292,39.69066,359.9912,347.4312,
470.415,0.009244741,-0.002725471,0.0009265109,-0.09017828,0.0187254,0.2255071,0.01435044,-0.4541758,-0.5574085,275.1033,255.9676,102.7387,-0.0007456925,-0.0001497959,-0.0003498739,-0.009767389,0.004374981,0.022082,-0.220371,-0.9220693,0.6677266,30.03089,347.1364,333.9183,0.01636054,-0.01361084,-0.07067821,-0.06548761,-0.06577857,0.1229279,-0.1824045,-0.5894189,0.1610053,39.71249,359.8921,347.1433,
482.908,0.01071241,-0.002766306,0.002943326,-0.1044831,0.02617145,0.2245094,0.01453467,-0.4541942,-0.5572854,275.0372,257.215,101.6686,-0.0004634091,0.0004981126,-0.0001205122,-0.01215325,-0.01396263,0.03360036,-0.2203628,-0.9220647,0.6677277,30.0282,347.1154,333.8805,0.01720209,-0.00388805,-0.07134078,-0.03167924,-0.1193791,0.1569609,-0.1821971,-0.588941,0.159996,39.68817,359.7238,346.7818,
497.128,0.01182684,-0.002329969,0.004715486,-0.1181603,0.03590402,0.2213484,0.01471977,-0.454201,-0.5571408,274.9642,258.4433,100.6041,-0.0006413709,0.0008250272,-0.0001448796,-0.007705224,-0.01566526,0.03873189,-0.2203516,-0.9220583,0.6677275,30.01994,347.0916,333.8398,0.01744065,0.006712567,-0.07089159,0.009890788,-0.1600554,0.1669026,-0.1820558,-0.5883978,0.1589865,39.6165,359.6071,346.4597,
512.573,0.01266443,-0.002009238,0.005364352,-0.1202827,0.03930655,0.2078597,0.01490438,-0.4542209,-0.5570238,274.8982,259.5212,99.65453,-0.0005196988,0.000294981,-0.0001786576,-0.01021409,-0.007688104,0.02798299,-0.2203421,-0.922053,0.6677281,30.01832,347.0761,333.8146,0.0162687,0.01378641,-0.06907206,0.03808876,-0.1668826,0.1599828,-0.1820094,-0.5879498,0.1582607,39.58706,359.5229,346.2285,
525.726,0.01265953,-0.001445452,0.004101286,-0.1106756,0.04514073,0.1847383,0.01505563,-0.454221,-0.5569847,274.8475,260.0994,99.17116,-0.0006946795,0.0004330924,-0.0002326863,-0.007745393,-0.006891147,0.031309,-0.220334,-0.9220484,0.6677276,30.01587,347.0534,333.7845,0.01233155,0.01715264,-0.06751909,0.05741627,-0.1420806,0.1382901,-0.1821227,-0.5875935,0.1575124,39.57003,359.4816,346.117,
540.035,0.01266971,-0.001192817,0.001431783,-0.09310059,0.04434204,0.1599906,0.01520872,-0.4542208,-0.5570345,274.8127,260.4518,98.88779,-0.0006556147,0.0002781596,-0.0002410662,-0.01052473,-0.006036181,0.03049669,-0.2203256,-0.9220436,0.6677283,30.01258,347.0374,333.7557,0.008010318,0.01648731,-0.0674405,0.05924078,-0.09096903,0.09250271,-0.1822731,-0.5873757,0.156696,39.56678,359.5185,346.1685,
554.294,0.01317717,-0.001206649,-0.002794394,-0.06736458,0.04796146,0.1472794,0.01538323,-0.4542291,-0.5571986,274.769,260.358,99.09363,-0.0008733812,0.0006366057,-0.0002780607,-0.01112569,-0.01151817,0.04294204,-0.2203159,-0.9220381,0.6677275,30.00628,347.0096,333.7133,0.003093216,0.01272168,-0.06767515,0.04954756,-0.04195957,0.05992871,-0.1824722,-0.5872837,0.1558563,39.59533,359.5468,346.2451,
566.626,0.01445444,-0.0008720114,-0.006342713,-0.02414288,0.05921571,0.1573894,0.01561338,-0.4542179,-0.5574043,274.7179,259.3168,100.3094,-0.0007669062,0.0009270151,-0.00018456,-0.01157912,-0.01901711,0.04770479,-0.2203034,-0.922031,0.6677272,29.99832,346.9799,333.664,-0.001671424,0.007387272,-0.06554438,0.03074623,-0.000784258,0.03906219,-0.1827053,-0.5872821,0.1554416,39.70301,359.5858,346.3248,
581.575,0.01586167,-0.0005316006,-0.007965766,-0.007121815,0.06741439,0.1708306,0.015866,-0.4541961,-0.5575693,274.6519,259.2953,100.4968,-0.0003866593,0.0003781823,-0.0001076642,-0.01580551,-0.01470999,0.03377211,-0.2202898,-0.9220235,0.6677282,29.9964,346.9622,333.6277,-0.005659084,0.0008642987,-0.05877,0.007460363,0.03174369,0.03121991,-0.1829549,-0.5874581,0.1561376,39.93218,359.6303,346.3835,
596.215,0.01594607,-6.20007E-05,-0.007856645,-0.01552799,0.07481126,0.1651223,0.01607506,-0.4541665,-0.5576683,274.5677,259.9049,99.98227,-0.0004927936,8.880949E-05,-0.0002012132,-0.01535252,-0.007201017,0.02901228,-0.2202803,-0.9220187,0.6677315,29.99897,346.9498,333.5991,-0.009330841,-0.004631874,-0.05317075,-0.01299118,0.06116158,0.03055156,-0.183247,-0.5875903,0.1566268,40.17368,359.6511,346.4366,
608.436,0.01521342,2.199155E-05,-0.00696188,-0.03331033,0.07157373,0.1411945,0.01625963,-0.4541686,-0.5577168,274.5128,260.6659,99.26628,-0.0007696307,0.0004331307,-0.0002665904,-0.01200949,-0.00896976,0.03763733,-0.2202709,-0.9220136,0.667733,29.99795,346.9243,333.5608,-0.01217965,-0.006989961,-0.04629328,-0.01852677,0.08830473,0.01941947,-0.1836438,-0.5877038,0.1575744,40.38617,359.7083,346.5338,
623.658,0.01346582,0.0001912305,-0.005525506,-0.03870471,0.06315476,0.107614,0.01638459,-0.4541676,-0.5577233,274.4816,260.8481,99.09617,-0.0006305155,0.001134531,-9.217089E-05,-0.009374738,-0.02319214,0.04697182,-0.220258,-0.9220064,0.6677329,29.98664,346.8955,333.5074,-0.01544574,-0.007057243,-0.03995626,-0.01280365,0.1185125,0.004449079,-0.1841225,-0.5877479,0.158427,40.57093,359.7765,346.6839,
638.215,0.0118956,0.0006851657,-0.005037043,-0.02387812,0.05131016,0.0808656,0.01648499,-0.4541505,-0.557757,274.4767,260.4728,99.49364,-0.0005660305,0.001084606,-7.243201E-05,-0.007471737,-0.02150759,0.042484,-0.2202441,-0.9219985,0.6677323,29.97449,346.8777,333.4668,-0.01814659,-0.004120051,-0.03378134,0.005871545,0.1389316,-0.01882996,-0.184635,-0.5877017,0.1591902,40.68985,359.8716,346.8693,
651.821,0.01080795,0.001771113,-0.006300253,0.0004358898,0.0447381,0.06922989,0.01658049,-0.4541006,-0.5578583,274.4558,259.6643,100.362,-0.0005216372,0.0006758044,-0.0001193289,-0.006330362,-0.01270271,0.03157576,-0.2202333,-0.9219923,0.6677318,29.96872,346.862,333.44,-0.02134162,3.96689E-05,-0.02966548,0.02793557,0.1564364,-0.04254728,-0.1852763,-0.5876125,0.1596249,40.73487,359.9694,347.1038,
665.359,0.01110177,0.002504141,-0.008868553,0.02651295,0.04830366,0.08606596,0.01673332,-0.4540493,-0.5580494,274.4284,258.704,101.4397,-0.0003541649,0.0002310091,-0.0001178926,-0.007238823,-0.005937317,0.01999158,-0.2202262,-0.9219884,0.6677313,29.96621,346.8519,333.422,-0.02664409,0.003569016,-0.02524676,0.05101773,0.1701674,-0.04748985,-0.1859973,-0.5875223,0.1601717,40.76745,0.02251373,347.3048,
678.814,0.01134115,0.002916417,-0.01210956,0.05148653,0.05610174,0.1049132,0.01688905,-0.4540007,-0.5583214,274.4012,257.4693,102.8107,-0.0002378285,-0.0001109713,-0.0001221565,-0.00771348,-0.0004479449,0.01105765,-0.2202222,-0.921986,0.6677315,29.96555,346.8447,333.4104,-0.03216141,0.005065224,-0.02502279,0.06458528,0.1753189,-0.03445883,-0.1865981,-0.5874413,0.1599664,40.74105,359.9761,347.4297,
693.27,0.010816,0.002912119,-0.01576476,0.07664154,0.05832217,0.1099104,0.01700823,-0.4539682,-0.5586565,274.3905,256.1025,104.2626,-2.511727E-05,-9.211223E-05,-2.587687E-05,-0.003180356,-2.240147E-05,0.002205663,-0.2202197,-0.9219848,0.6677323,29.96413,346.8446,333.4039,-0.03873803,0.005050956,-0.02480383,0.06987534,0.1980966,-0.02958154,-0.1873354,-0.5873777,0.159762,40.73902,359.9396,347.6158,
705.527,0.009389404,0.002877534,-0.01845068,0.09283482,0.05077747,0.09248761,0.01699415,-0.4539413,-0.5591193,274.4059,254.8711,105.522,0.0001637546,-0.0003672961,1.245049E-05,-0.005286691,0.0021529,-0.004753652,-0.2202197,-0.921985,0.667733,29.9656,346.8474,333.4046,-0.04576353,0.003765453,-0.02528827,0.07130083,0.2255948,-0.02697527,-0.1881429,-0.5873791,0.1594345,40.73402,359.8922,347.8299,
720.483,0.007243823,0.00294129,-0.02045237,0.1042286,0.03939612,0.06711268,0.01697852,-0.4538808,-0.5594124,274.4399,253.541,106.8551,0.0002783544,-0.0005204165,3.785452E-05,-0.003808358,0.005102171,-0.011894,-0.2202223,-0.9219866,0.6677349,29.96955,346.8569,333.4144,-0.05079729,0.001802256,-0.02618284,0.06602802,0.2703633,-0.06479628,-0.1890586,-0.5873988,0.1589812,40.72612,359.9748,348.2192,
735.058,0.004906755,0.003096536,-0.02136433,0.1126896,0.0309663,0.04733301,0.01696387,-0.4538612,-0.5596954,274.4612,252.2951,108.1083,2.944661E-05,0.0004887893,9.183121E-05,-0.001281817,-0.01135115,0.01139962,-0.2202213,-0.9219862,0.6677351,29.96679,346.859,333.4091,-0.05604055,-0.001382131,-0.02610468,0.0485846,0.3098613,-0.0981645,-0.1900458,-0.587475,0.1587095,40.76258,0.08542851,348.6458,
747.316,0.003161709,0.003255052,-0.02121484,0.1209418,0.02169696,0.03614948,0.01699264,-0.4538378,-0.5599344,274.5133,250.9983,109.4243,-0.000736415,0.002600065,9.520777E-05,0.01102081,-0.0381254,0.05651506,-0.2202109,-0.92198,0.6677327,29.93163,346.8289,333.3455,-0.06014603,-0.004359475,-0.02357819,0.03171904,0.3303948,-0.1340926,-0.1911217,-0.5876126,0.1588198,40.81693,0.2668065,349.0913,
762.421,0.00207002,0.003934946,-0.01975244,0.133709,0.01322912,0.03950874,0.01698239,-0.453728,-0.5600623,274.5699,249.48,110.9981,-0.00251165,0.007751519,0.0001071065,0.06398118,-0.08743796,0.1378747,-0.2201775,-0.9219577,0.6677095,29.71522,346.6614,333.1046,-0.06414215,-0.006040574,-0.01998848,0.01788159,0.3362163,-0.1474049,-0.1922509,-0.5876591,0.1589851,40.8723,0.4087957,349.4794,
777.016,0.0009028339,0.004820084,-0.01659126,0.1473269,0.01028256,0.04470406,0.01701352,-0.4536981,-0.56028,274.6299,248.022,112.5085,-0.001869569,0.009560314,0.0006294627,0.04656399,-0.1415195,0.1844391,-0.2201261,-0.9219244,0.6676798,29.51005,346.5052,332.7611,-0.07193293,-0.006952399,-0.000571698,0.02617748,0.3228396,-0.1247179,-0.1941468,-0.588475,0.1635506,40.99974,0.473404,349.7266,
790.291,0.0002327519,0.004110231,-0.01351574,0.1255147,0.006745455,0.04890368,0.01698239,-0.4536792,-0.5603487,274.6389,247.7915,112.786,-0.001195345,0.006868132,0.0005145683,0.004631852,-0.1223453,0.1633655,-0.2200663,-0.9218885,0.6676607,29.51806,346.4705,332.6456,-0.07959244,-0.004926397,0.01920994,0.05574617,0.2931595,-0.08821749,-0.1960686,-0.5892302,0.167993,41.04834,0.4589037,349.8625,
