time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
259.754,-0.002373126,0.009713987,-0.02856763,0.05124849,-0.06052791,0.005723092,0.09844059,0.3130723,0.6479013,8.404885,4.10304,356.1653,0.001008908,0.002556365,-0.0001927822,-0.007948519,0.05003963,0.04381115,0.6005713,0.858393,0.7516228,38.28299,154.1233,319.7611,-0.003030253,-0.01587819,-0.01065936,0.0406651,-0.008556158,0.05250684,0.1112051,-0.09011149,0.802346,13.6551,54.43051,15.83428,
274.903,-0.004261966,0.0115826,-0.03248036,0.06414063,-0.04801319,0.001469592,0.09834887,0.3132467,0.6472914,8.334599,4.112233,356.1536,0.001021414,0.002311537,-0.0001058557,-0.01514842,0.04783664,0.04667913,0.6005503,0.8584033,0.7516268,38.24937,154.0815,319.6945,-0.006555208,-0.01272066,-0.01130019,0.02460299,0.004299988,0.05108956,0.1110964,-0.09023529,0.8022162,13.6927,54.40802,15.82962,
289.348,-0.006287432,0.01297387,-0.03728786,0.07471217,-0.03871939,0.005453123,0.09825502,0.3134724,0.646592,8.270911,4.109154,356.1237,0.0006712654,0.001775009,-0.0001490306,-0.01135801,0.03534018,0.03839818,0.600534,0.8584111,0.7516292,38.22909,154.0603,319.6574,-0.01029432,-0.009827021,-0.01111116,-0.007805822,0.01765241,0.04574781,0.1109489,-0.09034012,0.8020763,13.70991,54.38428,15.85414,
301.808,-0.007772977,0.01444542,-0.04209062,0.07991096,-0.02674595,0.007550832,0.09810111,0.3137187,0.6458586,8.201601,4.100775,356.1064,0.0004826098,0.001627454,-0.0002166018,-0.01179678,0.0310411,0.04037412,0.6005214,0.8584169,0.7516302,38.21082,154.0396,319.6182,-0.01393975,-0.007842006,-0.01096066,-0.03829199,0.03212341,0.03834331,0.1107061,-0.09045321,0.8018877,13.71295,54.35198,15.90635,
316.237,-0.009112532,0.01660465,-0.04740102,0.08051265,-0.009764343,0.01067646,0.09795766,0.3140616,0.6450558,8.146728,4.066945,356.0837,0.0004525657,0.001669127,-0.0002468917,-0.02110641,0.03278144,0.05379142,0.600504,0.8584239,0.7516291,38.18742,154.0088,319.5496,-0.0158315,-0.006595952,-0.01128761,-0.0609993,0.03494409,0.03421399,0.1104596,-0.09054555,0.8017077,13.70837,54.33125,15.97767,
330.741,-0.01023582,0.01966205,-0.05335443,0.09031638,0.005020432,0.01188059,0.09777697,0.3144316,0.6441427,8.049653,4.038875,356.0663,0.0003794039,0.001451803,-0.0002226122,-0.02026221,0.02864994,0.04949655,0.6004797,0.858433,0.7516246,38.16836,153.9772,319.4785,-0.01637637,-0.005575528,-0.01181857,-0.07191762,0.03489489,0.03515233,0.1102174,-0.09062643,0.8015155,13.70423,54.31007,16.05955,
345.005,-0.01133715,0.02271994,-0.05896033,0.1027392,0.007976356,0.005681666,0.09764826,0.3148298,0.6430927,7.942811,4.01329,356.062,0.0002166925,0.001394389,-0.0003029919,-0.0122532,0.0246017,0.04229669,0.600464,0.8584391,0.7516233,38.15137,153.962,319.4396,-0.01527905,-0.005877978,-0.01213862,-0.06028763,0.03344896,0.0386813,0.1100636,-0.09070166,0.8013471,13.71371,54.28679,16.10217,
358.6,-0.01152218,0.02649664,-0.06724078,0.1184171,0.01800054,9.748669E-05,0.09748209,0.3152989,0.6418719,7.827268,3.986748,356.0603,0.000300588,0.001284887,-0.0002173434,-0.00506466,0.02286606,0.02846414,0.6004525,0.8584445,0.7516246,38.13527,153.9488,319.4147,-0.01252075,-0.00732313,-0.01341462,-0.03219613,0.022106,0.04345732,0.1099624,-0.09076775,0.8011777,13.73841,54.26994,16.11577,
372.908,-0.01181089,0.02934919,-0.07602516,0.1294973,0.0154683,-0.009873182,0.09734002,0.3157367,0.6405071,7.70389,3.972224,356.0685,0.0005298366,0.001479005,-0.000137714,0.001260785,0.02736383,0.0189949,0.6004437,0.858449,0.7516272,38.11568,153.9364,319.3947,-0.008508291,-0.009723895,-0.01571159,0.007410254,0.002804008,0.04590894,0.1098972,-0.09087212,0.8009616,13.77969,54.26056,16.10204,
387.264,-0.01214922,0.03175529,-0.08619924,0.1332954,0.00798142,-0.01372456,0.09717117,0.3162627,0.6389645,7.599749,3.975669,356.0661,0.0006074851,0.001633458,-0.0001376166,0.006734194,0.02962993,0.01364987,0.6004365,0.8584539,0.7516326,38.09222,153.9252,319.3807,-0.004248305,-0.01435467,-0.01775019,0.03573163,-0.02040896,0.06023286,0.1098849,-0.09110019,0.8006657,13.8606,54.25749,16.07592,
399.612,-0.01246369,0.0339301,-0.09764489,0.1401505,-0.003173543,-0.02240964,0.0969886,0.3168034,0.6372846,7.469764,4.001336,356.0842,0.0007282786,0.002447285,-0.0003148054,0.01126658,0.04204014,0.02367352,0.6004286,0.8584592,0.7516391,38.05756,153.9082,319.358,-0.0005655349,-0.02043403,-0.01901397,0.05477136,-0.03904349,0.07952198,0.1099746,-0.09147473,0.8003426,13.98017,54.2611,16.03661,
414.564,-0.01270637,0.03725305,-0.1098424,0.1477497,-0.009412367,-0.03743185,0.0968162,0.31743,0.635377,7.320328,4.014012,356.1192,0.0009303893,0.002350765,-0.0001599206,0.004503479,0.04412937,0.02455375,0.6004164,0.8584669,0.7516472,38.02226,153.8846,319.3266,0.004802716,-0.03077268,-0.02053873,0.07978033,-0.06727657,0.112961,0.1102258,-0.09216917,0.7999004,14.21064,54.28222,15.9672,
428.918,-0.01331858,0.04130063,-0.1227471,0.1621406,-0.01838769,-0.0552295,0.09659155,0.3181298,0.6332725,7.158758,4.053801,356.1731,0.0008419448,0.002379335,-0.0002208857,0.01251902,0.04221919,0.01744625,0.600408,0.8584729,0.7516552,37.99244,153.8715,319.3137,0.008657197,-0.04014543,-0.02159514,0.09029572,-0.08554929,0.1538313,0.1105525,-0.09293361,0.799515,14.48908,54.29723,15.924,
441.024,-0.01398125,0.04647112,-0.1374117,0.172984,-0.02842939,-0.06719498,0.09640414,0.3189875,0.6308873,6.993189,4.093372,356.2076,0.0008473458,0.002930776,-0.0003840322,0.01195255,0.0502897,0.03068737,0.6003956,0.8584819,0.7516675,37.93966,153.8504,319.2829,0.01268978,-0.04994064,-0.02295275,0.09988965,-0.1021565,0.1993598,0.1109122,-0.09363662,0.7992051,14.77026,54.30262,15.90068,
455.725,-0.01439963,0.05229259,-0.1532557,0.1958475,-0.03982467,-0.07766724,0.09620832,0.3199186,0.6282766,6.777007,4.149987,356.2546,0.0009791824,0.002816883,-0.0002661481,0.01069152,0.05042274,0.02610317,0.6003823,0.8584905,0.7516768,37.90112,153.8271,319.2536,0.01786737,-0.06087461,-0.02581209,0.1109538,-0.12408,0.2459964,0.1113797,-0.09449653,0.7987669,15.10032,54.31617,15.87897,
470.243,-0.01509048,0.05879232,-0.1702358,0.2253254,-0.06214988,-0.08516243,0.09597874,0.3209336,0.6253928,6.524163,4.234022,356.2798,0.001406886,0.00384963,-0.0003161554,0.02789904,0.06765346,0.01720772,0.6003712,0.8584995,0.7516901,37.83699,153.802,319.2379,0.02334844,-0.07322444,-0.03024275,0.146966,-0.1395597,0.3094775,0.1119604,-0.09545238,0.7982322,15.52079,54.2836,15.81213,
484.1,-0.01603322,0.06548644,-0.1883272,0.2607677,-0.08803353,-0.08648153,0.09568506,0.3220544,0.6222062,6.240916,4.339188,356.2952,0.002994519,0.008391416,-0.0006876969,0.03367805,0.1506249,0.07176314,0.600346,0.8585193,0.7517202,37.60193,153.6789,319.102,0.02716672,-0.08287884,-0.03513656,0.2040911,-0.1550868,0.349429,0.1125862,-0.09650497,0.7975488,15.95381,54.23072,15.65588,
497.728,-0.01761617,0.07192433,-0.2075154,0.3000547,-0.1053679,-0.09808582,0.09534657,0.3232558,0.6187365,5.918526,4.437172,356.3374,0.003906914,0.01111674,-0.0008749417,0.03405909,0.2001324,0.1071528,0.6003003,0.8585499,0.7517571,37.3228,153.514,318.8966,0.0313477,-0.09402438,-0.04495279,0.2584227,-0.2052931,0.4082423,0.1132405,-0.09755595,0.7966661,16.5122,54.22914,15.48427,
512.332,-0.02025917,0.07815181,-0.2277636,0.3422662,-0.1088584,-0.1097508,0.09493791,0.3244601,0.61497,5.550879,4.506185,356.382,0.003779031,0.008090235,-6.04908E-05,0.0774823,0.1494085,-0.009671323,0.6002701,0.8585758,0.7518011,37.31076,153.5498,319.0668,0.03428423,-0.1018915,-0.05795494,0.3167018,-0.2424866,0.4362679,0.1138879,-0.09864521,0.7955165,17.05389,54.21495,15.24838,
526.356,-0.02350892,0.08355739,-0.2501705,0.3828037,-0.1018375,-0.1134143,0.09447382,0.3257083,0.6109194,5.169331,4.560755,356.4052,0.002154714,0.005990373,-0.0004310147,0.1273029,0.09265666,-0.074931,0.6002796,0.8585875,0.7518522,37.23403,153.6323,319.2843,0.03500361,-0.1075247,-0.06968094,0.3599805,-0.2828494,0.4626845,0.1144586,-0.09975147,0.7942709,17.62813,54.2173,15.0079,
539.625,-0.02678978,0.08785778,-0.2698182,0.401077,-0.09354624,-0.1148845,0.09401719,0.3270772,0.6065406,4.82649,4.595117,356.4456,0.0003816479,0.004150609,-0.0009802423,0.06871621,0.05366909,0.0001835292,0.6002876,0.8585952,0.7518889,37.25001,153.6404,319.2235,0.03231465,-0.1125854,-0.08631271,0.3836001,-0.3212991,0.4917887,0.1148777,-0.1008579,0.7925973,18.23803,54.2306,14.78436,
553.208,-0.03012502,0.09297358,-0.2913996,0.416005,-0.08248965,-0.112262,0.09348372,0.3285476,0.6018732,4.45908,4.628893,356.4632,-1.84319E-05,0.001543221,-0.0004625304,-0.003819582,0.02226647,0.03984646,0.6002773,0.8586025,0.7518988,37.24807,153.6216,319.1732,0.02785708,-0.1134285,-0.1070834,0.3737452,-0.3580915,0.4780891,0.1151421,-0.101937,0.7905764,18.76557,54.31501,14.60645,
567.584,-0.03375357,0.1006671,-0.3143926,0.4374244,-0.07761218,-0.09866896,0.09290811,0.3302711,0.596909,4.067506,4.654377,356.4502,-0.0007939983,-0.0005331765,-0.0003304498,-0.001665874,-0.0169407,0.01046763,0.6002708,0.8586042,0.7518957,37.25497,153.6289,319.1673,0.01578831,-0.1154461,-0.1329665,0.3499464,-0.3769425,0.515659,0.1149212,-0.1029574,0.7878906,19.37221,54.36019,14.49683,
581.329,-0.03696434,0.1090002,-0.3346018,0.4767591,-0.07889829,-0.09668634,0.09224798,0.3321085,0.5916673,3.588394,4.698111,356.4479,-0.0008774179,-0.001321072,-0.0001501811,0.009096981,-0.03072031,-0.01825995,0.6002769,0.8586003,0.7518907,37.27618,153.6561,319.1945,0.007245231,-0.1039585,-0.1560705,0.3321317,-0.3698947,0.4102651,0.1149699,-0.1035127,0.7854434,19.68044,54.4671,14.30645,
595.247,-0.04027744,0.119318,-0.3586896,0.5354407,-0.0832801,-0.1002386,0.09159676,0.3340546,0.5860528,3.050046,4.740917,356.4479,-0.0008611661,-0.00116556,-0.0001850605,0.01115817,-0.02861818,-0.01772597,0.6002866,0.8585953,0.7518874,37.29365,153.6819,319.2248,0.002864566,-0.08873184,-0.1766662,0.3365618,-0.3555539,0.3208725,0.1149686,-0.104009,0.7824461,19.93177,54.53776,14.05058,
610.075,-0.0431267,0.1284044,-0.3818495,0.5944851,-0.09327162,-0.1036784,0.09086812,0.3360413,0.580094,2.464417,4.800076,356.4373,-0.0006902018,-0.0009012504,-0.000157487,0.01969757,-0.02404929,-0.02661629,0.6002964,0.8585908,0.7518861,37.30768,153.7077,319.2614,0.0001940951,-0.0739611,-0.1972497,0.4050344,-0.3754842,0.2698694,0.1149916,-0.1041579,0.7791618,20.2943,54.58492,13.62951,
622.474,-0.04601367,0.1361578,-0.4043179,0.6395444,-0.09890624,-0.1160391,0.09011792,0.3380854,0.5737773,1.866283,4.845279,356.4543,-0.0006041188,-0.0005274514,-0.0002143705,0.02081904,-0.01786299,-0.02178127,0.6003067,0.8585871,0.7518878,37.31344,153.7321,319.2961,-0.003667101,-0.05663184,-0.2218255,0.4836537,-0.3987725,0.1949751,0.1148086,-0.104157,0.775364,20.59617,54.63211,13.09074,
636.541,-0.04983176,0.1435304,-0.4309716,0.6916086,-0.1003688,-0.1288832,0.08931182,0.340211,0.5670606,1.21878,4.882364,356.4711,-0.0001793322,0.0005185604,-0.0002618755,0.01700886,0.002711726,-0.00440736,0.6003121,0.8585861,0.7518922,37.30628,153.7457,319.3139,-0.01049064,-0.04210918,-0.2476099,0.5872034,-0.425948,0.1146831,0.1144579,-0.1041444,0.7711893,20.87361,54.64686,12.39201,
651.108,-0.05319918,0.1490277,-0.4548809,0.7296818,-0.09734175,-0.1380025,0.08845197,0.3424298,0.5600133,0.5607027,4.907276,356.4775,1.343636E-05,0.001006185,-0.0002868457,0.03320871,0.009592181,-0.01810094,0.6003152,0.858587,0.7518995,37.28741,153.7614,319.3434,-0.01733556,-0.0293885,-0.2725913,0.6720658,-0.454873,0.01539443,0.1140128,-0.104044,0.7667888,21.07417,54.6841,11.61348,
665.264,-0.05681542,0.1539848,-0.4828949,0.7719262,-0.08709835,-0.1475003,0.08754585,0.3446439,0.5525844,359.8631,4.917778,356.5022,6.767273E-05,0.001258562,-0.0003270058,0.05594769,0.01046868,-0.04148757,0.6003246,0.858587,0.7519127,37.25867,153.7945,319.4165,-0.02482026,-0.02045596,-0.294267,0.7425704,-0.4969218,-0.06468418,0.1134203,-0.103897,0.7622387,21.27559,54.74366,10.78453,
679.998,-0.05977134,0.1574512,-0.5096549,0.8079765,-0.07970204,-0.1595829,0.0866439,0.3468461,0.544764,359.136,4.922169,356.5239,1.066647E-05,0.001046443,-0.0002992806,0.06898848,0.004801743,-0.06066515,0.6003413,0.8585855,0.751931,37.23371,153.8392,319.5195,-0.03485214,-0.01365667,-0.3090619,0.8230431,-0.5149773,-0.1166414,0.1126438,-0.1035572,0.7576586,21.4899,54.71144,9.867226,
693.537,-0.06218295,0.159552,-0.5361043,0.8564087,-0.08310001,-0.1603172,0.08572623,0.3490442,0.5366121,358.3532,4.9485,356.5143,6.219838E-05,0.0008283514,-0.0002038308,0.07691992,0.001111269,-0.07651546,0.6003643,0.8585821,0.7519516,37.21238,153.8905,319.6427,-0.04460259,-0.005826694,-0.3200475,0.8401516,-0.5172347,-0.1683436,0.1116846,-0.1030688,0.7529425,21.63318,54.70135,9.023839,
707.546,-0.06414063,0.1613175,-0.5624617,0.8951551,-0.0948094,-0.1466487,0.08478524,0.3513088,0.5280651,357.5758,4.997431,356.463,-0.0001541568,0.0006408585,-0.0002809291,0.08254155,-0.005071375,-0.08203781,0.600391,0.8585774,0.7519729,37.19548,153.949,319.7687,-0.05364453,0.004292976,-0.3275283,0.8140534,-0.4901441,-0.2079616,0.1107219,-0.1022813,0.7482845,21.71688,54.68181,8.285383,
719.839,-0.06603167,0.1616747,-0.5888944,0.938858,-0.112961,-0.1300675,0.08380608,0.3535323,0.5191504,356.7483,5.067123,356.3936,-0.0002453532,0.001015311,-0.0004455611,0.07323646,0.0004970792,-0.05984404,0.6004115,0.8585739,0.7519904,37.1786,153.9783,319.8228,-0.05977014,0.01262821,-0.3330543,0.7834237,-0.4754414,-0.1998639,0.1098057,-0.1015907,0.7435146,21.86639,54.65885,7.604581,
734.712,-0.06774011,0.1609898,-0.6154241,0.9837605,-0.1275763,-0.1221447,0.08278424,0.3556484,0.5098941,355.8773,5.145298,356.3441,-0.0003485469,0.00179975,-0.0007366401,0.03996572,0.01529863,0.001102774,0.6004197,0.8585746,0.7520043,37.1596,153.9826,319.8089,-0.06896082,0.02365315,-0.3376193,0.7648087,-0.4371793,-0.1790623,0.1086278,-0.1007973,0.7385685,22.01788,54.55628,6.929607,
749.085,-0.06948681,0.157956,-0.6425179,1.017393,-0.1388562,-0.1192755,0.08179946,0.3576024,0.5001346,355.0059,5.209623,356.2987,-0.0002091677,0.001217148,-0.0004813727,0.03603733,0.009331534,-0.01089219,0.6004201,0.8585775,0.7520144,37.13763,153.9959,319.8286,-0.07749999,0.03201177,-0.3417771,0.7509497,-0.4016082,-0.1861681,0.1074142,-0.09996766,0.7336192,22.11421,54.43892,6.249862,
761.344,-0.07134192,0.1527361,-0.6697419,1.029781,-0.1436944,-0.1188116,0.0807602,0.3595247,0.4900078,354.1768,5.271968,356.2537,-0.0006337229,0.0006458337,-0.0005738062,0.05470148,-0.006740094,-0.03575631,0.6004288,0.8585767,0.7520238,37.12235,154.0373,319.8975,-0.08347461,0.03866009,-0.35006,0.7023957,-0.395659,-0.2027331,0.1060952,-0.09926145,0.728421,22.16978,54.42356,5.652933,
776.613,-0.07344811,0.1465483,-0.6970698,1.039019,-0.1482685,-0.1179271,0.0796575,0.3613481,0.4795266,353.3177,5.345325,356.2012,-0.0006868793,0.0003824195,-0.0005294297,0.05308587,-0.0109102,-0.03844532,0.6004433,0.858574,0.752036,37.11114,154.0784,319.9653,-0.09298553,0.04094962,-0.3591338,0.7655318,-0.4296063,-0.2097064,0.1047123,-0.09844442,0.7231766,22.3324,54.31627,4.790603,
790.924,-0.07543071,0.1405999,-0.7236431,1.064372,-0.1526623,-0.1182598,0.07855896,0.363145,0.4686976,352.4035,5.409015,356.1494,-0.0005101882,0.0007264998,-0.000521358,0.04607959,-0.002858804,-0.02659955,0.6004569,0.8585719,0.7520481,37.09625,154.1092,320.0136,-0.1016303,0.04414284,-0.3654849,0.7803209,-0.4248154,-0.2280406,0.1031255,-0.09770923,0.7177603,22.40906,54.19212,3.994092,
804.343,-0.07730433,0.1354776,-0.7500614,1.10789,-0.1575657,-0.113265,0.07741532,0.3648955,0.4575114,351.4311,5.486495,356.0587,-0.0004154425,0.0006335711,-0.0004364319,0.04444681,-0.002788623,-0.02914325,0.6004668,0.8585709,0.7520588,37.08158,154.1396,320.0632,-0.1089652,0.04513758,-0.3687809,0.7908562,-0.4211399,-0.2059932,0.1014935,-0.09681617,0.7125407,22.56269,54.04188,3.233571,
