time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
372.644,-0.007580533,-0.001302161,-0.00593194,0.07095762,0.004596613,0.109659,-0.1330311,-0.4915511,-0.2954531,280.8015,244.7617,146.8951,-0.01057635,-0.1197551,-0.05176482,-1.777703,1.410377,1.961422,1.005258,-0.6095923,0.8166026,45.03309,34.82795,341.1025,-0.01980871,0.04107142,-0.0150127,-0.271107,0.5125942,-0.929522,0.1769943,-0.5656489,0.3935358,352.6165,59.79366,29.54864,
386.892,-0.008721641,-0.001109443,-0.009084981,0.09336585,-0.008928491,0.08458747,-0.1331857,-0.4915656,-0.2956551,280.8755,244.6618,147.0673,-0.01204316,-0.1158076,-0.05411185,-1.755996,1.392216,1.978315,1.004994,-0.6101629,0.8172732,46.49096,36.02721,343.6541,-0.02016616,0.04427274,-0.02296011,-0.1355385,0.6826969,-1.175189,0.1764242,-0.5607584,0.3926496,351.4858,59.6711,28.41828,
400.204,-0.00865262,-0.0007703851,-0.01049887,0.1141165,-0.02149852,0.06060585,-0.1332967,-0.4915644,-0.2958218,280.9663,244.3919,147.4075,-0.01538335,-0.1084534,-0.05306952,-1.620251,1.319348,1.939568,1.004716,-0.6107407,0.8178876,47.73828,36.89969,345.8013,-0.02417862,0.05250106,-0.03208066,-0.1331541,0.7613333,-1.473228,0.1756873,-0.5556628,0.3914869,349.9778,59.63226,27.32762,
415.022,-0.006686711,-8.107722E-05,-0.01001796,0.145418,-0.03018818,0.05079769,-0.1333309,-0.4915449,-0.2959276,281.0835,244.0499,147.8825,-0.01686966,-0.1022666,-0.05295888,-1.50635,1.179964,1.902154,1.004439,-0.6113066,0.8184363,48.95673,37.78111,347.7613,-0.0345853,0.06576211,-0.03670756,-0.3350333,0.7994521,-1.75732,0.1743761,-0.5484461,0.3898536,348.0211,59.40779,26.53208,
429.49,-0.002753487,0.0009642579,-0.008328173,0.1690366,-0.01668691,0.06045255,-0.1332718,-0.4915048,-0.2959824,281.13,243.8161,148.276,-0.01403704,-0.1004622,-0.05756213,-1.477126,0.8578812,1.901352,1.004212,-0.6118607,0.8189452,50.42242,38.94815,349.4453,-0.04983367,0.08149851,-0.03883696,-0.6972097,0.6923373,-1.987782,0.1723775,-0.5399323,0.3881101,345.7134,59.11892,26.27902,
443.058,0.0003392559,0.00190544,-0.006511425,0.1450853,0.01157003,0.06311467,-0.1331908,-0.4914557,-0.2960117,281.0839,243.7097,148.4529,-0.01638963,-0.09990583,-0.06143634,-1.332148,0.3355151,1.927316,1.004096,-0.6123875,0.8194261,52.20414,39.59908,350.0493,-0.06769552,0.09708719,-0.04182044,-1.096239,0.4631157,-2.206331,0.1691817,-0.5289119,0.3859096,343.1108,58.86248,26.37914,
455.762,0.002081367,0.002061282,-0.003917714,0.08763431,0.02518354,0.04474176,-0.1331134,-0.4914287,-0.2959899,281.0416,243.7137,148.415,-0.01541983,-0.08995201,-0.05868564,-1.114535,-0.2069551,1.707875,1.004133,-0.6128381,0.8198577,53.61451,39.87006,349.6295,-0.07781806,0.10268,-0.04792728,-1.23657,0.3056399,-2.367575,0.1660522,-0.5200001,0.3840033,340.6632,58.71655,26.1651,
470.192,0.00217738,0.001407021,-0.001385988,0.03378266,0.02226248,0.03166838,-0.1330831,-0.4914412,-0.295929,281.0007,243.9821,148.1156,-0.01323597,-0.07490681,-0.05066679,-0.8818138,-0.5817959,1.376662,1.004291,-0.6131806,0.8202108,54.56636,39.82677,348.7502,-0.325138,0.6796849,-0.1981481,-1.026027,0.2487237,-2.6755,0.1583123,-0.5228531,0.3791921,336.9413,58.42788,23.54304,
483.903,0.001784427,5.370076E-05,0.001107521,-0.001098162,0.02091897,0.04090158,-0.1330855,-0.4914783,-0.2958308,280.9603,244.2584,147.8785,-0.01112499,-0.06137304,-0.04262264,-0.7001942,-0.8458157,1.078128,1.004535,-0.6134251,0.820492,55.35332,39.65878,347.6842,-0.3378607,0.7214323,-0.2751827,-0.6655349,0.5302375,-3.014102,0.151893,-0.5210302,0.3750173,334.6539,58.62755,21.28003,
497.969,0.002258639,-0.0005698171,0.002330746,-0.008598186,0.02162918,0.05465108,-0.1330666,-0.4914698,-0.2957562,280.935,244.4069,147.7875,-0.01409142,-0.05286389,-0.03611125,-0.5366777,-1.001361,0.9271766,1.004872,-0.6136187,0.8207458,56.21648,39.19048,346.5428,-0.3335419,0.7505262,-0.3624745,-0.2959952,0.7182176,-3.397267,0.1469982,-0.5159091,0.3704181,332.8022,59.17248,18.64431,
512.557,0.004122097,0.0005582451,0.003545563,0.02877678,0.02270718,0.063843,-0.1329837,-0.4913911,-0.2956629,280.975,244.2347,148.0913,-0.02061595,-0.0559675,-0.03809511,-0.5221902,-0.9800727,1.045338,1.005129,-0.6137533,0.8209203,57.52586,39.09371,346.2897,-0.3421266,0.7688473,-0.440305,-0.04783744,0.6939871,-3.699242,0.1321901,-0.4882732,0.3501881,330.4064,59.95105,15.76565,
526.613,0.007274491,0.002340885,0.004447578,0.08575475,0.02515527,0.07263632,-0.1327948,-0.4913123,-0.2955492,281.0322,243.9387,148.5487,-0.02532055,-0.06961538,-0.05112722,-0.7156796,-0.6925465,1.40294,1.005407,-0.6140268,0.8212008,59.27289,40.26859,348.0574,-0.3612049,0.7836792,-0.5352938,0.1085451,0.5170825,-4.022498,0.1271812,-0.4791344,0.341795,327.7982,61.03689,12.70061,
538.586,0.0109167,0.004138904,0.006035294,0.1210774,0.02899358,0.06328105,-0.1325412,-0.4912082,-0.2953953,281.0745,243.5444,149.0428,-0.02456498,-0.08280215,-0.06830359,-1.00664,-0.3533905,1.780524,1.005535,-0.6144162,0.8215216,61.11034,42.68433,351.4208,-0.3817555,0.7827628,-0.601384,0.1392641,0.2542042,-4.188102,0.1221891,-0.4704513,0.333112,325.2016,62.13326,9.876438,
554.093,0.01406773,0.004863039,0.008241776,0.1106172,0.03867169,0.05161001,-0.1322688,-0.4911086,-0.2952022,281.0383,243.3768,149.2583,-0.01923473,-0.08872156,-0.08240729,-1.26526,-0.1887296,1.984401,1.005574,-0.6149411,0.8219021,62.77921,45.80937,355.2732,-0.4129118,0.7721571,-0.6744677,0.1039456,-0.1030744,-4.303517,0.1166483,-0.462095,0.3231113,322.459,63.38734,7.127588,
568.273,0.01626329,0.004192129,0.01087073,0.07509525,0.05580831,0.05995429,-0.1319311,-0.4910943,-0.2948491,280.9517,243.5261,149.1813,-0.01855951,-0.09040599,-0.09176221,-1.391543,-0.3328191,2.047721,1.005601,-0.6155333,0.8223013,64.53788,48.61121,358.3202,-0.4530994,0.748052,-0.7413615,0.03237697,-0.5639865,-4.296597,0.1103462,-0.4543903,0.3129942,319.5646,64.93487,4.521012,
581.223,0.01778507,0.002929109,0.01330671,0.04160063,0.07677947,0.08463244,-0.131679,-0.4910778,-0.2946418,280.8426,243.7679,149.0399,-0.0209834,-0.0906522,-0.09955388,-1.482247,-0.6753451,2.010109,1.005693,-0.616152,0.8227022,66.51202,51.34515,0.7868109,-0.4914608,0.7112842,-0.8065309,0.01275516,-1.052416,-4.242258,0.1037604,-0.4473429,0.3021623,316.6348,66.9024,1.771617,
595.793,0.01893498,0.001604308,0.01264554,0.007086331,0.1041704,0.124894,-0.13142,-0.491139,-0.2946883,280.6602,244.2436,148.7031,-0.02496772,-0.08829889,-0.1039583,-1.53288,-1.007454,1.906097,1.005849,-0.6166821,0.8230376,68.53347,54.06667,3.005032,-0.5204206,0.6660437,-0.8588038,0.04874867,-1.45464,-4.133906,0.09704342,-0.4412762,0.2912581,313.8422,69.24696,358.7419,
609.042,0.01996334,0.0008738576,0.007825457,0.00174519,0.1333419,0.1608137,-0.1311164,-0.4911432,-0.2949404,280.5076,244.4386,148.6981,-0.02943525,-0.0855649,-0.1077884,-1.557726,-1.191717,1.857455,1.006094,-0.6172953,0.8234106,70.454,57.3302,5.931175,-0.5429648,0.5993429,-0.9059445,0.1448599,-1.822162,-3.935056,0.09017479,-0.4362224,0.2799124,311.2729,72.08841,355.5197,
621.535,0.02126373,0.0008203855,-0.001178945,0.05242877,0.1597792,0.1672816,-0.1307586,-0.4911379,-0.2953542,280.4391,243.9081,149.4556,-0.03517764,-0.08629528,-0.1183377,-1.620728,-1.246375,2.033403,1.006334,-0.6179532,0.8237752,72.42702,62.52976,11.35025,-0.5614801,0.523165,-0.9473822,0.3197626,-2.203904,-3.734678,0.08285685,-0.432395,0.2684698,308.8435,75.7847,351.7497,
636.504,0.02172598,0.0004278698,-0.01187178,0.1183462,0.1642359,0.1066627,-0.1304813,-0.4910691,-0.2957774,280.4693,242.6352,150.8295,-0.03934899,-0.08796066,-0.1348075,-1.697537,-1.176967,2.409424,1.006518,-0.6188267,0.8241945,74.10537,70.67729,20.4348,-0.5742141,0.4432289,-0.9734508,0.4597097,-2.44747,-3.539634,0.07571097,-0.4293944,0.2571356,306.681,79.82612,347.5552,
651.5,0.01950869,-0.0003813514,-0.02275445,0.1327068,0.1378339,-0.004745323,-0.1304739,-0.4910581,-0.2962646,280.5204,241.4065,151.9295,-0.04383183,-0.0851456,-0.1453278,-1.686908,-1.171593,2.680821,1.006559,-0.619702,0.8245478,75.35696,79.97888,30.89787,-0.5843542,0.3592201,-0.984216,0.5491917,-2.639483,-3.314452,0.06848376,-0.4271153,0.2458939,304.714,84.12395,343.156,
665.513,0.01476171,-0.0007455368,-0.02963744,0.1174842,0.08719157,-0.1115264,-0.1304544,-0.4911042,-0.2967443,280.6163,240.4886,152.6744,-0.05527999,-0.07984143,-0.1495386,-1.642052,-1.448612,2.665756,1.006543,-0.6206211,0.824866,76.72783,89.69666,41.32376,-0.5917337,0.2909285,-0.9915012,0.5761,-2.765481,-3.198395,0.06115944,-0.4254196,0.234375,302.9092,88.83923,338.0496,
677.438,0.01158668,-0.001148943,-0.03355611,0.09430742,0.05612627,-0.155243,-0.1302818,-0.4911398,-0.2972513,280.6574,239.777,153.2872,-0.07605865,-0.07173059,-0.1447998,-1.594645,-1.974685,2.279703,1.006581,-0.6214967,0.8251356,78.61929,100.0142,51.5124,-0.5921836,0.2275481,-0.9880891,0.5284041,-2.749271,-3.021312,0.0541651,-0.4245319,0.2230023,301.4751,93.28442,333.0154,
693.035,0.01010463,-0.00210519,-0.03669706,0.0650075,0.06476001,-0.1581657,-0.1301121,-0.4912491,-0.2978628,280.589,239.1868,153.8213,-0.09533264,-0.06001323,-0.131423,-1.624139,-2.445606,1.656508,1.006748,-0.6222668,0.8253578,80.61814,112.3114,62.93937,-0.5860146,0.1514483,-0.9823478,0.533186,-2.730787,-2.804742,0.04737917,-0.4246675,0.211618,300.3517,97.91454,327.9298,
706.99,0.009959481,-0.002142782,-0.03876562,0.04014014,0.0870945,-0.1596388,-0.1299573,-0.4911889,-0.2983621,280.5211,238.3886,154.547,-0.1120642,-0.04624825,-0.1108039,-1.649115,-2.766899,1.021901,1.007062,-0.6228949,0.8255364,82.48378,127.7988,77.26797,-0.5729497,0.08852676,-0.9737903,0.6517719,-2.740217,-2.597149,0.04076169,-0.4250666,0.2008644,299.6336,103.1503,322.4989,
719.026,0.008701518,-0.001836654,-0.04039671,0.006276282,0.09648135,-0.1705864,-0.1299943,-0.4912175,-0.2990175,280.4516,237.7536,155.029,-0.11201,-0.03655133,-0.10157,-1.813479,-2.740971,0.6806811,1.007456,-0.6234264,0.825681,82.99751,147.476,95.85867,-0.5537039,0.02964951,-0.9523593,0.7456662,-2.692124,-2.410829,0.03417281,-0.4259415,0.1904248,299.3112,108.3464,317.1408,
733.867,0.004149431,-0.001415825,-0.04315849,-0.00285214,0.08337472,-0.1859161,-0.1301702,-0.4912096,-0.2997409,280.4819,237.0317,155.6257,-0.05305686,-0.01967589,-0.05261625,-2.205809,-1.865104,-0.5930931,1.007882,-0.6237164,0.8257673,83.68788,145.5244,89.89149,-0.5339965,-0.01614376,-0.9215601,0.7021164,-2.604509,-2.279045,0.02791346,-0.4271187,0.1802357,299.1535,113.0303,311.9503,
748.041,-0.001895996,-0.001147673,-0.04723934,0.02034689,0.0485795,-0.1942012,-0.130404,-0.4912224,-0.3005274,280.5864,236.3123,156.2609,0.01611973,0.02870649,0.06246223,-2.432807,-1.468028,-2.988858,1.009227,-0.6233956,0.8257647,86.38968,83.99465,22.05876,-0.518963,-0.05742271,-0.8905591,0.6078122,-2.537961,-2.179359,0.02182313,-0.4289107,0.1704375,299.1396,117.438,306.8206,
761.378,-0.008515112,-0.001992166,-0.05109408,0.06972893,-0.002283194,-0.2059712,-0.1307039,-0.4912671,-0.3012714,280.7987,235.5024,156.9914,-0.0002503078,0.01199934,0.02792453,-2.074279,-1.292968,-1.942132,1.010162,-0.6231083,0.8256993,87.214,97.18016,34.52993,-0.5108203,-0.09329794,-0.8572053,0.6001733,-2.531657,-2.000615,0.01549106,-0.4307517,0.1610485,299.2265,121.9069,301.8841,
776.429,-0.0124078,-0.002356915,-0.0513582,0.1526805,-0.06789452,-0.2242716,-0.1308055,-0.491266,-0.3017862,281.1475,234.5664,157.8812,-0.0571986,-0.001821132,0.006115843,0.6709118,-0.8099439,0.3348328,1.010565,-0.6230165,0.8256642,86.9351,111.2809,55.68824,-0.5155491,-0.1198059,-0.822273,0.7131857,-2.584846,-1.708253,0.008902576,-0.4328212,0.152187,299.3493,126.6683,297.1461,
790.465,-0.0116746,-0.002903046,-0.04608668,0.2254777,-0.1176323,-0.2380944,-0.1307078,-0.4912792,-0.3019659,281.4891,233.638,158.7791,-0.05153318,-0.009917801,-0.009962779,2.180008,0.5263941,2.898905,1.009808,-0.6231059,0.8257073,83.96453,109.8821,62.53058,-0.5156456,-0.1481383,-0.7868654,0.793044,-2.59904,-1.484679,0.002775345,-0.4354692,0.1437906,299.6538,131.2585,292.5656,
803.723,-0.007250597,-0.003051095,-0.03543208,0.2307599,-0.126766,-0.2391454,-0.1305368,-0.4912456,-0.3018368,281.683,232.9573,159.3633,-0.002981428,-0.01174717,-0.03012525,1.615639,1.48662,3.880018,1.008688,-0.6233782,0.8257497,80.24531,111.3036,68.20815,-0.5029018,-0.1818762,-0.7493377,0.7974927,-2.5704,-1.314994,-0.002631377,-0.4386784,0.1358725,300.066,135.4042,288.2721,
