time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.336,-0.0008327336,-0.001380668,-0.003544781,0.01138765,0.007433115,0.02562735,-0.02958685,-0.4729496,-0.5822444,283.2006,219.9797,144.5739,-7.358324E-05,-0.0001639278,-6.102505E-05,0.001243951,0.00505835,-0.003060037,0.3543635,-0.5863304,0.7328192,31.52482,345.5349,328.9947,0.000210079,-0.001423229,-0.00183372,-0.05713504,-0.1648795,0.04488916,-0.1345557,-0.6049086,0.1695188,41.09072,355.2776,343.3735,
150.649,-0.001049532,-0.001583715,-0.002925256,-0.001590164,0.00502679,0.02580242,-0.02960949,-0.4729844,-0.5822607,283.1801,220.0818,144.4926,0.0004530662,-0.0006433735,8.057518E-05,-0.01016235,0.002503597,-0.01012831,0.3543641,-0.5863304,0.7328206,31.5285,345.5369,328.9927,0.001638116,0.003215881,0.00162471,0.008921186,-0.06112555,0.07123792,-0.1344851,-0.6047847,0.1698929,41.03569,355.1907,343.4427,
162.776,-0.001275007,-0.001206516,-0.002428072,-0.0153031,0.004355133,0.027791,-0.02963564,-0.4729929,-0.5822742,283.1451,220.198,144.3895,0.0002391906,-0.0003848391,3.445664E-05,-0.007092211,0.001091852,-0.004291902,0.3543641,-0.5863306,0.7328215,31.52996,345.537,328.9916,0.005817138,0.00617329,0.0008669205,0.01668068,-0.06346823,0.05622922,-0.1343257,-0.6045775,0.1697262,41.00344,355.1464,343.3593,
177.427,-0.001095276,-0.0007998457,-0.002319012,-0.02026195,0.008413453,0.04011912,-0.02964375,-0.4730005,-0.5822938,283.1221,220.3079,144.3546,0.00012724,-0.0001483727,2.83815E-05,-0.002993574,-8.521809E-05,-0.002068012,0.3543643,-0.5863307,0.7328231,31.53239,345.5397,328.9906,0.004769071,0.0106719,0.0006283063,0.02579246,-0.1060528,0.1015042,-0.1340722,-0.6043494,0.1697137,40.92918,354.9608,343.0664,
191.713,-0.0001366114,-0.001188398,-0.002931723,-0.01880644,0.01773971,0.06188465,-0.02961216,-0.4730412,-0.5823437,283.1004,220.3557,144.4085,0.0003199601,-0.0003834876,6.945284E-05,-0.00272782,0.003339796,-0.01074484,0.3543634,-0.5863315,0.7328249,31.53732,345.5444,328.9941,0.00525897,0.01297289,0.0007543712,0.03754142,-0.107831,0.09422426,-0.1339267,-0.6042068,0.1695514,40.86113,354.8748,342.9185,
206.223,0.001511378,-0.001801607,-0.004196239,-0.01435663,0.03671184,0.08745207,-0.02953762,-0.4730906,-0.5824348,283.0585,220.3326,144.5699,-0.0001124357,-0.0001944416,-8.327285E-05,0.002205742,0.006745333,-0.003938061,0.354362,-0.5863324,0.7328256,31.53988,345.5461,328.9977,0.00447644,0.01107624,-2.802873E-05,0.0327149,-0.09596322,0.08001931,-0.1338678,-0.6040848,0.1694329,40.83466,354.8324,342.8399,
220.76,0.003552659,-0.002085993,-0.00506965,-0.01250298,0.05786592,0.1010848,-0.02942277,-0.4731243,-0.5825306,283.0178,220.2481,144.772,2.181843E-05,-4.894529E-05,6.552668E-07,0.001687976,0.002017528,-0.003257455,0.3543607,-0.5863332,0.732826,31.54164,345.5485,329.0016,0.004520142,0.008116837,0.0004648335,0.03005608,-0.08687137,0.05901331,-0.133805,-0.6041091,0.1693512,40.81046,354.8078,342.7805,
235.067,0.006014607,-0.001877479,-0.004783792,-0.01543259,0.07348659,0.1074515,-0.02925938,-0.4731416,-0.5825855,282.944,220.1649,144.9568,-5.131896E-05,0.0002180285,1.685423E-05,0.004823829,-0.0008441512,-0.0001537636,0.354361,-0.5863328,0.7328249,31.53886,345.547,329.001,0.002925084,0.003370877,-0.001648914,0.006842486,-0.04481957,0.05117047,-0.1338103,-0.6040604,0.1692212,40.82563,354.7887,342.7714,
248.716,0.008376496,-0.001471659,-0.003728391,-0.0269287,0.08539107,0.1090764,-0.02906668,-0.4731649,-0.5825932,282.8591,220.1649,145.0645,-0.000276355,0.0002855702,-6.817529E-05,0.006103564,0.0006953988,0.004230063,0.3543614,-0.5863322,0.7328232,31.53477,345.5437,329,0.001430663,0.00340004,-0.002623186,0.007648185,-0.05501515,0.06618123,-0.1337598,-0.6040158,0.169128,40.80706,354.7219,342.6747,
260.693,0.01059929,-0.0007683034,-0.002413115,-0.04072869,0.1003395,0.1101327,-0.02884604,-0.4731686,-0.5825724,282.7517,220.064,145.2658,-0.0004171221,0.0002771199,-0.0001304639,0.00603862,0.00214479,0.006961705,0.354362,-0.5863315,0.7328215,31.53041,345.5399,328.9984,0.0009984395,0.005586214,-0.003345088,0.01702871,-0.06940041,0.08625779,-0.133684,-0.6039042,0.1690107,40.76633,354.6097,342.5194,
276.09,0.01290282,-0.000224007,-0.001661855,-0.04456595,0.1094535,0.1112274,-0.02859659,-0.4731551,-0.5825668,282.6692,219.9411,145.4984,-6.896529E-05,0.0001641044,-4.556405E-07,0.002450179,-0.001171388,0.0018075,0.3543632,-0.5863306,0.7328196,31.5251,345.5373,328.9958,0.0009474347,0.007522873,-0.004459216,0.02113775,-0.06877753,0.09393264,-0.1336239,-0.6037652,0.1688982,40.73241,354.5118,342.3936,
290.276,0.0145521,0.0001057008,-0.001900829,-0.03680772,0.1205125,0.1147976,-0.02835344,-0.473133,-0.5826011,282.607,219.7459,145.8237,-0.0001420231,0.0004311094,1.564077E-05,0.005584282,-0.004032882,0.004912986,0.3543651,-0.5863293,0.7328181,31.51964,345.5328,328.9901,0.0008201904,0.009162151,-0.005322736,0.0297858,-0.07926955,0.1023279,-0.1335608,-0.6036628,0.1687861,40.67725,354.3865,342.2236,
302.035,0.01581351,0.0003468685,-0.002513631,-0.01687008,0.1288698,0.1141395,-0.02810323,-0.4731111,-0.5826563,282.5815,219.3912,146.3002,-4.124997E-05,3.648677E-06,-1.715125E-05,-0.000303773,9.651611E-05,0.001235247,0.3543663,-0.5863286,0.7328174,31.51792,345.5305,328.9865,0.0007346129,0.00898584,-0.006146319,0.03271392,-0.07510838,0.09628554,-0.1335324,-0.603579,0.168699,40.63493,354.3033,342.1119,
317.158,0.01657924,0.0005044152,-0.003116743,0.004847267,0.1309771,0.1025464,-0.02784768,-0.4730958,-0.5827183,282.5655,219.0552,146.7202,3.181203E-05,-0.0002633538,-3.326811E-05,-0.00343799,0.002958094,-0.001869906,0.3543662,-0.5863289,0.7328187,31.52008,345.532,328.9867,0.0002759311,0.007907064,-0.005995442,0.03471148,-0.06586404,0.07392211,-0.1335527,-0.6035255,0.1686368,40.60271,354.2735,342.0651,
331.366,0.01681039,0.001017931,-0.003432058,0.02156449,0.1267036,0.08393478,-0.02760631,-0.4730623,-0.5827752,282.5654,218.6832,147.1437,-0.0001866883,-0.0003328257,-0.000139979,-0.001573789,0.007776379,-0.0009003638,0.3543654,-0.5863296,0.7328203,31.52464,345.5347,328.9886,-0.001294148,0.005478073,-0.004624762,0.03304753,-0.03581084,0.04434437,-0.133598,-0.603496,0.1685894,40.59112,354.2715,342.0705,
345.104,0.01693888,0.001598574,-0.003701925,0.03244638,0.1135186,0.05490643,-0.02736692,-0.4730101,-0.5828334,282.569,218.3476,147.4823,7.72098E-05,-0.0003698721,-3.275454E-05,-0.003819303,0.004551837,-0.004401551,0.354365,-0.5863302,0.7328218,31.52905,345.5377,328.9896,-0.002930134,0.00100523,-0.003185963,0.01481161,0.01449884,0.004633056,-0.1336525,-0.6034695,0.1685514,40.59467,354.2787,342.0951,
359.676,0.01690529,0.001988631,-0.00386634,0.03642904,0.09969953,0.01960373,-0.0271346,-0.4729526,-0.5828913,282.5614,217.9738,147.815,0.0002745507,-0.0002769763,6.894734E-05,-0.00234635,0.001744643,-0.008212893,0.3543644,-0.5863308,0.7328233,31.53285,345.5407,328.9913,-0.004250577,-0.003485601,-0.001382598,0.002632792,0.05322038,-0.02578303,-0.1338023,-0.6035261,0.1687319,40.60556,354.3024,342.1699,
373.819,0.01638969,0.001730702,-0.004308831,0.03375826,0.08903266,-0.01187604,-0.02692607,-0.4729289,-0.5829599,282.5536,217.6462,148.0991,-7.019893E-06,-0.0002938543,-5.556279E-05,-0.002475136,0.004642847,-0.002748575,0.3543641,-0.5863314,0.7328252,31.53727,345.5426,328.9912,-0.005022894,-0.005491077,0.0001059443,0.0007434106,0.06540836,-0.02745161,-0.1339388,-0.6036073,0.1689438,40.62684,354.3261,342.2523,
387.418,0.01551731,0.001196778,-0.004553281,0.02654394,0.07717432,-0.03949365,-0.02674279,-0.472936,-0.5830227,282.5334,217.3105,148.3581,7.070699E-05,-0.0002328177,-1.114429E-05,-0.004402951,0.001273067,-0.0009871835,0.3543641,-0.5863318,0.7328271,31.54169,345.5448,328.9903,-0.004012495,-0.005529908,0.0009677819,-0.006461203,0.04664018,-0.01975082,-0.1340052,-0.6036419,0.1689762,40.64209,354.3368,342.2828,
400.499,0.01391163,0.0007077618,-0.004431955,0.01722585,0.05962806,-0.06677204,-0.02660701,-0.4729489,-0.5830718,282.5208,217.138,148.4318,-0.0001089557,-0.0002717613,-9.561254E-05,-0.003503277,0.004406214,0.0008653913,0.3543645,-0.5863318,0.7328284,31.54453,345.5448,328.9882,-0.002530025,-0.004887944,0.002046428,-0.005428494,0.0290255,-0.02132262,-0.1340475,-0.6036752,0.168916,40.64875,354.3522,342.31,
414.299,0.01172858,0.00040499,-0.003770297,0.00315013,0.04532941,-0.08143991,-0.02652751,-0.4729896,-0.5830879,282.4881,216.9986,148.4913,-0.0001643692,4.91547E-05,-6.209645E-05,0.002005355,0.001870221,0.002006862,0.3543651,-0.5863316,0.7328289,31.54473,345.5446,328.9863,-0.001632983,-0.004897626,0.002248076,-0.009706664,0.02062175,-0.02306457,-0.1340861,-0.6036974,0.1688754,40.65829,354.3711,342.3362,
428.903,0.009492708,0.0002146471,-0.002819658,-0.01137774,0.03021539,-0.0829419,-0.02647986,-0.4730278,-0.5830796,282.4553,216.9554,148.4764,-2.35735E-05,5.757931E-05,1.332564E-07,0.002069322,0.0004224824,-0.0007256833,0.3543654,-0.5863315,0.7328287,31.54372,345.5449,328.9857,-0.001303907,-0.003788903,0.002377099,-0.01107554,0.01833517,-0.02449991,-0.1341448,-0.6036907,0.1688414,40.67263,354.3984,342.3706,
441.174,0.006915352,0.0002478411,-0.001574769,-0.01546461,0.01768719,-0.07611107,-0.02647364,-0.4730364,-0.5830542,282.4547,217.0027,148.3918,-0.0003540466,0.000224604,-0.0001125325,0.008032662,0.004062194,0.002467982,0.3543657,-0.5863311,0.7328276,31.54027,345.5442,328.9857,-0.0009694743,-0.001914074,0.002299334,-0.006111619,0.01383022,-0.02508036,-0.1341834,-0.6036677,0.1688127,40.67833,354.419,342.3936,
456.734,0.003672025,1.124735E-05,-0.001069247,-0.02112136,0.004953282,-0.06654274,-0.02652778,-0.4730452,-0.5830546,282.437,217.0584,148.2939,-9.013312E-05,0.0001875263,-5.363474E-06,0.005787441,0.0008386796,-0.001035508,0.3543659,-0.5863305,0.7328252,31.53479,345.5421,328.9858,-0.00081098,-0.0005889609,0.002071979,-0.006310184,0.00449156,-0.01662041,-0.1342163,-0.6036637,0.1687911,40.68195,354.4322,342.4059,
471.168,0.0001374529,-0.0002710501,-0.0006575142,-0.01782561,-0.01016831,-0.05568088,-0.02663292,-0.4730586,-0.5830585,282.4511,217.1639,148.1505,-0.0001743752,0.0002635415,-2.814279E-05,0.007132613,0.0009287777,0.0006161557,0.3543659,-0.5863301,0.7328235,31.53066,345.54,328.9869,0.0004135902,0.001558438,0.002022793,0.003639038,-0.004506559,-0.01778804,-0.134248,-0.6036482,0.1687692,40.68087,354.4543,342.4228,
483.199,-0.002850461,-0.0006778591,-0.0005971042,-0.01447339,-0.02440363,-0.0393505,-0.02675295,-0.4730778,-0.5830827,282.4711,217.3867,147.9234,-6.243674E-05,2.706274E-05,-2.210135E-05,0.003033483,0.002106389,-0.001606769,0.3543656,-0.5863301,0.7328223,31.52852,345.5398,328.988,0.001652197,0.003057835,0.001725383,0.004578466,-0.01235456,-0.01886257,-0.1341552,-0.6035608,0.1685941,40.67567,354.475,342.4329,
498.77,-0.005801385,-0.0008938422,-0.0005143301,-0.008534089,-0.03367712,-0.01615194,-0.02691427,-0.4730936,-0.5831056,282.4965,217.5501,147.7854,-6.243637E-05,2.706299E-05,-2.210206E-05,0.003033535,0.002106327,-0.001606753,0.3543657,-0.5863299,0.7328221,31.52822,345.539,328.9877,0.00199253,0.003744679,0.001262152,0.00593533,-0.02564813,-0.005639345,-0.1340038,-0.603442,0.1683791,40.66399,354.4833,342.4215,
513.038,-0.008160335,-0.0009189925,-0.0003296523,-0.0003150853,-0.04158007,0.007225261,-0.02709872,-0.4731047,-0.583102,282.5424,217.7901,147.5841,4.126416E-06,-0.0001028816,-1.659834E-05,-0.0006846763,0.001689992,-0.001297096,0.3543653,-0.5863302,0.732823,31.5302,345.5406,328.9886,0.00266805,0.002330738,0.002010195,0.007031133,-0.0163766,-0.02106703,-0.1338562,-0.6033297,0.1682069,40.65172,354.5007,342.4183,
526.117,-0.01007322,-0.000678448,0.000591771,0.007928425,-0.04272455,0.0303397,-0.02729793,-0.4731041,-0.5830582,282.5766,217.9851,147.4488,0.0001614659,-0.0004458769,-1.004056E-05,-0.005165518,0.00446182,-0.006051652,0.3543648,-0.5863308,0.7328244,31.53427,345.5442,328.9902,0.0006755095,-0.001163983,0.0009634992,-0.007510816,0.01503362,-0.02268133,-0.1337582,-0.6032525,0.1681516,40.66018,354.5198,342.439,
540.627,-0.01113073,-0.0007111891,0.001691768,0.005605266,-0.04607632,0.04955585,-0.02748653,-0.4731093,-0.5829967,282.59,218.2709,147.2253,0.000200344,-0.0004153618,1.212483E-05,-0.006129962,0.002777591,-0.005170107,0.3543646,-0.5863314,0.7328272,31.53941,345.5479,328.9901,0.0003666896,-0.002247258,0.0008527547,-0.01024901,0.02954956,-0.03350836,-0.1336965,-0.6032085,0.1681089,40.67423,354.5521,342.485,
554.374,-0.01188168,-0.0007205703,0.002848794,-0.005072312,-0.0464428,0.06011902,-0.02767818,-0.4731055,-0.582922,282.586,218.5883,146.9388,4.952459E-05,-0.0002094031,-1.610432E-05,-0.001066871,0.003285476,-0.003827993,0.3543639,-0.5863321,0.7328284,31.54358,345.5498,328.9915,-0.0002348791,-0.001719026,0.0009990741,-0.008321653,0.03573385,-0.02622846,-0.1336834,-0.6031941,0.1682064,40.68835,354.576,342.5295,
568.481,-0.01203882,-0.0006618039,0.003864684,-0.009263206,-0.04595778,0.06549692,-0.02785136,-0.4731017,-0.5828375,282.5884,218.8348,146.743,-0.0001089426,-0.0002717664,-9.561295E-05,-0.003504007,0.004405509,0.0008660211,0.3543634,-0.5863327,0.7328299,31.54746,345.5516,328.9926,0.0007398198,-0.0003066696,0.001677523,-0.005063982,0.02234215,-0.02694313,-0.1336906,-0.603191,0.1683891,40.69553,354.6028,342.5651,
580.459,-0.01144174,-0.0007643165,0.004629986,-0.01364235,-0.04585942,0.06990518,-0.02798238,-0.4731278,-0.5827522,282.592,219.121,146.5038,-1.353973E-05,-0.0001568037,-3.390623E-05,-0.003058065,0.001362567,0.0006651299,0.3543635,-0.5863329,0.7328308,31.54939,345.5519,328.9916,0.001295934,0.0004250917,0.00203793,-0.001375447,0.01129783,-0.01925476,-0.1337,-0.6031823,0.1684901,40.69839,354.6168,342.5831,
595.237,-0.01057396,-0.0007286936,0.00459964,-0.01655257,-0.04113096,0.0710965,-0.02809319,-0.4731474,-0.5826934,282.5962,219.3314,146.3344,-0.000118989,-5.737648E-05,-6.15747E-05,0.00162344,0.003465912,-0.0005242708,0.3543642,-0.5863326,0.7328315,31.55026,345.5518,328.989,0.001210733,0.0011066,0.001718516,-0.0008920894,0.001571204,0.00475605,-0.1337294,-0.6031638,0.1684998,40.70079,354.6182,342.5875,
609.639,-0.009172148,-0.0002971615,0.004115965,-0.009040646,-0.03354729,0.06540672,-0.02816722,-0.4731309,-0.5826598,282.6039,219.3752,146.3314,-0.0002097622,0.0001556815,-6.258293E-05,0.002387102,0.0002744766,0.004538245,0.3543648,-0.5863322,0.7328311,31.54862,345.5501,328.9872,0.00186313,0.002695693,0.001637888,0.002039855,-0.01139541,0.01300914,-0.1337313,-0.6031267,0.1685103,40.69854,354.6088,342.5739,
623.456,-0.00753568,-0.0001898731,0.002949752,-0.004404393,-0.02792767,0.05177847,-0.02821064,-0.4731088,-0.5826694,282.6241,219.4339,146.2752,-0.0001708834,0.0001862039,-4.037065E-05,0.001423454,-0.001410833,0.005418205,0.354366,-0.5863315,0.7328303,31.54631,345.5474,328.9837,0.001864819,0.003739965,0.001750968,0.004386543,-0.02121647,0.0230874,-0.133754,-0.6030684,0.168497,40.69112,354.5858,342.5378,
638.592,-0.005956327,-0.000402115,0.00140807,-0.003056691,-0.02317152,0.03336473,-0.02823961,-0.4731089,-0.5827063,282.6252,219.466,146.2328,-0.0001643697,4.91648E-05,-6.208685E-05,0.002005741,0.001869969,0.002006711,0.3543665,-0.5863311,0.7328296,31.54441,345.5458,328.9824,0.001763036,0.002896367,0.00199016,0.0003236175,-0.01678359,0.01671041,-0.1337756,-0.6030298,0.1684881,40.68603,354.5708,342.5124,
652.802,-0.004687768,-0.0006492039,-0.0003309851,0.0007441122,-0.01953576,0.01133959,-0.02827345,-0.4731364,-0.582762,282.6336,219.398,146.2546,-8.012562E-05,-2.685555E-05,-3.93541E-05,0.000660473,0.001780332,0.0003552542,0.354367,-0.5863308,0.7328294,31.54307,345.5466,328.9815,0.0009262643,0.001205711,0.001849517,-0.00184262,-0.005410708,0.004059529,-0.1338447,-0.6030152,0.1684701,40.68467,354.5643,342.499,
665.448,-0.003547163,-0.0008526051,-0.002082453,0.005746654,-0.01842047,-0.005331056,-0.02829555,-0.473166,-0.5828444,282.6577,219.3428,146.2854,-0.000203239,1.865674E-05,-8.430481E-05,0.002969791,0.003555023,0.001126275,0.354367,-0.5863307,0.732829,31.54208,345.5457,328.9813,0.0002504797,0.0006888637,0.001719173,-0.005718865,0.0005725614,-0.00488741,-0.1338928,-0.6030102,0.168471,40.68661,354.5643,342.4977,
679.388,-0.00265733,-0.0008164291,-0.003091831,0.009976271,-0.01170961,-0.01581123,-0.0282799,-0.4731835,-0.5829263,282.6673,219.2737,146.3354,-0.0001366811,-0.0001112909,-7.88451E-05,-0.0007481619,0.003138443,0.001436247,0.3543673,-0.5863305,0.7328285,31.54114,345.544,328.9805,-0.0005700501,0.0009538085,0.001514908,-0.001891699,0.01017486,-0.007715097,-0.1339488,-0.6030367,0.1684343,40.68995,354.5697,342.5073,
693.8,-0.001360436,-0.0008340954,-0.003042287,0.006726875,-0.009181877,-0.02069593,-0.02823165,-0.4732041,-0.582973,282.6584,219.2371,146.3423,-0.0002697899,0.0001486079,-8.97851E-05,0.006688094,0.003971327,0.0008157396,0.3543676,-0.5863301,0.7328275,31.53794,345.5435,328.9805,-0.0006734459,0.001438759,0.0007319535,0.005777812,0.006758236,-0.009256355,-0.1339983,-0.6031481,0.1682802,40.68847,354.5789,342.5206,
707.878,-0.0005792599,-0.0005359607,-0.002210933,-0.000822811,-0.007991752,-0.0252784,-0.02820459,-0.4732116,-0.5829839,282.6473,219.2645,146.2884,-0.0001920439,0.00020963,-4.5369E-05,0.004760087,0.0006017259,0.002576613,0.3543678,-0.5863297,0.7328259,31.53427,345.5417,328.9802,-0.0006319803,0.00179515,6.482557E-05,0.00925245,0.001954002,-0.004885283,-0.1340434,-0.60325,0.1681214,40.68237,354.5846,342.5286,
719.945,-0.0002238374,-0.0004078183,-0.001493421,-0.008072342,-0.007423141,-0.02853247,-0.02819422,-0.4732276,-0.5829901,282.6284,219.3132,146.2065,-0.0002762684,0.0002856606,-6.814843E-05,0.006105496,0.0006917322,0.004227876,0.3543684,-0.586329,0.7328241,31.52937,345.5388,328.9788,-0.0002550408,0.002763473,-1.85545E-05,0.01352204,-0.008718544,0.004811748,-0.1340794,-0.6032383,0.1680721,40.67176,354.5817,342.5249,
735.683,-4.750403E-05,-0.0003547742,-0.001136999,-0.01168614,-0.007151116,-0.03016225,-0.02818733,-0.4732431,-0.5830023,282.6241,219.2816,146.2083,-1.707148E-05,-7.946518E-05,-2.155207E-05,0.002652598,0.003700038,-0.004139468,0.3543687,-0.5863287,0.7328231,31.52703,345.5382,328.9788,0.000162332,0.002873041,0.0004057933,0.01296458,-0.01688259,0.008700791,-0.1341011,-0.6031997,0.1680523,40.65881,354.5726,342.5076,
749.211,-4.290194E-05,-0.0005538037,-0.0009119833,-0.01185348,-0.005665356,-0.0260344,-0.02818014,-0.4732634,-0.5830076,282.6236,219.2741,146.208,-0.0001189947,-5.737171E-05,-6.156816E-05,0.001624989,0.003464816,-0.0005267149,0.3543682,-0.5863289,0.7328234,31.52733,345.5406,328.9803,-3.520387E-05,0.001076326,-9.247717E-05,-0.0002927541,-0.01287614,0.004998863,-0.1340884,-0.6031862,0.1680016,40.65284,354.5701,342.4976,
760.98,-3.719897E-05,-0.0007049657,-0.000807812,-0.009004788,-0.003696782,-0.0180989,-0.02817272,-0.473285,-0.5830157,282.6182,219.3232,146.1651,1.061321E-05,-0.000239929,-3.827402E-05,-0.0001018838,0.004969057,-0.004709995,0.3543678,-0.5863293,0.7328239,31.52959,345.5416,328.9817,-0.0001122875,0.0007064823,0.0002239192,0.001027559,-0.002796705,0.0005401426,-0.1339972,-0.6031867,0.1678647,40.65,354.5684,342.4916,
776.24,-2.603958E-05,-0.0006190499,-0.0004889386,-0.00615018,-0.001740771,-0.01016353,-0.02817436,-0.4732954,-0.5830016,282.6186,219.2948,146.1928,-1.706353E-05,-7.946611E-05,-2.155519E-05,0.002651822,0.003700963,-0.004139138,0.3543667,-0.5863299,0.7328243,31.53124,345.5438,328.9852,7.171875E-07,0.0005752472,0.0001262871,0.001207166,-0.001251282,-0.002032559,-0.1339235,-0.6031861,0.1677518,40.64821,354.5699,342.491,
