time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.95,0.007197821,0.006952108,0.006381186,0.06695323,0.06445823,0.1448456,0.2112457,-0.5607507,-0.2275064,281.9058,169.1589,236.0148,0.0001031155,-0.003272634,-0.0005290772,0.01410431,0.01990501,0.06622308,0.5299938,-0.1287822,0.7205112,26.85837,61.33036,317.4797,-0.01887282,0.01982983,-0.008806891,-0.6384898,-0.2312022,1.077325,0.7265143,-0.4980413,0.01477288,9.793473,136.3728,327.3431,
149.836,0.01092313,0.0113633,0.005400484,0.1041042,0.08616506,0.175737,0.2114936,-0.5604842,-0.2274449,281.8685,169.0281,236.3982,-0.0002779645,-0.004649531,-0.0001088516,0.03772367,0.02208111,0.08011742,0.5300065,-0.1287894,0.7205302,26.93519,61.34611,317.5181,-0.02934532,0.01603186,-0.01133722,-0.8566101,-0.471356,1.341364,0.7250465,-0.4951503,0.01273359,8.910904,137.0803,325.7918,
164.329,0.01645868,0.01665923,0.004209037,0.1497721,0.1365746,0.2187292,0.2121681,-0.5598688,-0.227408,281.8353,168.4495,237.348,0.0001873946,-0.004543782,-0.0008236191,0.0251218,0.01501878,0.08698621,0.5300213,-0.1287975,0.720552,26.99462,61.38099,317.5581,-0.04131956,0.01515769,-0.01419379,-1.035201,-0.7021667,1.698617,0.7233514,-0.4922893,0.01011767,7.772441,138.0365,323.9512,
178.758,0.02153841,0.02075361,0.004200995,0.1307271,0.2182768,0.2318088,0.2124979,-0.5595701,-0.2273441,281.7179,167.0828,238.9013,0.000280266,-0.005268397,-0.001067353,0.03175663,0.008790195,0.09831994,0.5300394,-0.1288065,0.7205747,27.08,61.41475,317.5985,-0.05669442,0.004128698,-0.0164196,-1.200793,-1.079816,2.003309,0.7203285,-0.4890516,0.00632491,6.962519,139.331,321.6375,
192.384,0.02254392,0.02386449,0.004297244,0.06780007,0.2435241,0.1921261,0.2125888,-0.5591086,-0.2273692,281.6426,166.0978,239.9,0.0002456821,-0.005473673,-0.001053577,0.03609908,0.005974691,0.09958495,0.5300604,-0.1288159,0.7205974,27.15989,61.44323,317.6305,-0.06507167,-0.008727971,-0.01614599,-1.523604,-1.405576,2.395913,0.7161571,-0.4858689,0.001918428,5.972619,140.5058,318.4995,
205.569,0.02214748,0.03047093,0.002439401,0.07011974,0.2046819,0.1638156,0.2128006,-0.5583038,-0.2275083,281.6583,166.173,239.9887,0.0002902658,-0.00696369,-0.00133586,0.03642925,0.02490051,0.1355712,0.5300801,-0.1288256,0.7206216,27.28718,61.50415,317.7176,-0.06777008,-0.02746711,-0.0136783,-1.939769,-1.764011,2.816463,0.7108644,-0.4829504,-0.002700664,5.08453,141.5708,314.521,
219.716,0.02058899,0.04132006,-0.002922819,0.1555549,0.1706305,0.1754225,0.2131624,-0.5573853,-0.2277325,281.7385,166.3329,240.2188,0.0007986212,-0.009511724,-0.002525633,0.03310564,0.03811961,0.1993459,0.5301077,-0.1288423,0.7206663,27.51852,61.6572,317.9088,-0.06431666,-0.04675622,-0.009469243,-2.314468,-2.095284,3.2268,0.7050042,-0.4803875,-0.007756658,4.278507,142.5187,310.0158,
233.879,0.0167175,0.05014897,-0.009837268,0.1933646,0.174234,0.1717524,0.2132529,-0.5565715,-0.2280836,281.774,165.834,240.9552,0.0009475228,-0.01229875,-0.003262387,0.05961541,0.02128503,0.2432938,0.5301518,-0.1288676,0.7207317,27.8201,61.80276,318.0609,-0.05924587,-0.06272402,-0.0050602,-2.498128,-2.362795,3.569203,0.6998563,-0.4786502,-0.01246659,3.589642,143.4483,305.4152,
248.308,0.01378272,0.05763582,-0.01522361,0.2046767,0.172811,0.158974,0.2133663,-0.555548,-0.2284211,281.8257,165.4944,241.5019,0.0009225578,-0.01499533,-0.003794205,0.09647749,-0.008195747,0.2757739,0.5302075,-0.1288928,0.7207903,28.17527,61.92289,318.1445,-0.05111873,-0.07236893,8.13622E-05,-2.497932,-2.528933,3.858729,0.6925705,-0.4771952,-0.01887805,2.938484,144.4216,300.8999,
262.542,0.01405755,0.06482443,-0.01822193,0.2222595,0.1688778,0.1419483,0.2137948,-0.5544572,-0.2286387,281.9166,165.2548,241.9831,-2.647459E-05,-0.01834893,-0.003098086,0.152515,-0.01103557,0.3112187,0.5302892,-0.1289269,0.7208651,28.61394,61.98458,318.2407,-0.03943868,-0.07357767,0.004262617,-2.376179,-2.49896,3.920541,0.6863561,-0.4764098,-0.02428873,2.300807,145.1802,296.9199,
275.742,0.01799936,0.07117112,-0.01792511,0.2295869,0.1836786,0.100136,0.2143101,-0.5532986,-0.2287556,282.0555,164.6377,242.7554,-0.0006360652,-0.01814853,-0.002268335,0.1870876,-0.04815531,0.2752746,0.5303606,-0.1289531,0.7209165,28.8864,61.93975,318.1494,-0.03937793,-0.06645691,0.004559463,-1.904836,-2.31092,3.810031,0.6812714,-0.4759949,-0.02867502,1.74779,146.2648,293.9829,
289.284,0.02616828,0.07929489,-0.01427665,0.2425507,0.2357193,0.04263238,0.2150587,-0.5518056,-0.2287027,282.2874,163.4686,244.1105,-0.0008168099,-0.01522311,-0.001509895,0.2042192,-0.1185768,0.1845104,0.5304483,-0.1289766,0.7209506,28.98318,61.81704,317.8736,-0.05323668,-0.04589624,-7.690676E-05,-1.140033,-1.940597,3.748005,0.6750939,-0.4750848,-0.03343919,0.7517692,147.9966,292.0021,
303.559,0.03682221,0.09206985,-0.00945372,0.2973228,0.3750881,-0.02348871,0.2158548,-0.5501366,-0.2288293,282.6698,161.2635,246.6046,-0.0008362017,-0.01049946,-0.0006289118,0.2086706,-0.2023449,0.06106533,0.5305342,-0.1289876,0.7209439,29.01786,61.63081,317.4498,-0.4267277,0.233898,0.02932623,-0.7055218,-1.60187,3.472762,0.6659163,-0.4774808,-0.03069047,358.9824,146.3981,288.7036,
318.023,0.04814226,0.1055141,-0.008902786,0.4549569,0.5730867,-0.1138116,0.2169034,-0.5480767,-0.2291003,283.4701,158.3636,250.0286,-0.0002579167,-0.00545667,-0.0005964988,0.2075547,-0.3219569,-0.06696146,0.5306199,-0.1289841,0.7208894,29.01435,61.36565,316.7487,-0.4512523,0.3330309,0.02872613,-0.1675824,-0.9642879,3.440883,0.6535727,-0.4812258,-0.01877471,357.0082,148.1182,287.6639,
330.377,0.06298368,0.1247595,-0.006854324,0.61884,0.7178782,-0.2652231,0.2181339,-0.5454439,-0.2287211,284.4006,156.351,252.397,0.00135138,0.002202372,-0.001691918,0.1719123,-0.4823114,-0.2289606,0.5307099,-0.128963,0.720773,28.78932,61.09829,315.8488,-0.4769764,0.3874659,0.02392542,0.5261981,-0.5864218,3.228311,0.6459789,-0.4807112,-0.01315691,355.5179,150.2809,287.1457,
345.466,0.07109053,0.1470153,-2.220273E-06,0.6912429,0.8271576,-0.3675883,0.2191762,-0.542687,-0.2283755,285.2355,153.8796,255.2057,0.00297871,0.01383931,-0.00238864,0.1015777,-0.6417693,-0.4461413,0.5307862,-0.1289187,0.7205814,28.26937,60.75404,314.7583,-0.6618053,0.3842651,-0.1397924,1.552098,-0.356904,2.620674,0.6332782,-0.4783762,-0.01477454,355.4956,153.4773,287.6473,
359.792,0.08121431,0.1717002,0.01140678,0.784647,0.9459553,-0.3670575,0.2206126,-0.5396096,-0.227818,286.0431,151.4917,258.2371,0.005124995,0.03037832,-0.0039186,0.03229892,-0.9408132,-0.7623436,0.5308428,-0.1288422,0.7202796,27.37695,60.22034,313.0575,-0.687672,0.3777154,-0.1300264,2.24782,-0.3325516,2.086685,0.6217825,-0.4749364,-0.01767588,355.047,156.2984,288.2516,
372.928,0.09167627,0.1937099,0.02337132,0.8835429,1.006078,-0.3077993,0.222471,-0.5362593,-0.227155,286.8085,149.7643,260.7371,0.007245538,0.04972814,-0.006682986,-0.1077234,-1.177345,-1.058244,0.5308734,-0.1287306,0.7198404,26.10339,59.73408,311.3257,-0.7014937,0.3567494,-0.1157045,2.505434,-0.3969187,1.712494,0.6109931,-0.4711851,-0.02016863,354.7296,158.7351,288.416,
386.899,0.105589,0.2215822,0.03994306,0.9449835,1.033446,-0.2605222,0.224697,-0.5320579,-0.2260099,287.5758,148.0907,263.0729,0.005282051,0.04620002,-0.00524046,-0.3292898,-0.5827484,-0.807844,0.5307955,-0.1286066,0.7193849,25.4227,60.08934,312.0836,-0.70706,0.3299069,-0.1046781,2.48478,-0.52882,1.588452,0.6002228,-0.4669752,-0.02304947,354.5259,160.9298,287.9229,
401.226,0.1221696,0.2543092,0.06100549,0.8876108,1.112043,-0.2420878,0.2267287,-0.527627,-0.2244306,288.2971,145.4695,266.1138,0.001373961,0.03946868,3.708276E-05,-0.1363664,-0.587011,-0.7959898,0.5307263,-0.128534,0.719113,25.15693,59.56169,311.3312,-0.6933147,0.3021656,-0.09650823,2.303801,-0.6685447,1.593199,0.571927,-0.4537526,-0.02682815,354.445,162.8564,286.9574,
415.202,0.1373764,0.282958,0.08096494,0.8247411,1.269625,-0.2033289,0.2287671,-0.5229751,-0.2227429,289.0609,142.2228,269.909,0.001431514,0.0490282,-0.001043861,-0.1798105,-0.722595,-0.9569948,0.530651,-0.1284517,0.7187797,24.1877,59.17773,310.294,-0.6483279,0.2681359,-0.07748324,2.205132,-0.8629552,1.520694,0.5662535,-0.4504981,-0.02734554,354.6745,164.8941,285.9237,
428.89,0.1509106,0.3087679,0.09842172,0.8582928,1.414837,-0.1367387,0.2310635,-0.5180981,-0.220991,289.9194,139.5171,273.4365,0.0003518689,0.05569779,-0.0009911777,-0.2425664,-0.7132839,-1.041555,0.5305445,-0.1283642,0.7184138,23.19642,58.87166,309.6019,-0.595112,0.2324889,-0.06615466,2.199688,-1.116124,1.385888,0.561414,-0.4473594,-0.02798067,355.3104,167.0656,285.0016,
442.96,0.1636296,0.3338938,0.113694,0.9715449,1.43611,-0.07078471,0.2339612,-0.5125471,-0.2190109,290.7879,137.9,276.0135,0.0005768057,0.06450985,-0.003823968,-0.3546473,-0.760993,-1.131579,0.5304021,-0.1282759,0.7180322,22.02273,58.68774,308.8906,-0.5226858,0.1907237,-0.0659841,1.936816,-1.352789,1.398121,0.5575873,-0.4450314,-0.02901452,356.242,168.7155,283.6588,
456.477,0.1773912,0.3631693,0.1330576,1.057764,1.380488,-0.01204877,0.237051,-0.5066772,-0.2165743,291.5778,136.6049,278.1848,0.001521196,0.07126763,-0.008401331,-0.4565159,-0.8446237,-1.176475,0.5302483,-0.1281977,0.7176762,20.79262,58.61068,308.1362,-0.4481786,0.1522853,-0.07892822,1.603539,-1.496177,1.655935,0.5543563,-0.4430691,-0.03080957,357.1676,170.0034,281.7129,
469.356,0.1934235,0.3954432,0.1545872,1.083405,1.308388,0.0001168083,0.2403675,-0.4997694,-0.2134552,292.373,135.3851,280.1591,0.003265203,0.07528308,-0.01466234,-0.5917676,-0.8882384,-1.144056,0.5300121,-0.1280991,0.7171894,19.57516,58.77317,307.5848,-0.3772884,0.126605,-0.1060072,1.264753,-1.43533,2.055971,0.551528,-0.4414974,-0.03342474,357.7159,170.9662,279.2809,
484.119,0.214545,0.4393502,0.1800829,1.081118,1.278187,0.005159872,0.2437009,-0.4922617,-0.2101939,293.2072,133.9646,282.3396,0.005019499,0.07355198,-0.01997321,-0.6764871,-0.8833787,-1.025876,0.5298178,-0.1280333,0.7168353,18.56278,59.05865,307.1879,-0.3229545,0.1061739,-0.1327427,1.038202,-1.366098,2.253539,0.548834,-0.4399729,-0.03633503,358.3187,171.7767,277.0407,
498.986,0.2314269,0.4844819,0.1960002,1.101217,1.292417,0.03135929,0.2469808,-0.4842439,-0.2072884,294.0638,132.4572,284.7211,0.005166211,0.06029869,-0.01936235,-0.5993316,-0.7518286,-0.804402,0.5295804,-0.1279652,0.7164258,18.11637,59.24355,307,-0.2759309,0.08604796,-0.1596275,0.9347163,-1.352727,2.242015,0.5463388,-0.4380948,-0.03931784,359.1614,172.5675,275.183,
511.401,0.2454964,0.5235984,0.2061455,1.165936,1.288294,0.1036041,0.2507331,-0.476302,-0.2041314,294.8405,131.296,286.9572,0.005412736,0.0519398,-0.01932916,-0.5258775,-0.7098767,-0.6725877,0.5294316,-0.1279269,0.7161593,17.6348,59.38188,306.6434,-0.2351835,0.08622579,-0.1813739,0.8990173,-1.284915,2.061861,0.5442099,-0.4357434,-0.04269572,359.9554,173.322,273.82,
525.812,0.2627451,0.552258,0.2171529,1.18597,1.271401,0.1657064,0.255163,-0.4683173,-0.2005745,295.5764,130.1039,289.0787,0.00271719,0.03807257,-0.01229497,-0.3536166,-0.5117584,-0.5253744,0.5292925,-0.1278946,0.7159049,17.54458,59.26226,306.5535,-0.2174983,0.08840767,-0.2072378,1.008679,-1.261944,1.878688,0.5421162,-0.4336007,-0.04670627,0.8695922,174.3429,272.6568,
540.066,0.2876014,0.5664313,0.2304678,1.132498,1.289326,0.159066,0.2600698,-0.4608512,-0.1969497,296.4178,128.5686,291.2556,0.0009593426,0.01722648,-0.004883057,-0.1227088,-0.2669341,-0.2681341,0.5292131,-0.1278767,0.7157427,18.00482,59.13179,306.671,-0.2097343,0.08652973,-0.240955,1.23382,-1.337183,1.475563,0.5402439,-0.4312549,-0.0511176,2.110955,175.6667,272.2578,
554.109,0.3204585,0.5637274,0.2435553,1.100762,1.33153,0.09689156,0.2658314,-0.4536589,-0.1932758,297.4092,127.1568,293.3235,-0.0001294801,-0.003917159,0.0008811573,0.1057429,-0.053357,0.01244025,0.5292159,-0.1278729,0.7156746,18.68682,59.09242,307.0032,-0.2166598,0.09011007,-0.2780011,1.49653,-1.46711,1.016842,0.5381132,-0.4284536,-0.05607931,3.528465,177.2803,272.3427,
568.232,0.353596,0.5537809,0.2532701,1.032188,1.419484,-0.1001142,0.2711701,-0.4463667,-0.1896309,298.7528,125.5259,295.1412,-0.001388576,-0.0159912,0.004647295,0.2403303,0.08136774,0.172551,0.5292665,-0.1278789,0.7157006,19.37341,58.90984,307.0638,-0.2257953,0.09217601,-0.3100653,1.649394,-1.610038,0.6771222,0.5362874,-0.4258532,-0.06132625,5.029338,178.8645,272.4953,
582.533,0.3697614,0.541702,0.2553281,0.9552934,1.478686,-0.2999086,0.2759858,-0.439236,-0.1862724,300.0724,123.9878,296.7276,-0.0006819223,-0.02053981,0.003803068,0.3120997,0.03352514,0.2292737,0.5293628,-0.1278909,0.7157512,19.87837,58.82258,306.9163,-0.2227197,0.09615539,-0.3340354,1.674956,-1.673483,0.4057354,0.534878,-0.4233644,-0.06635255,6.413817,180.3062,272.7769,
596.022,0.3738234,0.5248189,0.2516871,0.9209023,1.452111,-0.425098,0.2808312,-0.4326403,-0.1830284,301.2404,123.0256,297.9287,-0.001043365,-0.02475838,0.004518691,0.3961324,0.007046267,0.2642512,0.5294855,-0.1279059,0.7157992,20.38351,58.66648,306.7348,-0.2153527,0.09053762,-0.3383735,1.675465,-1.708814,0.2499761,0.5336961,-0.4214735,-0.07098605,7.745729,181.7219,273.0232,
610.152,0.3662699,0.4990468,0.2443751,0.89606,1.330431,-0.4909793,0.285376,-0.4269308,-0.1799664,302.2776,122.4195,298.7292,-0.002499166,-0.02839188,0.006741282,0.5147327,-0.03916258,0.2590118,0.5296396,-0.1279247,0.7158428,20.93012,58.33925,306.3862,-0.2065044,0.06581703,-0.3252646,1.693489,-1.909698,0.1068753,0.5328887,-0.4199582,-0.07487588,9.45739,183.2751,273.5128,
623.927,0.3534811,0.4667074,0.2354609,0.8595268,1.138345,-0.6058866,0.2898607,-0.4215125,-0.1769831,303.3541,122.2867,298.8519,-0.004789812,-0.03209652,0.01004256,0.6449449,-0.07130773,0.2465218,0.5298239,-0.1279472,0.715874,21.52993,57.88004,305.963,-0.1951433,0.04011837,-0.3017689,1.685806,-2.066444,0.04059473,0.5323319,-0.4185215,-0.07852965,11.20487,184.8225,274.0179,
637.462,0.3346948,0.4257885,0.2242738,0.8355038,0.901216,-0.8108872,0.2936846,-0.41698,-0.1741897,304.5541,122.5312,298.4041,-0.009207848,-0.03659106,0.01624181,0.8307885,-0.0835401,0.2121258,0.5300428,-0.1279754,0.7159004,22.23229,57.14515,305.421,-0.1863925,0.02528902,-0.279345,1.684912,-2.211787,-0.08666588,0.5319081,-0.4168814,-0.08220533,12.9049,186.5104,274.8133,
651.926,0.31303,0.3879438,0.212703,0.8920493,0.7106434,-0.9901799,0.2972032,-0.4126134,-0.1716611,305.9323,122.9327,297.957,-0.0147761,-0.03519201,0.0235705,0.9877361,-0.1256245,0.07638591,0.5302864,-0.1280077,0.7159065,22.71785,56.12943,304.6642,-0.1833224,0.02191543,-0.2616054,1.667601,-2.335106,-0.2278834,0.5314761,-0.4151031,-0.08555308,14.53612,188.3133,275.8448,
665.573,0.2832588,0.3412691,0.1937171,0.9966586,0.5421597,-1.111779,0.3000475,-0.4094723,-0.1696224,307.3338,123.4158,297.5872,-0.01661127,-0.02363852,0.0253185,0.9568673,-0.2501405,-0.1371048,0.5305228,-0.1280382,0.7158631,22.69291,55.24467,303.776,-0.1771483,0.01938915,-0.2407048,1.620322,-2.419388,-0.3579249,0.5316871,-0.4137337,-0.08832727,16.02663,190.1572,277.0445,
679.899,0.2546982,0.2926338,0.1759142,1.082153,0.3725115,-1.163925,0.3027005,-0.4072513,-0.167768,308.6452,124.1346,297.0262,-0.01714771,-0.01468039,0.02536977,0.8876531,-0.3104786,-0.2673555,0.5307213,-0.1280615,0.7157617,22.59604,54.49453,303.0354,-0.161623,0.01099243,-0.2180934,1.557563,-2.426699,-0.3754284,0.532189,-0.4127826,-0.09088723,17.41807,191.906,278.0862,
692.276,0.229498,0.2347125,0.1591069,1.168621,0.07670721,-1.217939,0.305518,-0.4060292,-0.1658913,309.925,125.5866,295.7643,-0.01839365,-0.01323397,0.02655604,0.8898523,-0.2982134,-0.2869495,0.5309028,-0.1280837,0.7156481,22.73934,53.72501,302.4188,-0.13942,-0.005942844,-0.1980255,1.439062,-2.460675,-0.3442029,0.5330196,-0.4124658,-0.09368844,18.85768,193.5232,279.1584,
706.675,0.2123982,0.1700593,0.1482324,1.283464,-0.3503416,-1.35388,0.3084314,-0.4054916,-0.1637637,311.4834,127.6477,293.7737,-0.02359213,-0.0179418,0.03286583,1.050767,-0.2393683,-0.275501,0.5311209,-0.1281143,0.7155357,23.15751,52.60257,301.7356,-0.1213944,-0.04170249,-0.1782083,1.236261,-2.869727,-0.3404197,0.5340225,-0.4126177,-0.09663163,20.90868,195.4391,281.0561,
720.928,0.2002509,0.1099057,0.1445948,1.414987,-0.6732432,-1.530907,0.3108545,-0.4058343,-0.1616187,313.4343,129.42,292.0471,-0.03115619,-0.0251359,0.04118786,1.316222,-0.2258613,-0.2520475,0.5313528,-0.1281522,0.7154605,23.77072,51.11927,300.8079,-0.1098645,-0.08111522,-0.1595335,0.9886698,-3.461246,-0.2483277,0.5348032,-0.4125195,-0.09964395,23.47649,197.7286,283.66,
735.332,0.1881968,0.03773986,0.1443162,1.630037,-0.8859906,-1.718543,0.3130753,-0.4074174,-0.1594081,315.7729,130.9591,290.8546,-0.0370008,-0.02697747,0.04639146,1.520255,-0.3348458,-0.269097,0.5316364,-0.1282029,0.7153842,24.24759,49.4993,299.5589,-0.09745864,-0.09670836,-0.1549453,0.8807132,-3.554192,-0.1015556,0.5356984,-0.4126155,-0.1029417,25.44818,199.9112,285.734,
749.24,0.1773555,-0.03719763,0.1477133,1.863512,-0.9539153,-1.83199,0.3152966,-0.410449,-0.1571189,318.2222,132.2088,290.2551,-0.03965618,-0.02972707,0.04744501,1.614288,-0.4048349,-0.2060136,0.5319539,-0.1282643,0.7152948,24.77453,48.06044,298.4036,-0.08605567,-0.09904153,-0.1687151,0.8866425,-3.186574,-0.05955879,0.536481,-0.413652,-0.1066698,26.54827,201.7417,287.0454,
762.82,0.1668227,-0.1132691,0.1526681,2.019303,-0.9589092,-1.927348,0.317229,-0.4146783,-0.1547883,320.7299,133.1394,289.9125,-0.0424802,-0.03021437,0.04862865,1.656417,-0.4130746,-0.1708336,0.5322938,-0.1283366,0.7152204,25.24965,46.6222,297.3771,-0.07698475,-0.1131009,-0.1900927,0.7411867,-2.808999,-0.1416732,0.5372564,-0.4157776,-0.1104532,27.18801,203.2453,288.3997,
774.403,0.1591368,-0.1902594,0.1612388,2.084293,-1.022868,-1.992706,0.3194992,-0.4196108,-0.1523315,323.1686,134.1564,289.4318,-0.04227324,-0.01957851,0.0471601,1.564978,-0.5039139,-0.2813686,0.5325221,-0.1283878,0.7151556,25.16605,45.30836,296.2914,-0.07166214,-0.1389181,-0.2062175,0.4664252,-2.611002,-0.2415515,0.5377178,-0.4183833,-0.1141233,27.75451,204.646,290.1456,
788.432,0.1600633,-0.2597731,0.1708673,2.086512,-1.17957,-1.989424,0.322431,-0.4244963,-0.1500032,325.4726,135.4158,288.7426,-0.0392075,-0.007810789,0.04316316,1.427879,-0.6586057,-0.3831046,0.532838,-0.1284603,0.7149739,24.77526,44.16248,295.0713,-0.06858415,-0.1861988,-0.2213731,0.05765295,-2.461462,-0.3493315,0.5379764,-0.4226207,-0.1177182,28.12773,205.7254,292.1826,
802.987,0.1623021,-0.3100224,0.1721452,2.026375,-1.296256,-1.963747,0.3243355,-0.4297116,-0.1477073,327.755,136.3362,288.2948,-0.03813333,-0.02111753,0.04050787,1.338296,-0.3106413,-0.1318731,0.5331036,-0.1285275,0.7148779,25.55219,43.41233,294.9932,-0.07234436,-0.249651,-0.2204979,-0.2726298,-2.45071,-0.3315966,0.5380172,-0.4274637,-0.1208045,28.75161,206.9154,294.4368,
817.245,0.1521125,-0.3555351,0.1695083,1.930633,-1.293931,-1.933786,0.3253877,-0.4359935,-0.1453132,329.9109,136.8956,288.2244,-0.03614983,-0.03608002,0.03612586,1.25009,0.005341053,0.1595158,0.5333557,-0.128598,0.7149199,26.63408,42.87707,295.1508,-0.07716265,-0.2954535,-0.2164091,-0.3868965,-2.166387,-0.3306934,0.5378153,-0.4325697,-0.1233688,28.99836,207.7593,295.9476,
