time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
147.684,-0.0003802138,-0.003037449,-0.01136325,-0.03291263,-0.01341355,0.03537766,0.02420434,-0.4524415,-0.5664033,271.946,134.5652,224.7789,0.0001697724,-0.003836647,-0.0001186786,0.01054642,0.05895935,-0.08408706,0.1901306,-0.6137282,0.8777569,25.58993,338.8385,323.278,0.002993375,-0.001051751,-0.001580082,-0.08005806,0.2137945,-0.1738233,-0.1788717,-0.5673189,0.2145498,34.2442,354.2476,343.6537,
161.466,0.0004644319,-0.00184763,-0.01042844,-0.0492106,-0.01064541,0.050891,0.02421358,-0.4523974,-0.566516,271.8925,133.3244,226.1061,0.0001900685,-0.003849392,-0.0001122151,0.02014049,0.06132625,-0.0943079,0.1901036,-0.613738,0.8777601,25.62827,338.8844,323.3773,0.01120894,-0.003138665,-0.005780671,-0.2413802,0.4388911,-0.4484146,-0.178475,-0.5681399,0.2141932,35.04635,355.0991,345.1869,
174.023,0.001615535,-0.001255436,-0.01016846,-0.05048455,-0.007010702,0.0635999,0.0242599,-0.4523821,-0.5666593,271.8684,132.807,226.7041,0.0007062862,-0.002816318,0.0002143046,0.0240616,0.03990203,-0.08966962,0.1900723,-0.6137493,0.8777615,25.64135,338.9297,323.4484,0.0133392,-0.004627299,-0.007475141,-0.3270523,0.5635119,-0.5399697,-0.177898,-0.5692664,0.2138152,35.65846,355.605,346.2708,
188.583,0.002864493,-0.001031972,-0.01081768,-0.02284704,0.002711365,0.07035635,0.02432604,-0.4523759,-0.5668437,271.9351,133.8994,225.6698,0.00025695,-0.002382909,1.402484E-06,0.01610193,0.03712799,-0.06478571,0.1900469,-0.6137586,0.8777637,25.65846,338.9422,323.483,0.01339782,-0.00846938,-0.009528879,-0.4246663,0.6011891,-0.533734,-0.1772248,-0.5707995,0.2133534,36.31665,355.9419,347.0026,
202.876,0.003797611,-0.0009218118,-0.01216887,0.0145666,0.005533369,0.06576926,0.02439898,-0.4523766,-0.5670573,272.0239,135.8998,223.6988,0.0004262569,-0.001403882,0.0001447869,0.009987636,0.01848447,-0.04415705,0.1900273,-0.6137658,0.8777649,25.66632,338.9611,323.5106,0.01526546,-0.01039551,-0.01144109,-0.4936488,0.6038946,-0.5564892,-0.1764778,-0.5725183,0.212819,36.93693,356.4289,347.7879,
217.246,0.003847483,-0.0008367554,-0.0140558,0.05755863,0.006591908,0.04749805,0.02442734,-0.4523677,-0.5673144,272.1153,138.0094,221.5783,0.0001616453,-0.001033508,2.648982E-05,0.004131795,0.01477894,-0.02626461,0.1900169,-0.6137696,0.8777654,25.67303,338.9692,323.5287,0.01040074,-0.01468483,-0.01178072,-0.5569164,0.645226,-0.4474243,-0.1760047,-0.5743689,0.2121595,37.6256,356.4335,348.2834,
231.575,0.002686812,-0.0006535312,-0.0148438,0.07864472,0.003696371,0.007687525,0.0243952,-0.4523381,-0.56756,272.178,139.586,219.8993,-2.934152E-05,-0.0006723791,-5.348387E-05,0.002996619,0.01141659,-0.01470974,0.1900105,-0.6137719,0.8777657,25.67645,338.9768,323.5431,0.005952341,-0.0192026,-0.0124813,-0.6074597,0.6069003,-0.3136978,-0.1761068,-0.5762855,0.2112881,38.2961,356.3085,348.4526,
246.532,0.001472986,-0.0003903329,-0.01393858,0.08398921,-0.001451356,-0.03552384,0.02434956,-0.4522943,-0.5677452,272.2221,140.8353,218.5216,-5.862606E-05,-0.0001278982,-3.803147E-05,0.002585794,0.003344245,-0.003742975,0.1900074,-0.613773,0.8777648,25.67624,338.9815,323.5505,-0.002100009,-0.02541097,-0.01276684,-0.6524248,0.5256387,-0.08706631,-0.1768426,-0.5786629,0.2102005,38.96309,355.7554,348.1065,
258.336,0.001052996,-0.0003570016,-0.01176161,0.0728251,-0.001145408,-0.05388873,0.02432993,-0.4522645,-0.5678511,272.238,140.7208,218.5783,-0.0002021018,0.0003982496,-8.36329E-05,-0.001218257,-0.003810403,0.01254195,0.1900091,-0.6137723,0.8777634,25.67062,338.9783,323.5455,-0.005197248,-0.02508477,-0.01154146,-0.5959656,0.4185159,0.02032153,-0.1776985,-0.5803182,0.2093521,39.33126,355.4363,347.8697,
273.411,0.00111963,-0.0003370992,-0.008582635,0.06421943,0.001172454,-0.0499615,0.02434273,-0.4522282,-0.5678629,272.2748,141.1199,218.1765,-0.000183193,0.001107903,-3.394724E-05,-0.004308519,-0.01566948,0.02824091,0.1900149,-0.6137699,0.8777615,25.65616,338.9685,323.5244,-0.009987094,-0.02581389,-0.01029853,-0.5508927,0.3064961,0.1643763,-0.178562,-0.5820383,0.2085459,39.65459,354.8849,347.3451,
287.901,0.001289028,-0.0005226146,-0.005179323,0.04876541,0.003319063,-0.03024866,0.02436392,-0.4522024,-0.5678162,272.2846,141.1298,218.202,-0.0002889878,0.00122725,-8.337915E-05,-0.009062227,-0.01726947,0.03727135,0.1900262,-0.6137656,0.877759,25.63597,338.9532,323.4898,-0.01387862,-0.02639614,-0.009422297,-0.5143038,0.1923619,0.2876015,-0.1795247,-0.5836418,0.2078273,39.94233,354.28,346.6784,
301.534,0.001030794,-0.000862576,-0.001893331,0.03042599,-0.000343461,-0.02203126,0.02435474,-0.4521798,-0.5677455,272.2691,141.1444,218.1745,-0.0004271611,0.0007242137,-0.0001842893,-0.01441146,-0.009071971,0.03613348,0.1900398,-0.6137607,0.8777577,25.62482,338.9339,323.4533,-0.01605158,-0.02538036,-0.008318993,-0.4662343,0.1165034,0.355091,-0.1805712,-0.584979,0.2071459,40.16756,353.747,346.1172,
315.4,0.0006032181,-0.001140048,0.0005597813,0.0220676,-0.002658723,-0.02746746,0.02433075,-0.4521654,-0.5676728,272.2661,141.2557,218.0145,-0.000544348,0.001004037,-0.0002308772,-0.01685451,-0.01240069,0.04602307,0.190055,-0.6137551,0.8777574,25.60876,338.9054,323.4024,-0.01784998,-0.02546567,-0.008037574,-0.4514554,0.06035194,0.4093275,-0.1816408,-0.5862963,0.2065753,40.44313,353.1891,345.5262,
328.673,2.731365E-05,-0.001476115,0.002395519,0.0129545,-0.005450569,-0.04251482,0.02428994,-0.4521622,-0.5675831,272.2575,141.138,218.054,-0.0003456472,0.0007798477,-0.0001389588,-0.0170821,-0.01156253,0.03817555,0.1900667,-0.6137509,0.8777575,25.59974,338.8927,323.3734,-0.01946484,-0.0250527,-0.00755578,-0.4297784,0.007910865,0.4560692,-0.1828948,-0.5874624,0.2060803,40.6681,352.6043,344.886,
342.442,-0.0007453434,-0.001908574,0.004077478,-0.00380721,-0.004605681,-0.0505294,0.02422313,-0.4521793,-0.5674449,272.2232,140.4248,218.7236,-0.0003339391,-3.952757E-05,-0.0001776845,-0.01391285,0.001570998,0.01979728,0.1900771,-0.6137472,0.8777582,25.59396,338.8857,323.3549,-0.01834887,-0.02398775,-0.007622982,-0.422166,0.04437616,0.4160855,-0.1841386,-0.58864,0.2055468,40.98204,352.2436,344.6219,
356.079,-0.001069974,-0.00205766,0.005310878,-0.01673971,-0.008502733,-0.04540986,0.02417287,-0.4521927,-0.5673085,272.1807,140.215,218.9164,-0.000350067,-0.0003141618,-0.0002011889,-0.01118685,0.006625821,0.01238167,0.1900815,-0.6137459,0.8777598,25.59604,338.8776,323.3422,-0.01396153,-0.02121091,-0.007694128,-0.4026168,0.1473746,0.2874929,-0.1851392,-0.5897083,0.2050782,41.3453,352.2338,344.8761,
370.898,-0.00126539,-0.001883388,0.006159493,-0.0257735,-0.008686134,-0.0285978,0.02412292,-0.4521721,-0.5672039,272.1494,139.6766,219.4771,-0.0003258142,9.805259E-05,-0.0001659642,-0.01527769,-0.0009527714,0.0235033,0.1900874,-0.613744,0.8777614,25.59476,338.8637,323.3187,-0.006796394,-0.01658904,-0.007532656,-0.3659292,0.2937079,0.09013624,-0.1860225,-0.5908858,0.2045178,41.71629,352.6119,345.6641,
385.324,-0.0006563063,-0.00216856,0.005749171,-0.03814441,-0.008637019,-0.006542854,0.02410905,-0.4521747,-0.56715,272.1079,138.9739,220.2242,-0.00020787,0.0004780392,-8.333916E-05,-0.01833479,-0.00898112,0.03112997,0.1900974,-0.6137404,0.8777621,25.58553,338.8476,323.2841,0.001929085,-0.01075741,-0.007208053,-0.3145423,0.4095121,-0.1284688,-0.1863674,-0.5921493,0.2040511,42.01736,353.2982,346.7278,
397.323,-7.158378E-06,-0.00212084,0.004997338,-0.03958869,-0.003748927,0.007086146,0.02412118,-0.4521654,-0.5671135,272.0883,138.2524,220.9766,-0.0001600205,-1.646849E-05,-8.503566E-05,-0.0155304,-0.00137087,0.01834771,0.1901079,-0.6137368,0.8777632,25.57924,338.8398,323.2609,0.007327828,-0.007099368,-0.007053643,-0.2775012,0.4252452,-0.2468355,-0.1862424,-0.5932553,0.2036662,42.24989,353.869,347.5051,
412.339,0.0009115796,-0.002214344,0.003678905,-0.03561087,-9.628365E-05,0.01773661,0.02415815,-0.4521585,-0.567107,272.0846,137.9458,221.3238,-0.0002667824,-0.00011306,-0.0001464084,-0.001807699,0.004721425,0.005076676,0.1901109,-0.6137358,0.877764,25.57862,338.8351,323.2556,0.006529215,-0.005782487,-0.005947543,-0.2265803,0.325357,-0.2066293,-0.1859346,-0.5942906,0.2033394,42.32852,353.9729,347.6145,
426.934,0.001649822,-0.002304869,0.002543252,-0.03372313,0.001361141,0.02735079,0.02419694,-0.4521525,-0.5671136,272.0654,137.6422,221.6603,-0.0001832532,-0.0003556078,-0.0001156515,-0.005413229,0.006500761,0.002552592,0.1901103,-0.6137362,0.8777649,25.5826,338.8327,323.2556,0.002758481,-0.005187918,-0.004105571,-0.1542505,0.1383476,-0.08319102,-0.1856874,-0.5949702,0.2030824,42.06568,353.6634,347.0217,
440.332,0.002432318,-0.002121884,0.002216859,-0.03593228,0.006870693,0.03134416,0.02424738,-0.4521469,-0.5671071,272.0562,136.5034,222.8297,1.98557E-05,-0.0001456435,2.555304E-06,-0.006070563,0.0005337265,0.00297478,0.1901126,-0.6137353,0.8777655,25.57966,338.8327,323.2496,-0.001244098,-0.00350539,-0.001618639,-0.06016263,-0.05887835,0.04904603,-0.185469,-0.5953224,0.2030139,41.86582,353.4785,346.6637,
454.349,0.002971005,-0.002115418,0.001520678,-0.04205219,0.01074113,0.02141394,0.02429737,-0.452151,-0.5671232,272.0305,135.2374,224.0736,-0.0001458283,-3.076527E-05,-7.835403E-05,-0.005809831,0.0009675312,0.008136305,0.1901151,-0.6137345,0.8777656,25.57788,338.8281,323.2417,-0.004764804,-0.002818811,3.644824E-05,0.0002871719,-0.2384124,0.1707466,-0.1854295,-0.5953196,0.2030513,41.65659,352.9903,345.7003,
468.581,0.003119178,-0.001818536,7.006433E-05,-0.03309555,0.01323781,0.005546897,0.02434213,-0.4521471,-0.5671657,272.0418,135.1401,224.1419,-0.0001652131,-8.015875E-06,-8.732322E-05,-0.002135356,0.001737799,0.005288045,0.1901177,-0.6137334,0.8777648,25.57473,338.8238,323.2352,-0.00812348,-0.003709334,0.0006463795,0.009635981,-0.3507692,0.2744246,-0.1855804,-0.5950597,0.2031611,41.43419,352.4511,344.7383,
482.381,0.003066167,-0.001344382,-0.001812565,-0.008140346,0.01344725,-0.01083421,0.02437906,-0.4521272,-0.5672429,272.0723,135.5406,223.7192,1.586371E-05,-0.0005074851,-1.908073E-05,0.000378371,0.007634284,-0.00997009,0.1901172,-0.6137336,0.8777648,25.57593,338.825,323.2376,-0.009277011,-0.004887262,0.0003086298,-0.01071126,-0.3803785,0.3086865,-0.1858746,-0.5947932,0.2032215,41.35111,352.0927,344.0938,
495.552,0.002438237,-0.0009144417,-0.003938808,0.01929361,0.01098322,-0.03768064,0.02437639,-0.4520973,-0.567363,272.15,137.2526,221.8989,-5.828154E-06,-0.00121677,-6.909042E-05,0.003542551,0.01950072,-0.02564895,0.1901119,-0.6137357,0.8777656,25.58621,338.8364,323.2585,-0.009099467,-0.005576134,-0.000193394,-0.03301524,-0.3508936,0.2969892,-0.1863264,-0.5945004,0.2031799,41.3365,351.8551,343.6763,
509.813,0.002611754,-0.000936535,-0.006000093,0.03436869,0.008499437,-0.04243188,0.02439478,-0.4520938,-0.567555,272.186,137.7751,221.3412,0.0001975688,-0.001665617,1.266224E-05,0.008371052,0.02492899,-0.0427337,0.1900994,-0.6137403,0.8777674,25.60786,338.8578,323.3026,-0.008332489,-0.005682014,-0.0005451144,-0.04589972,-0.3097879,0.268918,-0.186814,-0.5943063,0.2031212,41.3367,351.6826,343.3708,
524.307,0.003768985,-0.0008844743,-0.00753223,0.04094127,0.01392302,-0.01372991,0.02447185,-0.4520919,-0.5677308,272.2369,138.3012,220.9083,0.0002915294,-0.00242909,1.836864E-05,0.008848757,0.03558842,-0.05905407,0.1900822,-0.6137467,0.8777706,25.64203,338.8882,323.3642,-0.007951381,-0.005319649,-0.0004840685,-0.04445221,-0.2859299,0.2532053,-0.1871774,-0.594157,0.2030477,41.30018,351.494,343.0489,
536.682,0.005368839,-0.001046403,-0.008164946,0.0377931,0.01986639,0.02319847,0.02460025,-0.4521022,-0.5678767,272.2638,137.8711,221.4411,0.0002010222,-0.003128075,-7.113456E-05,0.007204568,0.04716631,-0.06837755,0.1900599,-0.6137551,0.877776,25.6876,338.9193,323.4348,-0.007166841,-0.004795494,-0.0004535664,-0.04132274,-0.2577989,0.2277786,-0.1873636,-0.5939681,0.2029997,41.26852,351.3578,342.7952,
551.704,0.006373143,-0.001103018,-0.007697888,0.03529993,0.02161732,0.03688786,0.0247214,-0.4521071,-0.5679786,272.2974,138.0856,221.2536,-5.55056E-05,-0.002981969,-0.0001999574,0.006360036,0.04806937,-0.05970915,0.1900369,-0.613764,0.8777816,25.72155,338.9384,323.485,-0.006321901,-0.003977286,-0.0002567786,-0.03094916,-0.2351581,0.20233,-0.1873675,-0.5938309,0.2030082,41.2243,351.2732,342.6249,
566.006,0.006989187,-0.0009400983,-0.006757456,0.02686885,0.02370257,0.0344215,0.02482395,-0.4520881,-0.5680466,272.3058,137.6023,221.745,-3.512468E-05,-0.002273297,-0.0001497378,0.003225349,0.03617937,-0.04403806,0.1900183,-0.6137712,0.8777863,25.73979,338.9519,323.5143,-0.005070577,-0.003123587,-0.0001644233,-0.02277991,-0.1910217,0.1622852,-0.1873842,-0.5935711,0.2030184,41.22502,351.3087,342.6775,
579.855,0.007950215,-0.0004392686,-0.006764683,0.01846373,0.03009182,0.03282044,0.02494372,-0.4520406,-0.5681422,272.3292,136.7381,222.6327,-1.592446E-05,-0.001564262,-9.923081E-05,0.0001125522,0.02428119,-0.02837082,0.1900058,-0.6137761,0.8777903,25.75266,338.9601,323.533,-0.003754326,-0.002331584,-0.0001317111,-0.01735691,-0.1369996,0.1186426,-0.1873208,-0.5934629,0.203018,41.24018,351.3499,342.7518,
593.567,0.009429915,-0.001256424,-0.007061915,0.03350414,0.03520307,0.03079037,0.0251033,-0.4520484,-0.5682568,272.4266,137.4939,221.9028,-2.449151E-05,-0.0009696443,-6.932311E-05,0.002036836,0.01572703,-0.01924474,0.1899989,-0.6137787,0.8777912,25.75771,338.9678,323.5468,-0.00261051,-0.001729199,-0.000156383,-0.01478956,-0.08979876,0.08112612,-0.1872039,-0.5933795,0.2029874,41.24878,351.3727,342.7876,
607.099,0.01085136,-0.001190247,-0.006355622,0.04206494,0.04487626,0.03476232,0.02530318,-0.452059,-0.5683326,272.4938,137.3548,222.0883,-0.0001801835,-0.000283598,-0.0001112091,0.0005364319,0.00679811,-0.002118435,0.1899944,-0.6137804,0.8777916,25.76055,338.9715,323.5551,-0.001160153,-0.0009551613,-0.0001823409,-0.01079832,-0.0379339,0.03594525,-0.1870084,-0.5933259,0.2029787,41.25545,351.3927,342.8231,
620.133,0.01318585,-0.001309707,-0.003405212,0.04055114,0.05252121,0.05987452,0.02556835,-0.4520781,-0.5682865,272.5364,136.6521,222.9081,-9.233463E-05,-9.101234E-05,-5.382538E-05,-0.003465061,0.001723261,0.003612231,0.1899939,-0.6137806,0.8777916,25.76142,338.9712,323.5559,0.0001936933,-0.0002334446,-0.0002075291,-0.007338896,0.01239437,-0.006669253,-0.1868539,-0.5933105,0.2029566,41.2615,351.399,342.8376,
634.699,0.01659374,-0.0015584,0.0007981467,0.01670233,0.06742383,0.0969498,0.02590424,-0.4520873,-0.5681579,272.5513,134.3371,225.3969,-9.796231E-05,0.0001334906,-4.369851E-05,-0.008520897,-0.002905857,0.01283527,0.1899968,-0.6137795,0.877792,25.75894,338.9668,323.5454,0.001263832,-7.632317E-05,-0.0004788068,-0.01363014,0.05051418,-0.03879201,-0.1866075,-0.5932871,0.2028635,41.29422,351.4445,342.9152,
650.095,0.01975507,-0.002025645,0.005655405,-0.0169833,0.08963757,0.1047867,0.02640693,-0.4521308,-0.5677119,272.5719,131.1646,228.6409,-0.0002240151,0.0002752368,-0.0001017189,-0.009604549,-0.003736741,0.01901286,0.190003,-0.6137773,0.8777929,25.75488,338.9575,323.5256,0.001887837,6.35992E-05,-0.0006097269,-0.01649707,0.07347322,-0.05777564,-0.1862193,-0.593411,0.2028823,41.34002,351.5169,343.0362,
664.018,0.02086954,-0.002633479,0.00810633,-0.05301898,0.101242,0.06507389,0.02659047,-0.4521499,-0.5677028,272.5711,127.7883,231.9537,-0.000134938,-0.0002642547,-8.627509E-05,-0.01418263,0.002291295,0.01191895,0.1900078,-0.6137758,0.8777944,25.75585,338.951,323.5112,0.002178222,0.0005908833,-0.00039182,-0.007836719,0.08387788,-0.06768186,-0.185902,-0.5935728,0.2029005,41.37836,351.5937,343.1754,
676.343,0.02035585,-0.003043643,0.008019811,-0.06532387,0.1035923,0.0144265,0.02676116,-0.4521954,-0.5677401,272.6028,125.8301,233.8193,-0.0002436265,-0.0005069712,-0.0001575432,-0.01252394,0.007821604,0.008013848,0.1900096,-0.6137754,0.8777966,25.76016,338.947,323.5043,0.002071022,0.0005817889,-0.0003613322,-0.00753088,0.08421105,-0.06559686,-0.1857188,-0.5936804,0.2029176,41.396,351.6264,343.238,
690.863,0.01954856,-0.002967109,0.006403042,-0.04910206,0.1004094,-0.02562806,0.02695985,-0.4521917,-0.5678102,272.6675,124.9676,234.5826,-0.0003609077,-0.0001549163,-0.0001987299,-0.008940261,0.004790827,0.01323043,0.1900128,-0.6137745,0.8777995,25.76423,338.9383,323.4913,0.002036845,0.001270066,6.565754E-05,0.008240541,0.07735561,-0.06482509,-0.1854111,-0.5938878,0.2029399,41.40221,351.6931,343.3519,
705.396,0.01912197,-0.002440415,0.00285569,-0.02059382,0.09439395,-0.04803673,0.02725485,-0.4521967,-0.5677155,272.7531,124.9525,234.5358,-0.0001380259,0.0001060476,-6.63806E-05,-0.007197729,-0.00163915,0.01181955,0.1900184,-0.6137726,0.8778001,25.75946,338.9339,323.4757,0.001963239,0.002184459,0.0006414299,0.02828443,0.08001251,-0.0664444,-0.1852553,-0.5939699,0.2029482,41.39644,351.7622,343.4839,
718.274,0.01887989,-0.001539755,-0.001115842,0.01572008,0.09556374,-0.04486253,0.02749507,-0.4521748,-0.5678686,272.8754,125.5867,233.9034,-0.000153365,-0.0001686436,-9.040307E-05,-0.004481536,0.003450033,0.004424224,0.1900203,-0.6137719,0.8778005,25.75775,338.9322,323.4718,0.00237196,0.002900632,0.000927845,0.04042088,0.08841762,-0.0787483,-0.1851512,-0.5939794,0.2029435,41.3869,351.8455,343.6345,
733.298,0.01921152,-0.0005579219,-0.004795409,0.05357496,0.09180064,-0.0307011,0.02774775,-0.4521446,-0.5680562,273.0013,126.5984,232.9061,-0.0001111974,-0.0008002543,-0.0001050414,-0.0003472213,0.01364372,-0.01203578,0.1900179,-0.6137728,0.8778012,25.76473,338.935,323.4791,0.003290308,0.003891384,0.001194189,0.052487,0.1211835,-0.1086906,-0.1850574,-0.5939135,0.2029475,41.37746,352.015,343.9425,
747.978,0.01937163,-9.086449E-05,-0.008352453,0.07871597,0.09383778,-0.01506846,0.02802449,-0.452146,-0.5684134,273.1195,127.0904,232.4321,-5.680514E-06,-0.0009922519,-6.094822E-05,-0.001615399,0.01494025,-0.01638887,0.1900136,-0.6137745,0.8778024,25.77311,338.94,323.4909,0.003640883,0.00363745,0.0009098307,0.04074275,0.15113,-0.1233792,-0.1849014,-0.5938359,0.2029167,41.40672,352.1621,344.2267,
761.367,0.01860463,-0.0004222877,-0.01032723,0.09092273,0.09504244,-0.02324501,0.02815095,-0.4521499,-0.5685052,273.2386,127.296,232.1705,0.000357035,-0.001764746,8.367564E-05,-0.001697729,0.02220001,-0.03765079,0.1900042,-0.6137782,0.8778054,25.7932,338.9655,323.5252,0.003324927,0.002251102,0.0001828073,0.008281659,0.1794335,-0.1213324,-0.1847285,-0.5937977,0.2027521,41.50209,352.28,344.5056,
773.86,0.01655984,-0.0007799608,-0.009732007,0.09294901,0.08382342,-0.0502325,0.0283642,-0.4521508,-0.5686417,273.3143,127.5932,231.7561,0.0002380681,-0.00301294,-5.501286E-05,0.002028149,0.04396277,-0.06174565,0.189989,-0.6137841,0.8778093,25.83601,338.995,323.5897,0.003266827,0.001916865,-1.797103E-06,-0.0003679071,0.1875937,-0.1214789,-0.1846779,-0.5938516,0.2026204,41.56693,352.3806,344.7349,
