time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.871,-0.001110348,0.0004262183,0.004367125,-0.003671146,-0.01267398,-0.01522657,-0.03231837,-0.4681106,-0.5166546,289.0663,205.3054,156.7797,0.0004532294,-6.314679E-05,4.112856E-05,-0.008265194,-0.003387535,-0.0005391464,0.4125026,0.4323106,0.130403,27.60494,350.2647,296.8461,0.001746432,0.006309505,0.003107783,0.1305368,-0.0840115,-0.03093756,-0.1877408,-0.6093997,0.2366753,39.54449,351.757,340.5048,
150.138,-0.004142377,-0.000225738,0.004138885,-0.007928802,-0.03961241,-0.02718033,-0.03247516,-0.4681235,-0.516607,289.063,205.4669,156.5396,3.041823E-05,-0.0002910323,-1.847907E-05,-0.001891301,0.006114279,-0.002897867,0.4125022,0.4323106,0.1304032,27.60567,350.2638,296.8476,0.004875427,0.002485598,-0.0002533767,0.01978495,0.008420294,-0.1079089,-0.1876949,-0.6093302,0.2367611,39.68527,351.8804,340.6418,
163.387,-0.007579402,-0.0006663601,0.002948627,-0.0174928,-0.06364157,-0.0260207,-0.0326954,-0.4681424,-0.5166034,289.0613,205.6982,156.2546,-5.582716E-05,-0.000220601,-2.197795E-05,-0.000772463,0.004332894,0.000205116,0.4125018,0.4323107,0.1304029,27.60507,350.2649,296.849,0.003742103,0.001000643,-0.0007395557,-0.01284595,0.1088568,-0.1105195,-0.1877155,-0.6094376,0.2367719,39.7798,352.0008,340.8902,
178,-0.01039862,-0.001009251,0.001212328,-0.02312594,-0.07072211,-0.004578916,-0.03293635,-0.4681718,-0.5166351,289.0531,205.9492,156.0326,-2.637475E-05,0.0001531072,8.668902E-06,0.001712167,-0.002271716,-0.0002579028,0.4125018,0.4323108,0.1304026,27.60412,350.2649,296.8489,0.008385737,0.002669632,-0.00149055,-0.02843521,0.2626576,-0.2522537,-0.1876936,-0.6097292,0.2366775,40.07612,352.6734,342.0349,
192.137,-0.01185421,-0.001250074,-0.00106699,-0.01936552,-0.05857382,0.037462,-0.03315362,-0.4682013,-0.5167159,289.0638,206.1799,155.9081,0.0001539585,-1.863262E-05,1.418315E-05,-0.002172884,-0.0002420753,-0.002225055,0.4125018,0.4323111,0.1304017,27.6016,350.2651,296.8495,0.01377591,0.005564656,-0.001889954,-0.02014406,0.3289605,-0.3874409,-0.1872741,-0.6102071,0.2365344,40.21354,353.3633,342.9784,
205.894,-0.01174877,-0.0014718,-0.003212806,-0.01219766,-0.03543808,0.07003876,-0.03331941,-0.4682249,-0.5168229,289.0734,206.316,155.8866,1.553547E-05,0.0006411056,4.89238E-05,0.004476035,-0.01158867,0.0005395532,0.4125027,0.4323116,0.1303994,27.59443,350.266,296.848,0.0122548,0.006668586,-0.0007087933,0.02755625,0.2100773,-0.3286798,-0.1865609,-0.6104335,0.2365242,40.06446,353.5568,343.0926,
218.203,-0.01087897,-0.001565272,-0.004844715,-0.002155754,-0.01262981,0.08798939,-0.03344788,-0.4682459,-0.5169376,289.0854,206.3725,155.9277,0.0001675234,0.0006914315,6.790333E-05,0.002391848,-0.01375202,-0.0001053501,0.4125043,0.4323121,0.1303968,27.58688,350.2674,296.8451,0.01172046,0.006724701,-0.0005247551,0.03316909,0.188251,-0.3124254,-0.1858607,-0.6105221,0.2365477,40.05279,353.8,343.3907,
234.036,-0.01024538,-0.001269244,-0.005529221,0.01581027,-0.006923469,0.07475858,-0.0335779,-0.4682568,-0.5170346,289.1505,206.3846,155.9091,7.233375E-05,0.0001969509,2.180814E-05,0.0008709539,-0.003203973,-0.002101281,0.4125054,0.4323127,0.1303944,27.58167,350.2685,296.8442,0.0144703,0.008341992,-0.0007564598,0.03320977,0.2470809,-0.3907241,-0.1848296,-0.610643,0.2365865,40.10619,354.3439,344.1357,
247.628,-0.009950428,-0.0007658975,-0.005587147,0.03422071,-0.02368108,0.04177201,-0.03372072,-0.468262,-0.517114,289.22,206.4049,155.8307,-0.0001363272,0.0005908133,2.967544E-05,0.00655886,-0.009425856,0.001186916,0.4125061,0.4323133,0.1303926,27.57488,350.2682,296.8433,0.01475712,0.009038699,-0.0005620487,0.03125289,0.3057996,-0.41695,-0.1839213,-0.6107579,0.236585,40.17545,354.7631,344.8261,
260.301,-0.009176994,-0.0002404206,-0.005123653,0.04542232,-0.04037582,0.01644897,-0.03383388,-0.4682572,-0.5171706,289.2896,206.4565,155.7215,4.400543E-05,0.0004190345,3.521101E-05,0.002672273,-0.007396873,-0.0007788974,0.4125075,0.4323137,0.13039,27.56931,350.269,296.8408,0.01400439,0.009421103,-0.0001246305,0.03439344,0.3401613,-0.4145505,-0.1831731,-0.6108671,0.2365282,40.21952,355.1072,345.4417,
275.975,-0.00593866,0.0001445235,-0.004677299,0.0417717,-0.03680376,0.009228163,-0.03380798,-0.4682471,-0.5172373,289.3002,206.4728,155.7231,-3.879409E-05,3.883852E-05,-1.066051E-06,0.001431692,0.0004392035,-0.001518074,0.4125079,0.4323141,0.1303888,27.56656,350.2693,296.8405,0.01376079,0.01020364,0.0003314,0.04805348,0.3393815,-0.4136676,-0.1825312,-0.6109231,0.2365061,40.20885,355.4642,346.0061,
289.968,-0.0009098735,0.0005256166,-0.003785772,0.02543767,-0.003686361,0.01594386,-0.0336543,-0.4682316,-0.5172759,289.2545,206.3661,155.9004,0.0001539567,-1.866038E-05,1.416652E-05,-0.002174758,-0.0002432444,-0.002223095,0.4125079,0.4323141,0.1303886,27.5662,350.2714,296.8409,0.01326665,0.01187106,0.001379177,0.08810997,0.3132832,-0.4039521,-0.181841,-0.6108699,0.236528,40.09667,355.7937,346.4999,
303.735,0.003686259,0.0005157441,-0.002858497,-0.00387978,0.0247729,-0.002123904,-0.03344877,-0.4682185,-0.5172938,289.1694,206.1552,156.0731,-0.0001013211,-0.0002579541,-2.916241E-05,-0.001172299,0.004034734,0.003244887,0.4125082,0.4323137,0.1303895,27.56871,350.2709,296.8394,0.0157237,0.01667808,0.002865785,0.1678546,0.2917974,-0.4668049,-0.1809749,-0.6106037,0.2366467,39.83279,356.346,347.1911,
318.018,0.006287916,0.0007286255,-0.001798085,-0.0165056,0.02877035,-0.04104364,-0.03326994,-0.4681923,-0.5172908,289.1379,205.9578,156.1626,-0.0001670226,-0.0003787105,-4.468813E-05,-0.0002100261,0.007977002,0.0007860716,0.4125075,0.4323135,0.1303909,27.57302,350.2706,296.8411,0.0215949,0.02543523,0.004751379,0.2868266,0.3051343,-0.6262613,-0.1799817,-0.6100994,0.2368971,39.37782,357.261,348.2871,
331.954,0.007530419,0.001440033,-0.0004505005,-0.01520327,0.02331218,-0.05317625,-0.03311986,-0.4681419,-0.5172555,289.1385,205.8683,156.2167,-0.0001545593,-0.0002644342,-3.505677E-05,6.941309E-05,0.005265142,0.002046714,0.4125066,0.432313,0.1303928,27.57777,350.2701,296.8423,0.03092681,0.03622249,0.005515896,0.3775512,0.3973067,-0.8963764,-0.1784971,-0.6091309,0.2373404,38.87391,358.6561,349.9942,
345.873,0.008441837,0.002387697,0.0005586536,-0.02233135,0.03340015,-0.03676786,-0.03297296,-0.4680745,-0.5172122,289.0781,205.8107,156.3352,-0.0001545547,-0.0002644347,-3.507342E-05,6.923922E-05,0.005264993,0.002047104,0.4125062,0.4323128,0.130394,27.5811,350.2696,296.8427,0.0389724,0.04805073,0.006486781,0.4436709,0.5786511,-1.187498,-0.1764681,-0.6079078,0.2379044,38.32952,0.2542709,352.1948,
357.758,0.00987694,0.003028368,0.0005751215,-0.03756155,0.05032866,-0.01598138,-0.03278764,-0.4680086,-0.5172004,288.9937,205.7496,156.4523,-0.0003064842,-0.0003147546,-5.415615E-05,0.002152321,0.007427939,0.002693035,0.4125051,0.4323123,0.1303958,27.58603,350.2678,296.8444,0.04663327,0.05777264,0.005675305,0.4106544,0.8008217,-1.491484,-0.1738452,-0.6065221,0.2385462,37.88038,2.0898,354.8242,
373.124,0.01191116,0.002501455,-0.001353644,-0.05798235,0.08316718,0.01434782,-0.03255558,-0.4679941,-0.5172759,288.8716,205.6281,156.6976,-0.0002248381,-0.0005303499,-6.187872E-05,-0.000892908,0.01038909,0.002570826,0.412504,0.4323118,0.130398,27.59174,350.2623,296.8448,0.04500862,0.06140537,0.006396725,0.3723065,0.9445112,-1.5609,-0.1709295,-0.6052104,0.2391468,37.45844,3.39225,356.9891,
387.467,0.01341645,0.002152068,-0.004901278,-0.07151428,0.1104875,0.03312987,-0.0323205,-0.4679824,-0.5174532,288.7623,205.4496,156.974,-0.0003281342,-0.0007193223,-8.640031E-05,-0.001978061,0.01250034,0.007397368,0.4125038,0.4323108,0.1304013,27.6007,350.2588,296.8424,0.04024594,0.06168468,0.007240369,0.4143062,0.8692458,-1.466767,-0.1680432,-0.603774,0.2397306,36.86145,4.262691,358.3082,
399.649,0.01473341,0.001974865,-0.01307381,-0.1115523,0.1358185,0.05943193,-0.03207798,-0.4679543,-0.5178972,288.5413,205.4436,157.1325,-0.0003405455,-0.0008335838,-9.630757E-05,-0.002257834,0.01521112,0.006141923,0.412503,0.4323097,0.1304059,27.61293,350.2552,296.8418,0.03241284,0.05820454,0.008319002,0.5344328,0.6171809,-1.202155,-0.1653574,-0.601979,0.240302,36.11665,4.598158,358.6191,
415.222,0.01627359,0.002235913,-0.02583848,-0.132054,0.1677835,0.07950748,-0.03169698,-0.46794,-0.5193946,288.3675,205.2337,157.5059,-0.000328108,-0.0007192934,-8.673777E-05,-0.001980203,0.01249763,0.007401379,0.4125024,0.4323086,0.13041,27.62236,350.2462,296.8391,0.03134774,0.06513633,0.009705805,0.7496214,0.4392233,-1.14699,-0.1627911,-0.599659,0.240903,34.95167,5.23256,359.162,
429.547,0.01824627,0.004826871,-0.03788731,-0.05506347,0.1821179,0.05000826,-0.03137432,-0.4676588,-0.5201589,288.5142,204.569,158.198,-0.0002826594,-0.0006819352,-7.948929E-05,-0.00157572,0.01279807,0.004362847,0.4125016,0.4323075,0.1304141,27.63293,350.2445,296.8391,0.03279724,0.08158576,0.01212149,0.9690884,0.510868,-1.323676,-0.1599736,-0.5963986,0.2415723,33.44866,6.257201,0.599627,
442.905,0.02187678,0.007952168,-0.04338397,0.07226618,0.19587,0.01584945,-0.03085603,-0.4673544,-0.5203999,288.7946,203.7724,159.0596,0.0002342088,-0.000555406,-1.774532E-05,-0.01072138,0.003544983,0.007845413,0.4125018,0.4323066,0.1304171,27.64064,350.2447,296.8364,0.03037175,0.09944335,0.01540991,1.151206,0.7206572,-1.528408,-0.1572529,-0.5920675,0.2424383,31.75504,7.214159,2.451588,
456.749,0.02712341,0.008766484,-0.03891309,0.123002,0.2192561,0.006518008,-0.03020019,-0.4672577,-0.5202236,288.8299,203.1619,159.7977,0.0002353104,4.031239E-05,2.684542E-05,-0.006440821,-0.007254456,0.008697934,0.4125047,0.4323061,0.1304173,27.63935,350.2447,296.8282,0.02325748,0.09948519,0.0158287,1.234792,0.6765239,-1.383692,-0.1547477,-0.5870885,0.2433975,30.40385,7.545126,3.208047,
470.671,0.03316109,0.008680454,-0.02426364,0.06251103,0.2297175,-0.01471608,-0.02954981,-0.4671222,-0.5196632,288.6086,202.6809,160.2813,7.217971E-05,0.0004715045,4.246894E-05,-0.0003568725,-0.01318016,0.008943515,0.4125088,0.4323061,0.1304156,27.63264,350.242,296.8173,0.01839434,0.09978154,0.01513105,1.361566,0.5564914,-1.218703,-0.1528492,-0.5825056,0.2443078,28.93332,7.75547,3.538886,
484.228,0.03957151,0.009720508,-0.003612685,-0.09250772,0.2364707,-0.03447715,-0.02881959,-0.4669302,-0.5189942,288.1118,202.4405,160.5051,0.0001333828,0.0004470715,4.677471E-05,-0.003254356,-0.01594375,0.0143782,0.4125144,0.4323061,0.1304131,27.62367,350.2391,296.8014,0.01552148,0.1073371,0.01416356,1.571136,0.4843644,-1.159422,-0.1510116,-0.5767304,0.2455643,27.08087,8.012782,3.935199,
498.781,0.04783466,0.01137571,0.0152815,-0.2847953,0.274841,0.01637551,-0.02779062,-0.4667882,-0.518517,287.4246,202.4401,160.7549,0.0002556812,0.0001235477,3.504912E-05,-0.007816934,-0.01149271,0.01419865,0.4125206,0.4323058,0.1304118,27.6182,350.2364,296.7855,0.01459329,0.1164748,0.01133036,1.870683,0.3224258,-1.051422,-0.1490811,-0.5704698,0.2470141,24.91645,8.205047,3.867312,
513.205,0.05833137,0.01548684,0.02667006,-0.4049568,0.3420112,0.09325352,-0.02653436,-0.4664373,-0.5182723,286.8725,202.1199,161.4119,0.0003449115,-0.0001230782,2.571041E-05,-0.0125065,-0.01005617,0.01831676,0.4125268,0.4323048,0.1304122,27.61907,350.2335,296.7669,0.01244317,0.128565,0.00799775,2.236287,0.1950486,-0.9184865,-0.1469848,-0.563076,0.2486257,22.37159,8.22139,3.518507,
527.028,0.06639248,0.01992417,0.02703153,-0.392096,0.3868767,0.08024766,-0.02540453,-0.466014,-0.5182871,286.5997,201.17,162.458,0.0001880191,-0.0003184229,-4.722693E-06,-0.01233975,-0.006716022,0.02194807,0.4125357,0.432303,0.1304143,27.6226,350.2281,296.7408,0.01597634,0.1407413,0.0004791929,2.474028,0.0806881,-0.9925537,-0.144534,-0.5546604,0.2502387,19.77903,8.663995,3.563961,
539.006,0.07241092,0.02284083,0.01931044,-0.2994652,0.4028689,-0.01514242,-0.02445665,-0.4656289,-0.5183887,286.5167,199.8009,163.7281,4.640874E-05,-0.000849995,-5.874415E-05,-0.01422903,0.003534978,0.02301392,0.4125408,0.4323015,0.1304175,27.63034,350.2244,296.7252,0.01645733,0.1495143,-0.006692772,2.652348,0.01814828,-1.020511,-0.1423906,-0.5466846,0.2513757,17.17062,8.998231,3.556528,
554.582,0.07412716,0.0242749,0.01304596,-0.2153671,0.3962024,-0.1153218,-0.0236171,-0.4652652,-0.5182493,286.4147,198.4381,164.9324,0.0001629212,-0.001593256,-0.0001031537,-0.0194534,0.01915667,0.0147954,0.4125465,0.4322984,0.1304256,27.65443,350.2218,296.7079,0.0186165,0.1581956,-0.0164279,2.911367,-0.1152601,-0.975412,-0.139673,-0.5350211,0.2524168,14.28554,9.335327,3.190483,
568.879,0.07428838,0.02358358,0.01018554,-0.181402,0.3964862,-0.1532728,-0.02266042,-0.4650744,-0.5180269,286.1886,197.3753,166.0104,-0.0001034041,-0.001625063,-0.0001330636,-0.01321557,0.02530213,0.008832142,0.4125471,0.4322957,0.1304343,27.67723,350.2196,296.7043,0.02227758,0.2256712,-0.08022082,3.109418,-0.1529882,-1.046844,-0.1182039,-0.524744,0.2507696,11.53221,13.72138,2.139174,
580.988,0.07455023,0.0230085,0.01252481,-0.182915,0.4172954,-0.1173304,-0.02148981,-0.4646628,-0.5174672,285.9332,196.3965,167.1567,-0.00019231,-0.001378436,-0.000123845,-0.008531862,0.02386509,0.004718032,0.4125459,0.4322938,0.1304413,27.69448,350.218,296.7048,0.002894972,0.2877319,-0.1427467,3.574635,-0.04304805,-0.5076402,-0.1171531,-0.5144774,0.2507288,8.372273,12.67958,0.1234996,
596.628,0.07360328,0.02622324,0.01836912,-0.2320786,0.4034526,-0.1332353,-0.02054678,-0.4640418,-0.5169597,285.5547,195.4455,167.9862,-3.802607E-05,-0.0007327745,-5.95509E-05,-0.006382999,0.01089316,0.004885278,0.4125445,0.432292,0.130448,27.70906,350.2173,296.7046,-0.00808591,0.3629442,-0.2222152,4.082897,0.05427036,-0.2681205,-0.1208612,-0.4994074,0.2488136,4.558323,11.7713,358.272,
610.748,0.07213469,0.03099764,0.02248443,-0.3357346,0.398754,-0.1382255,-0.01965795,-0.4634833,-0.5168107,284.9849,194.5807,168.8369,-7.357489E-05,-0.0002052345,-2.304319E-05,-0.004202551,-0.001778933,0.01297456,0.4125462,0.4322912,0.13045,27.7125,350.2136,296.6971,0.06380832,1.108968,-0.5939137,4.212733,-0.08885667,-0.5223358,-0.1283124,-0.4874701,0.2247177,359.2502,10.35679,358.1157,
623.801,0.07074576,0.03718742,0.02314621,-0.4025246,0.4492908,-0.06672766,-0.01869765,-0.4627409,-0.5166025,284.4884,193.4422,170.2598,-3.841959E-05,0.000313471,1.995974E-05,0.0001739967,-0.009568687,0.009501928,0.4125504,0.4322908,0.1304493,27.70818,350.2104,296.6857,0.09909052,1.125365,-0.651924,4.23454,-0.5166096,-1.081473,-0.1338242,-0.4772767,0.2007807,355.3584,11.53763,358.4393,
638.483,0.06766305,0.04797991,0.02527003,-0.3728418,0.5102867,-0.01334601,-0.01792096,-0.4614589,-0.515929,284.2319,191.8559,172.0829,-0.0001039377,0.0004674963,2.501663E-05,-0.0001086097,-0.01562722,0.01807898,0.4125557,0.4322905,0.1304482,27.70201,350.2032,296.6682,0.1445711,1.134326,-0.7111317,4.107757,-0.9977374,-1.511746,-0.1390971,-0.4652279,0.1745132,351.7052,13.12021,358.9656,
652.477,0.06259612,0.06223813,0.03156173,-0.3619689,0.5555445,-0.007752204,-0.01720135,-0.4599031,-0.5149765,283.8521,190.1429,173.9058,-0.0003540722,0.0006488644,1.340532E-05,0.001554582,-0.02256405,0.03160164,0.4125642,0.4322899,0.1304463,27.69066,350.1874,296.636,0.1837604,1.151117,-0.7710219,4.160148,-1.275554,-1.570763,-0.1406014,-0.4545155,0.1583009,347.9422,14.45248,358.7291,
665.989,0.05724189,0.07603006,0.03618591,-0.4509158,0.5988514,-0.04181646,-0.01666933,-0.458515,-0.5146652,283.1476,188.0073,176.0289,-0.0007085798,0.0003673269,-4.39264E-05,0.003411366,-0.01739695,0.03893931,0.4125764,0.432289,0.1304443,27.67994,350.1619,296.5973,0.2259257,1.167186,-0.8441417,4.298152,-1.353102,-1.37747,-0.1400723,-0.4415978,0.1432314,344.1864,15.5678,357.7303,
679.322,0.05322469,0.09204978,0.03680561,-0.4850998,0.6600018,-0.05002612,-0.01610194,-0.4566532,-0.514464,282.696,185.4956,178.7016,-0.0008853856,0.00036453,-6.230868E-05,0.003691208,-0.01981521,0.04811844,0.4125897,0.4322876,0.1304429,27.66818,350.131,296.5493,0.2708805,1.166123,-0.9208662,4.483948,-1.202973,-0.9239269,-0.1383673,-0.4284455,0.1286152,340.6951,16.50072,355.6753,
693.977,0.05138536,0.1095793,0.03609919,-0.4159499,0.7298142,0.005742433,-0.01536568,-0.4542939,-0.5137244,282.5157,182.9372,181.6586,-0.001232039,0.001275972,-2.96639E-05,0.01392123,-0.03632291,0.05709649,0.4126035,0.4322867,0.1304397,27.64147,350.0924,296.4933,0.3117841,1.157827,-0.9905407,4.775696,-0.7963021,-0.3763027,-0.1233207,-0.3789685,0.07975089,337.2724,17.11633,352.5609,
707.827,0.04892927,0.1303105,0.03719318,-0.4281431,0.8120869,0.06600896,-0.01467654,-0.451989,-0.5129179,281.9729,179.7726,185.1306,-0.002008256,0.0005954775,-0.0001609765,0.01866505,-0.02208165,0.06931926,0.4126251,0.4322843,0.1304377,27.62905,350.0328,296.4207,0.3501246,1.155696,-1.025466,5.062198,-0.3756303,0.02744175,-0.1319062,-0.4038882,0.106369,333.9733,17.50292,349.0863,
720.021,0.04633326,0.1450616,0.04090124,-0.5316979,0.8918952,0.08548371,-0.01415531,-0.44968,-0.512332,281.2531,175.7366,189.3989,-0.002304543,0.0004681307,-0.000202129,0.02117766,-0.01935588,0.07486644,0.4126398,0.4322824,0.1304377,27.61902,349.982,296.364,0.3911346,1.149065,-1.023992,5.20336,-0.1608742,0.3002465,-0.1120787,-0.3531012,0.06159589,331.0367,18.03875,345.7038,
735.47,0.04399692,0.1614529,0.04756317,-0.5729018,1.008432,0.1624751,-0.01364446,-0.4469736,-0.5113879,280.8097,171.1257,194.5562,-0.002067751,0.001074858,-0.0001337401,0.02370296,-0.029035,0.06772286,0.41266,0.4322798,0.1304373,27.59766,349.9267,296.3012,0.4145344,1.129139,-1.02154,5.268894,-0.03659894,0.3613472,-0.1068582,-0.3405087,0.05367722,328.0021,18.42665,342.7084,
749.917,0.03906135,0.1785358,0.05932989,-0.5301994,1.09097,0.2073874,-0.01343919,-0.4437807,-0.5096115,280.5996,166.3073,199.7928,-0.001757222,0.001946455,-3.838679E-05,0.02709263,-0.04384816,0.06005739,0.4126778,0.4322789,0.1304318,27.56203,349.8847,296.2464,0.4189736,1.096759,-1.057733,5.410634,0.1420575,0.2540795,-0.1010296,-0.3287179,0.03984179,324.3846,18.80139,339.597,
763.11,0.03252704,0.1925724,0.07606703,-0.5923323,1.120081,0.2383617,-0.01339178,-0.4407254,-0.5078184,280.0299,160.9716,205.4612,-0.0009820214,0.003109397,0.0001252425,0.02599208,-0.06624127,0.04750007,0.4126935,0.4322799,0.1304215,27.508,349.8611,296.2,0.4154443,1.059589,-1.097782,5.676015,0.4125537,0.101079,-0.09476872,-0.3175539,0.025746,320.5367,18.76612,336.1312,
777.528,0.02543132,0.206171,0.09729725,-0.7104285,1.133093,0.3457212,-0.01311237,-0.4375692,-0.5058573,279.3937,155.229,211.796,-0.0002650612,0.003669064,0.0002363882,0.022019,-0.07655884,0.03295055,0.4127157,0.4322829,0.1304006,27.43811,349.8423,296.1513,0.4183353,1.020032,-1.145843,6.021688,0.5201513,-0.02170661,-0.08824715,-0.307168,0.0112837,316.3537,18.95291,332.3331,
791.226,0.01938542,0.221934,0.1174691,-0.7574058,1.095688,0.417621,-0.01285303,-0.4338466,-0.5036603,279.0176,149.9491,217.5336,0.0004549916,0.004679484,0.0003771813,0.02016313,-0.09655776,0.02230541,0.4127345,0.4322863,0.1303795,27.35342,349.8362,296.1052,0.4287337,0.9672086,-1.189855,6.288395,0.4420825,-0.05266961,-0.08186448,-0.2979023,-0.003143024,312.078,19.68572,328.302,
