time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.083,-0.001573161,-4.979514E-05,0.0004939214,0.008011697,-0.006714461,-0.002854128,0.205566,-0.6551226,-0.1127826,1.820992,328.0662,108.3361,4.250748E-05,-0.001208951,0.00115103,-0.0279926,0.07455789,0.003971498,0.5330019,-0.1672853,0.7279372,15.31733,154.2688,96.42057,0.02288246,0.01082877,-0.03777644,0.001634777,0.3543811,-0.2703693,0.2978164,-0.6840436,0.05544968,331.7162,263.6057,121.7473,
149.452,-0.002414764,0.0001791667,0.0004619162,0.01016113,-0.003755376,-0.01203582,0.205523,-0.6551071,-0.1127869,1.833613,328.0641,108.3601,0.0005351982,-0.001438061,0.001780003,-0.02573951,0.09263796,0.01238445,0.5330127,-0.1672696,0.7279523,15.36512,154.2598,96.34821,0.02377195,0.01478821,-0.03916022,-0.02715345,0.3520384,-0.2743914,0.2979516,-0.6839833,0.05493328,331.5266,263.3599,122.0981,
164.644,-0.002711308,0.0005636142,0.0002808431,0.01232972,-0.004065693,-0.01410337,0.2054845,-0.655086,-0.1127908,1.848658,328.0667,108.3742,0.001681693,-0.001775799,0.003066902,-0.02131383,0.1288767,0.03283881,0.5330299,-0.1672462,0.7279741,15.44319,154.2335,96.21267,0.02534749,0.01545715,-0.04657211,-0.0429541,0.3725873,-0.3430294,0.2983483,-0.6839916,0.05451618,331.3173,262.9201,122.6105,
178.962,-0.002339903,0.0009315858,4.983193E-05,0.01240414,-0.001407375,-0.01113072,0.2054651,-0.6550655,-0.112791,1.852252,328.0742,108.3822,0.002259092,-0.002643428,0.004378132,-0.02721881,0.1805503,0.04169639,0.5330571,-0.167209,0.7280089,15.57665,154.2031,95.99651,0.02334555,0.01727458,-0.04487559,-0.05080335,0.3473383,-0.3163358,0.298061,-0.6838753,0.05391835,331.1655,262.6941,122.9155,
192.377,-0.002248655,0.0007943369,-0.0004383646,0.01119499,0.003183011,-0.008703901,0.2054402,-0.6550598,-0.1128056,1.848828,328.0815,108.391,0.003215691,-0.004779708,0.007240035,0.003551334,0.246371,0.04213062,0.5330829,-0.1671642,0.7280533,15.81499,154.1128,95.7274,0.02254742,0.01794582,-0.04000161,-0.05746029,0.3137186,-0.2683786,0.29803,-0.6837767,0.05351543,331.0269,262.5564,123.1415,
205.138,-0.002746052,0.0008176214,-0.0009687081,0.009530317,0.008322473,-0.01782862,0.2054108,-0.6550443,-0.1128251,1.842083,328.0678,108.4333,0.006688629,-0.007314915,0.01280192,0.02482112,0.4032463,0.08813466,0.5331107,-0.1670958,0.7281257,16.26337,153.8722,95.1321,0.01788658,0.01562806,-0.03195057,-0.05356176,0.2262424,-0.1906023,0.2977839,-0.6835997,0.05323942,330.9797,262.5342,123.17,
219.018,-0.003571137,0.001307173,-0.001897263,0.008382834,0.01500057,-0.03104036,0.2053577,-0.6550096,-0.1128706,1.850047,328.0598,108.4843,0.01034584,-0.01082067,0.01969712,-0.05853692,0.7108094,0.1421159,0.5331737,-0.1669756,0.7282441,16.86352,153.7167,94.14082,0.01780079,0.01447506,-0.02337759,-0.07422978,0.1962775,-0.1180872,0.2979562,-0.6835682,0.05303714,330.8622,262.5841,123.1907,
233.93,-0.00293398,0.003506698,-0.003377079,-0.001937396,0.02449262,-0.03129112,0.2053547,-0.6548885,-0.1129581,1.808214,328.0444,108.5077,0.01104437,-0.01456918,0.0244453,-0.2614437,1.061852,0.138889,0.5333074,-0.1667813,0.7284176,17.6495,153.8197,92.81924,0.0215144,0.01374832,-0.02199575,-0.0887644,0.2435012,-0.1053498,0.2981533,-0.6835592,0.05259702,330.6483,262.5335,123.4365,
247.68,-0.001513986,0.006356311,-0.004485686,-0.008296175,0.03388672,-0.01855758,0.2053927,-0.6547025,-0.1130561,1.760532,328.0647,108.5111,0.01215093,-0.01730796,0.02877809,-0.5116554,1.413107,0.1308511,0.533526,-0.1665097,0.7286361,18.54676,154.0181,91.18084,0.02988008,0.01558016,-0.02335252,-0.1027527,0.2941208,-0.103709,0.2996385,-0.683432,0.0525612,330.352,262.5065,123.7106,
262.106,-0.00222902,0.00821905,-0.004862388,-0.007955534,0.02731087,-0.02378337,0.2053599,-0.6545237,-0.11314,1.779649,328.0368,108.5505,0.01176069,-0.02107098,0.03313637,-0.799296,1.762055,0.06390923,0.5338376,-0.1661514,0.7288962,19.65498,154.3747,89.29178,0.04138703,0.01940045,-0.02687928,-0.1226841,0.2894487,-0.06778114,0.3013023,-0.6832876,0.05221474,330.0689,262.5701,123.8393,
276.267,-0.004861338,0.009409146,-0.005569769,-0.009370689,0.02685882,-0.05060062,0.2052332,-0.654364,-0.1132522,1.787233,327.9883,108.6398,0.01406418,-0.02432923,0.03994288,-1.093006,2.132758,0.002648923,0.5342386,-0.1656974,0.7291948,20.96422,154.6812,87.01845,0.05072765,0.01991777,-0.03496112,-0.1234481,0.3168191,-0.04281623,0.3022971,-0.6830767,0.0514554,329.8378,262.6157,124.0407,
288.549,-0.008645635,0.0100502,-0.006376157,-0.02676609,0.02096792,-0.08495351,0.2050198,-0.6542119,-0.1133783,1.796793,327.8791,108.7223,0.01743435,-0.02705424,0.04783087,-1.377718,2.471137,-0.08461222,0.5347248,-0.1651362,0.7295266,22.45085,154.9333,84.47448,0.06434821,0.02985808,-0.05333606,-0.1583723,0.5963279,-0.1760774,0.3029664,-0.6827588,0.05032544,329.2524,262.2555,125.0192,
303.207,-0.01236205,0.01054109,-0.007233178,-0.05459306,0.01534388,-0.125455,0.2047637,-0.6540464,-0.1135047,1.78996,327.7164,108.8315,0.01869472,-0.02953317,0.05405951,-1.591743,2.668322,-0.2287754,0.5352691,-0.1644788,0.7298744,24.02851,155.1754,82.01618,0.07307681,0.0350309,-0.07042857,-0.1375895,0.7007684,-0.2873651,0.3037342,-0.6828882,0.04893583,328.8311,261.8069,125.9297,
317.653,-0.0154865,0.01138969,-0.00803186,-0.08694804,0.01668867,-0.1568843,0.2043849,-0.6538073,-0.1136284,1.758552,327.5231,108.9378,0.01984468,-0.03137946,0.06006973,-1.719228,2.771538,-0.3891765,0.5358337,-0.1637522,0.7302169,25.66943,155.3028,79.64281,0.08100506,0.03102916,-0.09003056,-0.06857744,0.6568804,-0.3894145,0.3047638,-0.6823301,0.04741466,328.6782,261.2868,126.6452,
331.389,-0.01815551,0.01314158,-0.007997837,-0.1125944,0.01851167,-0.1792084,0.2041287,-0.6534961,-0.1136965,1.743269,327.3502,109.0511,0.01619546,-0.03513382,0.06417057,-1.818859,2.768431,-0.6314403,0.5363976,-0.1629735,0.7305409,27.45505,155.572,77.52227,0.09840641,0.03579354,-0.1219729,-0.0493713,0.8753494,-0.684624,0.3060783,-0.6820107,0.04541199,328.1684,260.1857,128.2194,
345.327,-0.01988127,0.0165328,-0.007942142,-0.1198164,0.02016887,-0.184878,0.2038367,-0.6530962,-0.1137893,1.712155,327.2077,109.1467,0.01067772,-0.0387447,0.06646466,-1.703786,2.598803,-0.8675672,0.5369945,-0.1620715,0.7308717,29.1838,155.7327,75.96841,0.1067238,0.04073147,-0.1435322,-0.02636471,1.088995,-0.8111391,0.3068846,-0.6821854,0.04353524,327.5789,259.2883,129.8969,
359.875,-0.02182416,0.0215961,-0.009331802,-0.1152826,0.03706388,-0.1885716,0.2034775,-0.6526128,-0.1139717,1.666514,327.0936,109.2791,0.001753274,-0.04215222,0.06448491,-1.545137,2.298136,-1.075208,0.5374445,-0.1613262,0.731114,30.77471,156.0596,74.94077,0.09885474,0.03105558,-0.1515733,0.101478,0.9034384,-0.7642277,0.3078563,-0.6812608,0.04174128,327.6729,258.7403,130.6926,
374.012,-0.02453598,0.02762381,-0.01074128,-0.1324055,0.06813508,-0.1846105,0.2030626,-0.65199,-0.1141826,1.52394,326.9515,109.4034,-0.004781311,-0.04481611,0.06424218,-1.325981,2.024202,-1.230422,0.5378172,-0.160649,0.7313149,32.32659,156.2808,74.17123,0.114609,0.04140133,-0.1680879,0.08769923,1.173927,-0.9928701,0.3094022,-0.6811839,0.03979602,327.0489,257.5589,132.7169,
386.263,-0.02746499,0.03609016,-0.01211118,-0.1821597,0.1255417,-0.165675,0.2026567,-0.6511062,-0.114357,1.260355,326.7774,109.516,-0.007999182,-0.04697461,0.06794228,-1.193397,1.885757,-1.372702,0.5380825,-0.1601054,0.7314706,34.01471,156.3897,73.25351,0.1307439,0.04510222,-0.1791913,0.1075316,1.32042,-1.15105,0.3112273,-0.6809423,0.03799766,326.5121,256.3773,134.7294,
400.649,-0.0310232,0.04529715,-0.01467537,-0.2247886,0.2223291,-0.1223958,0.2020587,-0.6502752,-0.1146671,0.8246133,326.7088,109.6328,-0.0002501272,-0.04345324,0.07605833,-1.148742,1.968915,-1.394493,0.538402,-0.1593698,0.7316716,35.72688,155.9583,71.61075,0.1452546,0.04585214,-0.1866021,0.152998,1.402799,-1.2856,0.3131311,-0.680475,0.03618948,326.0684,255.1491,136.7937,
415.065,-0.03588498,0.05674776,-0.01616027,-0.2736258,0.3301438,-0.07791695,0.2014828,-0.649118,-0.1148931,0.326951,326.6377,109.764,0.004404869,-0.04383042,0.08985429,-1.065421,2.076442,-1.568887,0.5386623,-0.1586665,0.7318558,37.77749,155.2911,69.85204,0.1553624,0.04554357,-0.1890201,0.2067524,1.504206,-1.398521,0.3148313,-0.6801791,0.03446338,325.6241,253.9094,139.0312,
428.656,-0.0406024,0.06521183,-0.01717095,-0.3415388,0.3888527,0.01258165,0.200794,-0.6481382,-0.1152245,359.7494,326.5551,109.6695,-0.0006206557,-0.04681465,0.0966173,-0.7424797,1.880852,-1.740403,0.5388272,-0.1580653,0.7320247,39.6893,154.7678,69.06152,0.1552043,0.04042318,-0.1799252,0.2892106,1.529639,-1.382272,0.3164853,-0.6799874,0.03310235,325.348,252.9516,141.0656,
443.014,-0.04554036,0.07350421,-0.01929525,-0.4156433,0.4335116,0.1243515,0.2000417,-0.64689,-0.1155878,359.0897,326.4649,109.4778,-0.01642994,-0.05543184,0.1009308,-0.1742576,1.451944,-1.96312,0.5389087,-0.1573754,0.7322603,41.6343,154.524,69.5373,0.1586042,0.03374319,-0.1678793,0.4013313,1.611716,-1.425294,0.3183188,-0.6795916,0.03179684,325.1435,251.9534,143.3813,
457.416,-0.05083434,0.08421057,-0.02279694,-0.5072578,0.5078138,0.2168574,0.199237,-0.6453229,-0.1160729,358.2684,326.3471,109.311,-0.02973175,-0.06121378,0.1057492,0.19277,1.128417,-2.15435,0.5388682,-0.1568718,0.7324783,43.70509,154.3922,69.99751,0.1573786,0.03318935,-0.1520316,0.5629011,1.705518,-1.450099,0.3201207,-0.6789857,0.03083549,325.1005,251.0853,145.8245,
469.68,-0.05529713,0.09689084,-0.02665577,-0.6103157,0.5892542,0.2630399,0.1983711,-0.6435744,-0.1166219,357.3528,326.1499,109.1597,-0.03547675,-0.06224182,0.115342,0.3091817,1.041181,-2.349438,0.5387889,-0.1564636,0.7326715,46.02392,154.0426,69.79654,0.1559803,0.02952752,-0.1409471,0.7816647,1.834343,-1.558094,0.3220086,-0.6784553,0.02983709,325.259,250.1744,148.6534,
483.914,-0.05762737,0.1129114,-0.02758017,-0.7303867,0.6313347,0.225736,0.1977778,-0.6415834,-0.1167253,356.519,325.7303,109.1003,-0.03392207,-0.05975508,0.138837,0.1291953,1.254849,-2.77268,0.5387177,-0.1558922,0.7328989,49.13743,153.1479,68.16206,0.1505118,0.0277848,-0.1279207,1.003582,2.074825,-1.706222,0.3234903,-0.6779251,0.02891939,325.4334,249.4056,151.9373,
498.342,-0.05886075,0.1220074,-0.02951384,-0.7555084,0.6349762,0.2492168,0.1970119,-0.6398668,-0.1172735,355.7634,325.5851,108.8673,-0.03133318,-0.05371368,0.1686454,-0.1985462,1.45676,-3.385451,0.5387202,-0.1550175,0.7331401,52.90767,151.8233,65.51281,0.147741,0.03915665,-0.1243084,1.108122,2.331019,-2.036319,0.3249097,-0.6766983,0.02794256,325.3549,248.3013,155.8116,
511.845,-0.05670625,0.1286682,-0.02977413,-0.7369722,0.5827823,0.2560107,0.1963746,-0.6378992,-0.1176524,355.1765,325.3906,108.6686,-0.02689105,-0.04234847,0.1920087,-0.4988317,1.492221,-3.884147,0.5388021,-0.154076,0.7333035,56.63977,150.0086,62.28586,0.155363,0.07739393,-0.1316807,0.911635,2.42827,-2.37314,0.3261138,-0.6747103,0.02666824,324.6624,246.7528,159.6668,
525.822,-0.0518605,0.1372713,-0.03019674,-0.6894082,0.5644295,0.2361124,0.1959268,-0.6354991,-0.1180932,354.5431,325.2514,108.5976,-0.02929719,-0.03096301,0.2137226,-0.5557005,1.287304,-4.348939,0.5389225,-0.1530057,0.7334141,60.5839,147.6731,58.94715,0.1674661,0.1326338,-0.1389572,0.4778478,2.283937,-2.366253,0.3274985,-0.6719199,0.02522284,323.4777,245.3165,162.4396,
540.788,-0.0437244,0.151287,-0.03426667,-0.6689497,0.613628,0.2691764,0.1956546,-0.6328323,-0.1189007,353.6943,325.2008,108.3977,-0.03090804,-0.0196088,0.2107747,-0.4756532,0.9588633,-4.315529,0.5390453,-0.1519211,0.7334632,63.64908,145.3995,56.08136,0.1793768,0.1784997,-0.1434695,0.07190931,1.980136,-2.139376,0.3292874,-0.6691245,0.02373921,322.3132,244.082,164.2788,
554.813,-0.0350181,0.1648921,-0.03804226,-0.7108349,0.6776046,0.3475105,0.1954419,-0.6302447,-0.1194641,352.7147,325.1049,108.0365,-0.0402316,-0.01263029,0.2097549,-0.01334316,0.5811943,-4.197267,0.5391111,-0.1509109,0.733483,66.56386,142.6843,53.7238,0.1869812,0.1967152,-0.1464036,-0.11143,1.596069,-1.807187,0.3314913,-0.6665477,0.0218746,321.6183,243.21,165.4581,
567.125,-0.02408377,0.1770061,-0.03965014,-0.7614682,0.7449324,0.4094924,0.1955397,-0.6276556,-0.1200261,351.707,324.9966,107.7169,-0.05659658,-0.01061528,0.2014937,0.6051818,0.1319815,-3.887817,0.5390701,-0.1500195,0.7335172,69.19862,140.4116,52.53547,0.1977825,0.2056989,-0.1632283,-0.1660312,1.338873,-1.688158,0.3337817,-0.6636615,0.01956311,321.1108,242.1041,166.9737,
582.121,-0.01116418,0.1864977,-0.04101158,-0.7645637,0.8222275,0.4349448,0.1959075,-0.6248562,-0.120623,350.6964,324.9677,107.4842,-0.07381954,-0.01059158,0.1889136,1.219342,-0.2812603,-3.450189,0.5389131,-0.1492913,0.7335899,71.54624,138.6066,52.29763,0.2099992,0.2139811,-0.1910665,-0.2210273,1.17181,-1.70947,0.3359472,-0.6611077,0.0167996,320.5635,240.6705,168.8311,
596.609,0.00295425,0.1952839,-0.04220028,-0.7328473,0.9185331,0.4416817,0.1964322,-0.6218783,-0.1213488,349.6224,325.0188,107.3107,-0.0810509,-0.005457718,0.1804851,1.502126,-0.5073628,-3.162431,0.5386724,-0.148676,0.7336929,73.84142,135.8357,50.74496,0.2171245,0.2159754,-0.2166533,-0.3155037,0.9692184,-1.67631,0.3381031,-0.6586107,0.01385683,320.0106,239.196,170.4174,
609.064,0.01822067,0.2034822,-0.04440218,-0.7022699,1.020812,0.4395038,0.1970949,-0.6187826,-0.1220154,348.4755,325.0839,107.1504,-0.07774542,0.006488763,0.1794762,1.28185,-0.6317821,-3.231299,0.5384533,-0.1480587,0.7337602,76.37595,130.7755,45.78807,0.2198353,0.2100962,-0.2404588,-0.4808578,0.6639081,-1.522462,0.3402745,-0.6564475,0.01061792,319.4456,237.8224,171.3159,
622.929,0.03190488,0.2089685,-0.04838406,-0.6606105,1.128801,0.4523004,0.1977496,-0.6158435,-0.1228026,347.263,325.2388,106.9724,-0.07421364,0.01783387,0.1763239,0.8830559,-0.8501125,-3.347293,0.5383344,-0.1473948,0.7337413,78.95599,123.9568,38.47623,0.2163873,0.1904654,-0.258734,-0.5662788,0.4067268,-1.44515,0.3422746,-0.6547338,0.007476067,319.017,236.3453,172.2281,
637.171,0.04330899,0.2113452,-0.05436669,-0.5999966,1.219301,0.4400243,0.1986439,-0.6129643,-0.123911,346.0687,325.4012,106.8729,-0.07255633,0.02614368,0.1689155,0.453017,-1.14706,-3.369143,0.5383324,-0.1467229,0.7336309,81.41139,114.9046,28.64796,0.2067526,0.1572345,-0.2712987,-0.4754991,0.3033343,-1.55549,0.3439153,-0.6538178,0.004650252,318.8495,234.5596,173.848,
651.694,0.05475835,0.214815,-0.062545,-0.5604282,1.289774,0.3902398,0.1998105,-0.6096996,-0.1250585,344.8723,325.4631,106.8458,-0.06738136,0.03125196,0.1542749,-0.2081366,-1.4628,-3.279509,0.5384777,-0.1460821,0.7334177,83.58534,102.4576,14.6948,0.1899081,0.113181,-0.2751586,-0.2253953,0.3586798,-1.748996,0.3452771,-0.6535273,0.002130395,318.963,232.7151,176.1569,
665.798,0.0630608,0.2209912,-0.07303263,-0.5218958,1.409249,0.3554339,0.2008428,-0.606339,-0.1265363,343.461,325.6604,106.8115,-0.05945411,0.0340278,0.1379547,-0.8077585,-1.673406,-3.068115,0.5388253,-0.1454203,0.7330491,85.13127,82.624,353.1415,0.1705634,0.06462124,-0.2704442,0.08159542,0.4447227,-1.969988,0.3464317,-0.6537566,-8.910149E-05,319.3296,230.8515,178.8881,
680.065,0.06934561,0.2300652,-0.08552395,-0.5227872,1.538599,0.3175687,0.2017436,-0.6027914,-0.1279203,341.947,325.7704,106.7723,-0.05462414,0.03318873,0.1210244,-1.061725,-1.750769,-2.714828,0.5392112,-0.1449251,0.7326674,85.76363,57.31714,326.5911,0.1502825,0.01784401,-0.2578351,0.3618782,0.4876052,-2.096416,0.3477263,-0.6542296,-0.002023498,319.8768,229.2181,181.5508,
693.974,0.07100213,0.2388173,-0.09794755,-0.526987,1.6329,0.2437772,0.2025712,-0.5993848,-0.1296154,340.4685,325.7992,106.8118,-0.04806722,0.0283319,0.09915572,-1.225864,-1.695958,-2.248234,0.5396239,-0.1445446,0.7322741,85.76908,36.3237,304.438,0.1280218,-0.01716542,-0.2423145,0.5189691,0.4381898,-2.027528,0.3488277,-0.6546257,-0.004044505,320.4377,227.9759,183.6193,
705.927,0.07068339,0.2418699,-0.1092681,-0.5481975,1.660823,0.1515621,0.2036105,-0.5960596,-0.1315033,339.0682,325.6947,106.8795,-0.01731173,0.03203803,0.08248051,-1.881023,-1.402341,-1.989565,0.5400358,-0.1442662,0.7318906,84.72649,25.99094,291.6576,0.1079863,-0.03258369,-0.2279114,0.5151454,0.3363994,-1.780279,0.3498015,-0.6547198,-0.006342836,320.8233,227.1186,184.9451,
720.715,0.06851465,0.2401469,-0.1209434,-0.5599612,1.670609,0.1016057,0.204603,-0.5929105,-0.1337091,337.6513,325.6654,106.8285,0.01020615,0.04272336,0.0808406,-2.584294,-1.276313,-1.986957,0.5407175,-0.1438345,0.731214,82.75349,18.2072,280.8541,0.09868432,-0.03177796,-0.216579,0.3981421,0.2103175,-1.491798,0.3509784,-0.6546453,-0.00867142,321.0216,226.3843,185.7998,
735.056,0.06958391,0.2387845,-0.1351131,-0.5615317,1.702003,0.06839718,0.2057547,-0.5894605,-0.1361639,336.1627,325.6802,106.7785,-0.02008103,0.03138262,0.07541114,-1.606971,-1.389022,-1.661615,0.5412523,-0.1435047,0.7306399,82.03691,7.588474,270.5922,0.1005585,-0.02246663,-0.2036168,0.2606932,0.1191497,-1.229027,0.352414,-0.654478,-0.01069231,321.0933,225.7418,186.4343,
747.94,0.0767865,0.2433126,-0.1533225,-0.5418736,1.777956,0.02595083,0.2071065,-0.585681,-0.1385677,334.5451,325.7309,106.8003,-0.04531262,0.009611696,0.04842757,-0.2712098,-1.159832,-0.9133409,0.5414682,-0.1434062,0.7304106,82.87751,1.014722,266.0681,0.1030457,-0.01198819,-0.1891828,0.2142971,0.1043247,-1.043425,0.3537722,-0.6540304,-0.01260467,321.1993,225.2526,187.0849,
762.113,0.08125488,0.2485925,-0.1664675,-0.4602154,1.878963,0.04899986,0.2080104,-0.5821544,-0.1408938,332.8687,326.1134,106.6402,-0.05629668,-0.001398136,0.03209393,0.6619057,-0.9118865,-0.4054123,0.5414744,-0.1434382,0.7304187,83.62801,356.2584,263.5201,0.1006637,0.004100814,-0.1769836,0.2618056,0.199209,-1.003245,0.3546551,-0.6531768,-0.01449724,321.3651,224.7758,188.1215,
776.446,0.07702388,0.248527,-0.1773213,-0.3032526,1.95103,0.1412822,0.2085447,-0.5790378,-0.1438194,331.3171,326.809,106.3699,-0.07356611,-0.004166311,0.03228717,1.160432,-1.047398,-0.2664415,0.541338,-0.1435367,0.7305791,83.39509,345.7564,254.8819,0.0811305,0.02674293,-0.1706458,0.3180116,0.3662534,-1.001071,0.3546049,-0.6520501,-0.01659423,321.4602,224.4037,189.3712,
790.549,0.07159176,0.242833,-0.1845312,-0.2156243,1.887452,0.1515178,0.2095182,-0.5758497,-0.1464861,330.0559,327.0975,106.2542,-0.06583548,0.01034866,0.05436134,1.45864,-0.7837358,-0.6460168,0.5411082,-0.1435641,0.730787,82.07575,347.176,257.9902,0.05257478,0.04893733,-0.1697321,0.2474292,0.4256758,-0.8625236,0.3541753,-0.6509188,-0.01893946,321.3473,224.1925,190.1222,
804.969,0.07099255,0.2354428,-0.1899416,-0.1865902,1.778945,0.1040829,0.2107767,-0.5726701,-0.1492345,328.8407,327.2585,106.1868,-0.07336839,0.007135299,0.04830747,1.90597,-0.710038,-0.3708916,0.5407652,-0.1435177,0.7310513,81.88293,343.0865,256.2336,0.01636919,0.06686845,-0.1722123,0.05491204,0.3792694,-0.5185574,0.3538629,-0.649975,-0.02176204,320.9451,224.3428,189.9824,
