time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.753,0.006099205,-0.002758211,-0.005863564,-0.002721676,0.03048857,-0.01104281,0.02499042,-0.1345213,-0.08141643,274.3665,206.1158,149.7149,0.0002896363,0.001173005,-1.431907E-05,0.00262634,-0.01825657,0.01586582,-0.1532903,0.2076271,0.8436018,17.0611,338.8344,314.4782,-0.001428571,-0.0003736799,0.0002914616,0.01034058,-0.0525543,0.05084039,-0.1954132,-0.282926,0.7085813,40.77326,354.3675,352.8149,
151.258,0.005410731,-0.002933147,-0.004028048,-0.02805576,0.02757973,-0.01252518,0.02503957,-0.1345383,-0.08140242,274.2744,206.2428,149.5796,0.0001026172,0.0009025674,-6.530512E-05,0.003430522,-0.01241764,0.01333517,-0.1532,0.2074897,0.8435721,17.06039,338.8299,314.4767,-0.001196257,-0.00225268,-0.0007610198,-0.04679172,0.01833686,0.01909538,-0.1955271,-0.2830386,0.708431,40.82149,354.3496,352.8263,
164.214,0.005349221,-0.003156107,-0.001931212,-0.0651446,0.02379399,-0.01103964,0.02511248,-0.1345521,-0.08135539,274.1458,207.0276,148.8033,-0.0004585157,9.132813E-05,-0.0002183405,0.005852573,0.005098022,0.00574071,-0.1530966,0.2070236,0.843712,17.05882,338.8247,314.4758,-0.002425218,-0.002822417,-0.0006448305,-0.05716545,0.03706168,0.03796165,-0.1956643,-0.2832153,0.7082298,40.88406,354.2893,352.8121,
178.621,0.006146038,-0.003010929,-0.0002258569,-0.1000495,0.02605816,0.01139933,0.02522685,-0.1345533,-0.08129966,274.0139,207.7057,148.218,-0.000347864,0.0002950187,-0.0001936413,0.004831164,0.001235879,0.009107729,-0.1528163,0.2059809,0.8440766,17.05218,338.82,314.4726,-0.003556294,-0.002260659,2.368831E-05,-0.03343232,0.008344623,0.07259445,-0.1957832,-0.2834732,0.7080621,40.90052,354.1981,352.742,
193.787,0.008277974,-0.002589368,0.0008696592,-0.1219011,0.03331226,0.06506413,0.02542117,-0.1345412,-0.08124906,273.8914,208.0905,148.0334,-0.0002116636,0.0004511775,-0.0001515307,0.008290803,-0.003209708,0.003787105,-0.1519221,0.2046648,0.844654,17.04683,338.8176,314.472,-0.004069068,-0.001730069,0.0004647705,-0.01416362,-0.01777586,0.09320126,-0.1955614,-0.2836156,0.7079983,40.89699,354.0806,352.6273,
207.305,0.01155761,-0.001578521,-5.540042E-05,-0.1121307,0.0479841,0.1360426,0.025713,-0.1345032,-0.08128834,273.8522,207.6213,148.7686,-0.0001928282,-0.0002355609,-5.789468E-05,0.001132973,0.005477368,-0.002045778,-0.1501966,0.2032839,0.8454233,17.04743,338.8188,314.4736,-0.003392272,-0.000531145,0.0008582014,0.006303512,-0.007592383,0.0745149,-0.1951008,-0.2837392,0.7080573,40.88057,354.0182,352.5803,
219.837,0.01479031,-0.0007222785,-0.002810326,-0.07395998,0.06378778,0.1826335,0.02604538,-0.1344605,-0.08142811,273.8593,206.6198,149.9973,0.0007934904,-0.0001895955,0.0003817076,-0.01257433,-0.008066682,-0.006935369,-0.1476177,0.2023233,0.8461738,17.05162,338.8292,314.4753,-0.00256024,0.0002451719,0.0009827053,0.01055863,0.03369463,0.04074917,-0.1945176,-0.2837963,0.7081528,40.87765,353.9958,352.5916,
235.3,0.01745426,-0.0007512809,-0.007509125,-0.02031907,0.08790946,0.1927738,0.02639544,-0.1344358,-0.08171642,273.9193,204.642,152.1085,0.000822673,-0.0003272732,0.0004116629,-0.01578577,-0.006427895,-0.006073179,-0.1445283,0.2021044,0.8466545,17.05556,338.842,314.4718,-0.0007235099,0.0005689969,0.0005377596,-0.006229425,0.1058128,-0.02581706,-0.1943055,-0.2837949,0.7078813,40.91208,354.0128,352.7415,
249.372,0.01938129,-0.00119536,-0.0104106,0.02518778,0.09842584,0.1783292,0.02680612,-0.1344256,-0.08202958,273.9899,202.9941,153.8539,0.0006065717,-0.0004600571,0.0003303738,-0.01177202,-0.00222566,-0.009461822,-0.1414472,0.2024777,0.8469073,17.06137,338.8549,314.4712,0.001311619,0.000719381,-6.589454E-05,-0.0264351,0.167418,-0.09210519,-0.1940875,-0.2839421,0.707661,41.01677,354.1653,353.1175,
261.333,0.02022247,-0.001649142,-0.01116874,0.03709067,0.1016624,0.1513264,0.02707338,-0.1343874,-0.0821206,273.9837,201.8589,155.0469,0.0007770406,-0.0001669658,0.0003707689,-0.009548354,-0.00855452,-0.01058515,-0.13863,0.2032973,0.8469489,17.06464,338.8677,314.4712,0.00288386,0.0008175129,-0.0005506885,-0.03719335,0.1864317,-0.1321549,-0.1938118,-0.2840752,0.7074828,41.11673,354.3643,353.4774,
276.916,0.02047492,-0.001229401,-0.009766204,0.02976546,0.1051895,0.1239819,0.02736141,-0.1343745,-0.08212703,273.9451,200.8499,156.1147,0.0008012413,-0.000579171,0.0004322556,-0.0147422,-0.003391029,-0.01305734,-0.1359497,0.2041087,0.8469207,17.07187,338.8834,314.4713,0.00311075,-9.017764E-06,-0.001061405,-0.05123992,0.1619144,-0.1272292,-0.1932983,-0.2843559,0.7072383,41.18994,354.4579,353.6246,
290.5,0.02038486,-0.0006851768,-0.006455182,0.01090293,0.1057482,0.08822821,0.02760962,-0.1343738,-0.0820325,273.8859,199.8215,157.1477,0.0009951362,-0.0008806626,0.0005562246,-0.02254118,-0.001689423,-0.01353986,-0.133824,0.2046736,0.8469285,17.08233,338.9001,314.469,0.002323055,-0.0004745945,-0.001035208,-0.04923398,0.1249161,-0.09647706,-0.1928522,-0.2845297,0.707055,41.20872,354.4562,353.6253,
304.154,0.02036131,-0.001133256,-0.001835448,-0.01405865,0.1028132,0.05388304,0.02789645,-0.1344216,-0.08187842,273.7935,199.079,157.8717,0.001189928,-0.000999853,0.0006577012,-0.02551334,-0.002851318,-0.01713194,-0.1322278,0.2050056,0.8469384,17.09676,338.9212,314.4669,0.00117056,-0.001409243,-0.001130176,-0.05157244,0.06966855,-0.05094729,-0.1924873,-0.284731,0.706903,41.22205,354.4195,353.5711,
318.504,0.02063857,-0.001915035,0.003390544,-0.0476463,0.1005658,0.03003212,0.02820195,-0.1344432,-0.08172911,273.6642,198.4921,158.4512,0.001354983,-0.001163795,0.0007509271,-0.0301074,-0.002784338,-0.01847083,-0.130797,0.2048509,0.8471863,17.11433,338.9447,314.4646,0.0008422214,-0.001458721,-0.001044761,-0.04053554,0.0220565,-0.02584137,-0.1920308,-0.2849578,0.7068779,41.23497,354.4209,353.5594,
332.433,0.02129168,-0.001368846,0.007684019,-0.06598166,0.1064075,0.02698347,0.02853441,-0.1343698,-0.08160758,273.5656,197.2571,159.7352,0.00112096,-0.001638661,0.0007028526,-0.03274688,0.006670707,-0.0192574,-0.1295937,0.2043327,0.8475904,17.13527,338.9656,314.4613,0.0004886512,-0.001070808,-0.000723472,-0.02672005,0.005226021,-0.01205463,-0.1915916,-0.2851435,0.7069329,41.25034,354.4271,353.562,
345.906,0.02210828,-0.0004937695,0.00872118,-0.05746446,0.1099999,0.02352653,0.02884419,-0.1343334,-0.08157623,273.5427,195.7143,161.3027,0.001028179,-0.001682775,0.0006654559,-0.02994608,0.00817409,-0.02206433,-0.1283581,0.20378,0.8480567,17.15813,338.9835,314.4609,0.001054119,-0.0006597045,-0.0007006876,-0.0215269,0.009920438,-0.02581562,-0.191136,-0.2852947,0.7070395,41.27002,354.4436,353.5797,
360.412,0.02207354,-7.64646E-05,0.006965851,-0.0337773,0.112996,0.005456124,0.0291424,-0.1343489,-0.08163422,273.5475,194.1393,162.8429,0.0009813331,-0.001887268,0.0006681039,-0.03337877,0.01177696,-0.02032782,-0.1273674,0.2035588,0.8483278,17.18242,338.9993,314.4587,0.00161612,-0.000314947,-0.0007121152,-0.02186254,0.03284073,-0.04639765,-0.1906937,-0.2853597,0.7071027,41.29665,354.4897,353.6408,
374.132,0.0214012,-0.0008466951,0.003806219,-0.01157548,0.1110669,-0.0259986,0.02938605,-0.1344474,-0.08172691,273.5584,192.6835,164.2077,0.0008043778,-0.001608609,0.0005539629,-0.02860925,0.01055853,-0.01618137,-0.1264515,0.2034955,0.8485419,17.20828,339.0162,314.4569,0.002413104,-0.000266667,-0.00096043,-0.03019368,0.05687432,-0.07221963,-0.1902159,-0.2855129,0.7071887,41.34686,354.5797,353.77,
387.504,0.02042096,-0.002033589,0.001828178,0.002346765,0.106736,-0.0540619,0.02963351,-0.1344833,-0.08170283,273.5516,191.4093,165.3917,0.0007161691,-0.001378055,0.0004860842,-0.02380957,0.008529825,-0.0156775,-0.1261609,0.2036336,0.8485354,17.22346,339.0273,314.4566,0.002914965,1.871982E-05,-0.0009864666,-0.0305345,0.07373491,-0.08913141,-0.1899941,-0.2856893,0.7071483,41.39687,354.6891,353.9265,
400.327,0.01929004,-0.002459574,0.001911512,-0.001825725,0.1002205,-0.07161903,0.02988304,-0.1344829,-0.08164203,273.5026,190.1344,166.5889,0.0008055422,-0.001426349,0.0005310009,-0.02379034,0.007727011,-0.01930242,-0.1261719,0.2038201,0.8484353,17.24432,339.043,314.4579,0.003038411,6.394926E-06,-0.00103803,-0.03104799,0.07125076,-0.09074876,-0.1899781,-0.2859051,0.7070395,41.43698,354.769,354.0435,
415.692,0.0176743,-0.002365077,0.002842804,-0.02102325,0.09331293,-0.08430124,0.03005275,-0.1345233,-0.0815773,273.4231,189.181,167.4626,0.0004078535,-0.001372398,0.0003461851,-0.01220088,0.01145958,-0.02499518,-0.1264364,0.2037829,0.8483853,17.26411,339.0577,314.4664,0.002276323,9.214052E-05,-0.0007331203,-0.02605693,0.07301516,-0.07538952,-0.1899775,-0.2861027,0.7069215,41.46426,354.8224,354.1356,
429.937,0.01569755,-0.001857695,0.005102853,-0.02811755,0.0791599,-0.09166498,0.03019176,-0.1345271,-0.08144516,273.3911,188.5772,167.9918,-2.501911E-06,-0.001203538,0.0001423935,-0.0004188801,0.0140342,-0.02790815,-0.1268082,0.2036661,0.8483298,17.27908,339.0653,314.4827,0.001566554,-0.0003923568,-0.0007428813,-0.02602007,0.04234993,-0.04884131,-0.1901016,-0.2862241,0.7067295,41.4799,354.8355,354.1503,
443.089,0.0143276,-0.001924631,0.008564673,-0.03388761,0.06710414,-0.08094619,0.0303465,-0.1345305,-0.08123553,273.3536,188.2677,168.2786,0.0001843284,-0.001115475,0.0002149687,-0.006029871,0.01099547,-0.02227379,-0.1273261,0.2033624,0.8483951,17.2931,339.0757,314.4964,0.00118222,-0.0004466123,-0.0006394441,-0.0163244,0.003789639,-0.02623886,-0.1900461,-0.2863747,0.7067288,41.48792,354.8483,354.1549,
457.741,0.01445548,-0.002016197,0.01449545,-0.04220647,0.06486239,-0.04771394,0.03061715,-0.1345321,-0.0804686,273.295,187.4378,169.1703,0.0005577468,-0.00151326,0.000428234,-0.01378883,0.01106303,-0.02999779,-0.1276229,0.2029694,0.8485956,17.31372,339.0905,314.509,0.0004024917,-0.0008223843,-0.0005685636,-0.01190513,-0.03398295,0.004420366,-0.1898404,-0.2864698,0.7068716,41.49396,354.843,354.128,
471.425,0.0165544,-0.002809203,0.02078443,-0.0906705,0.07435886,-0.02025778,0.03102134,-0.1345859,-0.07996041,273.075,186.3127,170.3449,0.001495017,-0.004030319,0.001135805,-0.02186772,0.02740088,-0.103201,-0.1274207,0.2023731,0.8490919,17.40228,339.1729,314.6052,0.0004637779,-0.001407237,-0.0008963245,-0.01331496,-0.08412416,0.02202919,-0.1893729,-0.2864967,0.7072045,41.49346,354.8246,354.0131,
484.715,0.01813233,-0.003109239,0.02422874,-0.1585693,0.09788775,-0.04440578,0.03126352,-0.1346118,-0.07979208,272.7748,184.0103,172.5332,0.001799863,-0.009896482,0.001876976,-0.02820542,0.0943984,-0.2421395,-0.127023,0.2007675,0.8500062,17.78581,339.4373,315.0433,0.0005560654,-0.002296607,-0.001395716,-0.02169004,-0.1347862,0.03916276,-0.1886227,-0.2866697,0.7076092,41.49286,354.782,353.7951,
498.779,0.01812614,-0.002558765,0.0238709,-0.1752033,0.104767,-0.11165,0.03138015,-0.1345932,-0.07970691,272.6371,181.9559,174.3387,0.001372443,-0.01755012,0.002315201,-0.02522035,0.1983979,-0.4185755,-0.1272119,0.1986948,0.850991,18.40606,339.773,315.7802,0.0006683671,-0.003031559,-0.001823496,-0.02950898,-0.1752381,0.05192043,-0.1876132,-0.2868499,0.7080602,41.49481,354.7253,353.5179,
513.491,0.01688458,-0.00230646,0.02080715,-0.144905,0.09867646,-0.1669642,0.03152288,-0.1345938,-0.0795899,272.6125,180.2655,175.8071,-0.0005521072,-0.02342498,0.001806398,0.005165238,0.3042662,-0.5517906,-0.1283099,0.1966663,0.8518226,18.95049,339.9774,316.5058,0.0009441221,-0.003454977,-0.002145179,-0.03217239,-0.2135248,0.06032242,-0.1873153,-0.2870268,0.7082779,41.48478,354.6698,353.1934,
527.216,0.01542703,-0.002515331,0.01811877,-0.1008498,0.09399799,-0.1933889,0.0317142,-0.1346186,-0.07934707,272.6129,178.4782,177.4193,-0.003572477,-0.0235412,0.0003319474,0.05481086,0.3505624,-0.5438412,-0.1300609,0.195149,0.8523718,19.27746,339.9957,317.0155,0.001219586,-0.003201752,-0.002108841,-0.02191181,-0.2447768,0.0660008,-0.1878882,-0.2870862,0.7082053,41.44205,354.6209,352.8595,
539.838,0.01395856,-0.002239512,0.01641047,-0.06542934,0.08670405,-0.1950826,0.03180015,-0.1345752,-0.079211,272.6086,176.9515,178.8212,-0.002439238,-0.0196316,0.0004528312,0.03523747,0.2856971,-0.4498448,-0.1320026,0.1940565,0.852668,19.39489,340.0529,317.1595,0.0008260787,-0.002487777,-0.00159792,-0.005315998,-0.2435362,0.07354353,-0.1889278,-0.2870903,0.7079872,41.38235,354.5632,352.6248,
555.213,0.01143988,-0.001379174,0.01342989,-0.02597165,0.06901312,-0.1677115,0.03201149,-0.1345683,-0.0789637,272.6738,176.8625,178.8545,-0.001401027,-0.02062,0.0008571063,0.01241757,0.2878898,-0.4652136,-0.1338824,0.1934151,0.8527967,19.70536,340.2249,317.5179,0.0006096304,-0.002256162,-0.001403817,-0.002377713,-0.2309764,0.07319494,-0.1891216,-0.2870367,0.7081273,41.35202,354.5143,352.4444,
569.423,0.008299677,-0.000842124,0.01008296,0.002554167,0.0491835,-0.1342648,0.03201474,-0.134517,-0.07895917,272.7174,176.8607,178.8219,-0.003802715,-0.02123124,-0.0003050484,0.01563752,0.3321014,-0.4172361,-0.135559,0.1933221,0.8527238,20.02512,340.1711,317.7832,0.001647155,-0.001772,-0.001509831,-0.002887291,-0.2036149,0.04098849,-0.1883582,-0.286828,0.7085497,41.34228,354.5587,352.4061,
581.517,0.005728596,-0.001179303,0.007534785,0.00800804,0.02454021,-0.1029135,0.03199925,-0.134504,-0.07896698,272.7039,177.4545,178.2017,-0.005575839,-0.0178199,-0.001384559,0.04727821,0.3125562,-0.3354844,-0.1369327,0.1933537,0.8526405,20.14041,340.0747,317.9573,0.002576504,-0.0009809498,-0.001417306,0.0007376692,-0.1621909,0.005830264,-0.1876936,-0.2867278,0.7089309,41.33474,354.6176,352.424,
597.099,0.003397352,-0.002071492,0.005304596,-0.01494843,0.008217204,-0.03879128,0.03196585,-0.1345195,-0.07898295,272.6367,178.0851,177.6963,-0.006449377,-0.01224699,-0.002147537,0.07797659,0.2509412,-0.2276422,-0.1377989,0.1933578,0.852641,20.09709,339.9524,318.0085,0.003385296,-0.0004727174,-0.001434452,-0.002838677,-0.1141109,-0.02898748,-0.187209,-0.2865879,0.7091795,41.33768,354.6794,352.4563,
611.37,0.002664023,-0.002424702,0.005341883,-0.03270289,0.004224363,0.05474575,0.03199245,-0.1345239,-0.07890224,272.5965,178.2634,177.7767,-0.005269966,-0.005405697,-0.002029529,0.0618153,0.1433463,-0.07844976,-0.1377177,0.1929836,0.8528571,19.81713,339.8913,317.6489,0.003417219,-0.0004986543,-0.001463185,-0.01346688,-0.06928457,-0.04596025,-0.1869815,-0.2866446,0.7092515,41.35189,354.715,352.4752,
623.792,0.002949742,-0.001699929,0.005916113,-0.047407,0.006666286,0.1362745,0.03205545,-0.1344864,-0.07879686,272.5445,178.546,177.7581,-0.001925705,0.0009276067,-0.0009387055,0.002997158,0.01498032,0.06491115,-0.1364298,0.1926432,0.8532162,19.71875,339.8899,317.4867,0.00190139,-0.0003718856,-0.0008655632,-0.01496961,-0.01416945,-0.03434327,-0.1865301,-0.2866223,0.7092707,41.36191,354.7321,352.494,
637.785,0.004085158,-0.001033456,0.004331849,-0.06260879,0.008308362,0.1986568,0.03215089,-0.1344256,-0.07882494,272.4821,178.6389,177.9278,0.000977027,0.007412253,-0.0001029662,-0.05104114,-0.1065949,0.2155949,-0.1338883,0.19198,0.8539264,19.44784,339.7334,316.9727,-0.0003775185,-0.0008270381,-0.0003091481,-0.02397306,0.03563338,-0.004408754,-0.1855901,-0.2867766,0.7095196,41.38814,354.7354,352.5206,
652.615,0.005480567,-0.0004618552,0.0009469563,-0.05090925,0.01773395,0.2243658,0.03227441,-0.1343591,-0.07896078,272.5034,178.3032,178.456,0.0015243,0.0121838,-0.0002967571,-0.06703716,-0.1700182,0.3324089,-0.1310739,0.1914662,0.8545716,19.04717,339.5182,316.31,-0.002587462,-0.0009944821,0.0003738299,-0.0201836,0.05428409,0.03514037,-0.184733,-0.2869259,0.7097365,41.41732,354.6718,352.5247,
666.855,0.007666094,-0.001045926,-0.003558345,-0.0263531,0.02773385,0.2205612,0.03243405,-0.1343669,-0.07917744,272.5414,177.6861,179.2126,0.0006112672,0.01418828,-0.000954289,-0.04216301,-0.1802066,0.3658071,-0.1279267,0.1911991,0.8551187,18.78395,339.3534,315.995,-0.00354336,-0.0005042254,0.0009654947,-0.003510901,0.04946987,0.05649776,-0.1848665,-0.2869868,0.7095691,41.42227,354.5963,352.5087,
680.274,0.009223276,-0.001569031,-0.007223857,-0.007703771,0.03896769,0.19809,0.03258781,-0.134394,-0.07940924,272.5772,176.6463,180.3528,0.0004824166,0.01559439,-0.001218434,-0.02704691,-0.1938975,0.3802942,-0.1248314,0.1911885,0.8554877,18.52319,339.2275,315.7031,-0.003693977,-0.000328629,0.001106883,0.003618743,0.03760019,0.06378394,-0.1852716,-0.2870106,0.7092908,41.41819,354.5218,352.4807,
695.047,0.01066077,-0.001676058,-0.009829191,0.01368636,0.05331612,0.1465733,0.0327642,-0.1344069,-0.07965058,272.6329,175.1651,181.8232,0.000672559,0.01677644,-0.001332594,-0.03088792,-0.2079988,0.4089247,-0.1220926,0.1914865,0.8555806,18.2579,339.0891,315.3411,-0.003946987,-0.000111921,0.001304624,0.008702654,0.04144882,0.06752523,-0.1858222,-0.2869529,0.7089059,41.40724,354.4379,352.4527,
708.889,0.01097769,-0.001752641,-0.01050587,0.02259245,0.06041179,0.0705227,0.03292595,-0.1344227,-0.07984656,272.6541,173.7462,183.115,0.0015409,0.01659149,-0.0009925951,-0.03796167,-0.2158682,0.3943061,-0.1201557,0.1919059,0.8555208,18.03876,339.0258,315.056,-0.002988211,-0.0001438482,0.0009535559,-0.0002251058,0.05680696,0.04196117,-0.1863686,-0.2869484,0.7085639,41.41501,354.3928,352.4644,
720.87,0.01107397,-0.001845707,-0.01001352,0.01209121,0.06000114,-0.004785208,0.03308158,-0.1344395,-0.07999498,272.6279,172.3865,184.3427,0.001751487,0.01479658,-0.00075914,-0.02868549,-0.1976263,0.3357431,-0.1192879,0.192265,0.8553321,17.89752,339.0027,314.9194,-0.001244967,0.0001219547,0.000494167,-0.004237184,0.06129951,0.003785981,-0.1867468,-0.2869758,0.708289,41.42548,354.393,352.5047,
736.628,0.01096614,-0.001484767,-0.009111735,0.001332262,0.05934341,-0.0448666,0.03325064,-0.1344649,-0.08008486,272.611,171.2238,185.4273,0.001003867,0.009325306,-0.0005019173,0.001329823,-0.126433,0.186762,-0.1190238,0.1924071,0.8550904,18.07561,339.1039,315.2163,0.000139782,0.0005812354,0.0002620524,-0.003181021,0.07008436,-0.02855798,-0.1870673,-0.2871016,0.70799,41.44017,354.4206,352.5957,
750.382,0.01051463,-0.000517383,-0.008784839,0.01527515,0.05739492,-0.06330145,0.0334108,-0.1344634,-0.08018255,272.6728,170.5229,186.0606,-0.0001350654,0.003980328,-0.0004606259,0.02463502,-0.04825931,0.05916972,-0.1193153,0.1925879,0.8548093,18.21399,339.1533,315.3938,0.001171434,0.0007533389,-2.578221E-06,-0.00879408,0.08846669,-0.05680834,-0.187278,-0.287171,0.7077677,41.46807,354.4834,352.7284,
762.746,0.01024443,0.0002249209,-0.01015099,0.04379223,0.05033803,-0.04847063,0.03356425,-0.1344317,-0.08037692,272.7954,170.4874,186.1174,-0.0005951332,8.126917E-05,-0.0002773099,0.02537941,0.005446603,-0.01992979,-0.119663,0.1931247,0.8543745,18.23166,339.1613,315.4312,0.002445552,0.001442641,-7.897714E-05,-0.005836637,0.111918,-0.09221878,-0.1874052,-0.2871562,0.7074658,41.50298,354.6127,352.9586,
775.386,0.01090974,0.0007706764,-0.0121518,0.07648289,0.04907196,0.004538937,0.03374173,-0.1343693,-0.08064377,272.9353,170.3337,186.425,-0.0001679335,-0.001572765,8.074831E-05,0.01388343,0.02020516,-0.05247452,-0.1195846,0.1939603,0.8539521,18.2543,339.1789,315.4801,0.002743894,0.001502658,-0.0001547222,-0.01085127,0.130924,-0.1052959,-0.1873333,-0.2871851,0.7073019,41.54564,354.7353,353.1841,
788.962,0.01317306,0.0004219059,-0.01558604,0.1075776,0.05922704,0.08610174,0.03415313,-0.1343447,-0.08111268,273.1153,169.8354,187.1704,-7.341062E-05,-0.002169191,0.0001815709,0.009811433,0.02643536,-0.06274458,-0.1187995,0.1951095,0.853522,18.28473,339.2001,315.5296,0.002114373,0.0008781577,-0.0002695745,-0.02337622,0.1388173,-0.0946126,-0.1868282,-0.2872131,0.7072847,41.59669,354.7961,353.3365,
