time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
177.527,-0.004364254,-1.276797E-05,0.002002215,0.06560273,-0.01914606,0.03322757,-0.08135125,-0.4985816,-0.2193526,288.9221,267.67,130.1363,-0.0009856693,-0.003530456,0.0004670508,-0.01611677,0.04104092,0.05446078,1.005495,-0.6056678,0.8074116,19.22361,17.72749,319.6778,-0.006505293,0.006434289,0.009512637,-0.3271597,-0.005241608,0.08251419,0.1741592,-0.5976117,0.4701143,359.6467,56.51155,26.98729,
192.527,-0.001834733,0.0005919351,0.002776198,0.06274854,-0.00398196,0.04135054,-0.08129594,-0.4985498,-0.2192931,288.9028,267.7149,130.146,-0.001093045,-0.007520915,0.0007470832,-0.06779305,0.09098592,0.08169517,1.005501,-0.605672,0.8074424,19.40322,17.7095,319.7091,-0.004507493,0.003608209,0.007534241,-0.224301,0.006294835,0.07912908,0.1742156,-0.5976816,0.4705037,359.7104,56.52455,26.86467,
206.69,1.794018E-05,9.541434E-05,0.002318935,0.0509296,0.01133798,0.05070364,-0.08123016,-0.4985964,-0.2192677,288.8707,267.8207,130.1055,-0.0004765587,-0.01631428,0.001022177,-0.2065241,0.2005922,0.1212795,1.005498,-0.605684,0.8075081,20.04236,17.79489,320.0002,-0.002736892,0.001542008,0.005299824,-0.1290753,0.0174512,0.06215761,0.1745919,-0.5977007,0.4707191,359.7361,56.53805,26.77465,
220.136,0.0009656466,-0.0008055419,0.001492563,0.03223284,0.02472405,0.04377277,-0.08118069,-0.4986529,-0.2192703,288.8312,267.8393,130.0816,0.001854249,-0.02910198,0.0007834285,-0.4210595,0.333512,0.1948332,1.005483,-0.6057081,0.8076258,20.89975,18.07543,320.4723,-0.0007521739,-0.0005649905,0.002567791,-0.01874728,0.03235398,0.03555616,0.1752458,-0.5976839,0.4708089,359.7515,56.54121,26.71234,
235.193,0.0005412612,-0.001389041,0.00169687,-0.002143911,0.01546056,0.01824066,-0.08118799,-0.4986524,-0.2192573,288.8268,267.8528,129.9873,0.004890319,-0.05772479,-0.0004984594,-0.8623512,0.6421416,0.4037322,1.005444,-0.6057793,0.80796,22.62034,18.61645,321.3943,0.001340002,-0.002181685,-0.0009943997,0.07749033,0.0191334,0.001320426,0.1754917,-0.5977664,0.4708093,359.7813,56.54246,26.63865,
248.712,0.0001782823,-0.001154116,0.003622125,-0.02039231,-0.003591493,0.009321179,-0.0812003,-0.4986272,-0.2191684,288.8586,267.9706,129.8468,0.001965402,-0.06939513,-0.001369023,-1.033138,0.8591439,0.4525689,1.005396,-0.6058457,0.808239,23.97682,18.92817,322.3891,0.003196072,-0.003285697,-0.004571371,0.1574746,-0.002901584,-0.03616886,0.1756349,-0.5978352,0.4706809,359.8307,56.62486,26.43052,
261.959,0.002330126,-0.0003002456,0.006464394,-0.01315976,-0.007476867,0.02026588,-0.08110458,-0.4986305,-0.2189966,288.8621,268.0457,129.8149,0.0007784894,-0.08764905,-0.004255932,-1.372066,1.180111,0.4978812,1.005231,-0.6060195,0.8088612,25.76264,19.54833,324.0932,0.004219308,-0.003895564,-0.006613724,0.2109074,-0.005940367,-0.06309526,0.1758923,-0.597935,0.4704645,359.8737,56.73707,26.1542,
275.107,0.006479553,0.0003626053,0.009068303,-0.01624668,0.01814069,0.03734145,-0.08089012,-0.498638,-0.2187916,288.7711,268.2063,129.7062,0.001444521,-0.09398365,-0.007371395,-1.51213,1.27062,0.5463951,1.005082,-0.6061723,0.8093415,27.26811,20.13611,325.4637,0.004302809,-0.003401547,-0.007460007,0.2096794,-0.0183987,-0.07849558,0.1763423,-0.5979233,0.4702241,359.8835,56.83004,25.99505,
289.266,0.01031599,0.0008439072,0.01116473,-0.03420782,0.04940933,0.05784777,-0.08063287,-0.4986188,-0.2185814,288.6548,268.4769,129.4609,0.002854954,-0.09936803,-0.01110554,-1.639296,1.325412,0.6068399,1.004889,-0.6063818,0.8099372,28.817,20.82023,326.9194,0.003778105,-0.001441322,-0.008378819,0.17867,-0.03580657,-0.1099561,0.1770087,-0.5977975,0.4698556,359.8363,56.93639,25.89313,
303.549,0.01108666,0.001520549,0.0127758,-0.05534008,0.05783926,0.0650354,-0.08045796,-0.4985439,-0.2183822,288.6001,268.7365,129.1883,0.0003626798,-0.09320661,-0.01190015,-1.545648,1.307897,0.5568413,1.004677,-0.606616,0.8105319,29.88613,21.25616,328.1801,0.002895458,-7.790665E-05,-0.007638594,0.1436703,-0.02847023,-0.1171616,0.1775273,-0.5976959,0.4695416,359.7906,56.98951,25.81851,
317.498,0.009312209,0.001700667,0.01271412,-0.055558,0.04471222,0.06398396,-0.08038116,-0.4984812,-0.2182309,288.5962,268.8789,129.0581,-0.003065761,-0.0887268,-0.01242481,-1.45318,1.309374,0.5404419,1.004454,-0.6068582,0.8110812,30.93014,21.59542,329.4088,0.00178863,0.001068627,-0.006023964,0.08214721,-0.03481007,-0.09995387,0.1779052,-0.5975862,0.4693074,359.7615,57.01479,25.82978,
332.063,0.00722278,0.001377992,0.01063323,-0.03622039,0.02984929,0.06266944,-0.08034062,-0.498503,-0.21815,288.5931,268.955,129.0274,-0.01164077,-0.06977384,-0.008210875,-1.07916,1.239991,0.3722749,1.004195,-0.6071166,0.8115957,31.18507,21.42311,330.1663,0.001027334,0.001910295,-0.004980335,0.03520693,-0.04524623,-0.08695556,0.1783013,-0.5975317,0.4690719,359.7216,57.06974,25.82809,
346.15,0.006268365,0.0006952391,0.008108361,6.250665E-05,0.01682809,0.04179994,-0.08028644,-0.498542,-0.2181076,288.6219,268.8192,129.2073,-0.01569387,-0.07635701,-0.01022431,-1.128501,1.341316,0.4964584,1.003988,-0.6073135,0.8119497,32.41357,21.57158,331.4243,0.0007116586,0.002329488,-0.004636875,0.02376706,-0.04083018,-0.0881198,0.1786506,-0.5974022,0.4689326,359.6795,57.11663,25.80615,
358.31,0.006990509,0.000447155,0.007592771,0.01644215,0.01163096,0.01679037,-0.08017549,-0.4985303,-0.2180492,288.6268,268.6869,129.3293,-0.01190469,-0.06762244,-0.01037075,-1.114761,1.303092,0.3215804,1.003724,-0.6075568,0.8123492,32.93343,22.08581,332.833,0.00050474,0.003321212,-0.005272385,0.01424556,-0.04686955,-0.1079261,0.1790563,-0.5970696,0.4686824,359.6056,57.1947,25.77713,
372.913,0.009643676,9.083992E-05,0.008532893,-0.01226135,0.0168748,0.01114923,-0.07997587,-0.4984956,-0.2179369,288.5644,268.8966,129.076,-0.008741448,-0.06758874,-0.01236146,-1.160491,1.248348,0.3350334,1.003442,-0.6078117,0.8127304,33.78096,22.61054,334.137,0.0005806619,0.004509946,-0.006950323,0.01299954,-0.06530946,-0.1420312,0.1794345,-0.5968064,0.468512,359.4948,57.31912,25.7397,
387.019,0.01376997,0.0003796718,0.01050558,-0.06495398,0.04494974,0.02947983,-0.07967639,-0.4984573,-0.2177548,288.4085,269.2758,128.6584,-0.007279627,-0.0634587,-0.01286959,-1.060251,1.070126,0.388496,1.003202,-0.6080579,0.8130911,34.49614,22.87037,334.8221,0.0008324427,0.005185246,-0.008556022,0.02278269,-0.07936311,-0.1709467,0.1797043,-0.5965424,0.468259,359.3626,57.47878,25.67937,
400.729,0.01752302,0.000973518,0.01331658,-0.1047118,0.07419729,0.03470147,-0.07922381,-0.4984405,-0.2173697,288.2712,269.481,128.3944,-0.007034509,-0.06018612,-0.01315329,-0.990418,0.9770148,0.4069829,1.002967,-0.6083241,0.8134684,35.17244,23.13581,335.6248,0.0005752314,0.005733634,-0.008603285,0.01922115,-0.07222694,-0.1817377,0.1798337,-0.5962355,0.4679642,359.2409,57.58884,25.62772,
415.297,0.01833418,0.002192288,0.01811,-0.1310132,0.06882378,0.01907653,-0.07912627,-0.4983766,-0.2168893,288.2087,269.6484,128.1221,-0.006745573,-0.06003222,-0.01420806,-1.00177,0.9733332,0.4169745,1.002772,-0.6085569,0.8137837,35.92818,23.51382,336.6845,-0.0001704474,0.007995161,-0.009486649,-0.03236745,-0.1075611,-0.205844,0.1797998,-0.5958729,0.4677001,359.0305,57.78345,25.66467,
429.283,0.01665509,0.002486322,0.02234162,-0.1452696,0.04685272,0.03207933,-0.07897964,-0.4983558,-0.2165322,288.1797,270.064,127.6575,-0.006730412,-0.05949504,-0.01502695,-1.02753,1.016379,0.3969486,1.00259,-0.6087679,0.8140502,36.63243,23.96001,337.9526,-0.0012447,0.01078522,-0.01026666,-0.1017733,-0.1517248,-0.2295186,0.1795969,-0.5953104,0.4674009,358.7269,58.04668,25.81722,
442.9,0.01374866,0.002146989,0.02652321,-0.1610575,0.02859974,0.04904958,-0.07886088,-0.4983094,-0.2160634,288.137,270.5195,127.144,-0.007950634,-0.05961057,-0.01584717,-1.049356,1.085215,0.3909708,1.002323,-0.6090676,0.8144002,37.33494,24.38997,339.3292,-0.001824436,0.01282738,-0.01161983,-0.1355687,-0.1836918,-0.2604292,0.1794,-0.5947597,0.4671538,358.4189,58.31717,25.95213,
456.663,0.009922398,-0.0003339527,0.02994874,-0.2051139,0.01990971,0.06898201,-0.07892659,-0.4984893,-0.2155714,288.0464,271.2245,126.3185,-0.008655235,-0.05735184,-0.0158443,-1.096415,1.247809,0.2923231,1.002048,-0.609353,0.8146945,37.84657,24.97117,341.1407,-0.002041669,0.01433655,-0.01340115,-0.1428147,-0.2045083,-0.2981839,0.1791106,-0.5942432,0.4668238,358.1363,58.56831,26.015,
471.317,0.005066704,-0.00396703,0.03462124,-0.2614383,0.006520784,0.09811105,-0.07903647,-0.4986401,-0.2149324,287.9781,272.0854,125.3322,-0.006750072,-0.0538778,-0.01581883,-1.200478,1.449025,0.1246469,1.00169,-0.6096777,0.8149739,38.16296,25.82913,343.4547,-0.001773923,0.01514601,-0.01580123,-0.1321228,-0.2334648,-0.3342504,0.178633,-0.5936493,0.4664271,357.8596,58.87435,26.04618,
485.028,0.0006631743,-0.005201498,0.03957745,-0.291039,-0.009874092,0.1228597,-0.07916805,-0.4987246,-0.2142244,287.9455,272.9532,124.3756,-0.004392442,-0.04905082,-0.01530511,-1.252872,1.545808,-0.01029867,1.00127,-0.6100366,0.8152336,38.35081,26.69205,345.6775,-0.001208104,0.01584617,-0.01915365,-0.09199899,-0.2478328,-0.3929488,0.1781489,-0.5929533,0.4658547,357.5484,59.22215,25.96519,
497.299,-0.006015411,-0.003184669,0.0464203,-0.2999459,-0.04055291,0.1350356,-0.07952106,-0.4985757,-0.2133954,287.9769,273.7375,123.4885,-0.004016657,-0.045685,-0.01478358,-1.221784,1.504148,-0.02446753,1.000896,-0.6103542,0.8154355,38.60863,27.32511,347.4368,-0.001053005,0.01693602,-0.02203624,-0.0486979,-0.2321807,-0.4637427,0.1775942,-0.5921199,0.4651973,357.1803,59.55287,25.78657,
512.651,-0.01369978,-0.0009271838,0.05199661,-0.2917957,-0.09118387,0.1457048,-0.08004162,-0.4985115,-0.2125329,288.0988,274.5303,122.6139,-0.005400889,-0.04341096,-0.01430129,-1.131092,1.396618,0.02853961,1.00043,-0.6107617,0.8156713,38.92109,27.71536,348.7856,-0.001606756,0.01659903,-0.02036451,-0.03985381,-0.1794873,-0.4580596,0.1769238,-0.5911945,0.4646276,356.8835,59.72781,25.66114,
526.431,-0.02176117,5.363487E-05,0.05766708,-0.2537307,-0.1732943,0.1676944,-0.08052614,-0.498574,-0.2116103,288.3581,275.3168,121.8096,-0.004391488,-0.04334973,-0.01509929,-1.142172,1.341729,0.0552563,1.000045,-0.6111135,0.8158597,39.26808,28.31,350.3822,-0.003542553,0.01827217,-0.01736246,-0.1114803,-0.1574411,-0.4356807,0.1762504,-0.5903836,0.4642737,356.532,59.84909,25.7316,
537.844,-0.02833617,-0.002077249,0.06195688,-0.2311028,-0.23808,0.1888441,-0.08100003,-0.4987621,-0.2106124,288.6034,276.1649,120.933,-0.001755494,-0.04472758,-0.0168262,-1.218166,1.311785,0.06949146,0.9997241,-0.6114254,0.8160214,39.65477,29.09217,352.1855,-0.006265691,0.02237645,-0.01600004,-0.2379867,-0.2017252,-0.435975,0.1755988,-0.5893961,0.4641349,356.0577,60.05115,26.01766,
552.787,-0.03286492,-0.005858818,0.06681831,-0.2543559,-0.2789582,0.1973869,-0.08147904,-0.498984,-0.2096087,288.7968,277.1956,119.7625,0.001526338,-0.0491871,-0.02025137,-1.36404,1.305216,0.1102697,0.9992976,-0.6118759,0.8162532,40.16492,30.07795,354.2708,-0.01006631,0.02871644,-0.01548189,-0.3934565,-0.2599332,-0.4719568,0.174867,-0.5879494,0.4639539,355.4105,60.28087,26.43915,
566.985,-0.03321759,-0.007401057,0.07185875,-0.2717598,-0.2911513,0.1997447,-0.08188578,-0.4989671,-0.2084195,288.9763,278.0817,118.786,0.001451897,-0.05075438,-0.02182234,-1.378394,1.233526,0.1825463,0.998934,-0.612291,0.8164611,40.6641,30.8073,355.9901,-0.02236105,0.05765556,-0.03231036,-0.4908895,-0.3255939,-0.5686333,0.1752321,-0.5811929,0.4596768,353.5304,61.39221,25.71102,
580.612,-0.02972835,-0.005887602,0.07812911,-0.2525626,-0.2911311,0.2284393,-0.08205679,-0.4987541,-0.2071115,289.1609,279.0204,117.8963,0.001807118,-0.05051987,-0.02275508,-1.315319,1.056717,0.2544799,0.9986096,-0.6126935,0.8166605,41.1894,31.4081,357.2691,-0.03538933,0.08562532,-0.04780688,-0.4331982,-0.2376426,-0.7306203,0.1742538,-0.5790998,0.4592908,352.6718,61.64271,25.47764,
595.707,-0.0236658,-0.002581339,0.08418088,-0.251958,-0.2641267,0.2771815,-0.08217818,-0.4986975,-0.2058586,289.271,280.2493,116.7092,0.00390027,-0.04982366,-0.02391502,-1.207945,0.7495738,0.3259612,0.9983585,-0.6130568,0.816856,41.81844,31.95381,358.0149,-0.05588188,0.1163611,-0.05561245,-0.243299,0.0601816,-0.9261952,0.1733723,-0.5765639,0.4588581,351.8193,61.59189,24.56978,
609.616,-0.01590372,0.0006607659,0.08680623,-0.2551551,-0.2214713,0.3281837,-0.08223975,-0.4986575,-0.2047657,289.3503,281.4791,115.5571,0.00492538,-0.04680721,-0.02361154,-1.020844,0.3827911,0.3851388,0.9982085,-0.6133548,0.8170498,42.47144,32.28209,358.1364,-0.0752746,0.2422057,-0.08615896,-0.009202016,0.393566,-1.088481,0.1803694,-0.5701112,0.4501023,351.0529,61.40767,23.20076,
622.624,-0.009717848,0.00416591,0.08670535,-0.2181301,-0.1834775,0.3543025,-0.08220148,-0.4984181,-0.2036238,289.424,282.3934,114.8099,0.006857552,-0.04692575,-0.02506643,-0.9483113,0.1054875,0.4339768,0.9981526,-0.6135926,0.8172499,43.24556,32.75756,358.3468,-0.08750348,0.2896588,-0.1145756,-0.02881494,0.307961,-1.327649,0.1854357,-0.5640142,0.4428142,349.8546,61.77158,22.37691,
636.911,-0.004974186,0.01034345,0.08311851,-0.1772714,-0.1424953,0.3624326,-0.08231679,-0.4979946,-0.2026952,289.4728,283.2421,114.0871,0.008119024,-0.04493132,-0.02508007,-0.9332414,0.09109495,0.4008706,0.9981279,-0.6138132,0.8174518,43.75489,33.3717,359.1038,-0.1091869,0.354277,-0.1409974,-0.2326606,0.2163611,-1.561044,0.1871517,-0.5588756,0.4383166,348.254,62.0785,21.81405,
650.755,-0.00418283,0.0162005,0.07689442,-0.1688402,-0.1189639,0.3497287,-0.08251724,-0.497523,-0.201863,289.5276,284.0836,113.3039,0.008007321,-0.0435292,-0.0249914,-0.9474941,0.1750233,0.3769212,0.998094,-0.6140097,0.8176164,44.18743,34.02292,0.1546398,-0.1417066,0.4279551,-0.1687811,-0.492834,0.1014667,-1.781836,0.1829509,-0.5403964,0.4285059,346.37,62.36317,21.38295,
664.326,-0.007367337,0.02101267,0.06992751,-0.1856559,-0.1157986,0.3292915,-0.08292463,-0.4972034,-0.2011246,289.6149,284.97,112.4192,0.01030515,-0.04308669,-0.02601608,-1.046488,0.3357562,0.3238597,0.9980025,-0.6143086,0.817825,44.50065,34.97643,1.748454,-0.1812795,0.5019742,-0.2047657,-0.7669778,-0.05560647,-2.005294,0.179827,-0.5335837,0.4252732,344.1805,62.67161,21.0481,
679.016,-0.01245617,0.02491093,0.06396813,-0.1596,-0.136941,0.3302979,-0.08331946,-0.4968432,-0.2004405,289.7942,285.754,111.7777,0.01228435,-0.04250192,-0.02696894,-1.085685,0.3569579,0.2996197,0.9978973,-0.6146007,0.8180071,44.88734,35.88186,3.077286,-0.2213625,0.5671272,-0.2485277,-0.9516471,-0.2150796,-2.19837,0.1763232,-0.5260109,0.421155,341.8621,62.99972,20.6665,
692.848,-0.01700163,0.02983476,0.05825045,-0.08509129,-0.1590746,0.3668353,-0.08347642,-0.4961657,-0.1998029,289.9957,286.5289,111.3184,0.01359053,-0.03984741,-0.02647195,-1.065953,0.3539733,0.2618952,0.9977913,-0.6148977,0.8181847,45.17873,36.70951,4.252929,-0.2558022,0.6138903,-0.2877775,-1.035632,-0.3034303,-2.374724,0.1725663,-0.5182873,0.4166039,339.5136,63.32108,20.0428,
706.756,-0.01976522,0.03774027,0.05275824,-0.05963649,-0.1464152,0.3867412,-0.08370191,-0.4952334,-0.1992198,290.0727,287.4076,110.6143,0.01286587,-0.03441425,-0.02355072,-0.9452713,0.313142,0.2169319,0.9977062,-0.6151365,0.8183198,45.3598,37.25071,5.020143,-0.2973058,0.6600353,-0.3373709,-1.086779,-0.3493023,-2.622552,0.1681146,-0.5100629,0.410917,336.937,63.66164,19.08232,
718.079,-0.02224201,0.04860531,0.04909835,-0.1098792,-0.1244657,0.3693824,-0.08420998,-0.4940874,-0.1985755,290.1079,288.3444,109.6525,0.01252969,-0.02425667,-0.01759431,-0.6987125,0.1849349,0.1079142,0.9976224,-0.6153912,0.8184642,45.33054,37.46217,5.093992,-0.3309668,0.6919643,-0.3854747,-1.104204,-0.4280014,-2.826447,0.1636986,-0.5018862,0.4048215,334.3081,64.09773,17.96689,
732.892,-0.0278641,0.06277661,0.04712408,-0.2060761,-0.1164748,0.3305663,-0.08502594,-0.4926038,-0.1979466,290.1891,289.353,108.4815,0.0145995,-0.01654821,-0.01365828,-0.5387037,0.06743995,-0.006010445,0.9975907,-0.6155478,0.8185662,45.27605,37.80405,5.162676,-0.3588046,0.7153157,-0.4441776,-1.077141,-0.6130019,-2.984283,0.1591231,-0.4935884,0.3981109,331.6484,64.85352,16.7352,
746.904,-0.03683173,0.08374803,0.04511157,-0.2562308,-0.1521416,0.2998757,-0.08595589,-0.490707,-0.1974871,290.4144,290.1849,107.5856,0.01766738,-0.01228386,-0.01208897,-0.5053379,0.06534545,-0.0975427,0.9975783,-0.6156767,0.8186582,45.18025,38.37657,5.63586,-0.3798608,0.7247256,-0.5039719,-1.014426,-0.8066884,-3.09613,0.1543381,-0.4854665,0.390862,329.0284,65.83097,15.33636,
760.423,-0.04365382,0.1092461,0.03999085,-0.1689121,-0.1577028,0.3372713,-0.08638558,-0.4882919,-0.197175,290.5547,290.8965,107.2285,0.021993,-0.00997261,-0.01216897,-0.6038228,0.2330945,-0.1862558,0.9975441,-0.6158212,0.8187439,44.91055,39.27618,6.814503,-0.3990387,0.7226994,-0.5633718,-0.9235994,-0.9367764,-3.228065,0.1493868,-0.4776408,0.3830296,326.4265,66.97823,13.54622,
775.703,-0.04378047,0.1349153,0.03535429,-0.1001628,-0.06994991,0.382655,-0.08669037,-0.4855969,-0.1966218,290.4128,291.8759,106.5382,0.02620887,-0.009736834,-0.01366105,-0.7786769,0.4490213,-0.2411025,0.9974569,-0.6160242,0.8188304,44.58087,40.41865,8.514911,-0.4204047,0.7102106,-0.6187833,-0.8445239,-0.9875438,-3.366532,0.1441008,-0.4701778,0.3746376,323.8712,68.17916,11.37656,
789.581,-0.03988294,0.1625378,0.0382828,-0.1709214,0.05904122,0.4064307,-0.08717421,-0.4824362,-0.1955781,290.1549,293.3438,105.0454,0.02974439,-0.01293758,-0.01727306,-1.037725,0.670685,-0.2293598,0.9973136,-0.6163016,0.8189233,44.29701,41.80328,10.73382,-0.4461577,0.6888134,-0.6701493,-0.8120291,-1.022959,-3.49637,0.1383977,-0.4632791,0.3656906,321.3055,69.39346,8.960923,
802.73,-0.03593779,0.1887613,0.05075019,-0.2878204,0.1303027,0.4663804,-0.0878711,-0.4791252,-0.1941833,290.0298,295.4162,102.98,0.03103444,-0.01452138,-0.01927902,-1.267255,0.9071776,-0.1965724,0.997103,-0.6166697,0.8190197,43.8924,43.15951,13.22347,-0.472542,0.6573669,-0.7163506,-0.7848934,-1.050514,-3.550704,0.1324393,-0.456787,0.3561299,318.8849,70.63541,6.429582,
