time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.973,0.004505123,-0.00256033,-0.002244384,-0.05060765,0.02097066,-0.04242343,0.001968861,-0.1347185,-0.2187181,277.6156,213.3514,141.6113,-0.0004181431,0.0001957529,-0.0002086736,-0.009472268,-1.860393E-05,0.02142881,0.2903899,-0.2411721,1.192844,25.93379,337.7986,320.529,0.01216561,0.001028506,-0.003220449,-0.04316957,0.03358997,-0.2634189,-0.2208806,-0.2584988,0.5365588,38.88129,350.5863,343.6458,
148.097,0.005265291,-0.00268017,-0.001397045,-0.06986792,0.02438709,-0.007338155,0.002082437,-0.1347384,-0.2187144,277.5181,213.6886,141.3629,-0.0004191019,0.0005840769,-0.0001876344,-0.01269897,-0.006748658,0.03137408,0.2903972,-0.2411697,1.192844,25.92451,337.7818,320.5026,0.01872269,-0.000103808,-0.006293896,-0.1647137,0.5328839,-0.5654485,-0.2202943,-0.2592092,0.536291,39.83452,351.7281,345.8813,
163.673,0.006499716,-0.003165198,-0.0002858198,-0.1085782,0.03513428,0.02607501,0.002228558,-0.1347819,-0.2186877,277.354,214.1269,141.0287,-0.000204406,0.0004657097,-8.150457E-05,-0.004540357,-0.00573719,0.01681856,0.2904042,-0.2411675,1.192843,25.91878,337.772,320.4894,0.01650401,0.001062464,-0.004995012,-0.160957,0.7046648,-0.5776802,-0.2194976,-0.2604836,0.5358902,40.24292,352.1597,347.1077,
177.299,0.008104925,-0.003095004,0.002151251,-0.1368893,0.04754464,0.04961787,0.00241062,-0.134806,-0.2185794,277.1892,214.4411,140.8123,-9.680672E-05,-0.0002110833,-6.261878E-05,0.001359313,0.004768168,-0.002990959,0.2904058,-0.241167,1.192844,25.91963,337.7694,320.4869,0.01606307,0.002610706,-0.004047242,-0.1458635,0.7602605,-0.5891221,-0.2186493,-0.2619497,0.5354508,40.53021,352.6166,348.1441,
190.255,0.008999321,-0.003100972,0.004484021,-0.1747308,0.05470123,0.04478611,0.002583832,-0.1348322,-0.2184367,276.976,215.024,140.2453,-6.115897E-05,-2.49483E-05,-3.352957E-05,0.002113255,0.001601809,-0.001239428,0.2904052,-0.2411672,1.192844,25.92157,337.7695,320.4877,0.02005963,0.006175851,-0.003640512,-0.1171734,0.7770725,-0.680688,-0.2178445,-0.2628513,0.5352168,40.73763,353.4446,349.4234,
205.081,0.009104504,-0.002886633,0.005762054,-0.199535,0.05291886,0.02760995,0.002730623,-0.13485,-0.2183101,276.7914,215.5088,139.7473,-0.0001029792,-5.047769E-05,-5.693016E-05,0.003549506,0.00282711,-0.002225424,0.2904047,-0.2411675,1.192844,25.92249,337.7697,320.4891,0.02146176,0.009569228,-0.002444465,-0.04754874,0.6620106,-0.6821796,-0.2166819,-0.2639426,0.5349647,40.69687,354.1255,350.2597,
220.02,0.009022797,-0.002776493,0.00521462,-0.2048813,0.04502948,0.0195618,0.002866268,-0.1348708,-0.2182447,276.6603,216.2413,139.0368,-0.000131186,6.184951E-05,-6.549798E-05,0.003429676,0.00139905,0.000431972,0.2904038,-0.2411677,1.192844,25.92263,337.7701,320.4917,0.01405953,0.007859588,-0.0007018175,0.01352844,0.3990721,-0.4433843,-0.2155421,-0.2647898,0.5347931,40.50334,353.977,349.9397,
233.379,0.009176191,-0.003401819,0.003432638,-0.1966916,0.04206619,0.02591412,0.003008693,-0.1349295,-0.218245,276.5371,216.6955,138.6406,-2.673732E-05,-0.0002978939,-3.065916E-05,4.21189E-05,0.004971169,-0.004662342,0.2904025,-0.2411681,1.192844,25.92417,337.7705,320.4955,0.008740793,0.005160432,-0.000269476,0.02101756,0.2228258,-0.2686019,-0.2149756,-0.2651846,0.5346829,40.42132,353.8126,349.624,
245.858,0.01053284,-0.004065881,0.002231684,-0.1802436,0.04988218,0.04233792,0.003211901,-0.1349972,-0.2182414,276.4167,216.7714,138.6511,-2.050783E-05,-0.0004585006,-3.637077E-05,-0.002148822,0.006912009,-0.005427906,0.2904012,-0.2411686,1.192844,25.92743,337.7705,320.4982,0.004906776,0.001298768,-0.0009808263,-0.009322978,0.06110532,-0.1257194,-0.2144259,-0.2655439,0.5345814,40.3693,353.3856,348.8967,
260.912,0.0129083,-0.003935379,0.003007275,-0.1741678,0.06535707,0.07493895,0.003486872,-0.1350203,-0.2181745,276.2702,216.9263,138.6603,0.000128173,-0.0007216409,2.693646E-05,-0.0009167234,0.009459008,-0.01430583,0.2903963,-0.2411702,1.192846,25.93666,337.7755,320.5113,0.0004357517,-0.001762273,-0.001097813,-0.02737101,-0.07859386,0.0221866,-0.2138848,-0.2657717,0.5344948,40.35384,353.2624,348.6643,
274.08,0.01553794,-0.002776737,0.004566831,-0.1687365,0.08906718,0.1192652,0.00381504,-0.1349818,-0.2180552,276.1282,216.8171,138.9836,0.000145401,-0.0009006799,2.570186E-05,0.006811119,0.01375099,-0.02537229,0.2903894,-0.2411726,1.192847,25.94971,337.786,320.5334,-0.003395552,-0.002821657,-0.0003779944,-0.01516369,-0.1768397,0.1391626,-0.2134995,-0.2659564,0.5344651,40.26958,352.9525,348.0578,
288.081,0.01795458,-0.0009329227,0.005912865,-0.1373334,0.109583,0.1423521,0.004171923,-0.1348994,-0.2179245,276.0505,216.2344,139.7206,0.0001121268,-0.001474631,-2.474967E-05,0.009265489,0.02366686,-0.03706346,0.2903785,-0.2411763,1.192849,25.96986,337.8014,320.5697,-0.004953492,-0.002139879,0.0004932613,0.01072163,-0.2104466,0.1833281,-0.2132432,-0.2659267,0.534485,40.12178,352.6549,347.5414,
302.452,0.01919236,0.0003981468,0.004221014,-0.09000331,0.1164407,0.1283486,0.004498556,-0.13484,-0.2179268,276.0375,215.1845,140.8079,0.0003062578,-0.001640484,6.692865E-05,0.01510133,0.02522149,-0.04971967,0.2903635,-0.2411813,1.192851,25.99287,337.8269,320.6203,-0.005359196,-0.0008309692,0.001323197,0.03639882,-0.1835232,0.1800598,-0.2130862,-0.2657749,0.5345538,40.02196,352.5315,347.3896,
315.412,0.01928858,0.0009522163,-8.981815E-05,-0.02505123,0.1159495,0.08842334,0.004785687,-0.1348017,-0.2180833,276.1163,213.8549,142.1118,0.0004128838,-0.001540637,0.0001278764,0.01453173,0.02227097,-0.0496379,0.2903465,-0.2411868,1.192853,26.01313,337.8503,320.6647,-0.005335393,-0.0001775201,0.001668889,0.040059,-0.1101164,0.1512169,-0.2130958,-0.2655469,0.5345917,40.02245,352.5157,347.4622,
329.828,0.01876544,0.0004866481,-0.007476035,0.03943767,0.1072771,0.02313286,0.005010441,-0.1348423,-0.2187979,276.1964,212.5168,143.3173,0.00033955,-0.001596173,8.545358E-05,0.003708328,0.02161634,-0.03843984,0.2903313,-0.241192,1.192855,26.03206,337.866,320.6942,-0.004294958,-0.0003528235,0.001235496,0.01711652,-0.01285813,0.09403687,-0.2131957,-0.2653517,0.5344962,40.07255,352.5572,347.5884,
343.889,0.01766153,-0.0007535428,-0.0140869,0.07902995,0.09594372,-0.02864998,0.005187646,-0.1349089,-0.2191772,276.2711,211.3851,144.3332,0.0002871539,-0.001144344,8.386113E-05,-0.001933131,0.01393052,-0.02395369,0.2903204,-0.2411958,1.192858,26.04494,337.8778,320.7129,-0.002640486,-0.0005400911,0.0005844723,-0.005542807,0.05551589,0.03510626,-0.2134371,-0.2652725,0.5343237,40.09791,352.5449,347.6335,
358.054,0.01665111,-0.001723476,-0.01722601,0.09214726,0.08665653,-0.03455817,0.005458698,-0.1349286,-0.2192923,276.3063,210.6961,145.0367,0.0004016534,-0.001133996,0.0001441864,0.001380098,0.0131354,-0.02940173,0.2903126,-0.2411986,1.192861,26.05909,337.8912,320.7346,-0.001280544,-0.0002156661,0.0003081395,-0.008013921,0.0708767,0.0009040059,-0.2135116,-0.2651748,0.5341153,40.12024,352.5392,347.6836,
371.887,0.01644509,-0.001864188,-0.0162007,0.06886857,0.08760677,-0.004815853,0.005787671,-0.1349029,-0.2192955,276.256,210.307,145.5334,0.0005065918,-0.001649021,0.0001680242,0.009410214,0.02178322,-0.04842751,0.2903015,-0.2412025,1.192864,26.0818,337.9199,320.778,-0.0005809449,0.0001915966,0.0002961038,-0.001177045,0.05835286,-0.009606469,-0.2135853,-0.265171,0.5338897,40.13224,352.5391,347.723,
385.257,0.0170309,-0.001404663,-0.01211438,0.03332283,0.0940821,0.04009328,0.006062791,-0.1348436,-0.2192461,276.1793,209.8947,146.0824,0.0005078547,-0.00164865,0.0001678422,0.009388542,0.02179367,-0.04842702,0.2902857,-0.2412079,1.192867,26.10224,337.9446,320.8208,-0.0006823826,0.0001780595,0.0003221459,0.003866529,0.02486545,0.004738023,-0.2134989,-0.2651429,0.5337105,40.13181,352.5308,347.7263,
400.179,0.01825702,-0.000947084,-0.008217111,-0.001842346,0.09920954,0.08322988,0.006441191,-0.1348728,-0.2192655,276.0931,209.7604,146.3927,0.0004800162,-0.001536241,0.0001592563,0.009262601,0.0203733,-0.04576911,0.2902711,-0.2412128,1.192869,26.12016,337.9653,320.8579,-0.001402703,-0.0004227442,0.0002353858,-0.0005270243,-0.00843465,0.03271292,-0.213112,-0.2651187,0.5336881,40.12622,352.4988,347.6976,
414.205,0.02091926,-0.0006102894,-0.006208345,-0.03774888,0.1177433,0.1481276,0.006950065,-0.1349072,-0.2194593,275.9613,209.4035,147.034,0.0006991132,-0.002110906,0.0002381131,0.01451779,0.02800062,-0.06548635,0.2902585,-0.2412171,1.192871,26.14588,337.999,320.916,-0.002557638,-0.001458786,5.356193E-05,-0.01042746,-0.05467249,0.07506574,-0.2124463,-0.2651052,0.5337753,40.11118,352.3961,347.552,
427.207,0.02446889,-0.0007975413,-0.005968537,-0.03393812,0.1456597,0.191965,0.00745137,-0.1349319,-0.2195477,275.9277,208.1332,148.5441,0.001729231,-0.005016169,0.000582546,0.04324076,0.06886322,-0.1660468,0.2902116,-0.2412327,1.192875,26.28498,338.1949,321.2592,-0.004065769,-0.003146244,-0.0003759967,-0.03422496,-0.09403632,0.1230882,-0.2119711,-0.2650918,0.5336382,40.10998,352.1954,347.2518,
442.585,0.02743355,-0.0008472186,-0.00572662,-0.01699808,0.1725307,0.1905726,0.007860482,-0.1348895,-0.2195985,275.8807,206.6264,150.1807,0.002495321,-0.007801493,0.0007612453,0.05576503,0.1090599,-0.2437321,0.2901439,-0.2412556,1.192882,26.50396,338.4666,321.7413,-0.005252051,-0.004462273,-0.0007284478,-0.05054867,-0.1530204,0.1709322,-0.2116936,-0.2651009,0.533546,40.0965,351.8947,346.746,
456.932,0.02904421,-0.0009881379,-0.005416107,-0.01789688,0.1820105,0.1652862,0.008233145,-0.1348786,-0.2197303,275.7952,205.4551,151.4323,0.002342918,-0.01075033,0.0004142008,0.06316745,0.1634252,-0.3001544,0.2900528,-0.2412871,1.192894,26.78792,338.7129,322.2667,-0.006229895,-0.004648543,-0.0005472968,-0.04535834,-0.2129081,0.2133307,-0.2113634,-0.2649966,0.5334398,40.01185,351.5363,346.1,
470.147,0.02894282,-0.0003407113,-0.004281489,-0.0001550526,0.1827096,0.1195706,0.008600116,-0.1348237,-0.2197123,275.7994,204.0713,152.821,0.001683116,-0.01437071,-0.000284336,0.07465993,0.2372909,-0.3611874,0.2899386,-0.2413277,1.192913,27.09445,338.8884,322.7675,-0.006511269,-0.004009768,-0.0001329259,-0.02861617,-0.250832,0.2323211,-0.2111143,-0.2648487,0.5334357,39.88827,351.2759,345.5953,
484.989,0.0285163,-0.0007819622,-0.004199245,-0.006924281,0.1609834,0.07486476,0.008961022,-0.1348662,-0.2199054,275.727,203.5634,153.3137,0.002971713,-0.01980877,-0.0002454087,0.09269273,0.3256229,-0.5023077,0.2897865,-0.2413832,1.19294,27.52687,339.2772,323.5673,-0.005498694,-0.003201459,-1.905323E-05,-0.01628817,-0.2634504,0.2149083,-0.2108197,-0.2645675,0.5334714,39.79041,351.1548,345.2759,
498.447,0.02830647,-0.00140803,-0.003758518,-0.0170359,0.1508179,0.07879341,0.009411559,-0.1348846,-0.219883,275.667,202.7878,154.225,0.004419266,-0.0262191,-0.0003976776,0.1182967,0.4399838,-0.6725819,0.2895787,-0.2414611,1.192977,28.07249,339.7878,324.6293,-0.004144426,-0.003563271,-0.0006453124,-0.03012302,-0.2825636,0.1943742,-0.2103773,-0.2643729,0.5335731,39.74795,351.0685,344.937,
512.091,0.02877396,-0.001644056,-0.001816612,-0.02813642,0.153906,0.1032065,0.009903461,-0.1348539,-0.2197032,275.5934,201.8947,155.2848,0.004549818,-0.03236021,-0.001391127,0.1337455,0.5693796,-0.7984045,0.2892773,-0.2415783,1.193032,28.68788,340.2526,325.7549,-0.002134796,-0.003719058,-0.001361881,-0.04338497,-0.2900443,0.1557894,-0.2097946,-0.2642493,0.5336986,39.72708,351.0663,344.6754,
526.011,0.02881299,-0.001176628,0.001249838,-0.04433168,0.1644927,0.1178912,0.01024964,-0.1348211,-0.2196108,275.4662,200.7803,156.5335,0.00345787,-0.03309318,-0.002359892,0.1310984,0.607098,-0.7829168,0.2889912,-0.2416944,1.193083,29.13036,340.528,326.5466,0.001074322,-0.002106209,-0.001492498,-0.02480326,-0.2845663,0.08496878,-0.2088419,-0.264121,0.5338734,39.66933,351.2297,344.6522,
539.996,0.0280187,-0.0008291318,0.00363646,-0.05169956,0.1666943,0.1089338,0.01056261,-0.134798,-0.2195603,275.397,199.6593,157.7158,0.002553135,-0.0294247,-0.002552067,0.1134126,0.549879,-0.6782274,0.2887244,-0.2418067,1.19313,29.38087,340.6785,326.9984,0.002788778,9.055901E-05,-0.0008425302,0.009885848,-0.2387201,0.02896979,-0.2078491,-0.2639686,0.5341299,39.61398,351.356,344.7659,
553.599,0.02628006,-0.00015538,0.003836631,-0.04073742,0.1625061,0.07836501,0.01086816,-0.1348132,-0.2196507,275.3615,198.6236,158.7478,0.002078941,-0.02376573,-0.002138476,0.09424731,0.4462849,-0.5475384,0.288503,-0.241903,1.193168,29.48877,340.7676,327.2284,0.001891518,0.0003311103,-0.0004249954,0.01297432,-0.1652371,0.02003746,-0.2070016,-0.2637901,0.5343765,39.62539,351.3511,344.8257,
566.894,0.02404023,-0.0001162756,0.002057774,-0.01953191,0.150159,0.03937889,0.01109573,-0.1348106,-0.2197443,275.3672,197.4729,159.8631,0.000867322,-0.01785776,-0.001987439,0.07698235,0.3453408,-0.4014163,0.2883557,-0.2419683,1.193191,29.51263,340.7444,327.2822,0.0009557194,-4.19151E-05,-0.0003301816,0.002335158,-0.08564919,0.01119496,-0.2065621,-0.2637084,0.53448,39.65376,351.3413,344.876,
581.569,0.02171074,-0.0004321942,-0.0004661256,0.006916308,0.1254445,0.002555979,0.01133759,-0.1348347,-0.2198246,275.4117,196.7646,160.5069,0.0004744439,-0.01530063,-0.001883741,0.06691942,0.3003234,-0.3382865,0.288223,-0.2420283,1.193211,29.60766,340.7915,327.458,0.001214989,5.733061E-05,-0.0003594485,-0.005805139,0.005950177,-0.02709463,-0.2063094,-0.2636864,0.5344957,39.66775,351.3595,344.9203,
595.444,0.01883751,-0.001252545,-0.003514867,0.01456904,0.09693765,-0.02168665,0.01166028,-0.1348475,-0.2198572,275.4099,196.3895,160.8369,-0.00061129,-0.01508943,-0.00247892,0.06904555,0.3122991,-0.3142898,0.2880951,-0.2420868,1.193229,29.78794,340.8408,327.7775,0.0007346256,-0.00052487,-0.0005263724,-0.01987663,0.04733289,-0.03083373,-0.2062302,-0.2637284,0.5343717,39.70367,351.3905,344.9824,
608.097,0.01676831,-0.001721374,-0.005734533,0.008400489,0.08153149,-0.02018977,0.01183814,-0.1348791,-0.2200205,275.3805,196.1785,161.059,-0.001963095,-0.01237746,-0.002818396,0.07024255,0.279482,-0.240892,0.2879805,-0.2421395,1.193242,29.84785,340.786,327.9032,0.0003372967,-0.0003552554,-0.000304782,-0.01388723,0.04477191,-0.02212168,-0.2063933,-0.2638247,0.5341718,39.72564,351.4007,345.0192,
623.717,0.01587399,-0.001684077,-0.007153664,0.01614898,0.08004742,-0.0005149878,0.01204839,-0.1348901,-0.220161,275.4094,195.2285,162.0776,-0.002016475,-0.007277416,-0.002096501,0.04681335,0.1752308,-0.1295183,0.2878854,-0.2421833,1.193248,29.69149,340.674,327.5991,0.0004931563,0.0003000792,6.459508E-06,0.001625765,0.02205168,-0.01854419,-0.2064531,-0.2638322,0.5340114,39.72634,351.4107,345.0406,
638.008,0.01517638,-0.001134875,-0.007671147,0.02832526,0.09053589,0.0236519,0.01226303,-0.1348734,-0.2202662,275.4444,194.2175,163.1725,-0.0006547914,-0.000171766,-0.0003662158,-0.01605924,0.003763689,0.02391485,0.2878607,-0.242195,1.193251,29.55782,340.6191,327.3161,-0.0003630547,0.0009373332,0.0006334197,0.02427757,-0.02216512,0.01345935,-0.2061472,-0.2637601,0.5340068,39.70052,351.4072,345.0267,
650.937,0.01422945,-0.0008372226,-0.007968732,0.03615839,0.087011,0.04373159,0.01246086,-0.1348544,-0.2203651,275.467,193.8093,163.6464,0.0002222942,0.006936871,0.001068661,-0.07011808,-0.1542772,0.1776601,0.2878983,-0.2421782,1.193253,29.33701,340.4168,326.7259,-0.0006014095,0.001027532,0.0007592132,0.02859277,-0.03361064,0.02226886,-0.2058479,-0.2635662,0.534054,39.66768,351.3906,344.9909,
665.321,0.01322368,-0.000898845,-0.008016398,0.03803712,0.07777837,0.05822302,0.01262298,-0.1348383,-0.2204653,275.4943,193.5058,164.022,-0.0003433547,0.01162826,0.00133085,-0.1158553,-0.2430727,0.3087023,0.2880287,-0.2421194,1.193252,29.00212,340.0685,325.8447,0.0002778767,0.0009008042,0.0004061201,0.01866619,-0.008044042,-0.004623996,-0.2054318,-0.2634233,0.5341071,39.65055,351.3943,344.9896,
678.937,0.0124636,-0.0009338018,-0.007839166,0.03632794,0.07440335,0.07060006,0.01278275,-0.1348176,-0.2205551,275.5064,193.046,164.5702,-0.001062089,0.0126305,0.001030769,-0.1167732,-0.248851,0.3396038,0.2881156,-0.2420807,1.193249,28.82977,339.8638,325.4221,0.0007644951,0.0003448148,-5.662207E-05,0.003775539,-0.004398518,-0.01476733,-0.2050284,-0.2633696,0.5341467,39.64745,351.4029,344.994,
692.126,0.01231108,-0.001054149,-0.007910289,0.02489342,0.07184301,0.07305583,0.01295808,-0.1347932,-0.2206731,275.4914,192.6151,165.0597,-0.00118379,0.01462082,0.001134844,-0.1005967,-0.2714328,0.3616797,0.2882439,-0.2420234,1.19324,28.58367,339.6914,325.0168,0.00179112,-0.0001714801,-0.0006728047,-0.01454898,0.01298629,-0.04095846,-0.2044548,-0.2632585,0.5341668,39.66374,351.4456,345.0276,
706.275,0.01169079,-0.0004765868,-0.008387979,0.01062637,0.06285718,0.06475316,0.01310745,-0.1347332,-0.2208164,275.4595,192.4055,165.2973,-0.0009019899,0.01746534,0.001505112,-0.0983424,-0.3170729,0.4036569,0.2884033,-0.2419524,1.193221,28.27524,339.5036,324.5106,0.003430761,0.0001101128,-0.00105556,-0.02331891,0.06866831,-0.09487414,-0.2038897,-0.2633483,0.5341497,39.7331,351.5884,345.2171,
720.893,0.01164465,-0.001348427,-0.009773202,-0.01293865,0.06516054,0.05007853,0.01327971,-0.1347384,-0.2210165,275.3904,191.8182,165.9061,-0.001099328,0.01910269,0.00146122,-0.0996256,-0.3372634,0.4371205,0.2885588,-0.2418841,1.193198,27.9894,339.2864,324.0015,0.003919384,0.0009686076,-0.0007491866,-0.01065932,0.09325939,-0.1152944,-0.2033064,-0.2634324,0.5340104,39.78218,351.7303,345.434,
734.941,0.01242986,-0.003893407,-0.01247158,-0.04235434,0.07709845,0.04892093,0.01350525,-0.1348496,-0.2213057,275.2779,191.2091,166.5811,-0.0008047558,0.01853384,0.001460992,-0.08729769,-0.3239995,0.4119347,0.2887145,-0.2418167,1.193173,27.775,339.1596,323.6651,0.003912804,0.001688637,-0.000356269,0.004143441,0.09574437,-0.1175573,-0.2028241,-0.263592,0.5338783,39.79763,351.839,345.5992,
747.15,0.01275597,-0.003725782,-0.01412677,-0.03140107,0.07644495,0.07182444,0.01371841,-0.1348741,-0.2215812,275.3167,190.8847,167.0307,-0.000528961,0.01676724,0.001361476,-0.07444514,-0.2922081,0.3659874,0.2888555,-0.2417565,1.193147,27.62103,339.075,323.4312,0.003689812,0.002253625,2.039521E-05,0.01257184,0.1324514,-0.127186,-0.2023673,-0.2637163,0.5336692,39.83462,351.9812,345.8731,
762.498,0.01252901,-0.0007101034,-0.01304688,0.01098601,0.06885787,0.09933369,0.01390462,-0.1347559,-0.2217315,275.4307,190.6013,167.4524,-0.0003003907,0.01393129,0.001172746,-0.07503728,-0.2479313,0.3143901,0.2889795,-0.2417048,1.193126,27.54777,339.0052,323.2384,0.003822006,0.002297564,-9.299954E-06,0.003589962,0.1958498,-0.1521471,-0.2020112,-0.2638913,0.5334299,39.94241,352.1921,346.3433,
776.89,0.013373,0.0003069052,-0.01015816,0.0247493,0.07351114,0.1029347,0.01413491,-0.1346919,-0.2217782,275.4401,189.8639,168.268,5.363433E-05,0.01092094,0.001060459,-0.04088072,-0.1926869,0.2251365,0.2890787,-0.2416639,1.193108,27.53513,339.0512,323.3166,0.003101167,0.002079194,0.0001072159,-0.002359685,0.2278176,-0.1479927,-0.2017729,-0.2640612,0.5331915,40.03761,352.3096,346.6959,
789.721,0.01460822,-0.0009016036,-0.007280903,0.01739583,0.08940393,0.0731449,0.01439495,-0.1347299,-0.2217811,275.3975,188.5587,169.5508,-0.0002175698,0.005986023,0.0004679053,-0.003665704,-0.09776878,0.1110685,0.2891383,-0.2416389,1.193092,27.70991,339.1652,323.6447,0.002413352,0.001453347,-7.534749E-06,-0.008675446,0.2014429,-0.1235427,-0.2016255,-0.2642159,0.5329562,40.0715,352.3287,346.769,
