time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
259.252,0.006933878,0.004537696,0.01489218,-0.009376399,0.03386645,0.03449945,-0.04653241,-0.4666135,-0.5262732,280.6544,232.1765,134.2027,-0.002146704,-0.002308765,-0.0004804553,0.05223281,0.05845159,-0.02525794,0.4190724,0.4301382,0.1310988,23.51495,338.4482,276.0661,0.01677697,0.0190475,0.002375524,0.111909,0.3517621,-0.5574483,-0.1148345,-0.5981746,0.2044282,37.22321,359.5905,343.0987,
274.558,0.009206638,0.007853954,0.02031093,-0.02260585,0.05249836,0.05124035,-0.0461987,-0.4661461,-0.5254582,280.563,232.2571,134.2233,-0.002116677,-0.003556401,-0.000542374,0.04285319,0.07766724,-0.01090438,0.4190499,0.4301414,0.1311202,23.5882,338.4182,276.0897,0.01385068,0.02524011,0.006891693,0.231087,0.4724473,-0.5863656,-0.1141274,-0.5974354,0.2048763,36.84404,359.8982,344.1511,
288.771,0.009642962,0.01022628,0.02316487,-0.1047922,0.06274102,0.05624139,-0.04618196,-0.4660885,-0.5252506,280.2833,233.251,133.2261,-0.003008893,-0.004829169,-0.0007714567,0.0629334,0.1072736,-0.01861357,0.4190259,0.430144,0.1311451,23.70493,338.3741,276.1511,0.01219417,0.02873203,0.009153167,0.3241852,0.430133,-0.5688048,-0.1139044,-0.5965537,0.2053215,36.39349,0.1527428,344.7492,
302.135,0.006556057,0.01126527,0.02353151,-0.16559,0.05962131,0.01110373,-0.04640669,-0.4659351,-0.5251071,280.1074,233.7334,132.5774,-0.00350759,-0.005535564,-0.0009080832,0.06940432,0.120978,-0.01280728,0.418996,0.4301472,0.1311756,23.81463,338.3226,276.1989,0.01278519,0.03429159,0.01108371,0.4501612,0.3210698,-0.5835596,-0.1134728,-0.5955184,0.2058079,35.70039,0.5161262,345.2449,
317.108,0.001199097,0.01379807,0.0232851,-0.1353515,0.03641466,-0.04876028,-0.04667249,-0.4655953,-0.5248045,280.1697,233.407,132.7429,-0.003217053,-0.006753985,-0.0009397024,0.04961509,0.1356455,0.01203905,0.4189714,0.4301464,0.1312105,23.93157,338.2741,276.1892,0.01863691,0.04801064,0.01350977,0.6740372,0.1857379,-0.7449545,-0.1130784,-0.5933811,0.2066149,34.517,1.287656,346.015,
331.345,-0.004363343,0.01737748,0.02357649,-0.07348704,0.00850518,-0.04698993,-0.04690933,-0.4650174,-0.5242528,280.2673,233.3135,132.8691,-0.003586261,-0.006656697,-0.001014085,0.05539336,0.1341634,0.01639333,0.4189489,0.4301428,0.1312496,24.03495,338.2209,276.1997,0.02824572,0.06825822,0.01535019,0.9152295,0.1606353,-1.07896,-0.1123784,-0.5904545,0.2075884,33.0204,2.537813,347.4894,
345.046,-0.009311631,0.02323328,0.02527232,-0.06853597,-0.0285719,-0.009800926,-0.04708867,-0.4644834,-0.5237974,280.2613,234.3369,131.9091,-0.003175533,-0.00515017,-0.0008602228,0.04479798,0.1016714,0.02559595,0.4189291,0.4301391,0.1312851,24.06775,338.1902,276.1909,0.02810425,0.1734732,0.0007158909,1.144849,0.1456355,-1.261591,-0.1100315,-0.5752635,0.2115571,28.43493,3.79767,349.6141,
356.994,-0.01374913,0.02814681,0.0268509,-0.07942936,-0.04804835,-0.0104961,-0.04734915,-0.4640243,-0.5234789,280.2509,234.8155,131.3498,-0.001812525,-0.004123857,-0.000562215,0.006932565,0.07035416,0.04865015,0.4189231,0.4301335,0.1313084,24.08661,338.1742,276.1481,0.02628608,0.2523113,-0.01276291,1.336318,0.3050609,-1.577141,-0.1091355,-0.5712072,0.2125267,26.67248,4.727915,351.5264,
372.535,-0.01917522,0.03375679,0.02724702,-0.03979916,-0.02374214,-0.06778511,-0.04786342,-0.4633824,-0.5232363,280.2507,233.6648,132.3059,-0.0008290666,-0.002882758,-0.0003178482,-0.02477096,0.03544513,0.07561311,0.4189324,0.4301201,0.1313325,24.11247,338.1384,276.0609,0.04101678,0.371817,-0.04634927,1.607942,0.4271771,-2.228459,-0.1079376,-0.5644144,0.2139166,24.11837,6.387593,354.4218,
386.463,-0.02312504,0.03835413,0.02669989,0.05293816,0.04685637,-0.1142278,-0.04835637,-0.4626996,-0.5228366,280.2837,231.4314,134.4646,-0.00069826,-0.002225304,-0.0002566916,-0.02789125,0.02180869,0.07844673,0.4189461,0.4301084,0.1313463,24.1242,338.1083,275.9962,0.04223417,0.6189505,0.05931229,1.629901,0.4978645,-2.472602,-0.1182308,-0.5625451,0.2107723,23.11449,8.339009,356.1311,
399.199,-0.02463069,0.0401457,0.02559042,0.1087883,0.1372364,-0.04823866,-0.04864437,-0.4622159,-0.5224331,280.181,230.0871,136.1077,-0.0003631864,-0.001027266,-0.0001258957,-0.02810037,0.0009376961,0.06851839,0.4189657,0.4300945,0.1313584,24.11943,338.0855,275.9374,0.05660271,0.7324213,0.01620129,1.840903,0.3861804,-2.703896,-0.1260971,-0.5568271,0.2081582,20.37076,9.539235,357.9971,
414.771,-0.02425265,0.04011175,0.02862752,0.1178222,0.2143418,0.04476325,-0.04879229,-0.4616234,-0.5214893,280.0279,229.0929,137.4107,-0.0005264601,-0.0009091823,-0.0001478934,-0.02479495,-0.0007524235,0.06897746,0.4189833,0.4300837,0.1313648,24.11651,338.0594,275.8775,0.05348828,0.8940799,-0.03957512,2.255311,0.2174357,-3.013203,-0.130449,-0.5471063,0.2057342,16.66481,10.73144,359.719,
429.21,-0.02503607,0.04036342,0.03764996,0.03897464,0.2559659,0.07194903,-0.04916835,-0.4610872,-0.5205266,279.7152,228.9542,137.5909,-0.001787711,-0.002977165,-0.0004996936,-0.006996965,0.03981791,0.07949677,0.4189998,0.4300694,0.1313818,24.16234,337.997,275.7966,0.01423239,0.9981617,-0.08224841,2.759722,0.2124299,-2.116472,-0.1335683,-0.5009778,0.1962679,13.5253,9.634323,358.7419,
442.523,-0.02560163,0.04279965,0.0491351,-0.0335902,0.2880091,0.06387534,-0.04944304,-0.4603017,-0.5194411,279.3845,228.4116,138.1667,-0.002639362,-0.003157775,-0.0006673599,0.002920194,0.04224692,0.0942841,0.4190104,0.4300557,0.1314051,24.20193,337.9203,275.7152,-0.03176274,1.024162,-0.1291707,3.134519,0.2857178,-0.5256665,-0.133264,-0.4894001,0.1913784,11.17227,7.042332,355.4534,
456.769,-0.02229151,0.04894378,0.0623856,-0.06265057,0.3827881,0.09195394,-0.0494524,-0.4592488,-0.518249,278.9745,226.4633,140.3666,-0.001950364,-0.002341379,-0.0004961729,-0.02245952,0.01732581,0.1184626,0.4190282,0.4300391,0.1314258,24.2104,337.8475,275.5857,-0.05292216,1.064434,-0.2058294,3.644159,0.2224165,0.1384764,-0.1322674,-0.476786,0.185968,7.736252,5.38481,353.2258,
470.537,-0.0154031,0.05766765,0.07361819,-0.06669118,0.5138701,0.173824,-0.04922903,-0.4578206,-0.5166305,278.4481,223.9296,143.3756,-0.0002004175,-0.002848524,-0.0002162447,-0.08889487,0.003520444,0.1767966,0.4190652,0.4300136,0.1314456,24.22253,337.7458,275.249,0.03079999,1.119086,-0.2722233,3.539351,-0.487899,-1.318513,-0.1302631,-0.4614212,0.1797697,4.108946,8.009196,355.7009,
483.72,-0.00571035,0.07081006,0.08691762,-0.1239543,0.6713042,0.2199544,-0.04881295,-0.4563558,-0.5149114,277.6997,220.9872,146.6033,0.000138507,-0.003654092,-0.0002095717,-0.1210357,0.004081899,0.22429,0.4191147,0.4299817,0.1314659,24.24437,337.6193,274.8459,0.1735877,1.230494,-0.3786448,3.0103,-1.822085,-3.530477,-0.1273521,-0.4421509,0.1707293,0.05509712,13.5043,1.028361,
498.191,0.0006567761,0.08193401,0.09705402,-0.2065797,0.8240365,0.1355494,-0.04872272,-0.4549394,-0.5134595,276.8306,215.942,151.5255,-0.001220965,-0.005082084,-0.0005591254,-0.09721115,0.03427035,0.2289747,0.4191752,0.4299398,0.1314977,24.32248,337.4947,274.6445,0.2554766,1.342168,-0.5079354,3.058164,-2.529265,-3.799713,-0.1236085,-0.4229318,0.1591342,355.9303,16.84143,2.742257,
512.247,0.005452815,0.09699724,0.109193,-0.2201775,1.028068,-0.004067534,-0.04884504,-0.4528167,-0.5114859,276.1031,206.4188,160.9171,-0.002751689,-0.005291004,-0.0008626988,-0.06351718,0.04489939,0.2241479,0.4192313,0.429895,0.1315419,24.3765,337.3683,274.5007,0.2812917,1.450788,-0.6518493,3.748177,-2.29186,-2.786249,-0.118248,-0.4024823,0.1453241,351.856,17.57274,0.8007523,
526.103,0.008660501,0.1130503,0.1192275,-0.2538243,1.215929,-0.001136266,-0.04867899,-0.4503995,-0.5094481,275.2653,195.3371,172.2408,-0.003012748,-0.005201809,-0.0009170505,-0.07965566,0.03258032,0.2654549,0.4192768,0.4298591,0.1315758,24.40085,337.165,274.1073,0.3088661,1.563783,-0.8132358,4.595644,-1.925335,-1.848334,-0.11249,-0.38108,0.1295347,347.2697,18.00094,357.7526,
538.347,0.0101871,0.1380489,0.1291845,-0.2770223,1.386364,0.07778823,-0.04858425,-0.4473868,-0.5075397,274.7154,180.8755,187.0992,-0.002083768,-0.00347725,-0.0006282775,-0.1276108,-0.01818182,0.3228193,0.4193484,0.4298082,0.1316134,24.30549,336.9521,273.5207,0.3382174,1.635015,-0.9534022,5.304087,-1.613917,-1.267608,-0.1067463,-0.3609803,0.1135656,342.3697,18.56237,354.5986,
554.038,0.01006376,0.1677549,0.138763,-0.1877169,1.450085,0.096605,-0.04845212,-0.4435531,-0.5049953,274.8873,167.1762,201.0296,-0.0001348493,0.001491728,7.040758E-05,-0.1912276,-0.1293238,0.3753446,0.4194517,0.4297474,0.1316344,23.97173,336.8475,272.9685,0.3837517,1.670945,-1.094482,5.910504,-1.421039,-0.912064,-0.0995139,-0.341503,0.09655119,337.2206,19.35125,351.245,
568.225,0.007070743,0.2048063,0.1516048,-0.1376992,1.449709,0.02837862,-0.04853494,-0.4393387,-0.5021783,275.1145,154.5782,213.5142,0.001577461,0.006796539,0.0006910678,-0.225542,-0.2316394,0.3821496,0.4195824,0.4296827,0.1316269,23.5577,336.7986,272.5288,0.4347826,1.652584,-1.211242,6.1371,-1.527324,-0.7249377,-0.09247459,-0.3232108,0.07924537,332.4619,21.03483,348.2547,
580.162,0.003604576,0.2382262,0.1683777,-0.1775286,1.455909,-0.02809633,-0.04862417,-0.4348144,-0.4989634,275.3704,141.1465,226.854,0.002589543,0.005195928,0.0007796293,-0.2303297,-0.1956988,0.3490943,0.4197154,0.4296204,0.1316077,23.47413,336.7881,272.2362,0.4777681,1.598109,-1.297697,6.195546,-1.678394,-0.5075538,-0.08539453,-0.3060713,0.06233523,328.1706,23.29106,345.0058,
596.039,0.001268923,0.2741563,0.1933448,-0.3038677,1.528023,-0.001306701,-0.04854464,-0.4301198,-0.4953721,275.8167,125.7723,242.3634,-0.0009304438,0.003325339,2.559292E-05,-0.1352248,-0.1390543,0.3022045,0.4198402,0.4295581,0.1315959,23.4712,336.6158,272.1428,0.5044721,1.520527,-1.358437,6.183279,-1.727155,-0.3013695,-0.07829662,-0.2902541,0.04567001,324.2023,25.77482,341.3934,
610.079,0.001564816,0.304896,0.2194523,-0.3840645,1.640291,0.06755739,-0.04837719,-0.4249647,-0.4912771,276.7559,113.8066,254.5573,-0.00569593,5.15778E-05,-0.001057119,-0.0186956,-0.05544885,0.2644277,0.4199093,0.4295159,0.131608,23.61986,336.4338,272.2483,0.5171704,1.433765,-1.40248,6.028726,-1.868556,-0.1830975,-0.07152359,-0.2754593,0.02924222,320.4745,28.64581,337.9637,
622.99,0.004090235,0.3307916,0.249071,-0.4486236,1.762624,0.1161732,-0.04815018,-0.4198072,-0.4864894,277.9639,104.0201,264.461,-0.01076688,-0.002639228,-0.002267501,0.02426638,-0.02057279,0.3801005,0.4199646,0.4294691,0.1316495,23.65085,335.826,271.653,0.5198259,1.346183,-1.440527,5.771281,-2.255955,-0.0581007,-0.0652463,-0.261412,0.01354931,316.8556,32.49422,334.7825,
637.475,0.007453687,0.3470037,0.2807051,-0.5509533,1.919367,0.1986426,-0.04794704,-0.4149286,-0.4816347,279.4559,94.98269,273.7188,-0.0120476,-0.003175493,-0.002633206,-0.04474956,-0.05033275,0.5558938,0.4200534,0.4293957,0.1317101,23.53859,335.3018,270.7724,0.5264502,1.25354,-1.478513,5.556866,-2.755298,0.3264333,-0.05926685,-0.2482485,-0.002217926,313.6534,38.11242,330.9044,
651.285,0.01269137,0.3579917,0.3094881,-0.5816495,2.074708,0.3498934,-0.04748826,-0.4099184,-0.4766977,281.1893,89.31236,279.9041,-0.009005933,-0.001068072,-0.001909198,-0.1733148,-0.1219643,0.6728621,0.420191,0.4292926,0.131773,23.27852,334.974,269.8169,0.5183755,1.15222,-1.504377,5.421233,-3.122299,0.7587779,-0.05416467,-0.2368055,-0.01755381,310.9015,44.92651,326.2375,
665.385,0.01775521,0.3661784,0.3293464,-0.4976208,2.195425,0.4851969,-0.04719181,-0.4047171,-0.4718499,283.0469,86.44125,283.2892,-0.004162112,0.003180351,-0.0006718977,-0.3166662,-0.2221191,0.7493735,0.42038,0.4291673,0.1318138,22.84915,334.7889,268.8332,0.4966363,1.040301,-1.495858,5.286374,-3.104413,0.8884916,-0.04844593,-0.2267848,-0.03236036,308.5442,51.24729,321.1077,
678.997,0.02014159,0.3698428,0.3375079,-0.3627069,2.265449,0.5870849,-0.04694505,-0.3997741,-0.4673098,284.8863,84.6844,285.5538,0.001469553,0.008773932,0.0007370281,-0.4282527,-0.3250562,0.7394208,0.420608,0.4290297,0.1318219,22.31599,334.7847,268.0399,0.4910043,0.9210585,-1.463683,5.205249,-2.73825,0.6946779,-0.04185252,-0.2182989,-0.04657149,306.7294,56.88658,315.0066,
693.239,0.0187911,0.3697023,0.3398823,-0.1796409,2.269445,0.6122004,-0.04689863,-0.3948891,-0.462702,286.6458,84.0453,286.5478,0.004006345,0.01237314,0.001353703,-0.4137152,-0.3640763,0.612456,0.4208389,0.428901,0.1317955,21.90379,334.8589,267.7103,0.4864588,0.8056161,-1.442791,5.11495,-2.50919,0.5135294,-0.03585201,-0.2109759,-0.0607436,305.2414,62.78394,308.5069,
707.059,0.01383416,0.3680568,0.3413166,0.0558532,2.226722,0.5325414,-0.04704036,-0.3898686,-0.4578239,288.3517,84.45278,286.2604,-0.0023773,0.01236601,8.861563E-05,-0.1890496,-0.3187284,0.4335124,0.4210144,0.4288067,0.1317606,21.75487,334.6582,267.8976,0.4700315,0.7163104,-1.44161,4.985575,-2.470492,0.5264385,-0.03087647,-0.2042413,-0.07557288,304.0919,69.46648,301.9178,
719.198,0.008409753,0.3649601,0.3411169,0.3124273,2.159263,0.4376331,-0.04734912,-0.3849488,-0.453317,290.0401,85.16978,285.677,-0.01099918,0.00625176,-0.001876542,0.09410311,-0.1564142,0.2472931,0.4210829,0.4287663,0.1317547,22.06818,334.3903,268.4573,0.4378157,0.5935342,-1.43839,4.847625,-2.455911,0.4100559,-0.0264549,-0.2003906,-0.08993284,303.0874,75.937,295.0753,
734.396,0.008814625,0.3622694,0.3389022,0.5661771,2.057691,0.4729461,-0.04687951,-0.3797094,-0.4485562,291.6776,86.28983,285.1556,-0.01909517,-0.005792713,-0.004303623,0.3888347,0.1288322,0.04867499,0.4210547,0.428765,0.1317992,22.81072,333.9523,269.2253,0.4038069,0.4552476,-1.430557,4.839234,-2.551933,0.2363282,-0.02148391,-0.1989755,-0.1038973,302.1757,83.10448,286.9912,
748.863,0.01300339,0.3601409,0.33078,0.7109319,2.01196,0.5494961,-0.04622741,-0.3750184,-0.4444934,293.4364,86.63239,285.3476,-0.02643072,-0.03058954,-0.008457036,0.7253392,0.6967688,-0.1853647,0.4208332,0.428827,0.1319761,24.57193,333.5731,270.4891,0.3862181,0.3124605,-1.41099,4.886087,-2.646371,0.2721317,-0.01644346,-0.1985105,-0.1171106,302.0366,91.10444,278.4286,
761.445,0.01511262,0.3542764,0.3186741,0.7883624,2.031459,0.5679259,-0.04593614,-0.3707744,-0.4408011,295.3454,86.47437,285.8047,-0.031263,-0.05271564,-0.01351844,0.9434536,1.208116,-0.2612831,0.4205623,0.4288959,0.1321944,26.52901,333.0829,271.5637,0.3865953,0.1906519,-1.371368,4.834044,-2.644851,0.3159207,-0.01086987,-0.1983672,-0.1299704,302.5624,98.39939,270.5584,
777.165,0.01503886,0.3384456,0.3074406,0.9073339,2.047346,0.4852224,-0.04577494,-0.3669907,-0.4367233,297.2456,86.79514,285.5592,-0.03429341,-0.09045298,-0.02437334,1.10711,2.053124,-0.1743164,0.4200366,0.428986,0.1326681,29.78886,332.3371,272.6095,0.3776039,0.09550969,-1.319601,4.615978,-2.730874,0.4596964,-0.005419441,-0.1984032,-0.1419352,302.8997,105.3721,263.3071,
791.151,0.01538484,0.321488,0.3063096,1.113193,2.046835,0.4136639,-0.04544988,-0.3631508,-0.4318758,299.3216,87.61026,284.9446,-0.02992975,-0.1021442,-0.02975102,1.025857,2.320012,-0.06465703,0.4194955,0.4290301,0.1331953,32.08491,331.9014,273.2667,0.369423,0.03329802,-1.259261,4.275992,-2.595239,0.713763,0.000334546,-0.1989013,-0.1533234,303.5323,111.3813,257.6614,
804.435,0.01512853,0.3015377,0.3027126,1.230703,2.1328,0.4104958,-0.04543565,-0.3597402,-0.4283093,301.6165,87.36127,285.4336,-0.0288063,-0.09838057,-0.03160582,0.9797345,2.249558,0.02359736,0.4189529,0.4290397,0.1337297,33.63054,331.3969,273.8226,0.3822759,-0.03946628,-1.178789,3.98265,-2.108072,0.9885702,0.006612998,-0.200933,-0.1632052,304.9554,116.0119,254.1836,
