time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.359,-0.005467255,0.01110376,-0.012676,0.06681949,-0.01126296,-0.05192838,0.1017151,0.2992666,0.6131197,17.03374,5.467558,355.5646,0.0008001048,0.00151862,2.579212E-05,-0.02478343,0.03443286,0.0422881,0.6001709,0.8585103,0.7514631,38.34654,152.179,317.7608,-0.02771266,0.02448391,0.01446319,-0.1133848,0.02050238,-0.08723886,0.09901304,-0.09320471,0.800036,15.88591,49.41833,13.78984,
150.188,-0.005775286,0.01060573,-0.0152297,0.07067392,-0.01203593,-0.06239633,0.101658,0.2994036,0.6128525,16.972,5.501988,355.6076,0.0001027819,0.0008038091,-0.0001896622,-0.01014763,0.01402393,0.02726324,0.6001557,0.8585156,0.7514602,38.33959,152.1641,317.7288,-0.02314046,0.01629524,0.01954915,-0.1382405,0.009079905,0.03228661,0.09879854,-0.09284794,0.8006659,16.09876,49.3971,13.91278,
163.929,-0.006040549,0.009068946,-0.01855682,0.05595173,-0.01826746,-0.06047427,0.101571,0.2994348,0.6124257,16.95558,5.551844,355.6277,0.0002391103,0.0002136582,8.396769E-05,-0.004726511,0.006511282,0.004093239,0.6001498,0.8585175,0.7514588,38.33692,152.1571,317.7153,-0.03566711,0.03607264,0.03041339,-0.4873495,0.1092273,-0.04327113,0.09721496,-0.09170733,0.8016411,15.74061,49.51374,14.90526,
178.004,-0.007192092,0.008318542,-0.02014688,0.05356752,-0.04214502,-0.0493025,0.1014115,0.2996032,0.6121421,16.89909,5.616317,355.6023,-0.0001093648,-0.0004176349,6.304435E-05,0.003061798,-0.007667129,-0.010052,0.6001517,0.8585167,0.7514591,38.3406,152.1616,317.7231,-0.05071238,0.05961955,0.03343862,-0.7653089,0.1339996,-0.1761696,0.09582989,-0.09066357,0.802272,15.21792,49.79125,15.95359,
190.986,-0.008101003,0.008801066,-0.02033146,0.0643457,-0.05867044,-0.05094089,0.1012209,0.2997479,0.6119053,16.80603,5.696955,355.6202,-0.0001946045,-0.0005911203,6.407188E-05,0.006658945,-0.0116285,-0.01596515,0.6001562,0.858515,0.7514591,38.34651,152.1713,317.7399,-0.06030544,0.07800546,0.02956577,-0.9416111,0.09033787,-0.3297294,0.09449898,-0.08981946,0.8026232,14.55935,50.22921,16.97168,
205.706,-0.009257782,0.009835465,-0.0198473,0.07463843,-0.05733723,-0.06750743,0.1010565,0.2998864,0.6116378,16.71254,5.749774,355.6857,-0.0001580522,-0.0004135979,3.102153E-05,0.01175625,-0.00932054,-0.01908314,0.6001623,0.8585128,0.7514599,38.35244,152.1842,317.7621,-0.051479,0.07553791,0.02189967,-0.8275041,-0.05692282,-0.3868438,0.09438147,-0.08945161,0.8029453,14.17743,50.7573,17.42227,
220.273,-0.01054179,0.01068758,-0.019965,0.08698134,-0.04045535,-0.07488221,0.1008676,0.3000271,0.6113577,16.61107,5.780064,355.7369,-0.0003000042,-0.0005200066,-2.507925E-05,0.01743652,-0.01327594,-0.02452008,0.6001711,0.8585097,0.7514615,38.36111,152.2032,317.7961,-0.02576226,0.05544669,0.01747292,-0.4951243,-0.1932802,-0.2846625,0.09477329,-0.08925541,0.8032514,14.28276,51.11109,17.274,
233.885,-0.0124745,0.01033966,-0.02017067,0.1089088,-0.02651483,-0.07808477,0.1006909,0.3001438,0.6110984,16.47052,5.782306,355.766,-0.0002358393,-0.0006496783,5.692759E-05,0.02194875,-0.01496018,-0.03450966,0.6001812,0.8585066,0.751465,38.36743,152.2249,317.8387,-0.01238254,0.03619309,0.02325335,-0.1156136,-0.1779965,-0.1612846,0.09482408,-0.08914208,0.8037346,14.50164,51.05562,16.73909,
246.372,-0.01372525,0.009360118,-0.01926116,0.1379148,-0.00765086,-0.08191099,0.1004765,0.3002053,0.6109246,16.29264,5.775245,355.8178,-0.000284679,-0.0006452524,2.472152E-05,0.03063636,-0.01662753,-0.04354477,0.600193,0.8585033,0.7514695,38.37313,152.2519,317.8923,-0.008918748,0.025826,0.02515001,0.1632169,-0.152595,-0.112941,0.09460922,-0.08881974,0.8041049,14.62148,50.96716,16.12177,
261.42,-0.01492628,0.007269531,-0.01675647,0.163967,0.007415646,-0.08667403,0.1002433,0.3001601,0.61077,16.11693,5.765519,355.8661,-0.0001824133,-0.0007967526,0.0001379031,0.03562602,-0.01824024,-0.05561041,0.6002101,0.8584986,0.7514775,38.38052,152.2853,317.9676,-0.009989746,0.02240799,0.02734859,0.3803739,-0.1611951,-0.0904349,0.09416325,-0.08822515,0.8045893,14.75609,50.91413,15.41275,
275.964,-0.01608664,0.004363853,-0.01487761,0.1552211,0.01185709,-0.07554672,0.09999462,0.30012,0.6105819,16.03264,5.755771,355.8748,3.477926E-07,-0.0001652313,5.279985E-05,0.02950709,-0.006237375,-0.03899081,0.6002293,0.8584939,0.751487,38.37931,152.3059,318.0186,-0.01892653,0.0445921,0.03164109,0.2291313,-0.1959065,-0.2262001,0.09330714,-0.08697986,0.8055822,14.47052,51.23569,15.37148,
288.276,-0.01715689,0.0008880235,-0.0147189,0.1200476,0.01885918,-0.06064546,0.09974538,0.3000666,0.6103494,16.01483,5.747153,355.9087,5.609282E-05,0.0002471285,-4.309126E-05,0.02088634,0.001445495,-0.02093344,0.6002378,0.8584923,0.751493,38.37638,152.3153,318.0401,-0.03093735,0.06934714,0.04225171,-0.07278173,-0.2211281,-0.31726,0.09168239,-0.08541276,0.807049,14.07621,51.73294,15.87936,
302.694,-0.0180373,-0.002711705,-0.01491466,0.08781826,0.03850032,-0.05722982,0.09952092,0.2999514,0.6101785,15.98219,5.704532,355.9717,0.0001255227,0.0002659673,-5.057134E-06,0.01523919,0.003286865,-0.0155759,0.6002433,0.8584918,0.7514982,38.37083,152.3247,318.0617,-0.06684572,0.1111779,0.0718755,-0.2847104,-0.05039323,-0.3914199,0.08941101,-0.08304287,0.8088293,13.47839,51.80383,16.38637,
317.227,-0.01875744,-0.004870692,-0.01424096,0.0712437,0.06569241,-0.06075495,0.09925743,0.2998857,0.6100229,15.92927,5.638272,356.0518,-0.0001365516,-0.0001221559,-4.766936E-05,0.02503064,-0.00667478,-0.02907465,0.6002528,0.8584902,0.7515054,38.36755,152.3467,318.1084,-0.1029406,0.1519622,0.09180406,-0.4722889,0.1144737,-0.4806134,0.08707604,-0.08062081,0.8102089,12.74572,51.7624,16.92345,
330.923,-0.01928182,-0.006183481,-0.01313719,0.06478266,0.09183211,-0.06300648,0.09898999,0.2997503,0.6098482,15.87578,5.560312,356.1258,-0.0001014319,-0.0002124809,3.328903E-06,0.019894,-0.006866725,-0.02587577,0.6002601,0.8584886,0.7515101,38.36752,152.3602,318.1349,-0.1278639,0.185741,0.09598722,-0.7353098,0.1573354,-0.60102,0.08443831,-0.07805323,0.8115437,11.84328,51.95495,17.77701,
345.217,-0.01918981,-0.006472881,-0.01313419,0.04160564,0.1029826,-0.05020145,0.09876288,0.2996788,0.6096213,15.8994,5.489058,356.1679,-0.0003690989,-0.0009481632,6.816602E-05,0.03521154,-0.02259934,-0.05367348,0.6002738,0.8584844,0.7515147,38.37949,152.398,318.2122,-0.1543399,0.2082726,0.09933682,-0.9704418,0.186262,-0.653955,0.08121106,-0.07566561,0.8130891,10.93875,52.1235,18.80215,
359.955,-0.01860309,-0.006665205,-0.01437281,0.01459838,0.09931739,-0.02849609,0.0985525,0.2996121,0.6093698,15.93407,5.428407,356.171,-0.0004666797,-0.001137493,6.735089E-05,0.04794602,-0.02820009,-0.07069785,0.6003003,0.8584765,0.751524,38.39592,152.4564,318.3304,-0.1843702,0.1992876,0.1102673,-0.7017519,0.3289934,-0.5280603,0.07836825,-0.07392509,0.8145708,10.55627,51.71158,18.83684,
373.959,-0.01763816,-0.005897538,-0.01651711,-0.00400961,0.0924007,-0.01563673,0.09835698,0.2995815,0.6090823,15.95916,5.383942,356.1964,-0.0003599096,-0.001141064,0.0001364717,0.0427639,-0.02629063,-0.06741992,0.600321,0.8584701,0.7515314,38.40705,152.4892,318.3995,-0.2058212,0.1725202,0.1128738,-0.2753013,0.3687795,-0.3816206,0.07515901,-0.07274672,0.8157409,10.468,51.32481,18.33462,
386.244,-0.01631557,-0.004295026,-0.01869487,-0.002929902,0.08442427,-0.003054507,0.09818053,0.2996147,0.6087691,15.95488,5.324588,356.1962,-0.0002706467,-0.000899828,0.0001162222,0.04477779,-0.02207279,-0.06679059,0.6003437,0.8584636,0.7515405,38.41409,152.5275,318.4811,-0.2194363,0.1300038,0.1123502,0.2829446,0.3333026,-0.1483777,0.07228179,-0.07210514,0.8170403,10.87317,50.88033,17.22878,
400.692,-0.01503759,-0.002115206,-0.02063922,0.01214628,0.0785467,-0.001804025,0.0980072,0.2996843,0.608459,15.9111,5.275596,356.2006,-0.0002055514,-0.0005507286,4.599243E-05,0.04276731,-0.01606472,-0.05825082,0.6003653,0.8584576,0.7515503,38.41742,152.5589,318.549,-0.2297207,0.07015537,0.1172646,1.075656,0.2640122,0.1557634,0.06963409,-0.0722205,0.8185436,11.81256,50.15808,15.10699,
415.172,-0.01342565,0.0006236979,-0.02294551,0.03150376,0.07825892,0.001176116,0.09792118,0.2997493,0.6080574,15.86186,5.204131,356.2094,-0.0001196896,3.307247E-05,-8.63198E-05,0.02705847,-0.004615567,-0.02853359,0.6003791,0.8584543,0.7515581,38.41445,152.5693,318.5708,-0.2408941,0.0147067,0.1276007,1.742758,0.1350184,0.4369636,0.06654495,-0.0725723,0.820224,12.94015,49.34586,12.65405,
427.709,-0.01247872,0.003321959,-0.02568366,0.04996997,0.0638941,0.006698832,0.09779878,0.2998299,0.6076179,15.79329,5.166177,356.1822,5.443169E-06,-1.639508E-05,8.686646E-06,0.0193279,-0.002770236,-0.02365149,0.6003869,0.8584529,0.7515635,38.41318,152.5789,318.5959,-0.2581102,-0.02597362,0.1394258,2.031281,0.01390927,0.668573,0.0629335,-0.07299792,0.8221648,14.05344,48.55379,10.58368,
442.785,-0.01104837,0.006250356,-0.0291901,0.06084422,0.05223691,0.02560766,0.09769686,0.3000293,0.6070881,15.74827,5.111056,356.1179,-1.568483E-05,-3.932304E-05,2.643453E-06,0.01628524,-0.002940859,-0.01997093,0.6003932,0.8584518,0.751569,38.40983,152.5892,318.6202,-0.285559,-0.05548931,0.1551205,2.055877,0.00373663,0.8586302,0.05879189,-0.0735947,0.8243349,15.06695,47.6204,8.921954,
456.597,-0.009730346,0.01014779,-0.03336547,0.07020964,0.03299656,0.05137791,0.09758341,0.3002983,0.606545,15.69671,5.068963,356.0239,9.25415E-05,0.0001561159,8.682233E-06,0.01574541,0.001210057,-0.01774096,0.6003982,0.8584513,0.7515737,38.40406,152.5971,318.6412,-0.3134217,-0.07204271,0.1662203,1.784839,0.02138735,0.9441977,0.05410564,-0.07413043,0.8265975,15.89827,46.88893,7.95891,
470.444,-0.009235366,0.01351817,-0.03691281,0.08540039,0.01503508,0.06431144,0.0975159,0.3006009,0.6059048,15.61539,5.016284,355.9291,-8.51472E-05,-5.748773E-05,-3.551838E-05,0.02193358,-0.004800067,-0.02532155,0.6004063,0.8584498,0.7515798,38.40102,152.6131,318.6779,-0.3475785,-0.08420641,0.1784616,1.468141,0.1240243,1.027207,0.04892332,-0.07489052,0.8290451,16.67979,46.05443,7.33886,
484.654,-0.008481627,0.01785174,-0.04080518,0.0965668,0.01466912,0.07515287,0.09741998,0.3009547,0.6052788,15.5416,4.95493,355.8598,-0.0004832347,-0.00053001,-0.0001363039,0.0282099,-0.01716442,-0.03312904,0.6004172,0.858447,0.7515858,38.40435,152.6404,318.7285,-0.3789255,-0.09904228,0.1877646,1.174534,0.1880805,1.112026,0.04363935,-0.07599628,0.8315286,17.52304,45.2685,6.904224,
498.909,-0.008146724,0.02153347,-0.04337394,0.1181545,0.02051398,0.07558988,0.09733865,0.3013464,0.6046357,15.41425,4.879602,355.7934,-0.0002927231,-0.0008419115,8.419775E-05,0.02596691,-0.01899135,-0.04246687,0.6004319,0.8584424,0.7515903,38.41481,152.6655,318.7845,-0.4064153,-0.1113861,0.1925776,0.9320027,0.235254,1.144707,0.03783933,-0.07713442,0.8339022,18.30797,44.54352,6.569463,
512.44,-0.007980288,0.02596914,-0.045616,0.1466093,0.02470552,0.07783002,0.09723884,0.301816,0.6039506,15.26165,4.800411,355.7006,-0.0005099924,-0.001032029,8.080977E-06,0.03165283,-0.02510213,-0.04797307,0.6004487,0.8584367,0.7515949,38.42852,152.7017,318.852,-0.4342661,-0.1268754,0.1950995,0.822494,0.2969284,1.232208,0.03186815,-0.0787097,0.836166,19.19775,43.61401,6.085535,
525.08,-0.007923272,0.02963112,-0.04804588,0.1686091,0.02314541,0.08387382,0.09712531,0.3022891,0.6032049,15.11552,4.723399,355.597,-0.0007444381,-0.001706771,7.72504E-05,0.03161781,-0.03752103,-0.05720384,0.600469,0.8584293,0.7515987,38.45401,152.746,318.9333,-0.4661399,-0.1473741,0.1905676,0.7612517,0.3557732,1.328402,0.02549097,-0.08056384,0.8380862,20.14305,42.56601,5.547667,
539.677,-0.008075494,0.03235685,-0.05031019,0.1777206,0.02126737,0.09172281,0.09701192,0.3028567,0.6024308,14.99409,4.639078,355.4912,-0.0006776554,-0.001357507,7.873619E-06,0.02960594,-0.0314982,-0.04867343,0.6004856,0.8584231,0.7516019,38.46521,152.7723,318.9818,-0.502627,-0.1765648,0.1824497,0.7811449,0.3987358,1.504702,0.01861915,-0.08310059,0.8398256,21.27664,41.29708,4.794417,
553.974,-0.008304684,0.0350582,-0.05236052,0.1905719,0.02585933,0.09788096,0.09689802,0.3033553,0.6016946,14.82904,4.545722,355.3882,-0.000593398,-0.001596026,0.0001389008,0.03808605,-0.03505821,-0.06657877,0.6005092,0.8584147,0.7516068,38.48862,152.8239,319.0834,-0.5212728,-0.2056851,0.1599769,0.5708956,0.368041,1.553294,0.01205429,-0.08591007,0.8410858,22.37596,40.45011,4.545529,
566.892,-0.008668138,0.03753187,-0.05372977,0.1969655,0.03424792,0.1023397,0.09679709,0.3039681,0.6009238,14.69182,4.436416,355.2842,-0.0009775659,-0.001910124,-1.033797E-06,0.04634244,-0.04535793,-0.07383852,0.6005319,0.8584067,0.7516125,38.51199,152.8821,319.1867,-0.5348587,-0.2289337,0.1383637,0.3601385,0.3620054,1.569209,0.004820399,-0.08867365,0.8422036,23.438,39.68994,4.496536,
581.561,-0.008629856,0.040257,-0.0546459,0.2051202,0.05448947,0.1073653,0.09667955,0.3046169,0.6002036,14.54179,4.298499,355.1904,-0.0006802009,-0.002820916,0.0004833591,0.03716907,-0.05339442,-0.09149811,0.6005612,0.8583956,0.7516174,38.55558,152.9334,319.3028,-0.5548281,-0.252975,0.11322,0.2668171,0.3920688,1.606367,-0.002358243,-0.09208953,0.8426723,24.49794,38.72136,4.288971,
596.074,-0.008885393,0.04231152,-0.05487234,0.2179722,0.07097892,0.1057013,0.09658989,0.3052276,0.5994622,14.36571,4.155183,355.1032,-0.0009666986,-0.001952977,2.321588E-05,0.04367667,-0.04552982,-0.07223666,0.600597,0.8583823,0.7516239,38.57327,152.9883,319.3967,-0.5724877,-0.2832356,0.07683272,0.1338951,0.4074677,1.627088,-0.009934999,-0.09603462,0.8425074,25.58234,37.83929,4.22336,
609.916,-0.008405951,0.04340956,-0.05548148,0.2303291,0.08663474,0.1123343,0.09652983,0.305852,0.5986825,14.18869,3.994153,354.9958,-0.0006015955,-0.001250358,2.593116E-05,0.02030357,-0.02784648,-0.03747597,0.6006132,0.8583759,0.7516263,38.57804,152.9962,319.4036,-0.587692,-0.3048531,0.04243879,0.08307406,0.4093138,1.626529,-0.01760178,-0.09983314,0.8419311,26.60883,36.90827,4.027547,
622.693,-0.008048563,0.04390355,-0.05522556,0.2437324,0.08913868,0.1173563,0.09644594,0.3064768,0.5979667,14.00158,3.851427,354.8805,-0.0003480554,-0.0009529879,8.978925E-05,0.01412143,-0.01969228,-0.02982182,0.6006259,0.8583705,0.7516268,38.59109,153.0125,319.4352,-0.6032925,-0.3224507,0.006299645,0.07785664,0.4149077,1.640739,-0.02530885,-0.104012,0.8407774,27.61835,35.8703,3.713282,
636.831,-0.006903901,0.04411791,-0.05469382,0.2560954,0.09719037,0.1244029,0.09640981,0.307017,0.5972611,13.78689,3.683777,354.766,-0.0003226386,-0.0008617701,7.649186E-05,0.02273618,-0.01932402,-0.03881564,0.6006383,0.8583662,0.7516303,38.60021,153.0393,319.4863,-0.610822,-0.336149,-0.02886343,0.00681223,0.4094441,1.614501,-0.03296272,-0.1082283,0.8393191,28.60071,34.97377,3.555504,
651.183,-0.006117093,0.04323728,-0.05367358,0.2653459,0.0978424,0.1326979,0.09639573,0.3075596,0.5965328,13.60034,3.526882,354.6417,-0.0004372687,-0.0007926734,-1.802889E-05,0.02131732,-0.01954671,-0.03257615,0.6006508,0.8583619,0.7516336,38.6078,153.0615,319.5271,-0.6141419,-0.349778,-0.06852581,-0.1307516,0.4373499,1.54117,-0.04076765,-0.1127058,0.8373292,29.50895,34.23598,3.683294,
665.207,-0.004846605,0.041465,-0.05412748,0.2600059,0.1007245,0.1485949,0.0963918,0.308067,0.5957611,13.44124,3.36284,354.4875,-0.0002509221,-0.0006444702,5.143903E-05,0.02172969,-0.01525077,-0.03452192,0.6006624,0.858358,0.7516375,38.61404,153.0814,319.5682,-0.6112386,-0.3640337,-0.1061659,-0.272398,0.4714349,1.462806,-0.04826631,-0.1175138,0.8349017,30.39148,33.57795,3.954314,
679.11,-0.003447581,0.03828815,-0.05516519,0.247885,0.09345418,0.1618253,0.09641587,0.3084868,0.5949404,13.29202,3.219621,354.3404,-0.0002829535,-0.0006843983,4.440853E-05,0.02780793,-0.01708226,-0.04197366,0.6006756,0.8583538,0.7516422,38.62039,153.1092,319.6246,-0.6010328,-0.3774013,-0.1399402,-0.4003676,0.47758,1.396837,-0.05544687,-0.1224106,0.8320206,31.29182,33.02173,4.300255,
693.466,-0.002363165,0.03498194,-0.05653858,0.235193,0.0762585,0.1635831,0.09644143,0.3088771,0.5941072,13.14856,3.114001,354.1976,-0.000135898,-0.0003820019,3.8722E-05,0.02678864,-0.01088362,-0.03761321,0.6006891,0.8583498,0.7516484,38.62144,153.1327,319.6713,-0.582923,-0.3929323,-0.1832447,-0.4362381,0.4087879,1.31654,-0.06231409,-0.1276544,0.828193,32.12589,32.553,4.473641,
705.023,-0.001167835,0.03224947,-0.05811971,0.2202624,0.06003959,0.164837,0.09645483,0.3092699,0.5932837,13.01716,3.021333,354.0596,-0.0003051948,-0.000706719,3.791858E-05,0.02476761,-0.01724418,-0.038281,0.6007,0.8583463,0.7516526,38.62858,153.1531,319.7124,-0.5670592,-0.4082496,-0.2240431,-0.3784811,0.247968,1.309254,-0.06892274,-0.1330508,0.8238766,33.06692,32.01312,4.229042,
720.195,0.000132787,0.03003391,-0.05956446,0.2067037,0.05317265,0.1590283,0.09655867,0.309724,0.5924075,12.89759,2.901679,353.9356,-0.0001350789,-0.0005133505,8.224684E-05,0.02774128,-0.01287781,-0.04184164,0.600716,0.8583412,0.7516584,38.6352,153.1799,319.7714,-0.5462351,-0.4273354,-0.2789756,-0.2403398,-0.02759288,1.313649,-0.0751892,-0.1388407,0.8185075,34.05638,31.47885,3.483043,
734.545,0.0009985138,0.02919645,-0.06093103,0.2004527,0.04802094,0.1484395,0.09663807,0.3100916,0.5915237,12.75513,2.818792,353.8388,-0.0001213964,-0.000295983,2.003317E-05,0.02325508,-0.009003462,-0.03177499,0.6007285,0.8583377,0.7516648,38.63588,153.1985,319.8102,-0.5269505,-0.4380262,-0.3237949,-0.1578656,-0.1970588,1.283033,-0.08126296,-0.1444712,0.8129586,34.95681,30.95152,2.804412,
746.83,0.002214311,0.02909025,-0.0634766,0.1913822,0.03498518,0.1425364,0.09671435,0.3105465,0.5905552,12.63841,2.758452,353.7129,-6.448949E-05,-3.341329E-05,-2.973357E-05,0.02482915,-0.004838916,-0.02909481,0.6007367,0.8583356,0.7516697,38.6339,153.2125,319.842,-0.5070829,-0.4420678,-0.3602734,-0.1521007,-0.2790616,1.220858,-0.08696785,-0.1500056,0.807128,35.80113,30.52318,2.314834,
761.703,0.003527785,0.0288741,-0.06651928,0.1882113,0.01550023,0.1341689,0.09681411,0.3109316,0.5894975,12.50046,2.726434,353.5991,4.19084E-05,9.186698E-05,-3.553088E-06,0.01872276,-0.0008947724,-0.0215758,0.6007444,0.8583339,0.7516752,38.63111,153.2239,319.8675,-0.4718255,-0.4417537,-0.4086111,-0.3030269,-0.2742209,1.039052,-0.09237698,-0.1554874,0.8004411,36.53326,30.61012,2.459293,
776.285,0.004702736,0.02804454,-0.07097186,0.1811121,-0.0193956,0.122124,0.09693898,0.3112617,0.5883344,12.37597,2.743297,353.4987,-0.0001085977,5.316094E-05,-8.575622E-05,0.01781118,-0.003150207,-0.01747931,0.6007531,0.858332,0.7516813,38.62866,153.2377,319.8997,-0.4450707,-0.4407265,-0.4480401,-0.4638268,-0.2558165,0.9104675,-0.09790701,-0.1608331,0.7936325,37.32367,30.81597,2.796235,
789.72,0.005518943,0.02772253,-0.07550249,0.171766,-0.0529466,0.1085892,0.09698756,0.3116771,0.5872007,12.25345,2.802573,353.4051,-3.384267E-05,0.0001383315,-6.642239E-05,0.01778746,-0.001035059,-0.01741282,0.6007576,0.8583313,0.7516854,38.62464,153.2464,319.9196,-0.4320796,-0.4373488,-0.4768124,-0.5014688,-0.2776859,0.8816316,-0.1032338,-0.1660798,0.7866469,38.1633,30.78662,2.826921,
803.676,0.005433075,0.02888732,-0.07941121,0.1814827,-0.08606979,0.09798822,0.09701532,0.3121695,0.5859665,12.06887,2.865066,353.2917,-7.171069E-05,0.0001616178,-9.785787E-05,0.01731922,-0.001104957,-0.01533215,0.6007624,0.8583306,0.7516904,38.61994,153.257,319.9406,-0.4181585,-0.4223652,-0.5094504,-0.5372236,-0.2462292,0.7994137,-0.1084855,-0.1708369,0.7790266,38.86436,30.85592,3.01962,
