time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
139.29,-0.00170405,0.0004189628,2.595887E-06,0.01587016,-0.02565814,-0.01552773,0.05441952,-0.1321889,-0.3446009,292.3968,132.434,217.7716,0.0001507639,-0.0003309211,2.782363E-05,0.004384868,0.007348549,-0.01536562,0.2012006,-0.4675585,0.3608104,28.56568,341.6683,314.5328,-0.003143921,0.01538144,-0.004879936,0.0807236,0.07718365,-0.2957801,-0.1120301,-0.2077334,0.4069652,1.558379,25.4811,28.00407,
152.342,-0.00294638,0.00035695,-0.002451686,0.01900787,-0.0328408,-0.001882409,0.05432675,-0.1321683,-0.3446967,292.3839,132.5632,217.6538,-0.0005855242,-0.0005582934,-0.0002835497,0.003284294,0.01638866,0.0006604948,0.2011272,-0.4675639,0.3608515,28.57271,341.6685,314.5413,-0.001065004,0.0129275,-0.005318825,0.1348254,0.07341014,-0.2145308,-0.1121806,-0.2067792,0.4067086,1.493142,25.50774,27.85509,
166.566,-0.003536392,0.0002262639,-0.005470876,0.02828767,-0.02899022,0.01858679,0.05425262,-0.1321559,-0.3448543,292.4216,132.7158,217.5376,-0.0002166005,-0.001090811,-0.000189458,0.008671245,0.02658785,-0.02509164,0.2011123,-0.4675537,0.3608285,28.58769,341.6796,314.5722,-0.001817334,0.01647629,-0.006630515,0.163242,0.09707692,-0.2761605,-0.112253,-0.2058034,0.4064684,1.005774,25.56235,27.92215,
180.469,-0.003728393,-0.000335403,-0.007715119,0.04496457,-0.02306784,0.04045161,0.05418728,-0.1321634,-0.3450238,292.4654,132.9316,217.3624,-0.000267147,-0.0013613,-0.0002357259,0.01094719,0.0332445,-0.03155437,0.2011694,-0.4675682,0.3607641,28.60671,341.6931,314.6099,-0.003084988,0.024013,-0.009711273,0.1970848,0.1115669,-0.4353295,-0.1122501,-0.2041268,0.4060605,0.39139,25.6875,28.14792,
194.073,-0.004031689,-0.0001779449,-0.00914075,0.04949424,-0.01318864,0.06418385,0.0541194,-0.1321517,-0.3451925,292.494,133.1236,217.2435,-0.0005429597,-0.00189965,-0.0003969005,0.006376464,0.04351846,-0.02820298,0.2012896,-0.467582,0.3606432,28.63253,341.7045,314.6477,-0.003911096,0.02778447,-0.0113812,0.1975162,0.103219,-0.5297634,-0.1121336,-0.2022357,0.4056201,359.8403,25.814,28.3856,
208.016,-0.003692869,-0.0003050258,-0.01017825,0.0465769,0.006692979,0.09828098,0.05408259,-0.1321487,-0.3453666,292.5389,133.3234,217.1899,0.0001635141,-0.002879864,-0.0002159174,-0.01572203,0.04742084,-0.0348115,0.2015136,-0.4677129,0.3604218,28.67597,341.7244,314.6836,-0.008361815,0.03451191,-0.01212513,0.2085429,0.1928803,-0.6475615,-0.112018,-0.2004716,0.4052729,359.102,25.76329,28.63892,
221.896,-0.003064227,-0.0007711963,-0.009535952,0.0412755,0.0258231,0.1207579,0.05406275,-0.1321623,-0.3454849,292.5724,133.4571,217.1779,0.0002534663,-0.004429932,-0.0003375491,-0.0327775,0.0690505,-0.04243204,0.2018878,-0.4679632,0.3600788,28.74971,341.7456,314.7221,-0.009575886,0.04055709,-0.01540234,0.2670065,0.2203833,-0.7587278,-0.1118905,-0.1973377,0.4047779,358.2148,25.83285,28.86723,
234.919,-0.003320247,-0.0008703542,-0.007073134,0.03303018,0.03100996,0.1121115,0.05399521,-0.1321808,-0.3455147,292.5903,133.5521,217.1382,0.0002078857,-0.00662764,-0.0005894807,-0.04106798,0.1085587,-0.06930464,0.2023608,-0.4684473,0.3596384,28.88869,341.7884,314.8134,-0.008340644,0.04002918,-0.01677093,0.3369745,0.2448613,-0.7108584,-0.1116676,-0.194898,0.4043874,357.5472,25.87724,28.83586,
250.074,-0.004638337,0.0001747697,-0.002127837,0.01449485,0.02154522,0.0924089,0.05388118,-0.132156,-0.3454076,292.5562,133.5657,217.1522,0.0002734631,-0.00703721,-0.0006195806,-0.0470279,0.1135036,-0.07032408,0.2028133,-0.4690336,0.3591841,28.99507,341.8126,314.8712,-0.005898341,0.03746557,-0.01779157,0.4812494,0.3385295,-0.558141,-0.1114209,-0.1919226,0.4038863,356.9085,25.8068,28.37954,
263.836,-0.007217596,0.002091466,0.003242273,-0.02028193,-0.002658443,0.05937786,0.05370548,-0.1320668,-0.3452096,292.4528,133.5511,217.1489,0.0005880571,-0.00795083,-0.0006122185,-0.05819796,0.1242726,-0.07975642,0.2033096,-0.4697201,0.35877,29.13855,341.8606,314.9538,-0.0005040593,0.03259422,-0.01948435,0.6542276,0.3953582,-0.3565943,-0.111176,-0.1888072,0.4033288,356.3671,25.8077,27.63304,
277.719,-0.009900934,0.003929162,0.007347187,-0.0428015,-0.03745102,0.02790467,0.05349561,-0.1319465,-0.3449844,292.366,133.5794,217.0707,0.001475591,-0.007643127,-0.0002457056,-0.09216902,0.0958394,-0.05296047,0.2037396,-0.4704998,0.3583579,29.23336,341.8872,314.9427,0.005769664,0.0258529,-0.02050555,0.7819384,0.393503,-0.1542258,-0.1107509,-0.1862549,0.4028178,355.9909,25.89345,26.77222,
291.691,-0.0110347,0.005260611,0.007923711,-0.04308056,-0.05064416,0.0237896,0.05330946,-0.1318239,-0.3448476,292.3276,133.6973,216.9644,0.002665256,-0.008924119,5.217409E-05,-0.1292043,0.09530686,-0.05760733,0.2042051,-0.4713774,0.3578804,29.40391,341.947,314.939,0.01085678,0.02059286,-0.02150512,0.9014237,0.4051122,0.01065984,-0.1100045,-0.1834124,0.4021956,355.6271,25.98296,25.7889,
305.915,-0.01169312,0.006256266,0.005717661,-0.01396574,-0.04918065,0.0467281,0.05311973,-0.1317007,-0.3448196,292.3577,133.966,216.7548,0.002996889,-0.009948472,2.667197E-05,-0.09818707,0.1296493,-0.1231275,0.2048908,-0.4723206,0.3573561,29.59781,342.077,315.1067,0.01162282,0.02106653,-0.022828,0.9907711,0.4675114,0.04243159,-0.1090912,-0.1804356,0.4015184,355.0407,25.98543,24.88675,
319.382,-0.01218882,0.005757199,0.0008785836,0.0257369,-0.04459551,0.08111775,0.05292924,-0.1316274,-0.3449329,292.411,134.3218,216.4782,0.00145751,-0.01223516,-0.000921622,0.006116122,0.2432245,-0.2582082,0.2058141,-0.4732132,0.3569463,29.96096,342.3761,315.8391,0.009363864,0.02674183,-0.02536681,1.042584,0.5260257,-0.06913172,-0.1084643,-0.1770748,0.4006086,354.1981,25.97436,24.20277,
333.833,-0.01316272,0.005735675,-0.002854032,0.06246339,-0.05232952,0.09994099,0.05272297,-0.1315403,-0.3450703,292.4678,134.7295,216.1098,0.0001687441,-0.01420656,-0.001722853,0.09913951,0.3469524,-0.380625,0.206884,-0.4737755,0.3566051,30.19244,342.6383,316.6212,0.00664254,0.03369898,-0.02880001,1.076372,0.5534198,-0.2315685,-0.1079371,-0.1731859,0.3995245,353.2024,26.00124,23.65827,
348.126,-0.0143401,0.007787565,-0.00366806,0.08370276,-0.07995334,0.09450343,0.05249535,-0.1313656,-0.3451389,292.4774,135.0976,215.7008,-0.001125771,-0.01487356,-0.002367497,0.1566173,0.4060861,-0.4339692,0.2080037,-0.4741763,0.3563192,30.39608,342.8487,317.3273,0.004356358,0.03861021,-0.0314951,1.130664,0.6138037,-0.3317256,-0.1075984,-0.1687992,0.3982251,352.1556,25.96478,22.99951,
362.13,-0.01515498,0.01273062,-9.988016E-05,0.07553307,-0.09389626,0.08118065,0.05226292,-0.1310645,-0.3450429,292.4608,135.3226,215.4641,-0.00221208,-0.01402649,-0.002730747,0.1414624,0.388337,-0.371025,0.2088784,-0.474565,0.3561388,30.55455,342.9062,317.671,0.006819236,0.03976333,-0.03564171,1.262577,0.6460328,-0.3313458,-0.1074354,-0.1640981,0.3966712,351.1426,26.05083,22.04613,
374.428,-0.01428464,0.01825242,0.00631294,0.00291916,-0.06108475,0.1048098,0.05214154,-0.1304334,-0.3444705,292.3235,135.3339,215.6531,-0.002879024,-0.01206401,-0.002772145,0.07147949,0.3104896,-0.2295105,0.2094464,-0.4749334,0.3558798,30.67034,342.8183,317.6316,0.01224428,0.03845433,-0.04065693,1.448144,0.6698236,-0.2676686,-0.1068982,-0.1590509,0.3949083,350.15,26.25596,20.79639,
388.688,-0.01272753,0.02259499,0.01228507,-0.107701,-0.006529387,0.1134546,0.05203976,-0.1302266,-0.3442878,292.1198,135.0318,216.1292,-0.002720467,-0.008742923,-0.002259688,-0.01814143,0.1874412,-0.06317465,0.2098009,-0.4754351,0.3553728,30.58753,342.6555,317.196,0.01688986,0.03646928,-0.04463877,1.629784,0.7268525,-0.1929921,-0.1055869,-0.1538025,0.3931239,349.1432,26.43824,19.34755,
402.889,-0.01186749,0.02510516,0.0141597,-0.1199803,0.01122477,0.09556838,0.05183951,-0.1298012,-0.3441959,292.0891,135.0267,216.1688,-0.001233873,-0.005834591,-0.001281671,-0.09957962,0.07210908,0.05114523,0.2099889,-0.4760267,0.3547916,30.59126,342.594,316.9875,0.01877626,0.03703164,-0.0485813,1.744231,0.7446889,-0.2165595,-0.1039504,-0.1483621,0.3911256,348.0304,26.64695,18.01409,
416.553,-0.01237069,0.02829232,0.01424261,-0.08953547,0.009065995,0.08628391,0.05155925,-0.1292114,-0.3439327,292.0845,135.1746,216.0733,-0.0007759393,-0.004560992,-0.0009352205,-0.1365232,0.02252374,0.1068129,0.2099881,-0.4765081,0.3543222,30.67582,342.493,316.7625,0.02074878,0.03779175,-0.05319068,1.84587,0.7257801,-0.2633819,-0.1022405,-0.1426445,0.3888232,346.8592,26.95179,16.68787,
431.266,-0.01481021,0.03310494,0.01627786,-0.09651618,-0.02257592,0.06694694,0.05124202,-0.1284762,-0.3435245,291.9401,135.2144,216.027,3.448704E-05,-0.001861044,-0.0002425354,-0.1343235,-0.03662518,0.1304113,0.2098498,-0.476889,0.3538391,30.68573,342.4143,316.5245,0.0247806,0.03406324,-0.05574179,1.935738,0.707342,-0.2112514,-0.1006806,-0.1375591,0.3866272,345.8552,27.319,15.17511,
445.73,-0.01705339,0.03996637,0.01998732,-0.1692603,-0.02492262,0.05961622,0.05096637,-0.1277807,-0.3432001,291.673,134.9354,216.4183,7.491525E-05,-5.516922E-07,2.961784E-05,-0.1139568,-0.06346332,0.1362152,0.2097197,-0.4769922,0.3535014,30.66379,342.3535,316.351,0.02984986,0.02885741,-0.0581137,2.071331,0.7265661,-0.1224579,-0.09858007,-0.1317489,0.3838488,344.8877,27.73197,13.38454,
459.044,-0.01848512,0.04581948,0.02241507,-0.2274265,-0.008034479,0.08820445,0.0506872,-0.1270256,-0.3429876,291.4565,134.8223,216.7216,-0.000713109,-0.0005413493,-0.0003563127,-0.07082088,-0.02361962,0.09397418,0.20957,-0.4769717,0.3532358,30.67177,342.3419,316.3672,0.03278609,0.02515922,-0.05987879,2.197422,0.7751843,-0.07898943,-0.09621468,-0.1259742,0.3808188,343.8609,28.0997,11.49063,
472.494,-0.01993758,0.05309784,0.02334156,-0.2174047,0.008128506,0.1464589,0.05039927,-0.1258938,-0.342519,291.3751,135.0619,216.729,-0.001152994,-0.0007533035,-0.0005587839,-0.004059723,0.02052188,0.02014462,0.2095143,-0.4767796,0.3530568,30.67329,342.3475,316.4077,0.03527303,0.02297061,-0.06308569,2.290949,0.741831,-0.09004924,-0.09363151,-0.1201744,0.3775551,342.7992,28.60126,9.660978,
485.786,-0.02154446,0.06301601,0.02378869,-0.214474,-0.004124314,0.1462319,0.05005454,-0.1247268,-0.3421171,291.1888,135.046,216.8109,-0.001196289,-0.001377393,-0.0006621704,0.03365694,0.05461186,-0.03502918,0.2096481,-0.4763793,0.3530245,30.69364,342.3517,316.4706,0.03512076,0.023014,-0.06582823,2.351591,0.7226877,-0.1593631,-0.09135295,-0.1149743,0.3744874,341.6203,29.06751,7.881584,
500.282,-0.02268498,0.07214306,0.02514546,-0.249263,-0.02301226,0.1140563,0.04968094,-0.1234522,-0.3418088,290.9218,134.8129,217.0965,-0.001064624,-0.002050156,-0.0007040306,0.05545393,0.07996531,-0.0759937,0.2098106,-0.4756716,0.3530992,30.72767,342.3939,316.6316,0.0436989,0.02443671,-0.08135812,2.419533,0.742981,0.1030809,-0.09949137,-0.1048753,0.3713714,339.7866,26.61569,4.4668,
514.348,-0.02353968,0.08165078,0.02749375,-0.2924814,0.001600089,0.1336328,0.04933228,-0.1220358,-0.3413167,290.6898,134.6003,217.5716,-0.001271229,-0.003135975,-0.0009394636,0.05657297,0.1045603,-0.09067457,0.210029,-0.4749639,0.3531476,30.78085,342.4336,316.7928,0.05102228,0.03119617,-0.09807776,2.41364,0.654775,0.04602843,-0.09627094,-0.09809736,0.3666953,338.707,27.2044,2.73386,
528.712,-0.02525856,0.09290068,0.03011051,-0.3181207,0.01494336,0.1521124,0.04887242,-0.1203603,-0.3407734,290.4507,134.4384,217.9203,-0.001175613,-0.003895383,-0.001012691,0.074035,0.1301202,-0.1270482,0.2102928,-0.474228,0.3532491,30.84908,342.5131,317.0592,0.05607055,0.03893164,-0.1130821,2.38564,0.5154493,-0.04546534,-0.09329367,-0.09216744,0.3624717,337.564,27.89848,1.149781,
542.16,-0.02895877,0.1047141,0.03545966,-0.3295954,-0.01707719,0.1491668,0.04828653,-0.1183537,-0.3399198,290.1567,134.4599,217.9939,-0.001126657,-0.003787878,-0.0009824205,0.06946444,0.1252578,-0.120838,0.2106485,-0.4733731,0.3533057,30.88876,342.5558,317.1994,0.009042814,0.5937709,0.3074104,2.348709,0.4066644,-0.2276735,-0.1032426,-0.08848731,0.3702673,336.9076,29.90524,359.9748,
555.746,-0.0331896,0.1219673,0.04424553,-0.4155616,-0.0339543,0.1627092,0.04778489,-0.1162069,-0.3390164,289.6851,134.1086,218.5957,-0.001118167,-0.004648686,-0.001108851,0.06405059,0.140489,-0.1290637,0.2109948,-0.4723231,0.3533936,30.96574,342.6147,317.3953,0.0204088,0.588161,0.2933015,2.337064,0.3131436,-0.2389407,-0.1157616,-0.08384523,0.3806785,335.858,30.69961,358.3201,
570.102,-0.0349348,0.1381822,0.05075642,-0.4915152,-0.02108099,0.1912059,0.04733969,-0.1139379,-0.3383086,289.2572,133.6576,219.3293,-0.0005413264,-0.005279229,-0.0009808262,0.07976419,0.1602136,-0.1728755,0.2114847,-0.4712789,0.3534708,31.06154,342.7521,317.75,0.04682181,0.5777325,0.1968446,2.346573,0.2889022,-0.1759898,-0.1237695,-0.07996673,0.3858817,335.0597,31.52736,356.581,
584.372,-0.03585564,0.1569506,0.05587623,-0.4836588,-0.01427494,0.1788409,0.04682792,-0.1109325,-0.3373318,289.0004,133.3635,219.7479,-0.0001334696,-0.006520233,-0.001017668,0.0796378,0.1851555,-0.203991,0.2121455,-0.469985,0.3535973,31.19458,342.9065,318.129,0.09549723,0.5696777,-0.01535909,2.404089,0.2856626,-0.127208,-0.1265754,-0.07351051,0.3789448,334.3786,32.40076,354.821,
596.848,-0.03563713,0.1788748,0.06367065,-0.5360812,0.02524373,0.1493183,0.04635612,-0.1077416,-0.3359881,288.5901,132.3741,220.9442,0.0003824497,-0.009470298,-0.001292916,0.03248154,0.2176668,-0.2097063,0.2129032,-0.468711,0.3536255,31.41817,343.0279,318.3999,0.1419888,0.5594409,-0.2282157,2.41663,0.3247434,-0.03316189,-0.1256085,-0.06742413,0.3676067,333.9465,33.23615,353.0032,
611.435,-0.0352582,0.2001042,0.07509711,-0.6697468,0.06857099,0.1215049,0.04584687,-0.1043967,-0.3345929,287.9768,130.7519,222.7997,-8.854951E-05,-0.01104643,-0.001764447,0.005876692,0.2392266,-0.1927368,0.2136244,-0.4675325,0.3535053,31.62316,343.0804,318.592,0.1515003,0.5393867,-0.217003,2.401866,0.3872215,0.03520148,-0.1235427,-0.0605166,0.3541509,333.4341,33.9786,350.9167,
625.878,-0.03719004,0.2226229,0.09038964,-0.8036002,0.08922125,0.1178732,0.04519548,-0.100837,-0.3330299,287.3503,129.2713,224.5464,-0.0008816127,-0.01234559,-0.00233678,0.03510269,0.2924724,-0.2305048,0.2143592,-0.4663309,0.3533491,31.84432,343.2067,319.0405,0.1589453,0.5265469,-0.205784,2.287095,0.3270167,0.05480317,-0.1216668,-0.05362744,0.3460733,332.9292,34.7651,349.1743,
639.549,-0.04027342,0.2429561,0.1045684,-0.8562186,0.07749157,0.1585919,0.04461897,-0.096791,-0.3309959,286.796,128.2288,225.9253,-0.002122446,-0.01300981,-0.002980595,0.1043092,0.3617462,-0.2948846,0.2148361,-0.4648241,0.353789,32.01377,343.3651,319.6492,0.1584647,0.5231078,-0.2029255,2.120286,0.1655334,-0.02564322,-0.1199437,-0.04670275,0.3402901,332.2263,35.55615,347.8141,
653.868,-0.04168038,0.264667,0.1202009,-0.9678991,0.05589647,0.1312107,0.04413321,-0.09252935,-0.328831,286.0309,126.0243,228.2972,-0.004196688,-0.01306797,-0.003858664,0.1774634,0.427156,-0.3334182,0.2151858,-0.4629319,0.3545923,32.1603,343.4832,320.3124,0.1657237,0.5101845,-0.205377,1.996537,-0.02802749,-0.002099197,-0.1137878,-0.02402433,0.3307943,331.6383,36.6274,346.4463,
668.075,-0.04097638,0.284241,0.1370493,-1.100982,0.08043393,0.0838203,0.04357903,-0.0881237,-0.3266168,285.3339,123.0461,231.4828,-0.006026105,-0.01113081,-0.004298388,0.223887,0.4288438,-0.3109951,0.215217,-0.460709,0.3555648,32.22487,343.514,320.8064,0.1746843,0.4898419,-0.2069863,1.945476,-0.0669285,0.03134111,-0.1115857,-0.01810662,0.3277013,331.1659,37.60303,344.876,
682.094,-0.04081334,0.305059,0.1512459,-1.184882,0.135989,0.09556013,0.04287905,-0.08339065,-0.3243618,284.7591,120.1028,234.7725,-0.005086373,-0.01183884,-0.004105242,0.163712,0.4004176,-0.2731769,0.2151517,-0.4581958,0.3567253,32.39338,343.5684,321.0966,0.1883276,0.4638676,-0.2157843,1.938298,-0.08581486,0.07640854,-0.108829,-0.01257626,0.3224986,330.7521,38.63408,343.1611,
693.582,-0.04298956,0.3220456,0.1591013,-1.198157,0.1443679,0.1253,0.04213061,-0.07831717,-0.3219336,284.2109,117.4406,237.7518,-0.003722254,-0.01407326,-0.004034167,0.06855102,0.3794584,-0.231047,0.2153589,-0.4562196,0.3573625,32.66145,343.61,321.2635,0.2015479,0.4370738,-0.2176198,1.936414,-0.06682086,0.1370775,-0.1061226,-0.007269211,0.3176251,330.4753,39.6721,341.3737,
708.344,-0.04735698,0.3397623,0.1690933,-1.21714,0.1269978,0.1763487,0.0413981,-0.07312869,-0.3191829,283.6183,114.5003,241.0774,-0.002031744,-0.01566304,-0.003738214,-0.03458666,0.3356464,-0.1769819,0.2155001,-0.4541569,0.358067,32.9508,343.6246,321.2693,0.2104677,0.4123205,-0.2048563,1.872909,0.003337547,0.1876566,-0.1031205,-0.002173517,0.3137749,330.3693,40.52008,339.7109,
722.659,-0.05053487,0.3592055,0.1852376,-1.286396,0.1168854,0.198028,0.04085571,-0.06762998,-0.3159339,283.0245,110.4587,245.4616,0.001911066,-0.01465445,-0.002009775,-0.03823359,0.2877389,-0.2458448,0.2160766,-0.4516105,0.3589203,33.10431,343.9221,321.6057,0.2145303,0.3954398,-0.1902349,1.749066,-0.02680376,0.2019157,-0.1002762,0.002941269,0.3106794,330.2171,41.36486,338.3275,
736.305,-0.05015294,0.3763925,0.2049915,-1.35164,0.09813526,0.161845,0.04022101,-0.06189207,-0.3125932,282.4872,105.9315,250.1845,0.008586737,-0.01315281,0.0008519152,-0.009999542,0.2373187,-0.4081172,0.2172286,-0.4494601,0.3596507,33.19979,344.5521,322.2712,0.2183172,0.3815694,-0.1806855,1.604557,-0.1018116,0.2418117,-0.09739545,0.007726453,0.3072556,330.1034,42.28358,337.1255,
750.67,-0.04772339,0.3954135,0.2230172,-1.424991,0.07975656,0.1411492,0.03967649,-0.05594348,-0.3091324,281.9859,100.7629,255.6358,0.01688969,-0.01438438,0.003636524,-0.09156978,0.1636769,-0.5296351,0.2204231,-0.4460016,0.3607601,33.39697,345.3424,322.8252,0.2228577,0.3663318,-0.1705099,1.424055,-0.2112177,0.301819,-0.09437038,0.01233446,0.3038428,330.0448,43.25126,336.1717,
765.052,-0.04415821,0.4148343,0.2391985,-1.473248,0.06605119,0.1776193,0.03923241,-0.04967758,-0.3054348,281.6101,95.50051,261.312,0.01419407,-0.01359602,0.002700358,-0.1435428,0.1237551,-0.3924358,0.2236424,-0.442826,0.3613068,33.58893,345.4614,322.8022,0.2340708,0.3452908,-0.1623712,1.28704,-0.3180802,0.4350838,-0.09111662,0.01650827,0.3008156,330.147,44.41715,335.2408,
776.756,-0.03806814,0.437245,0.2577551,-1.508927,0.07441895,0.2398758,0.03910849,-0.04280877,-0.3010771,281.4029,89.8099,267.4728,0.01294651,-0.01427822,0.001994509,-0.1673871,0.1312309,-0.3480641,0.2262148,-0.4397178,0.3618663,33.80843,345.6729,322.9624,0.2459354,0.3236432,-0.1445736,1.225504,-0.3313375,0.5602779,-0.08799375,0.02063072,0.2996745,330.4233,45.57359,334.2037,
792.019,-0.03046665,0.4678167,0.2811392,-1.531292,0.108314,0.2073765,0.03890315,-0.035102,-0.2964763,281.4185,83.64149,273.8351,0.01372133,-0.01474295,0.002046335,-0.09969181,0.1973923,-0.4561797,0.2296421,-0.4365405,0.3622719,33.99137,346.1726,323.6596,0.258417,0.30022,-0.1108469,1.193904,-0.2036151,0.6467459,-0.08447303,0.02461299,0.2993126,330.9387,46.45707,333.1158,
806.338,-0.02229904,0.5069873,0.3033445,-1.580955,0.1645098,0.193588,0.03874534,-0.02673247,-0.2918753,281.6305,77.14066,280.6645,0.01553735,-0.004236605,0.00479556,0.09802744,0.101718,-0.5540788,0.2330023,-0.4316472,0.3637852,33.64811,346.8045,324.4357,0.2713692,0.2761314,-0.06280361,1.144244,-0.008492351,0.7066851,-0.08065639,0.02824801,0.2999971,331.6454,47.04905,332.1073,
