time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.006,0.001059948,-0.0001047965,-0.0008849856,-0.01069685,0.003437802,0.002890707,0.784755,-0.9344654,-0.7717016,280.9877,237.5745,124.5822,-0.0002947412,-0.0002196645,-9.313913E-05,0.006474256,0.005843889,-0.007139258,1.23061,-0.004593948,-0.02073548,16.88824,338.6679,309.3305,-0.111593,0.03409209,0.04258954,-0.9210026,0.0873863,-0.8005193,0.7067118,-1.023241,-0.05740135,0.1066599,31.28804,26.47755,
150.71,0.00024729,-0.000386175,-0.0006477192,-0.01624802,-0.003776232,0.01448705,0.7847143,-0.9344899,-0.7717072,280.9841,237.7877,124.4013,-9.71329E-05,-6.697287E-05,-3.139932E-05,-0.001812508,0.002531791,0.004639177,1.230609,-0.004594145,-0.02073502,16.89205,338.6676,309.3334,-0.1132441,0.02406369,0.03844794,-0.862307,0.08158611,-0.7285521,0.7055722,-1.023427,-0.05761275,359.9125,31.09445,27.20567,
165.108,-0.000575395,-0.000470083,-0.000867072,-0.0191778,-0.00401678,0.02622231,0.784664,-0.9345085,-0.7717268,280.982,237.9358,124.2903,-0.0001572043,0.0002560869,-9.768557E-05,-3.923994E-05,-0.0009351465,0.01111242,1.230609,-0.004594158,-0.02073488,16.89165,338.6662,309.3317,-0.09340287,0.01046392,0.02979635,-0.6567289,0.02762511,-0.5685873,0.7053319,-1.023768,-0.05716923,359.8403,31.11187,27.49233,
179.192,-0.0007215635,-0.0004988199,-0.001894208,-0.01651389,-0.005784373,0.04280775,0.7846419,-0.9345244,-0.7717812,280.9824,238.0455,124.2388,-5.175117E-05,0.0005832252,-9.636544E-05,0.00141075,-0.006763143,0.01300732,1.230612,-0.004593905,-0.02073568,16.8866,338.6651,309.3257,-0.06636713,-0.004846323,0.0216736,-0.417591,-0.002098264,-0.3268951,0.7050382,-1.024105,-0.05716388,359.9393,31.15389,27.41207,
192.199,-0.0006834641,-0.0002208354,-0.003834641,0.003406663,-0.001396942,0.05580883,0.7846291,-0.934527,-0.7718861,281.0134,237.9295,124.4235,0.0002079857,0.0006199679,5.784357E-06,-0.001750437,-0.0103923,0.01115757,1.230616,-0.004593592,-0.02073703,16.87818,338.6649,309.3168,-0.0486529,-0.01376159,0.02012735,-0.2582991,0.0172782,-0.112583,0.7048405,-1.024264,-0.05677891,0.119236,31.07872,27.23798,
207.375,-0.0001341576,0.0003880098,-0.006713068,0.03663462,0.008963952,0.06704347,0.7846355,-0.9345134,-0.7720611,281.058,237.5948,124.8406,0.0001317549,0.0004482153,-3.536217E-06,-0.001765647,-0.007160246,0.009528254,1.230619,-0.004593283,-0.02073858,16.87314,338.6649,309.3111,-0.03976246,-0.0142867,0.01855141,-0.2018936,0.02519448,-0.05321378,0.7045685,-1.024377,-0.0566147,0.1810144,31.00807,27.25499,
221.327,0.0009702896,0.0007865101,-0.01014576,0.0654259,0.02110884,0.06861316,0.7846659,-0.9345011,-0.7723073,281.0957,237.1866,125.3146,6.401299E-05,5.021918E-05,1.988033E-05,-0.002016542,-0.001194474,0.002674091,1.23062,-0.004593242,-0.0207391,16.87143,338.6663,309.3098,-0.02904001,-0.01037977,0.01339627,-0.1537467,0.01191266,-0.03629326,0.7044348,-1.024424,-0.05637756,0.1976866,31.02502,27.24399,
233.49,0.002155117,0.000627884,-0.01277164,0.08442669,0.0306737,0.05925818,0.7847158,-0.9345058,-0.7725689,281.1327,236.7982,125.7465,-0.0001764255,-0.0002319077,-4.275524E-05,0.007566299,0.004113058,-0.01308398,1.230616,-0.00459348,-0.02073888,16.87597,338.6698,309.3208,-0.02347004,-0.005746341,0.009167491,-0.1267138,0.01615247,-0.04030101,0.7043735,-1.024525,-0.05599215,0.1826831,31.01209,27.26602,
248.669,0.003645083,0.0004899544,-0.013674,0.08629722,0.03319556,0.04377991,0.7848104,-0.9345016,-0.7727861,281.1501,236.4976,126.0606,-0.0001410166,-0.0008235037,4.786587E-05,0.004235119,0.01154787,-0.02243388,1.230609,-0.00459403,-0.02073727,16.88868,338.6763,309.3399,-0.01586366,-0.0004181274,0.005448028,-0.1070365,0.008967526,-0.06650748,0.7042755,-1.024809,-0.05503809,0.1469299,31.01236,27.32737,
262.792,0.004901994,0.0004163603,-0.01300686,0.07101028,0.03584454,0.02495637,0.7849169,-0.9344949,-0.7729494,281.1344,236.2996,126.2619,-5.128429E-05,-0.0009911613,0.0001060568,0.003888161,0.01242259,-0.02864021,1.230598,-0.004594797,-0.02073469,16.90543,338.6848,309.3647,-0.004676925,0.001802552,0.004010085,-0.03665005,-0.008431519,-0.04843661,0.7039756,-1.025321,-0.05281898,0.1376481,31.04641,27.30619,
275.404,0.006389043,0.0002476866,-0.01112246,0.04780798,0.03937363,0.01526628,0.7850459,-0.9344934,-0.7730561,281.105,236.2126,126.3526,-0.0001583384,-0.0006846307,2.245682E-05,0.007079907,0.009599939,-0.02352941,1.230588,-0.004595695,-0.02073251,16.91853,338.6908,309.3865,0.003769602,0.0001286345,0.004832244,0.03382858,-0.007198706,0.02323574,0.7038111,-1.025671,-0.05119478,0.1513209,31.05803,27.2719,
290.362,0.007832897,0.0001420623,-0.008908741,0.01969889,0.04399423,0.008508181,0.7851813,-0.9344897,-0.7731283,281.0577,236.1723,126.3983,-0.0002719819,-0.0007857088,-1.159131E-05,0.005853169,0.01269533,-0.02019931,1.23058,-0.004596446,-0.02073108,16.93017,338.6975,309.4062,0.01341763,-0.001676231,0.002809496,0.1139395,-0.01953774,0.09728525,0.7042306,-1.025739,-0.05103643,0.2260235,31.12012,27.04563,
307.33,0.00948197,-2.273522E-05,-0.006834728,-0.001702829,0.05092627,0.01328035,0.7853438,-0.9344897,-0.7731745,280.9966,236.1375,126.4668,2.12864E-05,-0.0003927578,5.891869E-05,0.00165113,0.004317307,-0.01285024,1.230573,-0.004596885,-0.02073022,16.9367,338.7034,309.4198,0.01724009,-0.001708649,0.0007500038,0.1417427,-0.02123901,0.1184676,0.704534,-1.025736,-0.05142888,0.2929882,31.17542,26.82015,
318.801,0.01039192,0.0002649541,-0.005332792,-0.007243356,0.05604348,0.009794317,0.7855125,-0.9344863,-0.7731988,280.9528,235.9617,126.6431,3.196695E-06,5.977607E-05,-6.310502E-06,0.002139742,-0.001148546,-0.002400222,1.230569,-0.004597303,-0.02072927,16.94105,338.7076,309.4286,0.01426172,-0.0008051856,0.000901053,0.1118371,-0.01488479,0.08779671,0.7045772,-1.025745,-0.05161831,0.2952243,31.18229,26.78809,
330.829,0.009838513,0.0005497842,-0.005091377,-0.005583627,0.05450539,-0.003553955,0.7856348,-0.9344765,-0.773254,280.9316,235.7705,126.8097,3.19216E-06,5.977535E-05,-6.31114E-06,0.002139782,-0.001148262,-0.00240025,1.230567,-0.004597362,-0.0207296,16.94235,338.7102,309.4317,0.008956885,-0.0004053584,0.00258538,0.06579919,-0.01091096,0.0467823,0.7045698,-1.025752,-0.05160692,0.2862788,31.18076,26.80886,
345.706,0.00766336,0.0006219631,-0.00593076,0.002891965,0.03975506,-0.02620692,0.7856724,-0.9344724,-0.7733609,280.9446,235.6063,126.9155,-2.565678E-05,-9.566763E-05,1.635486E-06,0.0006957415,0.001443121,-0.002666588,1.230566,-0.004597476,-0.02072945,16.94424,338.7144,309.4361,0.002021125,-0.0004527928,0.004705556,0.01187352,-0.007467886,0.001898272,0.7045735,-1.02576,-0.05159603,0.2805149,31.17982,26.82566,
359.508,0.004344062,0.0005005295,-0.007492056,0.01980318,0.01850657,-0.05331709,0.7856293,-0.9344776,-0.7735139,280.9883,235.4005,127.0326,-3.930357E-05,-6.981121E-05,-7.285061E-06,0.003432526,0.0008594241,-0.006376232,1.230564,-0.004597578,-0.02072939,16.94647,338.7165,309.4419,-0.003301605,-0.001385481,0.006352026,-0.02461234,-0.01060374,-0.01746329,0.7045171,-1.025781,-0.05150655,0.2788487,31.18443,26.84848,
373.854,0.0008622999,0.0005444692,-0.009525831,0.03968053,-0.002796212,-0.07196342,0.7855351,-0.9344788,-0.7737044,281.0624,235.1576,127.1967,-0.000218418,-4.838364E-05,-8.378568E-05,0.006481351,0.002639765,-0.005507576,1.230561,-0.0045978,-0.02072903,16.94882,338.7179,309.449,-0.005965414,-0.001568907,0.007144942,-0.03944113,-0.01379679,-0.0327823,0.7044068,-1.02581,-0.05140057,0.2729879,31.18855,26.89525,
388.576,-0.001508718,0.0009358868,-0.01147222,0.07738201,-0.01726405,-0.05989675,0.7854429,-0.9344699,-0.7739108,281.1692,234.7463,127.6112,-0.0002047486,-7.426455E-05,-7.486525E-05,0.003743283,0.003223766,-0.001798094,1.230558,-0.004597947,-0.0207297,16.95081,338.7195,309.4555,-0.009329791,-3.44119E-05,0.008020279,-0.0608242,-0.01790615,-0.06059435,0.7041821,-1.025816,-0.05125732,0.2501185,31.19891,26.99603,
402.371,-0.001412824,0.002082477,-0.01214359,0.1232128,-0.008856293,-0.01498213,0.7854189,-0.9344227,-0.7740914,281.2843,234.166,128.3047,-0.0002093434,3.885074E-05,-9.117828E-05,0.003866674,0.001858181,0.0008147043,1.230556,-0.004598148,-0.02073003,16.95156,338.719,309.4598,-0.01454077,0.002710589,0.008781164,-0.07329459,0.00350927,-0.07594522,0.7038916,-1.02578,-0.05112436,0.206647,31.17699,27.10307,
414.638,0.0008405598,0.003625118,-0.01145295,0.1565821,0.01681799,0.03888755,0.7854843,-0.934331,-0.7742433,281.3629,233.5486,129.0738,-0.0001532259,0.0001425998,-8.1301E-05,-0.0001646948,0.0004346811,0.008499849,1.230556,-0.004598059,-0.02073007,16.95198,338.7123,309.4597,-0.01799355,0.005190371,0.009445649,-0.0682857,0.01948578,-0.07676956,0.7036103,-1.02571,-0.05098199,0.1608529,31.14824,27.18099,
429.059,0.004340051,0.005310078,-0.009421847,0.1690006,0.05108832,0.0931726,0.7856333,-0.9342117,-0.774332,281.3987,233.0455,129.7626,-0.0001866029,0.0001002931,-8.967119E-05,-0.001487796,0.001658697,0.01084546,1.230557,-0.004598077,-0.02072935,16.95157,338.709,309.4556,-0.02053956,0.007401882,0.01032665,-0.04137938,0.03567941,-0.05628219,0.7033662,-1.025626,-0.0508605,0.1275838,31.11729,27.19346,
443.128,0.006393992,0.005868513,-0.008236889,0.1559867,0.06520836,0.1174579,0.7857788,-0.9341134,-0.7744179,281.4198,232.6696,130.2697,-0.000257932,0.0001288547,-0.0001227177,-0.004010585,0.002740489,0.01814941,1.230562,-0.004597761,-0.02072822,16.95042,338.7022,309.4426,-0.02237309,0.01148027,0.01061056,-0.0154856,0.04898623,-0.05826185,0.7030513,-1.025436,-0.05071447,0.06354894,31.08311,27.20237,
457.076,0.007802911,0.006604433,-0.007919178,0.1466031,0.06802885,0.1238471,0.7859297,-0.9339979,-0.7745156,281.4736,232.3284,130.7246,-6.060329E-05,-3.156736E-05,-2.095532E-05,-0.009920313,0.00291223,0.01837467,1.230567,-0.004597524,-0.02072655,16.95127,338.6948,309.4272,-0.02357987,0.02055934,0.009098297,0.01699921,0.05951616,-0.09246501,0.7025803,-1.024981,-0.0506125,359.9131,31.06448,27.21334,
471.222,0.008985354,0.007079006,-0.009733677,0.1483932,0.07253166,0.1219413,0.7860844,-0.9338837,-0.774697,281.5309,231.8089,131.3638,-0.0003065114,-9.455865E-05,-0.0001143022,-0.009514723,0.007137297,0.02393702,1.230572,-0.004597314,-0.0207238,16.95318,338.685,309.4093,-0.02582336,0.03152866,0.007010891,0.02775533,0.08445025,-0.1356231,0.7020676,-1.024266,-0.05054118,359.6687,31.01547,27.25042,
485.397,0.01031281,0.008329635,-0.01263133,0.1686926,0.08309557,0.1212388,0.7862413,-0.933739,-0.7749504,281.6131,231.1286,132.1799,-0.0003020397,-0.0002076237,-9.808639E-05,-0.009634893,0.008502953,0.02132573,1.230577,-0.004597161,-0.02072027,16.95737,338.6758,309.3934,-0.02613145,0.0438235,0.003750347,0.06855457,0.1060532,-0.1774919,0.7016761,-1.023488,-0.05060245,359.3729,30.99538,27.23045,
498.923,0.01221943,0.0106413,-0.01511016,0.2059017,0.0977954,0.1235314,0.7865172,-0.9334221,-0.7752962,281.728,230.1541,133.3072,-0.0003780818,-0.0003793882,-0.0001076353,-0.009657953,0.01173311,0.01969944,1.230581,-0.004597085,-0.02071676,16.96311,338.6667,309.3806,-0.02588572,0.05843034,-0.002055509,0.1554772,0.134292,-0.1960371,0.7013559,-1.022514,-0.05085452,359.059,31.00812,27.06703,
513.086,0.01521734,0.01371055,-0.01709953,0.2284778,0.1185933,0.1570314,0.7868316,-0.9331257,-0.7755346,281.8019,229.398,134.3237,-0.0005237483,-0.0003153352,-0.0001759518,-0.005285906,0.01227757,0.01822957,1.230585,-0.004597079,-0.02071195,16.97064,338.6547,309.366,-0.02426059,0.07492047,-0.01021889,0.2202043,0.1368693,-0.231016,0.7011327,-1.021376,-0.05125171,358.7081,31.06835,26.91765,
527.409,0.01839187,0.01759502,-0.01527765,0.2347387,0.1528251,0.2100621,0.7872218,-0.9327335,-0.7754759,281.8326,228.7132,135.3273,-0.000718486,-0.0007883982,-0.0001964634,-0.004022276,0.02075063,0.01101284,1.230587,-0.004597254,-0.0207066,16.98317,338.6412,309.3557,-0.02171209,0.08876333,-0.01746199,0.2299285,0.1185792,-0.2809562,0.7008643,-1.02011,-0.05165631,358.3481,31.15676,26.87995,
541.215,0.02045449,0.02157966,-0.008046179,0.1544023,0.1573716,0.2065496,0.7874954,-0.9322755,-0.775138,281.7065,228.7164,135.4423,-0.0008841074,-0.001106125,-0.0002249557,-0.001318877,0.02663305,0.00406565,1.230586,-0.004597558,-0.02070174,16.99771,338.6313,309.3542,-0.01795776,0.1012084,-0.02439766,0.2334165,0.1218767,-0.2776922,0.7008058,-1.018661,-0.05217418,358.0526,31.19222,26.79975,
554.422,0.02100893,0.02602266,0.002693542,-0.01211137,0.1344551,0.180651,0.7876686,-0.9318224,-0.7749013,281.4187,229.7166,134.4941,-0.001075693,-0.002213315,-0.0001657946,-0.004693918,0.04378354,-0.01012556,1.23058,-0.004598552,-0.02069144,17.03559,338.6155,309.3585,-0.0102639,0.1100022,-0.03069275,0.2606891,0.1527636,-0.2120737,0.7011186,-1.017131,-0.05284522,357.8397,31.15565,26.5779,
569.288,0.02142279,0.0301617,0.01367915,-0.1481858,0.1268747,0.2330351,0.7880256,-0.9313843,-0.7745274,281.1337,230.9391,133.5819,-0.001272368,-0.003201032,-0.0001264198,0.001480165,0.05800622,-0.03774422,1.230567,-0.004600126,-0.0206796,17.09077,338.6073,309.3915,0.003343889,0.1146923,-0.03838359,0.3373548,0.1608548,-0.1074141,0.7017156,-1.015563,-0.05369599,357.7133,31.17583,26.16599,
583.288,0.02193201,0.0352693,0.0229372,-0.2075804,0.1201725,0.2640083,0.7883924,-0.9306092,-0.7739583,280.9344,231.7272,133.0121,-0.002059212,-0.004122595,-0.0003445214,0.01144525,0.07925101,-0.0516445,1.230541,-0.004602946,-0.02066292,17.17321,338.5909,309.4533,0.02667841,0.1211263,-0.05315854,0.5803434,0.1772469,0.09901354,0.7026303,-1.013645,-0.05490827,357.6852,31.30159,25.20292,
596.725,0.02099295,0.04558617,0.02999447,-0.2465876,0.09763568,0.2112967,0.7885745,-0.9294803,-0.7734234,280.738,232.4962,132.2215,-0.001946731,-0.003081479,-0.0004290176,0.005426383,0.06548023,-0.02040635,1.23053,-0.004604299,-0.02065204,17.19246,338.5568,309.4464,0.04278311,0.1287653,-0.06485939,0.8086607,0.1912826,0.2669531,0.7035829,-1.011616,-0.0560834,357.6615,31.45456,24.05419,
608.684,0.01974446,0.05737634,0.03404396,-0.286774,0.07098172,0.1520992,0.788783,-0.9283133,-0.7729627,280.5206,233.5904,131.1146,-0.001702901,-0.003526815,-0.0002776601,0.01953437,0.06558017,-0.06238311,1.230509,-0.004606498,-0.02064044,17.25397,338.5584,309.5158,0.05580977,0.1435318,-0.0765228,1.033091,0.1920997,0.3783186,0.7043292,-1.009205,-0.05729182,357.5843,31.68178,22.74828,
622.791,0.01974609,0.07045116,0.03506315,-0.312271,0.06080376,0.1433812,0.7891284,-0.9269951,-0.7726447,280.2972,234.753,130.0639,-0.001638986,-0.004051544,-0.0001928582,0.02026081,0.07134598,-0.07770662,1.230482,-0.004609175,-0.02062953,17.32096,338.5646,309.5893,0.0583756,0.1645439,-0.0812865,1.141802,0.1963622,0.3664514,0.7048689,-1.006456,-0.05833926,357.3642,31.88839,21.62769,
637.224,0.02157158,0.08679145,0.0341817,-0.2758184,0.06639522,0.1583316,0.7895035,-0.9251468,-0.7721225,280.171,235.136,129.8415,-0.001114941,-0.003256344,-7.348938E-05,0.01599819,0.05459345,-0.068192,1.230453,-0.004611913,-0.02061939,17.3555,338.5759,309.636,0.05243122,0.1893675,-0.07745419,1.076617,0.2177229,0.2573797,0.7052945,-1.003349,-0.05915473,357.0422,31.96805,20.91138,
652.154,0.02271086,0.1063352,0.03340272,-0.239749,0.08199093,0.1413039,0.789843,-0.9229938,-0.7715955,280.0067,235.4455,129.5843,-0.0008538135,-0.002698644,-3.407415E-05,0.01741841,0.04371494,-0.06567733,1.230421,-0.004614899,-0.02061095,17.39545,338.5919,309.7,0.04894436,0.2128115,-0.07073849,0.9537528,0.2043229,0.1260491,0.7058908,-1.000092,-0.05987522,356.6905,32.05521,20.44672,
666.405,0.02302796,0.1306438,0.03294726,-0.2414998,0.1090397,0.06268257,0.7901039,-0.9204788,-0.7712081,279.7418,235.7059,129.192,-0.0004953017,-0.001498434,-2.836589E-05,0.01796005,0.02340006,-0.04978508,1.230398,-0.004616862,-0.02060686,17.41126,338.6017,309.7372,0.05191408,0.2298664,-0.06578001,0.9353334,0.1447812,0.09113087,0.7064372,-0.9966655,-0.06061887,356.4321,32.29366,19.82814,
679.759,0.0229633,0.1547874,0.03676295,-0.2039663,0.114632,-0.02676255,0.7902956,-0.9174787,-0.7702993,279.6387,235.2269,129.5054,-0.0003727257,-0.0007955381,-6.101286E-05,0.01155025,0.01367726,-0.02643154,1.230384,-0.004618065,-0.02060546,17.42147,338.6052,309.7582,0.04923122,0.2403863,-0.06133121,1.057537,0.2175739,0.1814701,0.7069616,-0.993249,-0.06135958,356.2209,32.3567,18.73591,
692.442,0.0216545,0.1769956,0.04250769,-0.2212457,0.1124734,-0.05630469,0.7905498,-0.9145223,-0.7694479,279.4122,236.0681,128.6018,-0.0005596476,-0.0008626978,-0.000131217,0.01723653,0.01635215,-0.03180139,1.230372,-0.004619043,-0.02060517,17.43446,338.611,309.791,0.04383154,0.2493047,-0.05533507,1.182837,0.3170403,0.313564,0.7075799,-0.9896716,-0.06201562,356.0974,32.29297,17.42507,
708.002,0.01980818,0.2012818,0.05562434,-0.3012275,0.09040157,-0.02637766,0.7907782,-0.9110847,-0.7680142,279.1261,238.0566,126.6348,-0.0006961784,-0.001434498,-0.0001213435,0.01688554,0.02560175,-0.0402446,1.230354,-0.004620643,-0.02060283,17.45991,338.6188,309.8372,0.0394228,0.2657018,-0.05226916,1.299867,0.3439698,0.3415624,0.7079548,-0.9855411,-0.0626684,355.8491,32.34988,16.11957,
722.283,0.01851417,0.2224057,0.07448108,-0.4311635,0.03585163,0.005216764,0.7910635,-0.9075244,-0.7662778,278.8334,241.3627,123.2836,-0.0005981508,-0.001714999,-4.842041E-05,0.01647732,0.0278916,-0.04905429,1.230336,-0.004622243,-0.02060004,17.48759,338.63,309.8837,0.03324896,0.2894127,-0.05217141,1.356534,0.3265536,0.2857707,0.7080476,-0.9810243,-0.06341572,355.4796,32.49376,14.96208,
734.041,0.01784473,0.2426355,0.09764288,-0.5744406,-0.01785296,0.0241237,0.791338,-0.9036174,-0.7641945,278.5198,245.4859,119.093,-0.0007269742,-0.001478089,-0.0001306092,0.01547396,0.0268326,-0.0378991,1.230321,-0.004623564,-0.02059692,17.50653,338.634,309.9122,0.02305426,0.3102392,-0.04914359,1.293485,0.3616027,0.2191777,0.7081649,-0.976458,-0.06400634,355.1114,32.44909,14.0438,
749.279,0.01909004,0.2633553,0.1224854,-0.7363069,-0.0423039,0.04180059,0.7917232,-0.8993663,-0.7617261,278.1351,250.7965,113.72,-0.0004109762,-0.000926792,-6.351154E-05,0.01282437,0.01578522,-0.03036513,1.230307,-0.004624907,-0.02059447,17.52108,338.6397,309.9389,0.01762835,0.337058,-0.04893517,1.223197,0.3489878,0.1198776,0.7084914,-0.9712638,-0.06472883,354.6763,32.45845,13.27192,
763.544,0.02128759,0.2841971,0.1494157,-0.9154497,-0.02493188,0.04803093,0.7919935,-0.8950109,-0.7590321,277.7011,257.3466,107.0708,-0.0008879628,-0.001999201,-0.00013912,0.02066186,0.03507864,-0.05368045,1.230289,-0.004626688,-0.02059114,17.55736,338.649,309.9976,0.02178117,0.3634325,-0.05979616,1.301376,0.2357417,0.002573286,0.7085611,-0.9659862,-0.06583538,354.0724,32.82021,12.30308,
775.68,0.02377106,0.300371,0.1700285,-1.04525,-0.003969996,0.118741,0.7923752,-0.8904762,-0.7562895,277.3895,265.1231,99.41639,-0.0008161629,-0.002635756,-3.765301E-05,0.02131024,0.04219062,-0.0716491,1.230266,-0.004628802,-0.02058668,17.60071,338.6645,310.0664,0.01726434,0.3852465,-0.06822625,1.363841,0.2124232,-0.0869352,0.7082894,-0.9606938,-0.06688678,353.4071,33.06934,11.28189,
791.438,0.02652657,0.3172788,0.1900375,-1.092073,0.008505077,0.2362845,0.7929059,-0.885561,-0.753031,277.2466,272.3263,92.47715,-0.0006036467,-0.001899058,-3.469025E-05,0.0120756,0.03105984,-0.04562983,1.230242,-0.004631121,-0.02058135,17.62215,338.669,310.0953,-0.001165966,0.4131324,-0.070138,1.361142,0.3127001,-0.1975912,0.7079808,-0.954717,-0.06785378,352.6332,33.00108,10.35329,
