time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.732,0.007287758,-0.003485036,0.009103708,-0.05169532,0.09455386,0.08275706,0.2136681,-0.5591787,-0.1992759,282.5708,316.6245,112.9235,0.003096356,-0.03159396,-0.01248907,-0.4429098,0.1110202,0.6827393,1.40152,-0.6915559,0.2499427,32.58883,55.53126,348.2006,-0.06876059,0.09548304,0.03069549,-0.518182,0.03381428,0.1009628,0.7901343,-0.6496211,0.2367462,1.923919,87.07095,16.06404,
152.212,0.00972144,-0.004078443,0.009547165,-0.01741975,0.1250585,0.1139628,0.2138568,-0.5592588,-0.1991263,282.5285,317.4636,112.1882,0.003103085,-0.03808528,-0.01529779,-0.512673,0.1157364,0.8309319,1.401523,-0.6917355,0.2501571,33.1811,56.17534,349.2714,-0.06983386,0.1214213,0.0362239,-0.6473785,-0.005564667,0.09880465,0.7925284,-0.6484556,0.2404111,1.223353,87.11615,16.19852,
166.632,0.01193427,-0.004171019,0.009250664,0.02626186,0.1358655,0.1308287,0.2140812,-0.5593251,-0.1990021,282.4908,318.1778,111.6128,0.003128106,-0.04527586,-0.01883094,-0.576878,0.09789729,0.9937345,1.401533,-0.6919541,0.2504121,33.90419,56.92716,350.4882,-0.07065302,0.1458397,0.04233979,-0.780872,-0.1017573,0.2426861,0.7942716,-0.6470011,0.2435525,0.4279153,87.22184,16.76719,
178.917,0.01434758,-0.00391824,0.008827643,0.06525238,0.1355753,0.1344027,0.2143564,-0.5593793,-0.1988873,282.4602,318.7648,111.1564,0.002881502,-0.05277617,-0.02282263,-0.6122323,0.04422939,1.15587,1.401556,-0.6922055,0.250699,34.75502,57.74736,351.7413,-0.071652,0.1709457,0.05193401,-0.8994141,-0.1602367,0.3834208,0.7953017,-0.6451778,0.2462552,359.5578,87.24264,17.45121,
194.076,0.0171021,-0.003625957,0.008607485,0.08655397,0.1344509,0.1334518,0.2146794,-0.559426,-0.1987714,282.4235,319.381,110.6543,0.00311043,-0.06117053,-0.02844691,-0.599938,-0.1035672,1.306167,1.401617,-0.6925257,0.2510599,35.80442,58.6657,352.8903,-0.06988581,0.1866229,0.0604325,-0.9542379,-0.1506492,0.4250405,0.7963638,-0.6433972,0.2484149,358.741,87.15346,17.95834,
208.065,0.02085652,-0.003640665,0.008418562,0.09511976,0.151303,0.1385854,0.2152383,-0.5594571,-0.1986543,282.3541,320.2699,109.8749,0.001503838,-0.06900904,-0.03309761,-0.4522447,-0.3588951,1.387578,1.401738,-0.6928083,0.2513836,37.09679,59.42575,353.5238,-0.06731833,0.1924034,0.06119957,-0.9583871,-0.1066184,0.3992407,0.7960442,-0.6413825,0.2492867,358.0017,87.00177,18.29207,
219.864,0.02436396,-0.003942845,0.008390147,0.09316876,0.1769096,0.1468948,0.2156472,-0.5595531,-0.1985426,282.2712,321.3362,108.9061,-0.001814326,-0.07412207,-0.035493,-0.2820956,-0.5840095,1.413435,1.401879,-0.6929954,0.2516069,38.48508,60.02589,353.8808,-0.06680867,0.1951698,0.05476709,-0.9498559,-0.07000743,0.3144464,0.7947783,-0.6390426,0.2493764,357.2672,86.88274,18.4556,
235.047,0.0278678,-0.004198328,0.008708829,0.08721531,0.2073734,0.1572699,0.2160824,-0.5596142,-0.1983944,282.1835,322.4847,107.8469,-0.008229521,-0.08270575,-0.03827033,-0.05088624,-0.894948,1.467762,1.402197,-0.6932639,0.2519419,40.31219,60.44376,353.8119,-0.07099332,0.2057291,0.03153997,-0.9402697,0.009015962,-0.04243794,0.7931265,-0.6360394,0.2486545,356.4876,86.89626,17.84873,
249.556,0.03104291,-0.003715641,0.009491746,0.0891946,0.2051785,0.1562385,0.2165758,-0.5596155,-0.1982503,282.1415,323.2572,107.1855,-0.01173643,-0.0891747,-0.04335661,0.009037942,-1.11424,1.532177,1.4026,-0.6935265,0.2522716,42.08318,61.19402,354.1516,-0.08173946,0.2270619,0.0150399,-1.015302,0.1194481,-0.3470504,0.791618,-0.6331038,0.2481965,355.4875,86.78696,17.0619,
262.979,0.03422766,-0.002574203,0.009339666,0.1174605,0.1821396,0.1494766,0.2171847,-0.559588,-0.1981886,282.1149,323.8308,106.7934,-0.01304688,-0.09000783,-0.04702792,-0.004338622,-1.226412,1.523846,1.402935,-0.6937339,0.2525205,43.6401,62.06181,354.647,-0.09501813,0.2564458,-0.002433646,-1.095588,0.1818766,-0.5182888,0.7901251,-0.6295798,0.2474634,354.4236,86.63715,16.36666,
276.519,0.03729982,-0.001434971,0.008373058,0.1546571,0.1627887,0.1368271,0.2178462,-0.5595663,-0.1981232,282.0596,324.3568,106.4795,-0.01478992,-0.09130614,-0.05090555,-0.06334519,-1.245335,1.572907,1.403334,-0.6939954,0.2528127,45.15807,63.1194,355.5545,-0.1044053,0.2901241,-0.02457564,-1.196369,0.06413694,-0.5196045,0.7886875,-0.6254963,0.2467048,353.2514,86.742,16.07724,
290.696,0.04046157,-0.0005933787,0.007187147,0.1815717,0.1551394,0.1266561,0.2185185,-0.5595881,-0.1980402,281.9939,324.9919,106.0395,-0.0177076,-0.09562084,-0.05680566,-0.1837268,-1.154753,1.775234,1.403701,-0.6943198,0.2531347,46.71466,64.58704,357.4015,-0.111853,0.3269987,-0.04324872,-1.300366,-0.02456802,-0.5688258,0.7870357,-0.6208991,0.2458774,351.9763,86.87975,15.67949,
305.203,0.0434878,-0.0003264211,0.006440545,0.1941433,0.172265,0.1260068,0.2192071,-0.5596101,-0.1979403,281.9046,325.9195,105.29,-0.02451273,-0.1051866,-0.06576173,-0.2497208,-1.186895,2.079082,1.404038,-0.6947359,0.2535059,48.66198,66.40347,359.7585,-0.12013,0.3634542,-0.05614681,-1.37652,-0.01253588,-0.7103193,0.7853501,-0.6159518,0.2447584,350.6891,86.90897,14.95549,
317.679,0.04539467,-0.0001697238,0.005675135,0.1978076,0.1901822,0.1337703,0.2198502,-0.5596471,-0.1979103,281.825,326.9524,104.4383,-0.03095298,-0.1097413,-0.07237922,-0.2542444,-1.298351,2.216907,1.404364,-0.6952286,0.2539094,50.62418,68.19658,1.919161,-0.1314764,0.3974757,-0.0674834,-1.477877,0.01836342,-0.8892541,0.783383,-0.610665,0.2434659,349.2691,86.89641,14.00143,
332.68,0.04564917,-0.0001613698,0.003873739,0.2039506,0.2039768,0.1380572,0.2203686,-0.559664,-0.1979471,281.7431,327.9256,103.658,-0.03877729,-0.1095002,-0.07369946,-0.1445487,-1.547752,2.100781,1.404711,-0.6957378,0.254298,52.70752,69.48003,3.052638,-0.1539073,0.4467383,-0.08810662,-1.627629,0.06980146,-1.191931,0.7807078,-0.604344,0.241476,347.6307,86.87525,12.57509,
347.242,0.04426645,0.001264828,0.002425564,0.2109932,0.1730188,0.1123228,0.2208896,-0.5595365,-0.1979493,281.6917,328.1387,103.628,-0.04650647,-0.1037425,-0.06830057,0.01448911,-1.80908,1.777127,1.405175,-0.6962557,0.2546692,54.73412,70.06074,3.036652,-0.1862969,0.4963291,-0.1119763,-1.806219,0.04419971,-1.401184,0.7772589,-0.5974317,0.2391705,345.8083,86.89196,11.1781,
359.706,0.03997897,0.002625813,0.001050672,0.2109265,0.1355446,0.07890371,0.2212414,-0.5594656,-0.1980026,281.6419,328.2958,103.627,-0.05273936,-0.09816595,-0.06373332,0.09440738,-1.974014,1.540023,1.405622,-0.6966505,0.2549309,56.70325,70.67663,3.135805,-0.220387,0.5372003,-0.1339769,-1.967674,-0.1020513,-1.412613,0.7735654,-0.5904089,0.2367434,343.8595,87.00121,10.14571,
374.298,0.03261292,0.00268881,-0.0002993252,0.1771535,0.1089298,0.05695399,0.2213604,-0.5594586,-0.1980251,281.6027,328.5,103.4751,-0.05766705,-0.09240586,-0.05948434,0.1256545,-2.109165,1.320456,1.406095,-0.6970035,0.2551461,58.64912,71.21095,3.071524,-0.2626657,0.5804688,-0.1637181,-2.135285,-0.4246103,-1.29089,0.7691436,-0.5828139,0.2340606,341.6595,87.40356,9.491607,
388.872,0.02329621,0.001863324,-0.0001857122,0.1032547,0.07554016,0.02862291,0.2214126,-0.5594689,-0.1980172,281.602,328.4252,103.4757,-0.06001577,-0.08720717,-0.05805232,0.05669028,-2.284568,1.096286,1.406596,-0.6973233,0.2553211,60.63989,71.86242,2.841302,-0.3152618,0.6254209,-0.1986788,-2.301288,-0.8160802,-1.173947,0.7638895,-0.5748317,0.2310103,339.2129,88.03848,8.907449,
401.887,0.01516682,0.001018168,0.001128314,0.01763654,0.04386374,0.00564272,0.221713,-0.5594406,-0.1979828,281.6162,328.2643,103.4833,-0.06162435,-0.08092172,-0.05509667,-0.05303949,-2.491735,0.8119971,1.407169,-0.6976085,0.2554526,62.66119,72.29357,1.993584,-0.3592038,0.6527725,-0.2270288,-2.393641,-1.061391,-1.184436,0.7585456,-0.5671729,0.2276199,336.7924,88.66486,7.979139,
416.308,0.007780197,0.0008092715,0.003790399,-0.05535655,0.01619703,-0.01219943,0.2215945,-0.5594354,-0.1978556,281.6481,328.0735,103.5132,-0.05938624,-0.07197788,-0.0499177,-0.2063211,-2.598439,0.502129,1.407808,-0.6978395,0.255527,64.44071,72.40538,0.6074734,-0.4053888,0.6722538,-0.2582655,-2.455077,-1.25333,-1.266913,0.7525724,-0.559416,0.2237007,334.3358,89.3926,6.731528,
430.725,0.0004136683,0.001368478,0.007526211,-0.1061662,-0.02272411,-0.01594653,0.2213835,-0.5594121,-0.1976473,281.734,327.7781,103.6687,-0.05638247,-0.06549104,-0.04776757,-0.3736999,-2.597939,0.3385386,1.408483,-0.69804,0.2555566,66.1039,72.81936,359.6343,-0.4689023,0.687639,-0.3017855,-2.510074,-1.443386,-1.415939,0.7453687,-0.5515785,0.218991,331.8098,90.31007,5.085534,
444.312,-0.00595192,0.001263727,0.01090356,-0.1372488,-0.04477343,-0.004677046,0.2211414,-0.5594341,-0.1973998,281.8238,327.6953,103.6152,-0.05515799,-0.06234571,-0.04871911,-0.4928554,-2.512283,0.3386132,1.409148,-0.6982498,0.2555683,67.73865,73.69727,359.464,-0.5190859,0.6897311,-0.3345574,-2.500572,-1.64811,-1.473939,0.7379636,-0.5440364,0.2144445,329.338,91.38014,3.427449,
457.465,-0.01352347,3.363925E-05,0.01451128,-0.1575127,-0.06249914,0.009403702,0.2207607,-0.5595125,-0.1970975,281.9352,327.633,103.5414,-0.05748009,-0.06091964,-0.04917977,-0.4924924,-2.373616,0.4325365,1.409788,-0.6984912,0.2555756,69.3574,74.80258,359.9069,-0.5728444,0.6830962,-0.3683783,-2.448481,-1.91343,-1.452433,0.7298216,-0.5367777,0.2096747,326.8288,92.71588,1.762287,
471.919,-0.02029634,-0.001208794,0.01768035,-0.1644482,-0.08764277,0.01886927,0.2199593,-0.5596311,-0.1966197,282.0712,327.3129,103.744,-0.06161549,-0.0614853,-0.05190837,-0.3961044,-2.1701,0.655543,1.410349,-0.6987883,0.2556049,70.92707,76.69364,1.695173,-0.6215938,0.6653546,-0.3960485,-2.356711,-2.173224,-1.383072,0.7211525,-0.5299403,0.2047285,324.3442,94.24473,0.06488835,
486.282,-0.02816534,-0.002444528,0.02108776,-0.1629329,-0.1268114,0.03850695,0.2193338,-0.5596968,-0.1962658,282.2725,327.0195,103.9413,-0.06904774,-0.06469443,-0.05833757,-0.2243671,-1.989759,1.011357,1.410781,-0.699172,0.2556875,72.56779,79.84326,5.379687,-0.6710529,0.639047,-0.4210076,-2.28811,-2.407232,-1.321609,0.7120462,-0.5238084,0.1993302,321.8034,95.91492,358.1696,
498.552,-0.03503293,-0.002494227,0.02438401,-0.1419446,-0.1685026,0.05413555,0.2186978,-0.5596784,-0.1958451,282.4778,326.5902,104.3398,-0.07652147,-0.06843421,-0.06855574,-0.02804631,-1.830165,1.456759,1.411136,-0.6997417,0.2558563,74.09241,84.9715,11.51479,-0.7184006,0.6011618,-0.4445449,-2.180259,-2.617042,-1.259018,0.7024751,-0.5183143,0.1937163,319.3397,97.82246,356.0792,
512.941,-0.04115385,-0.002232377,0.02602961,-0.1004299,-0.1971388,0.07925992,0.2179387,-0.5596811,-0.195523,282.686,326.3385,104.628,-0.08015733,-0.0665019,-0.07144955,0.06599528,-1.771454,1.593001,1.411332,-0.700317,0.2560469,75.45752,89.88121,17.12074,-0.7608119,0.5552945,-0.4657081,-2.070518,-2.7641,-1.227287,0.6926298,-0.5134603,0.1879484,316.9987,99.92513,353.6745,
527.214,-0.04602905,-0.001312667,0.02640608,-0.04664946,-0.2352369,0.08962718,0.2171857,-0.5596535,-0.1952212,282.912,325.8027,105.2511,-0.08243183,-0.06272218,-0.07161276,0.05862319,-1.798969,1.55081,1.411482,-0.7009067,0.2562362,76.7859,95.02718,22.62255,-0.7910772,0.5046868,-0.4792238,-1.922106,-2.855035,-1.160857,0.6828654,-0.5091669,0.1822657,314.8437,102.1533,351.186,
541.321,-0.05081071,7.73482E-05,0.02622646,0.006430745,-0.2815864,0.07954868,0.2164096,-0.5595756,-0.1948705,283.145,324.9093,106.238,-0.08444162,-0.05973949,-0.07526272,-0.08483505,-1.914151,1.47212,1.411618,-0.7015068,0.2564128,78.12118,101.9774,29.60565,-0.811353,0.4534429,-0.4863297,-1.762242,-2.928815,-1.080764,0.6729623,-0.5054398,0.1766162,312.8139,104.5833,348.5438,
555.465,-0.05471661,0.0005447669,0.02545943,0.02341753,-0.3205181,0.06312008,0.2155736,-0.5595508,-0.1945231,283.3913,324.0175,107.1568,-0.0861665,-0.05585776,-0.07676233,-0.2289965,-2.006877,1.353455,1.411802,-0.7021089,0.2565569,79.29612,110.2182,37.68386,-0.8189684,0.4003537,-0.4831409,-1.566043,-2.951073,-0.9619308,0.6632541,-0.5023621,0.1712011,310.975,107.0895,345.9427,
569.773,-0.05973776,0.001277582,0.02414596,-0.006383307,-0.3465045,0.0407014,0.2145808,-0.5595354,-0.1942785,283.6377,323.2086,107.8623,-0.08154665,-0.05129631,-0.08083672,-0.4031426,-1.969196,1.301072,1.412002,-0.7027191,0.2566786,79.85406,120.0971,47.32409,-0.8170446,0.3528958,-0.4744279,-1.347943,-2.957562,-0.8505008,0.6538815,-0.4997293,0.1661783,309.3257,109.7987,343.2605,
582.942,-0.06427847,0.0009969119,0.02087999,-0.03678095,-0.3505343,0.02750561,0.2135572,-0.5596023,-0.1942056,283.8596,322.5254,108.4653,-0.08728804,-0.04805237,-0.08093493,-0.4540536,-2.073546,1.226311,1.412212,-0.7033339,0.2567783,80.46844,131.6148,58.7621,-0.8016676,0.2982394,-0.4514799,-1.076381,-2.889623,-0.696727,0.6449096,-0.4979175,0.1616967,307.927,112.4436,340.8746,
596.678,-0.06739226,2.378086E-05,0.01514046,-0.03790876,-0.3479079,0.001571253,0.2126815,-0.5596614,-0.1942751,284.0413,321.6498,109.321,-0.09323177,-0.04535035,-0.08441959,-0.3734118,-2.141106,1.31499,1.412344,-0.7038864,0.2568672,80.42213,144.508,72.17142,-0.7731916,0.2473559,-0.417922,-0.8034162,-2.778028,-0.5225634,0.6365969,-0.4965086,0.1577366,306.6777,114.9738,338.7742,
611.604,-0.06695226,-0.0009990903,0.007391654,-0.006002218,-0.3300408,-0.02861609,0.2119467,-0.5596726,-0.1944204,284.1496,320.8566,110.169,-0.102306,-0.04246659,-0.0873021,-0.1340988,-2.239959,1.464548,1.412422,-0.7046791,0.2570028,79.82262,156.7225,85.55701,-0.7354609,0.2006179,-0.3841222,-0.6272849,-2.618184,-0.3995845,0.6285939,-0.4955082,0.1536539,305.5604,117.3493,336.6853,
625.726,-0.06339291,-0.00155331,0.0005629025,0.03378443,-0.2882306,-0.04069719,0.2113318,-0.5596632,-0.1946242,284.222,320.3324,110.7776,-0.1051965,-0.03650084,-0.07988023,-0.02121359,-2.240551,1.334112,1.412385,-0.7053626,0.2571273,79.36131,166.1609,95.8414,-0.6997454,0.1578808,-0.3591181,-0.6358809,-2.497458,-0.3749331,0.6207916,-0.4950603,0.1495994,304.4915,119.8453,334.0379,
638.079,-0.05599588,-0.0004936629,-0.005501023,0.04734205,-0.2412784,-0.05777625,0.2108674,-0.5595564,-0.1947863,284.2538,319.7752,111.3461,-0.09369241,-0.02846789,-0.06714362,-0.4269847,-2.039077,0.8485748,1.412385,-0.7058803,0.2571985,79.15607,173.7534,102.568,-0.6727433,0.1134669,-0.3452705,-0.7487606,-2.424692,-0.4051627,0.6132576,-0.4954574,0.1454112,303.488,122.5093,330.8382,
652.725,-0.0492752,0.001604278,-0.008553604,0.02509993,-0.1990829,-0.07882859,0.2103441,-0.5594795,-0.194956,284.2717,319.2656,111.7764,-0.06369571,-0.01728138,-0.03904907,-1.27947,-1.509748,-0.01087618,1.412703,-0.7064396,0.257161,79.88676,179.3428,105.1989,-0.6423484,0.06611438,-0.3347301,-0.7227174,-2.342968,-0.4326108,0.6061947,-0.4961894,0.1415061,302.7524,125.2952,327.7053,
667.247,-0.04376115,0.00304108,-0.0107415,-0.02131451,-0.164195,-0.1016153,0.2097505,-0.5594815,-0.1951492,284.2888,318.7396,112.1654,-0.03237408,-0.007142734,-0.01171422,-1.654495,-0.9394602,-0.5570695,1.413176,-0.7066262,0.2570216,80.91853,181.8918,105.4313,-0.6069817,0.02622884,-0.3250751,-0.6215785,-2.228373,-0.4727074,0.5995136,-0.4968739,0.1378662,302.3157,128.0793,324.7281,
680.213,-0.04123614,0.002890712,-0.01204237,-0.06038906,-0.1541055,-0.1194891,0.2091734,-0.5594791,-0.1952907,284.3318,318.0448,112.7167,0.03763609,0.0144218,0.02841204,-2.053365,0.199963,-1.31513,1.413695,-0.70654,0.2568277,83.00681,167.9599,88.47253,-0.5715962,0.0004543271,-0.3088073,-0.5608973,-2.114358,-0.4573578,0.5931159,-0.4974924,0.1344384,301.9144,130.689,321.8871,
694.531,-0.0403059,0.002181411,-0.01291279,-0.08113925,-0.1565989,-0.1290007,0.2085875,-0.55951,-0.195494,284.3954,317.4188,113.224,0.01456752,0.01980368,0.05578156,-1.150234,-0.04841319,-1.574514,1.414348,-0.7060662,0.2565218,85.06803,167.7239,88.44296,-0.5384414,-0.01091983,-0.2866617,-0.5628011,-1.978489,-0.3988313,0.5869861,-0.4979987,0.1311867,301.4942,132.9676,319.2409,
709.015,-0.03800058,0.001718574,-0.0130018,-0.08230267,-0.1806328,-0.1456235,0.208303,-0.559458,-0.1956529,284.4837,316.49,114.0654,-0.03050127,0.0001907239,0.02032977,0.7891354,-0.3587486,-0.0953806,1.414423,-0.7058911,0.2564694,83.55996,172.3752,97.5234,-0.5104344,-0.01499939,-0.2635934,-0.5657866,-1.814762,-0.3233816,0.5809044,-0.4985422,0.1280982,301.112,134.9116,316.8933,
722.233,-0.03219344,0.002292035,-0.01102071,-0.09463635,-0.2062196,-0.1707585,0.2082126,-0.559343,-0.1956062,284.5613,315.4504,114.9388,-0.05589572,-0.01136793,-0.006931076,2.040497,-0.6322765,1.235646,1.413929,-0.7060179,0.2566824,81.7847,173.6059,103.6397,-0.498841,-0.0205949,-0.2457455,-0.471202,-1.76069,-0.2413239,0.5744774,-0.4992007,0.1250857,300.7236,137.161,314.4937,
736.986,-0.02314438,0.002555162,-0.006894208,-0.1157883,-0.2011914,-0.1730999,0.2082662,-0.5593018,-0.1954812,284.623,314.8651,115.352,-0.05135129,-0.01168099,-0.01363069,2.102565,-0.5684047,1.526272,1.413194,-0.7062584,0.256979,80.9869,172.2893,104.7896,-0.4984436,-0.02808449,-0.2361574,-0.3517157,-1.786887,-0.1800326,0.5682193,-0.5002091,0.1221804,300.3614,139.8413,311.7882,
751.238,-0.009280019,0.003689993,0.0002605962,-0.1331882,-0.1605456,-0.1375984,0.2080827,-0.5592559,-0.1955404,284.6537,314.7713,115.3173,-0.04076128,-0.00613892,-0.0001679473,1.593065,-0.4214084,0.9096933,1.41266,-0.7064027,0.2571712,81.49642,172.7763,105.4572,-0.4983848,-0.04013354,-0.2260154,-0.1772404,-1.810418,-0.1332264,0.5621153,-0.5013526,0.1195991,300.0962,142.7046,309.1227,
765.33,0.003893989,0.004142125,0.007399936,-0.1381547,-0.07990182,-0.0699224,0.208525,-0.5591913,-0.1952471,284.6145,315.3689,114.64,-0.01631929,-0.0009396758,0.004803604,0.3453723,-0.222733,0.04910691,1.412329,-0.7064425,0.2572776,82.16233,174.8174,105.043,-0.4950888,-0.05613098,-0.2136416,0.01383817,-1.809577,-0.1013656,0.5563055,-0.5027613,0.1173065,299.9309,145.6178,306.5595,
777.37,0.01867226,0.002547367,0.01602069,-0.1241457,0.02691371,0.02579504,0.2097623,-0.5593042,-0.1944505,284.5568,316.4531,113.5526,0.01394867,0.003003547,0.0036638,-0.5225078,0.1367983,-0.3164623,1.412387,-0.7064251,0.2572581,82.39165,171.9363,99.87681,-0.4900378,-0.07189357,-0.2039645,0.1772482,-1.818465,-0.09637365,0.5507141,-0.5042501,0.1151667,299.8835,148.658,303.9345,
791.712,0.0300436,0.0002843607,0.02433899,-0.1290304,0.09730957,0.09734116,0.2104776,-0.5593841,-0.1938485,284.5208,317.5572,112.3769,0.02408531,0.01004764,0.02197544,-0.8208582,0.2364565,-0.8121712,1.412653,-0.7062878,0.2571616,83.59069,169.6874,95.92458,-0.4790726,-0.09501807,-0.1980641,0.2626749,-1.811559,-0.1291681,0.5454555,-0.5064127,0.1129359,300.0074,151.6258,301.2782,
805.983,0.03896125,-0.003121099,0.03395186,-0.1859522,0.168286,0.1662741,0.2110848,-0.5595579,-0.193124,284.4937,318.9716,110.7442,0.007498122,0.008911265,0.02591935,-0.5599227,-0.01183598,-0.7983642,1.412915,-0.7061015,0.2570559,84.24592,173.9688,100.1069,-0.4657006,-0.1137689,-0.1940778,0.3088778,-1.72779,-0.1531039,0.5400398,-0.5082014,0.1106236,300.2079,154.1069,299.0713,
