time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.117,-0.0008215026,-0.00132096,-0.001707818,0.01195131,0.000326542,0.01410341,0.135105,0.2905799,0.6350839,20.6336,13.60958,354.4841,-8.56944E-05,-0.0002450513,2.140412E-05,-0.004074621,-0.003988347,0.001567159,0.6003298,0.8585291,0.7517295,37.96101,152.3576,318.562,0.01364063,0.001651459,-0.02008136,-0.04877181,0.08778214,-0.05566235,-0.1861639,-0.3644493,0.6639308,70.26735,26.43813,56.37159,
149.583,-0.0009843684,-0.0009745249,-0.001545629,0.007163326,0.002992324,0.01608467,0.1350741,0.290597,0.6350659,20.64302,13.5953,354.4734,-7.820367E-05,-0.0003083336,4.583008E-05,0.002639673,-0.005623441,-0.007873975,0.6003302,0.8585289,0.7517294,37.96176,152.3589,318.5642,0.02360079,-0.001094944,-0.01828582,0.04395813,-0.03687661,-0.2234804,-0.18598,-0.3643415,0.6636208,70.38386,27.04839,56.49092,
162.08,-0.0008184831,-0.0005649474,-0.001181233,0.005080273,0.005389923,0.01638959,0.1350574,0.2906184,0.6350583,20.64903,13.57965,354.4639,-0.0001591205,6.834204E-05,-0.0001227023,0.005221143,-0.001631203,-0.0004921682,0.6003318,0.8585284,0.75173,37.96221,152.3607,318.569,0.02251498,-0.00403108,-0.01729038,0.08730159,-0.2178828,-0.3419585,-0.1847584,-0.364601,0.6637949,70.75367,27.02353,55.82777,
176.977,-0.0006325212,-1.613679E-05,-0.0009353249,0.008202605,0.007543861,0.01701058,0.1350554,0.2906323,0.635056,20.63865,13.56107,354.4511,0.0001154631,6.047978E-05,5.487045E-05,-0.001613462,0.002462065,0.0002430817,0.6003327,0.8585281,0.7517303,37.96297,152.3605,318.5716,0.04543855,-0.004618293,-0.01389935,0.1881564,-0.1722153,-0.4837028,-0.1842923,-0.3655495,0.6638464,70.71224,27.95858,56.0544,
191.907,-0.0004531489,-0.0001195871,-0.001186271,0.01367022,0.01013825,0.015266,0.1350545,0.2906255,0.6350381,20.63131,13.53224,354.4386,-2.090949E-05,0.0003050361,-0.0001080197,-0.001576066,0.004233983,0.00911402,0.6003316,0.8585286,0.751731,37.96062,152.3595,318.5681,0.05764008,-0.008452662,-0.01506812,0.2625726,-0.2593249,-0.6701207,-0.1844891,-0.3670937,0.6637622,70.91212,28.79281,55.88755,
205.831,-0.0007449925,-7.581856E-05,-0.001520119,0.01357296,0.005212389,0.01998803,0.1350401,0.2906338,0.6350085,20.63358,13.51973,354.4077,0.0002808479,0.0002698076,9.54514E-05,-0.02029763,0.009747455,0.02243209,0.6003247,0.8585308,0.7517284,37.95565,152.3448,318.5371,0.056631,-0.01236126,-0.01152335,0.2860266,-0.3281299,-0.7358494,-0.1854614,-0.3697624,0.6639417,71.14253,29.27169,55.51043,
218.148,-0.0006796794,-0.000406396,-0.002029068,0.01185004,0.006888682,0.02098815,0.1350406,0.2906317,0.6349633,20.64168,13.49952,354.3926,-0.0001228749,0.000458617,-0.000220598,-0.006710304,0.005790852,0.02112786,0.6003175,0.858533,0.751726,37.95066,152.3381,318.5171,0.04962918,-0.01351747,-0.003772299,0.262343,-0.2809902,-0.6519687,-0.1867594,-0.3722466,0.6643068,71.2028,29.61612,55.40233,
233.173,-0.0004068936,-0.0006113445,-0.002441147,0.01029644,0.01156385,0.02174957,0.1350497,0.2906278,0.6349137,20.64623,13.47005,354.3795,0.0001556343,0.0003193775,2.759152E-07,-0.01250201,0.007946867,0.01763675,0.6003112,0.8585352,0.7517243,37.94577,152.3297,318.4966,0.03445817,-0.01426628,0.007290955,0.2036216,-0.2080766,-0.4876145,-0.1886641,-0.3750836,0.6648968,71.21292,29.71498,55.36385,
247.747,9.980024E-05,-0.000867799,-0.002618346,0.009582618,0.01300834,0.02035304,0.1350663,0.2906074,0.6348645,20.64456,13.45024,354.3688,1.950766E-07,0.0001279246,-3.951885E-05,-0.003118039,0.002190798,0.006459222,0.6003067,0.8585365,0.7517226,37.94382,152.3257,318.4849,0.01814451,-0.009516054,0.01971843,0.1423536,-0.1200955,-0.277155,-0.1893945,-0.3759109,0.665389,71.14566,29.51358,55.27921,
259.408,0.0008228928,-0.0005363331,-0.002493493,0.00911584,0.00881126,0.02437937,0.1350985,0.2906083,0.6348267,20.64675,13.43656,354.3371,0.000174774,6.11787E-05,9.251744E-05,0.001974153,0.002748679,-0.005471111,0.6003063,0.8585366,0.7517226,37.94358,152.3245,318.4845,0.0111211,-0.004071593,0.02794276,0.104498,-0.02284938,-0.134041,-0.1895189,-0.3757581,0.6657108,71.0115,29.4405,55.39311,
274.591,0.001443095,-0.0005691883,-0.002399793,0.01255003,-0.001277081,0.02357394,0.1351421,0.2906224,0.6347972,20.63928,13.43339,354.3077,0.0001828384,-0.0002021516,0.0001792781,0.004062987,-0.001120428,-0.01392458,0.6003096,0.8585357,0.7517236,37.94608,152.3291,318.4963,0.005505548,0.0009276693,0.03463959,0.07161368,0.0556267,-0.0161021,-0.1896034,-0.3756553,0.6658977,70.8932,29.35163,55.49414,
288.971,0.00202777,-0.00033313,-0.002341964,0.01131189,-0.01553856,0.02407335,0.1351942,0.290656,0.6347684,20.64454,13.45743,354.2783,0.0001483907,-0.0003114054,0.0001911967,0.004605817,-0.003145983,-0.01607927,0.600314,0.8585343,0.7517252,37.94877,152.3354,318.5121,0.00315033,0.003631432,0.03737257,0.05958936,0.07786889,0.02884545,-0.1895501,-0.3755559,0.6663193,70.78049,29.30071,55.50814,
302.633,0.002450584,6.415881E-06,-0.002540178,0.009532152,-0.01863956,0.0217632,0.1352417,0.2906785,0.6347274,20.64172,13.45746,354.2577,5.017163E-05,-8.946181E-05,5.973953E-05,0.005143533,-0.001286046,-0.009279996,0.6003174,0.8585334,0.751727,37.94897,152.3407,318.5233,0.003821887,0.005645079,0.03838838,0.07061206,0.08108461,0.03736399,-0.1894612,-0.3754627,0.6667213,70.66357,29.2494,55.47417,
316.583,0.002410913,0.0007000216,-0.002628518,0.003551131,-0.01335119,0.01725737,0.1352694,0.2907038,0.6346861,20.65365,13.45411,354.2582,2.124225E-05,0.0001508921,-3.323665E-05,-3.149125E-05,0.002387604,0.002816,0.6003178,0.8585333,0.7517273,37.94852,152.3419,318.5246,0.005854808,0.006294052,0.03777931,0.08668302,0.06920408,0.0148961,-0.1893583,-0.375403,0.6670236,70.57998,29.25178,55.42739,
330.563,0.001937525,0.001058435,-0.002585949,0.005834999,-0.009354754,0.0121132,0.1352784,0.2907272,0.634649,20.64713,13.45183,354.2505,-3.856734E-05,0.0003504194,-0.0001332378,0.001007714,0.004338068,0.007543421,0.6003162,0.8585339,0.7517267,37.94736,152.339,318.5182,0.00852601,0.005767324,0.0360657,0.0989951,0.0556024,-0.02379356,-0.1892383,-0.3753677,0.6672996,70.50679,29.33309,55.4115,
344.445,0.001828043,0.00138271,-0.003244137,0.008748938,-0.001588703,0.007300658,0.1352997,0.2907711,0.6345778,20.63593,13.44013,354.2511,5.204487E-05,0.0001917335,-2.623623E-05,-0.006245978,0.004110011,0.0101849,0.6003129,0.8585349,0.7517255,37.9456,152.3345,318.5065,0.01240578,0.006342817,0.03485398,0.1139589,0.02898067,-0.06722722,-0.188187,-0.3743161,0.6679835,70.45398,29.42657,55.3392,
357.442,0.001954226,0.001651263,-0.004193431,0.005076236,0.002369203,0.00675174,0.1353292,0.2908133,0.6344857,20.63903,13.43187,354.2521,5.200268E-05,0.0001917429,-2.624921E-05,-0.006246018,0.004109458,0.0101851,0.6003082,0.8585363,0.7517239,37.94253,152.3289,318.4913,0.01626563,0.008066415,0.03435463,0.121338,0.0008163899,-0.103146,-0.1864434,-0.3724928,0.6690063,70.43053,29.53082,55.22858,
372.492,0.001816285,0.001345752,-0.004958943,0.005649751,-0.0003074072,0.002070372,0.1353551,0.2908267,0.6343851,20.62984,13.43888,354.254,9.038197E-05,0.0001693191,5.184518E-06,-0.005744426,0.00419955,0.00811346,0.6003052,0.8585373,0.7517227,37.94092,152.3258,318.4814,0.01811569,0.00987653,0.0343748,0.1238653,-0.008343628,-0.1133457,-0.1849476,-0.3708431,0.6699126,70.39989,29.61688,55.14682,
387.009,0.001739419,0.001342,-0.005837145,0.005269121,-0.00464817,0.004271882,0.1353857,0.2908485,0.634267,20.62969,13.44226,354.2416,5.954467E-05,0.0001284755,-1.82384E-06,0.0004697972,0.002477596,0.0007444742,0.6003032,0.8585379,0.7517222,37.93957,152.3237,318.4761,0.01464408,0.008956156,0.03239923,0.1123641,-0.01433828,-0.1028996,-0.1847283,-0.3708068,0.6702652,70.39027,29.62296,55.07881,
399.414,0.001734913,0.00165274,-0.006375976,0.009736781,-0.008554601,0.006100636,0.1354124,0.2908819,0.6341537,20.61899,13.44312,354.2221,4.672428E-05,-0.0001578027,7.868654E-05,-0.0005279924,-0.00158741,-0.004066252,0.6003036,0.8585377,0.7517228,37.94001,152.3241,318.4774,0.01098358,0.008844777,0.03055205,0.1083689,-0.007985348,-0.08635865,-0.1845669,-0.370728,0.6705633,70.35187,29.61906,55.01558,
413.419,0.001434019,0.001654022,-0.006961823,0.01656845,-0.01368406,0.003843408,0.1354173,0.2909056,0.6340273,20.5885,13.46353,354.2061,8.31195E-06,-0.0001353764,4.724011E-05,-0.001029485,-0.001677779,-0.001994266,0.6003043,0.8585374,0.7517224,37.9402,152.3265,318.4802,0.005683575,0.008702373,0.02867132,0.094087,-0.006561093,-0.05320419,-0.1844307,-0.3706737,0.6708416,70.3301,29.54105,54.92717,
427.712,0.001107218,0.001194367,-0.008045216,0.01550495,-0.01152445,0.001746581,0.1354182,0.2909116,0.633873,20.58455,13.45439,354.1993,8.458032E-05,1.978984E-05,4.780927E-05,0.004600476,0.0007397182,-0.007125366,0.6003057,0.8585373,0.7517236,37.93932,152.3289,318.4864,0.0006995262,0.008845096,0.02710346,0.08058143,0.004419857,-0.01088466,-0.1843196,-0.3706024,0.6711147,70.29234,29.44523,54.84633,
441.667,0.0005251649,0.0008779197,-0.009394305,0.007684722,-0.007785954,0.004683148,0.1354094,0.2909142,0.6337068,20.59467,13.45168,354.1953,0.0001323216,0.0002152541,1.77152E-05,0.0004283609,0.00459257,0.0008274732,0.6003064,0.8585375,0.7517251,37.9365,152.3306,318.4901,-0.002499952,0.008896533,0.02486756,0.07615493,0.009595247,0.009134918,-0.1842154,-0.3704975,0.6713966,70.24592,29.35171,54.7448,
456.568,0.0001158235,0.0009705471,-0.010615,0.002105027,-0.001818968,0.008790717,0.1354,0.2909282,0.6335276,20.608,13.43935,354.1904,0.0001497561,0.0001698513,4.290736E-05,-0.002156849,0.004486376,0.002398496,0.6003057,0.8585379,0.7517258,37.93395,152.3297,318.4887,-0.004401916,0.008656787,0.02144841,0.07150382,0.006659853,0.01662124,-0.1841306,-0.3703749,0.6716186,70.20956,29.26264,54.64251,
471.192,-0.0003767428,0.001930453,-0.01145206,0.001288412,0.001430021,0.01093448,0.1353725,0.2909949,0.6333491,20.61377,13.42805,354.1834,0.0001881545,0.000147425,7.435046E-05,-0.001655389,0.004576721,0.0003266946,0.6003047,0.8585385,0.7517262,37.9317,152.3281,318.4861,-0.005496741,0.008158296,0.0180745,0.07276227,-0.002858224,0.0118577,-0.1840838,-0.370271,0.6717927,70.18111,29.18095,54.53526,
484.758,-0.0007735023,0.002706564,-0.01201244,0.00634129,0.001549626,0.006886659,0.1353391,0.2910751,0.6331697,20.60071,13.42335,354.179,7.643355E-05,0.0002831102,-3.889239E-05,0.00251158,0.004608381,0.00132891,0.6003035,0.8585391,0.7517264,37.92893,152.3263,318.4829,-0.006278764,0.007354028,0.01383646,0.07193178,-0.00956482,0.003832072,-0.1840656,-0.3701432,0.671942,70.15421,29.10712,54.42929,
497.009,-0.0009630087,0.003914104,-0.01271343,0.01183381,0.004094235,0.005126664,0.1353132,0.291184,0.6329734,20.58503,13.41024,354.1729,3.448804E-05,0.0002371659,-5.140498E-05,-0.003662726,0.004214398,0.008613868,0.6003015,0.8585399,0.7517265,37.92619,152.3234,318.4765,-0.006753406,0.006392976,0.01062525,0.06312569,-0.006811484,0.004787168,-0.1840843,-0.3700497,0.6720403,70.1339,29.05672,54.36191,
512.047,-0.001139298,0.004863671,-0.01310928,0.0200047,-0.0003741398,0.002894599,0.1353038,0.2912856,0.632773,20.54963,13.40825,354.1556,6.361748E-05,-3.175308E-06,4.155534E-05,0.001514758,0.0005437477,-0.003482011,0.6003008,0.8585402,0.7517266,37.92513,152.3233,318.4756,-0.007797672,0.004930157,0.006837709,0.04553143,-0.00490113,0.01204722,-0.1840981,-0.3699242,0.6721113,70.11519,28.99611,54.29313,
526.487,-0.001267948,0.00590319,-0.0135511,0.02610757,-0.0007813384,0.002668464,0.1352945,0.2914055,0.6325648,20.52593,13.38764,354.1312,8.51452E-05,-0.0001802429,0.000110092,-2.544178E-05,-0.001496616,-0.006138154,0.6003023,0.8585396,0.7517266,37.92751,152.3247,318.4797,-0.008511301,0.004056824,0.003847831,0.02575673,0.001921737,0.02345049,-0.1841332,-0.3698227,0.6721291,70.09936,28.93922,54.24136,
538.889,-0.001443527,0.007061674,-0.01386384,0.03280737,-0.0008068766,0.007380743,0.1352633,0.2915307,0.6323566,20.50202,13.37642,354.1085,-9.471441E-05,-0.0004630567,8.296652E-05,0.00060015,-0.007751347,-0.008459257,0.6003041,0.8585387,0.751726,37.93165,152.3284,318.4854,-0.008647165,0.003752348,0.00164072,0.009877086,0.01809037,0.04025706,-0.1841967,-0.3697103,0.6721201,70.07592,28.87942,54.2114,
553.888,-0.001861336,0.007742934,-0.01361822,0.04007306,-0.005186147,0.005722845,0.1352151,0.2916483,0.6321672,20.46,13.37179,354.085,-0.0002239226,-0.0002819229,-5.547138E-05,0.007351104,-0.007614506,-0.009028405,0.6003082,0.8585371,0.7517264,37.93617,152.3363,318.4993,-0.008102026,0.002977439,-0.0004320741,0.002053355,0.01909589,0.04603967,-0.1842439,-0.3696022,0.672084,70.05666,28.82501,54.19396,
568.485,-0.001985035,0.008481777,-0.01347996,0.04170996,-3.21946E-05,0.005364131,0.1351733,0.2917774,0.6319795,20.43475,13.34264,354.0676,-2.610522E-05,-0.0002446026,5.912845E-05,-0.000486925,-0.00370264,-0.00414896,0.6003105,0.8585362,0.7517266,37.93852,152.3394,318.5054,-0.006696075,0.001795729,-0.002457649,-0.005126748,0.01930698,0.04095136,-0.1842691,-0.3695105,0.6720284,70.04203,28.79539,54.1966,
580.422,-0.002455328,0.008620405,-0.01300904,0.04120059,0.004399782,0.003702211,0.1351171,0.291892,0.6318121,20.41324,13.32339,354.0649,-0.0001761692,-8.644358E-05,-8.555774E-05,0.003178998,-0.003761422,-0.001075732,0.6003107,0.8585361,0.7517265,37.93923,152.3395,318.5057,-0.00442222,0.0004909577,-0.004671977,-0.005839857,0.01409142,0.02023289,-0.1841726,-0.3693689,0.6719275,70.03453,28.7897,54.2065,
594.854,-0.003011659,0.008279629,-0.01231289,0.04204814,0.007841887,0.0003247363,0.1350496,0.2919879,0.631661,20.37111,13.31656,354.0562,0.0001538211,3.814642E-05,8.627155E-05,-0.001112287,0.002552084,-0.001828347,0.6003114,0.8585359,0.7517269,37.93938,152.3401,318.5084,-0.002830773,-0.000473838,-0.005996661,-0.00720034,0.009676903,0.01037269,-0.1840922,-0.3692694,0.6718256,70.0311,28.78448,54.21167,
609.333,-0.00336478,0.007844361,-0.01146066,0.04239327,0.008780079,0.002744001,0.1349952,0.2920928,0.6315284,20.3509,13.28684,354.0385,1.764997E-05,8.25226E-05,-1.430888E-05,-0.005702675,0.002085324,0.008030398,0.6003101,0.8585364,0.7517266,37.93824,152.3378,318.503,-0.001162245,-0.001764767,-0.006718312,-0.01157986,-0.0001698299,0.002015266,-0.1839781,-0.3691505,0.6717108,70.03381,28.7835,54.21669,
622.711,-0.003828174,0.006784959,-0.0102554,0.04129989,0.005879155,0.003564467,0.1349308,0.2921654,0.6314236,20.33002,13.27909,354.0122,4.667624E-05,-0.0001578283,7.865923E-05,-0.0005281226,-0.001587611,-0.004066085,0.6003097,0.8585364,0.7517262,37.9386,152.3366,318.5018,0.0006052888,-0.002429239,-0.006534799,-0.01618123,0.001343803,-0.002181337,-0.1838536,-0.3690326,0.6716111,70.0392,28.79305,54.23285,
636.781,-0.004575686,0.005361588,-0.008678083,0.03716735,0.007161317,0.01497147,0.1348503,0.2922121,0.6313452,20.32631,13.23874,353.9795,4.666393E-05,-0.0001578327,7.86577E-05,-0.0005282438,-0.001587691,-0.004066038,0.6003112,0.8585359,0.7517266,37.93991,152.3393,318.507,0.001533472,-0.002161789,-0.006294358,-0.01145595,-0.002246718,-0.005407543,-0.1837368,-0.368933,0.6715319,70.04704,28.80831,54.24973,
651.388,-0.005786404,0.003473173,-0.00699082,0.02661416,0.01628279,0.02461389,0.1347416,0.2922219,0.631288,20.34385,13.18919,353.9601,5.065148E-05,-0.0002895012,0.0001220094,0.0005154039,-0.003522637,-0.008292761,0.6003131,0.8585352,0.7517274,37.9418,152.343,318.5141,0.001287172,-0.001549472,-0.006043461,-0.0240416,0.005174139,0.004626433,-0.1836096,-0.3688011,0.6714269,70.05746,28.82413,54.28025,
665.059,-0.007289204,0.00139099,-0.005438161,0.02054848,0.0282062,0.03485724,0.1346053,0.2921954,0.63125,20.35798,13.11904,353.9303,-0.0001896216,-0.0001726347,-6.739488E-05,0.006806661,-0.005591234,-0.006874012,0.600316,0.858534,0.751727,37.94545,152.3496,318.524,0.0004967763,-0.0008422908,-0.004561524,-0.0279669,0.01186765,0.02114639,-0.1835011,-0.3686676,0.6713382,70.06316,28.8291,54.3139,
678.633,-0.008531621,-0.0003588918,-0.003966656,0.01765664,0.03871238,0.04852735,0.1344647,0.2921557,0.6312407,20.3825,13.04002,353.8916,0.000123386,-0.0002027706,0.0001415409,0.0004726231,-0.001408461,-0.00820986,0.6003184,0.858533,0.7517271,37.94933,152.3531,318.5306,-0.0001675237,-0.0006354613,-0.002756336,-0.03160606,0.007973569,0.0271008,-0.183382,-0.3684893,0.6712695,70.07047,28.82444,54.34336,
692.996,-0.009209594,-0.001700756,-0.002754277,0.01585615,0.0504514,0.05965541,0.1343285,0.292106,0.6312419,20.39539,12.95386,353.8555,6.361129E-05,-3.235557E-06,4.156018E-05,0.001513246,0.0005422726,-0.003482898,0.6003204,0.8585322,0.751727,37.95094,152.3566,318.5366,0.0004646453,-0.000782485,-0.0009241556,-0.02683217,0.001546455,0.02281506,-0.1832742,-0.3683285,0.6712258,70.07957,28.81557,54.36072,
707.359,-0.009499155,-0.002685016,-0.001460041,0.01135694,0.05936162,0.0628465,0.1341783,0.2920431,0.6312578,20.41887,12.87093,353.8306,4.244219E-06,-3.729984E-06,3.862675E-06,-0.002073025,0.0002573814,0.00223306,0.6003202,0.8585321,0.7517272,37.95138,152.3565,318.5359,0.002655135,-0.000624489,0.0001443276,-0.01512642,-0.003288502,0.001576555,-0.1831031,-0.368107,0.6711845,70.0893,28.82099,54.37648,
719.758,-0.009342482,-0.003378889,-0.0001265993,0.009648709,0.05939602,0.06212924,0.1340393,0.2919759,0.6312923,20.43714,12.81096,353.8028,-6.896837E-05,0.0001095708,-7.794768E-05,0.002595337,0.0003782187,0.001161285,0.6003194,0.8585324,0.7517264,37.95082,152.3558,318.5333,0.00482801,-0.0001012769,0.001204106,-0.003016085,-0.004757477,-0.01566957,-0.182846,-0.3678302,0.6711431,70.09797,28.84028,54.3892,
734.692,-0.00845498,-0.003491341,0.0012892,0.009956315,0.057011,0.06115474,0.1339401,0.2919278,0.6313543,20.44308,12.75448,353.7805,6.361217E-05,-3.235165E-06,4.155886E-05,0.00151313,0.000542222,-0.003482956,0.6003201,0.8585322,0.7517267,37.95124,152.3575,318.5363,0.006050465,0.0004580868,0.002413096,0.009628149,-0.014994,-0.02675977,-0.1825632,-0.3675497,0.6711282,70.10635,28.86168,54.38281,
748.865,-0.007392754,-0.003476897,0.002448001,0.01091246,0.05019575,0.053858,0.1338758,0.2918908,0.6314337,20.4535,12.7105,353.7533,-4.364671E-05,-0.0001991667,3.393868E-05,0.002095975,-0.003598097,-0.005720083,0.6003216,0.8585318,0.7517274,37.95194,152.3596,318.5415,0.006858223,0.001203275,0.003759537,0.0180133,-0.01751862,-0.03701714,-0.1823475,-0.3673202,0.6711698,70.11307,28.88672,54.36527,
762.468,-0.006162127,-0.003444851,0.003567171,0.0105339,0.03772249,0.04144672,0.1338345,0.2918577,0.6315287,20.45046,12.69655,353.7486,-9.586365E-05,-6.288181E-05,-4.162337E-05,0.009850585,-0.003282154,-0.01043502,0.6003224,0.8585324,0.7517304,37.94546,152.3631,318.5497,0.007559985,0.001955826,0.004883995,0.02938605,-0.01822855,-0.04344918,-0.1821475,-0.3671067,0.6712326,70.11402,28.91368,54.33906,
775.808,-0.005327074,-0.003391781,0.004103405,0.007763709,0.02655069,0.03307172,0.1337781,0.2918147,0.6315938,20.45522,12.68228,353.7364,-4.974074E-06,-0.0004216932,0.0001275877,-0.002030329,-0.005744265,-0.006802761,0.6003258,0.8585312,0.751731,37.9491,152.3677,318.5595,0.007608855,0.002806684,0.005495077,0.03189525,-0.01693573,-0.0425709,-0.1819581,-0.366907,0.6712843,70.11113,28.93578,54.31249,
790.623,-0.00438349,-0.003466267,0.004088703,0.001132935,0.0197362,0.02770282,0.1337364,0.2917672,0.6316401,20.47493,12.66893,353.7266,2.522767E-05,1.921882E-05,1.012423E-05,0.001012461,0.0004523784,-0.001410865,0.6003264,0.858531,0.7517312,37.94954,152.3673,318.5605,0.007366023,0.003853231,0.006003953,0.03265473,-0.00740062,-0.03356545,-0.1817885,-0.3667511,0.6713181,70.09944,28.94928,54.28962,
