time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
138.378,-2.030691E-06,-0.0007593661,-0.001508677,-0.0130791,0.0590969,0.06164571,-0.1012811,-0.5033576,-0.3230404,298.5427,128.9538,247.9428,0.06193926,0.03254428,0.00727921,-0.6638691,1.801253,1.712283,-0.2914784,-0.09242213,0.3182256,46.01106,166.957,317.2715,-0.05511409,0.03480166,-0.07696942,-0.8719739,-0.4786761,0.4700572,0.1208674,-0.4178535,0.0276644,8.338466,129.7214,316.7563,
151.505,5.320949E-05,-0.0008994691,-0.005864832,0.0119224,0.05953066,0.08125114,-0.1012712,-0.5033635,-0.3232617,298.5619,129.0614,247.9688,0.06468536,0.02258187,0.01424766,-1.008606,1.723994,1.809796,-0.2922081,-0.09215268,0.318132,46.36277,164.228,313.7463,-0.07488821,0.02723828,-0.08738665,-0.9962496,-0.6031791,0.5922523,0.1194333,-0.4180537,0.02634114,7.934734,130.0285,315.4867,
165.086,0.0002205796,-0.001035334,-0.01194837,0.05614958,0.05028187,0.1030842,-0.1012453,-0.5033795,-0.3236077,298.6398,129.296,247.8768,0.0563428,0.01758953,0.01409225,-1.015586,1.503807,1.744084,-0.2927405,-0.09200404,0.3180192,46.47685,162.5284,311.2867,-0.09767119,0.01694371,-0.101049,-1.169753,-0.780919,0.7298422,0.1172502,-0.4184209,0.02503108,7.516224,130.412,313.8697,
178.655,7.17286E-05,-0.001412299,-0.01782177,0.09754892,0.02812466,0.1054638,-0.1012348,-0.5034091,-0.3240316,298.729,129.5745,247.6885,0.04492056,0.02006814,0.008652594,-0.8066469,1.336847,1.617904,-0.2934097,-0.09184864,0.3178654,46.18629,161.4668,309.4491,-0.1209648,0.0112205,-0.1150363,-1.381091,-0.98115,0.9059451,0.1153044,-0.4187694,0.02321324,7.017941,130.8491,311.8987,
193.279,-0.0001911642,-0.001724671,-0.02444296,0.1480751,-0.006516106,0.1001024,-0.1012449,-0.5034412,-0.3248212,298.8487,129.9873,247.353,0.03987058,0.02202157,0.006234463,-0.7071784,1.237807,1.465408,-0.2938797,-0.09174271,0.317778,45.85068,160.281,307.6966,-0.1473053,0.01369801,-0.1290099,-1.555211,-1.167364,1.135332,0.1126385,-0.4190115,0.02158947,6.379318,131.4023,309.7315,
207.234,-2.592336E-05,-0.001372563,-0.02932363,0.1926047,-0.02718113,0.1035557,-0.1011843,-0.5034307,-0.3253046,298.9804,130.4129,247.0537,0.04358239,0.01220948,0.01248138,-0.8535549,1.041236,1.096695,-0.2943326,-0.09165871,0.3176844,46.06763,158.8764,306.5503,-0.1720065,0.01747072,-0.1432721,-1.659568,-1.328588,1.35457,0.1100662,-0.4193022,0.01956521,5.714005,132.0395,307.4877,
220.681,0.0006669862,-0.00114395,-0.03368452,0.221891,-0.03461926,0.1069172,-0.1011785,-0.5034459,-0.3258578,299.1145,130.7443,246.831,0.04683174,0.008516965,0.0161903,-0.9581431,0.9644539,0.9181427,-0.2946966,-0.0916139,0.3175861,46.13613,157.2766,305.0357,-0.1946298,0.01600427,-0.1615852,-1.722786,-1.492314,1.562487,0.1071963,-0.4197964,0.01730187,5.075556,132.7652,305.1194,
235.627,0.0003755372,-0.0004901644,-0.03655539,0.2363647,-0.0416792,0.09703732,-0.1012314,-0.5034016,-0.3264431,299.2427,131.0876,246.5657,0.04721424,0.01002216,0.01647541,-0.9930342,0.9645234,0.9161351,-0.2950443,-0.0915806,0.3174883,45.97012,155.6702,303.1578,-0.2133577,0.002162986,-0.1821774,-1.794096,-1.676645,1.725904,0.1043149,-0.420894,0.01453333,4.543591,133.4644,302.5077,
249.254,0.0002392009,0.001020341,-0.0383057,0.242324,-0.03901996,0.1112057,-0.1011918,-0.5033005,-0.3269891,299.3509,131.4512,246.3641,0.04882789,0.008519508,0.0189511,-1.150216,0.9627239,1.054829,-0.2954194,-0.09156036,0.3173702,45.93324,153.6525,300.601,-0.2306565,-0.02595796,-0.2024597,-1.893825,-1.929805,1.910954,0.1011107,-0.4225261,0.0117026,4.135375,134.212,299.5195,
263.174,0.001233691,0.002682835,-0.0392747,0.2435352,-0.02290789,0.1411054,-0.1010872,-0.5032362,-0.3275247,299.4569,131.8031,246.2283,0.04830592,0.01023633,0.0191036,-1.295087,1.008732,1.359968,-0.2958627,-0.09156375,0.3172043,45.74731,151.438,297.34,-0.2412412,-0.05814667,-0.2186082,-2.022106,-2.174492,2.06584,0.09804977,-0.4247514,0.008552816,3.840215,134.8077,296.1842,
277.525,0.00382423,0.005563056,-0.03903694,0.2675882,0.005338103,0.1718751,-0.1008198,-0.5030239,-0.3279666,299.6311,132.2054,246.0986,0.04338339,0.01178707,0.01672325,-1.359337,1.016279,1.698759,-0.2964962,-0.09159037,0.3169654,45.4547,149.4334,293.8874,-0.2530371,-0.1098388,-0.2424942,-2.150624,-2.602649,2.273642,0.09465196,-0.427555,0.004870139,3.954136,135.4783,292.2362,
291.082,0.00658188,0.0080992,-0.03878849,0.2810859,0.02890619,0.1752242,-0.100709,-0.5028623,-0.3285263,299.8001,132.4662,246.0213,0.03886446,0.008452288,0.01644254,-1.355824,0.8941387,1.72598,-0.2970058,-0.09163845,0.3167599,45.36609,147.808,291.2668,-0.2472821,-0.1494505,-0.25383,-2.358895,-2.999969,2.421725,0.0918687,-0.4302741,0.001123711,4.292916,135.7168,287.8473,
304.374,0.008431191,0.01219344,-0.03832493,0.2896805,0.02465834,0.1453873,-0.1005416,-0.5024403,-0.3290043,299.9893,132.7846,245.7974,0.03450109,-0.002320763,0.01924936,-1.300354,0.6160635,1.474625,-0.297534,-0.09173289,0.316506,45.72066,146.6351,289.6982,-0.2284793,-0.1802662,-0.2630145,-2.62015,-3.404718,2.621806,0.08934998,-0.432995,-0.002771795,4.728869,135.5646,282.8855,
317.538,0.009562806,0.01714249,-0.03701504,0.2690894,0.0191032,0.09638229,-0.1004348,-0.5020583,-0.3294347,300.1277,132.9034,245.6965,0.03445785,-0.01030492,0.02314599,-1.204425,0.3676151,0.9636424,-0.2979625,-0.09187485,0.3162258,46.1523,145.7151,289.1843,-0.2053493,-0.1869822,-0.2675031,-2.819477,-3.692506,2.95339,0.08733124,-0.4352865,-0.006898325,4.867781,135.2728,277.5968,
332.723,0.0104004,0.0203914,-0.0348342,0.2148608,0.06388807,0.07883135,-0.100255,-0.5017808,-0.3298701,300.1896,132.758,245.9932,0.03236124,-0.006479224,0.02038549,-1.035592,0.3472557,0.7236796,-0.2982143,-0.09198791,0.3160293,46.07172,144.9399,288.4864,-0.1803172,-0.1710193,-0.2791306,-2.637852,-3.725123,3.056963,0.08549906,-0.4360552,-0.01119478,5.276843,135.0968,273.1776,
346.714,0.01144812,0.0248053,-0.03141558,0.1756891,0.1252963,0.09373882,-0.1001136,-0.5012825,-0.3302045,300.2967,132.69,246.295,0.02292823,0.002675289,0.01096184,-0.7729611,0.4299166,0.8164577,-0.2984653,-0.09207277,0.3158808,45.61283,144.5731,287.4268,-0.1819614,-0.1139447,-0.3020229,-1.94258,-3.150259,2.563594,0.08230672,-0.4338042,-0.01640112,5.920658,135.2568,271.4253,
358.9,0.01097862,0.02979,-0.02913751,0.1764738,0.1337613,0.1272648,-0.1000078,-0.5006783,-0.3306254,300.3854,132.9445,246.2767,0.01046455,0.01112962,0.0004030131,-0.5325124,0.5309061,1.106163,-0.2987916,-0.0921319,0.3157679,44.99162,144.3884,285.917,-0.2379595,-0.009979578,-0.3593603,-0.9043102,-2.19187,2.133769,0.0769263,-0.4297712,-0.023006,6.10646,136.5858,271.5731,
374.449,0.01164999,0.0366621,-0.02692772,0.2100446,0.135622,0.1922719,-0.09965602,-0.4999239,-0.3308368,300.502,133.3233,246.2808,0.0003712587,0.0219748,-0.009555191,-0.3255081,0.7008663,1.380011,-0.2992256,-0.09217769,0.3156766,44.10246,144.2612,284.2313,-0.3245597,0.07454544,-0.4197737,0.002507925,-1.586239,2.216412,0.07150833,-0.4272762,-0.0287839,6.059624,138.8757,271.2156,
388.651,0.01504109,0.04447176,-0.02355824,0.2372262,0.1546421,0.2081849,-0.09921277,-0.4990655,-0.3309501,300.6926,133.4543,246.419,-0.01497373,0.07408267,-0.03542765,1.1349,1.023595,-0.2426963,-0.2995928,-0.09210177,0.315767,41.86431,147.9778,289.7953,-0.3860826,0.112335,-0.4511832,0.6204609,-1.310039,2.092696,0.06628776,-0.4249137,-0.03467446,6.466613,140.8531,270.7515,
400.48,0.01949537,0.05166942,-0.01888693,0.2425652,0.1809727,0.1604558,-0.09880725,-0.4980914,-0.3310374,300.9102,133.349,246.6576,-0.005857601,0.01197401,-0.007795472,0.4821706,-0.01723869,-0.6227326,-0.2994817,-0.09192044,0.3160231,43.94167,147.8379,291.0198,-0.442065,0.1260591,-0.4724656,1.166308,-1.213958,1.926453,0.06006347,-0.4221853,-0.0408045,7.26634,142.9608,270.3917,
416.073,0.02408683,0.06040106,-0.01225346,0.2430699,0.2439285,0.08932445,-0.09842682,-0.4971049,-0.3309953,301.1924,133.0213,247.1336,0.006345144,0.03334935,-0.01034304,0.3941732,0.5090793,-0.4100651,-0.2993731,-0.09181798,0.3161732,42.68079,147.2265,290.5439,-0.4833605,0.1378378,-0.4852768,1.413997,-1.169634,1.913406,0.05401753,-0.4194896,-0.0470621,7.906504,144.9008,269.5721,
430.232,0.03137081,0.06777473,-0.002926183,0.2717339,0.3188337,0.02650543,-0.09749159,-0.4958993,-0.3305249,301.5939,132.6881,247.6663,-0.003775088,0.05245038,-0.02113295,0.7667453,0.7357071,-0.3467867,-0.2993579,-0.09165004,0.3164191,41.32564,148.4066,291.6202,-0.5081019,0.1462527,-0.4909875,1.488469,-1.151125,1.9911,0.04804776,-0.4169084,-0.05321025,8.469243,146.6565,268.3669,
443.321,0.04160845,0.07468478,0.009549458,0.2875141,0.41391,-0.06461479,-0.09664741,-0.4946728,-0.32995,302.0526,131.9959,248.4477,-0.01199788,0.0591171,-0.02577972,1.010138,0.7479162,-0.3772888,-0.2993558,-0.09143996,0.3167362,40.33109,149.6411,292.9073,-0.5244486,0.1471131,-0.4882292,1.580896,-1.132883,2.04415,0.04207203,-0.4143225,-0.05897329,9.109544,148.4283,267.1422,
457.988,0.05133314,0.08268754,0.02260224,0.3027287,0.535813,-0.1490796,-0.09580448,-0.4932612,-0.3294197,302.5699,131.1557,249.4419,-0.01455512,0.05142377,-0.02355486,0.9519591,0.6111224,-0.3110883,-0.2993472,-0.09126633,0.317008,39.88765,150.3107,293.5238,-0.5272434,0.1440645,-0.4792778,1.653829,-1.098877,2.017073,0.03641126,-0.4117361,-0.06469533,9.807131,150.1101,266.0328,
472.028,0.05799575,0.09117319,0.02922128,0.3433103,0.6247033,-0.1816284,-0.09485722,-0.4916555,-0.3290169,303.1335,130.5195,250.3377,-0.01414022,0.03849187,-0.01889751,0.7278282,0.4570182,-0.1184315,-0.2993554,-0.09107216,0.3173209,39.7731,150.4595,293.3706,-0.5221394,0.1427451,-0.4675886,1.712089,-1.060199,1.953705,0.03092048,-0.4088797,-0.07023032,10.56048,151.7188,265.0081,
485.352,0.06359077,0.1037672,0.0320019,0.3929304,0.7120045,-0.1823863,-0.09380594,-0.4896053,-0.3285379,303.7202,129.867,251.3285,-0.01104452,0.03139089,-0.01498877,0.5993242,0.3690604,-0.1296067,-0.2993763,-0.09095295,0.3175188,39.55072,150.6882,293.6584,-0.5082669,0.1495244,-0.4508147,1.710121,-0.9739531,1.906544,0.02566866,-0.405857,-0.07544006,11.19217,153.2032,263.9701,
498.091,0.06808753,0.1191394,0.03364906,0.380751,0.7908021,-0.1737115,-0.0927448,-0.4874678,-0.327976,304.1787,129.001,252.4911,-0.007080337,0.02503455,-0.01110415,0.4807021,0.2916957,-0.1837852,-0.2993712,-0.09087153,0.3176568,39.42307,150.8157,294.0041,-0.4898366,0.1604051,-0.4325759,1.640717,-0.8514927,1.915958,0.0207261,-0.402801,-0.08047166,11.65527,154.5102,262.7703,
513.44,0.07165527,0.1335593,0.03762701,0.326336,0.8739871,-0.15193,-0.09164748,-0.4853177,-0.3272874,304.5693,127.9874,253.8395,-0.00719701,0.02507974,-0.01095021,0.4716352,0.2963515,-0.1564716,-0.2993567,-0.09078613,0.3178049,39.07733,151.1052,294.3052,-0.4643544,0.1765955,-0.4085304,1.548242,-0.6803364,1.977122,0.01609841,-0.3996118,-0.08518113,11.90778,155.7183,261.4096,
527.499,0.0753905,0.1474745,0.04279102,0.2819039,0.9415088,-0.1212442,-0.09041169,-0.4829242,-0.3265986,304.9651,127.035,255.163,-0.007572977,0.0315561,-0.01266644,0.4837162,0.4257682,-0.02359235,-0.2993801,-0.09068273,0.3179858,38.38838,151.3275,294.2856,-0.4389925,0.1901376,-0.3895209,1.462406,-0.49797,1.957909,0.01182183,-0.3964681,-0.08985682,12.06497,156.8483,260.1844,
539.043,0.08029523,0.1623789,0.04755557,0.2857406,0.9602416,-0.09826697,-0.08908993,-0.4801912,-0.3258107,305.4469,126.3171,256.236,-0.00834833,0.03956302,-0.01467803,0.5123507,0.5741791,0.1085115,-0.2994445,-0.09059531,0.31814,37.52629,151.5458,294.1783,-0.4155442,0.1976565,-0.376674,1.406115,-0.3498827,1.839549,0.007824915,-0.3934486,-0.09454557,12.21828,157.9266,259.2056,
554.622,0.08392258,0.175519,0.05143733,0.3187254,0.9696859,-0.08347083,-0.08782333,-0.4773845,-0.3249436,305.9766,125.6202,257.3298,-0.009670326,0.04245021,-0.01537869,0.502416,0.634172,0.2285897,-0.2995689,-0.09048749,0.3183334,36.77449,151.7315,293.9551,-0.3840717,0.1984002,-0.3649826,1.341394,-0.2668114,1.58137,0.004389636,-0.3905308,-0.09920608,12.45241,158.8685,258.639,
568.919,0.08620203,0.188403,0.057352,0.3507652,1.02154,-0.05928302,-0.08657631,-0.4744641,-0.3238934,306.5385,124.7577,258.6685,-0.01046753,0.03871401,-0.01431991,0.446317,0.5825527,0.2922787,-0.2997153,-0.09039,0.3185128,36.31275,151.8764,293.7347,-0.3478034,0.1964002,-0.3563559,1.271055,-0.2424945,1.378729,0.001364995,-0.3873237,-0.1038484,12.78506,159.7136,258.1042,
581.98,0.08757517,0.1982273,0.0653001,0.3755341,1.095065,-0.01561406,-0.08530828,-0.4714391,-0.322603,307.1,123.8974,260.1279,-0.01072196,0.03223423,-0.01254688,0.3807382,0.4812946,0.3046124,-0.2998628,-0.09031081,0.318663,36.04766,152.0072,293.57,-0.3137163,0.2105369,-0.3515034,1.16116,-0.04421407,1.381813,-0.00134404,-0.3840457,-0.108284,12.62115,160.5358,257.2133,
596.216,0.08975521,0.2125697,0.07637904,0.4218726,1.180532,0.04568615,-0.08382371,-0.4678973,-0.3211496,307.7208,123.0668,261.6726,-0.01028226,0.02506017,-0.01046516,0.315287,0.3664804,0.2785296,-0.299991,-0.09025165,0.318779,35.931,152.1243,293.4816,-0.2877722,0.2277191,-0.340498,1.125374,0.1945128,1.429736,-0.003672771,-0.3808418,-0.112242,12.22868,161.5138,256.219,
609.629,0.09234026,0.2299874,0.08650482,0.496551,1.227161,0.09403449,-0.08245441,-0.4641702,-0.31983,308.4094,122.4715,262.9789,-0.009791237,0.02939313,-0.01096515,0.325953,0.4472267,0.3090158,-0.3001188,-0.09019646,0.3188896,35.34835,152.2398,293.3082,-0.2695844,0.2370991,-0.3161096,1.189129,0.3327373,1.329079,-0.005870236,-0.3775797,-0.1154149,11.99103,162.6687,255.5674,
621.984,0.0950896,0.2484387,0.09163357,0.6058819,1.240982,0.1530205,-0.08093989,-0.4599573,-0.3185051,309.1724,122.096,264.2191,-0.01387584,0.04128604,-0.01454456,0.4329578,0.6320302,0.456126,-0.3002925,-0.09012491,0.3190388,34.30616,152.5383,292.9551,-0.2543412,0.2398119,-0.282198,1.32133,0.3936781,1.004979,-0.007672513,-0.3743313,-0.1180273,11.90339,163.9937,255.5566,
637.659,0.09861222,0.2729717,0.09646559,0.7429272,1.24317,0.2508098,-0.07938483,-0.4552354,-0.3169442,309.9433,121.9524,265.4157,-0.01979896,0.05544529,-0.01843132,0.5846504,0.8369518,0.6000121,-0.30053,-0.09003146,0.3192424,32.9907,153.0073,292.6241,-0.238941,0.2395436,-0.2498473,1.455485,0.3733922,0.5912759,-0.00909928,-0.3709286,-0.1202358,11.97914,165.4055,256.0362,
651.89,0.1018712,0.3002401,0.104002,0.8349129,1.273741,0.3431195,-0.07783467,-0.4502896,-0.3150354,310.6915,121.6157,266.8575,-0.02346164,0.06045979,-0.01933273,0.6880475,0.8860038,0.5917617,-0.3008014,-0.08992033,0.3194984,31.92039,153.5361,292.588,-0.2130371,0.2392668,-0.2141332,1.57469,0.2950689,0.0638208,-0.009652968,-0.3675331,-0.1220323,12.16904,166.9007,257.1481,
665.514,0.1048893,0.3272682,0.1211665,0.893382,1.284763,0.3796671,-0.07613108,-0.444905,-0.3123412,311.4485,121.3277,268.1412,-0.02265336,0.05275098,-0.01696521,0.6785675,0.7416841,0.4425901,-0.301028,-0.08981443,0.3197538,31.43964,153.9788,292.8331,-0.1719077,0.2336381,-0.1805372,1.610626,0.163202,-0.3994946,-0.00912592,-0.3644589,-0.1234255,12.44948,168.2976,258.4763,
678.142,0.1088452,0.3555036,0.144721,0.9168388,1.308484,0.3139432,-0.07460341,-0.4393364,-0.3095085,312.3258,120.6959,269.4988,-0.01916247,0.03918965,-0.0132468,0.5795679,0.5217856,0.275891,-0.3011959,-0.08972518,0.3199766,31.3336,154.2408,293.0826,-0.1260125,0.2217286,-0.1479597,1.615977,-0.00487721,-0.6832947,-0.007940339,-0.3615388,-0.1241675,12.86817,169.6576,259.7051,
693.137,0.1136071,0.3808012,0.1668674,0.9574056,1.375284,0.2175585,-0.07293266,-0.4333103,-0.3069084,313.3735,119.9038,271.0733,-0.008939357,0.02014876,-0.006614659,0.3133083,0.2653895,0.08160745,-0.3012792,-0.0896602,0.3201386,31.71576,154.0545,293.2546,-0.05734672,0.2057751,-0.09596122,1.64212,-0.1226196,-0.7333264,-0.005136736,-0.3587956,-0.1236382,13.29179,171.0841,260.545,
706.321,0.1223418,0.4043203,0.1811051,1.087885,1.434222,0.2104605,-0.07088882,-0.4271881,-0.3042619,314.482,119.6077,272.5489,-0.005022303,0.01719117,-0.004630157,0.1815017,0.2623715,0.1353519,-0.301326,-0.08963116,0.3202141,31.54894,153.8755,292.9639,-0.002521459,0.1984353,-0.05435546,1.66431,-0.1155015,-0.6018981,-0.001973742,-0.356198,-0.1230469,13.51768,172.5142,260.8821,
720.908,0.130609,0.4215452,0.1890195,1.25165,1.454441,0.2758081,-0.06869987,-0.4212335,-0.3014182,315.5806,119.5272,274.0016,-0.0006843977,0.01450825,-0.002540433,0.05983146,0.2597805,0.1543804,-0.3014053,-0.08960413,0.3202912,31.43713,153.6153,292.6823,0.08067349,0.1851423,-0.003246546,1.597223,-0.1873531,-0.449603,0.002923568,-0.353639,-0.1217415,13.91526,173.6853,261.0355,
735.68,0.1382167,0.4315701,0.1941913,1.365192,1.43951,0.2932162,-0.06648642,-0.4152624,-0.2985276,316.7086,119.3466,275.3337,0.002422199,0.01007413,-0.0006640256,-0.03667848,0.211924,0.1443587,-0.301462,-0.08959359,0.3203264,31.48672,153.4122,292.5146,0.1545448,0.1794948,0.0326517,1.444321,-0.2983094,-0.4707862,0.007883216,-0.3507002,-0.1204775,14.37005,174.6208,261.5341,
749.339,0.1457224,0.4340836,0.200388,1.436666,1.389367,0.2092177,-0.06424791,-0.4095581,-0.295454,317.9311,119.1083,276.4545,-0.0006446843,0.0003965992,-0.0003095898,-0.01607362,0.01301913,0.06602736,-0.3015046,-0.08959231,0.3203377,31.76205,153.5546,292.7108,0.207617,0.1813253,0.0530775,1.326499,-0.4053543,-0.6244369,0.01311232,-0.3478055,-0.119489,14.80175,175.6074,262.4056,
760.9,0.1507691,0.4286163,0.2048007,1.482093,1.368353,0.05586044,-0.06217471,-0.4041371,-0.2926066,319.308,118.5816,277.6772,-0.0001455541,-0.003623689,0.0005391579,-0.01911766,-0.06427278,-0.01825585,-0.3015051,-0.08959654,0.3203273,31.82908,153.5643,292.7403,0.2519318,0.1762724,0.06638018,1.213004,-0.698638,-0.9940785,0.01847912,-0.3449576,-0.1185217,15.56742,176.6912,264.0949,
776.213,0.1511225,0.4125892,0.2051291,1.52967,1.370661,-0.1488676,-0.06033403,-0.3992062,-0.2900127,320.8329,117.9351,278.8898,0.00349746,-0.004889163,0.002148146,-0.05348568,-0.0723567,-0.1216225,-0.3014683,-0.08960117,0.3203095,31.97514,153.5072,292.8887,0.2809098,0.170135,0.06859197,1.082029,-0.9744312,-1.356756,0.02401802,-0.3421616,-0.1178382,16.36229,177.8324,266.1382,
790.139,0.1468185,0.3878912,0.1971902,1.553409,1.339415,-0.2891515,-0.05875972,-0.3949715,-0.287919,322.2282,117.4229,279.9687,0.007660036,-0.004167453,0.003654727,-0.1213469,-0.02772146,-0.1429936,-0.3014166,-0.08960521,0.3202907,32.05195,153.2992,292.9355,0.3057671,0.1597884,0.06138186,0.8878823,-1.209238,-1.588509,0.02973102,-0.3397903,-0.1175042,17.17242,178.8088,268.2011,
803.976,0.1384124,0.3528731,0.1825608,1.544689,1.210871,-0.2806945,-0.05706728,-0.391517,-0.2860111,323.308,117.454,280.7567,0.007756781,-0.004149795,0.003718043,-0.1590318,-0.01378672,-0.07129883,-0.3013846,-0.08961245,0.3202679,32.09529,153.1384,292.8279,0.3241894,0.1469064,0.05667031,0.7013406,-1.352588,-1.600122,0.03532323,-0.3375379,-0.1167582,17.99266,179.6185,269.9146,
