time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.512,-0.002869676,0.006612906,0.0009165215,-0.02881421,-0.009143536,-0.02596799,-0.1228232,-0.488374,-0.2608051,274.9059,268.1683,123.7948,0.0007146068,-0.0001896228,-0.0002651166,0.05137254,-0.1057253,0.1009012,1.011785,-0.6054764,0.8076531,24.33648,19.28392,304.3082,-0.05198719,0.06704232,0.01109346,-1.447502,-0.003515854,-0.7462303,0.1301013,-0.5967215,0.4382612,351.0824,57.23252,38.71102,
150.03,-0.007139622,0.007908994,-0.001438047,-0.01263045,-0.03958956,-0.01514673,-0.1230312,-0.4882178,-0.2608938,274.9999,268.0331,123.9821,0.001263303,-5.006298E-05,-0.0004655041,0.0512143,-0.1259829,0.1124788,1.011832,-0.605478,0.8076346,24.32884,19.23981,304.1178,-0.05291935,0.06678327,0.007703574,-1.360965,0.1176906,-0.8249047,0.127484,-0.5930499,0.4388306,349.8859,56.8205,38.94445,
163.932,-0.009713439,0.008587705,-0.004911328,0.02592279,-0.05336183,-0.000566042,-0.1232238,-0.488066,-0.2610629,275.0573,267.258,124.8218,0.001432512,0.0003084776,-0.0005239228,0.05692932,-0.1422365,0.1182396,1.011884,-0.6054797,0.8076122,24.31105,19.19096,303.9168,-0.05494223,0.06834822,0.003157208,-1.274766,0.3202676,-0.9495456,0.1252219,-0.5895992,0.439171,348.5381,56.29823,38.87025,
177.661,-0.009772479,0.009973785,-0.006852297,0.04877334,-0.0496668,0.01140242,-0.123349,-0.4879035,-0.2612146,275.0863,266.9319,125.2168,0.0006488914,-0.0007743848,-0.0002486867,0.05743757,-0.113027,0.1226069,1.011938,-0.6054822,0.8075931,24.33524,19.13857,303.8004,-0.06230903,0.07563785,-0.002698261,-1.267053,0.658354,-1.193161,0.1223899,-0.5849477,0.4394064,346.7255,55.47813,38.41565,
192.762,-0.007183518,0.0137983,-0.005981847,0.06162266,-0.03525965,0.04891639,-0.1233698,-0.487641,-0.2612765,275.083,267.2597,125.0242,0.0005544859,-0.001312418,-0.0002214225,0.03916635,-0.07980026,0.1040496,1.011984,-0.6054854,0.8075817,24.35291,19.12651,303.7602,-0.07341195,0.08349662,-0.005041264,-1.421151,0.7700577,-1.386633,0.1191194,-0.5794272,0.4395393,344.7382,54.55878,38.42612,
206.479,-0.003077267,0.02015293,-0.000522679,0.02511387,-0.004920252,0.07357423,-0.1230875,-0.4869558,-0.2608401,275.0177,268.5646,123.7375,0.00102855,-0.001390234,-0.0003986007,0.02674913,-0.07749251,0.09957486,1.012027,-0.605489,0.807574,24.37111,19.1087,303.6626,-0.09264188,0.09799877,-0.01038447,-1.76079,0.5571645,-1.702907,0.1153291,-0.5731201,0.4395561,342.1717,53.76415,39.15786,
219.714,0.002243232,0.02513277,0.006918991,-0.03569437,0.04378,0.1298144,-0.1228809,-0.4865412,-0.2605458,274.8716,271.3426,121.0781,0.0009382325,-0.001683411,-0.00036987,0.03307744,-0.08408441,0.1137002,1.012062,-0.605492,0.8075683,24.39503,19.07078,303.5276,-0.1070799,0.1093772,-0.02585229,-1.897364,0.2612846,-2.091373,0.1108261,-0.5659873,0.4391376,339.327,53.42849,39.77843,
233.77,0.007884919,0.02845458,0.01433178,-0.06680403,0.08468468,0.1903165,-0.122545,-0.4860663,-0.2600928,274.7382,273.8702,118.7226,0.0006023153,-0.001803535,-0.0002480579,0.04230779,-0.08678315,0.1219504,1.012108,-0.605496,0.8075597,24.41832,19.01575,303.3765,-0.1077217,0.1102854,-0.04845971,-1.691899,0.4139012,-2.434378,0.106282,-0.5581633,0.4378706,336.6209,53.23568,39.08969,
248.114,0.01376778,0.03291172,0.02247879,-0.1042841,0.1158921,0.206567,-0.1222322,-0.4854625,-0.2596268,274.6115,276.4727,116.1494,0.0004922533,-0.002062356,-0.0002122844,0.03938598,-0.07791577,0.1204458,1.012153,-0.6055005,0.807554,24.44672,18.97818,303.2668,-0.1198996,0.2357282,-0.1336627,-1.121307,1.301681,-2.742684,0.09854668,-0.5639585,0.4476238,337.6413,49.87214,39.34263,
261.978,0.01846955,0.03745813,0.0269877,-0.1377671,0.1320297,0.2113544,-0.1218999,-0.484794,-0.2592797,274.5076,279.5504,113.1219,0.0004883889,-0.002185303,-0.0002139938,0.04542682,-0.08793811,0.1329866,1.0122,-0.6055053,0.8075483,24.47894,18.91895,303.0984,-0.1314952,0.311066,-0.2241642,-0.7277172,1.755901,-3.166861,0.0941999,-0.5543035,0.4447724,334.7116,49.7665,36.74502,
274.106,0.02592772,0.04592903,0.02969083,-0.1232725,0.1561603,0.2460727,-0.1210869,-0.4837822,-0.2588426,274.3663,282.3463,110.5455,0.001144097,-0.001543955,-0.0004466369,0.06363031,-0.1446502,0.1667658,1.012259,-0.6055105,0.8075361,24.49441,18.81458,302.7447,-0.1471553,0.3665018,-0.3068918,-0.5563928,1.868599,-3.586735,0.09055749,-0.5452451,0.44129,331.5428,49.76574,34.3732,
289.765,0.03476851,0.05581017,0.03131443,-0.1228276,0.2201825,0.2565041,-0.1202636,-0.4826222,-0.2583706,274.0808,285.8416,107.1453,0.001510866,-0.0005582249,-0.0005633656,0.1041255,-0.2305335,0.2238136,1.012344,-0.6055167,0.8075092,24.47042,18.59664,302.0725,-0.4709966,0.9340856,-0.5407796,-0.595453,1.420319,-4.190985,0.08804061,-0.5236763,0.4212171,325.7676,52.11735,29.68576,
303.675,0.04796851,0.06902032,0.03266061,-0.1053305,0.3183149,0.2489168,-0.1192103,-0.4812208,-0.2579526,273.6895,289.3207,103.7842,0.0008795882,-0.0002949617,-0.0003259983,0.1483901,-0.2853149,0.2766169,1.012457,-0.6055245,0.807467,24.44646,18.36822,301.5212,-0.499262,0.9696541,-0.6459435,-0.6090153,1.074225,-4.573583,0.08466016,-0.5037984,0.4039336,322.0232,52.71602,27.3725,
316.513,0.06040885,0.08220486,0.03349885,-0.05086404,0.4187061,0.2238407,-0.1178981,-0.4796256,-0.2574589,273.2076,291.9942,101.2591,-0.0005091421,-0.00058989,0.000176232,0.1849432,-0.2986035,0.308642,1.012587,-0.6055344,0.8074204,24.44737,18.1109,301.0205,-0.5253901,0.9892157,-0.7536345,-0.5749605,0.6548374,-4.900392,0.07968771,-0.4881605,0.3907454,318.1949,53.87905,24.89774,
331.134,0.07359891,0.09691945,0.0337678,-0.007298119,0.5401888,0.1683342,-0.1165177,-0.4777478,-0.2569597,272.5902,296.1139,97.1729,-0.001359615,-9.585411E-05,0.00049181,0.2010724,-0.2984448,0.303991,1.01272,-0.6055457,0.8073732,24.41649,17.8934,300.604,-0.5356581,0.9920805,-0.8413801,-0.4508419,0.2805146,-5.117851,0.07450914,-0.476214,0.3802331,314.5738,55.84329,21.87195,
344.878,0.08545095,0.1151559,0.03504485,-0.002916485,0.7165274,0.1177561,-0.1151583,-0.4757,-0.2564431,271.8412,309.5417,83.7253,-0.0009118087,0.0008435791,0.0003425683,0.1984269,-0.3165219,0.2960966,1.012852,-0.605557,0.8073218,24.35594,17.72543,300.183,-0.5405327,0.9702287,-0.9273154,-0.3202527,-0.02013105,-5.219653,0.05197296,-0.4345182,0.337734,311.2986,58.50718,18.23391,
357.435,0.09248854,0.1279971,0.03450286,-0.01378596,0.8782988,0.1284129,-0.1138917,-0.4736481,-0.2561495,271.3712,341.6376,51.69292,-0.0001277778,0.002247707,7.461619E-05,0.2088936,-0.3731629,0.3127373,1.013013,-0.6055704,0.8072498,24.25076,17.53027,299.6224,-0.5358119,0.9191174,-1.008972,-0.1149551,-0.3944,-5.350615,0.04569836,-0.4256345,0.3247394,307.9359,61.78422,13.45299,
372.229,0.1002746,0.1435041,0.03536054,0.04660767,0.9702383,0.1685873,-0.1121551,-0.4711587,-0.2554782,271.3369,17.58407,16.00637,-0.0006906636,0.002524926,0.000279433,0.2238119,-0.3830499,0.3213902,1.013162,-0.6055838,0.8071807,24.18317,17.29805,299.1145,-0.5290935,0.8450904,-1.077543,0.1407786,-0.7820648,-5.324486,0.03949666,-0.4175935,0.3114764,305.0156,66.07407,7.981148,
387.37,0.1080494,0.1581786,0.03824715,0.08240679,1.018895,0.2304269,-0.1102675,-0.4685769,-0.2547325,271.8992,43.0719,350.7637,-0.0003909403,0.004760715,0.0001849228,0.2433224,-0.4406276,0.3240349,1.013317,-0.6055982,0.8071035,24.02069,17.06537,298.521,-0.5246085,0.7652391,-1.136444,0.3300493,-1.195737,-5.196987,0.03299414,-0.410286,0.2969973,302.3698,71.17355,1.945305,
400.996,0.1177563,0.1731486,0.04651406,0.04888798,1.091058,0.2715158,-0.1083847,-0.4658506,-0.2537299,272.8237,55.00338,338.9168,0.0002480682,0.005826931,-4.932503E-05,0.2453354,-0.4778824,0.3328536,1.01348,-0.6056131,0.8070109,23.87002,16.85086,297.9268,-0.5192372,0.6893573,-1.182161,0.4764785,-1.646841,-5.028806,0.02705022,-0.4036379,0.2825761,299.9429,77.18401,355.187,
414.862,0.1253588,0.1861211,0.05644866,0.00735271,1.169021,0.306331,-0.1064822,-0.462877,-0.2526953,273.8861,60.66084,333.3601,-0.0001652735,0.007210855,8.940962E-05,0.2668171,-0.5103926,0.3377586,1.013651,-0.6056296,0.8069097,23.68931,16.58659,297.3058,-0.4945892,0.613985,-1.207824,0.6529657,-1.950255,-4.775492,0.02179324,-0.3974099,0.2681525,298.2125,84.09596,347.6695,
428.932,0.1311797,0.2019999,0.06590292,-0.00523892,1.226052,0.3342191,-0.1045417,-0.4595775,-0.2516193,274.9247,64.38059,329.7734,-0.001698066,0.006514164,0.0006276796,0.2783411,-0.473031,0.3303664,1.013821,-0.6056477,0.8068073,23.586,16.3099,296.8087,-0.4448113,0.5429863,-1.205922,0.7324241,-1.953094,-4.602649,0.01732424,-0.3918551,0.2539531,297.4453,91.18759,339.4411,
442.612,0.1333757,0.2195669,0.0732333,-0.003006279,1.262887,0.3140672,-0.1027113,-0.4560131,-0.2504926,275.9519,67.22142,326.9429,-0.003598915,0.004773441,0.001299997,0.2816093,-0.4009177,0.3148662,1.013977,-0.605667,0.8067209,23.55074,16.04048,296.4269,-0.3923271,0.4776134,-1.19406,0.6588399,-1.943956,-4.59017,0.01351103,-0.3867089,0.2394911,297.193,98.18856,330.6326,
454.675,0.1337143,0.234737,0.07618099,0.007296994,1.288247,0.2929384,-0.100988,-0.4523982,-0.2494895,277.0129,69.21861,324.9801,-0.004837928,0.003042553,0.001727911,0.2952033,-0.3770019,0.3442479,1.014129,-0.6056888,0.8066483,23.53272,15.71836,295.9123,-0.3372864,0.4112062,-1.184574,0.6838781,-2.097381,-4.576805,0.01068048,-0.382622,0.2252478,297.4707,105.5848,321.498,
470.157,0.1346542,0.2479748,0.07686678,0.07555379,1.289722,0.2941983,-0.09906545,-0.4488125,-0.2484114,278.0057,71.45791,322.9402,-0.005018434,0.0033637,0.001775424,0.3177912,-0.4232019,0.388294,1.014292,-0.6057148,0.8065783,23.4381,15.36667,295.2363,-0.272002,0.332841,-1.182346,0.9963697,-2.305569,-4.426288,0.008632798,-0.379543,0.2112758,298.7263,113.214,312.9124,
484.205,0.1364299,0.2572371,0.07861443,0.161767,1.287907,0.3323062,-0.09698501,-0.4449816,-0.2470852,279.0573,73.21841,321.4608,-0.00678805,0.005546509,0.002345377,0.3945999,-0.5202589,0.454507,1.014457,-0.6057413,0.8064988,23.22164,14.8412,294.3148,-0.2043682,0.2396376,-1.181061,1.364622,-2.463598,-4.301645,0.006761651,-0.3774163,0.1977299,300.9328,120.0965,305.4087,
497.199,0.138397,0.2656488,0.08668497,0.2216631,1.262192,0.3914211,-0.0949946,-0.4411284,-0.2453761,280.0641,74.15951,320.8239,-0.01049846,-0.003179434,0.003546986,0.4466134,-0.4679756,0.6498196,1.014695,-0.6057883,0.8064291,23.51772,14.11855,293.2609,-0.1630625,0.1616196,-1.165614,1.457559,-2.681338,-4.159979,0.005231293,-0.3757357,0.1851973,303.2639,125.7746,298.7731,
511.734,0.1378489,0.2723676,0.0976968,0.217191,1.221111,0.4385223,-0.0931581,-0.4372001,-0.243568,281.0162,74.25626,320.9675,-0.009850344,-0.005402523,0.003277127,0.4169874,-0.4508905,0.6841597,1.014954,-0.6058467,0.8063843,23.63233,13.68182,292.4575,-0.1273175,0.09315228,-1.124787,1.37259,-2.894335,-3.998176,0.003993621,-0.3741838,0.1731078,305.6685,130.307,292.9081,
525.592,0.1354568,0.2795875,0.1114014,0.1518234,1.17127,0.4226159,-0.09143323,-0.4331349,-0.241598,281.911,74.07222,321.1903,-0.008690873,-0.001850879,0.002917043,0.3815894,-0.4489864,0.5839152,1.015231,-0.6059114,0.8063254,23.49301,13.38028,291.9213,-0.09951925,0.05475757,-1.064937,1.27825,-3.077731,-3.693697,0.003571799,-0.3723197,0.1625867,307.9428,134.034,287.8976,
538.805,0.134765,0.2878609,0.1211936,0.09964257,1.175673,0.3737825,-0.0896537,-0.4288617,-0.2397376,282.9201,74.07482,321.1402,-0.008708937,-0.00203493,0.002914736,0.3473221,-0.3788345,0.5137084,1.015436,-0.6059602,0.8062699,23.47423,13.10123,291.5244,-0.06981421,0.04050384,-1.00099,1.333654,-3.146887,-3.297239,0.003836315,-0.3699014,0.1529834,310.3184,137.2558,283.9588,
552.663,0.1367604,0.2953987,0.1280211,0.1162427,1.216214,0.3702885,-0.08770064,-0.4246656,-0.2379503,284.0339,74.43671,320.8982,-0.009583756,-0.00417712,0.003169263,0.3231692,-0.2828977,0.4709257,1.015617,-0.606007,0.8062355,23.56653,12.80335,291.1859,-0.0224402,0.03524683,-0.9233105,1.563136,-3.006958,-2.907193,0.004899301,-0.3672932,0.1443018,312.9416,139.865,281.4388,
567.311,0.1388057,0.2961398,0.1317553,0.2121895,1.215413,0.4589016,-0.08572069,-0.4207583,-0.2359763,285.0849,75.08304,320.7296,-0.01020834,-0.004975573,0.003334545,0.3155358,-0.2417389,0.4514132,1.015779,-0.6060526,0.806223,23.63544,12.47612,290.7852,0.01926315,0.0280937,-0.8552555,1.811243,-2.996515,-2.605486,0.006140795,-0.3648922,0.1361069,315.8023,142.5556,279.1303,
581.11,0.1407363,0.2927858,0.1389599,0.3080886,1.152069,0.5610297,-0.08354014,-0.4168834,-0.2334771,285.9926,75.63945,320.7108,-0.009995062,-0.003486807,0.003246323,0.3236485,-0.2898765,0.4655188,1.015942,-0.6060991,0.8062059,23.58168,12.10212,290.1877,0.06494433,0.02578069,-0.7825058,1.825478,-2.983557,-2.340772,0.008077018,-0.3625768,0.1280891,318.4437,144.75,276.9818,
593.69,0.1455489,0.2900745,0.1530786,0.343943,1.090668,0.5765808,-0.08132344,-0.4128483,-0.230722,286.8701,76.01395,320.6192,-0.008857129,-8.848542E-05,0.002882032,0.3324771,-0.3961151,0.4901946,1.016118,-0.6061487,0.8061671,23.39353,11.72099,289.4422,0.1047586,0.02332333,-0.7308694,1.637461,-2.952979,-2.172227,0.01040383,-0.3603686,0.1202698,320.9183,146.158,275.028,
609.078,0.1568622,0.3024247,0.1723632,0.4093436,1.03285,0.5104182,-0.07856441,-0.4074874,-0.2277472,287.6691,77.0807,319.8028,-0.006814761,0.004667844,0.002231815,0.3202333,-0.4995839,0.4728533,1.016312,-0.6062022,0.8060997,23.09731,11.4184,288.7308,0.1431475,0.01117642,-0.6908522,1.511307,-2.964627,-1.99138,0.01325338,-0.3587492,0.1125501,323.3694,147.444,273.1796,
622.856,0.1658478,0.3312714,0.1817667,0.5160173,1.053698,0.4279555,-0.07620266,-0.401821,-0.2255873,288.7241,78.39649,318.6778,-0.006893206,0.006187548,0.002232382,0.3260617,-0.5292224,0.4715546,1.016514,-0.6062579,0.8060104,22.87753,11.04746,288.0455,0.1687714,-0.02008171,-0.6614317,1.580781,-3.072454,-1.789144,0.01610287,-0.3578504,0.105893,326.0641,148.9829,271.3943,
634.648,0.1666685,0.356374,0.1769695,0.6225328,1.113914,0.3659208,-0.07415074,-0.3963547,-0.2237842,289.8904,79.62334,317.6429,-0.005809298,0.004837875,0.00187906,0.2773784,-0.4588943,0.4230632,1.01667,-0.6063026,0.8059394,22.80501,10.8612,287.6686,0.183708,-0.04898676,-0.6273438,1.668993,-3.192693,-1.534171,0.01927966,-0.3567882,0.10009,328.7532,150.6724,269.6332,
649.824,0.1634329,0.3742904,0.1681322,0.735784,1.127051,0.3500092,-0.07219955,-0.3910592,-0.2215328,290.9607,80.93893,316.7132,-0.00691732,0.002287809,0.002219626,0.2743446,-0.3893257,0.4195587,1.016837,-0.6063531,0.8058749,22.80706,10.55108,287.2366,0.2126158,-0.06715384,-0.573662,1.703263,-3.326871,-1.278267,0.02371158,-0.3551169,0.0951315,331.4703,152.3037,267.8208,
664.037,0.1628085,0.3807162,0.1692491,0.8254668,1.04988,0.4361386,-0.06977108,-0.3861374,-0.2185228,291.8604,81.95877,316.3927,-0.009187181,0.0006586823,0.002912434,0.3029824,-0.3467815,0.4286985,1.01702,-0.6064119,0.8058184,22.78663,10.15646,286.7518,0.2445545,-0.05818356,-0.5319203,1.639009,-3.337148,-1.108581,0.02836531,-0.3527179,0.08989434,334.1132,153.4681,266.359,
677.38,0.1728173,0.3804455,0.1896418,0.8892155,0.9246134,0.553121,-0.066506,-0.3810684,-0.2146153,292.6507,82.97175,316.1759,-0.01130493,-0.001672258,0.003525265,0.3246369,-0.2904966,0.4398834,1.017176,-0.6064653,0.8057893,22.83383,9.744473,286.2996,0.2876285,-0.02680379,-0.4944713,1.516209,-3.07048,-1.019297,0.03369169,-0.3499902,0.08427207,336.3265,154.0954,265.5738,
691.975,0.1924216,0.3861974,0.2174748,0.925073,0.8770217,0.5650109,-0.06277239,-0.3751628,-0.2105756,293.5985,83.97179,315.6714,-0.01262424,-0.003218408,0.003884552,0.3298954,-0.2330028,0.4229345,1.017349,-0.6065279,0.8057734,22.87982,9.376836,285.9228,0.309312,-0.01274545,-0.4823071,1.785565,-2.790012,-1.016054,0.03879657,-0.3476886,0.07820171,338.8003,155.2454,265.5418,
706.318,0.2151101,0.4039787,0.236611,0.9168286,1.004677,0.5098852,-0.05960995,-0.3687547,-0.2077341,294.9813,84.33919,315.4713,-0.01588097,-0.008495798,0.004734325,0.3460925,-0.07265821,0.3978413,1.017478,-0.6065793,0.8057933,23.14919,8.970282,285.7474,0.31563,-0.02938358,-0.4752269,2.245779,-2.729052,-1.131503,0.04404696,-0.3460685,0.07313961,341.8613,156.9034,265.9012,
720.3,0.2256171,0.421754,0.230606,0.9126716,1.149335,0.4098259,-0.05687115,-0.3627533,-0.2056385,296.338,84.78046,315.1109,-0.01684661,-0.01306377,0.004818853,0.3265087,0.05917777,0.3755313,1.017565,-0.6066183,0.8058477,23.48342,8.648823,285.6492,0.3164603,-0.06187886,-0.4536904,2.510261,-2.995029,-1.116566,0.04926654,-0.3444533,0.06824511,345.325,158.732,265.7722,
731.799,0.2263054,0.4292817,0.2135998,0.9682373,1.198313,0.2740373,-0.05385548,-0.3569079,-0.2033846,297.587,85.70537,314.2497,-0.01923434,-0.01400603,0.005337868,0.3613806,0.09079574,0.3780854,1.017654,-0.6066616,0.8059255,23.68102,8.194621,285.4001,0.3192059,-0.07223155,-0.4219216,2.432389,-3.242863,-0.7262455,0.0548888,-0.3424489,0.06351182,348.3346,160.4417,264.7347,
747.611,0.2235708,0.4262687,0.1911461,1.061139,1.193418,0.09491982,-0.05097216,-0.3517078,-0.2013189,298.8189,86.83426,313.0625,-0.02542006,-0.01970255,0.006606909,0.4433556,0.2272304,0.4117008,1.017738,-0.6067073,0.8060365,24.14053,7.540619,285.2239,0.3381317,-0.04801598,-0.4008888,2.129307,-3.199341,-0.09261215,0.06159829,-0.3399084,0.05774298,350.4544,161.8522,262.9817,
761.142,0.2232155,0.4103682,0.1762581,1.192385,1.067156,-0.01979667,-0.04763681,-0.3467307,-0.1989885,299.8567,88.49472,311.6098,-0.02929264,-0.02344454,0.00708624,0.4949144,0.2975309,0.4572157,1.017813,-0.606756,0.8061931,24.59758,6.875042,284.9802,0.3614816,-0.005884826,-0.4071925,1.961399,-2.826915,0.07571889,0.06820527,-0.3368964,0.05065156,352.1289,162.9963,262.2994,
773.679,0.2312466,0.3907367,0.1589434,1.358145,0.8731806,0.02179433,-0.04384604,-0.3420492,-0.1973777,300.8757,90.2101,310.5863,-0.02998711,-0.02366909,0.00685724,0.504644,0.2821623,0.486952,1.017893,-0.606809,0.8063531,24.90465,6.290869,284.6446,0.3566381,0.01347445,-0.4377464,2.337932,-2.537925,-0.4030358,0.07410636,-0.3341213,0.04290379,354.4365,164.8353,263.421,
788.566,0.2364255,0.3642803,0.1280309,1.392187,0.8153148,0.178236,-0.04053563,-0.3384438,-0.197257,302.0374,90.8867,310.6156,-0.03045265,-0.02475894,0.006518038,0.4958318,0.3425989,0.4518034,1.017966,-0.6068621,0.8065252,25.30025,5.79579,284.5594,0.3214626,-0.002741575,-0.4715633,2.879822,-2.699303,-1.093946,0.07889731,-0.3316507,0.03491611,357.6657,167.4142,265.4628,
802.892,0.2296339,0.319493,0.07714608,1.368387,0.9087089,0.2900172,-0.03811985,-0.3359885,-0.1979635,303.4487,91.19402,310.757,-0.02957779,-0.02572124,0.005857431,0.4655907,0.3896188,0.4214348,1.018017,-0.6069093,0.806704,25.70042,5.378864,284.5141,0.2910736,-0.01999162,-0.4827273,2.931955,-2.898702,-1.059396,0.08343713,-0.3299141,0.02764107,0.5382746,169.7443,266.2441,
815.53,0.2028988,0.2647343,0.02921757,1.416573,1.075895,0.1819165,-0.03709054,-0.3343501,-0.1987907,305.2135,91.6673,310.2478,-0.03061856,-0.02920108,0.005368543,0.4641139,0.4623431,0.4428868,1.018058,-0.6069573,0.8069025,26.24844,4.867336,284.4213,0.2576323,-0.03742668,-0.4811278,2.838849,-2.85357,-0.290636,0.08736461,-0.3293011,0.02007617,2.768853,171.9009,265.205,
