time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.49,-0.006035872,-0.003772171,-0.00376757,-0.006925141,-0.04642663,-0.02609744,-0.04556805,-0.4711726,-0.5772765,283.6474,209.8298,152.7173,-0.0005789184,-0.0003416089,-0.0006503357,0.007461136,0.0150368,0.00904148,-0.503888,-0.2104017,-0.1586006,7.090412,302.5593,300.8695,-0.0006504178,-7.113058E-05,0.0003336342,0.04295549,-0.07125001,0.03238165,-0.1525769,-0.6234241,0.1981778,41.44045,6.287714,355.6972,
150.655,-0.006397814,-0.00254579,0.000999428,-0.05866279,-0.04128912,0.008523127,-0.04567733,-0.4711714,-0.5771115,283.5256,210.2701,152.3402,-0.0003136015,0.0002823223,-0.0005933021,0.004477979,0.001104364,0.01250382,-0.5039841,-0.2104703,-0.1587232,7.087271,302.5595,300.8697,-0.006706777,-0.002876897,0.002194874,0.06713169,-0.09953562,0.175589,-0.1530368,-0.6233985,0.1981086,41.4104,5.843916,355.1964,
163.73,-0.005698542,-0.0007760571,0.004891495,-0.09424388,-0.02599135,0.04469667,-0.04573907,-0.4711125,-0.5769287,283.4056,210.5988,152.1069,0.0002339333,-0.0002914718,0.0004841982,-0.0001545969,-0.003456899,-0.01174759,-0.5040772,-0.210588,-0.1588527,7.08886,302.564,300.8697,-0.009560498,-0.002784374,0.003742255,0.1578339,-0.2215821,0.2686722,-0.1537001,-0.6232952,0.1981653,41.16698,5.099996,354.1203,
178.329,-0.005182391,0.0004191561,0.007316285,-0.101833,-0.0108553,0.06043231,-0.04579926,-0.4710541,-0.5767596,283.3363,210.7254,152.0436,-0.0002416956,-0.0002102439,-0.0002366045,0.003659311,0.006578674,0.002467814,-0.5040922,-0.2107169,-0.1588884,7.090322,302.5627,300.8697,-0.007835464,0.0002763481,0.004444669,0.2353064,-0.2880496,0.2415345,-0.1543068,-0.6228312,0.1984372,40.83535,4.876781,353.5677,
191.818,-0.005416072,3.812229E-05,0.009240793,-0.1148037,-0.009824014,0.06666075,-0.04588866,-0.4710588,-0.5765733,283.2365,211.1619,151.6399,0.0001314454,-0.0001428341,0.0002612646,0.001422553,-0.00401666,-0.006764454,-0.5040871,-0.210849,-0.1588596,7.092487,302.5639,300.8725,-0.005430197,-6.744405E-05,0.002963923,0.1494797,-0.1802229,0.1617733,-0.154633,-0.6224407,0.1986739,40.92742,5.008886,353.8116,
205.042,-0.005871594,-0.0005241106,0.009884272,-0.1500981,-0.01590677,0.0923603,-0.0459927,-0.4710855,-0.5764166,283.0544,211.887,151.0379,-4.258751E-06,-0.0001342079,6.310705E-05,0.002594897,-0.001049782,-0.002978625,-0.5040745,-0.2109989,-0.1588605,7.09281,302.5637,300.8731,-0.0009995101,0.0006653111,0.0009320432,0.03285158,-0.01080813,0.02046605,-0.154803,-0.6223661,0.1987897,41.11715,5.399342,354.4369,
219.809,-0.005073276,-0.0005346122,0.007972598,-0.1460017,-0.001264947,0.1304206,-0.04604898,-0.4710886,-0.576366,282.9952,212.1334,150.9669,-7.223141E-05,5.241503E-05,-0.0001301353,0.005156155,-0.00443971,0.001273491,-0.5041169,-0.211197,-0.1589395,7.09264,302.5632,300.8753,-0.0004173369,-0.001619062,-0.0006709664,-0.08232723,0.104548,-0.01277386,-0.1550005,-0.6226864,0.1987076,41.2393,5.438519,354.6301,
233.574,-0.003518832,-0.0006900215,0.002988698,-0.1199305,0.02398059,0.1582451,-0.04607251,-0.4710906,-0.5764737,282.944,212.2411,151.056,2.571284E-05,7.840966E-05,-3.723225E-06,-0.0004270219,-0.001437729,0.0006800868,-0.5040709,-0.2113544,-0.1591011,7.090811,302.5635,300.8751,0.001126718,-0.0007314987,-0.001046274,-0.09209622,0.1259739,-0.05346542,-0.1550956,-0.6231793,0.1984597,41.32373,5.550447,354.8665,
247.489,-0.001727886,-0.001117793,-0.00274412,-0.06856214,0.04854265,0.1691395,-0.04606096,-0.4711086,-0.5766892,282.9825,212.0533,151.395,-0.0001054307,-8.757705E-05,-0.0001053467,0.00475188,-0.0009141841,7.587986E-05,-0.5039664,-0.2114873,-0.1592607,7.090864,302.5647,300.8765,0.001081111,-0.0003406384,-0.0008008332,-0.06991278,0.0998159,-0.04724895,-0.1550295,-0.6235807,0.1981995,41.33852,5.578942,354.9226,
259.769,-0.0002551912,-0.001651319,-0.007700835,-0.02055644,0.05710445,0.153022,-0.04602449,-0.4711502,-0.5769654,283.0283,211.8743,151.6638,-4.147149E-05,3.172844E-05,-7.556203E-05,0.0004494765,0.0003930565,0.001608728,-0.5038323,-0.211592,-0.1594971,7.089832,302.5642,300.8772,-0.0003346798,-1.603609E-05,0.0001794475,-0.01616656,0.04107603,-0.004141726,-0.1549663,-0.6238024,0.1979775,41.31221,5.540731,354.8639,
275.494,0.001567368,-0.002218052,-0.01189024,0.02124188,0.05954403,0.120433,-0.04594986,-0.4712032,-0.5772761,283.0948,211.5458,152.0219,0.0001900845,0.0003843702,7.308973E-05,-0.005202156,-0.005486037,0.002481967,-0.5037006,-0.2116131,-0.159729,7.085072,302.5641,300.8761,-0.00246112,-0.0006794028,0.001002265,0.02923039,-0.02964434,0.06099571,-0.15502,-0.623823,0.1977973,41.2968,5.45589,354.7683,
289.97,0.003477414,-0.002343283,-0.01363457,0.04974668,0.06083257,0.08580033,-0.04584317,-0.4712381,-0.5775308,283.1512,211.2383,152.355,5.704825E-05,0.00018904,-1.608754E-05,-0.002868345,-0.001130653,0.002410872,-0.5035898,-0.2115833,-0.1599769,7.082285,302.5649,300.8746,-0.003889108,-0.00118687,0.001508668,0.05391233,-0.06958813,0.1031226,-0.1552005,-0.6237007,0.1976415,41.25476,5.267923,354.5259,
302.118,0.005887489,-0.002108237,-0.01316261,0.04036228,0.06315175,0.05715701,-0.04568677,-0.4712516,-0.5777081,283.1054,211.0464,152.5576,-8.818181E-06,4.039662E-05,-3.342706E-05,-0.001411091,0.001393999,0.00141131,-0.5034833,-0.2115526,-0.1601833,7.080887,302.5653,300.8734,-0.004325234,-0.001651564,0.00148261,0.0527921,-0.07956364,0.1166939,-0.1554424,-0.6235472,0.197516,41.23168,5.114487,354.3279,
317.839,0.00816445,-0.001750505,-0.01111312,0.01661901,0.06382942,0.0386923,-0.04550733,-0.4712585,-0.5777994,283.0338,210.9717,152.6433,2.251996E-05,0.0001510286,-4.57811E-05,-0.003851976,0.001701041,0.003142284,-0.5034211,-0.2115315,-0.1603991,7.078547,302.5658,300.8705,-0.003905941,-0.001609441,0.001268521,0.04315388,-0.06857445,0.1049293,-0.1557277,-0.6234339,0.1974206,41.22444,5.034546,354.2262,
332.33,0.01093069,-0.0009235963,-0.00808963,-0.004585398,0.07400412,0.02281936,-0.0452888,-0.4712389,-0.5778018,282.9639,210.6984,152.9308,-4.146798E-05,3.173901E-05,-7.55595E-05,0.0004498732,0.0003924919,0.001608755,-0.5033037,-0.2115414,-0.1605815,7.075899,302.5673,300.8692,-0.003104403,-0.001774659,0.0007287996,0.02371713,-0.05637107,0.08589789,-0.1558895,-0.6233966,0.1972793,41.23124,4.984806,354.1603,
345.562,0.01265597,-0.0001879472,-0.005161112,-0.01835292,0.08189633,-0.0003601653,-0.04507807,-0.4712124,-0.5777675,282.9023,210.3895,153.2101,2.442305E-05,0.0001803728,-5.822317E-05,-0.001007601,-0.002132074,0.002608113,-0.5031844,-0.2115639,-0.1607013,7.074822,302.5686,300.869,-0.001755554,-0.001089784,0.0003638362,0.013197,-0.03563493,0.04992591,-0.1559315,-0.6234053,0.1971808,41.23251,4.981459,354.1529,
357.793,0.0137644,-5.754572E-05,-0.002579937,-0.03399327,0.08125954,-0.01022992,-0.04485132,-0.4712136,-0.5777257,282.8248,210.2403,153.353,9.294106E-05,0.0001250643,6.809679E-05,-0.001304721,-0.003267888,-0.0002489766,-0.5030769,-0.2116147,-0.1608041,7.075237,302.5698,300.8686,-0.0003389056,-0.0002488062,4.871276E-05,0.002737943,-0.009163856,0.01041395,-0.1558975,-0.6234455,0.1970875,41.23299,4.980644,354.1509,
372.914,0.0146491,3.581983E-05,0.0001696046,-0.0569556,0.0811451,-0.006124274,-0.04461898,-0.4712166,-0.5776416,282.7032,210.2154,153.4048,-0.000101504,-0.000393473,5.812906E-05,0.006491729,0.001168166,-0.005710158,-0.5029314,-0.2116902,-0.1608326,7.078981,302.5716,300.868,0.0008292529,0.0006261625,-0.000109755,-0.008318444,0.02668722,-0.02670694,-0.155721,-0.6235121,0.1970435,41.23473,5.001548,354.1843,
387.281,0.01498701,0.000658314,0.001553864,-0.06871168,0.0827093,-0.005889751,-0.04440142,-0.4711888,-0.5775784,282.6228,210.0392,153.5895,-0.0002018637,-0.0005801327,1.105677E-05,0.006963854,0.006526088,-0.005977121,-0.5027918,-0.2117865,-0.1608301,7.087474,302.5727,300.8686,0.001147753,0.0009665465,-9.697536E-05,-0.01851933,0.05651667,-0.04266957,-0.1554916,-0.6236175,0.1970022,41.24596,5.058003,354.2874,
400.465,0.01459536,0.0006183346,0.0002061264,-0.06343963,0.08238676,-0.01359452,-0.04421976,-0.4711707,-0.5776151,282.5706,209.7737,153.8364,-0.0001998868,-0.000550815,-1.396886E-06,0.00980866,0.002696278,-0.006511886,-0.5026625,-0.2118912,-0.1608561,7.096448,302.5743,300.8716,0.000980606,0.0008068683,-9.400501E-05,-0.02572474,0.06818984,-0.04174878,-0.155314,-0.6237571,0.1969343,41.26389,5.10219,354.386,
415.128,0.01328756,0.0001879241,-0.00289532,-0.03455471,0.07380001,-0.02892458,-0.04408713,-0.4711736,-0.5777559,282.6082,209.4393,154.1305,-0.0003015086,-0.0006355459,-0.0001029657,0.009697673,0.007360848,-0.004851071,-0.5025472,-0.2119953,-0.1609153,7.107297,302.5751,300.8737,0.0002885321,0.0005595011,0.0001524799,-0.01544693,0.05230944,-0.02235384,-0.1551919,-0.6238781,0.1968545,41.26997,5.112648,354.4243,
429.299,0.01120766,-0.0005045687,-0.006616566,0.009770054,0.05536881,-0.04262656,-0.0440239,-0.4711894,-0.5779568,282.6948,209.1762,154.3479,-0.0002010949,-0.0004488976,-5.590975E-05,0.009228073,0.00200619,-0.004583246,-0.5025544,-0.212022,-0.1610348,7.115241,302.5769,300.877,-0.0003272085,0.0003165382,0.0003589045,0.0001885588,0.02337977,-0.0009791615,-0.1553273,-0.6239046,0.1967737,41.2718,5.107671,354.4306,
441.439,0.009385217,-0.0009630604,-0.009261252,0.04076238,0.04145502,-0.04541587,-0.04397352,-0.4712083,-0.5781611,282.7712,208.9181,154.5865,-0.0002085141,-7.031952E-05,-0.0002613433,0.004060727,0.003057244,0.003663665,-0.5025491,-0.2120228,-0.1612396,7.119243,302.5768,300.8773,-0.0005466485,-8.403201E-05,0.0002567921,0.00789689,-0.006664974,0.0132913,-0.155494,-0.6238763,0.1966475,41.26951,5.094439,354.4197,
457.149,0.008086815,-0.0007980475,-0.01054838,0.06264403,0.03351895,-0.03749785,-0.04392526,-0.4712084,-0.5783437,282.8358,208.7027,154.8125,-0.0001413332,-2.362792E-05,-0.0001895112,0.00318581,0.001225856,0.002735077,-0.5026134,-0.2119747,-0.1614206,7.120824,302.5764,300.877,-0.0006350103,-0.000173099,0.0002558527,0.01567712,-0.02523827,0.02050444,-0.1557034,-0.6237783,0.1965618,41.25826,5.067155,354.3776,
471.399,0.007352135,-0.0007596505,-0.01093844,0.06423323,0.03564188,-0.02118094,-0.04387599,-0.4712179,-0.5785023,282.8535,208.5092,155.0424,-4.010614E-05,-7.02553E-05,-2.108388E-05,0.001028691,0.001088205,-0.0003194458,-0.5025553,-0.2119083,-0.1614975,7.121231,302.5764,300.877,-0.0004267072,-0.0003390481,4.732275E-05,0.01050623,-0.02774158,0.01762872,-0.1556681,-0.6236659,0.1964969,41.25105,5.048522,354.3401,
484.253,0.00719361,-0.000273088,-0.009573353,0.06366341,0.04352382,-0.004633897,-0.04380929,-0.4712027,-0.5785804,282.8747,208.3482,155.2513,-4.150049E-05,3.173489E-05,-7.554341E-05,0.0004490431,0.0003932285,0.001608807,-0.502517,-0.2118121,-0.1615356,7.121375,302.5753,300.875,-0.0003714831,-0.0006221087,-0.0001417231,0.0001213958,-0.02085199,0.01580186,-0.1556274,-0.6235599,0.1964615,41.25233,5.03799,354.3188,
498.888,0.007362687,-0.0005179243,-0.007496375,0.04723657,0.0471001,0.006968919,-0.04371659,-0.4712046,-0.578599,282.857,208.2006,155.4359,2.428589E-05,0.0001804116,-5.816025E-05,-0.001005398,-0.002133228,0.002608018,-0.5024207,-0.2117487,-0.1615848,7.121112,302.5751,300.8739,-0.0001802632,-0.0004389911,-0.00014556,0.001525467,-0.01992318,0.01089201,-0.1555166,-0.6235019,0.1963898,41.25489,5.028958,354.2951,
513.05,0.007966773,-0.000597409,-0.005419775,0.03308389,0.0511237,0.0191956,-0.04359823,-0.4712039,-0.5785885,282.8362,208.0922,155.5958,5.556025E-05,0.0002910666,-7.047776E-05,-0.003447198,-0.001829262,0.004338396,-0.5023156,-0.2117132,-0.1616291,7.119317,302.575,300.8717,-0.0001458253,-0.0005683007,-0.0002371409,0.001045329,-0.02610701,0.01239914,-0.1553893,-0.6234832,0.1963377,41.25596,5.021936,354.2682,
526.798,0.008668541,-0.0003964249,-0.003931224,0.02181632,0.06099235,0.02265853,-0.04346518,-0.4712085,-0.5785922,282.8112,207.8388,155.891,-7.878649E-05,0.0001977108,-0.0002141545,-0.001697547,0.001833112,0.006196542,-0.5022153,-0.2116937,-0.1616589,7.117071,302.5738,300.8694,-0.0002350233,-0.0006373701,-0.000226468,0.001297035,-0.02772,0.01493259,-0.155266,-0.6234651,0.1962995,41.25795,5.01006,354.2376,
538.942,0.009531825,-0.000374459,-0.003245353,0.006513788,0.06889587,0.02767606,-0.04330747,-0.4712206,-0.5786164,282.7521,207.7051,156.07,-8.840871E-06,4.040594E-05,-3.340777E-05,-0.00141262,0.001392242,0.001411452,-0.5020782,-0.211679,-0.1616757,7.114903,302.5742,300.8667,-0.0006026846,-0.0008704033,-0.0001532347,0.002488519,-0.03210779,0.02456403,-0.1551471,-0.6234592,0.1962722,41.25997,4.990575,354.1969,
553.875,0.01046388,-0.0005922903,-0.003082914,-0.008317388,0.0718418,0.02886315,-0.04313186,-0.4712373,-0.5786598,282.703,207.5719,156.2381,-7.602542E-05,-6.259513E-06,-0.0001052491,-0.0005375131,0.003223108,0.002340962,-0.5019378,-0.2116822,-0.1617439,7.114846,302.5734,300.864,-0.001128221,-0.0009326381,0.0001027004,0.01235836,-0.04272582,0.03839221,-0.1550242,-0.6234142,0.1962105,41.24846,4.943435,354.1162,
568.139,0.01161594,-0.001117474,-0.003452834,-0.02399523,0.079065,0.03783417,-0.04293272,-0.4712657,-0.5787376,282.6213,207.475,156.403,-6.8636E-05,-0.0003848971,0.000100094,0.004630841,0.002175254,-0.005905051,-0.5017778,-0.2117362,-0.161781,7.118586,302.5739,300.8631,-0.001677475,-0.001388775,0.0001496322,0.01194199,-0.05010018,0.05344758,-0.1549317,-0.6234366,0.1961654,41.24821,4.882417,354.0225,
581.064,0.01313382,-0.001651732,-0.004514788,-0.03342066,0.09406309,0.04486,-0.04270096,-0.4713036,-0.5788561,282.5573,207.1854,156.7727,-0.0001642232,-0.0007462373,0.0001493689,0.009106908,0.005095956,-0.01056071,-0.5015801,-0.2118626,-0.16181,7.129054,302.5746,300.8633,-0.001990174,-0.001833352,7.06641E-05,0.01221591,-0.06479371,0.06561361,-0.1548334,-0.6234778,0.1961163,41.24877,4.811594,353.9091,
596.205,0.01487502,-0.001620123,-0.0048466,-0.03573354,0.1067473,0.04240549,-0.04243298,-0.4713416,-0.5789284,282.483,206.8369,157.1729,-0.0002643677,-0.000932975,0.0001021151,0.009571852,0.01045622,-0.01082513,-0.5013614,-0.2120046,-0.1618318,7.141615,302.574,300.8623,-0.00184111,-0.002214065,-0.0002290399,0.01395488,-0.09208334,0.0714917,-0.1546293,-0.6235885,0.1960655,41.249,4.720862,353.7348,
610.423,0.01654078,-0.001060114,-0.005445202,-0.04041042,0.1138273,0.03216337,-0.04214275,-0.4713565,-0.579016,282.4155,206.5228,157.5079,-0.0003323537,-0.0007463332,-9.105576E-05,0.01213473,0.00707148,-0.006573102,-0.5010985,-0.2121342,-0.1618163,7.153347,302.5742,300.864,-0.0008552512,-0.002111698,-0.0007168294,0.01280584,-0.1110456,0.05609015,-0.1542923,-0.6236368,0.1960295,41.24352,4.683409,353.6008,
624.528,0.01782196,-2.547749E-05,-0.007350368,-0.02932923,0.1068522,0.01342927,-0.04186054,-0.471325,-0.5791707,282.3934,206.2046,157.8133,-0.0002041424,-0.0003763195,-9.81865E-05,0.005795718,0.005148183,-0.002115503,-0.500877,-0.2122242,-0.1617689,7.161656,302.5734,300.8638,0.0005511475,-0.0009533406,-0.0008414217,0.01627605,-0.09823716,0.01918119,-0.1538767,-0.6236337,0.1960147,41.22778,4.696853,353.551,
638.969,0.01885234,0.000548285,-0.01112855,-0.00669446,0.1006948,-0.007619842,-0.04152471,-0.4713014,-0.5797104,282.422,205.7545,158.245,-0.0001681405,-0.0004403345,-1.409515E-05,0.007365993,0.003016529,-0.004774029,-0.5006177,-0.2122847,-0.1617482,7.169734,302.5726,300.864,0.002437105,0.0007855167,-0.0009065762,0.002390815,-0.03110773,-0.04443759,-0.1533124,-0.6235963,0.1959762,41.22016,4.754856,353.6032,
652.657,0.0203003,0.0001884196,-0.01607872,0.05518584,0.0989621,-0.03355028,-0.04122895,-0.4712989,-0.5799813,282.5837,204.9292,159.0367,-0.0002025785,-0.0004783867,-4.387341E-05,0.006374473,0.005846964,-0.004041698,-0.5003907,-0.2123218,-0.1618138,7.17861,302.5707,300.8638,0.003657091,0.002031364,-0.0008890023,-0.02085977,0.04847085,-0.09572337,-0.1527782,-0.623585,0.1958334,41.22185,4.897109,353.7739,
666.389,0.02148814,-0.0007349635,-0.01879407,0.09350711,0.1004586,-0.05902664,-0.04086164,-0.4713961,-0.5802143,282.6615,204.2977,159.6134,-0.0003070928,-0.0003590483,-0.0002542956,0.005091883,0.009116189,0.001475852,-0.5001889,-0.2122687,-0.1619063,7.186995,302.5682,300.8625,0.004758825,0.0027591,-0.001114014,-0.05699887,0.1298628,-0.1425909,-0.1522256,-0.6235724,0.1956556,41.27317,5.191805,354.2329,
679.522,0.02305246,-0.002265812,-0.01894322,0.09257826,0.1041148,-0.07443968,-0.04048207,-0.471471,-0.5803707,282.6629,203.7353,160.1362,-0.0002039637,-0.0003763793,-9.832805E-05,0.0057929,0.005152542,-0.002112596,-0.5000555,-0.2122163,-0.1620688,7.193431,302.5678,300.862,0.004676324,0.002542955,-0.001202535,-0.07665657,0.1605323,-0.1478484,-0.1518831,-0.6236357,0.1954288,41.33802,5.385472,354.581,
693.622,0.02536637,-0.001809867,-0.01565892,0.08502258,0.1166981,-0.07059535,-0.04002754,-0.4713886,-0.580363,282.6649,203.1147,160.7659,-4.152185E-05,3.176342E-05,-7.551967E-05,0.0004466543,0.0003933736,0.001609436,-0.4999143,-0.2121395,-0.162344,7.195282,302.5667,300.8607,0.004231757,0.002637978,-0.0009037431,-0.06507301,0.1512551,-0.1369602,-0.1515492,-0.6237251,0.1951143,41.34885,5.474831,354.7416,
707.845,0.02756788,-0.0005214251,-0.01044075,0.06844533,0.1317661,-0.06287858,-0.0396014,-0.4713106,-0.5802698,282.6344,202.4721,161.4218,5.528981E-05,0.0002911807,-7.021924E-05,-0.003448514,-0.001836621,0.004334238,-0.4997233,-0.2120455,-0.1625673,7.192208,302.567,300.8592,0.003700544,0.00287016,-0.0004767649,-0.03141849,0.1059054,-0.1155061,-0.1511825,-0.6237532,0.1949009,41.31666,5.501996,354.7571,
719.784,0.02912948,0.0005171638,-0.004555936,0.03668941,0.144661,-0.04823591,-0.03918022,-0.4713242,-0.5801352,282.546,201.9938,161.9343,-0.0001086489,-1.491739E-05,-0.0001474096,0.00131756,0.00222571,0.002540046,-0.4995385,-0.2120239,-0.1626444,7.191199,302.5665,300.8591,0.002715132,0.002384458,-0.0001946185,-0.01422044,0.07260992,-0.08467345,-0.1508357,-0.6237545,0.1948309,41.30537,5.505548,354.7592,
734.823,0.0295393,0.0008111913,9.331387E-05,-0.002951306,0.1523007,-0.04286935,-0.03881146,-0.4713893,-0.5801058,282.418,201.528,162.3971,-5.554657E-06,-3.224669E-05,8.588069E-06,0.002019894,-0.001738523,-0.001049249,-0.4992837,-0.2120011,-0.1626298,7.191687,302.567,300.8589,0.00222648,0.001706459,-0.0003005576,-0.01518807,0.05484331,-0.06717629,-0.1504091,-0.623731,0.1948334,41.30511,5.544347,354.811,
748.932,0.02848314,0.0003488776,0.002032674,-0.03712308,0.150136,-0.05069118,-0.03855486,-0.4714244,-0.580191,282.3102,201.0739,162.8077,-4.004128E-05,-7.027083E-05,-2.115526E-05,0.001027252,0.001090053,-0.0003177675,-0.4990131,-0.212033,-0.1626039,7.193607,302.5678,300.8583,0.001931797,0.0006657707,-0.0007178786,-0.03514758,0.05409094,-0.05659192,-0.1499935,-0.6238145,0.1948164,41.32874,5.600411,354.8972,
762.688,0.02645172,-0.0001951321,0.001438279,-0.04651506,0.1341186,-0.06347075,-0.03830785,-0.4714639,-0.5803058,282.2504,200.7348,163.0879,-6.97026E-05,-0.0002830084,4.542484E-05,0.004051405,0.001488156,-0.003973292,-0.4988183,-0.2120575,-0.1625791,7.196725,302.5702,300.8594,0.002013502,0.0003883905,-0.0009210442,-0.04386425,0.05648469,-0.05770573,-0.1496615,-0.6239184,0.1947818,41.35296,5.668133,354.9966,
