time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
235.797,0.002578374,-0.000113325,5.718897E-05,0.004393563,0.008862806,-0.005171049,0.02980658,-0.1280456,-0.3287585,270.7788,167.9916,186.7739,5.337854E-05,-0.0001100678,3.725671E-05,0.003128646,-0.0007244589,-0.005281196,0.5957862,0.8605081,0.754684,24.8167,148.702,310.7833,-0.001217341,0.01046977,0.002951934,0.1147485,0.2161203,-0.06772482,-0.4200215,-0.4949757,0.433104,36.40632,1.848456,26.37705,
250.247,0.002471906,7.506704E-05,-0.0001732371,0.007810744,0.01119561,-0.01026305,0.02982441,-0.1280444,-0.3287894,270.7925,167.2112,187.5362,0.0001338491,-5.72853E-05,8.808789E-05,0.0001358646,0.0009791324,-0.00393582,0.5957873,0.8605079,0.7546846,24.817,148.7016,310.7865,0.0009008623,0.008295939,0.001878926,0.1143549,0.1299165,-0.05903647,-0.4198055,-0.4942562,0.4334757,36.39863,1.894687,26.34581,
263.98,0.002429956,-1.233537E-05,-0.0001673072,0.00857113,0.00793049,-0.01549783,0.02984559,-0.1280515,-0.3288099,270.7997,167.1804,187.5451,0.0001171206,0.0001010645,7.338628E-05,0.00191381,0.003095193,-0.002747284,0.5957885,0.8605078,0.754685,24.81779,148.7016,310.7896,0.00363414,0.005617283,0.0005312788,0.1132967,0.02458332,-0.05245124,-0.4194441,-0.4937217,0.4337777,36.39365,1.952362,26.29774,
276.926,0.002042312,-3.199093E-07,4.214467E-05,0.007797003,0.007779839,-0.01876767,0.02984374,-0.12808,-0.3288151,270.8026,166.6409,188.062,6.377187E-05,4.498715E-06,4.119497E-05,0.002089394,0.001008017,-0.003054977,0.5957893,0.8605078,0.7546855,24.81785,148.7022,310.7922,0.006250178,0.002210446,-0.0009815055,0.1076671,-0.1031935,-0.02819196,-0.418875,-0.4933123,0.4340641,36.36601,2.056132,26.18628,
291.425,0.001482224,8.931773E-05,0.0002208584,0.006830907,0.008702739,-0.02100245,0.02983307,-0.1281029,-0.3288172,270.806,165.8266,188.8594,-1.170143E-05,0.0001551069,-1.136924E-05,-0.0006787048,0.00203128,0.003007451,0.5957893,0.8605078,0.7546858,24.81704,148.7021,310.7923,0.007932395,-0.0002176372,-0.002030694,0.0977956,-0.1837008,-0.01751545,-0.4182276,-0.4930567,0.4342747,36.37403,2.188207,25.99903,
305.728,0.001042939,-4.31523E-05,0.0001397133,0.003962105,0.006264444,-0.02228463,0.02981932,-0.1281113,-0.3288316,270.8021,166.228,188.4424,8.457578E-05,0.0002336545,4.908849E-05,9.79926E-06,0.004473011,0.001397132,0.5957879,0.8605081,0.7546865,24.81357,148.7007,310.79,0.008208444,-0.002087309,-0.002599579,0.07641308,-0.2211343,-0.00881244,-0.4173577,-0.4929183,0.4344031,36.43048,2.287792,25.80486,
318.136,0.0006754461,0.0001109485,0.000226013,0.006017657,0.003352292,-0.01778367,0.0298028,-0.12809,-0.328841,270.813,166.4033,188.255,5.200935E-05,0.0003662494,2.4797E-05,-0.001894668,0.005850445,0.005541401,0.5957863,0.8605086,0.7546874,24.80923,148.7004,310.7874,0.007014419,-0.002338802,-0.002377115,0.05373559,-0.190103,-0.01324457,-0.4166332,-0.4928885,0.4345089,36.45639,2.326765,25.76359,
332.845,0.0003654462,0.0001382421,0.0001551934,0.007015052,0.0003455273,-0.01337083,0.02978382,-0.128073,-0.3288564,270.8181,166.8589,187.7946,5.291896E-05,0.0001821319,2.987079E-05,-0.007354878,0.002995242,0.007307338,0.5957839,0.860509,0.7546878,24.80534,148.6977,310.7813,0.004957292,-0.001057098,-0.001532321,0.04358035,-0.1201385,-0.01714305,-0.4160924,-0.4928398,0.4345674,36.44471,2.334789,25.78488,
347.243,3.47642E-06,0.0002027744,0.0002175727,0.00657557,-0.001648386,-0.005890257,0.02976323,-0.1280569,-0.3288625,270.8219,167.3048,187.3547,0.0003209572,0.0001886868,0.0002033403,-0.003208207,0.0068571,-0.001974747,0.5957819,0.8605093,0.7546878,24.80268,148.6949,310.7772,0.002800938,0.0002056061,-0.000661674,0.03342114,-0.05127231,-0.01753768,-0.4157656,-0.4927863,0.4346368,36.43349,2.337074,25.80525,
361.281,-0.0003890724,0.0003084989,0.0003857469,0.006506281,-0.003712589,-0.002654912,0.02973721,-0.1280397,-0.3288629,270.8257,167.8281,186.8336,0.0001442292,5.7319E-05,9.203982E-05,-0.0009034718,0.002711899,-0.001709535,0.5957811,0.8605095,0.7546882,24.80075,148.6947,310.776,0.0003609727,0.001568031,0.0003078845,0.01979182,0.02773717,-0.01996179,-0.4155668,-0.4927106,0.4346971,36.41905,2.354134,25.83939,
375.348,-0.0005099993,0.0001170711,0.0004964226,0.001082375,-0.007310171,0.002276822,0.02972098,-0.1280519,-0.3288642,270.8156,168.627,186.0456,0.0001768073,-7.526479E-05,0.0001163392,0.001001899,0.00133518,-0.005853438,0.595781,0.8605096,0.7546887,24.79959,148.6934,310.7764,-0.0007399558,0.002395845,0.0007979966,0.01699686,0.06574164,-0.02111007,-0.4155536,-0.4926142,0.4347277,36.38441,2.367277,25.90673,
388.668,-0.0007552127,8.047482E-05,0.0008925975,0.001200046,-0.009410624,0.003389246,0.02969337,-0.1280665,-0.3288587,270.8147,169.4592,185.2182,5.339472E-05,-0.0001100658,3.723922E-05,0.00313076,-0.0007231288,-0.005280125,0.5957825,0.8605094,0.754689,24.801,148.6948,310.7803,-0.001380385,0.001863933,0.0008243357,0.00190847,0.07136415,-0.01653944,-0.4156095,-0.4925075,0.4347827,36.36474,2.363735,25.96468,
402.607,-0.0007409842,0.0001120598,0.001003343,-0.002133301,-0.0107231,0.006330175,0.02966993,-0.1280737,-0.3288554,270.8067,170.1602,184.5277,8.052317E-05,-0.0001538495,5.587543E-05,0.0003128024,-0.001107312,-0.004243642,0.5957843,0.8605092,0.7546892,24.80335,148.6964,310.7847,-0.00145078,0.001133705,0.0006560134,-0.006322045,0.05670102,-0.007978148,-0.4157158,-0.4924904,0.4347953,36.36136,2.357611,26.00154,
417.028,-0.0008679094,5.014279E-05,0.001100915,7.047827E-05,-0.01053596,0.005447891,0.02964406,-0.12807,-0.3288363,270.8094,170.7465,183.9442,0.0001234543,-0.0001718683,8.412938E-05,0.001177491,-0.0007524321,-0.006161558,0.5957858,0.8605089,0.7546893,24.80515,148.697,310.7885,-0.001258368,-6.704926E-05,0.0003023334,-0.01827052,0.02996027,0.0007766972,-0.4158082,-0.4925082,0.4347891,36.36554,2.348365,26.01361,
431.463,-0.001041373,0.0002185098,0.0008487923,0.003601459,-0.01030092,0.001469329,0.02961402,-0.1280544,-0.3288325,270.8159,171.3808,183.3037,0.0001392477,-0.0001461125,9.374737E-05,0.004860243,-1.372315E-05,-0.00911591,0.5957876,0.8605087,0.7546898,24.80668,148.6974,310.7938,-0.0009635803,-0.001245387,-7.176977E-05,-0.03026118,0.004302044,0.005955009,-0.4159774,-0.4925348,0.434702,36.38258,2.332807,26.01451,
445.158,-0.0008529035,0.00044883,0.0007522869,0.007478199,-0.0108562,0.007160521,0.02958938,-0.1280057,-0.328834,270.8285,172.2533,182.4442,7.006582E-05,-0.0002684463,5.191471E-05,0.001353299,-0.002839935,-0.006469345,0.5957902,0.8605083,0.7546899,24.81004,148.6987,310.7996,-0.001209363,-0.002289064,-0.0002763959,-0.04430012,-0.01264223,0.01772652,-0.4161328,-0.4927218,0.4345942,36.41968,2.303564,25.9936,
457.449,-0.0003669563,0.0004914213,0.0007445842,0.006765548,-0.01070758,0.01565012,0.02958182,-0.1279654,-0.3288326,270.832,172.969,181.765,2.711374E-05,-0.0002504257,2.366235E-05,0.0004883659,-0.003194938,-0.004551306,0.5957915,0.860508,0.7546896,24.81236,148.7,310.8024,-0.001782418,-0.002840429,-0.0002751015,-0.05699394,-0.01229303,0.02575868,-0.4162945,-0.4929758,0.4344667,36.46691,2.266577,25.97155,
472.119,0.0004616407,0.0004341373,0.001038965,0.003289873,-0.007509006,0.02813703,0.02959654,-0.1279583,-0.3288108,270.8339,172.7514,182.0309,-8.500157E-05,-0.0003547157,-4.640007E-05,-0.003883136,-0.00637529,1.419999E-05,0.5957921,0.8605076,0.7546881,24.8165,148.7009,310.8011,-0.002721676,-0.002971134,-7.670867E-05,-0.07403399,0.01311524,0.02221132,-0.4165889,-0.4933589,0.4343328,36.525,2.210561,25.96573,
486.59,0.001232008,0.0003077025,0.001238458,-0.00352499,-0.004918067,0.02966035,0.0296184,-0.1279715,-0.3287862,270.8152,172.6616,182.1308,5.016957E-06,-3.252138E-06,3.329582E-06,-0.002456788,-8.495212E-05,0.001818497,0.5957909,0.8605077,0.7546872,24.81677,148.6991,310.7973,-0.003407042,-0.002674896,0.0001661096,-0.08195195,0.03938456,0.01625898,-0.4168699,-0.4936998,0.4341931,36.57396,2.154266,25.98557,
499.216,0.001588037,0.0004281861,0.001466176,-0.003275006,0.002300505,0.01780182,0.02962958,-0.1279647,-0.3287607,270.8223,172.0315,182.7601,-5.398967E-06,-0.0001178291,-6.140883E-07,-0.001416684,-0.001817403,-0.0004073055,0.5957907,0.8605076,0.7546868,24.81828,148.6984,310.7957,-0.004156911,-0.002255665,0.0004556268,-0.0869233,0.06511628,0.01403446,-0.417259,-0.493918,0.4340131,36.61522,2.094373,26.02514,
514.34,0.001717582,0.0005043566,0.001257201,-0.005134003,0.002759468,0.0005245921,0.02962199,-0.1279187,-0.3287614,270.813,171.6592,183.1045,3.124409E-05,0.0001370891,1.688906E-05,0.0001852325,0.002385894,0.001089325,0.5957904,0.8605077,0.7546865,24.8176,148.698,310.795,-0.004216864,-0.001565856,0.0006420764,-0.08072151,0.08192597,0.0063304,-0.4177253,-0.4943465,0.4337406,36.6554,2.042332,26.09037,
528.8,0.002046391,0.0008582791,0.0002539975,-0.00625084,0.00059339,0.003673978,0.02962066,-0.1278561,-0.3287959,270.8075,171.7925,182.9762,2.082975E-05,2.25134E-05,1.294475E-05,0.00122541,0.0006535364,-0.001136452,0.5957905,0.8605077,0.7546868,24.81698,148.6966,310.7954,-0.003386833,-0.001230311,0.0005195898,-0.07193498,0.08051784,-0.009808905,-0.41809,-0.494655,0.4335079,36.68237,2.02177,26.15495,
542.163,0.00350277,0.001056258,-0.001780045,-0.006996734,0.002436136,0.03781731,0.02969891,-0.1278239,-0.3288943,270.8067,171.7669,183.1258,-3.881659E-05,0.0001988935,-3.000067E-05,0.002138256,0.002414874,0.00197075,0.5957907,0.8605078,0.754688,24.8149,148.6969,310.7973,-0.002496803,-0.001510538,0.0002251007,-0.07210741,0.07063822,-0.02603627,-0.418261,-0.4949179,0.4332982,36.71614,2.018781,26.21881,
555.659,0.005454639,0.002203442,-0.00499924,0.01304722,0.01270298,0.07133311,0.02982315,-0.1277498,-0.3290725,270.8851,170.1373,184.8509,4.116297E-06,0.0001808734,-1.733523E-06,0.003002885,0.002769671,5.29034E-05,0.5957901,0.8605081,0.754689,24.81163,148.6976,310.7979,-0.002681238,-0.001962411,0.0001501789,-0.07892985,0.06438981,-0.0202308,-0.4182592,-0.4953298,0.4331361,36.76677,2.001091,26.2784,
569.793,0.006944822,0.002909832,-0.01015514,0.04265009,0.02217302,0.07988612,0.02995067,-0.12768,-0.329375,270.9836,169.3614,185.6766,-2.300411E-05,0.0002246615,-2.035466E-05,0.005820781,0.003153406,-0.0009835019,0.5957906,0.8605083,0.7546905,24.80853,148.6999,310.8016,-0.003905876,-0.002128024,0.0004025119,-0.07370917,0.04481087,0.02937842,-0.4183662,-0.4955914,0.4329797,36.79781,1.937922,26.26903,
583.27,0.007349944,0.004623812,-0.01602468,0.09858444,0.02622787,0.07342281,0.030045,-0.1275581,-0.3297788,271.1848,170.3892,184.6716,2.116444E-05,-0.0002696791,2.026578E-05,0.01171242,-0.003066998,-0.01372242,0.5957935,0.860508,0.7546924,24.80985,148.7032,310.8127,-0.005799717,-0.001415171,0.001040175,-0.05888268,0.04179142,0.08963753,-0.4185933,-0.4956167,0.4329119,36.80239,1.815266,26.20381,
597.685,0.00769104,0.006626495,-0.02048922,0.1631529,0.02978736,0.0665249,0.03017604,-0.1273178,-0.3303158,271.4293,170.8629,184.2206,0.0001227709,-0.0002799956,8.636707E-05,0.0171242,-0.001622154,-0.02051249,0.5957994,0.8605073,0.7546941,24.81376,148.71,310.8329,-0.008161461,0.004462363,0.003082596,0.04435709,0.08247916,0.1789563,-0.4195699,-0.4948412,0.4329724,36.60459,1.468967,25.98855,
611.593,0.008271438,0.008083479,-0.02268783,0.1949547,0.03514433,0.05066369,0.03029216,-0.1271949,-0.3306049,271.6102,170.3404,184.7346,0.0001181856,-0.00066753,9.296947E-05,0.01742495,-0.007209277,-0.02615255,0.5958081,0.8605061,0.7546965,24.82191,148.7193,310.8591,-0.008261268,0.009570308,0.004318148,0.1343558,0.1206597,0.2035112,-0.4205582,-0.4934368,0.4333011,36.25058,1.192845,25.82969,
626.111,0.009509627,0.008559338,-0.02205612,0.1858633,0.03970765,0.05271679,0.03048618,-0.1271189,-0.3307972,271.7209,169.8506,185.2805,0.0002842523,-0.0006511334,0.0002003026,0.01616104,-0.004801744,-0.02864457,0.5958174,0.8605049,0.7546991,24.82986,148.7261,310.8848,-0.005641235,0.01297514,0.004456447,0.2195844,0.1016726,0.1967879,-0.4214156,-0.4914264,0.4339003,35.85221,1.071479,25.66879,
638.533,0.01124742,0.008548946,-0.01994301,0.1456296,0.04086227,0.05998009,0.03074191,-0.1270124,-0.3310057,271.7517,169.0816,186.1129,0.0001446539,-0.0007115023,0.0001115025,0.0146039,-0.007601887,-0.02511472,0.5958273,0.8605034,0.7547004,24.83976,148.7345,310.9097,-0.001057374,0.01294303,0.003324203,0.2805223,-0.01335093,0.1995798,-0.4217936,-0.4894472,0.4345786,35.54542,1.063665,25.31515,
653.109,0.01421531,0.009314499,-0.01731375,0.1072807,0.04949233,0.06180738,0.03105646,-0.1268574,-0.3312447,271.7956,167.4641,187.773,0.0002514777,-0.0005187324,0.0001760187,0.01425247,-0.003431487,-0.02450171,0.595836,0.860502,0.7547019,24.8477,148.7417,310.9324,0.003609226,0.00863359,0.001209901,0.3036624,-0.2447501,0.2729988,-0.4217226,-0.4870923,0.4355341,35.42788,0.9820864,24.50455,
667.563,0.01705214,0.009490033,-0.0169725,0.08924669,0.07308482,0.03253261,0.03129845,-0.1267038,-0.3315732,271.878,164.3304,190.8641,3.690879E-05,-0.0004281384,3.473555E-05,0.009928814,-0.005198801,-0.01490994,0.5958422,0.8605011,0.7547031,24.85258,148.747,310.946,0.00451953,0.004908973,0.0001199765,0.3054274,-0.4265581,0.3988449,-0.4216875,-0.4844988,0.4365645,35.31259,0.6936948,23.47032,
681.564,0.01851561,0.01073978,-0.0170971,0.1038333,0.08697176,-0.00455676,0.03153656,-0.1264335,-0.3318231,272.0304,162.937,192.1717,0.0001444335,-0.0004194904,0.0001042552,0.004117593,-0.003876022,-0.01252871,0.5958468,0.8605003,0.7547033,24.85792,148.7509,310.9562,0.001849109,0.006347006,0.001059549,0.32397,-0.4187422,0.4802727,-0.4220639,-0.481976,0.4374292,35.03594,0.3386436,22.71136,
695.127,0.02043034,0.01346535,-0.0162286,0.1166382,0.09383342,-0.009421742,0.03191452,-0.1261718,-0.3319407,272.1504,161.7107,193.4151,0.0001284975,-0.0004452253,9.463802E-05,0.0004350398,-0.004610836,-0.009572175,0.5958499,0.8604997,0.7547027,24.86358,148.7523,310.9619,-0.002256733,0.01235132,0.003307536,0.3840277,-0.2891594,0.52463,-0.4229532,-0.4788624,0.4384106,34.54781,359.9647,22.21062,
709.438,0.02195257,0.0145316,-0.014122,0.0908149,0.1033162,-0.02910773,0.032236,-0.125968,-0.3320402,272.1806,158.9225,196.1273,-8.037391E-05,-0.0006274207,-3.599824E-05,-0.004626691,-0.01022504,-0.003388757,0.5958507,0.8604991,0.7547001,24.87077,148.7533,310.9601,-0.004628144,0.01950492,0.005272692,0.4690705,-0.1531774,0.5269797,-0.4241494,-0.4750418,0.4395341,33.94184,359.6751,21.8727,
723.503,0.02287072,0.01692525,-0.01128685,0.05871278,0.1126148,-0.06127918,0.03249546,-0.1255328,-0.3322522,272.208,156.0532,198.897,4.860062E-05,-0.0008659903,5.391878E-05,-0.007496783,-0.01201864,-0.007371638,0.5958523,0.8604983,0.7546961,24.88252,148.7528,310.958,-0.004294483,0.02620404,0.006353301,0.580204,-0.09222216,0.5326302,-0.4254299,-0.4705227,0.4409627,33.23244,359.4582,21.47481,
736.647,0.02303697,0.02299295,-0.008317994,0.05543467,0.1200062,-0.0397651,0.03279556,-0.1249123,-0.332276,272.3058,154.4867,200.519,5.365138E-06,-0.001324132,3.82561E-05,-0.003349559,-0.01896275,-0.0162655,0.5958565,0.8604969,0.7546915,24.90064,148.7552,310.9631,-0.001282737,0.03014565,0.006158318,0.6847312,-0.1447556,0.5638041,-0.4265158,-0.4652817,0.4426816,32.51248,359.2968,20.85895,
749.865,0.02302707,0.03075327,-0.006192885,0.03546222,0.1117936,0.002849825,0.03309646,-0.1241915,-0.3323056,272.3226,152.8335,202.267,-3.274923E-05,-0.001394776,1.592232E-05,0.000498022,-0.02032143,-0.01952591,0.5958618,0.8604953,0.7546873,24.91814,148.7601,310.9711,0.001169557,0.03263017,0.005724377,0.7583087,-0.2029804,0.6022953,-0.4269915,-0.4610098,0.4441821,31.78686,359.1292,20.16252,
764.424,0.02185301,0.038509,-0.004022869,-0.01329508,0.1068207,0.02789095,0.03336503,-0.1235032,-0.3323022,272.2617,150.0779,205.0814,0.0001153365,-0.002172545,0.0001341482,0.01100808,-0.02900055,-0.04246358,0.5958727,0.8604926,0.7546823,24.95285,148.7715,311.0019,0.002433248,0.03702424,0.005760869,0.8619514,-0.240791,0.6775633,-0.4275476,-0.4535272,0.4468657,30.9008,358.9029,19.35559,
778.657,0.02091511,0.04494711,-0.002632787,-0.06375894,0.09581013,0.02734202,0.03361047,-0.1227019,-0.3324554,272.1807,147.1241,208.0442,0.0002512083,-0.002404564,0.0002306416,0.02298769,-0.02999998,-0.05859035,0.5958939,0.8604885,0.754679,24.99438,148.7919,311.0616,0.0009362371,0.04226614,0.006354424,0.9458966,-0.1968139,0.742395,-0.4280905,-0.4461215,0.4494362,29.92825,358.5978,18.6552,
