time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.951,-0.001534701,0.0006060043,-0.002725942,-0.0005887086,-0.005163015,0.01301743,-0.005140841,-0.578041,-0.2497672,37.17575,153.7969,273.6192,-5.121441E-05,0.0006238328,-7.7261E-05,-0.0003055446,-0.008419172,0.0083225,1.009378,-0.6053686,0.8077325,20.83328,319.3563,299.888,0.001295363,0.01887622,-0.007582569,-0.5002685,0.03735071,-0.01917298,-0.1088167,-0.4712656,0.0626933,16.63145,239.3893,3.205763,
148.87,-0.001446615,0.0006505499,-0.002421009,0.003154131,-0.00207485,0.01424795,-0.005138278,-0.5780337,-0.2497618,37.17379,153.8045,273.608,-0.0001855088,0.000162701,-0.0001541806,-0.001156857,0.0006215316,0.007111873,1.009379,-0.6053683,0.8077314,20.83013,319.3542,299.8877,0.001208304,0.02036932,-0.006519279,-0.5378224,0.01208026,-0.009206969,-0.1084514,-0.4705256,0.06221549,16.3911,239.4548,3.675575,
163.126,-0.001305399,0.0005200519,-0.002095862,0.001693651,-0.001272784,0.01113529,-0.005133063,-0.578034,-0.2497516,37.17405,153.8018,273.6035,0.0001611346,-0.0002432216,0.0001400475,-0.001643911,0.001753008,-0.00554343,1.009379,-0.6053681,0.80773,20.82815,319.3556,299.8904,0.001437532,0.01875025,-0.007066981,-0.4675013,0.0310959,-0.0490222,-0.1081992,-0.4699816,0.06188909,16.19967,239.3751,3.835955,
176.991,-0.001710764,0.0005287845,-0.001522568,-0.005954705,0.00517502,0.006209681,-0.005144328,-0.5780243,-0.2497347,37.16312,153.787,273.5936,1.18128E-05,-4.608548E-05,1.196358E-05,0.003345428,-0.0004757792,-0.003014526,1.009378,-0.605368,0.8077291,20.82811,319.3591,299.8954,0.001460599,0.01735087,-0.00672197,-0.4193123,0.03280706,-0.06234271,-0.1078548,-0.4693563,0.0615564,16.03043,239.3271,4.016785,
189.741,-0.002367651,0.0006401127,-0.001095689,-0.009047561,0.01330725,0.009052198,-0.005185753,-0.5780095,-0.24971,37.14153,153.7564,273.5674,0.0001164369,-0.0003969063,0.0001144374,-0.001929429,0.004764843,-0.005947976,1.009375,-0.605368,0.8077289,20.83252,319.3625,299.9004,0.001103288,0.01510903,-0.004777272,-0.3542617,0.009159315,-0.05736263,-0.1076471,-0.4688139,0.0612762,15.91866,239.3606,4.141185,
205.045,-0.003310191,0.001033644,-0.000669515,-0.003898291,0.02037143,0.01722099,-0.005237848,-0.577982,-0.2496856,37.11048,153.7518,273.5302,7.371075E-05,-0.0004056376,8.165434E-05,0.0001385538,0.004904936,-0.006365079,1.009373,-0.605368,0.8077299,20.83755,319.3651,299.9045,0.001237453,0.01918219,-0.004694453,-0.4673225,-0.0109866,-0.04249556,-0.1074048,-0.4682461,0.06108408,15.64757,239.4371,4.640557,
219.477,-0.00403638,0.001742984,-0.00035169,0.004482229,0.02620111,0.02609757,-0.005294829,-0.577937,-0.2496635,37.08552,153.7672,273.4986,-2.894563E-06,-0.000452076,2.476393E-05,0.0002786273,0.006664529,-0.005088082,1.009371,-0.6053681,0.8077299,20.84234,319.3683,299.9089,0.00176226,0.02605204,-0.005593252,-0.6855214,-0.02268112,0.003613215,-0.1070472,-0.4674074,0.06071854,15.27427,239.5657,5.546545,
233.123,-0.004217175,0.002777084,0.0002943653,0.01770292,0.03222292,0.03092287,-0.005336403,-0.5778682,-0.2496224,37.04898,153.8068,273.4805,7.37864E-05,-0.0004056235,8.162443E-05,0.0001369295,0.004905058,-0.006364865,1.009369,-0.6053683,0.8077309,20.84705,319.3708,299.9105,0.001408242,0.02383206,-0.003489901,-0.6229978,-0.04890031,0.01224809,-0.1066963,-0.4667245,0.060486,15.10363,239.6838,5.908597,
245.515,-0.00377594,0.00347017,0.0004641667,0.02286283,0.03264695,0.02897245,-0.0053626,-0.5778001,-0.2495996,37.02543,153.8211,273.4697,0.0003126579,-0.0002952316,0.0002608947,-0.004282764,0.00110311,-0.00808503,1.009369,-0.6053684,0.8077314,20.84924,319.3751,299.9106,0.002102295,0.02503259,-0.005750239,-0.6442187,-0.01061645,-0.01698166,-0.1063848,-0.46609,0.0602573,14.81566,239.6497,6.366186,
261.015,-0.003656548,0.003600836,9.215076E-05,0.01815806,0.03071498,0.02776569,-0.005396992,-0.5777456,-0.2495964,37.01294,153.811,273.4392,-0.0005497201,-0.0002962711,-0.0004100675,0.04344138,-0.0003996072,-0.01855235,1.009363,-0.6053672,0.8077253,20.84925,319.3868,299.9498,0.002144735,0.02555126,-0.004975216,-0.6381342,-0.02498011,-0.03141064,-0.1061138,-0.4654039,0.06001608,14.52917,239.7208,6.796116,
274.521,-0.003957425,0.003091369,-0.0002489093,0.01055613,0.03025827,0.02794119,-0.005446285,-0.577713,-0.2496001,36.99298,153.7953,273.3963,8.848034E-05,4.456397E-07,6.883825E-05,0.003206378,-0.00223446,-0.004289812,1.009358,-0.6053667,0.807722,20.8482,319.3856,299.9505,0.002285542,0.02606634,-0.004512123,-0.6074111,-0.03469088,-0.07558883,-0.105816,-0.4645357,0.05979434,14.19901,239.754,7.105826,
287.052,-0.004053623,0.002553137,-0.0002921703,0.003828694,0.02957629,0.02691716,-0.005490333,-0.5776887,-0.2495962,36.96519,153.7869,273.3746,7.587297E-05,-0.0002605586,7.458346E-05,0.002488594,0.002029398,-0.006379825,1.009356,-0.6053666,0.8077216,20.85048,319.3893,299.9547,0.002879868,0.03004141,-0.004954574,-0.6996571,-0.03964569,-0.08610804,-0.1054724,-0.4635627,0.05953561,13.77383,239.8299,7.714293,
301.394,-0.003935081,0.002443728,0.0001385343,-0.002334831,0.03241018,0.01999084,-0.00553003,-0.5776563,-0.249571,36.93805,153.7646,273.3636,0.0002611773,-0.000274715,0.0002195904,0.001781205,-0.0002420364,-0.01061311,1.009354,-0.6053666,0.8077213,20.8556,319.3949,299.962,0.003314202,0.03751911,-0.003108202,-1.003649,-0.08844859,0.06371518,-0.1052253,-0.4625238,0.05932597,13.35114,240.2163,9.027564,
315.27,-0.004232632,0.003141507,0.0004334198,-0.01147855,0.03566576,0.01456483,-0.005585551,-0.5775902,-0.2495266,36.91163,153.7253,273.3374,0.0003021937,-0.0004108754,0.0002595473,-0.002647348,0.002481944,-0.01018571,1.009351,-0.6053665,0.8077209,20.8594,319.4013,299.9682,0.006448958,0.0438403,-0.01202521,-1.097605,0.05552348,-0.08491291,-0.1049547,-0.4613682,0.05894528,12.68081,239.9472,9.870429,
329.488,-0.004842298,0.00370822,0.0001693347,-0.01885016,0.03635449,0.0156372,-0.005658537,-0.5775189,-0.2495038,36.88845,153.6763,273.2874,0.0003468061,-0.0002570565,0.0002850872,-0.002357004,-0.0005314677,-0.009777755,1.00935,-0.6053664,0.80772,20.86033,319.4059,299.9736,0.006829407,0.04177466,-0.0120592,-0.9945179,0.06650441,-0.1461209,-0.104678,-0.4599682,0.0584096,12.21842,239.869,10.30069,
344.218,-0.005794181,0.004039205,-0.0007187675,-0.02509947,0.03387119,0.02662798,-0.005757898,-0.57745,-0.2495108,36.8792,153.6282,273.2162,0.0001953985,-0.0002051488,0.0001641819,0.0002786399,0.0001232007,-0.00723787,1.009347,-0.6053662,0.807719,20.8621,319.4121,299.9802,0.006025032,0.04178753,-0.006398208,-0.9983642,-0.03035402,-0.09892717,-0.1043584,-0.4585534,0.05801547,11.76973,240.1401,10.9996,
358.166,-0.006702264,0.004025811,-0.0009765488,-0.03167222,0.03710946,0.03161262,-0.005872607,-0.5773926,-0.2495106,36.8494,153.5829,273.1603,5.289907E-05,-0.0001822419,5.195938E-05,-0.001083891,0.00225133,-0.002587635,1.009346,-0.6053662,0.8077186,20.86451,319.4162,299.9848,0.004092544,0.03481893,-8.309574E-05,-0.8254228,-0.1199449,-0.0493959,-0.1041159,-0.457295,0.05786554,11.55468,240.4456,11.31957,
370.139,-0.006550202,0.003876868,-0.0008415214,-0.03720643,0.03455681,0.02512723,-0.005952954,-0.577344,-0.2494927,36.83207,153.5291,273.1335,8.499436E-05,-0.0002894578,8.326933E-05,-0.00151499,0.003500987,-0.004270765,1.009344,-0.6053661,0.8077183,20.86675,319.4189,299.9887,0.003272303,0.03068472,0.002515467,-0.6723617,-0.1545101,-0.08591736,-0.1040439,-0.4561878,0.0579798,11.26397,240.6094,11.46812,
385.047,-0.006104563,0.003543453,-0.0003543552,-0.03559423,0.03797853,0.0190821,-0.00601536,-0.5773093,-0.2494547,36.80393,153.502,273.1128,-8.781464E-05,-0.0004697009,-4.044824E-05,0.00439462,0.00694828,-0.005935574,1.009342,-0.6053657,0.8077161,20.86652,319.4232,299.9977,0.003919587,0.0294875,-6.29772E-05,-0.6422555,-0.1001461,-0.1064386,-0.1039943,-0.4550871,0.0580058,10.93966,240.6021,11.80259,
399.732,-0.00556255,0.003132562,-0.0005614343,-0.02609373,0.03415041,0.0202152,-0.006067127,-0.5772813,-0.2494438,36.78677,153.4831,273.0712,7.438898E-05,-0.0004054634,8.187228E-05,0.0001201744,0.004894418,-0.00637339,1.00934,-0.6053657,0.8077158,20.86987,319.426,300.0032,0.003484588,0.02860047,0.002321698,-0.6424815,-0.1371268,-0.06430882,-0.1039339,-0.4540404,0.05808381,10.64592,240.832,12.24376,
413.704,-0.005462408,0.002865178,-0.001006654,-0.008127896,0.03228813,0.03394715,-0.006133795,-0.5772534,-0.249439,36.76524,153.504,273.0179,-0.0001181143,-0.000217535,-7.90011E-05,0.007186914,0.002834278,-0.004261693,1.009336,-0.6053655,0.8077146,20.87239,319.4262,300.0118,0.002758704,0.02367866,0.003039553,-0.5041113,-0.1349066,-0.07776073,-0.1038754,-0.453128,0.05821433,10.46694,240.9196,12.33999,
426.196,-0.005464504,0.003073453,-0.001295197,0.001535203,0.03042589,0.04243071,-0.00620383,-0.5772097,-0.24943,36.75114,153.5072,272.976,-0.0002374381,-0.000273019,-0.0001685669,0.009390948,0.004744155,-0.003406456,1.009334,-0.6053652,0.8077134,20.87478,319.4261,300.02,0.002183632,0.02086565,0.004277217,-0.4072362,-0.1491254,-0.09970596,-0.1038095,-0.4524875,0.05829356,10.25167,241.0287,12.39423,
441.468,-0.004716142,0.003472607,-0.001121257,-0.003395103,0.02745755,0.03266734,-0.006243557,-0.5771586,-0.2494047,36.74076,153.4769,272.9609,-0.0001501992,-0.0001103882,-0.0001103174,0.00761795,0.001586284,-0.002578701,1.009331,-0.6053646,0.8077099,20.87087,319.4281,300.0307,2.775108E-05,0.01366055,0.009471656,-0.228588,-0.2235024,-0.06518485,-0.103881,-0.451677,0.05868998,10.25044,241.3049,12.23767,
455.525,-0.00376893,0.004657719,-0.0002957679,-0.01158423,0.02682782,0.01338792,-0.006266326,-0.5770728,-0.2493415,36.7185,153.4515,272.9744,-0.0004800117,7.939718E-05,-0.0003783463,0.02489182,-0.001485835,-0.003825402,1.009319,-0.6053625,0.8076983,20.86678,319.4332,300.0797,-0.002114172,0.009245022,0.01714239,-0.1608234,-0.3498222,0.03412197,-0.1043857,-0.4511429,0.05927714,10.27413,241.8408,12.27876,
467.659,-0.003016525,0.006058304,0.0005025823,-0.01250894,0.02431642,0.0007990887,-0.006283134,-0.5769575,-0.2492767,36.6957,153.4428,272.989,5.786107E-05,0.0002528304,3.00073E-05,0.006011083,-0.006344963,-0.002599586,1.009316,-0.6053618,0.8076941,20.86383,319.4361,300.0893,-0.00240822,0.004876602,0.01562366,-0.0903938,-0.3064702,0.06852078,-0.1049071,-0.4508954,0.05997422,10.35694,242.0476,12.29102,
482.677,-0.002805811,0.007377057,0.001330898,-0.01132698,0.02744177,-0.008366071,-0.006311149,-0.576819,-0.2492149,36.66925,153.4294,272.9913,4.532113E-06,0.0001278877,-4.083027E-06,0.009714736,-0.004803872,-0.005122456,1.009313,-0.6053611,0.8076904,20.8622,319.4425,300.1033,-0.001840395,-0.003177624,0.00661914,0.1202128,-0.1148263,-0.005944225,-0.1053458,-0.4507549,0.06045271,10.52694,241.599,11.95496,
496.794,-0.003181479,0.00828896,0.001635556,-0.0110207,0.02766442,-0.006265114,-0.006361008,-0.5766785,-0.2491671,36.64598,153.4199,272.9784,0.000243091,0.0002392801,0.0001749357,0.005310984,-0.008633646,-0.006821261,1.009311,-0.6053603,0.8076859,20.85687,319.4506,300.1162,-0.001445242,-0.00761349,0.001730467,0.1854967,-0.006960448,0.01395533,-0.1056512,-0.4508309,0.06067339,10.68996,241.5158,11.77373,
510.081,-0.00368858,0.008559048,0.001994574,-0.01175798,0.02997941,-0.005306966,-0.006419659,-0.5765543,-0.2491069,36.62535,153.4018,272.9713,0.0003443912,0.0003529685,0.0002469,0.0111127,-0.01348939,-0.01188219,1.009308,-0.6053594,0.8076807,20.85162,319.4628,300.1336,-0.001447429,-0.008020614,0.001561626,0.1478083,-0.0004256016,0.06829467,-0.1058605,-0.4510328,0.06083921,10.79744,241.5301,11.7675,
523.962,-0.003429501,0.008727813,0.002754851,-0.01605103,0.03243757,-0.01466048,-0.006454617,-0.5764307,-0.2490224,36.58233,153.3755,272.9894,0.000342867,0.0002080929,0.0002542938,0.008744135,-0.01063016,-0.01188073,1.009305,-0.6053585,0.8076757,20.84831,319.4758,300.1496,-0.001769587,-0.00906044,0.002568143,0.1480846,-0.01419264,0.1043768,-0.106161,-0.4513203,0.06100748,10.96054,241.5891,11.71734,
537.92,-0.003370695,0.008927014,0.004252641,-0.02881289,0.04557393,-0.03036249,-0.006494998,-0.5763025,-0.2488918,36.51462,153.309,273.0026,0.0003856333,0.0002171508,0.0002869343,0.006676604,-0.0107814,-0.01145847,1.009302,-0.6053577,0.8076712,20.84469,319.4881,300.1639,-0.001360575,-0.008306052,0.001172805,0.1125799,0.01037326,0.1147281,-0.106558,-0.4516503,0.06123901,11.06689,241.5935,11.71758,
551.161,-0.00346543,0.008854887,0.005732073,-0.03406391,0.05702186,-0.03723608,-0.006541044,-0.5761801,-0.2487507,36.46277,153.2678,273.009,-3.113361E-06,0.0003017921,-2.05437E-05,0.01608719,-0.009125981,-0.007233942,1.009299,-0.6053568,0.8076662,20.84035,319.4969,300.1816,-0.000343022,-0.005375513,-0.001811523,0.01373024,0.05761472,0.1255831,-0.1069991,-0.4519672,0.061351,11.13531,241.5678,11.81921,
565.919,-0.003768086,0.008777101,0.007654082,-0.035307,0.0648262,-0.03564449,-0.006598264,-0.5760598,-0.2485701,36.39333,153.2209,272.9957,-0.0002040971,6.261417E-05,-0.0001625056,0.03161833,-0.007203885,-0.01524938,1.009291,-0.6053554,0.8076579,20.83807,319.509,300.2197,0.0006495999,-0.001598435,-0.004137562,-0.1197509,0.09133993,0.155895,-0.1073086,-0.4522239,0.06138121,11.23107,241.5441,12.14772,
580.426,-0.003750545,0.009486223,0.01016222,-0.05457576,0.08022299,-0.04524185,-0.006644458,-0.5759002,-0.2483383,36.30445,153.1095,272.9947,-0.0003350066,0.0003455928,-0.0002814668,0.03100319,-0.009293108,-0.008487483,1.009283,-0.6053537,0.8076488,20.83261,319.5144,300.2516,0.0005532248,-0.002542814,-0.004235482,-0.1405803,0.1006156,0.2048503,-0.1077085,-0.4525214,0.06140076,11.39649,241.5582,12.47721,
593.954,-0.002323451,0.01072722,0.01296641,-0.08747936,0.1007583,-0.05574349,-0.006631285,-0.5757078,-0.2480599,36.1973,152.9221,272.9502,8.982925E-05,0.0007461747,2.468145E-05,0.003518729,-0.01335663,0.00377065,1.009279,-0.605352,0.8076393,20.81974,319.5187,300.2684,-0.0004742047,-0.008944565,-0.003184433,0.04080098,0.1010302,0.1841713,-0.108182,-0.4528878,0.06150885,11.58261,241.5099,12.27788,
606.472,-0.0007949872,0.0128078,0.01624879,-0.1248197,0.1110378,-0.04229356,-0.0065431,-0.5753857,-0.2475502,36.11942,152.712,272.8245,-3.325304E-05,0.000855397,-7.795207E-05,-0.003474972,-0.0111158,0.01263166,1.009282,-0.6053514,0.8076358,20.80712,319.5177,300.2674,-0.001691144,-0.01670451,-0.001327509,0.2390387,0.09574951,0.1887163,-0.1086241,-0.453427,0.06176747,12.13928,241.4387,11.93213,
621.785,-0.0007828372,0.01608191,0.0199862,-0.1754407,0.09289786,-0.03044083,-0.006625086,-0.5750164,-0.2471263,36.12248,152.4211,272.6955,-0.0001394118,0.000605149,-0.0001454915,0.003911108,-0.00804041,0.007555442,1.009285,-0.6053507,0.8076323,20.79539,319.5154,300.267,-0.002036363,-0.02034429,-0.0009852319,0.3321233,0.104834,0.186774,-0.1093272,-0.4542194,0.06215495,12.53972,241.361,11.61749,
635.907,-0.001959749,0.02027122,0.02499007,-0.2253218,0.05888617,-0.05998198,-0.006705671,-0.5745447,-0.2466241,36.15974,152.1215,272.6816,-0.0001768752,0.0005757427,-0.0001729843,0.01753973,-0.01106833,-0.0008804433,1.009284,-0.6053499,0.8076274,20.78639,319.5166,300.2798,-0.002491611,-0.02938659,-0.002135511,0.628552,0.1618674,0.09947206,-0.1100741,-0.4549356,0.06260662,13.04313,241.0392,10.72323,
648.011,-0.002425149,0.02556156,0.02941457,-0.2632153,0.0336037,-0.1420897,-0.006665796,-0.5740152,-0.2461011,36.16063,151.8414,272.8407,4.725484E-05,0.0007371041,-8.616087E-06,0.005579797,-0.01320397,0.003360062,1.009284,-0.6053488,0.8076218,20.77624,319.519,300.289,-0.003863269,-0.04422141,0.0005722501,1.114839,0.1853003,-0.003222369,-0.1111364,-0.4556705,0.06311448,13.79839,240.6678,9.028378,
663.527,-0.001870085,0.03239213,0.03258928,-0.292734,0.03928643,-0.2444861,-0.006590843,-0.5733129,-0.2455576,36.08992,151.539,273.0556,0.0002249977,0.001054711,0.0001097188,-0.01350121,-0.01485216,0.01520616,1.009289,-0.605348,0.8076175,20.75724,319.5203,300.2828,-0.003706755,-0.05001855,0.001782048,1.187012,0.2024576,0.08180077,-0.1128354,-0.4569986,0.0640538,14.5547,240.5217,8.14424,
677.806,0.0009465599,0.04195293,0.03433064,-0.3402915,0.08024286,-0.3398755,-0.006322057,-0.5724378,-0.2450656,35.94141,151.1157,273.2385,0.0003754891,0.0008587266,0.0002386716,-0.01851706,-0.01267572,0.01267429,1.009297,-0.6053477,0.8076161,20.74246,319.5204,300.269,-0.002538962,-0.04982562,-0.0001537317,1.096626,0.2487609,0.1589981,-0.1140143,-0.4583345,0.06499444,15.18259,240.33,7.629754,
689.704,0.004583846,0.0528874,0.0335459,-0.4400641,0.1320124,-0.39359,-0.006299079,-0.5713248,-0.244679,35.77422,150.4042,273.209,0.0002339524,0.0004255311,0.0001554253,-0.015432,-0.005127223,0.009265975,1.009303,-0.6053477,0.8076164,20.73409,319.5209,300.2583,-0.001278415,-0.05157729,-0.002756291,1.073524,0.3194655,0.2126232,-0.1150473,-0.4595795,0.06560618,15.88137,240.0341,7.014211,
705.301,0.00725767,0.06397046,0.02976234,-0.4924759,0.1791529,-0.397399,-0.006198377,-0.5700372,-0.2445356,35.58024,149.8682,273.1886,0.0002790705,0.0001242815,0.0002093045,-0.01068873,-0.002752001,0.001653073,1.009307,-0.6053478,0.807617,20.73067,319.522,300.2512,-0.001056064,-0.06355549,0.0007101392,1.343663,0.340332,0.2710789,-0.1164626,-0.4610603,0.06658471,16.92872,239.8136,5.779151,
718.775,0.00781519,0.07821425,0.02179588,-0.4538072,0.2452551,-0.3857576,-0.006134719,-0.5685024,-0.2445514,35.27357,149.5834,273.2979,8.192112E-06,0.0001192908,-1.096281E-06,-0.005841631,-0.0001467144,0.005011561,1.009308,-0.6053477,0.8076167,20.72798,319.5217,300.2481,0.0009737343,-0.08826914,0.002447613,2.134719,0.5058671,0.12073,-0.1181258,-0.4632275,0.06775379,18.30177,239.0953,2.827203,
731.212,0.005305194,0.09219365,0.01238674,-0.3815595,0.3328649,-0.3845798,-0.006154656,-0.5667714,-0.2447378,34.83875,149.352,273.4693,-2.180579E-05,-8.39194E-05,-1.170645E-05,0.001407274,0.00113903,-0.001337055,1.009308,-0.6053476,0.8076159,20.72725,319.5212,300.2506,0.004419424,-0.106021,0.004018113,2.699973,0.6769453,0.03285342,-0.119327,-0.4651445,0.06877542,19.69027,238.3667,359.7469,
746.034,0.0006975467,0.1080268,0.0005016663,-0.2968042,0.4618482,-0.3865342,-0.006282717,-0.5649628,-0.244944,34.24111,149.1808,273.6796,-2.312898E-06,3.235208E-06,-2.001993E-06,-0.004214806,0.001235981,0.002893331,1.009308,-0.6053474,0.8076146,20.72437,319.5213,300.2529,0.008623853,-0.1180758,0.006222006,3.109532,0.8270618,-0.04382996,-0.120488,-0.4671899,0.06998847,21.04246,237.6711,356.4889,
761.072,-0.003378013,0.119288,-0.008096288,-0.2283658,0.5646314,-0.3893572,-0.00636062,-0.5630882,-0.2452063,33.64244,149.0475,273.9269,-7.885579E-05,-4.373281E-05,-5.860034E-05,-0.004077243,0.003008995,0.004152586,1.009309,-0.6053473,0.8076145,20.72326,319.5197,300.2512,0.0124987,-0.1221047,0.00872038,3.354958,0.9197914,-0.1818388,-0.1214418,-0.4697979,0.07138835,22.1119,237.0646,353.2017,
774.987,-0.006136012,0.1284014,-0.01491481,-0.1716221,0.6555255,-0.4163707,-0.006366462,-0.5612352,-0.2454861,33.01666,148.9107,274.2649,0.0004861937,-0.0001119129,0.0003851777,-0.01021687,-0.002443269,-0.006366031,1.00931,-0.6053474,0.807615,20.72311,319.5229,300.2483,0.01819997,-0.1263017,0.00708283,3.428633,1.076573,-0.1634964,-0.1219969,-0.4725743,0.07287753,23.34368,236.3515,350.169,
786.943,-0.006085008,0.1351824,-0.01883469,-0.1270125,0.7289578,-0.4378081,-0.006261945,-0.5591647,-0.2457759,32.33059,148.8122,274.6251,0.0004885118,-0.0004221223,0.0004063109,-0.003410185,7.683702E-05,-0.01440664,1.009309,-0.6053475,0.8076155,20.72603,319.5303,300.2501,0.02033181,-0.1119635,0.0004542908,3.097328,1.126453,-0.2415882,-0.1223705,-0.4751551,0.07408316,23.88787,235.5863,347.9107,
