time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
135.164,0.0009171854,-1.990175E-05,-0.0007183006,-0.004634314,0.004922449,-0.00127605,0.262412,-0.653936,-0.1453307,6.706496,328.3125,103.5206,-0.0004662105,-0.0001485112,-0.0003722353,0.006320493,-0.01611124,-0.008190322,0.535863,-0.1636271,0.7303064,19.16915,151.223,82.86664,-0.00510164,-0.002691785,0.01164341,-0.01271484,-0.04214448,0.1250926,0.3129414,-0.6849298,0.03072023,335.373,267.114,114.4436,
149.916,0.001071028,0.0001083912,-0.0008561387,-0.0006416091,0.004285098,0.002013863,0.2624205,-0.653918,-0.1453422,6.704136,328.3205,103.5194,0.0004993982,-0.0002314218,0.0008137413,0.0242072,0.0009952728,0.004991964,0.5358578,-0.1636307,0.7303066,19.16937,151.2136,82.87889,-0.005614723,-0.001838101,-0.0004940685,0.02281755,0.006728882,0.03411371,0.3128307,-0.6849397,0.0306368,335.3832,267.0607,114.5046,
164.409,0.001295972,-0.0003279326,-0.000840882,-0.002174177,0.005066541,0.007485496,0.2624377,-0.6539263,-0.1453452,6.690509,328.3241,103.5106,-0.0001395029,-0.0004840022,0.0003557993,0.002095707,0.009597844,-0.007597001,0.5358555,-0.1636303,0.7303078,19.1746,151.2126,82.87939,-0.005982329,-0.001032586,-0.00841983,0.03797699,0.04381678,-0.02887151,0.3128043,-0.6849733,0.03053533,335.4011,267.0258,114.5765,
178.448,0.001514769,-0.0005335282,-0.0009763982,-0.003554796,0.007745585,0.008996787,0.2624636,-0.653935,-0.1453478,6.675423,328.3261,103.5091,-0.0001767811,-0.0004867597,0.0003164891,-0.0005252734,0.01095919,-0.00822877,0.5358549,-0.1636274,0.7303106,19.18323,151.2081,82.87368,-0.004971781,-0.0002852364,-0.01225543,0.03346179,0.05944793,-0.06521632,0.3127883,-0.6849786,0.0303992,335.4044,266.9442,114.6748,
190.921,0.001385361,-0.0007221142,-0.001066925,-0.00407049,0.01159524,0.006226725,0.2624776,-0.6539463,-0.1453535,6.661449,328.3277,103.5172,-0.0001314438,-0.0006541075,0.0005462766,0.006776051,0.01110304,-0.009359283,0.5358539,-0.1636247,0.7303133,19.19342,151.2036,82.86974,-0.00311852,0.001739351,-0.01365194,0.006109864,0.07370945,-0.07335696,0.3127371,-0.6849581,0.03024151,335.3687,266.8674,114.7694,
205.724,0.0006367787,-0.0002711083,-0.001524732,-0.002794995,0.01273427,-0.000631497,0.2624609,-0.6539175,-0.1453799,6.657313,328.3253,103.5328,9.985716E-05,-0.0006266955,0.0007807064,0.008481566,0.01607668,-0.00571993,0.5358517,-0.1636219,0.7303168,19.20409,151.1951,82.86478,-0.0001248312,0.003592445,-0.01316997,-0.01320853,0.08079112,-0.07699465,0.3128375,-0.6849447,0.03017317,335.3192,266.7956,114.8568,
219.599,-4.009536E-05,5.424998E-06,-0.001683476,-0.0008385221,0.01566771,-0.0100456,0.2624369,-0.6538918,-0.1454006,6.654757,328.3214,103.562,-0.0001179272,-0.00079981,0.0007175488,0.007695815,0.01553368,-0.01086088,0.53585,-0.1636181,0.730321,19.21715,151.1874,82.85856,0.00144221,0.004512765,-0.01125069,-0.02000331,0.07808372,-0.06471738,0.3128766,-0.6849197,0.03009657,335.2787,266.7488,114.9267,
233.048,-0.0004420328,0.0002538696,-0.001413163,-0.001485351,0.01582518,-0.01544269,0.2624092,-0.6538646,-0.1454045,6.658966,328.3124,103.5902,0.0001166105,-0.000734169,0.0009153477,0.01590039,0.01321584,-0.006541791,0.5358467,-0.163615,0.7303253,19.22993,151.176,82.85548,0.002249977,0.004437706,-0.009850975,-0.03293309,0.06236408,-0.06432359,0.3129554,-0.6849127,0.03008167,335.2384,266.7038,114.9654,
247.691,-0.0004654626,0.0002357599,-0.0009943256,-0.0005519714,0.01194962,-0.01524918,0.2623813,-0.6538436,-0.145393,6.658351,328.3117,103.597,0.0004265859,-0.0009088626,0.001456127,0.02102571,0.02426804,-0.004075292,0.5358419,-0.1636113,0.730331,19.24785,151.1577,82.84937,0.00242698,0.003109752,-0.005857202,-0.04527266,0.03228189,-0.04816796,0.313182,-0.6849136,0.03026859,335.202,266.6764,114.9664,
262.281,-0.0003178279,0.0003514034,-0.000767037,0.005607063,0.006628227,-0.01066598,0.2623605,-0.6538178,-0.1453827,6.668985,328.3232,103.6013,0.0004236432,-0.001372603,0.001950332,0.0249247,0.03599719,-0.009481829,0.535836,-0.1636053,0.7303391,19.27623,151.1338,82.83858,0.002735519,0.002946766,0.0001623959,-0.04511039,-0.002262486,-0.01015134,0.3134399,-0.6849049,0.03049419,335.1711,266.6711,114.947,
274.671,0.0002541319,0.0002812584,-0.0002934854,0.006238884,0.002719184,-0.003910974,0.2623766,-0.6538156,-0.1453764,6.671346,328.33,103.5939,0.0004809979,-0.00168388,0.002353058,0.03315734,0.04056034,-0.0121079,0.5358286,-0.1635952,0.7303516,19.31575,151.1021,82.82277,0.001727472,0.002531573,0.002572379,-0.03625373,-0.0147875,0.009781644,0.3134808,-0.6848786,0.03053708,335.1522,266.679,114.9239,
289.854,0.000996503,0.0003623756,1.498807E-05,0.006944926,-0.002486433,0.005952803,0.262408,-0.6538082,-0.1453708,6.672867,328.3414,103.5734,0.001045442,-0.001448329,0.002751457,0.03971744,0.04495332,-0.00116954,0.5358198,-0.1635865,0.7303635,19.34752,151.0627,82.80617,0.001011878,0.002529785,0.003131017,-0.03191821,-0.02467806,0.01835395,0.3134757,-0.6848387,0.03054779,335.1373,266.6979,114.8875,
304.145,0.001070134,0.0003165487,0.0001999477,0.005963724,-0.003590309,0.006247245,0.2624258,-0.6538106,-0.1453578,6.674031,328.3452,103.5671,0.00203547,-0.001646257,0.004112702,0.03034786,0.09290034,0.009812717,0.5358118,-0.1635688,0.7303828,19.4128,150.9894,82.7325,0.001501023,0.001730489,-0.0001887737,-0.04776201,-0.01085538,-0.01384389,0.3134706,-0.6848248,0.03053615,335.1066,266.6949,114.8667,
316.52,0.0002976968,0.000270372,-5.858544E-05,0.003295657,-0.0005917154,-0.003027578,0.2624092,-0.6538151,-0.1453591,6.676823,328.3373,103.5829,0.002153197,-0.002045088,0.004692339,0.03454278,0.1064174,0.006654646,0.5358076,-0.1635489,0.7304012,19.47464,150.9308,82.67039,0.001586995,-0.0008199746,-0.004253956,-0.08706337,-0.01750647,-0.06320509,0.3134382,-0.68494,0.03048254,335.0202,266.618,114.845,
331.304,-0.0005663571,0.001286021,-0.0009494933,0.004510369,0.005587465,-0.01435705,0.2623698,-0.6537717,-0.1453919,6.681802,328.3327,103.6182,0.002727178,-0.002561392,0.005940972,0.06080449,0.1183165,0.00935507,0.5357977,-0.1635236,0.7304278,19.55858,150.8286,82.6014,0.001525508,0.0003609862,-0.006158168,-0.1944504,-0.06199981,-0.08346155,0.3133669,-0.6851193,0.03046731,334.7323,266.4639,114.6756,
345.79,4.946685E-05,0.003115118,-0.001183198,0.004660554,0.006751973,-0.009500076,0.2623654,-0.6536791,-0.1454131,6.678317,328.3377,103.6248,0.003807331,-0.001871586,0.006477491,0.07277656,0.1199662,0.03309402,0.5357846,-0.1634952,0.7304576,19.61558,150.7065,82.5171,-0.0002625079,0.009178957,0.007710775,-0.2312321,-0.1838519,0.08196156,0.3133848,-0.684595,0.03077877,334.5589,266.7995,114.0659,
359.368,0.001556045,0.005035696,-0.0006722664,0.01523828,-0.004441854,0.0147872,0.2624096,-0.6535563,-0.1454103,6.687851,328.3966,103.5633,0.00466689,-0.001462112,0.007076928,0.1156665,0.09484364,0.05259226,0.5357636,-0.1634716,0.7304884,19.65293,150.5448,82.47673,-0.01512988,0.01048607,0.03464866,-0.07067961,-0.362143,0.4252753,0.3125337,-0.684112,0.03062343,334.9707,267.8563,113.1399,
374.138,0.002530801,0.005499906,0.0008978638,0.0319114,-0.02095537,0.03959742,0.2624618,-0.6534733,-0.1453467,6.727239,328.4609,103.496,0.006035474,-0.001683375,0.009015404,0.1624906,0.1048968,0.07218753,0.5357293,-0.1634533,0.7305211,19.71997,150.2774,82.41421,-0.005360461,0.005322628,0.0105525,0.1365834,0.04038006,0.2060594,0.313544,-0.6839283,0.03040697,335.1042,267.457,114.1415,
387.842,0.001743809,0.004904699,0.002225571,0.04453356,-0.03281238,0.04123141,0.2624563,-0.6534266,-0.1452689,6.777605,328.4968,103.4884,0.007476719,-0.002688464,0.01200036,0.1828817,0.1710075,0.08095607,0.5356885,-0.1634249,0.7305654,19.87812,149.928,82.23742,0.01172414,0.02412898,-0.004249601,0.1115068,0.3013791,0.1328576,0.3140094,-0.6835227,0.02993133,334.9232,267.4926,114.7727,
401.779,-0.0004475416,0.003955308,0.003558871,0.04696849,-0.04149259,0.01304553,0.2623771,-0.6534022,-0.1451803,6.849427,328.4824,103.5082,0.01006969,-0.00241919,0.0151131,0.1934972,0.2445395,0.1193769,0.5356464,-0.1633792,0.7306241,20.05738,149.4441,81.90476,0.02392612,0.03154687,-0.02059969,0.08016335,0.520003,0.01669515,0.3146676,-0.6830665,0.02944975,334.631,267.2869,115.5811,
413.956,-0.003226004,0.002583141,0.005412524,0.04654485,-0.05321031,-0.0287925,0.2622345,-0.6534122,-0.1450559,6.962998,328.4501,103.5515,0.01183491,-0.002231192,0.01733779,0.1885299,0.3084953,0.1429528,0.5356067,-0.1633155,0.7306955,20.20732,149.0814,81.57976,0.04453371,0.04560671,-0.03756009,-0.02288438,0.7635842,-0.1580417,0.3157278,-0.6826134,0.02889356,334.0277,266.8387,116.6335,
428.092,-0.004627384,0.00210216,0.006816747,0.04508872,-0.06444794,-0.04924519,0.262115,-0.6534023,-0.1449235,7.05122,328.4309,103.5609,0.0128526,-0.001825605,0.01843769,0.21784,0.3074546,0.1652026,0.5355709,-0.1632547,0.7307621,20.29729,148.6948,81.37905,0.05969207,0.05271286,-0.05490326,-0.03421101,1.090981,-0.3701064,0.3164486,-0.6822982,0.02820834,333.3757,266.1747,118.2107,
442.459,-0.004753842,0.001891147,0.007747618,0.04745583,-0.0708995,-0.05068009,0.2620416,-0.6533801,-0.144789,7.135967,328.4334,103.5551,0.01358168,-0.001116642,0.01890005,0.3366792,0.1999321,0.2060838,0.5354878,-0.1631856,0.7308581,20.25415,148.2046,81.48096,0.0663648,0.05655947,-0.06983296,0.02326712,1.312133,-0.5402285,0.3172243,-0.6818252,0.02742903,332.8619,265.4682,119.9096,
456.56,-0.003455984,0.001660385,0.008579118,0.04591865,-0.08081273,-0.03556855,0.2620278,-0.6533636,-0.1446451,7.205456,328.4373,103.5065,0.01327785,0.0007071542,0.01667412,0.492691,-0.03107563,0.2614016,0.5353765,-0.163183,0.7309152,19.99132,147.6994,81.94621,0.06710371,0.05610429,-0.07986458,0.125873,1.401094,-0.6768258,0.3179152,-0.6812743,0.02673261,332.5575,264.7385,121.5572,
470.976,-0.001241734,0.002422777,0.008369178,0.04460443,-0.08169615,-0.008593013,0.2620583,-0.6533122,-0.144522,7.24782,328.4746,103.4399,0.01110943,-0.0006590733,0.01561135,0.5993466,-0.1728062,0.2431291,0.5352167,-0.1632382,0.7309497,19.86116,147.2664,82.47574,0.05601369,0.04368471,-0.0966716,0.35284,1.679647,-0.8700187,0.3179422,-0.68136,0.02546818,332.3926,263.856,123.9558,
485.489,0.0006392724,0.003123408,0.008151994,0.03815308,-0.07992879,0.0149383,0.2621042,-0.6532524,-0.144402,7.288764,328.4893,103.372,0.01094718,-0.002707202,0.01805803,0.5689347,-0.06838848,0.2149798,0.5350479,-0.1632923,0.7309878,19.98925,146.8487,82.49265,0.0534756,0.05522502,-0.09597515,0.2643772,1.812873,-0.8000677,0.318682,-0.6802021,0.024678,331.7253,263.551,125.787,
498.676,0.00210108,0.004172504,0.006989344,0.03543442,-0.07488877,0.03247304,0.2621621,-0.6531668,-0.1443312,7.302095,328.5204,103.3183,0.01280065,-0.003476066,0.0218745,0.4738868,0.135684,0.2114278,0.5349041,-0.1633007,0.7310475,20.22158,146.3978,82.12109,0.07289565,0.0727558,-0.1048095,0.2042579,2.094494,-1.148361,0.3199932,-0.6797605,0.0241853,330.7609,262.2849,128.5583,
512.648,0.002951797,0.004861984,0.005172898,0.03180781,-0.05898256,0.04147897,0.2622138,-0.6530802,-0.1443131,7.305467,328.5478,103.2797,0.01433586,-0.004026317,0.02513003,0.3394061,0.361656,0.1885184,0.5348009,-0.1632501,0.7311335,20.54276,145.9983,81.50398,0.08187638,0.06709272,-0.10275,0.2170991,2.042326,-1.219286,0.320919,-0.679722,0.02347446,330.2037,261.3879,130.6746,
526.92,0.003374281,0.004774709,0.002570262,0.02349111,-0.03292659,0.04583087,0.2622567,-0.6530178,-0.1443545,7.264623,328.5832,103.2673,0.01426902,-0.004609275,0.02621027,0.2064665,0.5235827,0.1384349,0.5347411,-0.1631445,0.7312413,20.89747,145.7044,80.85332,0.08448413,0.06240586,-0.09624899,0.2074187,1.843648,-1.154445,0.3217983,-0.6788434,0.02283322,329.8119,260.7649,132.1964,
540.746,0.003594535,0.00460795,-0.0004241553,0.01539438,-0.007461888,0.0484251,0.2623113,-0.6529515,-0.1444404,7.226415,328.6058,103.2656,0.01363725,-0.005034022,0.02628536,0.1314987,0.597783,0.0967546,0.5347169,-0.1630269,0.731341,21.21753,145.4283,80.29942,0.08913168,0.05813289,-0.09746617,0.23374,1.770353,-1.231471,0.3229141,-0.6785574,0.02218659,329.4105,259.8552,134.1156,
553.085,0.003972316,0.004545121,-0.00241561,0.009975313,0.01075367,0.05187232,0.2623779,-0.6528828,-0.1445262,7.176986,328.6395,103.244,0.01182158,-0.004972135,0.0238902,0.1060601,0.556926,0.06684843,0.5347015,-0.1628835,0.7314547,21.43392,145.2247,79.98328,0.08980052,0.05392493,-0.09650856,0.2605183,1.709925,-1.23528,0.3238808,-0.6781976,0.02149842,329.0519,259.0963,135.9445,
568.026,0.004199293,0.004278308,-0.003471183,0.01268538,0.01962713,0.0587519,0.2624454,-0.6528354,-0.1446047,7.147728,328.6956,103.224,0.01035473,-0.005200987,0.02236387,0.1636772,0.4605927,0.06448083,0.5346742,-0.1627617,0.7315552,21.57825,144.9327,79.89772,0.09021907,0.04913576,-0.09415854,0.300536,1.717192,-1.240044,0.3248724,-0.6777759,0.02091,328.6961,258.4147,137.8827,
582.492,0.004047133,0.004295706,-0.004050137,0.01990768,0.02527012,0.0684942,0.2625024,-0.6527882,-0.1446814,7.111014,328.7536,103.1925,0.009024736,-0.004481363,0.01963176,0.1767891,0.3714603,0.06750294,0.5346327,-0.1626665,0.7316417,21.65974,144.716,79.83736,0.08898965,0.04570432,-0.09184113,0.3718669,1.755895,-1.274115,0.3257698,-0.6774135,0.02024716,328.4013,257.7221,139.9981,
594.601,0.003160576,0.004359094,-0.003017863,0.04272929,0.01540695,0.07660545,0.2625221,-0.6527301,-0.1447007,7.133748,328.8558,103.1534,0.01224528,-0.001829913,0.02131996,0.09109271,0.4868652,0.1094479,0.5345979,-0.1625577,0.7317338,21.79715,144.3642,79.22726,0.08767785,0.04514552,-0.08988679,0.4157796,1.693498,-1.265539,0.3267761,-0.6768947,0.01961289,328.2038,257.0838,141.8779,
608.727,0.002269778,0.004691399,-0.0006642929,0.07153284,-0.01241065,0.08821785,0.2625206,-0.6526388,-0.1446476,7.207167,328.9721,103.0735,0.01561626,0.0006432608,0.02358509,-0.1094863,0.722955,0.09878849,0.5346156,-0.1623979,0.7318383,22.10245,144.0798,78.10518,0.08472214,0.04884239,-0.08296325,0.4318196,1.560211,-1.125906,0.3277256,-0.6759899,0.01886544,328.0954,256.7681,143.2868,
622.915,0.002069459,0.006526577,0.002092072,0.1107536,-0.04293271,0.1163064,0.2625368,-0.6524765,-0.1445468,7.281822,329.1513,102.9552,0.01800857,0.003679996,0.02357098,-0.2997076,0.8796316,0.0890239,0.5346926,-0.1621794,0.7319555,22.34944,143.8701,76.92773,0.08468092,0.05869733,-0.07329097,0.4141559,1.410342,-0.9220583,0.3288893,-0.6747447,0.01812119,327.9974,256.6989,144.3258,
637.379,0.002735906,0.008429581,0.005687111,0.168983,-0.08533531,0.1628204,0.2625853,-0.6522986,-0.144361,7.41849,329.422,102.7752,0.01945262,0.006787944,0.02199711,-0.4288418,0.9368276,0.09658066,0.534812,-0.1619244,0.7320749,22.50039,143.6778,75.84491,0.09202453,0.08216365,-0.07000525,0.2999987,1.334526,-0.7736304,0.3302654,-0.6728618,0.01707336,327.6234,256.6485,145.282,
652.288,0.004275455,0.009783432,0.009473061,0.2297002,-0.1277846,0.2172163,0.2626803,-0.6521204,-0.1441112,7.565682,329.7355,102.5512,0.01862614,0.008629682,0.01846979,-0.4606005,0.8636695,0.106754,0.534947,-0.1616684,0.7321827,22.54967,143.5444,75.09393,0.1119222,0.1229452,-0.07936891,0.06571558,1.354883,-0.7809834,0.3319546,-0.6704952,0.015773,326.7616,256.2788,146.4702,
665.517,0.005692028,0.01104079,0.01207245,0.2737662,-0.1579156,0.2650693,0.2627914,-0.6519318,-0.1438665,7.698668,330.0504,102.3225,0.01599309,0.008973176,0.01391948,-0.4441956,0.728762,0.09980454,0.5350794,-0.1614398,0.7322696,22.55071,143.5024,74.60555,0.1338904,0.1589353,-0.09333301,-0.1506205,1.334779,-0.8557569,0.3338104,-0.6684102,0.01456852,325.7789,255.6163,147.7374,
679.02,0.005679476,0.01240831,0.01490584,0.2996651,-0.1761732,0.2902338,0.262771,-0.6517441,-0.1435553,7.817009,330.3413,102.1108,0.01322497,0.007660831,0.01136462,-0.380561,0.6095234,0.07867768,0.535197,-0.1612451,0.7323381,22.59789,143.4437,74.26115,0.1465632,0.1748341,-0.0968223,-0.2554304,1.144284,-0.7559483,0.335783,-0.666039,0.01335399,325.1322,255.2519,148.3754,
693.572,0.003643937,0.01211945,0.0175046,0.2952274,-0.18498,0.2753069,0.262697,-0.65166,-0.1432141,7.956903,330.5339,101.9642,0.01271161,0.007018164,0.01163922,-0.3324433,0.5742255,0.07734647,0.5352945,-0.1610739,0.7323982,22.67665,143.2775,73.80591,0.1618354,0.1906097,-0.09964027,-0.3758698,1.036533,-0.7334313,0.3379556,-0.6634213,0.01223485,324.3594,254.7417,149.11,
706.99,-0.0003117444,0.010062,0.01892557,0.2849227,-0.1778879,0.2224819,0.2625569,-0.6515987,-0.142992,8.118567,330.705,101.9069,0.01306784,0.006411877,0.01336357,-0.3228337,0.608297,0.06368184,0.5353846,-0.1608977,0.7324623,22.8319,143.0645,73.17535,0.1728064,0.2030094,-0.1009124,-0.4724028,0.9583093,-0.7056605,0.3402156,-0.6610432,0.01117691,323.542,254.2706,149.8141,
720.845,-0.00491868,0.007560909,0.01865438,0.2795155,-0.1570347,0.1645845,0.2623578,-0.6515269,-0.1428208,8.264565,330.8826,101.902,0.01305893,0.007424009,0.01217228,-0.2902403,0.5456809,0.09510325,0.5354657,-0.1607267,0.7325251,22.81968,142.8831,72.74891,0.176241,0.2111649,-0.1037605,-0.5483858,0.8821194,-0.6621401,0.3426275,-0.6584463,0.0100985,322.7346,253.8688,150.4052,
734.467,-0.01009759,0.005852883,0.01667866,0.2802743,-0.1284107,0.1094573,0.2620778,-0.6514487,-0.1427309,8.405018,331.0637,101.9452,0.01259845,0.007251978,0.01191511,-0.1812403,0.4447041,0.1344768,0.5355252,-0.1605842,0.7325794,22.7625,142.626,72.55628,0.1750022,0.2170028,-0.108812,-0.5749139,0.8953258,-0.6770159,0.3447493,-0.655966,0.008939773,321.9005,253.3723,151.2405,
748.644,-0.01450023,0.005056159,0.01361004,0.2675506,-0.08838081,0.05167242,0.2617898,-0.6513226,-0.1427404,8.514298,331.2016,102.0445,0.01044852,0.006435049,0.009463819,0.01118783,0.2142316,0.194975,0.5355398,-0.1604971,0.7326218,22.57027,142.4703,72.94825,0.1665932,0.2119738,-0.1150447,-0.5328391,0.9096498,-0.7300115,0.3462031,-0.6538799,0.007549754,321.2007,252.7007,152.2685,
763.001,-0.01736932,0.005224143,0.009149266,0.2406187,-0.04478906,0.001748666,0.2615652,-0.6512572,-0.1427634,8.564357,331.2997,102.1661,0.004763904,0.003674344,0.003349562,0.2922024,-0.2000819,0.2383064,0.5354777,-0.160524,0.7326347,22.16052,142.2886,73.95659,0.1575895,0.1929012,-0.1179548,-0.4642677,0.8577678,-0.7686353,0.347643,-0.6523138,0.006202854,320.6607,251.9934,153.2499,
775.494,-0.01787246,0.004876821,0.00492854,0.2044885,-0.001106606,-0.02237155,0.2613285,-0.6512297,-0.1426328,8.572507,331.3966,102.2634,0.001786423,-0.0009188699,0.004519105,0.4686211,-0.3279738,0.2125323,0.5353766,-0.1606177,0.7326272,22.07589,142.0506,74.70123,0.1488694,0.1667895,-0.1204961,-0.3862384,0.7412587,-0.8118819,0.3489629,-0.6510562,0.004961613,320.3027,251.1828,154.1783,
790.624,-0.01733378,0.003886807,0.0009921975,0.1805183,0.03719418,-0.02035106,0.2610801,-0.6512122,-0.1427267,8.546438,331.5323,102.3419,-0.001577209,-0.009266145,0.01059157,0.6158175,-0.2813399,0.09977455,0.5352126,-0.1607387,0.7326305,22.41204,141.7195,75.23917,0.1340523,0.1374007,-0.1210496,-0.3066136,0.6281093,-0.8255646,0.349879,-0.6500111,0.003707928,320.0552,250.3989,155.0412,
805.163,-0.01664432,0.002566057,-0.003085396,0.1500821,0.07735197,-0.02101958,0.2608622,-0.6512102,-0.1428816,8.49476,331.6166,102.4523,-0.003535728,-0.0160677,0.01769409,0.6464322,-0.09786196,-0.03349502,0.5349959,-0.1608369,0.732667,22.98574,141.3763,75.36725,0.1157144,0.116233,-0.1234516,-0.2327727,0.6010244,-0.8632714,0.350398,-0.6489023,0.002307098,319.7868,249.5736,156.0884,
