time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.121,0.0006283713,0.01172787,-0.006358939,0.007031694,-0.09974906,-0.0111209,0.1861467,-0.6555914,-0.1279905,2.205384,192.5256,251.0621,0.0004611221,0.0002871866,-0.0007531233,-0.02379537,-0.03244454,0.00106016,0.7586272,0.2279798,1.057746,5.855094,235.6352,286.4199,0.007978884,0.02707718,0.03283897,-0.1221969,0.0954947,-0.1078197,0.3175007,-0.6748051,-0.3001844,46.63728,246.6742,328.4115,
151.724,-0.0003019599,0.01452376,-0.006760072,0.007701274,-0.1103388,-0.0006032162,0.1861144,-0.6552926,-0.1281023,2.305972,192.4713,251.08,0.0006520515,0.0004467701,-0.001036697,-0.02918883,-0.02810442,0.004469777,0.7586325,0.2279838,1.057736,5.853654,235.6279,286.4503,0.007399229,0.03061474,0.04012955,-0.02306336,0.1694883,-0.3189439,0.3178998,-0.6746457,-0.2989781,46.46256,246.1036,327.4713,
163.916,-0.001987947,0.01653989,-0.007720225,0.01148149,-0.1260281,0.01534623,0.1860491,-0.6550107,-0.1282324,2.449363,192.4396,251.0614,0.0003645215,0.0001371853,-0.0006545368,-0.01811891,-0.0255986,0.002773625,0.7586364,0.227987,1.057729,5.856216,235.6271,286.4712,0.009311838,0.02972674,0.04200071,0.06107724,0.2651593,-0.3789662,0.3177859,-0.6741414,-0.2983329,46.50451,245.5342,326.6312,
178.35,-0.003934276,0.01809863,-0.00881559,0.02921732,-0.1397668,0.03630723,0.1859095,-0.6546465,-0.1284244,2.605508,192.4449,251.0172,-9.476855E-06,-0.0002915387,-0.0001755001,-0.003033331,-0.02056043,0.001527321,0.7586398,0.2279899,1.057721,5.860846,235.632,286.4883,0.01031855,0.04352699,0.04065781,0.07241434,0.2458469,-0.5119574,0.3181933,-0.6728851,-0.2974374,46.21977,245.069,325.8012,
192.832,-0.006116793,0.01947451,-0.008583031,0.0301936,-0.143578,0.05979346,0.1857457,-0.654325,-0.1284854,2.728016,192.3923,250.9631,-0.0002397794,-0.0001625984,0.0003825209,-0.003839202,-0.04360227,-0.01335281,0.7586432,0.2279933,1.057713,5.873768,235.6592,286.5188,0.01750408,0.07047523,0.04729105,0.1533062,0.1935026,-0.6699882,0.3191391,-0.6711547,-0.2959845,45.85469,244.7662,324.8283,
206.765,-0.005648341,0.02152273,-0.007648847,0.02688039,-0.1409644,0.05326209,0.1858118,-0.6539516,-0.1285566,2.825304,192.3664,250.9836,7.482682E-06,-0.0002536028,-0.0001848232,-0.009864537,-0.0429723,-0.003557861,0.7586502,0.2279987,1.057701,5.882493,235.6728,286.5562,0.0340315,0.1004439,0.0695272,0.3198939,0.1645941,-0.7682287,0.3204012,-0.668724,-0.2941832,45.72251,244.6544,323.8199,
220.179,-0.002137858,0.02352416,-0.006735664,0.002552293,-0.1452825,0.01535078,0.1859729,-0.6535862,-0.128604,2.908502,192.2957,251.0908,0.0003136204,0.0003194603,-0.0004288453,-0.02392724,-0.046973,-0.007246385,0.7586576,0.2280032,1.05769,5.882365,235.685,286.5972,0.07319357,0.110616,0.1023231,0.7103206,0.3047341,-0.962369,0.3234711,-0.6673447,-0.2909382,45.93229,244.3376,321.885,
234.606,0.003291899,0.02538437,-0.005880574,-0.03854065,-0.1565789,-0.04233172,0.1862641,-0.6531618,-0.128692,2.980243,192.186,251.2867,0.0002993364,0.0003440494,-0.0003830179,-0.02443243,-0.04952896,-0.008741168,0.7586672,0.2280088,1.057678,5.882734,235.6989,286.6409,0.1311449,0.1208178,0.1480737,1.136243,0.4585906,-1.186898,0.3260827,-0.6648172,-0.288467,46.41687,244.1501,319.5534,
249.217,0.009585097,0.02633188,-0.004057954,-0.1251867,-0.17065,-0.1015154,0.1866307,-0.6529143,-0.1287292,2.999846,191.9323,251.5457,0.0003791944,0.0006477633,-0.0003431936,-0.03155409,-0.05880194,-0.01475317,0.7586793,0.2280152,1.057664,5.879545,235.7179,286.7008,0.1565768,0.1383433,0.1495827,1.140274,0.6399917,-1.16183,0.3284864,-0.6624988,-0.2861621,46.69822,243.4515,317.6246,
261.402,0.01834071,0.02827825,-0.001201372,-0.2042792,-0.2040622,-0.1838697,0.187172,-0.6523561,-0.1285276,3.056573,191.6681,251.9232,0.0002860057,0.0006378061,-0.0001587451,-0.03196275,-0.06997582,-0.0197437,0.7586945,0.2280234,1.057645,5.879547,235.7425,286.7728,0.1909453,0.1448404,0.1812558,1.255149,0.6067883,-0.6641906,0.331592,-0.6590031,-0.2829582,47.85974,243.7725,317.2139,
276.386,0.02433528,0.03046168,0.003676316,-0.3286899,-0.2476129,-0.2347017,0.1876136,-0.6518512,-0.1282686,3.10224,191.1735,252.2886,-1.514627E-05,0.0004318439,0.000320393,-0.02012752,-0.0630974,-0.02314024,0.7587092,0.2280304,1.05763,5.877524,235.7682,286.8175,0.2265735,0.173362,0.2212196,1.36222,0.5989969,-0.4942982,0.3351823,-0.6545338,-0.2789902,48.84017,244.0709,316.4843,
290.945,0.03096205,0.03194731,0.009203215,-0.5047429,-0.3528694,-0.2814194,0.1883074,-0.6516828,-0.1276396,3.236325,190.3323,252.789,-0.0001052595,0.0007255371,0.0007023867,-0.01534984,-0.04642211,-0.02871281,0.7587229,0.2280364,1.057617,5.871878,235.7951,286.8526,0.2427135,0.22595,0.2391086,1.346982,0.7283064,-0.8371106,0.3383666,-0.6499274,-0.2751357,49.06327,243.4248,314.2735,
303.278,0.0384011,0.03092253,0.01227278,-0.6105754,-0.4883275,-0.2918685,0.1890036,-0.6511705,-0.1277232,3.64633,189.6937,253.2223,-2.671572E-05,0.001042075,0.0007546355,-0.01379812,-0.02376113,-0.02831914,0.7587344,0.2280397,1.057611,5.860465,235.812,286.8703,0.2441785,0.2675396,0.246118,1.308287,0.7950304,-1.07122,0.341479,-0.644968,-0.271387,49.18469,242.8583,312.1486,
317.905,0.04670259,0.03136811,0.01305503,-0.6538227,-0.6010939,-0.2527612,0.1897876,-0.6504869,-0.1277669,4.038482,189.0785,253.4879,0.0003809521,0.0014373,0.0001856073,-0.0243971,-0.00981984,-0.02126333,0.7587444,0.2280411,1.05761,5.843462,235.822,286.8849,0.2052873,0.2949201,0.0730838,0.3696096,2.916388,-1.53479,0.3377874,-0.6432818,-0.2714999,48.63177,234.2236,303.4687,
331.855,0.05074608,0.03825959,0.01383071,-0.6307678,-0.6176566,-0.1701047,0.1905009,-0.649478,-0.1275859,4.345997,188.5551,253.5933,0.0005457522,0.001796455,9.123674E-05,-0.02814484,0.003354248,-0.02114322,0.7587544,0.2280418,1.05761,5.82006,235.8257,286.8972,0.1716068,0.323824,0.1698705,0.8316607,1.583302,-1.095944,0.3435201,-0.6351141,-0.2658652,49.19675,236.2611,304.1401,
346.128,0.04839947,0.04927298,0.01730892,-0.6303748,-0.5631455,-0.08077773,0.1909086,-0.6483878,-0.1272192,4.491181,187.9581,253.6115,0.000641363,0.001599171,-0.0002360602,-0.02814813,0.007466563,-0.013071,0.7587623,0.2280416,1.057612,5.798954,235.8232,286.9029,0.1804075,0.3998583,0.2295066,0.983585,0.9624733,-1.526601,0.3475408,-0.6254175,-0.2619694,48.42407,237.5641,303.2115,
360.081,0.04207845,0.06258099,0.01966449,-0.6217937,-0.4763704,-0.02774106,0.1911991,-0.6471817,-0.1269208,4.550568,187.44,253.6533,0.0004812006,0.001543073,5.600606E-05,-0.01920938,0.022177,-0.01371905,0.7587687,0.2280404,1.057617,5.774944,235.8176,286.899,0.1887188,0.4634909,0.2058135,0.9071563,1.770525,-2.398218,0.3493875,-0.6216159,-0.2585708,46.82473,234.9826,297.4641,
374.625,0.03394346,0.07566059,0.02155721,-0.5737449,-0.3769481,-0.06450739,0.1915199,-0.6458286,-0.1266956,4.555143,187.1157,253.8932,0.0001693321,0.001666608,0.0007808864,-0.002645195,0.0543798,-0.01917271,0.7587721,0.2280363,1.057629,5.740032,235.8116,286.8629,0.1809976,0.4583158,0.1634976,0.7683046,2.593589,-2.496367,0.3503921,-0.6165333,-0.2561474,45.94246,231.9123,292.0343,
388.655,0.02729177,0.08654493,0.02181371,-0.5299826,-0.2856379,-0.1948726,0.1918306,-0.644305,-0.1265238,4.457223,186.8495,254.3752,-0.0006565182,0.002197708,0.002843152,0.03084793,0.108038,-0.04466266,0.7587724,0.2280268,1.057655,5.672364,235.8287,286.735,0.1646794,0.4465823,0.09939486,0.5628517,3.79933,-2.898052,0.3522392,-0.6128938,-0.2541831,43.85286,228.1355,284.5763,
399.935,0.0197545,0.09868311,0.02236845,-0.5225523,-0.1692443,-0.328078,0.1920033,-0.6425865,-0.1261664,4.18469,186.5317,254.8691,-0.0008911064,0.003309338,0.004103375,0.04263557,0.1594945,-0.06457417,0.7587716,0.2280127,1.057693,5.563372,235.8488,286.5403,0.145226,0.4606123,0.08367706,0.3461205,3.885631,-2.770236,0.3543567,-0.6064404,-0.2516446,42.03823,226.4362,280.2376,
414.539,0.0112614,0.1137669,0.02521139,-0.5230615,-0.02338821,-0.3699665,0.1919588,-0.6405751,-0.1256495,3.799831,186.2212,255.1143,-0.001008964,0.004273091,0.005047275,0.05092758,0.2066869,-0.07818048,0.7587706,0.2279859,1.057764,5.405866,235.8637,286.2673,0.1442274,0.4902348,0.1007181,0.1562458,3.191768,-2.092017,0.3564477,-0.5982912,-0.2485924,41.36288,225.5279,278.5989,
428.636,0.004226585,0.1308295,0.03055334,-0.5136424,0.1230705,-0.3449563,0.1918582,-0.6382154,-0.1250355,3.374429,185.9549,255.2614,-0.0008037768,0.004395171,0.004733424,0.04595685,0.2137782,-0.07245339,0.7587686,0.2279605,1.057831,5.308527,235.8598,286.0979,0.1449112,0.5192885,0.1325069,-0.009615242,2.248503,-1.320827,0.3579733,-0.5903327,-0.2452365,41.31037,224.9972,278.4399,
442.684,-0.000495458,0.1468583,0.03871167,-0.525071,0.2366435,-0.3553106,0.1918263,-0.6357114,-0.1242471,2.874504,185.6455,255.5835,-0.0008460699,0.003778815,0.004408427,0.05048055,0.2099018,-0.06089193,0.7587637,0.2279347,1.057898,5.24537,235.8553,285.9437,0.1614925,0.534547,0.16956,0.06072414,1.498299,-0.8214697,0.3610126,-0.5822778,-0.2420016,41.61686,225.0428,278.5359,
456.749,-0.004285879,0.1610043,0.04757547,-0.5574331,0.3435849,-0.3896001,0.1916792,-0.6331134,-0.1233327,2.277035,185.2999,255.9421,-0.0004395735,0.003387129,0.003298814,0.03270043,0.1745663,-0.04775823,0.7587581,0.2279084,1.057965,5.210015,235.8472,285.8915,0.1670314,0.5617679,0.1881444,-0.01563236,0.8518664,-0.5186676,0.3633112,-0.5737122,-0.239236,41.62223,225.293,279.0981,
470.911,-0.009208476,0.1741861,0.05636096,-0.5640476,0.4487859,-0.4164823,0.1913924,-0.6305551,-0.1224041,1.644767,185.0356,256.2691,1.892692E-05,0.003988522,0.002779236,0.01157804,0.1601284,-0.04980035,0.7587573,0.2278918,1.058008,5.142699,235.8397,285.8256,0.1614926,0.5904615,0.1936153,-0.2231659,0.2600833,-0.1100498,0.364944,-0.5645995,-0.2365982,41.79865,225.3833,280.273,
483.757,-0.01488333,0.1818423,0.06193977,-0.5169284,0.4953284,-0.4049577,0.1910506,-0.6280113,-0.1215313,1.146874,184.8732,256.5271,-0.0001974825,0.005167508,0.004101364,0.01469396,0.1828036,-0.07713776,0.7587626,0.2278723,1.058059,4.999561,235.8565,285.6623,0.1610547,0.6048402,0.2014151,-0.3610969,-0.2282356,0.2865553,0.3675367,-0.5561985,-0.2335588,42.19964,225.5765,281.7675,
498.487,-0.02101484,0.1854951,0.06591143,-0.4420108,0.4899042,-0.3683175,0.1905685,-0.6253564,-0.1206018,0.7622889,184.7575,256.7158,-0.001714604,0.003863394,0.00639364,0.06946737,0.1950529,-0.0937315,0.7587678,0.2278487,1.05812,4.91346,235.941,285.4384,0.1907548,0.5909814,0.2325458,-0.2620665,-0.6403949,0.7816218,0.3714227,-0.5477782,-0.2298776,43.3179,226.1537,283.6183,
512.948,-0.02631052,0.1905304,0.06935573,-0.3712343,0.4766291,-0.3524885,0.1901125,-0.622373,-0.1196566,0.3562195,184.6808,256.9809,-0.002849157,0.003785532,0.00881834,0.1220191,0.279931,-0.1068803,0.7587632,0.2278178,1.058197,4.730482,236.0408,284.907,0.2232794,0.5749731,0.2666064,-0.07753828,-0.848528,1.064978,0.3755652,-0.5398705,-0.2258426,44.48423,226.9765,285.3006,
526.829,-0.0301134,0.2004961,0.07271954,-0.3346872,0.5179857,-0.3845246,0.1896266,-0.6191285,-0.1185531,359.7681,184.5832,257.3605,-0.003524935,0.00475419,0.01107012,0.1633651,0.4065478,-0.1163864,0.7587439,0.227763,1.058329,4.526782,236.0668,284.3209,0.2548217,0.5638764,0.2941227,-0.04409218,-0.8949132,1.172259,0.3787888,-0.5308771,-0.2221757,45.42151,227.6909,286.8804,
541.19,-0.03246748,0.2139412,0.07470553,-0.3095563,0.612801,-0.426539,0.1891549,-0.615807,-0.1174543,359.0372,184.5376,257.7583,-0.004652892,0.004265015,0.01327766,0.2068711,0.4507567,-0.1309668,0.7587209,0.2277049,1.058465,4.396908,236.1694,283.8354,0.2187238,0.5934606,0.2239344,-0.5499988,-0.0363203,0.2743435,0.3792978,-0.5235924,-0.2200343,43.73159,225.6537,284.8257,
554.688,-0.03316374,0.226464,0.07403918,-0.2699887,0.6965017,-0.4607077,0.1887898,-0.6125147,-0.1164976,358.339,184.5555,258.1689,-0.005756682,0.003643228,0.01538916,0.2490711,0.4911736,-0.1434014,0.7586975,0.2276496,1.058592,4.274794,236.2946,283.3151,0.1644449,0.6234268,0.1643583,-0.8799003,0.8247054,-0.5341891,0.3801817,-0.5162619,-0.2171152,41.40698,223.4376,282.0624,
568.943,-0.03291056,0.2362367,0.0708486,-0.2383103,0.7076861,-0.4321458,0.1883398,-0.6090213,-0.1156672,357.8046,184.5145,258.4014,-0.006882676,-0.0007753549,0.01468803,0.3075786,0.4793364,-0.08714609,0.7586434,0.2275596,1.05879,4.346431,236.3623,282.8129,0.1356615,0.6271889,0.1682048,-0.8818615,1.005972,-0.7112389,0.3819918,-0.5079397,-0.2128275,40.12513,222.3873,280.7876,
581.275,-0.03093717,0.2460087,0.06688938,-0.2339891,0.7149231,-0.4110971,0.1879604,-0.6050807,-0.114892,357.1987,184.4262,258.7225,-0.00746426,-0.002209085,0.01505691,0.3345501,0.4916326,-0.07282658,0.7585948,0.2274995,1.058918,4.340852,236.4472,282.3074,0.1211572,0.6429989,0.1924356,-0.8844401,1.034098,-0.8671416,0.3834709,-0.4989105,-0.2081266,38.79033,221.7457,279.9734,
596.194,-0.02720074,0.2602208,0.06449319,-0.2692651,0.7868437,-0.4438304,0.1877852,-0.6009459,-0.1139147,356.3602,184.261,259.2054,-0.008410537,-0.002540489,0.01719401,0.3714188,0.5434455,-0.08672087,0.7585328,0.2274235,1.059074,4.281535,236.5815,281.6938,0.107386,0.6661003,0.2198207,-0.9769516,1.082168,-1.0273,0.3848248,-0.4906937,-0.2035373,37.14295,221.0848,279.2447,
610.75,-0.01843986,0.2801391,0.0629783,-0.2903737,0.9054288,-0.4705548,0.1879689,-0.5965128,-0.1129499,355.4105,184.1619,259.6618,-0.009417454,-0.003262817,0.01920235,0.4242662,0.6608728,-0.07255521,0.7584602,0.2273334,1.059255,4.203727,236.6594,280.8584,0.09724927,0.67173,0.2403321,-1.09185,1.037151,-1.041173,0.3858884,-0.4824605,-0.1988782,35.67411,220.3917,278.8749,
623.072,-0.006473022,0.3001831,0.06009556,-0.2809759,0.9582754,-0.4546629,0.1884578,-0.5917591,-0.1123441,354.6072,184.094,260.0151,-0.01089276,-0.003221546,0.02304358,0.4948343,0.853916,-0.06726054,0.7583693,0.2272186,1.059479,4.044794,236.7541,279.7342,0.09903226,0.6682894,0.2503411,-1.131088,1.097252,-1.057035,0.387638,-0.4748373,-0.1941314,34.17625,219.6474,278.2872,
638.252,0.007981241,0.3225179,0.0514384,-0.3138415,0.9344741,-0.4231519,0.1888481,-0.5866283,-0.1119806,353.9429,183.8323,260.3522,-0.01400503,-0.004520106,0.03012317,0.6260206,1.121527,-0.0676021,0.7582572,0.2270633,1.059774,3.854064,236.9469,278.1994,0.1285328,0.6434058,0.2719535,-1.07304,1.18788,-0.9716516,0.3907167,-0.4679508,-0.1885823,32.90519,218.8288,277.5003,
652.625,0.01906744,0.3405334,0.04406299,-0.4050575,0.9517393,-0.4811082,0.1893569,-0.5812552,-0.1115395,353.0941,183.3519,261.024,-0.01652188,-0.009217719,0.03341675,0.7395614,1.267003,-0.01250954,0.7581164,0.2268725,1.060119,3.845406,237.1082,276.7109,0.1724549,0.6122803,0.2986232,-0.9126265,1.206791,-0.769413,0.3944172,-0.460991,-0.1827953,32.10199,218.0567,276.6582,
664.781,0.03042069,0.3590477,0.04045343,-0.545028,1.092394,-0.6051421,0.190111,-0.5758638,-0.1107789,351.9034,182.6795,261.9335,-0.01848769,-0.01170817,0.03769072,0.8161539,1.405583,0.003046416,0.7579527,0.2266528,1.060494,3.776362,237.3447,275.1573,0.2297703,0.5832291,0.3320959,-0.6671262,1.317881,-0.573633,0.3989364,-0.4538704,-0.176466,31.50818,217.282,275.4013,
679.4,0.04262126,0.3761308,0.04186577,-0.6772543,1.291063,-0.6632395,0.1910864,-0.5703286,-0.1099051,350.5438,181.9393,262.7314,-0.01723273,-0.01302715,0.03426134,0.7794494,1.455114,0.1076753,0.757778,0.2264108,1.060887,3.707883,237.3077,273.7689,0.2722355,0.5724031,0.3541527,-0.5046302,1.563724,-0.4821817,0.4034595,-0.4470282,-0.1702602,30.61296,216.4001,273.7336,
693.915,0.0611751,0.3931826,0.04692215,-0.6998343,1.451867,-0.6660538,0.1925915,-0.5644864,-0.1089211,349.2578,181.4373,263.4838,-0.01634821,-0.01197741,0.0337452,0.7380968,1.554637,0.1677748,0.7575971,0.2261492,1.06129,3.497044,237.3045,272.2617,0.3089819,0.562588,0.3747416,-0.4275052,1.779119,-0.3446699,0.4080323,-0.4404356,-0.1636354,29.70387,215.3574,271.926,
708.051,0.08336888,0.4113582,0.0464209,-0.6308111,1.466251,-0.6442522,0.1945292,-0.5581311,-0.108649,348.2924,181.0405,264.1776,-0.0152978,-0.01097708,0.03245577,0.6917365,1.715467,0.2832832,0.7574081,0.2258556,1.06172,3.208264,237.1709,270.5173,0.3386363,0.5500783,0.3946206,-0.5021031,1.750686,-0.1345534,0.4128009,-0.43372,-0.1566279,28.99903,214.1627,270.6033,
721.655,0.104308,0.4308443,0.03649502,-0.5533015,1.377928,-0.6136359,0.1964518,-0.5514292,-0.1088672,347.5215,180.6535,264.8157,-0.01120708,-0.01214023,0.02018457,0.5598387,1.806009,0.5969894,0.7571506,0.2254781,1.062231,3.006253,236.4888,268.745,0.3739223,0.5439361,0.4203077,-0.6204617,1.604891,0.04786851,0.4186068,-0.4265321,-0.1489374,28.41329,212.952,269.6345,
735.941,0.1157247,0.4466464,0.02186641,-0.5626252,1.354015,-0.6636488,0.1978921,-0.5448748,-0.1087884,346.5874,179.9033,265.7908,-0.007435954,-0.005358441,0.01565153,0.3793151,1.929858,0.7368045,0.7568887,0.2251146,1.062685,2.433619,235.909,266.9772,0.4272379,0.5480723,0.4533979,-0.7031691,1.526489,0.1900186,0.4255943,-0.4191998,-0.1405507,27.80644,211.7045,268.5938,
749.553,0.1219633,0.460649,0.01533736,-0.5891939,1.471391,-0.7532887,0.1997426,-0.5380753,-0.1084589,345.382,179.0836,266.9857,-0.005237666,0.008516379,0.02255262,0.2042676,2.160469,0.6900194,0.7566617,0.2247062,1.063179,1.326312,235.6917,265.0862,0.4851085,0.5530623,0.4957945,-0.6135849,1.621873,0.3314567,0.4331555,-0.4120035,-0.1314313,27.22666,210.5382,267.0263,
763.419,0.1313415,0.4779754,0.01275522,-0.5798903,1.638852,-0.7143861,0.2020217,-0.5309828,-0.108184,344.0044,178.4131,267.8799,-0.003763165,0.02543825,0.03720569,0.05177486,2.381587,0.4931144,0.7565219,0.2242437,1.063734,359.8038,235.9187,263.2879,0.5399618,0.5604268,0.5318633,-0.6078647,1.900745,0.5509536,0.441013,-0.4048269,-0.122142,26.43834,208.9803,264.8188,
777.113,0.144309,0.4975222,0.00704772,-0.5514398,1.745694,-0.5306391,0.2043201,-0.5235403,-0.1083522,342.6086,177.8525,268.4465,-0.004576797,0.02856065,0.04609297,0.05451757,2.306759,0.3282075,0.7564775,0.2238332,1.064217,358.782,236.3464,261.9119,0.5878322,0.5771561,0.5548725,-0.870526,2.198727,0.8651096,0.4484612,-0.3972785,-0.1125249,25.3283,206.7178,262.3075,
791.383,0.1613452,0.5138098,-0.004845701,-0.4210658,1.843773,-0.3806812,0.2072006,-0.5161032,-0.1090282,341.1809,177.5699,269.2144,-0.01138885,0.01646522,0.05998747,0.3505585,1.731423,-0.2041177,0.7565265,0.223357,1.064772,358.7445,237.7567,261.6942,0.6232137,0.6109769,0.5806326,-1.350948,2.410255,1.170113,0.4556731,-0.3890174,-0.1019564,23.82871,203.9119,259.7878,
805.751,0.175271,0.5249076,-0.0216262,-0.3317267,1.952916,-0.2637286,0.2101574,-0.5085803,-0.109971,339.6254,177.0823,270.0441,-0.01816486,-0.02151005,0.04415173,0.8032563,0.4565042,-0.3377512,0.7566228,0.2231421,1.065031,0.6965906,238.682,262.8125,0.6346911,0.6564488,0.6404787,-1.673498,2.369614,1.228449,0.4626648,-0.3799426,-0.08938333,22.28291,201.5668,257.9069,
819.909,0.1869097,0.5391783,-0.03723405,-0.4191108,2.081028,-0.04211877,0.2128117,-0.5006604,-0.1105056,337.8284,176.1967,270.5971,-0.01266491,-0.05404442,-0.004610328,0.8517581,-0.8120249,0.2812374,0.7565268,0.2231751,1.06497,3.282154,237.6767,264.5745,0.6269428,0.6851767,0.7287592,-1.805148,2.026608,1.120967,0.4694969,-0.3712001,-0.07570887,21.1454,199.7557,256.8601,
