time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
134.304,-0.002211962,0.0003749263,0.008666507,0.05990183,-0.055834,-0.0008920924,0.9342567,-0.4417735,0.2976169,359.719,352.0985,356.3282,-0.0004127153,-0.0001383376,-0.0009671413,-0.08026441,0.006312663,-0.02955992,-0.384788,0.3510535,-0.5872981,40.04346,303.8384,326.8522,0.02132585,-0.01516296,-0.005265818,0.1665367,0.01169333,0.06097498,0.9243529,-0.7637493,0.5013479,353.8761,52.60331,13.59376,
150.054,-0.001064867,-0.001494229,0.00942487,0.04459604,-0.04605582,-0.008814017,0.9342853,-0.4418354,0.2977733,359.7212,352.1218,356.3536,-0.0002802345,-0.001417963,-0.001629794,-0.09231625,0.02993188,-0.04567389,-0.3847786,0.3510615,-0.587267,40.08784,303.7566,326.7117,0.01360718,-0.0107745,-0.004665631,0.09428849,-0.02551927,0.026353,0.9246621,-0.7637542,0.5016927,353.8158,52.63143,13.67717,
164.152,-0.0001070281,-0.004274677,0.01023673,0.02527379,-0.03124856,-0.02346794,0.9343432,-0.4419731,0.2979599,359.7532,352.119,356.4027,-6.935737E-05,-5.040263E-05,-0.0001825198,-0.0532438,-0.002626828,-0.02704947,-0.3847724,0.3510666,-0.5872427,40.08345,303.7534,326.6862,0.006570066,-0.007822564,-0.004281752,0.04902158,-0.03674285,-0.001564681,0.924569,-0.763823,0.5015587,353.7967,52.65236,13.6848,
177.403,0.0005872126,-0.007161794,0.01067152,0.00659031,-0.01449628,-0.03569577,0.9344037,-0.4421548,0.2981438,359.7925,352.1037,356.4328,6.599299E-05,-2.095335E-05,0.0001230958,-0.0176923,-0.003376477,-0.01230776,-0.3847691,0.351069,-0.587232,40.08646,303.7523,326.6749,0.002618763,-0.006455987,-0.001276072,0.02145596,-0.03007022,0.005904913,0.9246033,-0.7638673,0.501597,353.8027,52.66973,13.68207,
192.138,0.0008571243,-0.009438552,0.01124408,-0.02236747,-0.002251162,-0.0342558,0.9344476,-0.442351,0.2983326,359.8658,352.0931,356.4283,0.0002193144,0.0005790598,0.0008836027,0.01999051,-0.01718123,0.004940883,-0.3847687,0.3510693,-0.5872334,40.07721,303.7711,326.6912,-0.0005032138,-0.003941116,0.0008190242,-0.0003008612,-0.02413707,0.001144274,0.9245756,-0.7639105,0.5016106,353.802,52.68635,13.68824,
205.975,0.001443796,-0.0111905,0.01173873,-0.04618467,0.002933529,-0.03458863,0.934503,-0.4425583,0.2985213,359.9464,352.0927,356.4337,0.0003084714,0.0002903961,0.0008582095,0.05287015,-0.009682734,0.01876458,-0.3847728,0.3510662,-0.5872444,40.06449,303.8181,326.7602,-0.002335576,-0.001970602,0.001665326,0.004208483,-0.02422064,-0.0004039865,0.924513,-0.7639558,0.501654,353.8031,52.70551,13.6899,
218.976,0.001866135,-0.01156782,0.01233913,-0.05956217,0.0001137241,-0.02851098,0.9345534,-0.4427339,0.2987199,0.002897574,352.1024,356.4278,0.0003467608,0.0002821895,0.0009316079,0.06022847,-0.009748111,0.02137571,-0.3847782,0.351062,-0.5872589,40.05278,303.8606,326.8288,-0.004446109,0.0006949994,0.001974125,-0.003171023,-0.03694472,-0.009200841,0.9243993,-0.7639704,0.5017061,353.7957,52.73604,13.69502,
231.122,0.002422831,-0.01216218,0.0129557,-0.05795756,-0.01112351,-0.02024181,0.934615,-0.4429265,0.2989215,0.03365328,352.1452,356.4182,0.0003048868,0.0003391928,0.0008850605,0.05526021,-0.01030516,0.02039302,-0.3847843,0.3510571,-0.5872751,40.04168,303.8998,326.8905,-0.0082156,0.003775902,0.002823061,-0.03827541,-0.0515101,-0.02200926,0.92418,-0.7639491,0.5018082,353.7622,52.77917,13.74117,
246.888,0.002826271,-0.01291785,0.0128146,-0.06283198,-0.02417232,0.001648643,0.9346733,-0.4431367,0.2990988,0.07511067,352.2009,356.3535,0.0002212181,0.0004521395,0.0007920924,0.04532037,-0.01146686,0.01842013,-0.3847897,0.3510531,-0.5872897,40.03085,303.9323,326.9402,-0.01193684,0.005494288,0.003664185,-0.06211828,-0.05337822,-0.0322373,0.9238868,-0.7639175,0.5018867,353.7082,52.8137,13.81241,
261.044,0.002301705,-0.01353916,0.01247369,-0.07106204,-0.04254328,0.03248553,0.9347048,-0.4433335,0.299265,0.1138149,352.263,356.2529,0.0001240013,0.0003703914,0.0005291272,0.03096418,-0.008401441,0.0138128,-0.3847933,0.35105,-0.5873011,40.02334,303.9539,326.9746,-0.01490633,0.006141399,0.004703003,-0.08188476,-0.04599763,-0.03422306,0.9236185,-0.763895,0.5020021,353.6511,52.82669,13.89524,
273.202,0.00134816,-0.0136953,0.01258857,-0.0754006,-0.05436708,0.04557135,0.9347131,-0.443511,0.2994438,0.1703234,352.3227,356.194,7.243696E-05,0.0002266873,0.0003165441,0.005336638,-0.006576187,0.001087793,-0.3847947,0.3510489,-0.5873069,40.01786,303.9661,326.9897,-0.01666471,0.005252449,0.005653224,-0.08865654,-0.03306873,-0.02541846,0.9233433,-0.7638831,0.5020649,353.6145,52.81943,13.9685,
288.44,0.0002839642,-0.01259796,0.01349453,-0.07104891,-0.05612786,0.04906171,0.9347038,-0.4436405,0.2996578,0.1926809,352.3702,356.1504,-9.318233E-05,0.0002365542,-2.233312E-05,-0.02272311,-0.00512313,-0.008201282,-0.3847935,0.3510498,-0.5873061,40.0162,303.9632,326.979,-0.01741124,0.00312822,0.005800031,-0.07616621,-0.02135823,-0.01636791,0.9231372,-0.7638966,0.5021288,353.6001,52.80949,14.00663,
302.705,-0.0008631879,-0.01106084,0.01486343,-0.04900546,-0.05562523,0.04654882,0.934689,-0.4437529,0.2999137,0.1726294,352.4075,356.1279,-0.0001629111,0.0002450926,-0.0001619308,-0.06994539,-0.008505597,-0.03156493,-0.3847873,0.3510545,-0.5872909,40.02383,303.9225,326.8799,-0.01831803,1.735566E-05,0.005158768,-0.05152598,-0.01230822,-0.01284681,0.9229037,-0.7639485,0.5021822,353.5888,52.80362,14.02178,
316.071,-0.001917756,-0.009917513,0.01619045,-0.02738008,-0.05256362,0.03503311,0.9346616,-0.443859,0.3001854,0.1523632,352.4444,356.128,-0.0003633499,0.0006452901,-0.0002900254,-0.1076982,-0.01550017,-0.04344151,-0.3847722,0.3510658,-0.5872606,40.02871,303.8384,326.7002,-0.02034713,-0.001297771,0.004043407,-0.04257507,-0.01397352,-0.02177021,0.9225524,-0.7640147,0.5022449,353.5594,52.80719,14.04449,
330.14,-0.002949862,-0.01002184,0.01682577,-0.008951626,-0.04559561,0.01705173,0.9346098,-0.4439968,0.300444,0.1434113,352.4644,356.1618,-0.0006267056,0.001089085,-0.0005187449,-0.1002657,-0.01678593,-0.02797123,-0.3847564,0.3510772,-0.5872326,40.02198,303.7868,326.6057,-0.02361901,-0.003732067,0.003479289,0.03719109,0.02969949,-0.03752422,0.922182,-0.7640742,0.5022559,353.5397,52.79622,13.95512,
344.857,-0.003784251,-0.01122176,0.01672101,-0.0008812899,-0.0327754,-0.004911448,0.9345033,-0.4442781,0.300674,0.1447044,352.4586,356.1956,-0.0007379695,0.00132656,-0.0005795383,-0.06915835,-0.01548504,-0.005872539,-0.3847421,0.3510874,-0.5872134,40.01049,303.7651,326.5691,-0.0210026,-0.004389771,-0.00405473,0.02439276,-0.04464047,-0.06029745,0.9217667,-0.7642908,0.5021209,353.4687,52.89659,13.95581,
358.868,-0.004686453,-0.01254938,0.0160085,-0.01733072,-0.01448788,-0.02822055,0.9344574,-0.4444325,0.3008438,0.2315754,352.4448,356.2408,-0.0007631904,0.001660781,-0.0003906392,-0.03618356,-0.01868249,0.01438973,-0.3847311,0.3510948,-0.5872065,39.99334,303.7519,326.5521,-0.01821101,-0.004271872,-0.007634529,0.03593692,-0.0330066,-0.07610124,0.9215263,-0.7644222,0.502053,353.42,52.93877,13.94157,
370.112,-0.004933164,-0.0128063,0.015179,-0.03217464,-0.003684554,-0.03338183,0.9344119,-0.4445765,0.3010414,0.2841545,352.4382,356.2451,-0.0008141893,0.001561209,-0.000571327,-0.01442093,-0.01265897,0.02787774,-0.3847238,0.3510993,-0.5872089,39.975,303.7396,326.548,-0.004507227,-0.02082684,-0.0273432,0.431846,0.04185635,-0.1510284,0.9219121,-0.7657872,0.5006317,353.4143,53.20622,12.80949,
385.321,-0.004455543,-0.01261689,0.0141639,-0.03567511,-0.002230387,-0.0321128,0.934382,-0.4447682,0.3012683,0.3059108,352.4529,356.2639,-0.0009369022,0.001815494,-0.0006470132,0.004175446,-0.01276362,0.04359326,-0.3847159,0.3511037,-0.5872204,39.94014,303.7245,326.5628,0.03379586,-0.06182431,-0.05056401,1.122356,0.09920707,-0.06526562,0.9235226,-0.7674311,0.4995152,354.152,53.62128,10.79135,
399.546,-0.003866477,-0.01182655,0.01251524,-0.0427292,-0.01119969,-0.02755676,0.9343488,-0.4449051,0.301393,0.357073,352.4848,356.2622,-0.0008460645,0.001905801,-0.0003936981,-0.01025376,-0.01887342,0.03268792,-0.384709,0.3511074,-0.5872301,39.91381,303.7154,326.5648,0.0436991,-0.1320945,-0.02892942,3.704354,1.065396,-0.518168,0.9235123,-0.7708871,0.4996734,355.0102,52.64863,3.466887,
412.961,-0.003116473,-0.01086814,0.01023927,-0.05393272,-0.02558142,-0.01097699,0.9343318,-0.4450251,0.3014678,0.4133146,352.5352,356.2113,-0.0009100158,0.001951674,-0.00049708,-0.0263677,-0.01964261,0.0264254,-0.384701,0.3511122,-0.5872333,39.8898,303.6983,326.5468,0.07216414,-0.1923666,0.02495226,4.481778,1.786685,0.1866938,0.9319422,-0.7748846,0.4985108,356.8448,49.59425,358.6143,
428.073,-0.002696362,-0.009224232,0.008325142,-0.06685623,-0.03971572,0.004030027,0.9343244,-0.4451111,0.3015445,0.4705915,352.6018,356.1688,-0.001059434,0.002158639,-0.000664925,-0.05005999,-0.02220429,0.01979121,-0.3846886,0.3511202,-0.5872322,39.85897,303.6609,326.4972,0.1455761,-0.2068702,-0.02576059,1.674347,-0.1926444,1.251906,0.9302801,-0.772394,0.4996372,359.2277,52.54376,2.701494,
442.067,-0.002565489,-0.007319004,0.0071081,-0.06284135,-0.05433733,0.006015843,0.9343194,-0.4451653,0.3016329,0.4957077,352.6643,356.1635,-0.001118198,0.002201673,-0.0007625758,-0.08247358,-0.02447236,0.004444685,-0.3846706,0.3511322,-0.5872222,39.82706,303.5952,326.3894,0.09592509,-0.05927263,-0.05850736,-1.263339,-1.324265,0.7639223,0.9256545,-0.768757,0.5000411,357.5423,54.66244,9.00132,
455.158,-0.003082508,-0.005938896,0.005525574,-0.03691256,-0.06988846,0.0129377,0.934283,-0.4452115,0.301683,0.4584174,352.7448,356.1496,-0.001314581,0.002306662,-0.001105255,-0.1006519,-0.02260398,0.002222038,-0.3846537,0.3511432,-0.5872087,39.80246,303.5233,326.2774,-0.01398492,0.04829063,-0.002320396,-1.777936,-0.5590395,-0.07667,0.9232047,-0.7686827,0.5006804,355.3439,53.31804,10.77501,
469.397,-0.003690188,-0.005348125,0.00254382,-0.005676093,-0.0815687,0.0146868,0.9342245,-0.4452603,0.3016319,0.3963696,352.8193,356.1477,-0.001485658,0.002679602,-0.001204091,-0.1134536,-0.0267819,0.003054024,-0.3846319,0.351158,-0.5871897,39.7709,303.4421,326.1453,-0.07251439,0.03649062,0.04468258,-0.9624705,0.3650227,0.01278465,0.925287,-0.7701749,0.500654,355.7195,51.55225,9.840135,
483.431,-0.004683674,-0.005617931,-0.00181582,0.01957941,-0.09090045,0.006992578,0.9341407,-0.4453372,0.3014795,0.3508359,352.9044,356.1838,-0.001190119,0.002275743,-0.0008754106,-0.09490275,-0.02450692,0.0008387696,-0.3846036,0.3511769,-0.5871649,39.74797,303.3911,326.0503,-0.05257725,0.02614176,0.0317977,-0.7899501,0.02055127,-0.02161997,0.9251686,-0.7702255,0.5009162,355.5903,51.99314,10.18626,
497.278,-0.0054917,-0.007408157,-0.007931791,0.03307082,-0.09299152,-0.007096093,0.9340716,-0.4454775,0.3012149,0.3202075,352.9697,356.2261,-0.001144373,0.002344053,-0.0007328674,-0.07025307,-0.02503669,0.01292977,-0.3845875,0.3511874,-0.5871537,39.72659,303.365,326.0115,-0.02416903,0.014735,0.008443585,-0.6435044,-0.3740065,-0.04702089,0.9243032,-0.7702343,0.5009791,355.4328,52.91572,10.62153,
509.91,-0.006533816,-0.00982253,-0.01606916,0.02463713,-0.08973791,-0.02808871,0.9339836,-0.4456615,0.3007998,0.3401959,353.0385,356.2791,-0.001036345,0.002110551,-0.000674815,-0.02370196,-0.01881149,0.03350233,-0.3845738,0.3511961,-0.5871518,39.70377,303.3549,326.01,-0.01857999,0.001201095,0.004255934,-0.2774777,-0.1972743,-0.02037998,0.9244229,-0.770443,0.5007829,355.578,52.88579,10.20185,
524.673,-0.008018816,-0.01122751,-0.02466781,0.002288868,-0.08756816,-0.03508531,0.9337893,-0.4458987,0.2997749,0.3905046,353.1086,356.2998,-0.0008726754,0.002143259,-0.0003097728,0.006744014,-0.02153892,0.04422076,-0.3845654,0.3512007,-0.5871623,39.66796,303.353,326.0295,-0.01299488,-0.006158134,-0.00140257,-0.03628452,-0.03455775,-0.02243473,0.9248788,-0.7704542,0.5006659,355.7094,52.67274,9.687475,
538.877,-0.01055438,-0.01030112,-0.03526127,-0.02070328,-0.09487608,-0.02355978,0.9335725,-0.4458804,0.2989397,0.4266685,353.2019,356.2708,-0.0008096629,0.001841819,-0.0003947379,0.02862757,-0.01472124,0.05272104,-0.3845612,0.3512029,-0.5871784,39.63411,303.3592,326.0759,-0.001113665,-0.01083167,-0.01115861,-0.004612685,-0.07359868,-0.04545568,0.9248729,-0.7707432,0.5004959,355.6602,52.7681,9.68018,
550.994,-0.01317641,-0.007603817,-0.04606584,-0.02910834,-0.1085996,-0.0072176,0.9333048,-0.4458362,0.2979325,0.4399854,353.3167,356.2408,-0.000698506,0.001644645,-0.0003029399,0.04494405,-0.01208913,0.05679156,-0.38456,0.3512023,-0.5872018,39.60011,303.3787,326.1484,0.009295854,-0.02487545,-0.01335867,0.1105426,-0.01748234,0.01959365,0.9252774,-0.7714615,0.5001903,355.7748,52.80563,9.499454,
566.611,-0.01585313,-0.004487562,-0.05736584,-0.02532358,-0.1213417,0.001283326,0.933013,-0.445792,0.296732,0.4291187,353.4361,356.2268,-0.0007064298,0.001956402,-9.978357E-05,0.01268255,-0.02154861,0.04073897,-0.3845573,0.3512031,-0.5872211,39.57479,303.3809,326.1669,0.01818528,-0.03893434,-0.01271969,0.2021511,0.03745079,0.1074539,0.9259998,-0.7723785,0.499852,356.1286,52.74811,9.156837,
580.943,-0.01952082,-0.001736366,-0.0723407,-0.005639356,-0.1303541,0.001701188,0.9326187,-0.4457628,0.2952497,0.3899789,353.5565,356.2384,-0.0006894442,0.002148992,7.00277E-05,-0.04444325,-0.03119116,0.009755656,-0.3845474,0.3512092,-0.5872243,39.54572,303.3578,326.1258,0.02174192,-0.0459472,-0.0131011,0.2147907,0.04768411,0.1416713,0.9261641,-0.7729303,0.4996523,356.354,52.71653,9.01259,
593.129,-0.02354283,-0.0001123322,-0.08819585,0.02123132,-0.1300958,-0.00806698,0.9321874,-0.4457479,0.2934836,0.322636,353.6506,356.2884,-0.0008409746,0.002625753,8.219406E-05,-0.1028982,-0.04192095,-0.0144678,-0.3845282,0.3512219,-0.5872096,39.50306,303.2848,325.9635,0.02008826,-0.05311483,-0.01488316,0.3051622,0.1072875,0.1266621,0.9264426,-0.7738236,0.4992684,356.5254,52.60151,8.627224,
607.999,-0.02858922,0.001371779,-0.1072622,0.04821414,-0.1237124,-0.03317863,0.9316881,-0.4456912,0.2913598,0.2566058,353.722,356.3855,-0.001150261,0.003026581,-0.0002961764,-0.1327256,-0.04367689,-0.01746402,-0.3845025,0.351239,-0.5871832,39.46307,303.1914,325.7745,0.02149642,-0.06388883,-0.01537583,0.3802155,0.1129085,0.1825854,0.9268949,-0.7746748,0.4990788,356.868,52.55343,8.25367,
622.329,-0.03295432,0.002700329,-0.1253861,0.06895336,-0.1125177,-0.05318042,0.9311008,-0.4456225,0.2890082,0.1763962,353.7902,356.4776,-0.001355549,0.003369433,-0.0004974076,-0.1390293,-0.04528152,-0.01170803,-0.3844742,0.3512576,-0.5871544,39.42388,303.112,325.6207,0.02124406,-0.06826749,-0.01264057,0.3359066,0.09992406,0.2454763,0.9271026,-0.7752942,0.4989918,357.213,52.49777,8.138633,
636.134,-0.0375228,0.00508451,-0.1453539,0.08530094,-0.1034861,-0.06123172,0.9304749,-0.4453671,0.2863635,0.1015358,353.8537,356.5392,-0.001599518,0.003514548,-0.0009249615,-0.1608523,-0.04227962,-0.01367048,-0.3844383,0.3512813,-0.5871204,39.37909,302.99,325.402,0.01627411,-0.06765144,-0.01043301,0.2616954,0.1366244,0.2490822,0.9272263,-0.776,0.4986757,357.4221,52.31584,8.097412,
649.396,-0.04212235,0.009412888,-0.1672786,0.1046979,-0.1027736,-0.05885962,0.9298111,-0.4450375,0.2833988,359.9912,353.931,356.6011,-0.001811832,0.003440808,-0.001439273,-0.1670234,-0.03430824,-0.009229014,-0.3844046,0.3513032,-0.5870875,39.34446,302.8778,325.2196,0.01428097,-0.07106076,-0.01455499,0.249711,0.1457921,0.2633097,0.9275411,-0.7769886,0.4981428,357.6828,52.18481,7.969146,
664.038,-0.04555421,0.01428725,-0.186778,0.1282403,-0.1076095,-0.06329329,0.9290692,-0.4446532,0.2801647,359.8473,354.0269,356.6958,-0.001892527,0.003172655,-0.001806351,-0.1455835,-0.02435491,0.00443889,-0.3843728,0.351324,-0.5870581,39.3192,302.8061,325.1216,0.015712,-0.07982223,-0.02052293,0.2693549,0.1460826,0.3003286,0.9279105,-0.7781065,0.497578,358.0324,52.07474,7.788824,
678.261,-0.04894056,0.0196639,-0.2086289,0.1600607,-0.1185094,-0.07357198,0.9283321,-0.4442085,0.276545,359.6798,354.1255,356.8173,-0.001825838,0.003082639,-0.001733446,-0.1154542,-0.0221764,0.01799297,-0.3843456,0.3513412,-0.5870383,39.29136,302.7561,325.0618,0.01818185,-0.09218046,-0.02656704,0.3407077,0.1694088,0.3360476,0.9283565,-0.7794755,0.4968675,358.438,51.91975,7.465147,
691.146,-0.05226967,0.02555864,-0.2328398,0.193893,-0.1296701,-0.08345535,0.9275298,-0.443674,0.2726149,359.4842,354.2349,356.9391,-0.0017124,0.003232317,-0.0013954,-0.1002087,-0.02752642,0.02273173,-0.3843209,0.3513567,-0.5870258,39.25351,302.7009,324.9883,0.02254233,-0.1107727,-0.03378029,0.4461353,0.182877,0.4027955,0.9289442,-0.7811903,0.4960444,358.9776,51.76463,7.027854,
706.355,-0.05476552,0.03136721,-0.2547067,0.2220206,-0.1339425,-0.08374913,0.9266903,-0.4430671,0.2683941,359.2606,354.3436,357.0507,-0.001767548,0.00389167,-0.001066808,-0.1070831,-0.04036484,0.02395066,-0.3842939,0.3513735,-0.5870135,39.195,302.628,324.8752,0.02788091,-0.1305211,-0.04243685,0.5447973,0.17805,0.45885,0.9295638,-0.7830476,0.4950682,359.5593,51.63749,6.533499,
720.515,-0.05780428,0.03784295,-0.2798886,0.2579349,-0.1477687,-0.07467382,0.92586,-0.442349,0.2637817,359.0081,354.4612,357.1344,-0.001816734,0.004988982,-0.0004309991,-0.1268257,-0.06335639,0.02001397,-0.3842628,0.3513928,-0.5869983,39.11019,302.549,324.7203,0.03237405,-0.1487071,-0.05216238,0.6407307,0.1795894,0.5079973,0.9302182,-0.7850299,0.4939008,0.1755393,51.48473,5.970866,
732.654,-0.06040313,0.04404694,-0.3036696,0.2870073,-0.1606467,-0.05840625,0.9249457,-0.4415697,0.2588885,358.7272,354.5954,357.2107,-0.002264144,0.006294157,-0.0005244654,-0.1651794,-0.07959329,0.02214237,-0.3842223,0.3514177,-0.5869786,38.99113,302.4167,324.4807,0.0347295,-0.1663249,-0.06272529,0.7170302,0.189844,0.5794776,0.9308903,-0.7871683,0.4925296,0.8826209,51.27802,5.397462,
748.189,-0.06293961,0.0501751,-0.3266434,0.3264537,-0.1776462,-0.04644094,0.9239826,-0.4406986,0.253713,358.3915,354.7522,357.2921,-0.00240817,0.007534086,-3.712601E-05,-0.2027544,-0.1020813,0.01371329,-0.3841714,0.3514491,-0.5869488,38.84499,302.2733,324.1679,0.03435512,-0.1822198,-0.07553457,0.731499,0.2201917,0.6522665,0.9315221,-0.7894744,0.4908029,1.609488,50.98597,4.918302,
762.298,-0.06582467,0.05682728,-0.3483942,0.3675497,-0.1923297,-0.03529982,0.9229463,-0.4397061,0.2483027,358.0312,354.9076,357.3777,-0.00203425,0.008053059,0.001066092,-0.2185654,-0.1226786,-0.005033995,-0.3841145,0.3514839,-0.5869145,38.71344,302.1807,323.8876,0.03552926,-0.1988586,-0.09462641,0.7102029,0.1708575,0.7569942,0.9321594,-0.7918673,0.4888543,2.466122,50.83014,4.552924,
774.305,-0.06853521,0.06299899,-0.3693888,0.4035875,-0.1946463,-0.03538899,0.9219173,-0.4387391,0.2425719,357.6577,355.0337,357.4867,-0.001751259,0.008086422,0.001646702,-0.2373306,-0.1300011,-0.02385449,-0.3840535,0.3515212,-0.5868694,38.59689,302.0847,323.5718,0.03561887,-0.2097858,-0.1105736,0.7116644,0.1330454,0.8030867,0.9327272,-0.7942703,0.4868233,3.274323,50.68116,4.13768,
789.238,-0.07162471,0.06728934,-0.390285,0.4212294,-0.1949919,-0.02525351,0.9208317,-0.4377443,0.2365022,357.3095,355.1596,357.5423,-0.001439754,0.007270562,0.001744001,-0.1922263,-0.1198164,-0.01449722,-0.3839897,0.3515599,-0.586821,38.55074,302.083,323.5245,0.0332524,-0.2228921,-0.127638,0.7723537,0.09989874,0.8594077,0.9332551,-0.7969247,0.4844035,4.168933,50.51166,3.578093,
