time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
191.508,-0.004253618,0.02587459,-0.02287109,0.1368744,-0.002406453,-0.07987823,0.1178645,0.2477986,0.6974556,29.13835,0.7334638,351.2239,0.0004307925,0.001122329,-0.0001307947,-0.01369354,0.02285935,0.03295082,0.6019609,0.8578337,0.7519384,39.91363,154.186,323.5455,0.001313089,0.005769635,0.0009771257,0.02765131,0.006975152,-0.02457161,-0.1499145,-0.2966046,0.7719198,65.47047,25.72933,41.86994,
206.246,-0.005562441,0.02742128,-0.02770368,0.1482763,-0.008491958,-0.07800634,0.1177776,0.2482056,0.696938,29.01186,0.7729351,351.2746,0.0005643811,0.0009536091,1.712488E-05,-0.01740584,0.0228776,0.0299173,0.6019489,0.8578395,0.7519377,39.90093,154.1618,323.504,0.004460654,0.006650884,0.003757161,0.06673387,-0.1128326,-0.1051616,-0.1496709,-0.2963935,0.7721105,65.51139,25.71246,41.57398,
219.783,-0.006243235,0.02849866,-0.03260989,0.1556743,-0.003483585,-0.07070012,0.1176821,0.2486021,0.6963475,28.86745,0.7850093,351.3201,0.0005435601,0.000868844,3.486026E-05,-0.01386048,0.02091039,0.02411542,0.6019376,0.8578449,0.751936,39.88957,154.1421,323.4691,0.009707991,0.00852699,0.00457115,0.1028122,-0.2002864,-0.179934,-0.1491857,-0.2960977,0.7723223,65.62671,25.6831,40.97522,
233.468,-0.006700436,0.02919392,-0.03785161,0.1598187,0.005339579,-0.06179464,0.1176025,0.2490312,0.695603,28.73763,0.7761697,351.3599,0.0002221479,0.0004001916,-2.079396E-06,0.008626467,0.006948192,-0.006096447,0.6019337,0.8578473,0.7519372,39.88416,154.1386,323.4672,0.01366874,0.01232553,0.006919977,0.1408821,-0.2338572,-0.2317615,-0.1490262,-0.2959069,0.7725634,65.64725,25.71235,40.58387,
247.531,-0.007417065,0.02981487,-0.04481813,0.1569334,-0.002434412,-0.05237729,0.1174644,0.2494716,0.6947595,28.61804,0.8013883,351.3652,-8.856651E-05,-0.0003608406,7.393778E-05,0.02135119,-0.009322621,-0.0320283,0.6019411,0.8578451,0.7519425,39.88321,154.1561,323.5096,0.01508142,0.01416675,0.01068194,0.149985,-0.2942451,-0.2771687,-0.148708,-0.2957454,0.7729797,65.75613,25.6914,40.10613,
262.648,-0.007968414,0.03098687,-0.05246289,0.145913,-0.02394856,-0.04990871,0.1173444,0.2499719,0.6938062,28.51211,0.8683763,351.3718,-0.0001287403,-0.0002208811,-2.763518E-06,0.02906078,-0.009150519,-0.03682429,0.6019542,0.857841,0.7519513,39.88049,154.1812,323.5672,0.01871778,0.01645836,0.01506613,0.1514325,-0.3393576,-0.3411738,-0.1483781,-0.2953625,0.7734785,65.87759,25.81488,39.71304,
276.581,-0.007694626,0.0340904,-0.060204,0.1407665,-0.04251619,-0.05383424,0.1172551,0.2506934,0.6928462,28.40164,0.9338035,351.3838,-1.639063E-05,-0.0001017054,2.637549E-05,0.02290936,-0.005134697,-0.02937974,0.6019647,0.8578377,0.7519577,39.87833,154.1964,323.6025,0.02016802,0.02191987,0.0205731,0.1862896,-0.4137057,-0.4061196,-0.1480279,-0.2948708,0.7740276,65.99438,25.80174,39.05048,
288.891,-0.007452965,0.03823094,-0.06565657,0.1629412,-0.04419221,-0.06747164,0.1172034,0.2513672,0.6917753,28.19606,0.9864241,351.4504,0.0003466726,0.0005232786,3.349648E-05,0.01470351,0.00927582,-0.01340536,0.6019707,0.8578365,0.751964,39.87074,154.2013,323.6205,0.02100797,0.03255138,0.02841432,0.237684,-0.4832605,-0.4673342,-0.1476681,-0.2940921,0.7746972,66.07853,25.71571,38.22118,
303.597,-0.006984026,0.04374561,-0.07267704,0.1978638,-0.04489446,-0.08014818,0.1171302,0.2520774,0.6905078,27.96457,1.052791,351.5051,0.0007238048,0.001411763,-4.531715E-05,0.00450647,0.02772594,0.0109698,0.6019685,0.8578392,0.7519689,39.85334,154.1897,323.6112,0.02372299,0.04917539,0.03882652,0.3086839,-0.4643826,-0.5076056,-0.1473199,-0.2929724,0.7754436,65.98293,25.74266,37.55261,
318.052,-0.007082971,0.04755266,-0.08128604,0.2123909,-0.06690211,-0.08272868,0.116992,0.2527874,0.6890696,27.7679,1.148547,351.5016,0.00106972,0.002148536,-8.741303E-05,-0.007796062,0.04403029,0.03482246,0.6019574,0.8578463,0.7519733,39.82003,154.1537,323.5602,0.02814209,0.06749859,0.04957588,0.3569124,-0.3291144,-0.4937589,-0.1470345,-0.2916295,0.7763176,65.69449,25.99206,37.34782,
331.748,-0.00789693,0.05039185,-0.09101611,0.2001573,-0.0925662,-0.08590744,0.1168393,0.2536106,0.6874466,27.64078,1.266392,351.503,0.001363664,0.002338504,3.609594E-05,-0.01921764,0.05212815,0.04554263,0.6019404,0.857856,0.7519761,39.78695,154.1045,323.4881,0.02825931,0.08600986,0.06221813,0.4044833,-0.2354502,-0.4666114,-0.1469354,-0.2900634,0.7774377,65.36082,26.12976,37.07351,
345.574,-0.008915642,0.05424312,-0.1025741,0.1781346,-0.1116003,-0.08934531,0.1166866,0.2545415,0.6857472,27.5116,1.391583,351.5161,0.00117475,0.002645113,-0.000193781,-0.02013052,0.05392545,0.05854161,0.6019195,0.8578672,0.751978,39.74953,154.0566,323.4068,0.02828483,0.1005599,0.07460023,0.4499965,-0.263197,-0.5135248,-0.1465878,-0.2884832,0.7788218,65.13874,26.21704,36.48628,
359.892,-0.009992277,0.05898437,-0.1106633,0.1812345,-0.1257726,-0.100064,0.116515,0.2556075,0.6840551,27.31992,1.537224,351.5569,0.0009796668,0.002198742,-0.0001573929,-0.02116816,0.04552759,0.0537212,0.6018983,0.8578782,0.7519786,39.72617,154.0186,323.3441,0.02795205,0.1093578,0.08789772,0.5074985,-0.4948613,-0.6692008,-0.1460694,-0.2867824,0.7805389,65.1564,26.0982,35.14298,
373.427,-0.01123386,0.06607572,-0.11783,0.2215038,-0.1257296,-0.127934,0.1163054,0.2567417,0.6822662,27.02233,1.685073,351.6493,0.000787568,0.001998091,-0.0002081301,-0.01498046,0.03939864,0.04625145,0.6018796,0.8578879,0.7519787,39.70392,153.9902,323.2938,0.02915759,0.1189933,0.1032744,0.5696356,-0.7595553,-0.8469322,-0.1453999,-0.2848049,0.7824098,65.23428,25.83662,33.3469,
387.186,-0.01223165,0.07252723,-0.1243658,0.2672015,-0.110419,-0.15229,0.116095,0.257823,0.6803049,26.70806,1.807246,351.7682,0.0004728596,0.001673173,-0.0002940251,-0.01487481,0.03092221,0.04606527,0.6018634,0.8578962,0.7519789,39.6834,153.9678,323.2463,0.02880559,0.1345016,0.1205753,0.6271636,-0.8899189,-0.9437454,-0.1451153,-0.2823678,0.784432,65.16671,25.56527,31.64916,
400.9,-0.01399811,0.07661705,-0.1315551,0.2923815,-0.09990951,-0.1685789,0.1158326,0.2589262,0.6781896,26.42542,1.934943,351.8688,0.0006214271,0.001148383,-9.352632E-06,-0.02170614,0.0267834,0.03779032,0.6018496,0.8579026,0.7519768,39.67315,153.9431,323.2017,0.02333915,0.1547547,0.1370098,0.647303,-0.8454552,-0.9075283,-0.144849,-0.2795399,0.7864396,64.95343,25.30974,30.37227,
415.336,-0.01604487,0.07993673,-0.1409834,0.2945048,-0.09283179,-0.1749492,0.1155142,0.2601093,0.6759725,26.18397,2.071354,351.9603,0.000573624,0.001156549,-4.267877E-05,-0.01297919,0.02496939,0.02882795,0.6018356,0.8579093,0.7519755,39.65819,153.922,323.1632,0.02079486,0.1816497,0.1528068,0.6839775,-0.6820922,-0.8373848,-0.1440003,-0.2747118,0.7883438,64.50955,25.27593,29.60699,
429.06,-0.01800858,0.08298901,-0.1491749,0.2884257,-0.09875577,-0.1756751,0.1151966,0.2614051,0.6736736,25.94477,2.209707,352.0282,0.0006358735,0.001594977,-0.0001582235,-0.00989967,0.03122901,0.03410575,0.6018221,0.8579164,0.7519762,39.63475,153.8964,323.1172,0.002097286,0.2105929,0.1709374,0.7723461,-0.7679901,-0.707369,-0.1430262,-0.2697521,0.7903399,64.20388,24.14724,27.62109,
443.258,-0.01997652,0.08718377,-0.1574514,0.2956279,-0.1058341,-0.1807707,0.1148275,0.2627494,0.6713108,25.65693,2.363188,352.1182,0.0007441091,0.001766272,-0.0001482422,-0.00123611,0.03365524,0.02525196,0.6018106,0.8579233,0.7519794,39.61108,153.8764,323.0883,-0.006653361,0.2399343,0.1911411,0.8429018,-0.7339335,-0.6144602,-0.1425099,-0.2654597,0.7929119,63.74967,23.266,25.99852,
457.71,-0.02181562,0.09230413,-0.1649386,0.3055657,-0.1092552,-0.1826652,0.1144171,0.2641894,0.6688105,25.37131,2.501647,352.2,0.0009430462,0.001726519,-4.071378E-06,-0.002389451,0.03586132,0.02066663,0.6018006,0.8579299,0.7519845,39.58565,153.8551,323.0613,-0.003955748,0.2689181,0.2098638,0.8961771,-0.5803874,-0.5648833,-0.1426272,-0.2610896,0.7957612,63.10412,22.87817,25.02801,
469.983,-0.02404885,0.09685574,-0.1725813,0.3141998,-0.1093457,-0.1837255,0.1140284,0.2656415,0.6661776,25.08712,2.626524,352.277,0.0008845904,0.001976908,-0.0001296952,0.00123753,0.03794729,0.02378397,0.6017914,0.857936,0.7519892,39.55939,153.8362,323.0347,-0.002151459,0.2920425,0.2228347,0.9392965,-0.5285183,-0.5417222,-0.1425523,-0.256656,0.7986435,62.48964,22.38997,23.87142,
484.616,-0.02568274,0.1015728,-0.1801709,0.318153,-0.1022109,-0.1741139,0.1136382,0.2671684,0.6634668,24.80107,2.72833,352.347,0.0007976178,0.002074125,-0.000219004,0.002805753,0.03790135,0.02636298,0.6017808,0.8579431,0.7519954,39.53003,153.8149,323.0055,0.003048047,0.3168773,0.2352247,0.9915882,-0.5281182,-0.5500046,-0.1422234,-0.25187,0.8016775,61.84045,21.884,22.59636,
499.136,-0.02671011,0.1058692,-0.1870131,0.3338705,-0.1007253,-0.1751156,0.1132845,0.2687672,0.6606767,24.47796,2.850783,352.4274,0.0008380261,0.00218146,-0.00022901,0.002249883,0.03995287,0.0285003,0.6017681,0.8579513,0.7520012,39.49722,153.7904,322.9699,0.01295882,0.3364155,0.24605,1.052053,-0.5724775,-0.6000423,-0.1426662,-0.2488257,0.8050214,61.15014,21.42524,21.21007,
511.529,-0.02692316,0.1099563,-0.1936843,0.3612974,-0.1064817,-0.1899734,0.1129109,0.2704012,0.657773,24.09699,3.005418,352.5232,0.0007284675,0.002257179,-0.0003252281,0.0007373048,0.03977355,0.03473295,0.6017573,0.8579581,0.7520061,39.46931,153.7707,322.9368,0.01583787,0.3358967,0.2554825,1.070407,-0.6179379,-0.6409745,-0.1485378,-0.2551852,0.8101521,60.49731,21.05442,19.9084,
526.779,-0.02754006,0.1142712,-0.2011067,0.3816722,-0.1224243,-0.2020647,0.1124754,0.2720617,0.6547126,23.73589,3.178684,352.6128,0.0008395629,0.002821104,-0.0004488175,-0.006053733,0.04979131,0.05317682,0.6017387,0.8579694,0.7520121,39.4187,153.733,322.8685,0.02387059,0.3333411,0.2648175,1.096716,-0.6552949,-0.7027028,-0.1561921,-0.2646333,0.8165058,59.77937,20.80583,18.66127,
540.707,-0.02869415,0.1180695,-0.2097413,0.3909611,-0.1448779,-0.1995689,0.1120231,0.2738124,0.6515375,23.38395,3.338986,352.6395,0.001218532,0.00355818,-0.0004563718,-0.0274844,0.06766126,0.0859293,0.6017123,0.8579836,0.7520152,39.35438,153.6595,322.7309,0.04422474,0.3478271,0.2656585,1.106042,-0.6455323,-0.7487797,-0.1556672,-0.2605617,0.8200465,59.02975,20.68474,17.58263,
554.542,-0.02988123,0.1213343,-0.2181224,0.4034684,-0.155892,-0.1986124,0.1115751,0.2756021,0.6482728,23.00668,3.493668,352.7054,0.001126767,0.003656637,-0.000546017,-0.02598455,0.06756942,0.08851771,0.6016842,0.8579978,0.7520161,39.30912,153.6105,322.635,0.06502798,0.3666456,0.2643186,1.111076,-0.6446652,-0.7807091,-0.1521158,-0.2518161,0.8222767,58.26942,20.57322,16.50178,
567.923,-0.03080621,0.12455,-0.2262175,0.4247532,-0.1571085,-0.2060395,0.1111402,0.2773894,0.6449208,22.58556,3.646165,352.7831,0.0009777711,0.002414453,-0.0002079832,-0.004693503,0.04590446,0.03810541,0.6016613,0.85801,0.7520182,39.2999,153.6058,322.6391,0.09879116,0.388414,0.2614458,1.089074,-0.5484692,-0.8775247,-0.1478489,-0.2426649,0.8242673,57.40668,20.95152,15.94914,
582.939,-0.03169455,0.1265468,-0.2341346,0.4529453,-0.1566773,-0.218335,0.1106758,0.2791305,0.6414027,22.13239,3.802031,352.8729,0.0003053263,0.001178373,-0.0002126438,0.02770113,0.01593851,-0.01207544,0.6016565,0.8580152,0.7520278,39.2826,153.6146,322.6636,0.1175651,0.4007867,0.2610776,1.11137,-0.582988,-0.9128324,-0.1460716,-0.2370143,0.8274912,56.56889,21.02775,15.00295,
596.584,-0.03215946,0.1289354,-0.2432353,0.4648154,-0.1529198,-0.2267866,0.1102349,0.281022,0.6377516,21.7205,3.959966,352.9615,-0.0001273152,0.0005173098,-0.0002627454,0.05119424,-0.001933948,-0.04426837,0.6016664,0.858014,0.7520401,39.26389,153.6503,322.7419,0.1293941,0.4125773,0.2634054,1.174241,-0.7220347,-0.9044854,-0.1437651,-0.2314455,0.8305876,55.74107,20.7107,13.50633,
609.277,-0.03227663,0.1315837,-0.2522669,0.467447,-0.1651142,-0.2281044,0.1098086,0.282991,0.6338826,21.31817,4.140635,353.0223,-0.0002668688,4.903241E-05,-0.0001900754,0.06318239,-0.01180665,-0.06581507,0.6016854,0.8580091,0.7520549,39.25391,153.7027,322.8561,0.1604648,0.4321132,0.2640713,1.224949,-0.7377276,-0.9620598,-0.1404502,-0.2252342,0.8336692,54.75541,20.73126,12.38297,
623.333,-0.0323261,0.1341746,-0.2623287,0.468073,-0.192567,-0.229197,0.1093476,0.284941,0.6299075,20.90346,4.364779,353.0568,1.113677E-05,0.0003384466,-0.0001105506,0.06928229,-0.005196125,-0.07290784,0.6017087,0.8580028,0.7520727,39.23829,153.7474,322.9657,0.1927555,0.450232,0.2594419,1.244924,-0.6575679,-1.060087,-0.137265,-0.2189219,0.8364295,53.64326,21.13144,11.73684,
637.691,-0.03224204,0.1368,-0.2733903,0.4824767,-0.2375401,-0.2325277,0.1088808,0.2869101,0.6258743,20.42596,4.630692,353.0766,0.0001378956,0.001359237,-0.0003831711,0.05260497,0.01258076,-0.0324821,0.6017253,0.8579999,0.7520903,39.21685,153.7587,322.9891,0.2265929,0.467473,0.2472748,1.235345,-0.614311,-1.158217,-0.1336534,-0.2124032,0.8389713,52.53539,21.66029,11.17317,
651.368,-0.0320079,0.1387358,-0.2819738,0.512794,-0.2654615,-0.2478966,0.1084575,0.2888736,0.6217745,19.89471,4.879414,353.1323,0.0007335095,0.002068243,-0.0002420594,0.02074384,0.03440527,0.006589467,0.6017253,0.8580036,0.752103,39.18945,153.7464,322.9765,0.2502396,0.4797241,0.2340882,1.23538,-0.6462521,-1.222779,-0.1300016,-0.2058324,0.841382,51.45129,22.09852,10.41634,
665.804,-0.03145236,0.1402781,-0.2904232,0.5484045,-0.2654747,-0.2685924,0.1080258,0.2907858,0.6174967,19.33999,5.102397,353.2269,0.0006083552,0.001747802,-0.000210883,0.02237123,0.02824378,0.0002270448,0.6017209,0.8580086,0.7521124,39.16201,153.7402,322.9764,0.2728603,0.4915723,0.2184013,1.252508,-0.7435251,-1.274803,-0.1259207,-0.1990823,0.8435464,50.36103,22.46086,9.425452,
680.148,-0.03111197,0.1408982,-0.2995682,0.5543804,-0.2627825,-0.2800196,0.1075899,0.2927028,0.6129266,18.84963,5.329477,353.309,0.0004506415,0.001388537,-0.0001880157,0.03024493,0.02025107,-0.01346264,0.6017226,0.8580112,0.7521239,39.13717,153.7475,323.0019,0.2953965,0.5009997,0.2028907,1.253793,-0.8226901,-1.316718,-0.1214249,-0.1921722,0.8455428,49.27161,22.85253,8.443901,
694.106,-0.03125745,0.1403125,-0.3121573,0.5352416,-0.2824262,-0.2839158,0.1071478,0.2947105,0.6081222,18.42734,5.605098,353.3529,0.0002676935,0.001071528,-0.0001966367,0.02827936,0.01388759,-0.01412445,0.6017254,0.858013,0.7521344,39.11824,153.7527,323.023,0.3206835,0.5121706,0.1869435,1.262305,-0.8625884,-1.376871,-0.1166431,-0.1850994,0.8471687,48.09142,23.33839,7.555522,
706.711,-0.03143985,0.1400568,-0.3247254,0.5192419,-0.3088206,-0.2801554,0.1066559,0.296703,0.6032078,17.97614,5.897388,353.3832,0.0003094213,0.001178467,-0.0002060078,0.02773557,0.01594383,-0.01198756,0.6017282,0.8580147,0.7521445,39.09719,153.7586,323.0439,0.3489724,0.5248678,0.1658072,1.22781,-0.8173095,-1.478809,-0.1117523,-0.1778613,0.8483105,46.82892,24.11279,7.048369,
721.153,-0.03165334,0.1403676,-0.3392914,0.5193364,-0.3317004,-0.2816531,0.1061482,0.2986631,0.598103,17.47471,6.195035,353.421,0.0007195497,0.001868551,-0.0001767753,0.01607705,0.03219534,0.007645986,0.6017271,0.8580181,0.7521545,39.0683,153.7527,323.0451,0.3657223,0.5370478,0.1434473,1.245192,-0.8259057,-1.482558,-0.1066257,-0.1708166,0.8490534,45.57982,24.56469,6.238782,
735.712,-0.0324243,0.1402012,-0.3521006,0.531864,-0.345633,-0.2927051,0.1056272,0.3005787,0.5928885,16.95039,6.492272,353.4785,0.0008335632,0.002876035,-0.0004467296,0.008571953,0.04823574,0.03709853,0.6017172,0.8580256,0.7521633,39.02077,153.7293,323.0082,0.3850932,0.5457043,0.1149174,1.178859,-0.7740391,-1.544611,-0.1014926,-0.1635377,0.8494111,44.33877,25.33968,5.829511,
748.616,-0.03283051,0.1403394,-0.3636367,0.5424652,-0.3464672,-0.2999603,0.1051469,0.3025468,0.5874845,16.4241,6.763298,353.5339,0.001175455,0.003884734,-0.0005638464,-0.00639041,0.06827286,0.06928173,0.6016934,0.8580402,0.7521725,38.94547,153.6678,322.9044,0.3985621,0.5504574,0.08743915,1.120667,-0.7371082,-1.562823,-0.09620827,-0.1563492,0.8494872,43.13523,26.04668,5.403517,
762.989,-0.03287155,0.1412765,-0.3768986,0.5466762,-0.3376082,-0.3157321,0.1046773,0.3045711,0.581879,15.90911,7.042929,353.6372,0.001765508,0.004919348,-0.0005218266,-0.02576395,0.09240715,0.1005507,0.601661,0.8580582,0.7521789,38.85435,153.5685,322.7363,0.4107952,0.5502585,0.06063037,1.042703,-0.7185936,-1.582713,-0.09057036,-0.1495006,0.849198,41.9779,26.81435,5.030984,
777.282,-0.03292863,0.1426168,-0.3889921,0.5568468,-0.3401427,-0.3297673,0.1042002,0.3066446,0.5760432,15.36788,7.330122,353.7088,0.002183241,0.00669245,-0.0008262707,-0.04667867,0.124146,0.1538087,0.6016115,0.858084,0.7521833,38.70613,153.4048,322.4271,0.4224361,0.5487455,0.03234377,0.9822959,-0.7126815,-1.6149,-0.08535247,-0.1420958,0.8484912,40.79008,27.66047,4.712601,
790.947,-0.03338393,0.1453709,-0.4031962,0.5698202,-0.3573402,-0.3293517,0.1036588,0.3087995,0.5699812,14.81038,7.637451,353.726,0.001826986,0.006324547,-0.0009230801,-0.04039763,0.1137791,0.1463176,0.6015546,0.8581125,0.7521859,38.63601,153.3375,322.2883,0.4239478,0.5491965,0.006194733,1.057977,-0.7967253,-1.545932,-0.07961188,-0.1350735,0.8472267,39.6025,28.03267,3.810307,
805.339,-0.0346925,0.1484191,-0.4194079,0.5952368,-0.3818824,-0.3256059,0.1030775,0.3109401,0.5636499,14.21449,7.94979,353.7342,0.001364163,0.004835689,-0.0007256747,-0.0004959088,0.08271991,0.07821259,0.6015157,0.8581336,0.7521926,38.62735,153.3634,322.3501,0.4343513,0.5515221,-0.02373136,1.027009,-0.8075303,-1.596752,-0.07392884,-0.128039,0.8454973,38.33766,28.7611,3.29293,
