time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
150.839,0.001191413,0.002645503,-0.001475333,-0.0002941978,-0.0191214,-0.004233614,-0.1256156,-0.5776979,-0.2959394,28.76144,157.3485,271.4647,0.0003766067,-0.0005133325,0.000693051,0.03352768,0.02495934,-0.01310454,-0.3007464,-0.08938526,0.3207353,18.00813,107.2304,284.9374,-0.001809072,0.005521069,0.002738693,-0.1378886,-0.09692864,0.05238833,0.03862093,-0.5355211,-0.3086607,26.40528,238.9523,348.1803,
164.976,0.002041031,0.003882941,-0.001335661,0.001007042,-0.02294299,-0.01158511,-0.1255648,-0.5776197,-0.2959436,28.78679,157.358,271.498,1.427044E-06,0.0001067278,2.058304E-05,0.0192531,0.02029463,0.002751285,-0.3007406,-0.08938061,0.3207464,18.00946,107.2417,284.9657,-0.0008640256,0.003242374,0.0001271236,-0.1054508,-0.03169888,0.04221181,0.03861276,-0.535314,-0.3086136,26.40003,238.9228,348.1999,
177.158,0.002886587,0.00509758,-0.001226461,0.002302067,-0.02676864,-0.0189361,-0.1254999,-0.5775253,-0.2959466,28.81067,157.3711,271.5392,-9.190053E-05,-5.843442E-05,-0.0001994685,0.01318215,0.008930295,0.004848665,-0.3007389,-0.08937771,0.3207536,18.00954,107.2513,284.9836,0.001971827,-0.005372296,-0.004124947,0.06933024,0.1189415,0.01143159,0.0387104,-0.5352862,-0.3085841,26.48897,238.7694,348.034,
191.889,0.00330153,0.006312431,-0.001622355,0.01405241,-0.03237564,-0.01530251,-0.1254349,-0.5774104,-0.2959763,28.83976,157.416,271.5499,-0.000396548,0.00031639,-0.0007663563,0.002530611,0.002820003,0.01719468,-0.3007405,-0.08937627,0.3207573,18.00428,107.2624,284.9922,0.004096285,-0.01395157,-0.00211175,0.2965776,0.1650113,-0.003177959,0.03891143,-0.5355771,-0.3085899,26.90039,238.4312,347.2076,
206.019,0.003309448,0.007546138,-0.001928289,0.02951826,-0.03670303,-0.006760121,-0.1253828,-0.5772755,-0.2960113,28.87031,157.4763,271.5656,-0.0001163351,0.0001877796,-0.0002090225,-0.002081012,0.0005887102,0.005166997,-0.3007425,-0.08937532,0.32076,17.99951,107.2685,284.9976,0.003594905,-0.01378196,0.001550082,0.3303133,0.1010903,-0.004346757,0.03899233,-0.535968,-0.3086609,27.02778,238.5228,346.9514,
219.863,0.003145653,0.008666432,-0.001138211,0.02856197,-0.05252293,-0.03127198,-0.1253434,-0.5771269,-0.2960064,28.9477,157.5047,271.6844,-0.0001160904,7.305013E-05,-0.0002274837,-0.0004569142,-0.0007547737,0.004794264,-0.3007443,-0.08937489,0.3207612,17.99555,107.2732,284.9999,0.00327268,-0.01254813,0.001682321,0.2852189,0.08685265,0.01832509,0.03905787,-0.5363078,-0.3087198,27.10716,238.5253,346.9061,
234.826,0.00299607,0.008724605,0.0006259948,0.009980243,-0.08188966,-0.08854098,-0.125312,-0.5770092,-0.2959489,29.05647,157.4956,271.8852,4.7262E-05,0.0001593143,0.0001240183,-0.0001521462,0.004668439,-0.001075326,-0.3007453,-0.08937398,0.3207636,17.9908,107.2744,285.0054,0.002589415,-0.01046225,0.002585082,0.2162139,0.05099348,0.05651504,0.0391266,-0.5366597,-0.3085587,27.1494,238.5833,346.9962,
248.859,0.00324058,0.01089215,0.002152063,0.005835656,-0.1125207,-0.1244543,-0.1252608,-0.5768071,-0.2958806,29.17477,157.5308,272.0398,2.350637E-05,0.0002381668,8.813007E-05,-0.006010714,0.0008169997,-0.0004752299,-0.3007464,-0.08937377,0.3207643,17.98681,107.2736,285.0063,0.001517475,-0.006501059,0.002301628,0.1054693,0.0187727,0.07939906,0.03917308,-0.5369517,-0.3085065,27.13094,238.6174,347.1165,
262.353,0.002305481,0.01636817,0.005275746,0.02430037,-0.1436817,-0.1774821,-0.125252,-0.5764371,-0.2957281,29.3165,157.6676,272.3663,-2.284245E-05,-6.305415E-05,-5.764396E-05,-0.01122975,-0.0122589,-0.0007663392,-0.3007492,-0.08937454,0.3207627,17.98142,107.2723,284.9977,-0.0002322595,-0.0003250442,0.002448817,-0.04348667,-0.0404798,0.09402841,0.03923845,-0.5370564,-0.3084824,27.13782,238.6898,347.2678,
274.417,0.001300503,0.02685923,0.009648023,0.04765094,-0.1923886,-0.3254514,-0.1253536,-0.5752218,-0.2953336,29.49606,157.845,273.0456,-1.930111E-07,0.0001091165,1.778134E-05,-0.01947834,-0.01514203,-0.001795731,-0.300752,-0.08937602,0.3207591,17.97643,107.2677,284.9832,-0.002273062,0.007265626,0.002035801,-0.2067668,-0.101155,0.08125953,0.03930488,-0.5368623,-0.3083777,27.016,238.8969,347.7717,
289.371,-0.001125226,0.04292297,0.01260855,0.03867523,-0.2419943,-0.515469,-0.1253906,-0.574059,-0.2951331,29.69442,157.9485,273.8728,0.0001162154,0.000154923,0.0002657406,-0.02455929,-0.01652801,-0.006689496,-0.3007562,-0.08937881,0.3207526,17.96886,107.2564,284.9597,-0.004382478,0.01473357,0.003326866,-0.3837952,-0.1862732,0.1141898,0.03934047,-0.5364415,-0.3081238,26.75593,239.2667,348.6448,
303.327,-0.006251549,0.06489089,0.01276466,-0.0002798778,-0.2357029,-0.5703387,-0.1256981,-0.572325,-0.2950403,29.79346,157.9094,274.282,0.0001629177,0.0001647331,0.0003638956,-0.02224683,-0.01331745,-0.008178501,-0.30076,-0.08938125,0.3207467,17.96143,107.2437,284.9413,-0.006101084,0.02220618,0.002579165,-0.5844429,-0.2328212,0.1510286,0.03924509,-0.5355949,-0.3077295,26.46654,239.55,349.5533,
317.223,-0.01110351,0.0905868,0.01003629,0.002203604,-0.1557488,-0.4862893,-0.1260495,-0.5703922,-0.2951123,29.7136,157.9687,274.4478,0.0007231357,0.0003644733,0.00155555,0.0007589636,0.02305839,-0.02617282,-0.3007579,-0.08937833,0.3207543,17.95453,107.23,284.9698,-0.007153801,0.02788011,0.001312924,-0.7563192,-0.2510101,0.1959528,0.03913635,-0.5342917,-0.3071491,26.17719,239.8256,350.5605,
331.809,-0.01481838,0.1095963,0.006793722,0.02965526,-0.0703637,-0.4659036,-0.126357,-0.5684474,-0.2951425,29.57806,158.0878,274.8832,0.000302267,0.0006093201,0.0007275318,-0.0001156176,0.0205598,-0.008785437,-0.3007559,-0.08937579,0.3207601,17.94701,107.2201,284.9854,-0.005396917,0.0223338,-0.0008916375,-0.6596859,-0.1653104,0.1974097,0.03897122,-0.5326693,-0.3065773,26.14931,239.8455,350.969,
345.908,-0.01874357,0.1260594,0.003200233,0.06074778,0.03292096,-0.5101986,-0.1265928,-0.5664207,-0.2951906,29.32574,158.2231,275.4615,0.0003257846,0.0004681711,0.000753038,-0.000406703,0.01724115,-0.01041836,-0.3007548,-0.0893738,0.3207651,17.94109,107.2118,284.9985,-0.004722556,0.01998225,-0.0009083122,-0.6169237,-0.1427469,0.2091137,0.03880982,-0.5311099,-0.3060932,26.09174,239.9701,351.4615,
357.9,-0.02083373,0.1395645,-0.001028027,0.09999597,0.1560672,-0.5201913,-0.1268354,-0.5642578,-0.2952689,28.92871,158.3669,275.8854,0.0001381497,0.0006900934,0.0004025954,-0.009821866,0.01062803,-0.003227363,-0.300756,-0.08937255,0.3207684,17.93112,107.2043,285.0042,-0.00492843,0.02124334,-0.0007429144,-0.6628176,-0.1503695,0.2355278,0.03860625,-0.5295858,-0.3056555,25.96362,240.1644,352.1694,
373.059,-0.02106025,0.1504693,-0.004697427,0.1386479,0.2880262,-0.4727793,-0.1270791,-0.5619659,-0.2954323,28.45091,158.5031,276.1687,0.0003007315,0.0007142604,0.000743773,-0.0156563,0.008875807,-0.01014688,-0.3007573,-0.08937217,0.3207696,17.92344,107.1964,285.0049,-0.005330938,0.02327205,-0.0001459215,-0.746492,-0.167705,0.2952419,0.03841331,-0.5280259,-0.3052527,25.84618,240.4349,353.0696,
387.232,-0.02063002,0.1591513,-0.006552766,0.1645194,0.4282362,-0.4268205,-0.1273361,-0.5596147,-0.2955072,27.86299,158.6149,276.4636,0.0003470131,0.0006928489,0.0008368198,-0.01641727,0.008503429,-0.01215852,-0.3007595,-0.08937187,0.3207705,17.91168,107.1825,285.0045,-0.005792756,0.02543515,0.001022861,-0.8428199,-0.1909986,0.3772805,0.03817035,-0.5262599,-0.3048547,25.74411,240.7864,354.1284,
400.882,-0.01932105,0.1648272,-0.006142157,0.1692111,0.5435153,-0.4101615,-0.127473,-0.5572881,-0.2955111,27.22526,158.6687,276.7824,0.0007181547,0.0008748883,0.00163915,-0.01348398,0.02260057,-0.0253542,-0.3007602,-0.08937049,0.3207741,17.89768,107.1609,285.0146,-0.005554189,0.02562791,-4.500151E-05,-0.9176569,-0.1578842,0.4538775,0.03795298,-0.5246601,-0.3043474,25.71265,241.0516,355.207,
413.925,-0.0170609,0.1692454,-0.005296327,0.1427456,0.641096,-0.3469092,-0.1276739,-0.5549518,-0.29552,26.58431,158.6275,276.8875,0.0008313289,0.001326427,0.001954646,-0.01729338,0.03242407,-0.02809363,-0.3007605,-0.08936859,0.3207794,17.87929,107.134,285.0276,-0.005062355,0.02456879,-0.001166036,-0.9268063,-0.1187097,0.4792224,0.03777498,-0.5233149,-0.3038558,25.68835,241.255,356.1395,
428.801,-0.01514918,0.1708559,-0.004183578,0.1151066,0.6985774,-0.2886833,-0.1278105,-0.5525483,-0.295637,25.9667,158.5925,277.0047,0.00105868,0.0017614,0.002508529,-0.03228293,0.03366251,-0.03685517,-0.300762,-0.08936646,0.3207849,17.85177,107.093,285.0363,-0.003146879,0.01674937,-0.002781721,-0.7287433,-0.03700729,0.4181516,0.03764253,-0.5217935,-0.3031387,25.80049,241.2629,356.4965,
442.454,-0.01210217,0.1716634,-0.003754528,0.0915648,0.7604898,-0.2813962,-0.1277918,-0.550205,-0.2956993,25.26013,158.5405,277.2563,0.0008278163,0.001109268,0.001918615,-0.03868948,0.007218597,-0.03194545,-0.3007649,-0.0893664,0.320785,17.83394,107.0591,285.024,0.004873564,-0.01856226,-0.00593182,0.3662279,0.2564452,-0.01735279,0.0374887,-0.5206317,-0.3026957,26.3841,240.3236,354.0374,
455.409,-0.008140605,0.1731748,-0.004238697,0.06965259,0.8279295,-0.2870705,-0.1276193,-0.5477303,-0.2958134,24.49481,158.452,277.489,0.0006887391,0.0008208582,0.001581032,-0.0453697,-0.008777792,-0.02887055,-0.300769,-0.08936859,0.3207802,17.81627,107.0224,284.9974,0.01854768,-0.07512719,0.007262914,1.889252,0.5782238,-0.1529004,0.03728535,-0.5210528,-0.3025407,28.26883,239.5723,349.8791,
469.773,-0.003690002,0.178526,-0.005619693,-0.003475726,0.9277734,-0.2648132,-0.127591,-0.5449799,-0.2958984,23.61208,158.1389,277.5464,0.000571788,0.0007360897,0.001324083,-0.05720352,-0.02412247,-0.02633842,-0.3007754,-0.08937316,0.3207689,17.79626,106.9814,284.9477,0.03406052,-0.1143776,0.009765276,2.983277,1.061078,-0.3504562,0.03665779,-0.5230088,-0.302574,30.12,238.4224,345.1077,
483.664,1.522806E-05,0.1866743,-0.004791284,-0.07621866,1.028804,-0.2071296,-0.1274929,-0.5420271,-0.2958946,22.65242,157.8164,277.5163,0.0005439853,0.001191459,0.001348462,-0.06486828,-0.02048401,-0.02416744,-0.3007854,-0.08937889,0.3207554,17.76599,106.9381,284.8989,0.04564148,-0.1254612,-0.00459801,3.15697,1.562358,-0.3573526,0.03630326,-0.5259252,-0.3029878,31.53483,236.7818,341.3439,
498.194,0.005465574,0.198706,-0.002010893,-0.1587214,1.149562,-0.19257,-0.1271964,-0.5389106,-0.2957861,21.58865,157.3962,277.6189,0.00016332,0.002332692,0.0007575941,-0.07968202,-0.01288861,-0.005903173,-0.3007982,-0.08938392,0.3207445,17.72037,106.9063,284.8509,0.04556261,-0.112966,-0.007428563,2.739926,1.500495,-0.2173556,0.03623984,-0.5285526,-0.3021232,32.40225,235.9829,339.5287,
512.431,0.01162205,0.2110629,0.002548146,-0.2118293,1.247872,-0.1953313,-0.1267825,-0.5356985,-0.2955436,20.50451,157.0176,277.7577,-0.0001202746,0.002741895,0.0002415146,-0.08617123,-0.01401671,0.00615536,-0.3008167,-0.08938923,0.3207331,17.67016,106.8849,284.7984,0.04427871,-0.1033766,-0.00303703,2.502379,1.34732,-0.1398694,0.03609611,-0.5304175,-0.3012552,33.24398,235.5339,337.7695,
526.365,0.02015683,0.2222423,0.005988583,-0.2050863,1.299883,-0.1679092,-0.1260528,-0.5322888,-0.2954835,19.45704,156.7844,277.8662,-0.0001996644,0.003331939,0.000188801,-0.09475765,-0.008765273,0.01073004,-0.3008394,-0.08939467,0.3207215,17.60788,106.8643,284.7444,0.03832069,-0.08602247,1.257658E-05,2.125161,1.093254,-0.1366695,0.03609034,-0.5323307,-0.3000664,33.65497,235.3358,336.6534,
539.563,0.03147963,0.2371258,0.00592769,-0.2139121,1.337984,-0.12916,-0.1251596,-0.5284673,-0.2956536,18.38242,156.4556,277.9453,0.0002032177,0.004018989,0.001168487,-0.09316741,0.01745551,-0.001842184,-0.3008641,-0.08939867,0.3207144,17.5391,106.8328,284.7173,0.02797996,-0.06583731,0.01658326,1.782264,0.5530305,-0.09619394,0.03581473,-0.5332663,-0.2984873,33.88343,236.1395,336.4473,
554.477,0.03991794,0.2527894,0.00472289,-0.2715732,1.421827,-0.1065961,-0.1243457,-0.5243977,-0.295655,17.1273,155.9529,278.0414,0.0003808992,0.002716714,0.001302858,-0.04867049,0.02978487,-0.008869848,-0.3008791,-0.08939906,0.3207151,17.51917,106.8175,284.7289,0.0281228,-0.06129349,0.007712864,1.690849,0.6751036,-0.2275092,0.03565106,-0.533846,-0.2967728,34.17741,235.5582,334.8221,
568.514,0.04737934,0.2723135,0.006037544,-0.393509,1.584709,-0.1162373,-0.1235609,-0.5201742,-0.2953541,15.64252,155.2139,278.2017,-0.0005060392,0.001617734,-0.0007584281,-0.05248449,-0.01797795,0.02013031,-0.3008924,-0.08940027,0.3207138,17.48884,106.8199,284.6987,0.02690832,-0.05424688,-0.002744751,1.588793,0.8028072,-0.4254943,0.03548246,-0.5336609,-0.2954734,34.15291,234.7192,332.9679,
581.42,0.05315278,0.2871848,0.01198681,-0.5178915,1.735387,-0.1252716,-0.1226263,-0.5159782,-0.2947711,14.12359,154.4028,278.3891,-0.001305687,0.0008174506,-0.002578521,-0.06261459,-0.06249855,0.04632096,-0.3009094,-0.08940718,0.3206984,17.46099,106.8382,284.6052,0.02399591,-0.04469418,-0.01165683,1.450416,0.8765016,-0.623069,0.0353288,-0.5329795,-0.2945008,33.88385,233.9117,331.224,
594.328,0.0591047,0.2991308,0.02387951,-0.6372094,1.825054,-0.1110133,-0.1216305,-0.5116513,-0.2939187,12.68023,153.5726,278.4905,-0.002282549,0.00073269,-0.004618674,-0.07057945,-0.09002297,0.08302419,-0.3009336,-0.08941728,0.3206765,17.42655,106.9007,284.4813,0.0200953,-0.03309194,-0.02137704,1.251901,0.9423794,-0.8036447,0.03517453,-0.5315943,-0.2936996,33.36214,232.9977,329.5922,
609.223,0.06423916,0.3093507,0.03822741,-0.7176883,1.830571,-0.07312387,-0.1205733,-0.5070577,-0.2930155,11.35006,152.7955,278.5591,-0.00314615,0.001483993,-0.00624109,-0.1072976,-0.1212123,0.1152477,-0.3009631,-0.08942935,0.3206496,17.35656,106.9864,284.2758,0.01444444,-0.02018928,-0.02498407,0.9485972,0.8489127,-0.830348,0.03489982,-0.5293742,-0.2930079,32.83769,232.4183,328.6906,
622.832,0.06982073,0.3191804,0.05283933,-0.7348567,1.805444,0.004215032,-0.1193874,-0.5024047,-0.2920347,9.988977,152.195,278.6091,-0.004830414,0.003717626,-0.009188847,-0.1683782,-0.152495,0.182118,-0.3010185,-0.08944916,0.3206075,17.15866,107.1718,283.9001,0.008708731,-0.008135611,-0.02609693,0.6166074,0.7012042,-0.7811429,0.03450088,-0.5265433,-0.2923675,32.32639,232.0096,328.2887,
636.073,0.07278171,0.3275025,0.06153378,-0.7578008,1.785067,0.07045016,-0.1183955,-0.4975876,-0.2910638,8.616883,151.5199,278.67,-0.006669004,0.005723063,-0.01235071,-0.2095976,-0.1725619,0.2547195,-0.301122,-0.08948206,0.3205412,16.93188,107.4052,283.5555,0.004872842,-0.001183391,-0.02368834,0.4369398,0.5641659,-0.7295932,0.03436022,-0.5233946,-0.2917819,31.8916,231.7524,327.9079,
650.714,0.07113551,0.3388796,0.07018089,-0.8159661,1.802389,0.0798628,-0.1177188,-0.4924606,-0.289849,7.184007,150.6635,278.8595,-0.006949485,0.005856788,-0.01275184,-0.2077122,-0.1713251,0.265034,-0.3011979,-0.08950502,0.3204963,16.80979,107.5467,283.3501,0.00532043,-0.002537096,-0.02167695,0.4650019,0.5555623,-0.6875452,0.03406442,-0.5204782,-0.290988,31.6326,231.3868,327.0873,
664.072,0.06734977,0.3500022,0.07984915,-0.8623264,1.892098,0.04538268,-0.1169924,-0.4872963,-0.2883208,5.599567,149.766,279.2695,-0.00783402,0.007370019,-0.01399368,-0.2097761,-0.1495713,0.3018164,-0.3012973,-0.08953106,0.3204483,16.61634,107.764,283.1825,0.0114845,-0.01262338,-0.02506553,0.7187337,0.7908261,-0.7015631,0.03364737,-0.517075,-0.2900777,31.49669,230.5625,325.3126,
678.144,0.06688885,0.3626601,0.092893,-0.8443418,2.050242,0.01494545,-0.1159523,-0.4821054,-0.2865288,3.874953,148.9725,279.8948,-0.007517891,0.007544194,-0.01317633,-0.1924933,-0.1224008,0.2906612,-0.3013935,-0.08955413,0.3204088,16.48269,107.9076,283.0703,0.01711047,-0.02133826,-0.02769597,0.9322374,1.00553,-0.6880286,0.0333153,-0.5144889,-0.288967,31.41889,229.657,323.331,
693.217,0.07417297,0.3740285,0.1047448,-0.7631659,2.11961,0.07031512,-0.1143053,-0.4766915,-0.2846799,2.259882,148.4241,280.4142,-0.007843364,0.003911887,-0.01440104,-0.1352945,-0.1643268,0.2932054,-0.3014805,-0.08957513,0.3203739,16.51064,108.1192,282.9066,0.0243233,-0.03243836,-0.02896364,1.139287,1.211454,-0.5785382,0.0330543,-0.5125192,-0.2878086,31.61322,228.6718,321.1406,
707.011,0.08703373,0.3901311,0.1142266,-0.7499851,2.057222,0.1908852,-0.1127323,-0.4706249,-0.2829103,0.7994791,147.8206,280.5906,-0.0121192,0.002428825,-0.02246553,-0.1751835,-0.3076274,0.4387922,-0.3015778,-0.08960742,0.3203151,16.4306,108.5778,282.3611,0.02857239,-0.03845982,-0.02780799,1.240977,1.291859,-0.4743781,0.03333007,-0.5104062,-0.2864687,31.80672,227.8774,319.2205,
720.047,0.09523806,0.4107721,0.1242275,-0.8504413,1.989382,0.264349,-0.1114007,-0.4640517,-0.2808045,359.3048,146.927,280.7942,-0.0147055,-0.0002514711,-0.0273392,-0.2340597,-0.4646779,0.5198721,-0.3017012,-0.08966009,0.3202158,16.39458,108.9308,281.6206,0.03089068,-0.04132678,-0.02631281,1.334233,1.351169,-0.4430073,0.03368216,-0.5086301,-0.2851273,31.87543,227.1539,317.2344,
734.187,0.09837078,0.4318268,0.1366313,-0.9859868,2.049475,0.2409124,-0.1102757,-0.4573825,-0.2783821,357.617,145.7367,281.3433,-0.0183221,9.183725E-05,-0.03315752,-0.3521657,-0.613217,0.6479195,-0.3018602,-0.08973809,0.320068,16.20773,109.3349,280.6392,0.03696796,-0.04755298,-0.02934028,1.498227,1.574138,-0.4149028,0.03414837,-0.506558,-0.2836107,31.97673,226.124,314.6493,
747.788,0.09922149,0.4523463,0.1511162,-1.057518,2.26512,0.1690595,-0.1091091,-0.4509645,-0.2758808,355.7469,144.4574,282.3409,-0.02326992,0.003097352,-0.04027066,-0.5093465,-0.7470607,0.8310417,-0.302075,-0.08984411,0.3198768,15.83496,109.8204,279.4359,0.04516179,-0.05325224,-0.03761591,1.587962,1.895329,-0.3415215,0.0345622,-0.504566,-0.2820817,32.06256,224.6848,311.7109,
761.407,0.0976238,0.4629436,0.1597037,-1.026483,2.417504,0.1933764,-0.1080278,-0.4446946,-0.2734675,353.9177,143.4408,283.2899,-0.02779764,0.003836866,-0.04640546,-0.6043882,-0.8643035,0.9948313,-0.3023535,-0.08998109,0.3196448,15.49075,110.3706,278.1476,0.05368294,-0.05609053,-0.0487069,1.513368,2.192873,-0.1840521,0.03504805,-0.5031208,-0.2809121,32.15781,222.925,308.8059,
774.957,0.09374109,0.4687011,0.1647128,-0.9633531,2.411045,0.3372712,-0.1069101,-0.4381883,-0.2712024,352.1964,142.7298,283.9359,-0.02947561,0.0005161567,-0.04827578,-0.5872243,-0.930562,1.051392,-0.3026579,-0.09013987,0.3193905,15.34467,110.8585,277.0075,0.05730933,-0.0519717,-0.0573843,1.212807,2.263248,-0.00226707,0.03636214,-0.5017647,-0.2762648,32.18822,221.1783,306.5955,
789.951,0.089784,0.4735921,0.1673016,-0.8977261,2.267307,0.5468165,-0.1056278,-0.4313259,-0.2688921,350.541,142.2787,284.3521,-0.02922487,-0.002399214,-0.04707426,-0.5275252,-0.9233872,1.039229,-0.3029092,-0.09028241,0.3191709,15.27445,111.2796,276.0712,0.05508279,-0.04410464,-0.05864777,0.8174412,2.063841,0.1572447,0.03770158,-0.5002889,-0.2666232,32.25561,219.7735,305.2836,
