time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
136.632,-0.002292105,0.003383079,-0.005945036,0.009897682,-0.04660073,0.01769596,0.132784,0.3246065,0.8165633,6.201849,0.2573844,357.3087,0.001553233,-0.0002783106,0.0005305815,0.02440504,0.03452919,-0.03053325,0.347299,-0.221559,1.168554,57.68442,335.9764,309.6394,0.01326236,0.06898992,0.06094192,0.2164755,0.6738511,-0.1301725,0.08471436,-0.06445715,1.089457,51.32619,35.53281,327.0516,
148.143,-0.005047157,0.004137849,-0.007371536,0.005554087,-0.0354241,0.009330784,0.1326637,0.3246745,0.8164065,6.213727,0.2601506,357.317,0.0008968249,-0.001209556,-0.0004782993,0.002809403,0.04012655,-0.009505997,0.3474676,-0.2215466,1.168406,57.71169,336.0145,309.6948,0.01063021,0.05810182,0.04872164,0.184645,0.4704083,-0.1047735,0.08488327,-0.06401597,1.0898,51.27059,35.40881,326.9974,
163.267,-0.00802651,0.004938636,-0.008911399,0.004628178,-0.02177211,-0.001687767,0.1324898,0.3247562,0.8162285,6.205733,0.2509227,357.3389,0.001076891,-0.0006371509,3.481493E-05,0.002334088,0.02349229,-0.0172619,0.3475867,-0.2215244,1.168223,57.72306,336.0529,309.7353,0.01152565,0.05538813,0.03426343,0.1047518,0.2677787,-0.1559019,0.0849633,-0.06341249,1.089467,51.09706,35.44469,326.841,
177.738,-0.0104671,0.006277716,-0.01018213,0.008182922,-0.005267508,-0.0174865,0.1322848,0.3248757,0.8160476,6.189018,0.2449357,357.3873,0.0007533503,-0.001455233,-0.00073189,-0.0152022,0.03034922,-0.003983977,0.3476488,-0.2215106,1.168013,57.74642,336.0827,309.7687,0.01328042,0.04150147,0.02379382,0.04841571,0.1466877,-0.1144123,0.08518216,-0.06347343,1.089658,51.09537,35.49348,326.7677,
190.147,-0.01311106,0.008009388,-0.01058945,0.02686106,0.002702408,-0.03627682,0.132038,0.3250329,0.815885,6.128211,0.2418711,357.451,0.0008237166,-0.001239399,-0.0005377905,-0.008920535,0.03006195,-0.007233589,0.3476952,-0.2215052,1.16779,57.76701,336.1146,309.8036,0.01424851,0.03038324,0.01746603,0.04116298,0.06375937,-0.09732366,0.08532738,-0.06340443,1.089558,51.11497,35.43071,326.6038,
205.191,-0.01516779,0.01036693,-0.01138249,0.04424899,0.01866062,-0.05104357,0.1316873,0.3253203,0.8156801,6.067788,0.2120811,357.5158,0.0006259821,-0.001495581,-0.0008245782,-0.01144972,0.0347148,-0.001236378,0.3477226,-0.2214835,1.167558,57.79126,336.1381,309.8328,0.01727305,0.02410771,0.01005091,-0.0007144939,0.06410833,-0.07383049,0.08544063,-0.06320335,1.089561,51.10787,35.51861,326.6815,
219.626,-0.01702274,0.01283394,-0.01221898,0.04982855,0.03327514,-0.059642,0.1314322,0.3255888,0.8154399,6.022833,0.1672738,357.5803,0.0005005739,-0.00124287,-0.000695254,-0.01443109,0.02425434,-0.0004078439,0.3477023,-0.2214603,1.167375,57.80964,336.1567,309.8527,0.02008667,0.02224879,0.004590122,-0.04685048,0.07121173,-0.07746702,0.08561751,-0.06283972,1.089601,51.04074,35.6881,326.8408,
233.035,-0.01942929,0.01512141,-0.01333535,0.06518231,0.04842697,-0.06042043,0.1310923,0.3258465,0.815201,5.94252,0.107765,357.633,0.0002823681,-0.0007771839,-0.000449579,-0.01384328,0.01062089,0.0005710749,0.3476309,-0.2214371,1.167207,57.8231,336.1651,309.8591,0.01960914,0.02413033,0.0039728,-0.06230445,0.05679812,-0.09603887,0.08571693,-0.062412,1.089646,50.94563,35.82388,326.9381,
245.975,-0.02187982,0.01754452,-0.01516426,0.0747453,0.06992065,-0.05761805,0.130696,0.3261692,0.8149396,5.873462,0.02028876,357.6744,0.0001409429,-0.0007440252,-0.0004919461,-0.01402306,0.009117424,0.00319674,0.347473,-0.2213568,1.167065,57.83468,336.1671,309.8561,0.01752015,0.03007258,0.006659577,-0.0611035,0.06512209,-0.127114,0.08576696,-0.06173439,1.089815,50.78138,35.97404,327.0728,
260.023,-0.02443603,0.02128798,-0.01722052,0.08176152,0.09852815,-0.05102243,0.1303006,0.3266872,0.8145861,5.812241,359.8877,357.7145,-0.0002711328,-0.0003123339,-0.0003630582,-0.004566288,0.004189254,0.007961004,0.3472861,-0.2212341,1.167004,57.83885,336.1671,309.8572,0.01465135,0.03951895,0.01369149,-0.0272636,0.1105797,-0.1688179,0.08581801,-0.06080378,1.090171,50.49151,36.07368,327.2842,
274.698,-0.0266665,0.0253255,-0.01929822,0.111997,0.1244747,-0.03730068,0.1299138,0.3270862,0.8142543,5.655447,359.7491,357.7337,-0.0001921499,-4.406719E-05,-0.0001241481,-0.006046469,-0.004822665,0.004453496,0.3470618,-0.2210708,1.166995,57.83983,336.1658,309.8551,0.01046183,0.05500215,0.02344208,0.003439538,0.2255346,-0.2142262,0.08552134,-0.05964773,1.090657,50.17006,36.19434,327.7047,
288.405,-0.02752631,0.02855824,-0.02202649,0.1338789,0.1412996,-0.01797936,0.1295958,0.3274834,0.8138474,5.522728,359.6077,357.7249,1.60278E-05,-0.0001413379,-9.857758E-05,-0.0173433,-0.01190957,0.001426138,0.3466206,-0.2208321,1.16712,57.84349,336.1579,309.8324,0.00269772,0.07053386,0.0355816,0.05344661,0.302156,-0.2418103,0.08512068,-0.05835225,1.091394,49.85365,36.1958,328.0444,
302.789,-0.0279851,0.02985334,-0.02612909,0.1502844,0.1212695,0.01717253,0.129235,0.3278722,0.8132867,5.386047,359.5501,357.6456,-0.000260304,-0.0003156957,-0.0003605465,-0.01873769,-0.008824853,0.008348292,0.3462336,-0.2206217,1.167087,57.84959,336.1425,309.8043,-0.006893689,0.09024588,0.05016697,0.1064335,0.3673213,-0.2819952,0.08458169,-0.05658993,1.092287,49.47581,36.13995,328.3689,
317.057,-0.02779084,0.03013273,-0.03082155,0.1534284,0.07451408,0.05077702,0.1288041,0.3283152,0.8127917,5.266217,359.5728,357.5539,-0.0004665558,-0.000681514,-0.0007333982,-0.01985998,0.0002906189,0.01525705,0.3458861,-0.2204911,1.166939,57.85877,336.1257,309.7836,-0.01718613,0.1161756,0.06838384,0.1902239,0.4465146,-0.3407757,0.08391507,-0.05446041,1.09341,48.98998,35.95237,328.6865,
329.595,-0.02790214,0.03172262,-0.03445452,0.1364423,0.04125664,0.04025384,0.1283475,0.3289007,0.812228,5.201997,359.5821,357.5796,-0.0006224534,-0.0005170878,-0.0006840541,-0.0176093,-0.002832701,0.01710075,0.3453515,-0.2202862,1.166561,57.86969,336.1006,309.7563,-0.02756012,0.1431687,0.08630129,0.2777415,0.5404016,-0.3882873,0.08313842,-0.05207375,1.094698,48.45918,35.6893,329.0544,
343.934,-0.02950349,0.03666845,-0.03810938,0.1096794,0.0376307,-0.004563579,0.1278804,0.3296962,0.8115716,5.173218,359.5492,357.6858,-0.0003080579,-0.0005516235,-0.0005611632,-0.02887287,-0.01141214,0.0114499,0.3449448,-0.220068,1.166163,57.87899,336.0761,309.7219,-0.04178204,0.1613061,0.09984316,0.3742465,0.5849416,-0.3855075,0.08209383,-0.04984452,1.095909,48.00251,35.26193,329.2906,
358.362,-0.03208052,0.0416015,-0.04266642,0.125394,0.04208871,-0.03913189,0.1273566,0.3303036,0.8107547,5.000624,359.5129,357.7684,-0.000828072,-0.0001106035,-0.0004764897,-0.03763337,-0.03370981,0.01903127,0.3444658,-0.2197709,1.165647,57.88239,336.021,309.6413,-0.06200491,0.1703704,0.1093888,0.4899655,0.5676588,-0.3830343,0.08072481,-0.04764591,1.097168,47.54274,34.6301,329.2944,
372.717,-0.03538528,0.04378838,-0.04991491,0.1660222,0.02899954,-0.0515179,0.1267338,0.3308432,0.8098042,4.797565,359.5326,357.8146,-0.000706226,-0.0002346541,-0.00051223,-0.04643942,-0.03783069,0.01783722,0.3438595,-0.2193948,1.164887,57.88722,335.9622,309.5431,-0.08617318,0.1774009,0.1208865,0.6229437,0.4646493,-0.3894346,0.07905976,-0.045263,1.098655,47.06474,33.76825,328.9432,
386.35,-0.03866033,0.04274793,-0.05768812,0.2005547,0.01840467,-0.06768846,0.1260541,0.331363,0.8087296,4.587532,359.5307,357.9013,-0.0009159849,-0.0009485807,-0.001150109,-0.04713228,-0.01817512,0.027406,0.3432725,-0.2191554,1.164093,57.90515,335.9107,309.4729,-0.111527,0.1846827,0.1322575,0.7351305,0.3107409,-0.3525627,0.07717539,-0.0427542,1.100209,46.67872,32.76339,328.3154,
400.967,-0.04306385,0.04124428,-0.06650256,0.2236928,0.04536878,-0.1040963,0.1252715,0.3318714,0.8075807,4.381402,359.4426,358.0817,-0.001507558,-0.001084952,-0.001535625,-0.03720642,-0.006601214,0.03999332,0.3427443,-0.218976,1.163381,57.92186,335.8565,309.42,-0.1360792,0.1935998,0.1417441,0.8204485,0.1926511,-0.2959653,0.07510405,-0.03996635,1.101894,46.34708,31.7137,327.6437,
414.904,-0.04862769,0.04058733,-0.07434041,0.2394873,0.1120924,-0.1367297,0.1244792,0.3324836,0.8063412,4.181811,359.2231,358.264,-0.002347763,-0.000770667,-0.00170223,-0.03972861,-0.0201864,0.05471041,0.3419482,-0.2188578,1.162484,57.93849,335.7487,309.3112,-0.1569053,0.204373,0.1485639,0.9063034,0.1100425,-0.2452405,0.07275516,-0.03700237,1.103326,46.00135,30.57891,326.9166,
427.076,-0.05403658,0.04193751,-0.08056419,0.2454202,0.1738187,-0.1333844,0.123673,0.3331976,0.8050658,3.996831,359.0022,358.3557,-0.002867576,-0.0002682187,-0.001575374,-0.0422065,-0.03825936,0.06152961,0.3410273,-0.2187498,1.161605,57.94476,335.6204,309.1739,-0.177725,0.2164496,0.1486789,1.00242,0.05112319,-0.1676046,0.07047929,-0.03390145,1.104608,45.71111,29.26374,326.0933,
441.072,-0.05713318,0.0431944,-0.08647877,0.245369,0.2059696,-0.1249156,0.1228414,0.3338166,0.8036816,3.812636,358.8143,358.4568,-0.0035301,0.0003818887,-0.001406772,-0.03208356,-0.04941189,0.06968993,0.339942,-0.2185661,1.16076,57.93537,335.4854,309.0389,-0.1891288,0.2281784,0.1397218,0.9234228,-0.009662174,-0.1944347,0.06772451,-0.03080188,1.105621,45.32722,28.51529,325.5464,
455.591,-0.05800374,0.04432615,-0.09426577,0.220318,0.2299099,-0.1339818,0.1220444,0.3344223,0.8020587,3.7089,358.6253,358.6216,-0.003366394,0.001382267,-0.0005776811,-0.02297219,-0.06942694,0.05856791,0.3387621,-0.2183097,1.159967,57.90425,335.3551,308.8962,-0.2076003,0.2313519,0.1250083,0.8393403,-0.1719424,-0.1909555,0.06434195,-0.02782847,1.10624,45.00539,27.79839,324.7346,
469.432,-0.05877919,0.04441625,-0.1051552,0.1873349,0.2371677,-0.1203371,0.1212225,0.3350727,0.8002166,3.629706,358.4381,358.6863,-0.003582828,0.002612328,0.0002392945,-0.002904599,-0.08709674,0.05310395,0.3375102,-0.2178078,1.159086,57.84984,335.2354,308.7648,-0.2287744,0.227118,0.1105557,0.7862812,-0.349632,-0.1385614,0.06083289,-0.02508587,1.106902,44.78043,26.96218,323.6942,
484.037,-0.0579288,0.04524531,-0.1163922,0.1536656,0.2312266,-0.09064172,0.1204796,0.3358582,0.7982481,3.573187,358.2723,358.7118,-0.003466297,0.004843833,0.001960455,0.02890777,-0.1220344,0.03322363,0.3363468,-0.2172106,1.158339,57.73612,335.1339,308.6372,-0.2637312,0.2194244,0.09942504,0.7904662,-0.7435324,-0.03203005,0.05653066,-0.02234788,1.107456,44.61491,25.73316,321.7518,
498.586,-0.05571117,0.04773286,-0.126285,0.137097,0.2071751,-0.06838403,0.1197973,0.3367082,0.7962268,3.476909,358.1635,358.7454,-0.004853281,0.006148172,0.00222542,-0.01605368,-0.2011568,0.05455838,0.334852,-0.2164429,1.157378,57.54765,334.7941,308.1702,-0.3129346,0.2154475,0.09410168,0.8816505,-1.199123,0.1928945,0.05181371,-0.01937439,1.108113,44.58254,23.81937,318.95,
510.695,-0.05141653,0.0533816,-0.1367421,0.1405915,0.1772116,-0.07038897,0.1192498,0.3376457,0.7940667,3.341239,358.0722,358.8459,-0.002965157,0.005513676,0.002664265,-0.009452032,-0.1726089,0.02084699,0.3335451,-0.2156361,1.156191,57.49157,334.7968,308.1177,-0.35592,0.2336365,0.09901632,0.9612807,-1.466117,0.3299348,0.04675751,-0.01532907,1.109156,44.38312,21.85917,316.2625,
525.137,-0.04718748,0.05987414,-0.1458003,0.1531312,0.1455076,-0.07825112,0.1187247,0.3387215,0.7917548,3.208655,358.0257,358.9349,-0.003158278,0.005136463,0.002278628,0.0001140828,-0.1535931,0.02732802,0.3324038,-0.2147578,1.154873,57.42315,334.7142,308.0109,-0.3926631,0.2718757,0.1135698,1.069208,-1.503041,0.3611713,0.04131204,-0.01050058,1.110515,43.9457,19.96138,314.0448,
539.831,-0.04278588,0.06847814,-0.1575228,0.1616974,0.09142189,-0.0558509,0.1182082,0.3399171,0.7891816,3.0656,358.0486,358.9229,-0.002617634,0.005095852,0.002499669,0.0003666505,-0.1505419,0.01697296,0.3313197,-0.2137302,1.153196,57.34201,334.6421,307.8855,-0.4254763,0.3169447,0.1287486,1.171224,-1.388821,0.3299443,0.03543592,-0.004877154,1.111695,43.37218,18.20942,312.3273,
553.913,-0.03870958,0.07609137,-0.1693987,0.1818312,0.03305357,-0.0350237,0.117769,0.3412049,0.7864713,2.869588,358.1135,358.9254,-0.002250407,0.004516669,0.002241949,0.004306292,-0.129609,0.01362969,0.3301444,-0.2127164,1.151995,57.28457,334.5968,307.8105,-0.4629625,0.371187,0.1377708,1.317509,-1.2536,0.3342891,0.02913039,0.002049748,1.112287,42.73199,16.31591,310.7318,
566.551,-0.03468945,0.08425325,-0.1826826,0.2008496,-0.02252864,-0.04158808,0.1173972,0.3426202,0.7835262,2.687452,358.2249,358.9999,-0.001789696,0.003943591,0.002037497,0.01631914,-0.1016846,0.007766489,0.3288146,-0.2114929,1.150642,57.23769,334.5771,307.779,-0.4819537,0.4127873,0.1406314,1.391646,-1.145425,0.3233527,0.02306187,0.009121254,1.113164,42.06771,14.55865,309.2976,
581.581,-0.03165041,0.09075803,-0.1951445,0.2424799,-0.07523021,-0.06183614,0.117037,0.3439886,0.7804905,2.41074,358.3638,359.1024,-0.001546289,0.003377692,0.001734032,0.0162803,-0.08503262,0.00690585,0.3280959,-0.2103385,1.148525,57.19096,334.5497,307.735,-0.5054399,0.483349,0.1507571,1.540974,-0.9410547,0.1723001,0.01622781,0.01750365,1.114679,41.06185,12.96713,308.4824,
596.12,-0.029592,0.09891848,-0.20737,0.2574116,-0.1098819,-0.1001068,0.116596,0.345703,0.7773176,2.209462,358.5095,359.2606,-0.001227966,0.00267043,0.001365479,0.008670289,-0.07085305,0.005901575,0.3274906,-0.2091812,1.146111,57.1546,334.5268,307.692,-0.5294602,0.5581313,0.1591986,1.726673,-0.7293379,0.04516719,0.009171888,0.02646479,1.11598,39.93425,11.32586,307.9219,
608.225,-0.02946505,0.1057751,-0.2176589,0.3063319,-0.125645,-0.1388802,0.1161434,0.3472301,0.7740338,1.858154,358.6288,359.4514,-0.0006942686,0.002026894,0.001150324,-0.005565597,-0.06374793,0.0004594859,0.3269926,-0.2079114,1.143301,57.12358,334.5081,307.6442,-0.5451746,0.6242495,0.1511005,1.763602,-0.402542,-0.1433541,0.001913846,0.03618259,1.116875,38.92578,10.2412,308.1253,
622.861,-0.0312669,0.1121884,-0.227633,0.3359382,-0.1273577,-0.1531643,0.1155581,0.3490065,0.7705393,1.570942,358.7261,359.5855,-0.0004218835,0.001120667,0.0006170574,-0.006096872,-0.03795858,0.00123694,0.3266334,-0.2068571,1.140824,57.10952,334.499,307.6193,-0.5641046,0.6799997,0.1407877,1.799036,-0.2139919,-0.2986546,-0.005953907,0.04625912,1.117786,37.83205,9.241387,308.3627,
637.39,-0.03580408,0.1174596,-0.2390803,0.3763739,-0.1117307,-0.1599437,0.114831,0.3506252,0.7669455,1.204142,358.7881,359.7384,-0.000323725,0.0003476643,9.758189E-05,-0.007000763,-0.01668438,0.004641313,0.3259877,-0.2053895,1.13724,57.10173,334.4894,307.5977,-0.6027321,0.7225583,0.1359907,1.936697,-0.2899592,-0.2195258,-0.01438452,0.05618731,1.118715,36.64465,7.60578,307.7866,
649.774,-0.03990105,0.119978,-0.2491668,0.3867867,-0.09130558,-0.1630247,0.1141672,0.3523089,0.7631364,0.903986,358.8181,359.882,0.0002395434,-0.0003372741,-0.0001309384,-0.01446957,-0.00249712,-0.001607606,0.3255719,-0.2042339,1.134306,57.10424,334.4937,307.5923,-0.6503575,0.757474,0.1241035,2.021986,-0.5583156,-0.00151512,-0.02356186,0.06660704,1.119131,35.40736,5.726946,306.549,
664.478,-0.04409582,0.1218852,-0.2586073,0.3854057,-0.0756466,-0.1707474,0.1134015,0.354103,0.759307,0.6186358,358.8631,0.04655606,0.0001529293,-0.0004196285,-0.000233514,-0.01831255,-0.003726215,0.0009739193,0.3256089,-0.2029958,1.129859,57.11,334.4923,307.5792,-0.7023333,0.7880055,0.1070654,2.077134,-0.9461007,0.3661546,-0.03302422,0.07707818,1.119277,34.10091,3.488176,304.5834,
679.013,-0.04763076,0.1255413,-0.2665664,0.3820311,-0.0660507,-0.1843405,0.1126366,0.3560274,0.7553502,0.3311852,358.9073,0.2413865,0.0002070125,-0.000538372,-0.000294473,-0.02199966,-0.003452139,0.0009351119,0.3257574,-0.2017672,1.125448,57.11858,334.4909,307.563,-0.7419149,0.8183909,0.08274497,2.074443,-1.170681,0.6431343,-0.04271557,0.08827482,1.118835,32.79888,1.364924,302.7823,
692.881,-0.05023789,0.1300547,-0.2738737,0.3901982,-0.06869171,-0.2012801,0.1118124,0.3580016,0.7513529,0.000860278,358.9825,0.4325218,0.0003801757,-0.0006715854,-0.0003082929,-0.02161447,0.00106548,-0.001687704,0.3241067,-0.2007245,1.124678,57.1282,334.4917,307.5526,-0.7703999,0.8537118,0.05125606,2.064708,-1.122399,0.7308738,-0.0526968,0.1003267,1.117969,31.60776,359.5164,301.6644,
706.316,-0.05263272,0.134274,-0.2792564,0.4286067,-0.07432324,-0.2240945,0.1109517,0.3599344,0.7473651,359.5799,359.0502,0.6717563,0.0002501845,-0.0005254674,-0.0002643825,-0.023331,-0.004867732,5.531427E-05,0.3208697,-0.1992859,1.124743,57.14112,334.4888,307.5323,-0.7905537,0.8993382,0.01899873,2.106642,-0.9976794,0.6435968,-0.06290795,0.113343,1.116721,30.2974,357.9454,301.1644,
720.133,-0.05539748,0.1366431,-0.2841364,0.4759025,-0.06683277,-0.2535645,0.1100663,0.3616841,0.7433046,359.119,359.0804,0.9512433,0.000163425,-0.0005509818,-0.0003253672,-0.02066708,-0.002040261,0.001828038,0.3203936,-0.1981027,1.121575,57.14882,334.4861,307.5199,-0.8084105,0.945743,-0.008313626,2.205272,-0.9212183,0.5705233,-0.07329947,0.1264379,1.115198,28.82313,356.3586,300.8304,
734.228,-0.05813653,0.1362951,-0.2890591,0.4947786,-0.04385743,-0.2725377,0.1091781,0.3634709,0.7391053,358.7343,359.0585,1.202904,-0.0001504564,-8.338546E-05,-0.0001342959,-0.013907,-0.01012335,0.004527439,0.3197436,-0.1967985,1.117987,57.15182,334.4817,307.5056,-0.826277,0.9924015,-0.04259656,2.299557,-0.7952852,0.4481674,-0.08402637,0.1401673,1.113038,27.35674,354.9197,300.9058,
747.913,-0.06079575,0.1332892,-0.2940464,0.4926753,-0.03147367,-0.2579775,0.1082152,0.3651487,0.7348443,358.3622,359.0735,1.362091,-0.0003553889,0.0006289907,0.0002893826,-0.01294567,-0.0298812,0.00368239,0.3191309,-0.1954139,1.114307,57.14347,334.4684,307.4749,-0.844216,1.025013,-0.07518746,2.36967,-0.7472268,0.4609192,-0.094915,0.1538695,1.110478,25.87276,353.3685,300.8345,
761.996,-0.0621786,0.1293605,-0.2995937,0.4680297,-0.02606174,-0.2336346,0.1072984,0.3668781,0.7304741,358.0611,359.0881,1.521119,-2.837346E-05,0.001235469,0.0008927186,-0.0181479,-0.05066231,-0.006815475,0.3184409,-0.1940247,1.110561,57.1205,334.4521,307.4219,-0.8709157,1.057009,-0.116916,2.451281,-0.777316,0.6472689,-0.1062312,0.1678576,1.107135,24.2898,351.4991,300.4205,
776.388,-0.06362777,0.1260963,-0.3048302,0.4397824,-0.03169462,-0.2165772,0.1062967,0.3685808,0.7260846,357.7644,359.1218,1.680553,-0.0001660084,0.00181173,0.001246778,-0.01026984,-0.0603403,-0.008459522,0.317567,-0.1926933,1.107029,57.08286,334.4373,307.3675,-0.8956705,1.081313,-0.1700486,2.481833,-0.8039136,0.8383136,-0.117753,0.1818454,1.102851,22.70535,349.6251,299.9684,
788.957,-0.06500515,0.1233579,-0.3101966,0.4158367,-0.038265,-0.1969766,0.1052879,0.3702179,0.7216161,357.4734,359.1556,1.81167,8.527582E-05,0.001835512,0.001384225,-0.01025262,-0.06033003,-0.01367117,0.3168246,-0.1913026,1.103287,57.05057,334.4336,307.3251,-0.905645,1.090317,-0.2150486,2.48233,-0.7698771,0.9116234,-0.1289629,0.1956452,1.098279,21.19827,347.9337,299.8129,
802.976,-0.06595448,0.1210334,-0.3161985,0.3866111,-0.0468953,-0.1753352,0.1042874,0.3718466,0.7169966,357.2178,359.2061,1.927137,-0.0002161244,0.001931755,0.001306623,-0.006652449,-0.06061796,-0.00838664,0.3159124,-0.1898892,1.099253,57.01689,334.4237,307.2825,-0.9154977,1.092032,-0.2699648,2.483417,-0.6794901,0.9614407,-0.1405214,0.2094523,1.092827,19.80082,346.2358,299.825,
817.489,-0.06669816,0.1196834,-0.321941,0.369667,-0.05752183,-0.1636386,0.1032865,0.3735179,0.7123532,356.9461,359.2694,2.061654,-0.0002579387,0.00191964,0.001275731,-0.005345168,-0.05920726,-0.007486183,0.3150553,-0.1884974,1.095318,56.98487,334.4146,307.2433,-0.9252958,1.092929,-0.3258216,2.47584,-0.6465715,1.059608,-0.1521237,0.2233494,1.086589,18.33502,344.5171,299.7997,
